,z,t,theta_train,psi_train
3232,30.0,3.426,0.3626,-7.863
3233,30.0,3.478,0.362,-7.925
3234,30.0,3.532,0.3614,-7.991
3235,30.0,3.586,0.3608,-8.056
3236,30.0,3.641,0.3602,-8.123
3237,30.0,3.697,0.3596,-8.191
3238,30.0,3.754,0.359,-8.259
3239,30.0,3.811,0.3583,-8.328
3240,30.0,3.87,0.3577,-8.398
3241,30.0,3.929,0.3571,-8.468
3242,30.0,3.989,0.3564,-8.538
3243,30.0,4.051,0.3558,-8.609
3244,30.0,4.113,0.3551,-8.679
3245,30.0,4.176,0.3545,-8.748
3246,30.0,4.24,0.3539,-8.817
3247,30.0,4.305,0.3533,-8.885
3248,30.0,4.371,0.3527,-8.951
3249,30.0,4.438,0.3521,-9.017
3250,30.0,4.506,0.3515,-9.08
3251,30.0,4.575,0.3509,-9.142
3252,30.0,4.646,0.3504,-9.202
3253,30.0,4.717,0.3499,-9.259
3254,30.0,4.789,0.3494,-9.314
3255,30.0,4.863,0.3489,-9.368
3256,30.0,4.938,0.3484,-9.424
3257,30.0,5.013,0.3478,-9.482
3258,30.0,5.09,0.3473,-9.542
3259,30.0,5.168,0.3468,-9.603
3260,30.0,5.248,0.3462,-9.668
3261,30.0,5.328,0.3456,-9.733
3262,30.0,5.41,0.345,-9.801
3263,30.0,5.493,0.3444,-9.87
3264,30.0,5.577,0.3437,-9.941
3265,30.0,5.663,0.3431,-10.014
3266,30.0,5.75,0.3424,-10.088
3267,30.0,5.838,0.3417,-10.163
3268,30.0,5.928,0.341,-10.24
3269,30.0,6.019,0.3403,-10.318
3270,30.0,6.111,0.3396,-10.397
3271,30.0,6.205,0.3389,-10.477
3272,30.0,6.3,0.3382,-10.557
3273,30.0,6.397,0.3374,-10.639
3274,30.0,6.495,0.3367,-10.72
3275,30.0,6.595,0.336,-10.802
3276,30.0,6.696,0.3352,-10.883
3277,30.0,6.799,0.3345,-10.964
3278,30.0,6.903,0.3338,-11.044
3279,30.0,7.009,0.3331,-11.124
3280,30.0,7.117,0.3324,-11.203
3281,30.0,7.226,0.3317,-11.28
3282,30.0,7.337,0.331,-11.355
3283,30.0,7.45,0.3303,-11.428
3284,30.0,7.564,0.3297,-11.499
3285,30.0,7.68,0.3291,-11.568
3286,30.0,7.798,0.3285,-11.634
3287,30.0,7.918,0.3279,-11.697
3288,30.0,8.039,0.3274,-11.758
3289,30.0,8.162,0.3269,-11.817
3290,30.0,8.288,0.3264,-11.879
3291,30.0,8.415,0.3258,-11.942
3292,30.0,8.544,0.3253,-12.008
3293,30.0,8.675,0.3247,-12.076
3294,30.0,8.808,0.3241,-12.146
3295,30.0,8.944,0.3235,-12.219
3296,30.0,9.081,0.3229,-12.293
3297,30.0,9.22,0.3223,-12.369
3298,30.0,9.362,0.3216,-12.448
3299,30.0,9.505,0.321,-12.527
3300,30.0,9.651,0.3203,-12.609
3301,30.0,9.799,0.3196,-12.693
3302,30.0,9.95,0.3189,-12.778
3303,30.0,10.103,0.3182,-12.865
3304,30.0,10.258,0.3174,-12.953
3305,30.0,10.415,0.3167,-13.042
3306,30.0,10.575,0.316,-13.132
3307,30.0,10.737,0.3152,-13.224
3308,30.0,10.902,0.3144,-13.316
3309,30.0,11.069,0.3137,-13.409
3310,30.0,11.239,0.3129,-13.502
3311,30.0,11.412,0.3121,-13.595
3312,30.0,11.587,0.3113,-13.689
3313,30.0,11.765,0.3106,-13.782
3314,30.0,11.945,0.3098,-13.874
3315,30.0,12.129,0.309,-13.966
3316,30.0,12.315,0.3083,-14.056
3317,30.0,12.504,0.3075,-14.145
3318,30.0,12.696,0.3068,-14.233
3319,30.0,12.891,0.3061,-14.318
3320,30.0,13.089,0.3054,-14.401
3321,30.0,13.289,0.3048,-14.481
3322,30.0,13.493,0.3041,-14.558
3323,30.0,13.701,0.3035,-14.634
3324,30.0,13.911,0.3029,-14.705
3325,30.0,14.124,0.3023,-14.774
3326,30.0,14.341,0.3018,-14.84
3327,30.0,14.561,0.3013,-14.906
3328,30.0,14.785,0.3008,-14.973
3329,30.0,15.012,0.3003,-15.043
3330,30.0,15.242,0.2998,-15.115
3331,30.0,15.476,0.2993,-15.189
3332,30.0,15.714,0.2987,-15.265
3333,30.0,15.955,0.2982,-15.343
3334,30.0,16.2,0.2976,-15.423
3335,30.0,16.448,0.297,-15.505
3336,30.0,16.701,0.2964,-15.59
3337,30.0,16.957,0.2958,-15.676
3338,30.0,17.217,0.2952,-15.764
3339,30.0,17.482,0.2945,-15.854
3340,30.0,17.75,0.2939,-15.945
3341,30.0,18.022,0.2932,-16.038
3342,30.0,18.299,0.2925,-16.134
3343,30.0,18.58,0.2918,-16.23
3344,30.0,18.865,0.2911,-16.328
3345,30.0,19.155,0.2904,-16.427
3346,30.0,19.449,0.2897,-16.528
3347,30.0,19.747,0.289,-16.629
3348,30.0,20.05,0.2882,-16.732
3349,30.0,20.358,0.2875,-16.835
3350,30.0,20.671,0.2868,-16.939
3351,30.0,20.988,0.286,-17.042
3352,30.0,21.31,0.2853,-17.146
3353,30.0,21.637,0.2845,-17.25
3354,30.0,21.969,0.2838,-17.352
3355,30.0,22.306,0.2831,-17.454
3356,30.0,22.649,0.2823,-17.555
3357,30.0,22.996,0.2816,-17.655
3358,30.0,23.349,0.2809,-17.752
3359,30.0,23.708,0.2803,-17.847
3360,30.0,24.072,0.2796,-17.94
3361,30.0,24.441,0.2789,-18.032
3362,30.0,24.816,0.2783,-18.12
3363,30.0,25.197,0.2777,-18.205
3364,30.0,25.584,0.2771,-18.288
3365,30.0,25.977,0.2765,-18.37
3366,30.0,26.375,0.276,-18.449
3367,30.0,26.78,0.2754,-18.525
3368,30.0,27.191,0.2749,-18.599
3369,30.0,27.608,0.2744,-18.671
3370,30.0,28.032,0.2739,-18.741
3371,30.0,28.462,0.2735,-18.813
3372,30.0,28.899,0.273,-18.887
3373,30.0,29.343,0.2726,-18.962
3374,30.0,29.793,0.2721,-19.04
3375,30.0,30.251,0.2717,-19.119
3376,30.0,30.715,0.2712,-19.2
3377,30.0,31.186,0.2707,-19.282
3378,30.0,31.665,0.2703,-19.367
3379,30.0,32.151,0.2698,-19.453
3380,30.0,32.645,0.2693,-19.54
3381,30.0,33.146,0.2687,-19.63
3382,30.0,33.654,0.2682,-19.721
3383,30.0,34.171,0.2677,-19.814
3384,30.0,34.695,0.2671,-19.908
3385,30.0,35.228,0.2666,-20.005
3386,30.0,35.769,0.266,-20.103
3387,30.0,36.318,0.2655,-20.201
3388,30.0,36.875,0.2649,-20.3
3389,30.0,37.441,0.2643,-20.4
3390,30.0,38.016,0.2637,-20.5
3391,30.0,38.599,0.2631,-20.601
3392,30.0,39.192,0.2626,-20.703
3393,30.0,39.793,0.262,-20.806
3394,30.0,40.404,0.2614,-20.911
3395,30.0,41.024,0.2608,-21.013
3396,30.0,41.654,0.2602,-21.115
3397,30.0,42.293,0.2596,-21.216
3398,30.0,42.942,0.259,-21.316
3399,30.0,43.601,0.2585,-21.415
3400,30.0,44.271,0.2579,-21.514
3401,30.0,44.95,0.2573,-21.613
3402,30.0,45.64,0.2567,-21.712
3403,30.0,46.341,0.2562,-21.809
3404,30.0,47.052,0.2557,-21.9
3405,30.0,47.774,0.2551,-21.989
3406,30.0,48.507,0.2546,-22.077
3407,30.0,49.252,0.2542,-22.162
3408,30.0,50.008,0.2537,-22.246
3409,30.0,50.775,0.2532,-22.328
3410,30.0,51.555,0.2527,-22.41
3411,30.0,52.346,0.2522,-22.493
3412,30.0,53.15,0.2518,-22.575
3413,30.0,53.965,0.2513,-22.658
3414,30.0,54.794,0.2508,-22.737
3415,30.0,55.635,0.2504,-22.814
3416,30.0,56.489,0.25,-22.889
3417,30.0,57.356,0.2495,-22.962
3418,30.0,58.236,0.2491,-23.035
3419,30.0,59.13,0.2487,-23.107
3420,30.0,60.037,0.2483,-23.179
3421,30.0,60.959,0.2479,-23.252
3422,30.0,61.895,0.2475,-23.325
3423,30.0,62.845,0.247,-23.398
3424,30.0,63.809,0.2466,-23.472
3425,30.0,64.789,0.2462,-23.544
3426,30.0,65.783,0.2458,-23.617
3427,30.0,66.793,0.2454,-23.689
3428,30.0,67.818,0.2451,-23.763
3429,30.0,68.859,0.2448,-23.837
3430,30.0,69.916,0.2444,-23.913
3431,30.0,70.989,0.2441,-23.989
3432,30.0,72.078,0.2438,-24.067
3433,30.0,73.185,0.2434,-24.146
3434,30.0,74.308,0.2431,-24.225
3435,30.0,75.449,0.2427,-24.305
3436,30.0,76.607,0.2424,-24.386
3437,30.0,77.783,0.242,-24.466
3438,30.0,78.976,0.2417,-24.547
3439,30.0,80.189,0.2413,-24.629
3440,30.0,81.419,0.241,-24.709
3441,30.0,82.669,0.2406,-24.789
3442,30.0,83.938,0.2403,-24.869
3443,30.0,85.226,0.2399,-24.947
3444,30.0,86.534,0.2396,-25.024
3445,30.0,87.863,0.2392,-25.1
3446,30.0,89.211,0.2389,-25.174
3447,30.0,90.581,0.2386,-25.247
3448,30.0,91.971,0.2383,-25.318
3449,30.0,93.382,0.238,-25.387
3450,30.0,94.816,0.2377,-25.456
3451,30.0,96.271,0.2374,-25.523
3452,30.0,97.749,0.2371,-25.589
3453,30.0,99.249,0.2368,-25.656
3454,30.0,100.772,0.2365,-25.721
3455,30.0,102.319,0.2362,-25.785
3456,30.0,103.89,0.236,-25.848
3457,30.0,105.484,0.2357,-25.91
3458,30.0,107.103,0.2354,-25.972
3459,30.0,108.747,0.2352,-26.033
3460,30.0,110.416,0.2349,-26.092
3461,30.0,112.111,0.2346,-26.151
3462,30.0,113.832,0.2344,-26.209
3463,30.0,115.579,0.2341,-26.266
3464,30.0,117.353,0.2339,-26.323
3465,30.0,119.154,0.2336,-26.378
3466,30.0,120.983,0.2334,-26.433
3467,30.0,122.84,0.2332,-26.488
3468,30.0,124.726,0.2329,-26.543
3469,30.0,126.64,0.2327,-26.597
3470,30.0,128.584,0.2324,-26.651
3471,30.0,130.558,0.2322,-26.705
3472,30.0,132.561,0.232,-26.759
3473,30.0,134.596,0.2317,-26.813
3474,30.0,136.662,0.2315,-26.867
3475,30.0,138.76,0.2313,-26.92
3476,30.0,140.889,0.231,-26.973
3477,30.0,143.052,0.2308,-27.025
3478,30.0,145.248,0.2306,-27.077
3479,30.0,147.477,0.2304,-27.125
3480,30.0,149.741,0.2302,-27.173
3481,30.0,152.039,0.23,-27.22
3482,30.0,154.373,0.2298,-27.266
3483,30.0,156.742,0.2296,-27.312
3484,30.0,159.148,0.2294,-27.357
3485,30.0,161.591,0.2292,-27.402
3486,30.0,164.071,0.229,-27.446
3487,30.0,166.589,0.2288,-27.491
3488,30.0,169.146,0.2286,-27.535
3489,30.0,171.742,0.2284,-27.578
3490,30.0,174.378,0.2282,-27.622
3491,30.0,177.055,0.228,-27.665
3492,30.0,179.772,0.2278,-27.707
3493,30.0,182.532,0.2276,-27.75
3494,30.0,185.333,0.2275,-27.791
3495,30.0,188.178,0.2273,-27.832
3496,30.0,191.066,0.2271,-27.872
3497,30.0,193.999,0.2269,-27.912
3498,30.0,196.977,0.2268,-27.947
3499,30.0,200.0,0.2266,-27.979
3500,31.700000000000003,0.1,0.4095,-0.643
3501,31.700000000000003,0.102,0.4094,-0.655
3502,31.700000000000003,0.103,0.4094,-0.661
3503,31.700000000000003,0.105,0.4094,-0.673
3504,31.700000000000003,0.106,0.4094,-0.679
3505,31.700000000000003,0.108,0.4094,-0.69
3506,31.700000000000003,0.11,0.4094,-0.701
3507,31.700000000000003,0.111,0.4094,-0.707
3508,31.700000000000003,0.113,0.4094,-0.718
3509,31.700000000000003,0.115,0.4093,-0.728
3510,31.700000000000003,0.116,0.4093,-0.734
3511,31.700000000000003,0.118,0.4093,-0.745
3512,31.700000000000003,0.12,0.4093,-0.756
3513,31.700000000000003,0.122,0.4093,-0.767
3514,31.700000000000003,0.124,0.4092,-0.778
3515,31.700000000000003,0.126,0.4092,-0.79
3516,31.700000000000003,0.128,0.4092,-0.801
3517,31.700000000000003,0.13,0.4092,-0.812
3518,31.700000000000003,0.132,0.4092,-0.824
3519,31.700000000000003,0.134,0.4091,-0.835
3520,31.700000000000003,0.136,0.4091,-0.846
3521,31.700000000000003,0.138,0.4091,-0.857
3522,31.700000000000003,0.14,0.4091,-0.868
3523,31.700000000000003,0.142,0.409,-0.879
3524,31.700000000000003,0.144,0.409,-0.889
3525,31.700000000000003,0.146,0.409,-0.9
3526,31.700000000000003,0.149,0.409,-0.915
3527,31.700000000000003,0.151,0.409,-0.925
3528,31.700000000000003,0.153,0.4089,-0.935
3529,31.700000000000003,0.156,0.4089,-0.951
3530,31.700000000000003,0.158,0.4089,-0.961
3531,31.700000000000003,0.16,0.4088,-0.972
3532,31.700000000000003,0.163,0.4088,-0.988
3533,31.700000000000003,0.165,0.4088,-0.998
3534,31.700000000000003,0.168,0.4087,-1.014
3535,31.700000000000003,0.17,0.4087,-1.025
3536,31.700000000000003,0.173,0.4087,-1.041
3537,31.700000000000003,0.176,0.4086,-1.057
3538,31.700000000000003,0.178,0.4086,-1.067
3539,31.700000000000003,0.181,0.4086,-1.083
3540,31.700000000000003,0.184,0.4085,-1.098
3541,31.700000000000003,0.187,0.4085,-1.113
3542,31.700000000000003,0.19,0.4085,-1.128
3543,31.700000000000003,0.193,0.4084,-1.142
3544,31.700000000000003,0.195,0.4084,-1.152
3545,31.700000000000003,0.198,0.4084,-1.166
3546,31.700000000000003,0.202,0.4083,-1.185
3547,31.700000000000003,0.205,0.4083,-1.199
3548,31.700000000000003,0.208,0.4082,-1.214
3549,31.700000000000003,0.211,0.4082,-1.229
3550,31.700000000000003,0.214,0.4082,-1.244
3551,31.700000000000003,0.217,0.4081,-1.259
3552,31.700000000000003,0.221,0.4081,-1.278
3553,31.700000000000003,0.224,0.408,-1.293
3554,31.700000000000003,0.228,0.408,-1.313
3555,31.700000000000003,0.231,0.4079,-1.328
3556,31.700000000000003,0.235,0.4079,-1.347
3557,31.700000000000003,0.238,0.4078,-1.362
3558,31.700000000000003,0.242,0.4078,-1.381
3559,31.700000000000003,0.246,0.4077,-1.399
3560,31.700000000000003,0.249,0.4077,-1.413
3561,31.700000000000003,0.253,0.4076,-1.431
3562,31.700000000000003,0.257,0.4076,-1.448
3563,31.700000000000003,0.261,0.4075,-1.465
3564,31.700000000000003,0.265,0.4075,-1.483
3565,31.700000000000003,0.269,0.4074,-1.5
3566,31.700000000000003,0.273,0.4073,-1.518
3567,31.700000000000003,0.277,0.4073,-1.536
3568,31.700000000000003,0.282,0.4072,-1.559
3569,31.700000000000003,0.286,0.4071,-1.577
3570,31.700000000000003,0.29,0.4071,-1.595
3571,31.700000000000003,0.295,0.407,-1.618
3572,31.700000000000003,0.299,0.4069,-1.636
3573,31.700000000000003,0.304,0.4068,-1.659
3574,31.700000000000003,0.309,0.4068,-1.681
3575,31.700000000000003,0.313,0.4067,-1.699
3576,31.700000000000003,0.318,0.4066,-1.721
3577,31.700000000000003,0.323,0.4066,-1.743
3578,31.700000000000003,0.328,0.4065,-1.764
3579,31.700000000000003,0.333,0.4064,-1.785
3580,31.700000000000003,0.338,0.4063,-1.805
3581,31.700000000000003,0.343,0.4063,-1.824
3582,31.700000000000003,0.349,0.4062,-1.847
3583,31.700000000000003,0.354,0.4061,-1.867
3584,31.700000000000003,0.359,0.406,-1.887
3585,31.700000000000003,0.365,0.4059,-1.911
3586,31.700000000000003,0.371,0.4058,-1.935
3587,31.700000000000003,0.376,0.4057,-1.956
3588,31.700000000000003,0.382,0.4056,-1.98
3589,31.700000000000003,0.388,0.4055,-2.005
3590,31.700000000000003,0.394,0.4054,-2.03
3591,31.700000000000003,0.4,0.4053,-2.055
3592,31.700000000000003,0.406,0.4052,-2.079
3593,31.700000000000003,0.412,0.4051,-2.103
3594,31.700000000000003,0.419,0.405,-2.132
3595,31.700000000000003,0.425,0.4049,-2.155
3596,31.700000000000003,0.432,0.4048,-2.183
3597,31.700000000000003,0.438,0.4047,-2.206
3598,31.700000000000003,0.445,0.4046,-2.232
3599,31.700000000000003,0.452,0.4045,-2.258
3600,31.700000000000003,0.459,0.4044,-2.283
3601,31.700000000000003,0.466,0.4043,-2.307
3602,31.700000000000003,0.473,0.4041,-2.331
3603,31.700000000000003,0.48,0.404,-2.355
3604,31.700000000000003,0.488,0.4039,-2.383
3605,31.700000000000003,0.495,0.4037,-2.408
3606,31.700000000000003,0.503,0.4036,-2.436
3607,31.700000000000003,0.51,0.4035,-2.462
3608,31.700000000000003,0.518,0.4033,-2.491
3609,31.700000000000003,0.526,0.4032,-2.52
3610,31.700000000000003,0.534,0.403,-2.549
3611,31.700000000000003,0.542,0.4029,-2.578
3612,31.700000000000003,0.551,0.4027,-2.611
3613,31.700000000000003,0.559,0.4026,-2.639
3614,31.700000000000003,0.568,0.4024,-2.671
3615,31.700000000000003,0.576,0.4023,-2.7
3616,31.700000000000003,0.585,0.4021,-2.731
3617,31.700000000000003,0.594,0.402,-2.761
3618,31.700000000000003,0.603,0.4018,-2.792
3619,31.700000000000003,0.613,0.4016,-2.824
3620,31.700000000000003,0.622,0.4015,-2.853
3621,31.700000000000003,0.632,0.4013,-2.883
3622,31.700000000000003,0.641,0.4012,-2.91
3623,31.700000000000003,0.651,0.401,-2.939
3624,31.700000000000003,0.661,0.4009,-2.969
3625,31.700000000000003,0.671,0.4007,-2.999
3626,31.700000000000003,0.682,0.4005,-3.033
3627,31.700000000000003,0.692,0.4003,-3.064
3628,31.700000000000003,0.703,0.4001,-3.098
3629,31.700000000000003,0.713,0.3999,-3.129
3630,31.700000000000003,0.724,0.3997,-3.164
3631,31.700000000000003,0.736,0.3995,-3.201
3632,31.700000000000003,0.747,0.3993,-3.236
3633,31.700000000000003,0.758,0.3991,-3.27
3634,31.700000000000003,0.77,0.3988,-3.308
3635,31.700000000000003,0.782,0.3986,-3.345
3636,31.700000000000003,0.794,0.3984,-3.381
3637,31.700000000000003,0.806,0.3982,-3.418
3638,31.700000000000003,0.818,0.398,-3.453
3639,31.700000000000003,0.831,0.3977,-3.491
3640,31.700000000000003,0.844,0.3975,-3.528
3641,31.700000000000003,0.857,0.3973,-3.563
3642,31.700000000000003,0.87,0.3971,-3.598
3643,31.700000000000003,0.883,0.3969,-3.632
3644,31.700000000000003,0.897,0.3967,-3.667
3645,31.700000000000003,0.91,0.3965,-3.698
3646,31.700000000000003,0.924,0.3962,-3.733
3647,31.700000000000003,0.939,0.396,-3.771
3648,31.700000000000003,0.953,0.3957,-3.806
3649,31.700000000000003,0.968,0.3954,-3.845
3650,31.700000000000003,0.982,0.3952,-3.881
3651,31.700000000000003,0.997,0.3949,-3.92
3652,31.700000000000003,1.013,0.3946,-3.962
3653,31.700000000000003,1.028,0.3944,-4.002
3654,31.700000000000003,1.044,0.3941,-4.044
3655,31.700000000000003,1.06,0.3938,-4.086
3656,31.700000000000003,1.076,0.3935,-4.128
3657,31.700000000000003,1.093,0.3932,-4.173
3658,31.700000000000003,1.11,0.3929,-4.216
3659,31.700000000000003,1.127,0.3925,-4.26
3660,31.700000000000003,1.144,0.3922,-4.303
3661,31.700000000000003,1.162,0.3919,-4.347
3662,31.700000000000003,1.179,0.3917,-4.388
3663,31.700000000000003,1.198,0.3913,-4.433
3664,31.700000000000003,1.216,0.391,-4.475
3665,31.700000000000003,1.235,0.3908,-4.517
3666,31.700000000000003,1.254,0.3905,-4.558
3667,31.700000000000003,1.273,0.3902,-4.597
3668,31.700000000000003,1.292,0.3899,-4.635
3669,31.700000000000003,1.312,0.3896,-4.674
3670,31.700000000000003,1.332,0.3893,-4.714
3671,31.700000000000003,1.353,0.389,-4.756
3672,31.700000000000003,1.374,0.3886,-4.799
3673,31.700000000000003,1.395,0.3883,-4.843
3674,31.700000000000003,1.416,0.3879,-4.887
3675,31.700000000000003,1.438,0.3876,-4.934
3676,31.700000000000003,1.46,0.3872,-4.98
3677,31.700000000000003,1.482,0.3868,-5.027
3678,31.700000000000003,1.505,0.3864,-5.077
3679,31.700000000000003,1.528,0.386,-5.126
3680,31.700000000000003,1.552,0.3856,-5.177
3681,31.700000000000003,1.575,0.3852,-5.226
3682,31.700000000000003,1.599,0.3848,-5.277
3683,31.700000000000003,1.624,0.3844,-5.329
3684,31.700000000000003,1.649,0.384,-5.38
3685,31.700000000000003,1.674,0.3836,-5.431
3686,31.700000000000003,1.7,0.3832,-5.483
3687,31.700000000000003,1.726,0.3828,-5.533
3688,31.700000000000003,1.753,0.3824,-5.584
3689,31.700000000000003,1.779,0.382,-5.632
3690,31.700000000000003,1.807,0.3816,-5.682
3691,31.700000000000003,1.835,0.3812,-5.73
3692,31.700000000000003,1.863,0.3809,-5.777
3693,31.700000000000003,1.891,0.3805,-5.821
3694,31.700000000000003,1.92,0.3802,-5.865
3695,31.700000000000003,1.95,0.3798,-5.91
3696,31.700000000000003,1.98,0.3794,-5.956
3697,31.700000000000003,2.01,0.379,-6.003
3698,31.700000000000003,2.041,0.3785,-6.052
3699,31.700000000000003,2.072,0.3781,-6.102
3700,31.700000000000003,2.104,0.3776,-6.154
3701,31.700000000000003,2.136,0.3772,-6.206
3702,31.700000000000003,2.169,0.3767,-6.261
3703,31.700000000000003,2.202,0.3762,-6.316
3704,31.700000000000003,2.236,0.3757,-6.372
3705,31.700000000000003,2.271,0.3752,-6.431
3706,31.700000000000003,2.305,0.3747,-6.488
3707,31.700000000000003,2.341,0.3742,-6.548
3708,31.700000000000003,2.377,0.3737,-6.607
3709,31.700000000000003,2.413,0.3732,-6.666
3710,31.700000000000003,2.45,0.3727,-6.726
3711,31.700000000000003,2.488,0.3721,-6.787
3712,31.700000000000003,2.526,0.3716,-6.847
3713,31.700000000000003,2.565,0.3711,-6.907
3714,31.700000000000003,2.604,0.3706,-6.966
3715,31.700000000000003,2.644,0.3701,-7.025
3716,31.700000000000003,2.685,0.3696,-7.083
3717,31.700000000000003,2.726,0.3691,-7.14
3718,31.700000000000003,2.768,0.3686,-7.196
3719,31.700000000000003,2.81,0.3681,-7.249
3720,31.700000000000003,2.853,0.3676,-7.302
3721,31.700000000000003,2.897,0.3672,-7.353
3722,31.700000000000003,2.942,0.3668,-7.403
3723,31.700000000000003,2.987,0.3663,-7.452
3724,31.700000000000003,3.033,0.3658,-7.504
3725,31.700000000000003,3.079,0.3654,-7.556
3726,31.700000000000003,3.126,0.3649,-7.611
3727,31.700000000000003,3.174,0.3644,-7.668
3728,31.700000000000003,3.223,0.3638,-7.726
3729,31.700000000000003,3.273,0.3633,-7.787
3730,31.700000000000003,3.323,0.3627,-7.848
3731,31.700000000000003,3.374,0.3621,-7.911
3732,31.700000000000003,3.426,0.3616,-7.975
3733,31.700000000000003,3.478,0.361,-8.04
3734,31.700000000000003,3.532,0.3604,-8.107
3735,31.700000000000003,3.586,0.3597,-8.174
3736,31.700000000000003,3.641,0.3591,-8.242
3737,31.700000000000003,3.697,0.3585,-8.311
3738,31.700000000000003,3.754,0.3579,-8.381
3739,31.700000000000003,3.811,0.3572,-8.451
3740,31.700000000000003,3.87,0.3566,-8.521
3741,31.700000000000003,3.929,0.3559,-8.591
3742,31.700000000000003,3.989,0.3553,-8.661
3743,31.700000000000003,4.051,0.3547,-8.732
3744,31.700000000000003,4.113,0.354,-8.8
3745,31.700000000000003,4.176,0.3534,-8.869
3746,31.700000000000003,4.24,0.3528,-8.936
3747,31.700000000000003,4.305,0.3522,-9.001
3748,31.700000000000003,4.371,0.3516,-9.066
3749,31.700000000000003,4.438,0.351,-9.128
3750,31.700000000000003,4.506,0.3505,-9.188
3751,31.700000000000003,4.575,0.35,-9.246
3752,31.700000000000003,4.646,0.3495,-9.303
3753,31.700000000000003,4.717,0.349,-9.357
3754,31.700000000000003,4.789,0.3485,-9.412
3755,31.700000000000003,4.863,0.3479,-9.47
3756,31.700000000000003,4.938,0.3474,-9.53
3757,31.700000000000003,5.013,0.3469,-9.591
3758,31.700000000000003,5.09,0.3463,-9.655
3759,31.700000000000003,5.168,0.3457,-9.72
3760,31.700000000000003,5.248,0.3451,-9.788
3761,31.700000000000003,5.328,0.3445,-9.857
3762,31.700000000000003,5.41,0.3438,-9.928
3763,31.700000000000003,5.493,0.3432,-10.0
3764,31.700000000000003,5.577,0.3425,-10.074
3765,31.700000000000003,5.663,0.3418,-10.149
3766,31.700000000000003,5.75,0.3412,-10.226
3767,31.700000000000003,5.838,0.3405,-10.304
3768,31.700000000000003,5.928,0.3397,-10.383
3769,31.700000000000003,6.019,0.339,-10.462
3770,31.700000000000003,6.111,0.3383,-10.543
3771,31.700000000000003,6.205,0.3376,-10.624
3772,31.700000000000003,6.3,0.3368,-10.705
3773,31.700000000000003,6.397,0.3361,-10.787
3774,31.700000000000003,6.495,0.3354,-10.868
3775,31.700000000000003,6.595,0.3346,-10.95
3776,31.700000000000003,6.696,0.3339,-11.031
3777,31.700000000000003,6.799,0.3332,-11.111
3778,31.700000000000003,6.903,0.3325,-11.19
3779,31.700000000000003,7.009,0.3318,-11.268
3780,31.700000000000003,7.117,0.3311,-11.344
3781,31.700000000000003,7.226,0.3304,-11.418
3782,31.700000000000003,7.337,0.3298,-11.49
3783,31.700000000000003,7.45,0.3292,-11.56
3784,31.700000000000003,7.564,0.3286,-11.627
3785,31.700000000000003,7.68,0.328,-11.691
3786,31.700000000000003,7.798,0.3274,-11.753
3787,31.700000000000003,7.918,0.3269,-11.813
3788,31.700000000000003,8.039,0.3264,-11.874
3789,31.700000000000003,8.162,0.3259,-11.938
3790,31.700000000000003,8.288,0.3253,-12.005
3791,31.700000000000003,8.415,0.3248,-12.073
3792,31.700000000000003,8.544,0.3242,-12.143
3793,31.700000000000003,8.675,0.3236,-12.216
3794,31.700000000000003,8.808,0.323,-12.29
3795,31.700000000000003,8.944,0.3223,-12.367
3796,31.700000000000003,9.081,0.3217,-12.445
3797,31.700000000000003,9.22,0.321,-12.525
3798,31.700000000000003,9.362,0.3203,-12.608
3799,31.700000000000003,9.505,0.3196,-12.691
3800,31.700000000000003,9.651,0.3189,-12.777
3801,31.700000000000003,9.799,0.3182,-12.864
3802,31.700000000000003,9.95,0.3175,-12.952
3803,31.700000000000003,10.103,0.3167,-13.042
3804,31.700000000000003,10.258,0.316,-13.133
3805,31.700000000000003,10.415,0.3152,-13.224
3806,31.700000000000003,10.575,0.3144,-13.317
3807,31.700000000000003,10.737,0.3137,-13.41
3808,31.700000000000003,10.902,0.3129,-13.504
3809,31.700000000000003,11.069,0.3121,-13.598
3810,31.700000000000003,11.239,0.3113,-13.692
3811,31.700000000000003,11.412,0.3105,-13.786
3812,31.700000000000003,11.587,0.3098,-13.88
3813,31.700000000000003,11.765,0.309,-13.972
3814,31.700000000000003,11.945,0.3082,-14.063
3815,31.700000000000003,12.129,0.3075,-14.154
3816,31.700000000000003,12.315,0.3067,-14.242
3817,31.700000000000003,12.504,0.306,-14.329
3818,31.700000000000003,12.696,0.3053,-14.413
3819,31.700000000000003,12.891,0.3046,-14.495
3820,31.700000000000003,13.089,0.304,-14.574
3821,31.700000000000003,13.289,0.3034,-14.65
3822,31.700000000000003,13.493,0.3028,-14.722
3823,31.700000000000003,13.701,0.3022,-14.792
3824,31.700000000000003,13.911,0.3016,-14.859
3825,31.700000000000003,14.124,0.3012,-14.926
3826,31.700000000000003,14.341,0.3007,-14.995
3827,31.700000000000003,14.561,0.3001,-15.066
3828,31.700000000000003,14.785,0.2996,-15.14
3829,31.700000000000003,15.012,0.2991,-15.216
3830,31.700000000000003,15.242,0.2985,-15.293
3831,31.700000000000003,15.476,0.298,-15.373
3832,31.700000000000003,15.714,0.2974,-15.455
3833,31.700000000000003,15.955,0.2968,-15.539
3834,31.700000000000003,16.2,0.2961,-15.625
3835,31.700000000000003,16.448,0.2955,-15.713
