,z,t,theta_train,psi_train
3083,57.5,8.4,0.4026,-9.495
3084,57.5,8.5,0.4025,-9.566
3085,57.5,8.6,0.4024,-9.637
3086,57.5,8.7,0.4024,-9.708
3087,57.5,8.8,0.4023,-9.778
3088,57.5,8.9,0.4022,-9.848
3089,57.5,9.0,0.4022,-9.918
3090,57.5,9.1,0.4021,-9.988
3091,57.5,9.2,0.402,-10.057
3092,57.5,9.3,0.402,-10.127
3093,57.5,9.4,0.4019,-10.196
3094,57.5,9.5,0.4018,-10.264
3095,57.5,9.6,0.4018,-10.333
3096,57.5,9.7,0.4017,-10.401
3097,57.5,9.8,0.4016,-10.468
3098,57.5,9.9,0.4016,-10.536
3099,57.5,10.0,0.4015,-10.603
3100,57.5,10.1,0.4014,-10.669
3101,57.5,10.2,0.4014,-10.735
3102,57.5,10.3,0.4013,-10.801
3103,57.5,10.4,0.4012,-10.866
3104,57.5,10.5,0.4012,-10.931
3105,57.5,10.6,0.4011,-10.996
3106,57.5,10.7,0.401,-11.06
3107,57.5,10.8,0.401,-11.124
3108,57.5,10.9,0.4009,-11.187
3109,57.5,11.0,0.4009,-11.25
3110,57.5,11.1,0.4008,-11.313
3111,57.5,11.2,0.4007,-11.375
3112,57.5,11.3,0.4007,-11.438
3113,57.5,11.4,0.4006,-11.499
3114,57.5,11.5,0.4006,-11.56
3115,57.5,11.6,0.4005,-11.622
3116,57.5,11.7,0.4004,-11.683
3117,57.5,11.8,0.4004,-11.743
3118,57.5,11.9,0.4003,-11.803
3119,57.5,12.0,0.4003,-11.863
3120,57.5,12.1,0.4002,-11.923
3121,57.5,12.2,0.4001,-11.983
3122,57.5,12.3,0.4001,-12.043
3123,57.5,12.4,0.4,-12.103
3124,57.5,12.5,0.4,-12.162
3125,57.5,12.6,0.3999,-12.222
3126,57.5,12.7,0.3998,-12.282
3127,57.5,12.8,0.3998,-12.341
3128,57.5,12.9,0.3997,-12.401
3129,57.5,13.0,0.3997,-12.46
3130,57.5,13.1,0.3996,-12.519
3131,57.5,13.2,0.3995,-12.578
3132,57.5,13.3,0.3995,-12.637
3133,57.5,13.4,0.3994,-12.696
3134,57.5,13.5,0.3994,-12.754
3135,57.5,13.6,0.3993,-12.813
3136,57.5,13.7,0.3992,-12.871
3137,57.5,13.8,0.3992,-12.929
3138,57.5,13.9,0.3991,-12.987
3139,57.5,14.0,0.3991,-13.045
3140,57.5,14.1,0.399,-13.102
3141,57.5,14.2,0.399,-13.16
3142,57.5,14.3,0.3989,-13.217
3143,57.5,14.4,0.3988,-13.274
3144,57.5,14.5,0.3988,-13.332
3145,57.5,14.6,0.3987,-13.389
3146,57.5,14.7,0.3987,-13.445
3147,57.5,14.8,0.3986,-13.502
3148,57.5,14.9,0.3986,-13.559
3149,57.5,15.0,0.3985,-13.616
3150,57.5,15.1,0.3984,-13.672
3151,57.5,15.2,0.3984,-13.728
3152,57.5,15.3,0.3983,-13.784
3153,57.5,15.4,0.3983,-13.839
3154,57.5,15.5,0.3982,-13.895
3155,57.5,15.6,0.3982,-13.949
3156,57.5,15.7,0.3981,-14.003
3157,57.5,15.8,0.3981,-14.057
3158,57.5,15.9,0.398,-14.11
3159,57.5,16.0,0.3979,-14.163
3160,57.5,16.1,0.3979,-14.215
3161,57.5,16.2,0.3978,-14.268
3162,57.5,16.3,0.3978,-14.319
3163,57.5,16.4,0.3977,-14.371
3164,57.5,16.5,0.3977,-14.422
3165,57.5,16.6,0.3976,-14.472
3166,57.5,16.7,0.3976,-14.523
3167,57.5,16.8,0.3975,-14.573
3168,57.5,16.9,0.3975,-14.623
3169,57.5,17.0,0.3974,-14.673
3170,57.5,17.1,0.3974,-14.722
3171,57.5,17.2,0.3973,-14.771
3172,57.5,17.3,0.3973,-14.819
3173,57.5,17.4,0.3972,-14.868
3174,57.5,17.5,0.3972,-14.916
3175,57.5,17.6,0.3971,-14.965
3176,57.5,17.7,0.3971,-15.013
3177,57.5,17.8,0.397,-15.061
3178,57.5,17.9,0.397,-15.11
3179,57.5,18.0,0.3969,-15.158
3180,57.5,18.1,0.3969,-15.206
3181,57.5,18.2,0.3969,-15.254
3182,57.5,18.3,0.3968,-15.302
3183,57.5,18.4,0.3968,-15.35
3184,57.5,18.5,0.3967,-15.398
3185,57.5,18.6,0.3967,-15.446
3186,57.5,18.7,0.3966,-15.494
3187,57.5,18.8,0.3966,-15.542
3188,57.5,18.9,0.3965,-15.589
3189,57.5,19.0,0.3965,-15.637
3190,57.5,19.1,0.3964,-15.684
3191,57.5,19.2,0.3964,-15.731
3192,57.5,19.3,0.3963,-15.778
3193,57.5,19.4,0.3963,-15.825
3194,57.5,19.5,0.3962,-15.872
3195,57.5,19.6,0.3962,-15.918
3196,57.5,19.7,0.3961,-15.964
3197,57.5,19.8,0.3961,-16.011
3198,57.5,19.9,0.396,-16.056
3199,57.5,20.0,0.396,-16.102
3200,57.5,20.1,0.3959,-16.148
3201,57.5,20.2,0.3959,-16.193
3202,57.5,20.3,0.3959,-16.238
3203,57.5,20.4,0.3958,-16.283
3204,57.5,20.5,0.3958,-16.328
3205,57.5,20.6,0.3957,-16.373
3206,57.5,20.7,0.3957,-16.418
3207,57.5,20.8,0.3956,-16.462
3208,57.5,20.9,0.3956,-16.506
3209,57.5,21.0,0.3955,-16.551
3210,57.5,21.1,0.3955,-16.595
3211,57.5,21.2,0.3954,-16.638
3212,57.5,21.3,0.3954,-16.682
3213,57.5,21.4,0.3954,-16.726
3214,57.5,21.5,0.3953,-16.769
3215,57.5,21.6,0.3953,-16.812
3216,57.5,21.7,0.3952,-16.855
3217,57.5,21.8,0.3952,-16.898
3218,57.5,21.9,0.3951,-16.941
3219,57.5,22.0,0.3951,-16.984
3220,57.5,22.1,0.3951,-17.027
3221,57.5,22.2,0.395,-17.069
3222,57.5,22.3,0.395,-17.111
3223,57.5,22.4,0.3949,-17.153
3224,57.5,22.5,0.3949,-17.196
3225,57.5,22.6,0.3948,-17.237
3226,57.5,22.7,0.3948,-17.279
3227,57.5,22.8,0.3948,-17.321
3228,57.5,22.9,0.3947,-17.362
3229,57.5,23.0,0.3947,-17.404
3230,57.5,23.1,0.3946,-17.445
3231,57.5,23.2,0.3946,-17.486
3232,57.5,23.3,0.3945,-17.526
3233,57.5,23.4,0.3945,-17.567
3234,57.5,23.5,0.3945,-17.607
3235,57.5,23.6,0.3944,-17.647
3236,57.5,23.7,0.3944,-17.687
3237,57.5,23.8,0.3943,-17.727
3238,57.5,23.9,0.3943,-17.767
3239,57.5,24.0,0.3943,-17.806
3240,57.5,24.1,0.3942,-17.845
3241,57.5,24.2,0.3942,-17.884
3242,57.5,24.3,0.3941,-17.923
3243,57.5,24.4,0.3941,-17.962
3244,57.5,24.5,0.3941,-18.0
3245,57.5,24.6,0.394,-18.039
3246,57.5,24.7,0.394,-18.077
3247,57.5,24.8,0.394,-18.115
3248,57.5,24.9,0.3939,-18.152
3249,57.5,25.0,0.3939,-18.19
3250,57.5,25.1,0.3938,-18.227
3251,57.5,25.2,0.3938,-18.264
3252,57.5,25.3,0.3938,-18.301
3253,57.5,25.4,0.3937,-18.338
3254,57.5,25.5,0.3937,-18.375
3255,57.5,25.6,0.3937,-18.411
3256,57.5,25.7,0.3936,-18.447
3257,57.5,25.8,0.3936,-18.483
3258,57.5,25.9,0.3935,-18.519
3259,57.5,26.0,0.3935,-18.555
3260,57.5,26.1,0.3935,-18.591
3261,57.5,26.2,0.3934,-18.626
3262,57.5,26.3,0.3934,-18.662
3263,57.5,26.4,0.3934,-18.697
3264,57.5,26.5,0.3933,-18.732
3265,57.5,26.6,0.3933,-18.767
3266,57.5,26.7,0.3933,-18.801
3267,57.5,26.8,0.3932,-18.836
3268,57.5,26.9,0.3932,-18.871
3269,57.5,27.0,0.3932,-18.905
3270,57.5,27.1,0.3931,-18.939
3271,57.5,27.2,0.3931,-18.974
3272,57.5,27.3,0.393,-19.008
3273,57.5,27.4,0.393,-19.042
3274,57.5,27.5,0.393,-19.076
3275,57.5,27.6,0.3929,-19.11
3276,57.5,27.7,0.3929,-19.144
3277,57.5,27.8,0.3929,-19.177
3278,57.5,27.9,0.3928,-19.211
3279,57.5,28.0,0.3928,-19.245
3280,57.5,28.1,0.3928,-19.278
3281,57.5,28.2,0.3927,-19.311
3282,57.5,28.3,0.3927,-19.344
3283,57.5,28.4,0.3927,-19.378
3284,57.5,28.5,0.3926,-19.411
3285,57.5,28.6,0.3926,-19.444
3286,57.5,28.7,0.3926,-19.477
3287,57.5,28.8,0.3925,-19.509
3288,57.5,28.9,0.3925,-19.542
3289,57.5,29.0,0.3925,-19.575
3290,57.5,29.1,0.3924,-19.607
3291,57.5,29.2,0.3924,-19.64
3292,57.5,29.3,0.3924,-19.672
3293,57.5,29.4,0.3923,-19.705
3294,57.5,29.5,0.3923,-19.737
3295,57.5,29.6,0.3923,-19.769
3296,57.5,29.7,0.3922,-19.802
3297,57.5,29.8,0.3922,-19.834
3298,57.5,29.9,0.3922,-19.865
3299,57.5,30.0,0.3922,-19.897
3300,57.5,30.1,0.3921,-19.929
3301,57.5,30.2,0.3921,-19.961
3302,57.5,30.3,0.3921,-19.993
3303,57.5,30.4,0.392,-20.024
3304,57.5,30.5,0.392,-20.056
3305,57.5,30.6,0.392,-20.087
3306,57.5,30.7,0.3919,-20.118
3307,57.5,30.8,0.3919,-20.15
3308,57.5,30.9,0.3919,-20.181
3309,57.5,31.0,0.3918,-20.212
3310,57.5,31.1,0.3918,-20.242
3311,57.5,31.2,0.3918,-20.273
3312,57.5,31.3,0.3917,-20.304
3313,57.5,31.4,0.3917,-20.335
3314,57.5,31.5,0.3917,-20.365
3315,57.5,31.6,0.3916,-20.396
3316,57.5,31.7,0.3916,-20.426
3317,57.5,31.8,0.3916,-20.457
3318,57.5,31.9,0.3916,-20.487
3319,57.5,32.0,0.3915,-20.517
3320,57.5,32.1,0.3915,-20.547
3321,57.5,32.2,0.3915,-20.577
3322,57.5,32.3,0.3914,-20.607
3323,57.5,32.4,0.3914,-20.637
3324,57.5,32.5,0.3914,-20.667
3325,57.5,32.6,0.3913,-20.696
3326,57.5,32.7,0.3913,-20.726
3327,57.5,32.8,0.3913,-20.757
3328,57.5,32.9,0.3913,-20.787
3329,57.5,33.0,0.3912,-20.816
3330,57.5,33.1,0.3912,-20.846
3331,57.5,33.2,0.3912,-20.876
3332,57.5,33.3,0.3911,-20.905
3333,57.5,33.4,0.3911,-20.936
3334,57.5,33.5,0.3911,-20.966
3335,57.5,33.6,0.391,-20.996
3336,57.5,33.7,0.391,-21.025
3337,57.5,33.8,0.391,-21.055
3338,57.5,33.9,0.391,-21.085
3339,57.5,34.0,0.3909,-21.115
3340,57.5,34.1,0.3909,-21.145
3341,57.5,34.2,0.3909,-21.175
3342,57.5,34.3,0.3908,-21.205
3343,57.5,34.4,0.3908,-21.234
3344,57.5,34.5,0.3908,-21.264
3345,57.5,34.6,0.3907,-21.294
3346,57.5,34.7,0.3907,-21.325
3347,57.5,34.8,0.3907,-21.355
3348,57.5,34.9,0.3907,-21.384
3349,57.5,35.0,0.3906,-21.414
3350,57.5,35.1,0.3906,-21.444
3351,57.5,35.2,0.3906,-21.474
3352,57.5,35.3,0.3905,-21.504
3353,57.5,35.4,0.3905,-21.534
3354,57.5,35.5,0.3905,-21.564
3355,57.5,35.6,0.3904,-21.593
3356,57.5,35.7,0.3904,-21.623
3357,57.5,35.8,0.3904,-21.653
3358,57.5,35.9,0.3904,-21.683
3359,57.5,36.0,0.3903,-21.713
3360,57.5,36.1,0.3903,-21.743
3361,57.5,36.2,0.3903,-21.773
3362,57.5,36.3,0.3902,-21.802
3363,57.5,36.4,0.3902,-21.832
3364,57.5,36.5,0.3902,-21.862
3365,57.5,36.6,0.3901,-21.892
3366,57.5,36.7,0.3901,-21.922
3367,57.5,36.8,0.3901,-21.952
3368,57.5,36.9,0.3901,-21.982
3369,57.5,37.0,0.39,-22.011
3370,57.5,37.1,0.39,-22.041
3371,57.5,37.2,0.39,-22.071
3372,57.5,37.3,0.3899,-22.101
3373,57.5,37.4,0.3899,-22.131
3374,57.5,37.5,0.3899,-22.161
3375,57.5,37.6,0.3898,-22.19
3376,57.5,37.7,0.3898,-22.22
3377,57.5,37.8,0.3898,-22.25
3378,57.5,37.9,0.3898,-22.28
3379,57.5,38.0,0.3897,-22.31
3380,57.5,38.1,0.3897,-22.339
3381,57.5,38.2,0.3897,-22.369
3382,57.5,38.3,0.3896,-22.399
3383,57.5,38.4,0.3896,-22.429
3384,57.5,38.5,0.3896,-22.458
3385,57.5,38.6,0.3895,-22.488
3386,57.5,38.7,0.3895,-22.518
3387,57.5,38.8,0.3895,-22.548
3388,57.5,38.9,0.3895,-22.578
3389,57.5,39.0,0.3894,-22.607
3390,57.5,39.1,0.3894,-22.637
3391,57.5,39.2,0.3894,-22.667
3392,57.5,39.3,0.3893,-22.697
3393,57.5,39.4,0.3893,-22.727
3394,57.5,39.5,0.3893,-22.756
3395,57.5,39.6,0.3892,-22.786
3396,57.5,39.7,0.3892,-22.816
3397,57.5,39.8,0.3892,-22.846
3398,57.5,39.9,0.3892,-22.876
3399,57.5,40.0,0.3891,-22.906
3400,57.5,40.1,0.3891,-22.935
3401,57.5,40.2,0.3891,-22.965
3402,57.5,40.3,0.389,-22.995
3403,57.5,40.4,0.389,-23.025
3404,57.5,40.5,0.389,-23.055
3405,57.5,40.6,0.3889,-23.085
3406,57.5,40.7,0.3889,-23.115
3407,57.5,40.8,0.3889,-23.145
3408,57.5,40.9,0.3889,-23.175
3409,57.5,41.0,0.3888,-23.205
3410,57.5,41.1,0.3888,-23.235
3411,57.5,41.2,0.3888,-23.265
3412,57.5,41.3,0.3887,-23.295
3413,57.5,41.4,0.3887,-23.325
3414,57.5,41.5,0.3887,-23.355
3415,57.5,41.6,0.3886,-23.385
3416,57.5,41.7,0.3886,-23.415
3417,57.5,41.8,0.3886,-23.445
3418,57.5,41.9,0.3885,-23.475
3419,57.5,42.0,0.3885,-23.505
3420,57.5,42.1,0.3885,-23.536
3421,57.5,42.2,0.3885,-23.566
3422,57.5,42.3,0.3884,-23.596
3423,57.5,42.4,0.3884,-23.626
3424,57.5,42.5,0.3884,-23.657
3425,57.5,42.6,0.3883,-23.687
3426,57.5,42.7,0.3883,-23.718
3427,57.5,42.8,0.3883,-23.748
3428,57.5,42.9,0.3882,-23.778
3429,57.5,43.0,0.3882,-23.809
3430,57.5,43.1,0.3882,-23.839
3431,57.5,43.2,0.3882,-23.869
3432,57.5,43.3,0.3881,-23.9
3433,57.5,43.4,0.3881,-23.93
3434,57.5,43.5,0.3881,-23.961
3435,57.5,43.6,0.388,-23.991
3436,57.5,43.7,0.388,-24.021
3437,57.5,43.8,0.388,-24.052
3438,57.5,43.9,0.3879,-24.082
3439,57.5,44.0,0.3879,-24.112
3440,57.5,44.1,0.3879,-24.143
3441,57.5,44.2,0.3879,-24.173
3442,57.5,44.3,0.3878,-24.204
3443,57.5,44.4,0.3878,-24.234
3444,57.5,44.5,0.3878,-24.264
3445,57.5,44.6,0.3877,-24.295
3446,57.5,44.7,0.3877,-24.325
3447,57.5,44.8,0.3877,-24.355
3448,57.5,44.9,0.3876,-24.386
3449,57.5,45.0,0.3876,-24.416
3450,57.5,45.1,0.3876,-24.446
3451,57.5,45.2,0.3876,-24.477
3452,57.5,45.3,0.3875,-24.507
3453,57.5,45.4,0.3875,-24.538
3454,57.5,45.5,0.3875,-24.568
3455,57.5,45.6,0.3874,-24.598
3456,57.5,45.7,0.3874,-24.629
3457,57.5,45.8,0.3874,-24.659
3458,57.5,45.9,0.3874,-24.689
3459,57.5,46.0,0.3873,-24.72
3460,57.5,46.1,0.3873,-24.75
3461,57.5,46.2,0.3873,-24.78
3462,57.5,46.3,0.3872,-24.81
3463,57.5,46.4,0.3872,-24.84
3464,57.5,46.5,0.3872,-24.87
3465,57.5,46.6,0.3871,-24.9
3466,57.5,46.7,0.3871,-24.93
3467,57.5,46.8,0.3871,-24.959
3468,57.5,46.9,0.3871,-24.989
3469,57.5,47.0,0.387,-25.018
3470,57.5,47.1,0.387,-25.048
3471,57.5,47.2,0.387,-25.077
3472,57.5,47.3,0.3869,-25.106
3473,57.5,47.4,0.3869,-25.136
3474,57.5,47.5,0.3869,-25.165
3475,57.5,47.6,0.3869,-25.194
3476,57.5,47.7,0.3868,-25.223
3477,57.5,47.8,0.3868,-25.252
3478,57.5,47.9,0.3868,-25.282
3479,57.5,48.0,0.3867,-25.311
3480,57.5,48.1,0.3867,-25.339
3481,57.5,48.2,0.3867,-25.368
3482,57.5,48.3,0.3867,-25.397
3483,57.5,48.4,0.3866,-25.426
3484,57.5,48.5,0.3866,-25.455
3485,57.5,48.6,0.3866,-25.484
3486,57.5,48.7,0.3865,-25.512
3487,57.5,48.8,0.3865,-25.541
3488,57.5,48.9,0.3865,-25.57
3489,57.5,49.0,0.3865,-25.598
3490,57.5,49.1,0.3864,-25.627
3491,57.5,49.2,0.3864,-25.655
3492,57.5,49.3,0.3864,-25.683
3493,57.5,49.4,0.3863,-25.712
3494,57.5,49.5,0.3863,-25.74
3495,57.5,49.6,0.3863,-25.768
3496,57.5,49.7,0.3863,-25.797
3497,57.5,49.8,0.3862,-25.825
3498,57.5,49.9,0.3862,-25.853
3499,57.5,50.0,0.3862,-25.881
3500,57.5,50.1,0.3862,-25.909
3501,57.5,50.2,0.3861,-25.937
3502,57.5,50.3,0.3861,-25.965
3503,57.5,50.4,0.3861,-25.993
3504,57.5,50.5,0.386,-26.021
3505,57.5,50.6,0.386,-26.048
3506,57.5,50.7,0.386,-26.076
3507,57.5,50.8,0.386,-26.104
3508,57.5,50.9,0.3859,-26.131
3509,57.5,51.0,0.3859,-26.159
3510,57.5,51.1,0.3859,-26.186
3511,57.5,51.2,0.3859,-26.214
3512,57.5,51.3,0.3858,-26.241
3513,57.5,51.4,0.3858,-26.269
3514,57.5,51.5,0.3858,-26.296
3515,57.5,51.6,0.3857,-26.323
3516,57.5,51.7,0.3857,-26.351
3517,57.5,51.8,0.3857,-26.378
3518,57.5,51.9,0.3857,-26.405
3519,57.5,52.0,0.3856,-26.432
3520,57.5,52.1,0.3856,-26.459
3521,57.5,52.2,0.3856,-26.486
3522,57.5,52.3,0.3856,-26.513
3523,57.5,52.4,0.3855,-26.54
3524,57.5,52.5,0.3855,-26.567
3525,57.5,52.6,0.3855,-26.594
3526,57.5,52.7,0.3855,-26.621
3527,57.5,52.8,0.3854,-26.648
3528,57.5,52.9,0.3854,-26.675
3529,57.5,53.0,0.3854,-26.702
3530,57.5,53.1,0.3854,-26.728
3531,57.5,53.2,0.3853,-26.755
3532,57.5,53.3,0.3853,-26.782
3533,57.5,53.4,0.3853,-26.809
3534,57.5,53.5,0.3852,-26.835
3535,57.5,53.6,0.3852,-26.862
3536,57.5,53.7,0.3852,-26.889
3537,57.5,53.8,0.3852,-26.916
3538,57.5,53.9,0.3851,-26.942
3539,57.5,54.0,0.3851,-26.969
3540,57.5,54.1,0.3851,-26.996
3541,57.5,54.2,0.3851,-27.022
3542,57.5,54.3,0.385,-27.049
3543,57.5,54.4,0.385,-27.076
3544,57.5,54.5,0.385,-27.102
3545,57.5,54.6,0.385,-27.129
3546,57.5,54.7,0.3849,-27.156
3547,57.5,54.8,0.3849,-27.182
3548,57.5,54.9,0.3849,-27.209
3549,57.5,55.0,0.3849,-27.236
3550,57.5,55.1,0.3848,-27.263
3551,57.5,55.2,0.3848,-27.289
3552,57.5,55.3,0.3848,-27.316
3553,57.5,55.4,0.3847,-27.343
3554,57.5,55.5,0.3847,-27.369
3555,57.5,55.6,0.3847,-27.396
3556,57.5,55.7,0.3847,-27.423
3557,57.5,55.8,0.3846,-27.45
3558,57.5,55.9,0.3846,-27.476
3559,57.5,56.0,0.3846,-27.503
3560,57.5,56.1,0.3846,-27.53
3561,57.5,56.2,0.3845,-27.557
3562,57.5,56.3,0.3845,-27.583
3563,57.5,56.4,0.3845,-27.61
3564,57.5,56.5,0.3845,-27.637
3565,57.5,56.6,0.3844,-27.664
3566,57.5,56.7,0.3844,-27.691
3567,57.5,56.8,0.3844,-27.718
3568,57.5,56.9,0.3844,-27.745
3569,57.5,57.0,0.3843,-27.771
3570,57.5,57.1,0.3843,-27.798
3571,57.5,57.2,0.3843,-27.825
3572,57.5,57.3,0.3842,-27.852
3573,57.5,57.4,0.3842,-27.879
3574,57.5,57.5,0.3842,-27.906
3575,57.5,57.6,0.3842,-27.932
3576,57.5,57.7,0.3841,-27.959
3577,57.5,57.8,0.3841,-27.986
3578,57.5,57.9,0.3841,-28.012
3579,57.5,58.0,0.3841,-28.039
3580,57.5,58.1,0.384,-28.065
3581,57.5,58.2,0.384,-28.091
3582,57.5,58.3,0.384,-28.118
3583,57.5,58.4,0.384,-28.144
3584,57.5,58.5,0.3839,-28.17
3585,57.5,58.6,0.3839,-28.196
3586,57.5,58.7,0.3839,-28.222
3587,57.5,58.8,0.3839,-28.248
3588,57.5,58.9,0.3838,-28.273
3589,57.5,59.0,0.3838,-28.299
3590,57.5,59.1,0.3838,-28.325
3591,57.5,59.2,0.3838,-28.35
3592,57.5,59.3,0.3837,-28.376
3593,57.5,59.4,0.3837,-28.401
3594,57.5,59.5,0.3837,-28.426
3595,57.5,59.6,0.3837,-28.451
3596,57.5,59.7,0.3836,-28.476
3597,57.5,59.8,0.3836,-28.501
3598,57.5,59.9,0.3836,-28.526
3599,57.5,60.0,0.3836,-28.551
3600,57.5,60.1,0.3835,-28.576
3601,57.5,60.2,0.3835,-28.601
3602,57.5,60.3,0.3835,-28.625
3603,57.5,60.4,0.3835,-28.65
3604,57.5,60.5,0.3834,-28.674
3605,57.5,60.6,0.3834,-28.699
3606,57.5,60.7,0.3834,-28.723
3607,57.5,60.8,0.3834,-28.747
3608,57.5,60.9,0.3833,-28.771
3609,57.5,61.0,0.3833,-28.795
3610,57.5,61.1,0.3833,-28.819
3611,57.5,61.2,0.3833,-28.844
3612,57.5,61.3,0.3833,-28.868
3613,57.5,61.4,0.3832,-28.891
3614,57.5,61.5,0.3832,-28.915
3615,57.5,61.6,0.3832,-28.939
3616,57.5,61.7,0.3832,-28.963
3617,57.5,61.8,0.3831,-28.986
3618,57.5,61.9,0.3831,-29.01
3619,57.5,62.0,0.3831,-29.034
3620,57.5,62.1,0.3831,-29.057
3621,57.5,62.2,0.383,-29.08
3622,57.5,62.3,0.383,-29.104
3623,57.5,62.4,0.383,-29.127
3624,57.5,62.5,0.383,-29.15
3625,57.5,62.6,0.383,-29.173
3626,57.5,62.7,0.3829,-29.196
3627,57.5,62.8,0.3829,-29.219
3628,57.5,62.9,0.3829,-29.242
3629,57.5,63.0,0.3829,-29.265
3630,57.5,63.1,0.3828,-29.288
3631,57.5,63.2,0.3828,-29.311
3632,57.5,63.3,0.3828,-29.334
3633,57.5,63.4,0.3828,-29.357
3634,57.5,63.5,0.3827,-29.379
3635,57.5,63.6,0.3827,-29.402
3636,57.5,63.7,0.3827,-29.424
3637,57.5,63.8,0.3827,-29.447
3638,57.5,63.9,0.3827,-29.469
3639,57.5,64.0,0.3826,-29.492
3640,57.5,64.1,0.3826,-29.514
3641,57.5,64.2,0.3826,-29.537
3642,57.5,64.3,0.3826,-29.559
3643,57.5,64.4,0.3826,-29.582
3644,57.5,64.5,0.3825,-29.604
3645,57.5,64.6,0.3825,-29.626
3646,57.5,64.7,0.3825,-29.648
3647,57.5,64.8,0.3825,-29.67
3648,57.5,64.9,0.3824,-29.693
3649,57.5,65.0,0.3824,-29.715
3650,57.5,65.1,0.3824,-29.737
3651,57.5,65.2,0.3824,-29.759
3652,57.5,65.3,0.3824,-29.781
3653,57.5,65.4,0.3823,-29.803
3654,57.5,65.5,0.3823,-29.825
3655,57.5,65.6,0.3823,-29.847
3656,57.5,65.7,0.3823,-29.869
3657,57.5,65.8,0.3823,-29.891
3658,57.5,65.9,0.3822,-29.912
3659,57.5,66.0,0.3822,-29.934
3660,57.5,66.1,0.3822,-29.956
3661,57.5,66.2,0.3822,-29.978
3662,57.5,66.3,0.3821,-30.0
3663,57.5,66.4,0.3821,-30.022
3664,57.5,66.5,0.3821,-30.044
3665,57.5,66.6,0.3821,-30.066
3666,57.5,66.7,0.3821,-30.087
3667,57.5,66.8,0.382,-30.109
3668,57.5,66.9,0.382,-30.131
3669,57.5,67.0,0.382,-30.153
3670,57.5,67.1,0.382,-30.175
3671,57.5,67.2,0.382,-30.196
3672,57.5,67.3,0.3819,-30.218
3673,57.5,67.4,0.3819,-30.24
3674,57.5,67.5,0.3819,-30.262
3675,57.5,67.6,0.3819,-30.284
3676,57.5,67.7,0.3819,-30.305
3677,57.5,67.8,0.3818,-30.327
3678,57.5,67.9,0.3818,-30.349
3679,57.5,68.0,0.3818,-30.371
3680,57.5,68.1,0.3818,-30.393
3681,57.5,68.2,0.3818,-30.414
3682,57.5,68.3,0.3817,-30.436
3683,57.5,68.4,0.3817,-30.458
3684,57.5,68.5,0.3817,-30.48
3685,57.5,68.6,0.3817,-30.501
3686,57.5,68.7,0.3817,-30.523
3687,57.5,68.8,0.3816,-30.545
3688,57.5,68.9,0.3816,-30.567
3689,57.5,69.0,0.3816,-30.589
3690,57.5,69.1,0.3816,-30.611
3691,57.5,69.2,0.3816,-30.632
3692,57.5,69.3,0.3815,-30.654
3693,57.5,69.4,0.3815,-30.676
3694,57.5,69.5,0.3815,-30.698
3695,57.5,69.6,0.3815,-30.72
3696,57.5,69.7,0.3815,-30.741
3697,57.5,69.8,0.3814,-30.763
3698,57.5,69.9,0.3814,-30.785
3699,57.5,70.0,0.3814,-30.807
3700,57.5,70.1,0.3814,-30.828
3701,57.5,70.2,0.3814,-30.85
3702,57.5,70.3,0.3813,-30.872
3703,57.5,70.4,0.3813,-30.894
3704,57.5,70.5,0.3813,-30.915
3705,57.5,70.6,0.3813,-30.937
3706,57.5,70.7,0.3813,-30.958
3707,57.5,70.8,0.3812,-30.98
3708,57.5,70.9,0.3812,-31.002
3709,57.5,71.0,0.3812,-31.023
3710,57.5,71.1,0.3812,-31.045
3711,57.5,71.2,0.3812,-31.067
3712,57.5,71.3,0.3811,-31.088
3713,57.5,71.4,0.3811,-31.11
3714,57.5,71.5,0.3811,-31.131
3715,57.5,71.6,0.3811,-31.153
3716,57.5,71.7,0.3811,-31.174
3717,57.5,71.8,0.381,-31.196
3718,57.5,71.9,0.381,-31.217
3719,57.5,72.0,0.381,-31.238
3720,57.5,72.1,0.381,-31.26
3721,57.5,72.2,0.381,-31.281
3722,57.5,72.3,0.3809,-31.302
3723,57.5,72.4,0.3809,-31.323
3724,57.5,72.5,0.3809,-31.345
3725,57.5,72.6,0.3809,-31.366
3726,57.5,72.7,0.3809,-31.387
3727,57.5,72.8,0.3808,-31.408
3728,57.5,72.9,0.3808,-31.429
3729,57.5,73.0,0.3808,-31.45
3730,57.5,73.1,0.3808,-31.471
3731,57.5,73.2,0.3808,-31.492
3732,57.5,73.3,0.3807,-31.513
3733,57.5,73.4,0.3807,-31.534
3734,57.5,73.5,0.3807,-31.555
3735,57.5,73.6,0.3807,-31.576
3736,57.5,73.7,0.3807,-31.597
3737,57.5,73.8,0.3806,-31.617
3738,57.5,73.9,0.3806,-31.638
3739,57.5,74.0,0.3806,-31.659
3740,57.5,74.1,0.3806,-31.679
3741,57.5,74.2,0.3806,-31.7
3742,57.5,74.3,0.3805,-31.721
3743,57.5,74.4,0.3805,-31.741
3744,57.5,74.5,0.3805,-31.762
3745,57.5,74.6,0.3805,-31.782
3746,57.5,74.7,0.3805,-31.803
3747,57.5,74.8,0.3804,-31.823
3748,57.5,74.9,0.3804,-31.844
3749,57.5,75.0,0.3804,-31.864
3750,57.5,75.1,0.3804,-31.885
3751,57.5,75.2,0.3804,-31.905
