,z,t,theta_train,psi_train
3521,50.0,0.138,0.4296,-0.647
3522,50.0,0.14,0.4296,-0.654
3523,50.0,0.142,0.4296,-0.661
3524,50.0,0.144,0.4296,-0.669
3525,50.0,0.146,0.4296,-0.676
3526,50.0,0.149,0.4296,-0.686
3527,50.0,0.151,0.4296,-0.693
3528,50.0,0.153,0.4296,-0.7
3529,50.0,0.156,0.4296,-0.711
3530,50.0,0.158,0.4296,-0.718
3531,50.0,0.16,0.4296,-0.724
3532,50.0,0.163,0.4296,-0.734
3533,50.0,0.165,0.4296,-0.741
3534,50.0,0.168,0.4295,-0.751
3535,50.0,0.17,0.4295,-0.758
3536,50.0,0.173,0.4295,-0.769
3537,50.0,0.176,0.4295,-0.78
3538,50.0,0.178,0.4295,-0.787
3539,50.0,0.181,0.4295,-0.798
3540,50.0,0.184,0.4295,-0.808
3541,50.0,0.187,0.4295,-0.819
3542,50.0,0.19,0.4295,-0.83
3543,50.0,0.193,0.4295,-0.841
3544,50.0,0.195,0.4295,-0.848
3545,50.0,0.198,0.4294,-0.858
3546,50.0,0.202,0.4294,-0.872
3547,50.0,0.205,0.4294,-0.883
3548,50.0,0.208,0.4294,-0.893
3549,50.0,0.211,0.4294,-0.903
3550,50.0,0.214,0.4294,-0.913
3551,50.0,0.217,0.4294,-0.923
3552,50.0,0.221,0.4294,-0.937
3553,50.0,0.224,0.4294,-0.947
3554,50.0,0.228,0.4293,-0.961
3555,50.0,0.231,0.4293,-0.971
3556,50.0,0.235,0.4293,-0.985
3557,50.0,0.238,0.4293,-0.996
3558,50.0,0.242,0.4293,-1.01
3559,50.0,0.246,0.4293,-1.024
3560,50.0,0.249,0.4293,-1.034
3561,50.0,0.253,0.4292,-1.048
3562,50.0,0.257,0.4292,-1.062
3563,50.0,0.261,0.4292,-1.076
3564,50.0,0.265,0.4292,-1.09
3565,50.0,0.269,0.4292,-1.104
3566,50.0,0.273,0.4292,-1.117
3567,50.0,0.277,0.4291,-1.13
3568,50.0,0.282,0.4291,-1.147
3569,50.0,0.286,0.4291,-1.16
3570,50.0,0.29,0.4291,-1.173
3571,50.0,0.295,0.4291,-1.189
3572,50.0,0.299,0.4291,-1.203
3573,50.0,0.304,0.429,-1.219
3574,50.0,0.309,0.429,-1.236
3575,50.0,0.313,0.429,-1.25
3576,50.0,0.318,0.429,-1.267
3577,50.0,0.323,0.429,-1.284
3578,50.0,0.328,0.4289,-1.301
3579,50.0,0.333,0.4289,-1.318
3580,50.0,0.338,0.4289,-1.334
3581,50.0,0.343,0.4289,-1.351
3582,50.0,0.349,0.4288,-1.371
3583,50.0,0.354,0.4288,-1.387
3584,50.0,0.359,0.4288,-1.404
3585,50.0,0.365,0.4288,-1.423
3586,50.0,0.371,0.4288,-1.442
3587,50.0,0.376,0.4287,-1.457
3588,50.0,0.382,0.4287,-1.476
3589,50.0,0.388,0.4287,-1.494
3590,50.0,0.394,0.4287,-1.513
3591,50.0,0.4,0.4286,-1.532
3592,50.0,0.406,0.4286,-1.552
3593,50.0,0.412,0.4286,-1.571
3594,50.0,0.419,0.4285,-1.593
3595,50.0,0.425,0.4285,-1.613
3596,50.0,0.432,0.4285,-1.635
3597,50.0,0.438,0.4285,-1.654
3598,50.0,0.445,0.4284,-1.676
3599,50.0,0.452,0.4284,-1.699
3600,50.0,0.459,0.4284,-1.72
3601,50.0,0.466,0.4283,-1.742
3602,50.0,0.473,0.4283,-1.764
3603,50.0,0.48,0.4283,-1.785
3604,50.0,0.488,0.4282,-1.808
3605,50.0,0.495,0.4282,-1.829
3606,50.0,0.503,0.4282,-1.852
3607,50.0,0.51,0.4281,-1.873
3608,50.0,0.518,0.4281,-1.896
3609,50.0,0.526,0.4281,-1.92
3610,50.0,0.534,0.428,-1.943
3611,50.0,0.542,0.428,-1.967
3612,50.0,0.551,0.4279,-1.994
3613,50.0,0.559,0.4279,-2.018
3614,50.0,0.568,0.4279,-2.045
3615,50.0,0.576,0.4278,-2.069
3616,50.0,0.585,0.4278,-2.095
3617,50.0,0.594,0.4277,-2.122
3618,50.0,0.603,0.4277,-2.148
3619,50.0,0.613,0.4276,-2.177
3620,50.0,0.622,0.4276,-2.203
3621,50.0,0.632,0.4276,-2.231
3622,50.0,0.641,0.4275,-2.256
3623,50.0,0.651,0.4275,-2.283
3624,50.0,0.661,0.4274,-2.31
3625,50.0,0.671,0.4274,-2.337
3626,50.0,0.682,0.4273,-2.366
3627,50.0,0.692,0.4273,-2.393
3628,50.0,0.703,0.4272,-2.423
3629,50.0,0.713,0.4272,-2.45
3630,50.0,0.724,0.4271,-2.48
3631,50.0,0.736,0.4271,-2.513
3632,50.0,0.747,0.427,-2.543
3633,50.0,0.758,0.4269,-2.573
3634,50.0,0.77,0.4269,-2.606
3635,50.0,0.782,0.4268,-2.638
3636,50.0,0.794,0.4268,-2.67
3637,50.0,0.806,0.4267,-2.702
3638,50.0,0.818,0.4267,-2.734
3639,50.0,0.831,0.4266,-2.768
3640,50.0,0.844,0.4265,-2.801
3641,50.0,0.857,0.4265,-2.834
3642,50.0,0.87,0.4264,-2.866
3643,50.0,0.883,0.4264,-2.898
3644,50.0,0.897,0.4263,-2.932
3645,50.0,0.91,0.4262,-2.963
3646,50.0,0.924,0.4262,-2.997
3647,50.0,0.939,0.4261,-3.034
3648,50.0,0.953,0.426,-3.068
3649,50.0,0.968,0.4259,-3.105
3650,50.0,0.982,0.4259,-3.139
3651,50.0,0.997,0.4258,-3.176
3652,50.0,1.013,0.4257,-3.215
3653,50.0,1.028,0.4256,-3.252
3654,50.0,1.044,0.4256,-3.291
3655,50.0,1.06,0.4255,-3.329
3656,50.0,1.076,0.4254,-3.368
3657,50.0,1.093,0.4253,-3.408
3658,50.0,1.11,0.4252,-3.448
3659,50.0,1.127,0.4251,-3.488
3660,50.0,1.144,0.4251,-3.527
3661,50.0,1.162,0.425,-3.567
3662,50.0,1.179,0.4249,-3.605
3663,50.0,1.198,0.4248,-3.647
3664,50.0,1.216,0.4247,-3.685
3665,50.0,1.235,0.4246,-3.726
3666,50.0,1.254,0.4246,-3.767
3667,50.0,1.273,0.4245,-3.808
3668,50.0,1.292,0.4244,-3.849
3669,50.0,1.312,0.4243,-3.892
3670,50.0,1.332,0.4242,-3.935
3671,50.0,1.353,0.4241,-3.981
3672,50.0,1.374,0.424,-4.026
3673,50.0,1.395,0.4239,-4.071
3674,50.0,1.416,0.4238,-4.116
3675,50.0,1.438,0.4237,-4.163
3676,50.0,1.46,0.4235,-4.209
3677,50.0,1.482,0.4234,-4.256
3678,50.0,1.505,0.4233,-4.303
3679,50.0,1.528,0.4232,-4.351
3680,50.0,1.552,0.4231,-4.4
3681,50.0,1.575,0.423,-4.446
3682,50.0,1.599,0.4229,-4.493
3683,50.0,1.624,0.4228,-4.542
3684,50.0,1.649,0.4227,-4.59
3685,50.0,1.674,0.4226,-4.636
3686,50.0,1.7,0.4224,-4.685
3687,50.0,1.726,0.4223,-4.733
3688,50.0,1.753,0.4222,-4.783
3689,50.0,1.779,0.4221,-4.832
3690,50.0,1.807,0.4219,-4.884
3691,50.0,1.835,0.4218,-4.937
3692,50.0,1.863,0.4217,-4.989
3693,50.0,1.891,0.4215,-5.041
3694,50.0,1.92,0.4214,-5.095
3695,50.0,1.95,0.4213,-5.151
3696,50.0,1.98,0.4211,-5.206
3697,50.0,2.01,0.421,-5.261
3698,50.0,2.041,0.4208,-5.317
3699,50.0,2.072,0.4207,-5.373
3700,50.0,2.104,0.4206,-5.43
3701,50.0,2.136,0.4204,-5.487
3702,50.0,2.169,0.4203,-5.544
3703,50.0,2.202,0.4201,-5.601
3704,50.0,2.236,0.42,-5.658
3705,50.0,2.271,0.4198,-5.716
3706,50.0,2.305,0.4197,-5.772
3707,50.0,2.341,0.4195,-5.83
3708,50.0,2.377,0.4194,-5.887
3709,50.0,2.413,0.4192,-5.943
3710,50.0,2.45,0.4191,-6.002
3711,50.0,2.488,0.4189,-6.062
3712,50.0,2.526,0.4187,-6.122
3713,50.0,2.565,0.4186,-6.183
3714,50.0,2.604,0.4184,-6.245
3715,50.0,2.644,0.4182,-6.308
3716,50.0,2.685,0.4181,-6.372
3717,50.0,2.726,0.4179,-6.437
3718,50.0,2.768,0.4177,-6.502
3719,50.0,2.81,0.4175,-6.567
3720,50.0,2.853,0.4173,-6.633
3721,50.0,2.897,0.4171,-6.7
3722,50.0,2.942,0.417,-6.769
3723,50.0,2.987,0.4168,-6.836
3724,50.0,3.033,0.4166,-6.904
3725,50.0,3.079,0.4164,-6.972
3726,50.0,3.126,0.4162,-7.039
3727,50.0,3.174,0.416,-7.107
3728,50.0,3.223,0.4158,-7.176
3729,50.0,3.273,0.4156,-7.245
3730,50.0,3.323,0.4155,-7.312
3731,50.0,3.374,0.4153,-7.379
3732,50.0,3.426,0.4151,-7.446
3733,50.0,3.478,0.4149,-7.514
3734,50.0,3.532,0.4147,-7.584
3735,50.0,3.586,0.4145,-7.655
3736,50.0,3.641,0.4142,-7.726
3737,50.0,3.697,0.414,-7.799
3738,50.0,3.754,0.4138,-7.873
3739,50.0,3.811,0.4136,-7.947
3740,50.0,3.87,0.4134,-8.024
3741,50.0,3.929,0.4131,-8.1
3742,50.0,3.989,0.4129,-8.177
3743,50.0,4.051,0.4127,-8.255
3744,50.0,4.113,0.4124,-8.334
3745,50.0,4.176,0.4122,-8.413
3746,50.0,4.24,0.412,-8.492
3747,50.0,4.305,0.4117,-8.572
3748,50.0,4.371,0.4115,-8.652
3749,50.0,4.438,0.4112,-8.733
3750,50.0,4.506,0.411,-8.814
3751,50.0,4.575,0.4108,-8.895
3752,50.0,4.646,0.4105,-8.977
3753,50.0,4.717,0.4103,-9.057
3754,50.0,4.789,0.41,-9.136
3755,50.0,4.863,0.4098,-9.217
3756,50.0,4.938,0.4096,-9.297
3757,50.0,5.013,0.4093,-9.376
3758,50.0,5.09,0.4091,-9.456
3759,50.0,5.168,0.4088,-9.538
3760,50.0,5.248,0.4085,-9.622
3761,50.0,5.328,0.4083,-9.705
3762,50.0,5.41,0.408,-9.791
3763,50.0,5.493,0.4077,-9.877
3764,50.0,5.577,0.4075,-9.965
3765,50.0,5.663,0.4072,-10.054
3766,50.0,5.75,0.4069,-10.144
3767,50.0,5.838,0.4066,-10.234
3768,50.0,5.928,0.4063,-10.326
3769,50.0,6.019,0.406,-10.418
3770,50.0,6.111,0.4057,-10.511
3771,50.0,6.205,0.4055,-10.605
3772,50.0,6.3,0.4052,-10.699
3773,50.0,6.397,0.4049,-10.793
3774,50.0,6.495,0.4046,-10.887
3775,50.0,6.595,0.4043,-10.983
3776,50.0,6.696,0.404,-11.079
3777,50.0,6.799,0.4037,-11.176
3778,50.0,6.903,0.4034,-11.271
3779,50.0,7.009,0.4031,-11.366
3780,50.0,7.117,0.4028,-11.461
3781,50.0,7.226,0.4025,-11.555
3782,50.0,7.337,0.4022,-11.649
3783,50.0,7.45,0.4019,-11.743
3784,50.0,7.564,0.4016,-11.836
3785,50.0,7.68,0.4013,-11.931
3786,50.0,7.798,0.401,-12.027
3787,50.0,7.918,0.4006,-12.125
3788,50.0,8.039,0.4003,-12.223
3789,50.0,8.162,0.4,-12.323
3790,50.0,8.288,0.3997,-12.425
3791,50.0,8.415,0.3994,-12.527
3792,50.0,8.544,0.399,-12.631
3793,50.0,8.675,0.3987,-12.735
3794,50.0,8.808,0.3983,-12.841
3795,50.0,8.944,0.398,-12.949
3796,50.0,9.081,0.3976,-13.057
3797,50.0,9.22,0.3973,-13.165
3798,50.0,9.362,0.3969,-13.275
3799,50.0,9.505,0.3966,-13.384
3800,50.0,9.651,0.3962,-13.494
3801,50.0,9.799,0.3959,-13.605
3802,50.0,9.95,0.3955,-13.717
3803,50.0,10.103,0.3951,-13.83
3804,50.0,10.258,0.3948,-13.944
3805,50.0,10.415,0.3944,-14.057
3806,50.0,10.575,0.3941,-14.169
3807,50.0,10.737,0.3937,-14.28
3808,50.0,10.902,0.3933,-14.391
3809,50.0,11.069,0.393,-14.5
3810,50.0,11.239,0.3926,-14.611
3811,50.0,11.412,0.3923,-14.722
3812,50.0,11.587,0.3919,-14.831
3813,50.0,11.765,0.3916,-14.941
3814,50.0,11.945,0.3912,-15.052
3815,50.0,12.129,0.3908,-15.165
3816,50.0,12.315,0.3905,-15.278
3817,50.0,12.504,0.3901,-15.393
3818,50.0,12.696,0.3897,-15.509
3819,50.0,12.891,0.3894,-15.626
3820,50.0,13.089,0.389,-15.745
3821,50.0,13.289,0.3886,-15.865
3822,50.0,13.493,0.3882,-15.987
3823,50.0,13.701,0.3878,-16.111
3824,50.0,13.911,0.3874,-16.235
3825,50.0,14.124,0.387,-16.36
3826,50.0,14.341,0.3866,-16.486
3827,50.0,14.561,0.3862,-16.613
3828,50.0,14.785,0.3858,-16.74
3829,50.0,15.012,0.3854,-16.868
3830,50.0,15.242,0.385,-16.996
3831,50.0,15.476,0.3846,-17.127
3832,50.0,15.714,0.3841,-17.258
3833,50.0,15.955,0.3837,-17.391
3834,50.0,16.2,0.3833,-17.525
3835,50.0,16.448,0.3828,-17.657
3836,50.0,16.701,0.3824,-17.788
3837,50.0,16.957,0.382,-17.917
3838,50.0,17.217,0.3816,-18.045
3839,50.0,17.482,0.3812,-18.173
3840,50.0,17.75,0.3808,-18.301
3841,50.0,18.022,0.3804,-18.428
3842,50.0,18.299,0.38,-18.557
3843,50.0,18.58,0.3795,-18.686
3844,50.0,18.865,0.3791,-18.814
3845,50.0,19.155,0.3787,-18.944
3846,50.0,19.449,0.3783,-19.075
3847,50.0,19.747,0.3779,-19.206
3848,50.0,20.05,0.3775,-19.338
3849,50.0,20.358,0.3771,-19.471
3850,50.0,20.671,0.3767,-19.606
3851,50.0,20.988,0.3763,-19.741
3852,50.0,21.31,0.3759,-19.878
3853,50.0,21.637,0.3755,-20.017
3854,50.0,21.969,0.375,-20.158
3855,50.0,22.306,0.3746,-20.3
3856,50.0,22.649,0.3741,-20.444
3857,50.0,22.996,0.3737,-20.588
3858,50.0,23.349,0.3733,-20.733
3859,50.0,23.708,0.3728,-20.878
3860,50.0,24.072,0.3724,-21.023
3861,50.0,24.441,0.3719,-21.168
3862,50.0,24.816,0.3715,-21.316
3863,50.0,25.197,0.371,-21.464
3864,50.0,25.584,0.3705,-21.614
3865,50.0,25.977,0.3701,-21.766
3866,50.0,26.375,0.3696,-21.918
3867,50.0,26.78,0.3691,-22.072
3868,50.0,27.191,0.3687,-22.228
3869,50.0,27.608,0.3682,-22.383
3870,50.0,28.032,0.3677,-22.535
3871,50.0,28.462,0.3673,-22.684
3872,50.0,28.899,0.3668,-22.831
3873,50.0,29.343,0.3664,-22.975
3874,50.0,29.793,0.3659,-23.117
3875,50.0,30.251,0.3655,-23.26
3876,50.0,30.715,0.3651,-23.403
3877,50.0,31.186,0.3646,-23.546
3878,50.0,31.665,0.3642,-23.69
3879,50.0,32.151,0.3638,-23.836
3880,50.0,32.645,0.3634,-23.983
3881,50.0,33.146,0.3629,-24.133
3882,50.0,33.654,0.3625,-24.285
3883,50.0,34.171,0.3621,-24.44
3884,50.0,34.695,0.3616,-24.596
3885,50.0,35.228,0.3612,-24.75
3886,50.0,35.769,0.3608,-24.905
3887,50.0,36.318,0.3603,-25.061
3888,50.0,36.875,0.3599,-25.217
3889,50.0,37.441,0.3594,-25.375
3890,50.0,38.016,0.359,-25.533
3891,50.0,38.599,0.3585,-25.693
3892,50.0,39.192,0.3581,-25.854
3893,50.0,39.793,0.3576,-26.017
3894,50.0,40.404,0.3572,-26.181
3895,50.0,41.024,0.3567,-26.348
3896,50.0,41.654,0.3562,-26.516
3897,50.0,42.293,0.3558,-26.682
3898,50.0,42.942,0.3553,-26.847
3899,50.0,43.601,0.3548,-27.009
3900,50.0,44.271,0.3544,-27.168
3901,50.0,44.95,0.3539,-27.325
3902,50.0,45.64,0.3535,-27.483
3903,50.0,46.341,0.3531,-27.641
3904,50.0,47.052,0.3526,-27.801
3905,50.0,47.774,0.3522,-27.961
3906,50.0,48.507,0.3517,-28.123
3907,50.0,49.252,0.3512,-28.286
3908,50.0,50.008,0.3508,-28.451
3909,50.0,50.775,0.3503,-28.616
3910,50.0,51.555,0.3498,-28.783
3911,50.0,52.346,0.3494,-28.951
3912,50.0,53.15,0.3489,-29.122
3913,50.0,53.965,0.3484,-29.295
3914,50.0,54.794,0.3479,-29.47
3915,50.0,55.635,0.3474,-29.648
3916,50.0,56.489,0.3469,-29.824
3917,50.0,57.356,0.3465,-29.987
3918,50.0,58.236,0.3461,-30.148
3919,50.0,59.13,0.3457,-30.308
3920,50.0,60.037,0.3453,-30.469
3921,50.0,60.959,0.3449,-30.63
3922,50.0,61.895,0.3445,-30.792
3923,50.0,62.845,0.3441,-30.955
3924,50.0,63.809,0.3437,-31.12
3925,50.0,64.789,0.3433,-31.286
3926,50.0,65.783,0.3429,-31.454
3927,50.0,66.793,0.3425,-31.624
3928,50.0,67.818,0.342,-31.795
3929,50.0,68.859,0.3416,-31.964
3930,50.0,69.916,0.3412,-32.129
3931,50.0,70.989,0.3408,-32.289
3932,50.0,72.078,0.3404,-32.444
3933,50.0,73.185,0.34,-32.596
3934,50.0,74.308,0.3397,-32.745
3935,50.0,75.449,0.3393,-32.894
3936,50.0,76.607,0.3389,-33.044
3937,50.0,77.783,0.3386,-33.196
3938,50.0,78.976,0.3382,-33.349
3939,50.0,80.189,0.3378,-33.504
3940,50.0,81.419,0.3374,-33.661
3941,50.0,82.669,0.337,-33.82
3942,50.0,83.938,0.3366,-33.98
3943,50.0,85.226,0.3362,-34.143
3944,50.0,86.534,0.3358,-34.307
3945,50.0,87.863,0.3354,-34.474
3946,50.0,89.211,0.335,-34.642
3947,50.0,90.581,0.3346,-34.813
3948,50.0,91.971,0.3341,-34.985
3949,50.0,93.382,0.3337,-35.159
3950,50.0,94.816,0.3333,-35.335
3951,50.0,96.271,0.3328,-35.513
3952,50.0,97.749,0.3324,-35.693
3953,50.0,99.249,0.3319,-35.875
3954,50.0,100.772,0.3315,-36.059
3955,50.0,102.319,0.331,-36.245
3956,50.0,103.89,0.3306,-36.432
3957,50.0,105.484,0.3301,-36.622
3958,50.0,107.103,0.3296,-36.813
3959,50.0,108.747,0.3291,-37.006
3960,50.0,110.416,0.3287,-37.199
3961,50.0,112.111,0.3282,-37.376
3962,50.0,113.832,0.3278,-37.544
3963,50.0,115.579,0.3274,-37.707
3964,50.0,117.353,0.3271,-37.869
3965,50.0,119.154,0.3268,-38.031
3966,50.0,120.983,0.3264,-38.193
3967,50.0,122.84,0.3261,-38.356
3968,50.0,124.726,0.3257,-38.52
3969,50.0,126.64,0.3254,-38.685
3970,50.0,128.584,0.3251,-38.852
3971,50.0,130.558,0.3247,-39.021
3972,50.0,132.561,0.3243,-39.19
3973,50.0,134.596,0.324,-39.362
3974,50.0,136.662,0.3236,-39.534
3975,50.0,138.76,0.3233,-39.708
3976,50.0,140.889,0.3229,-39.878
3977,50.0,143.052,0.3226,-40.042
3978,50.0,145.248,0.3222,-40.201
3979,50.0,147.477,0.3219,-40.355
3980,50.0,149.741,0.3216,-40.506
3981,50.0,152.039,0.3213,-40.654
3982,50.0,154.373,0.321,-40.8
3983,50.0,156.742,0.3207,-40.942
3984,50.0,159.148,0.3204,-41.08
3985,50.0,161.591,0.3201,-41.211
3986,50.0,164.071,0.3199,-41.336
3987,50.0,166.589,0.3196,-41.452
3988,50.0,169.146,0.3194,-41.558
3989,50.0,171.742,0.3192,-41.653
3990,50.0,174.378,0.3191,-41.736
3991,50.0,177.055,0.3189,-41.81
3992,50.0,179.772,0.3188,-41.873
3993,50.0,182.532,0.3187,-41.928
3994,50.0,185.333,0.3186,-41.977
3995,50.0,188.178,0.3185,-42.018
3996,50.0,191.066,0.3184,-42.052
3997,50.0,193.999,0.3184,-42.075
3998,50.0,196.977,0.3183,-42.087
3999,50.0,200.0,0.3183,-42.092
4000,51.4,0.1,0.4297,-0.527
4001,51.4,0.102,0.4297,-0.535
4002,51.4,0.103,0.4297,-0.538
4003,51.4,0.105,0.4297,-0.546
4004,51.4,0.106,0.4297,-0.55
4005,51.4,0.108,0.4297,-0.557
4006,51.4,0.11,0.4297,-0.564
4007,51.4,0.111,0.4297,-0.568
4008,51.4,0.113,0.4297,-0.575
4009,51.4,0.115,0.4297,-0.582
4010,51.4,0.116,0.4297,-0.586
4011,51.4,0.118,0.4297,-0.593
4012,51.4,0.12,0.4297,-0.6
4013,51.4,0.122,0.4297,-0.607
4014,51.4,0.124,0.4297,-0.615
4015,51.4,0.126,0.4297,-0.622
4016,51.4,0.128,0.4297,-0.63
4017,51.4,0.13,0.4296,-0.637
4018,51.4,0.132,0.4296,-0.645
4019,51.4,0.134,0.4296,-0.652
4020,51.4,0.136,0.4296,-0.66
4021,51.4,0.138,0.4296,-0.667
4022,51.4,0.14,0.4296,-0.675
4023,51.4,0.142,0.4296,-0.682
4024,51.4,0.144,0.4296,-0.689
4025,51.4,0.146,0.4296,-0.696
4026,51.4,0.149,0.4296,-0.707
4027,51.4,0.151,0.4296,-0.714
4028,51.4,0.153,0.4296,-0.721
4029,51.4,0.156,0.4296,-0.732
4030,51.4,0.158,0.4296,-0.739
4031,51.4,0.16,0.4296,-0.746
4032,51.4,0.163,0.4295,-0.756
4033,51.4,0.165,0.4295,-0.764
4034,51.4,0.168,0.4295,-0.775
4035,51.4,0.17,0.4295,-0.782
4036,51.4,0.173,0.4295,-0.793
4037,51.4,0.176,0.4295,-0.804
4038,51.4,0.178,0.4295,-0.811
4039,51.4,0.181,0.4295,-0.823
4040,51.4,0.184,0.4295,-0.834
4041,51.4,0.187,0.4295,-0.845
4042,51.4,0.19,0.4294,-0.856
4043,51.4,0.193,0.4294,-0.867
4044,51.4,0.195,0.4294,-0.874
4045,51.4,0.198,0.4294,-0.884
4046,51.4,0.202,0.4294,-0.899
4047,51.4,0.205,0.4294,-0.909
4048,51.4,0.208,0.4294,-0.919
4049,51.4,0.211,0.4294,-0.93
4050,51.4,0.214,0.4294,-0.94
4051,51.4,0.217,0.4293,-0.951
4052,51.4,0.221,0.4293,-0.965
4053,51.4,0.224,0.4293,-0.976
4054,51.4,0.228,0.4293,-0.99
4055,51.4,0.231,0.4293,-1.001
4056,51.4,0.235,0.4293,-1.016
4057,51.4,0.238,0.4293,-1.027
4058,51.4,0.242,0.4292,-1.041
4059,51.4,0.246,0.4292,-1.056
4060,51.4,0.249,0.4292,-1.066
4061,51.4,0.253,0.4292,-1.081
4062,51.4,0.257,0.4292,-1.095
4063,51.4,0.261,0.4292,-1.109
4064,51.4,0.265,0.4292,-1.123
4065,51.4,0.269,0.4291,-1.136
4066,51.4,0.273,0.4291,-1.15
4067,51.4,0.277,0.4291,-1.163
4068,51.4,0.282,0.4291,-1.18
4069,51.4,0.286,0.4291,-1.194
4070,51.4,0.29,0.4291,-1.208
4071,51.4,0.295,0.429,-1.225
4072,51.4,0.299,0.429,-1.239
4073,51.4,0.304,0.429,-1.256
4074,51.4,0.309,0.429,-1.274
4075,51.4,0.313,0.429,-1.288
4076,51.4,0.318,0.4289,-1.305
4077,51.4,0.323,0.4289,-1.323
4078,51.4,0.328,0.4289,-1.34
4079,51.4,0.333,0.4289,-1.358
4080,51.4,0.338,0.4288,-1.375
4081,51.4,0.343,0.4288,-1.391
4082,51.4,0.349,0.4288,-1.411
4083,51.4,0.354,0.4288,-1.428
4084,51.4,0.359,0.4288,-1.444
4085,51.4,0.365,0.4287,-1.463
4086,51.4,0.371,0.4287,-1.483
4087,51.4,0.376,0.4287,-1.499
4088,51.4,0.382,0.4286,-1.518
4089,51.4,0.388,0.4286,-1.538
4090,51.4,0.394,0.4286,-1.558
4091,51.4,0.4,0.4286,-1.578
4092,51.4,0.406,0.4285,-1.598
4093,51.4,0.412,0.4285,-1.618
4094,51.4,0.419,0.4285,-1.641
4095,51.4,0.425,0.4284,-1.661
4096,51.4,0.432,0.4284,-1.683
4097,51.4,0.438,0.4284,-1.703
4098,51.4,0.445,0.4284,-1.726
4099,51.4,0.452,0.4283,-1.748
4100,51.4,0.459,0.4283,-1.77
4101,51.4,0.466,0.4283,-1.792
4102,51.4,0.473,0.4282,-1.813
4103,51.4,0.48,0.4282,-1.834
4104,51.4,0.488,0.4282,-1.858
4105,51.4,0.495,0.4281,-1.879
4106,51.4,0.503,0.4281,-1.904
4107,51.4,0.51,0.428,-1.925
4108,51.4,0.518,0.428,-1.95
4109,51.4,0.526,0.428,-1.974
4110,51.4,0.534,0.4279,-1.999
4111,51.4,0.542,0.4279,-2.024
4112,51.4,0.551,0.4278,-2.051
4113,51.4,0.559,0.4278,-2.076
4114,51.4,0.568,0.4278,-2.103
4115,51.4,0.576,0.4277,-2.127
4116,51.4,0.585,0.4277,-2.154
4117,51.4,0.594,0.4276,-2.181
4118,51.4,0.603,0.4276,-2.208
4119,51.4,0.613,0.4275,-2.237
4120,51.4,0.622,0.4275,-2.263
4121,51.4,0.632,0.4275,-2.291
4122,51.4,0.641,0.4274,-2.315
4123,51.4,0.651,0.4274,-2.343
4124,51.4,0.661,0.4273,-2.371
4125,51.4,0.671,0.4273,-2.399
4126,51.4,0.682,0.4272,-2.43
4127,51.4,0.692,0.4272,-2.458
4128,51.4,0.703,0.4271,-2.489
4129,51.4,0.713,0.427,-2.517
4130,51.4,0.724,0.427,-2.548
4131,51.4,0.736,0.4269,-2.582
4132,51.4,0.747,0.4269,-2.612
4133,51.4,0.758,0.4268,-2.643
4134,51.4,0.77,0.4268,-2.676
4135,51.4,0.782,0.4267,-2.709
4136,51.4,0.794,0.4266,-2.742
4137,51.4,0.806,0.4266,-2.774
4138,51.4,0.818,0.4265,-2.805
4139,51.4,0.831,0.4265,-2.839
4140,51.4,0.844,0.4264,-2.873
4141,51.4,0.857,0.4263,-2.906
4142,51.4,0.87,0.4263,-2.938
4143,51.4,0.883,0.4262,-2.97
4144,51.4,0.897,0.4261,-3.005
4145,51.4,0.91,0.4261,-3.038
4146,51.4,0.924,0.426,-3.074
4147,51.4,0.939,0.4259,-3.112
4148,51.4,0.953,0.4258,-3.147
4149,51.4,0.968,0.4258,-3.185
4150,51.4,0.982,0.4257,-3.22
4151,51.4,0.997,0.4256,-3.258
4152,51.4,1.013,0.4255,-3.298
4153,51.4,1.028,0.4255,-3.335
4154,51.4,1.044,0.4254,-3.375
4155,51.4,1.06,0.4253,-3.414
4156,51.4,1.076,0.4252,-3.453
4157,51.4,1.093,0.4251,-3.493
4158,51.4,1.11,0.4251,-3.533
4159,51.4,1.127,0.425,-3.573
4160,51.4,1.144,0.4249,-3.612
4161,51.4,1.162,0.4248,-3.652
4162,51.4,1.179,0.4247,-3.69
4163,51.4,1.198,0.4246,-3.732
4164,51.4,1.216,0.4245,-3.772
4165,51.4,1.235,0.4244,-3.814
4166,51.4,1.254,0.4244,-3.856
4167,51.4,1.273,0.4243,-3.899
4168,51.4,1.292,0.4242,-3.941
4169,51.4,1.312,0.4241,-3.986
4170,51.4,1.332,0.424,-4.03
4171,51.4,1.353,0.4238,-4.077
4172,51.4,1.374,0.4237,-4.123
4173,51.4,1.395,0.4236,-4.169
4174,51.4,1.416,0.4235,-4.215
4175,51.4,1.438,0.4234,-4.262
4176,51.4,1.46,0.4233,-4.309
4177,51.4,1.482,0.4232,-4.356
4178,51.4,1.505,0.4231,-4.404
4179,51.4,1.528,0.423,-4.452
4180,51.4,1.552,0.4229,-4.501
4181,51.4,1.575,0.4228,-4.546
4182,51.4,1.599,0.4227,-4.594
4183,51.4,1.624,0.4226,-4.642
4184,51.4,1.649,0.4224,-4.69
4185,51.4,1.674,0.4223,-4.738
4186,51.4,1.7,0.4222,-4.788
4187,51.4,1.726,0.4221,-4.838
4188,51.4,1.753,0.4219,-4.89
