,z,t,theta_train,psi_train
3398,45.7,42.942,0.2432,-24.2
3399,45.7,43.601,0.2427,-24.308
3400,45.7,44.271,0.2422,-24.417
3401,45.7,44.95,0.2417,-24.529
3402,45.7,45.64,0.2412,-24.643
3403,45.7,46.341,0.2407,-24.759
3404,45.7,47.052,0.2402,-24.876
3405,45.7,47.774,0.2397,-24.996
3406,45.7,48.507,0.2392,-25.118
3407,45.7,49.252,0.2386,-25.242
3408,45.7,50.008,0.2381,-25.367
3409,45.7,50.775,0.2375,-25.494
3410,45.7,51.555,0.237,-25.622
3411,45.7,52.346,0.2364,-25.752
3412,45.7,53.15,0.2358,-25.884
3413,45.7,53.965,0.2352,-26.017
3414,45.7,54.794,0.2346,-26.152
3415,45.7,55.635,0.234,-26.287
3416,45.7,56.489,0.2334,-26.424
3417,45.7,57.356,0.2328,-26.563
3418,45.7,58.236,0.2322,-26.702
3419,45.7,59.13,0.2316,-26.844
3420,45.7,60.037,0.231,-26.986
3421,45.7,60.959,0.2304,-27.128
3422,45.7,61.895,0.2297,-27.271
3423,45.7,62.845,0.2291,-27.414
3424,45.7,63.809,0.2285,-27.557
3425,45.7,64.789,0.2279,-27.7
3426,45.7,65.783,0.2272,-27.842
3427,45.7,66.793,0.2266,-27.982
3428,45.7,67.818,0.226,-28.123
3429,45.7,68.859,0.2254,-28.266
3430,45.7,69.916,0.2247,-28.41
3431,45.7,70.989,0.2241,-28.553
3432,45.7,72.078,0.2235,-28.687
3433,45.7,73.185,0.223,-28.82
3434,45.7,74.308,0.2224,-28.952
3435,45.7,75.449,0.2218,-29.082
3436,45.7,76.607,0.2213,-29.209
3437,45.7,77.783,0.2207,-29.332
3438,45.7,78.976,0.2202,-29.453
3439,45.7,80.189,0.2197,-29.571
3440,45.7,81.419,0.2192,-29.686
3441,45.7,82.669,0.2187,-29.798
3442,45.7,83.938,0.2183,-29.907
3443,45.7,85.226,0.2179,-30.018
3444,45.7,86.534,0.2176,-30.13
3445,45.7,87.863,0.2172,-30.244
3446,45.7,89.211,0.2168,-30.36
3447,45.7,90.581,0.2165,-30.477
3448,45.7,91.971,0.2161,-30.594
3449,45.7,93.382,0.2157,-30.713
3450,45.7,94.816,0.2153,-30.834
3451,45.7,96.271,0.215,-30.955
3452,45.7,97.749,0.2146,-31.079
3453,45.7,99.249,0.2142,-31.205
3454,45.7,100.772,0.2138,-31.332
3455,45.7,102.319,0.2134,-31.461
3456,45.7,103.89,0.2129,-31.59
3457,45.7,105.484,0.2125,-31.721
3458,45.7,107.103,0.2121,-31.852
3459,45.7,108.747,0.2117,-31.985
3460,45.7,110.416,0.2113,-32.118
3461,45.7,112.111,0.2108,-32.251
3462,45.7,113.832,0.2104,-32.386
3463,45.7,115.579,0.21,-32.522
3464,45.7,117.353,0.2096,-32.658
3465,45.7,119.154,0.2091,-32.796
3466,45.7,120.983,0.2087,-32.935
3467,45.7,122.84,0.2082,-33.076
3468,45.7,124.726,0.2078,-33.218
3469,45.7,126.64,0.2073,-33.361
3470,45.7,128.584,0.2069,-33.507
3471,45.7,130.558,0.2064,-33.653
3472,45.7,132.561,0.2059,-33.801
3473,45.7,134.596,0.2055,-33.945
3474,45.7,136.662,0.205,-34.088
3475,45.7,138.76,0.2046,-34.226
3476,45.7,140.889,0.2042,-34.361
3477,45.7,143.052,0.2037,-34.492
3478,45.7,145.248,0.2033,-34.618
3479,45.7,147.477,0.2029,-34.743
3480,45.7,149.741,0.2026,-34.868
3481,45.7,152.039,0.2022,-34.992
3482,45.7,154.373,0.2018,-35.116
3483,45.7,156.742,0.2014,-35.239
3484,45.7,159.148,0.201,-35.363
3485,45.7,161.591,0.2006,-35.487
3486,45.7,164.071,0.2002,-35.612
3487,45.7,166.589,0.1998,-35.737
3488,45.7,169.146,0.1994,-35.863
3489,45.7,171.742,0.199,-35.99
3490,45.7,174.378,0.1986,-36.118
3491,45.7,177.055,0.1982,-36.246
3492,45.7,179.772,0.1978,-36.375
3493,45.7,182.532,0.1974,-36.505
3494,45.7,185.333,0.1969,-36.637
3495,45.7,188.178,0.1965,-36.769
3496,45.7,191.066,0.1961,-36.903
3497,45.7,193.999,0.1957,-37.032
3498,45.7,196.977,0.1953,-37.141
3499,45.7,200.0,0.195,-37.239
3500,50.0,0.1,0.409,-0.899
3501,50.0,0.102,0.409,-0.914
3502,50.0,0.103,0.409,-0.921
3503,50.0,0.105,0.4089,-0.936
3504,50.0,0.106,0.4089,-0.943
3505,50.0,0.108,0.4089,-0.958
3506,50.0,0.11,0.4088,-0.974
3507,50.0,0.111,0.4088,-0.981
3508,50.0,0.113,0.4088,-0.996
3509,50.0,0.115,0.4088,-1.012
3510,50.0,0.116,0.4087,-1.019
3511,50.0,0.118,0.4087,-1.034
3512,50.0,0.12,0.4087,-1.049
3513,50.0,0.122,0.4086,-1.064
3514,50.0,0.124,0.4086,-1.079
3515,50.0,0.126,0.4086,-1.094
3516,50.0,0.128,0.4085,-1.108
3517,50.0,0.13,0.4085,-1.122
3518,50.0,0.132,0.4085,-1.136
3519,50.0,0.134,0.4084,-1.15
3520,50.0,0.136,0.4084,-1.163
3521,50.0,0.138,0.4084,-1.177
3522,50.0,0.14,0.4083,-1.191
3523,50.0,0.142,0.4083,-1.205
3524,50.0,0.144,0.4082,-1.219
3525,50.0,0.146,0.4082,-1.233
3526,50.0,0.149,0.4081,-1.254
3527,50.0,0.151,0.4081,-1.268
3528,50.0,0.153,0.4081,-1.282
3529,50.0,0.156,0.408,-1.303
3530,50.0,0.158,0.408,-1.317
3531,50.0,0.16,0.4079,-1.331
3532,50.0,0.163,0.4079,-1.351
3533,50.0,0.165,0.4078,-1.365
3534,50.0,0.168,0.4078,-1.385
3535,50.0,0.17,0.4077,-1.398
3536,50.0,0.173,0.4077,-1.417
3537,50.0,0.176,0.4076,-1.436
3538,50.0,0.178,0.4076,-1.449
3539,50.0,0.181,0.4075,-1.467
3540,50.0,0.184,0.4074,-1.486
3541,50.0,0.187,0.4074,-1.505
3542,50.0,0.19,0.4073,-1.524
3543,50.0,0.193,0.4073,-1.543
3544,50.0,0.195,0.4072,-1.556
3545,50.0,0.198,0.4071,-1.575
3546,50.0,0.202,0.4071,-1.601
3547,50.0,0.205,0.407,-1.62
3548,50.0,0.208,0.4069,-1.639
3549,50.0,0.211,0.4069,-1.658
3550,50.0,0.214,0.4068,-1.677
3551,50.0,0.217,0.4067,-1.696
3552,50.0,0.221,0.4066,-1.72
3553,50.0,0.224,0.4066,-1.738
3554,50.0,0.228,0.4065,-1.762
3555,50.0,0.231,0.4064,-1.78
3556,50.0,0.235,0.4064,-1.803
3557,50.0,0.238,0.4063,-1.82
3558,50.0,0.242,0.4062,-1.842
3559,50.0,0.246,0.4061,-1.864
3560,50.0,0.249,0.406,-1.881
3561,50.0,0.253,0.4059,-1.904
3562,50.0,0.257,0.4059,-1.926
3563,50.0,0.261,0.4058,-1.949
3564,50.0,0.265,0.4057,-1.972
3565,50.0,0.269,0.4056,-1.995
3566,50.0,0.273,0.4055,-2.018
3567,50.0,0.277,0.4054,-2.041
3568,50.0,0.282,0.4053,-2.069
3569,50.0,0.286,0.4052,-2.092
3570,50.0,0.29,0.4051,-2.114
3571,50.0,0.295,0.4049,-2.142
3572,50.0,0.299,0.4049,-2.164
3573,50.0,0.304,0.4047,-2.191
3574,50.0,0.309,0.4046,-2.218
3575,50.0,0.313,0.4045,-2.239
3576,50.0,0.318,0.4044,-2.264
3577,50.0,0.323,0.4043,-2.289
3578,50.0,0.328,0.4042,-2.314
3579,50.0,0.333,0.4041,-2.338
3580,50.0,0.338,0.404,-2.363
3581,50.0,0.343,0.4039,-2.387
3582,50.0,0.349,0.4037,-2.417
3583,50.0,0.354,0.4036,-2.442
3584,50.0,0.359,0.4034,-2.467
3585,50.0,0.365,0.4033,-2.498
3586,50.0,0.371,0.4031,-2.528
3587,50.0,0.376,0.403,-2.553
3588,50.0,0.382,0.4029,-2.583
3589,50.0,0.388,0.4027,-2.613
3590,50.0,0.394,0.4026,-2.642
3591,50.0,0.4,0.4024,-2.672
3592,50.0,0.406,0.4023,-2.701
3593,50.0,0.412,0.4021,-2.73
3594,50.0,0.419,0.402,-2.763
3595,50.0,0.425,0.4018,-2.79
3596,50.0,0.432,0.4017,-2.822
3597,50.0,0.438,0.4015,-2.849
3598,50.0,0.445,0.4014,-2.879
3599,50.0,0.452,0.4012,-2.909
3600,50.0,0.459,0.4011,-2.938
3601,50.0,0.466,0.4009,-2.967
3602,50.0,0.473,0.4007,-2.996
3603,50.0,0.48,0.4005,-3.026
3604,50.0,0.488,0.4003,-3.06
3605,50.0,0.495,0.4001,-3.09
3606,50.0,0.503,0.3999,-3.125
3607,50.0,0.51,0.3997,-3.155
3608,50.0,0.518,0.3995,-3.19
3609,50.0,0.526,0.3993,-3.224
3610,50.0,0.534,0.3991,-3.258
3611,50.0,0.542,0.3989,-3.292
3612,50.0,0.551,0.3987,-3.33
3613,50.0,0.559,0.3985,-3.364
3614,50.0,0.568,0.3983,-3.401
3615,50.0,0.576,0.3981,-3.434
3616,50.0,0.585,0.3979,-3.47
3617,50.0,0.594,0.3976,-3.505
3618,50.0,0.603,0.3974,-3.54
3619,50.0,0.613,0.3972,-3.578
3620,50.0,0.622,0.397,-3.611
3621,50.0,0.632,0.3968,-3.647
3622,50.0,0.641,0.3966,-3.678
3623,50.0,0.651,0.3964,-3.713
3624,50.0,0.661,0.3961,-3.747
3625,50.0,0.671,0.3959,-3.782
3626,50.0,0.682,0.3956,-3.821
3627,50.0,0.692,0.3954,-3.857
3628,50.0,0.703,0.3951,-3.896
3629,50.0,0.713,0.3948,-3.932
3630,50.0,0.724,0.3946,-3.971
3631,50.0,0.736,0.3943,-4.015
3632,50.0,0.747,0.394,-4.054
3633,50.0,0.758,0.3937,-4.093
3634,50.0,0.77,0.3934,-4.136
3635,50.0,0.782,0.3931,-4.178
3636,50.0,0.794,0.3928,-4.22
3637,50.0,0.806,0.3925,-4.261
3638,50.0,0.818,0.3923,-4.302
3639,50.0,0.831,0.3919,-4.346
3640,50.0,0.844,0.3916,-4.389
3641,50.0,0.857,0.3914,-4.43
3642,50.0,0.87,0.3911,-4.472
3643,50.0,0.883,0.3908,-4.512
3644,50.0,0.897,0.3905,-4.554
3645,50.0,0.91,0.3902,-4.591
3646,50.0,0.924,0.39,-4.631
3647,50.0,0.939,0.3896,-4.672
3648,50.0,0.953,0.3893,-4.711
3649,50.0,0.968,0.389,-4.753
3650,50.0,0.982,0.3887,-4.793
3651,50.0,0.997,0.3883,-4.835
3652,50.0,1.013,0.388,-4.881
3653,50.0,1.028,0.3876,-4.924
3654,50.0,1.044,0.3873,-4.971
3655,50.0,1.06,0.3869,-5.017
3656,50.0,1.076,0.3865,-5.063
3657,50.0,1.093,0.3861,-5.112
3658,50.0,1.11,0.3858,-5.161
3659,50.0,1.127,0.3854,-5.209
3660,50.0,1.144,0.385,-5.257
3661,50.0,1.162,0.3846,-5.308
3662,50.0,1.179,0.3842,-5.355
3663,50.0,1.198,0.3838,-5.407
3664,50.0,1.216,0.3834,-5.456
3665,50.0,1.235,0.383,-5.506
3666,50.0,1.254,0.3826,-5.556
3667,50.0,1.273,0.3822,-5.604
3668,50.0,1.292,0.3819,-5.651
3669,50.0,1.312,0.3815,-5.699
3670,50.0,1.332,0.3811,-5.746
3671,50.0,1.353,0.3807,-5.794
3672,50.0,1.374,0.3804,-5.84
3673,50.0,1.395,0.38,-5.884
3674,50.0,1.416,0.3796,-5.929
3675,50.0,1.438,0.3792,-5.976
3676,50.0,1.46,0.3788,-6.024
3677,50.0,1.482,0.3784,-6.072
3678,50.0,1.505,0.3779,-6.123
3679,50.0,1.528,0.3775,-6.174
3680,50.0,1.552,0.377,-6.227
3681,50.0,1.575,0.3766,-6.279
3682,50.0,1.599,0.3761,-6.332
3683,50.0,1.624,0.3756,-6.388
3684,50.0,1.649,0.3751,-6.444
3685,50.0,1.674,0.3746,-6.5
3686,50.0,1.7,0.3741,-6.557
3687,50.0,1.726,0.3736,-6.614
3688,50.0,1.753,0.3731,-6.673
3689,50.0,1.779,0.3726,-6.729
3690,50.0,1.807,0.3721,-6.789
3691,50.0,1.835,0.3716,-6.847
3692,50.0,1.863,0.3711,-6.905
3693,50.0,1.891,0.3706,-6.962
3694,50.0,1.92,0.3701,-7.019
3695,50.0,1.95,0.3696,-7.077
3696,50.0,1.98,0.3691,-7.134
3697,50.0,2.01,0.3686,-7.188
3698,50.0,2.041,0.3682,-7.243
3699,50.0,2.072,0.3677,-7.296
3700,50.0,2.104,0.3672,-7.348
3701,50.0,2.136,0.3668,-7.398
3702,50.0,2.169,0.3663,-7.45
3703,50.0,2.202,0.3659,-7.502
3704,50.0,2.236,0.3654,-7.556
3705,50.0,2.271,0.3649,-7.612
3706,50.0,2.305,0.3644,-7.667
3707,50.0,2.341,0.3638,-7.725
3708,50.0,2.377,0.3633,-7.785
3709,50.0,2.413,0.3627,-7.844
3710,50.0,2.45,0.3622,-7.905
3711,50.0,2.488,0.3616,-7.968
3712,50.0,2.526,0.361,-8.031
3713,50.0,2.565,0.3605,-8.095
3714,50.0,2.604,0.3599,-8.16
3715,50.0,2.644,0.3593,-8.226
3716,50.0,2.685,0.3587,-8.293
3717,50.0,2.726,0.358,-8.36
3718,50.0,2.768,0.3574,-8.427
3719,50.0,2.81,0.3568,-8.494
3720,50.0,2.853,0.3562,-8.562
3721,50.0,2.897,0.3556,-8.63
3722,50.0,2.942,0.355,-8.699
3723,50.0,2.987,0.3543,-8.766
3724,50.0,3.033,0.3537,-8.834
3725,50.0,3.079,0.3531,-8.9
3726,50.0,3.126,0.3525,-8.965
3727,50.0,3.174,0.3519,-9.03
3728,50.0,3.223,0.3514,-9.094
3729,50.0,3.273,0.3508,-9.157
3730,50.0,3.323,0.3502,-9.217
3731,50.0,3.374,0.3497,-9.276
3732,50.0,3.426,0.3492,-9.333
3733,50.0,3.478,0.3487,-9.39
3734,50.0,3.532,0.3481,-9.449
3735,50.0,3.586,0.3476,-9.509
3736,50.0,3.641,0.347,-9.571
3737,50.0,3.697,0.3465,-9.634
3738,50.0,3.754,0.3459,-9.7
3739,50.0,3.811,0.3453,-9.765
3740,50.0,3.87,0.3447,-9.834
3741,50.0,3.929,0.3441,-9.902
3742,50.0,3.989,0.3434,-9.972
3743,50.0,4.051,0.3428,-10.045
3744,50.0,4.113,0.3421,-10.118
3745,50.0,4.176,0.3415,-10.192
3746,50.0,4.24,0.3408,-10.266
3747,50.0,4.305,0.3401,-10.342
3748,50.0,4.371,0.3394,-10.419
3749,50.0,4.438,0.3387,-10.497
3750,50.0,4.506,0.338,-10.575
3751,50.0,4.575,0.3373,-10.653
3752,50.0,4.646,0.3366,-10.733
3753,50.0,4.717,0.3359,-10.812
3754,50.0,4.789,0.3352,-10.891
3755,50.0,4.863,0.3345,-10.971
3756,50.0,4.938,0.3337,-11.05
3757,50.0,5.013,0.333,-11.128
3758,50.0,5.09,0.3323,-11.205
3759,50.0,5.168,0.3317,-11.282
3760,50.0,5.248,0.331,-11.358
3761,50.0,5.328,0.3303,-11.432
3762,50.0,5.41,0.3296,-11.505
3763,50.0,5.493,0.329,-11.576
3764,50.0,5.577,0.3284,-11.645
3765,50.0,5.663,0.3278,-11.712
3766,50.0,5.75,0.3272,-11.776
3767,50.0,5.838,0.3267,-11.84
3768,50.0,5.928,0.3261,-11.906
3769,50.0,6.019,0.3256,-11.974
3770,50.0,6.111,0.325,-12.043
3771,50.0,6.205,0.3244,-12.114
3772,50.0,6.3,0.3238,-12.187
3773,50.0,6.397,0.3232,-12.262
3774,50.0,6.495,0.3226,-12.338
3775,50.0,6.595,0.3219,-12.416
3776,50.0,6.696,0.3212,-12.495
3777,50.0,6.799,0.3206,-12.576
3778,50.0,6.903,0.3199,-12.658
3779,50.0,7.009,0.3192,-12.742
3780,50.0,7.117,0.3185,-12.827
3781,50.0,7.226,0.3178,-12.914
3782,50.0,7.337,0.317,-13.001
3783,50.0,7.45,0.3163,-13.09
3784,50.0,7.564,0.3156,-13.179
3785,50.0,7.68,0.3148,-13.269
3786,50.0,7.798,0.3141,-13.361
3787,50.0,7.918,0.3133,-13.452
3788,50.0,8.039,0.3125,-13.544
3789,50.0,8.162,0.3118,-13.637
3790,50.0,8.288,0.311,-13.73
3791,50.0,8.415,0.3102,-13.822
3792,50.0,8.544,0.3095,-13.914
3793,50.0,8.675,0.3087,-14.006
3794,50.0,8.808,0.3079,-14.097
3795,50.0,8.944,0.3072,-14.188
3796,50.0,9.081,0.3065,-14.277
3797,50.0,9.22,0.3057,-14.365
3798,50.0,9.362,0.305,-14.451
3799,50.0,9.505,0.3043,-14.535
3800,50.0,9.651,0.3036,-14.617
3801,50.0,9.799,0.303,-14.696
3802,50.0,9.95,0.3023,-14.773
3803,50.0,10.103,0.3017,-14.846
3804,50.0,10.258,0.3012,-14.919
3805,50.0,10.415,0.3007,-14.993
3806,50.0,10.575,0.3001,-15.069
3807,50.0,10.737,0.2996,-15.147
3808,50.0,10.902,0.299,-15.227
3809,50.0,11.069,0.2984,-15.309
3810,50.0,11.239,0.2978,-15.393
3811,50.0,11.412,0.2972,-15.479
3812,50.0,11.587,0.2966,-15.567
3813,50.0,11.765,0.2959,-15.656
3814,50.0,11.945,0.2953,-15.747
3815,50.0,12.129,0.2946,-15.84
3816,50.0,12.315,0.2939,-15.934
3817,50.0,12.504,0.2933,-16.03
3818,50.0,12.696,0.2926,-16.127
3819,50.0,12.891,0.2918,-16.226
3820,50.0,13.089,0.2911,-16.327
3821,50.0,13.289,0.2904,-16.428
3822,50.0,13.493,0.2897,-16.531
3823,50.0,13.701,0.2889,-16.635
3824,50.0,13.911,0.2882,-16.74
3825,50.0,14.124,0.2874,-16.846
3826,50.0,14.341,0.2866,-16.953
3827,50.0,14.561,0.2859,-17.061
3828,50.0,14.785,0.2851,-17.169
3829,50.0,15.012,0.2843,-17.276
3830,50.0,15.242,0.2836,-17.382
3831,50.0,15.476,0.2828,-17.49
3832,50.0,15.714,0.282,-17.6
3833,50.0,15.955,0.2812,-17.708
3834,50.0,16.2,0.2805,-17.816
3835,50.0,16.448,0.2797,-17.922
3836,50.0,16.701,0.279,-18.027
3837,50.0,16.957,0.2782,-18.13
3838,50.0,17.217,0.2775,-18.231
3839,50.0,17.482,0.2768,-18.331
3840,50.0,17.75,0.2761,-18.427
3841,50.0,18.022,0.2754,-18.521
3842,50.0,18.299,0.2748,-18.612
3843,50.0,18.58,0.2742,-18.698
3844,50.0,18.865,0.2736,-18.782
3845,50.0,19.155,0.2731,-18.867
3846,50.0,19.449,0.2726,-18.955
3847,50.0,19.747,0.2721,-19.044
3848,50.0,20.05,0.2716,-19.135
3849,50.0,20.358,0.2711,-19.228
3850,50.0,20.671,0.2705,-19.324
3851,50.0,20.988,0.27,-19.421
3852,50.0,21.31,0.2694,-19.52
3853,50.0,21.637,0.2688,-19.621
3854,50.0,21.969,0.2682,-19.724
3855,50.0,22.306,0.2676,-19.828
3856,50.0,22.649,0.267,-19.935
3857,50.0,22.996,0.2664,-20.043
3858,50.0,23.349,0.2657,-20.154
3859,50.0,23.708,0.2651,-20.266
3860,50.0,24.072,0.2644,-20.38
3861,50.0,24.441,0.2638,-20.495
3862,50.0,24.816,0.2631,-20.612
3863,50.0,25.197,0.2624,-20.73
3864,50.0,25.584,0.2617,-20.849
3865,50.0,25.977,0.261,-20.97
3866,50.0,26.375,0.2603,-21.091
3867,50.0,26.78,0.2596,-21.214
3868,50.0,27.191,0.2589,-21.339
3869,50.0,27.608,0.2582,-21.465
3870,50.0,28.032,0.2574,-21.593
3871,50.0,28.462,0.2567,-21.722
3872,50.0,28.899,0.256,-21.849
3873,50.0,29.343,0.2552,-21.975
3874,50.0,29.793,0.2545,-22.098
3875,50.0,30.251,0.2538,-22.221
3876,50.0,30.715,0.2531,-22.343
3877,50.0,31.186,0.2524,-22.465
3878,50.0,31.665,0.2517,-22.589
3879,50.0,32.151,0.251,-22.715
3880,50.0,32.645,0.2503,-22.839
3881,50.0,33.146,0.2496,-22.96
3882,50.0,33.654,0.2489,-23.079
3883,50.0,34.171,0.2482,-23.195
3884,50.0,34.695,0.2475,-23.308
3885,50.0,35.228,0.2469,-23.418
3886,50.0,35.769,0.2463,-23.523
3887,50.0,36.318,0.2457,-23.624
3888,50.0,36.875,0.2453,-23.722
3889,50.0,37.441,0.2448,-23.822
3890,50.0,38.016,0.2444,-23.924
3891,50.0,38.599,0.2439,-24.028
3892,50.0,39.192,0.2435,-24.135
3893,50.0,39.793,0.243,-24.244
3894,50.0,40.404,0.2425,-24.355
3895,50.0,41.024,0.242,-24.469
3896,50.0,41.654,0.2415,-24.584
3897,50.0,42.293,0.241,-24.701
3898,50.0,42.942,0.2405,-24.82
3899,50.0,43.601,0.2399,-24.941
3900,50.0,44.271,0.2394,-25.064
3901,50.0,44.95,0.2388,-25.189
3902,50.0,45.64,0.2383,-25.315
3903,50.0,46.341,0.2377,-25.444
3904,50.0,47.052,0.2372,-25.573
3905,50.0,47.774,0.2366,-25.705
3906,50.0,48.507,0.236,-25.838
3907,50.0,49.252,0.2354,-25.973
3908,50.0,50.008,0.2348,-26.11
3909,50.0,50.775,0.2342,-26.247
3910,50.0,51.555,0.2336,-26.386
3911,50.0,52.346,0.233,-26.526
3912,50.0,53.15,0.2324,-26.668
3913,50.0,53.965,0.2318,-26.81
3914,50.0,54.794,0.2311,-26.953
3915,50.0,55.635,0.2305,-27.097
3916,50.0,56.489,0.2299,-27.242
3917,50.0,57.356,0.2292,-27.389
3918,50.0,58.236,0.2286,-27.537
3919,50.0,59.13,0.2279,-27.686
3920,50.0,60.037,0.2273,-27.834
3921,50.0,60.959,0.2266,-27.98
3922,50.0,61.895,0.226,-28.127
3923,50.0,62.845,0.2254,-28.272
3924,50.0,63.809,0.2247,-28.416
3925,50.0,64.789,0.2241,-28.56
3926,50.0,65.783,0.2235,-28.701
3927,50.0,66.793,0.2229,-28.84
3928,50.0,67.818,0.2223,-28.98
3929,50.0,68.859,0.2217,-29.118
3930,50.0,69.916,0.2211,-29.253
3931,50.0,70.989,0.2205,-29.385
3932,50.0,72.078,0.2199,-29.512
3933,50.0,73.185,0.2194,-29.634
3934,50.0,74.308,0.2189,-29.751
3935,50.0,75.449,0.2184,-29.866
3936,50.0,76.607,0.218,-29.98
3937,50.0,77.783,0.2177,-30.097
3938,50.0,78.976,0.2173,-30.215
3939,50.0,80.189,0.2169,-30.336
3940,50.0,81.419,0.2165,-30.459
3941,50.0,82.669,0.2161,-30.585
3942,50.0,83.938,0.2157,-30.712
3943,50.0,85.226,0.2153,-30.841
3944,50.0,86.534,0.2149,-30.971
3945,50.0,87.863,0.2145,-31.103
3946,50.0,89.211,0.2141,-31.237
3947,50.0,90.581,0.2136,-31.372
3948,50.0,91.971,0.2132,-31.509
3949,50.0,93.382,0.2128,-31.646
3950,50.0,94.816,0.2123,-31.785
3951,50.0,96.271,0.2119,-31.924
3952,50.0,97.749,0.2114,-32.065
3953,50.0,99.249,0.211,-32.208
3954,50.0,100.772,0.2105,-32.352
3955,50.0,102.319,0.2101,-32.498
3956,50.0,103.89,0.2096,-32.646
3957,50.0,105.484,0.2091,-32.794
3958,50.0,107.103,0.2087,-32.943
3959,50.0,108.747,0.2082,-33.093
3960,50.0,110.416,0.2077,-33.244
3961,50.0,112.111,0.2072,-33.396
3962,50.0,113.832,0.2067,-33.549
3963,50.0,115.579,0.2062,-33.704
3964,50.0,117.353,0.2058,-33.859
3965,50.0,119.154,0.2053,-34.016
3966,50.0,120.983,0.2048,-34.175
3967,50.0,122.84,0.2042,-34.335
3968,50.0,124.726,0.2037,-34.497
3969,50.0,126.64,0.2032,-34.66
3970,50.0,128.584,0.2027,-34.825
3971,50.0,130.558,0.2022,-34.993
3972,50.0,132.561,0.2016,-35.155
3973,50.0,134.596,0.2011,-35.313
3974,50.0,136.662,0.2006,-35.471
3975,50.0,138.76,0.2002,-35.624
3976,50.0,140.889,0.1997,-35.771
3977,50.0,143.052,0.1992,-35.913
3978,50.0,145.248,0.1988,-36.049
3979,50.0,147.477,0.1984,-36.182
3980,50.0,149.741,0.198,-36.313
3981,50.0,152.039,0.1976,-36.444
3982,50.0,154.373,0.1971,-36.574
3983,50.0,156.742,0.1967,-36.703
3984,50.0,159.148,0.1963,-36.832
3985,50.0,161.591,0.1959,-36.96
3986,50.0,164.071,0.1955,-37.088
3987,50.0,166.589,0.1951,-37.215
3988,50.0,169.146,0.1947,-37.343
3989,50.0,171.742,0.1943,-37.471
3990,50.0,174.378,0.1939,-37.599
3991,50.0,177.055,0.1936,-37.726
3992,50.0,179.772,0.1933,-37.856
3993,50.0,182.532,0.193,-37.99
3994,50.0,185.333,0.1927,-38.126
3995,50.0,188.178,0.1924,-38.266
3996,50.0,191.066,0.1921,-38.409
3997,50.0,193.999,0.1917,-38.551
3998,50.0,196.977,0.1914,-38.681
3999,50.0,200.0,0.1912,-38.804
4000,54.3,0.1,0.4088,-0.986
4001,54.3,0.102,0.4088,-1.003
4002,54.3,0.103,0.4088,-1.011
4003,54.3,0.105,0.4087,-1.028
4004,54.3,0.106,0.4087,-1.037
4005,54.3,0.108,0.4087,-1.053
4006,54.3,0.11,0.4086,-1.07
4007,54.3,0.111,0.4086,-1.078
4008,54.3,0.113,0.4086,-1.094
4009,54.3,0.115,0.4085,-1.11
4010,54.3,0.116,0.4085,-1.118
4011,54.3,0.118,0.4085,-1.133
4012,54.3,0.12,0.4084,-1.149
4013,54.3,0.122,0.4084,-1.164
4014,54.3,0.124,0.4083,-1.179
4015,54.3,0.126,0.4083,-1.194
4016,54.3,0.128,0.4083,-1.21
4017,54.3,0.13,0.4082,-1.225
4018,54.3,0.132,0.4082,-1.241
4019,54.3,0.134,0.4081,-1.256
4020,54.3,0.136,0.4081,-1.272
4021,54.3,0.138,0.408,-1.287
4022,54.3,0.14,0.408,-1.303
4023,54.3,0.142,0.4079,-1.318
4024,54.3,0.144,0.4079,-1.333
4025,54.3,0.146,0.4079,-1.349
4026,54.3,0.149,0.4078,-1.371
4027,54.3,0.151,0.4078,-1.386
4028,54.3,0.153,0.4077,-1.4
4029,54.3,0.156,0.4077,-1.422
4030,54.3,0.158,0.4076,-1.436
4031,54.3,0.16,0.4076,-1.45
4032,54.3,0.163,0.4075,-1.47
4033,54.3,0.165,0.4075,-1.484
4034,54.3,0.168,0.4074,-1.505
4035,54.3,0.17,0.4073,-1.519
4036,54.3,0.173,0.4073,-1.54
4037,54.3,0.176,0.4072,-1.561
4038,54.3,0.178,0.4071,-1.575
4039,54.3,0.181,0.4071,-1.597
4040,54.3,0.184,0.407,-1.618
4041,54.3,0.187,0.4069,-1.639
4042,54.3,0.19,0.4068,-1.66
4043,54.3,0.193,0.4068,-1.681
4044,54.3,0.195,0.4067,-1.694
4045,54.3,0.198,0.4067,-1.715
4046,54.3,0.202,0.4066,-1.742
4047,54.3,0.205,0.4065,-1.761
4048,54.3,0.208,0.4064,-1.781
4049,54.3,0.211,0.4064,-1.8
4050,54.3,0.214,0.4063,-1.819
4051,54.3,0.217,0.4062,-1.837
4052,54.3,0.221,0.4061,-1.862
4053,54.3,0.224,0.406,-1.88
4054,54.3,0.228,0.4059,-1.905
4055,54.3,0.231,0.4059,-1.924
4056,54.3,0.235,0.4058,-1.949
4057,54.3,0.238,0.4057,-1.968
4058,54.3,0.242,0.4056,-1.993
4059,54.3,0.246,0.4055,-2.019
4060,54.3,0.249,0.4054,-2.038
4061,54.3,0.253,0.4053,-2.063
4062,54.3,0.257,0.4052,-2.088
4063,54.3,0.261,0.4051,-2.112
4064,54.3,0.265,0.405,-2.137
4065,54.3,0.269,0.4049,-2.161
4066,54.3,0.273,0.4048,-2.185
