,z,t,theta_train,psi_train
4929,50.0,68.859,0.2217,-29.118
4930,50.0,69.916,0.2211,-29.253
4931,50.0,70.989,0.2205,-29.385
4932,50.0,72.078,0.2199,-29.512
4933,50.0,73.185,0.2194,-29.634
4934,50.0,74.308,0.2189,-29.751
4935,50.0,75.449,0.2184,-29.866
4936,50.0,76.607,0.218,-29.98
4937,50.0,77.783,0.2177,-30.097
4938,50.0,78.976,0.2173,-30.215
4939,50.0,80.189,0.2169,-30.336
4940,50.0,81.419,0.2165,-30.459
4941,50.0,82.669,0.2161,-30.585
4942,50.0,83.938,0.2157,-30.712
4943,50.0,85.226,0.2153,-30.841
4944,50.0,86.534,0.2149,-30.971
4945,50.0,87.863,0.2145,-31.103
4946,50.0,89.211,0.2141,-31.237
4947,50.0,90.581,0.2136,-31.372
4948,50.0,91.971,0.2132,-31.509
4949,50.0,93.382,0.2128,-31.646
4950,50.0,94.816,0.2123,-31.785
4951,50.0,96.271,0.2119,-31.924
4952,50.0,97.749,0.2114,-32.065
4953,50.0,99.249,0.211,-32.208
4954,50.0,100.772,0.2105,-32.352
4955,50.0,102.319,0.2101,-32.498
4956,50.0,103.89,0.2096,-32.646
4957,50.0,105.484,0.2091,-32.794
4958,50.0,107.103,0.2087,-32.943
4959,50.0,108.747,0.2082,-33.093
4960,50.0,110.416,0.2077,-33.244
4961,50.0,112.111,0.2072,-33.396
4962,50.0,113.832,0.2067,-33.549
4963,50.0,115.579,0.2062,-33.704
4964,50.0,117.353,0.2058,-33.859
4965,50.0,119.154,0.2053,-34.016
4966,50.0,120.983,0.2048,-34.175
4967,50.0,122.84,0.2042,-34.335
4968,50.0,124.726,0.2037,-34.497
4969,50.0,126.64,0.2032,-34.66
4970,50.0,128.584,0.2027,-34.825
4971,50.0,130.558,0.2022,-34.993
4972,50.0,132.561,0.2016,-35.155
4973,50.0,134.596,0.2011,-35.313
4974,50.0,136.662,0.2006,-35.471
4975,50.0,138.76,0.2002,-35.624
4976,50.0,140.889,0.1997,-35.771
4977,50.0,143.052,0.1992,-35.913
4978,50.0,145.248,0.1988,-36.049
4979,50.0,147.477,0.1984,-36.182
4980,50.0,149.741,0.198,-36.313
4981,50.0,152.039,0.1976,-36.444
4982,50.0,154.373,0.1971,-36.574
4983,50.0,156.742,0.1967,-36.703
4984,50.0,159.148,0.1963,-36.832
4985,50.0,161.591,0.1959,-36.96
4986,50.0,164.071,0.1955,-37.088
4987,50.0,166.589,0.1951,-37.215
4988,50.0,169.146,0.1947,-37.343
4989,50.0,171.742,0.1943,-37.471
4990,50.0,174.378,0.1939,-37.599
4991,50.0,177.055,0.1936,-37.726
4992,50.0,179.772,0.1933,-37.856
4993,50.0,182.532,0.193,-37.99
4994,50.0,185.333,0.1927,-38.126
4995,50.0,188.178,0.1924,-38.266
4996,50.0,191.066,0.1921,-38.409
4997,50.0,193.999,0.1917,-38.551
4998,50.0,196.977,0.1914,-38.681
4999,50.0,200.0,0.1912,-38.804
5000,52.2,0.1,0.4089,-0.941
5001,52.2,0.102,0.4089,-0.957
5002,52.2,0.103,0.4089,-0.965
5003,52.2,0.105,0.4088,-0.981
5004,52.2,0.106,0.4088,-0.989
5005,52.2,0.108,0.4088,-1.005
5006,52.2,0.11,0.4087,-1.021
5007,52.2,0.111,0.4087,-1.029
5008,52.2,0.113,0.4087,-1.045
5009,52.2,0.115,0.4086,-1.06
5010,52.2,0.116,0.4086,-1.068
5011,52.2,0.118,0.4086,-1.084
5012,52.2,0.12,0.4085,-1.099
5013,52.2,0.122,0.4085,-1.114
5014,52.2,0.124,0.4085,-1.129
5015,52.2,0.126,0.4084,-1.143
5016,52.2,0.128,0.4084,-1.158
5017,52.2,0.13,0.4084,-1.172
5018,52.2,0.132,0.4083,-1.186
5019,52.2,0.134,0.4083,-1.201
5020,52.2,0.136,0.4082,-1.216
5021,52.2,0.138,0.4082,-1.231
5022,52.2,0.14,0.4082,-1.245
5023,52.2,0.142,0.4081,-1.26
5024,52.2,0.144,0.4081,-1.275
5025,52.2,0.146,0.408,-1.29
5026,52.2,0.149,0.408,-1.312
5027,52.2,0.151,0.4079,-1.326
5028,52.2,0.153,0.4079,-1.341
5029,52.2,0.156,0.4078,-1.362
5030,52.2,0.158,0.4078,-1.376
5031,52.2,0.16,0.4077,-1.39
5032,52.2,0.163,0.4077,-1.411
5033,52.2,0.165,0.4076,-1.424
5034,52.2,0.168,0.4076,-1.444
5035,52.2,0.17,0.4075,-1.457
5036,52.2,0.173,0.4075,-1.477
5037,52.2,0.176,0.4074,-1.497
5038,52.2,0.178,0.4074,-1.51
5039,52.2,0.181,0.4073,-1.53
5040,52.2,0.184,0.4072,-1.55
5041,52.2,0.187,0.4072,-1.57
5042,52.2,0.19,0.4071,-1.59
5043,52.2,0.193,0.407,-1.611
5044,52.2,0.195,0.407,-1.624
5045,52.2,0.198,0.4069,-1.644
5046,52.2,0.202,0.4068,-1.671
5047,52.2,0.205,0.4067,-1.69
5048,52.2,0.208,0.4067,-1.71
5049,52.2,0.211,0.4066,-1.729
5050,52.2,0.214,0.4065,-1.748
5051,52.2,0.217,0.4065,-1.767
5052,52.2,0.221,0.4064,-1.791
5053,52.2,0.224,0.4063,-1.809
5054,52.2,0.228,0.4062,-1.833
5055,52.2,0.231,0.4062,-1.85
5056,52.2,0.235,0.4061,-1.874
5057,52.2,0.238,0.406,-1.891
5058,52.2,0.242,0.4059,-1.915
5059,52.2,0.246,0.4058,-1.939
5060,52.2,0.249,0.4057,-1.957
5061,52.2,0.253,0.4056,-1.981
5062,52.2,0.257,0.4055,-2.005
5063,52.2,0.261,0.4054,-2.029
5064,52.2,0.265,0.4053,-2.053
5065,52.2,0.269,0.4052,-2.077
5066,52.2,0.273,0.4051,-2.101
5067,52.2,0.277,0.405,-2.124
5068,52.2,0.282,0.4049,-2.153
5069,52.2,0.286,0.4048,-2.176
5070,52.2,0.29,0.4047,-2.199
5071,52.2,0.295,0.4046,-2.227
5072,52.2,0.299,0.4045,-2.248
5073,52.2,0.304,0.4044,-2.275
5074,52.2,0.309,0.4043,-2.301
5075,52.2,0.313,0.4042,-2.321
5076,52.2,0.318,0.4041,-2.347
5077,52.2,0.323,0.4039,-2.373
5078,52.2,0.328,0.4038,-2.399
5079,52.2,0.333,0.4037,-2.425
5080,52.2,0.338,0.4035,-2.451
5081,52.2,0.343,0.4034,-2.478
5082,52.2,0.349,0.4032,-2.509
5083,52.2,0.354,0.4031,-2.536
5084,52.2,0.359,0.403,-2.562
5085,52.2,0.365,0.4028,-2.593
5086,52.2,0.371,0.4027,-2.625
5087,52.2,0.376,0.4025,-2.65
5088,52.2,0.382,0.4024,-2.681
5089,52.2,0.388,0.4022,-2.711
5090,52.2,0.394,0.4021,-2.741
5091,52.2,0.4,0.4019,-2.771
5092,52.2,0.406,0.4018,-2.8
5093,52.2,0.412,0.4016,-2.828
5094,52.2,0.419,0.4015,-2.861
5095,52.2,0.425,0.4013,-2.888
5096,52.2,0.432,0.4012,-2.918
5097,52.2,0.438,0.401,-2.944
5098,52.2,0.445,0.4008,-2.975
5099,52.2,0.452,0.4006,-3.006
5100,52.2,0.459,0.4005,-3.038
5101,52.2,0.466,0.4003,-3.069
5102,52.2,0.473,0.4001,-3.101
5103,52.2,0.48,0.3999,-3.132
5104,52.2,0.488,0.3997,-3.168
5105,52.2,0.495,0.3995,-3.2
5106,52.2,0.503,0.3993,-3.236
5107,52.2,0.51,0.3991,-3.267
5108,52.2,0.518,0.3989,-3.303
5109,52.2,0.526,0.3987,-3.338
5110,52.2,0.534,0.3984,-3.373
5111,52.2,0.542,0.3982,-3.407
5112,52.2,0.551,0.398,-3.446
5113,52.2,0.559,0.3978,-3.479
5114,52.2,0.568,0.3976,-3.516
5115,52.2,0.576,0.3974,-3.548
5116,52.2,0.585,0.3972,-3.584
5117,52.2,0.594,0.397,-3.618
5118,52.2,0.603,0.3968,-3.652
5119,52.2,0.613,0.3965,-3.688
5120,52.2,0.622,0.3963,-3.721
5121,52.2,0.632,0.3961,-3.757
5122,52.2,0.641,0.3958,-3.791
5123,52.2,0.651,0.3956,-3.828
5124,52.2,0.661,0.3953,-3.865
5125,52.2,0.671,0.395,-3.902
5126,52.2,0.682,0.3948,-3.944
5127,52.2,0.692,0.3945,-3.981
5128,52.2,0.703,0.3942,-4.022
5129,52.2,0.713,0.3939,-4.06
5130,52.2,0.724,0.3937,-4.101
5131,52.2,0.736,0.3934,-4.145
5132,52.2,0.747,0.3931,-4.185
5133,52.2,0.758,0.3928,-4.225
5134,52.2,0.77,0.3925,-4.269
5135,52.2,0.782,0.3922,-4.311
5136,52.2,0.794,0.3919,-4.353
5137,52.2,0.806,0.3916,-4.394
5138,52.2,0.818,0.3913,-4.435
5139,52.2,0.831,0.391,-4.477
5140,52.2,0.844,0.3907,-4.519
5141,52.2,0.857,0.3905,-4.56
5142,52.2,0.87,0.3902,-4.599
5143,52.2,0.883,0.3899,-4.637
5144,52.2,0.897,0.3896,-4.678
5145,52.2,0.91,0.3893,-4.716
5146,52.2,0.924,0.389,-4.757
5147,52.2,0.939,0.3886,-4.801
5148,52.2,0.953,0.3883,-4.843
5149,52.2,0.968,0.3879,-4.888
5150,52.2,0.982,0.3876,-4.93
5151,52.2,0.997,0.3872,-4.975
5152,52.2,1.013,0.3868,-5.024
5153,52.2,1.028,0.3865,-5.069
5154,52.2,1.044,0.3861,-5.117
5155,52.2,1.06,0.3857,-5.165
5156,52.2,1.076,0.3853,-5.212
5157,52.2,1.093,0.3849,-5.263
5158,52.2,1.11,0.3846,-5.312
5159,52.2,1.127,0.3842,-5.362
5160,52.2,1.144,0.3838,-5.41
5161,52.2,1.162,0.3834,-5.461
5162,52.2,1.179,0.383,-5.508
5163,52.2,1.198,0.3826,-5.559
5164,52.2,1.216,0.3822,-5.607
5165,52.2,1.235,0.3818,-5.656
5166,52.2,1.254,0.3814,-5.704
5167,52.2,1.273,0.3811,-5.75
5168,52.2,1.292,0.3807,-5.795
5169,52.2,1.312,0.3804,-5.841
5170,52.2,1.332,0.38,-5.885
5171,52.2,1.353,0.3796,-5.932
5172,52.2,1.374,0.3792,-5.979
5173,52.2,1.395,0.3787,-6.027
5174,52.2,1.416,0.3783,-6.075
5175,52.2,1.438,0.3779,-6.126
5176,52.2,1.46,0.3774,-6.177
5177,52.2,1.482,0.377,-6.228
5178,52.2,1.505,0.3765,-6.282
5179,52.2,1.528,0.3761,-6.335
5180,52.2,1.552,0.3756,-6.391
5181,52.2,1.575,0.3751,-6.445
5182,52.2,1.599,0.3746,-6.5
5183,52.2,1.624,0.3741,-6.558
5184,52.2,1.649,0.3736,-6.615
5185,52.2,1.674,0.3731,-6.672
5186,52.2,1.7,0.3726,-6.73
5187,52.2,1.726,0.3721,-6.788
5188,52.2,1.753,0.3716,-6.847
5189,52.2,1.779,0.3711,-6.903
5190,52.2,1.807,0.3706,-6.962
5191,52.2,1.835,0.3701,-7.02
5192,52.2,1.863,0.3696,-7.076
5193,52.2,1.891,0.3691,-7.131
5194,52.2,1.92,0.3687,-7.187
5195,52.2,1.95,0.3682,-7.242
5196,52.2,1.98,0.3677,-7.295
5197,52.2,2.01,0.3673,-7.347
5198,52.2,2.041,0.3668,-7.398
5199,52.2,2.072,0.3664,-7.448
5200,52.2,2.104,0.3659,-7.501
5201,52.2,2.136,0.3654,-7.554
5202,52.2,2.169,0.3649,-7.61
5203,52.2,2.202,0.3644,-7.665
5204,52.2,2.236,0.3638,-7.723
5205,52.2,2.271,0.3633,-7.783
5206,52.2,2.305,0.3628,-7.842
5207,52.2,2.341,0.3622,-7.904
5208,52.2,2.377,0.3616,-7.966
5209,52.2,2.413,0.3611,-8.028
5210,52.2,2.45,0.3605,-8.092
5211,52.2,2.488,0.3599,-8.157
5212,52.2,2.526,0.3593,-8.222
5213,52.2,2.565,0.3587,-8.289
5214,52.2,2.604,0.3581,-8.355
5215,52.2,2.644,0.3575,-8.422
5216,52.2,2.685,0.3569,-8.49
5217,52.2,2.726,0.3563,-8.557
5218,52.2,2.768,0.3556,-8.625
5219,52.2,2.81,0.355,-8.692
5220,52.2,2.853,0.3544,-8.759
5221,52.2,2.897,0.3538,-8.826
5222,52.2,2.942,0.3532,-8.893
5223,52.2,2.987,0.3526,-8.959
5224,52.2,3.033,0.352,-9.023
5225,52.2,3.079,0.3514,-9.086
5226,52.2,3.126,0.3509,-9.148
5227,52.2,3.174,0.3503,-9.209
5228,52.2,3.223,0.3498,-9.269
5229,52.2,3.273,0.3492,-9.327
5230,52.2,3.323,0.3487,-9.384
5231,52.2,3.374,0.3482,-9.443
5232,52.2,3.426,0.3477,-9.503
5233,52.2,3.478,0.3471,-9.564
5234,52.2,3.532,0.3465,-9.628
5235,52.2,3.586,0.3459,-9.693
5236,52.2,3.641,0.3454,-9.759
5237,52.2,3.697,0.3447,-9.826
5238,52.2,3.754,0.3441,-9.895
5239,52.2,3.811,0.3435,-9.965
5240,52.2,3.87,0.3429,-10.037
5241,52.2,3.929,0.3422,-10.109
5242,52.2,3.989,0.3416,-10.182
5243,52.2,4.051,0.3409,-10.257
5244,52.2,4.113,0.3402,-10.333
5245,52.2,4.176,0.3395,-10.409
5246,52.2,4.24,0.3388,-10.486
5247,52.2,4.305,0.3381,-10.563
5248,52.2,4.371,0.3374,-10.641
5249,52.2,4.438,0.3367,-10.72
5250,52.2,4.506,0.336,-10.799
5251,52.2,4.575,0.3353,-10.877
5252,52.2,4.646,0.3346,-10.957
5253,52.2,4.717,0.3339,-11.035
5254,52.2,4.789,0.3332,-11.113
5255,52.2,4.863,0.3325,-11.191
5256,52.2,4.938,0.3318,-11.268
5257,52.2,5.013,0.3311,-11.343
5258,52.2,5.09,0.3304,-11.418
5259,52.2,5.168,0.3298,-11.491
5260,52.2,5.248,0.3291,-11.563
5261,52.2,5.328,0.3285,-11.632
5262,52.2,5.41,0.3279,-11.699
5263,52.2,5.493,0.3273,-11.764
5264,52.2,5.577,0.3268,-11.828
5265,52.2,5.663,0.3262,-11.894
5266,52.2,5.75,0.3257,-11.962
5267,52.2,5.838,0.3251,-12.031
5268,52.2,5.928,0.3245,-12.102
5269,52.2,6.019,0.3239,-12.175
5270,52.2,6.111,0.3233,-12.249
5271,52.2,6.205,0.3227,-12.325
5272,52.2,6.3,0.322,-12.402
5273,52.2,6.397,0.3214,-12.481
5274,52.2,6.495,0.3207,-12.561
5275,52.2,6.595,0.32,-12.643
5276,52.2,6.696,0.3193,-12.726
5277,52.2,6.799,0.3186,-12.811
5278,52.2,6.903,0.3179,-12.896
5279,52.2,7.009,0.3172,-12.983
5280,52.2,7.117,0.3165,-13.071
5281,52.2,7.226,0.3157,-13.16
5282,52.2,7.337,0.315,-13.25
5283,52.2,7.45,0.3142,-13.341
5284,52.2,7.564,0.3135,-13.431
5285,52.2,7.68,0.3127,-13.523
5286,52.2,7.798,0.3119,-13.615
5287,52.2,7.918,0.3112,-13.707
5288,52.2,8.039,0.3104,-13.799
5289,52.2,8.162,0.3097,-13.891
5290,52.2,8.288,0.3089,-13.983
5291,52.2,8.415,0.3081,-14.074
5292,52.2,8.544,0.3074,-14.164
5293,52.2,8.675,0.3067,-14.253
5294,52.2,8.808,0.3059,-14.341
5295,52.2,8.944,0.3052,-14.428
5296,52.2,9.081,0.3045,-14.512
5297,52.2,9.22,0.3038,-14.595
5298,52.2,9.362,0.3031,-14.675
5299,52.2,9.505,0.3025,-14.752
5300,52.2,9.651,0.3019,-14.827
5301,52.2,9.799,0.3013,-14.9
5302,52.2,9.95,0.3008,-14.974
5303,52.2,10.103,0.3003,-15.051
5304,52.2,10.258,0.2997,-15.129
5305,52.2,10.415,0.2991,-15.208
5306,52.2,10.575,0.2985,-15.29
5307,52.2,10.737,0.2979,-15.373
5308,52.2,10.902,0.2973,-15.459
5309,52.2,11.069,0.2967,-15.546
5310,52.2,11.239,0.2961,-15.635
5311,52.2,11.412,0.2954,-15.725
5312,52.2,11.587,0.2948,-15.817
5313,52.2,11.765,0.2941,-15.911
5314,52.2,11.945,0.2934,-16.006
5315,52.2,12.129,0.2927,-16.103
5316,52.2,12.315,0.292,-16.202
5317,52.2,12.504,0.2913,-16.301
5318,52.2,12.696,0.2906,-16.402
5319,52.2,12.891,0.2899,-16.504
5320,52.2,13.089,0.2891,-16.608
5321,52.2,13.289,0.2884,-16.712
5322,52.2,13.493,0.2876,-16.817
5323,52.2,13.701,0.2869,-16.923
5324,52.2,13.911,0.2861,-17.029
5325,52.2,14.124,0.2853,-17.136
5326,52.2,14.341,0.2846,-17.245
5327,52.2,14.561,0.2838,-17.354
5328,52.2,14.785,0.283,-17.461
5329,52.2,15.012,0.2823,-17.567
5330,52.2,15.242,0.2815,-17.674
5331,52.2,15.476,0.2807,-17.781
5332,52.2,15.714,0.28,-17.887
5333,52.2,15.955,0.2792,-17.992
5334,52.2,16.2,0.2785,-18.096
5335,52.2,16.448,0.2777,-18.198
5336,52.2,16.701,0.277,-18.298
5337,52.2,16.957,0.2763,-18.396
5338,52.2,17.217,0.2757,-18.491
5339,52.2,17.482,0.275,-18.583
5340,52.2,17.75,0.2744,-18.671
5341,52.2,18.022,0.2738,-18.756
5342,52.2,18.299,0.2733,-18.841
5343,52.2,18.58,0.2728,-18.928
5344,52.2,18.865,0.2723,-19.017
5345,52.2,19.155,0.2717,-19.108
5346,52.2,19.449,0.2712,-19.202
5347,52.2,19.747,0.2707,-19.296
5348,52.2,20.05,0.2701,-19.393
5349,52.2,20.358,0.2695,-19.492
5350,52.2,20.671,0.269,-19.593
5351,52.2,20.988,0.2684,-19.696
5352,52.2,21.31,0.2678,-19.8
5353,52.2,21.637,0.2672,-19.906
5354,52.2,21.969,0.2665,-20.014
5355,52.2,22.306,0.2659,-20.124
5356,52.2,22.649,0.2653,-20.235
5357,52.2,22.996,0.2646,-20.348
5358,52.2,23.349,0.2639,-20.462
5359,52.2,23.708,0.2633,-20.579
5360,52.2,24.072,0.2626,-20.697
5361,52.2,24.441,0.2619,-20.815
5362,52.2,24.816,0.2612,-20.935
5363,52.2,25.197,0.2605,-21.054
5364,52.2,25.584,0.2598,-21.175
5365,52.2,25.977,0.2591,-21.297
5366,52.2,26.375,0.2584,-21.421
5367,52.2,26.78,0.2577,-21.546
5368,52.2,27.191,0.257,-21.673
5369,52.2,27.608,0.2562,-21.801
5370,52.2,28.032,0.2555,-21.932
5371,52.2,28.462,0.2547,-22.062
5372,52.2,28.899,0.254,-22.189
5373,52.2,29.343,0.2533,-22.313
5374,52.2,29.793,0.2526,-22.435
5375,52.2,30.251,0.2519,-22.557
5376,52.2,30.715,0.2512,-22.678
5377,52.2,31.186,0.2505,-22.8
5378,52.2,31.665,0.2498,-22.921
5379,52.2,32.151,0.2491,-23.04
5380,52.2,32.645,0.2484,-23.157
5381,52.2,33.146,0.2478,-23.271
5382,52.2,33.654,0.2471,-23.382
5383,52.2,34.171,0.2465,-23.49
5384,52.2,34.695,0.2459,-23.594
5385,52.2,35.228,0.2454,-23.695
5386,52.2,35.769,0.2449,-23.796
5387,52.2,36.318,0.2445,-23.899
5388,52.2,36.875,0.244,-24.004
5389,52.2,37.441,0.2436,-24.111
5390,52.2,38.016,0.2431,-24.22
5391,52.2,38.599,0.2426,-24.331
5392,52.2,39.192,0.2421,-24.445
5393,52.2,39.793,0.2416,-24.56
5394,52.2,40.404,0.2411,-24.677
5395,52.2,41.024,0.2406,-24.797
5396,52.2,41.654,0.24,-24.918
5397,52.2,42.293,0.2395,-25.041
5398,52.2,42.942,0.2389,-25.166
5399,52.2,43.601,0.2384,-25.293
5400,52.2,44.271,0.2378,-25.422
5401,52.2,44.95,0.2373,-25.552
5402,52.2,45.64,0.2367,-25.684
5403,52.2,46.341,0.2361,-25.817
5404,52.2,47.052,0.2355,-25.952
5405,52.2,47.774,0.2349,-26.088
5406,52.2,48.507,0.2343,-26.226
5407,52.2,49.252,0.2337,-26.366
5408,52.2,50.008,0.2331,-26.507
5409,52.2,50.775,0.2325,-26.648
5410,52.2,51.555,0.2318,-26.791
5411,52.2,52.346,0.2312,-26.935
5412,52.2,53.15,0.2306,-27.08
5413,52.2,53.965,0.2299,-27.225
5414,52.2,54.794,0.2293,-27.369
5415,52.2,55.635,0.2287,-27.514
5416,52.2,56.489,0.228,-27.66
5417,52.2,57.356,0.2274,-27.808
5418,52.2,58.236,0.2267,-27.958
5419,52.2,59.13,0.2261,-28.11
5420,52.2,60.037,0.2254,-28.258
5421,52.2,60.959,0.2248,-28.404
5422,52.2,61.895,0.2241,-28.549
5423,52.2,62.845,0.2235,-28.693
5424,52.2,63.809,0.2229,-28.834
5425,52.2,64.789,0.2223,-28.974
5426,52.2,65.783,0.2217,-29.112
5427,52.2,66.793,0.2211,-29.249
5428,52.2,67.818,0.2205,-29.382
5429,52.2,68.859,0.2199,-29.512
5430,52.2,69.916,0.2194,-29.639
5431,52.2,70.989,0.2188,-29.761
5432,52.2,72.078,0.2184,-29.879
5433,52.2,73.185,0.218,-29.996
5434,52.2,74.308,0.2176,-30.115
5435,52.2,75.449,0.2172,-30.236
5436,52.2,76.607,0.2168,-30.36
5437,52.2,77.783,0.2164,-30.485
5438,52.2,78.976,0.216,-30.612
5439,52.2,80.189,0.2156,-30.742
5440,52.2,81.419,0.2152,-30.873
5441,52.2,82.669,0.2148,-31.007
5442,52.2,83.938,0.2144,-31.142
5443,52.2,85.226,0.2139,-31.279
5444,52.2,86.534,0.2135,-31.417
5445,52.2,87.863,0.2131,-31.557
5446,52.2,89.211,0.2126,-31.698
5447,52.2,90.581,0.2121,-31.842
5448,52.2,91.971,0.2117,-31.986
5449,52.2,93.382,0.2112,-32.131
5450,52.2,94.816,0.2108,-32.276
5451,52.2,96.271,0.2103,-32.423
5452,52.2,97.749,0.2098,-32.571
5453,52.2,99.249,0.2094,-32.721
5454,52.2,100.772,0.2089,-32.869
5455,52.2,102.319,0.2084,-33.018
5456,52.2,103.89,0.2079,-33.168
5457,52.2,105.484,0.2075,-33.319
5458,52.2,107.103,0.207,-33.472
5459,52.2,108.747,0.2065,-33.628
5460,52.2,110.416,0.206,-33.785
5461,52.2,112.111,0.2055,-33.944
5462,52.2,113.832,0.205,-34.105
5463,52.2,115.579,0.2045,-34.267
5464,52.2,117.353,0.2039,-34.43
5465,52.2,119.154,0.2034,-34.595
5466,52.2,120.983,0.2029,-34.761
5467,52.2,122.84,0.2024,-34.929
5468,52.2,124.726,0.2018,-35.099
5469,52.2,126.64,0.2013,-35.27
5470,52.2,128.584,0.2007,-35.443
5471,52.2,130.558,0.2002,-35.619
5472,52.2,132.561,0.1996,-35.784
5473,52.2,134.596,0.1991,-35.944
5474,52.2,136.662,0.1986,-36.102
5475,52.2,138.76,0.1981,-36.257
5476,52.2,140.889,0.1977,-36.408
5477,52.2,143.052,0.1972,-36.552
5478,52.2,145.248,0.1968,-36.689
5479,52.2,147.477,0.1964,-36.823
5480,52.2,149.741,0.1959,-36.956
5481,52.2,152.039,0.1955,-37.087
5482,52.2,154.373,0.1951,-37.217
5483,52.2,156.742,0.1947,-37.347
5484,52.2,159.148,0.1943,-37.475
5485,52.2,161.591,0.1939,-37.602
5486,52.2,164.071,0.1936,-37.729
5487,52.2,166.589,0.1933,-37.859
5488,52.2,169.146,0.193,-37.99
5489,52.2,171.742,0.1927,-38.124
5490,52.2,174.378,0.1924,-38.26
5491,52.2,177.055,0.1921,-38.398
5492,52.2,179.772,0.1918,-38.539
5493,52.2,182.532,0.1914,-38.682
5494,52.2,185.333,0.1911,-38.829
5495,52.2,188.178,0.1908,-38.978
5496,52.2,191.066,0.1905,-39.131
5497,52.2,193.999,0.1901,-39.284
5498,52.2,196.977,0.1898,-39.429
5499,52.2,200.0,0.1895,-39.566
5500,54.4,0.1,0.4088,-0.988
5501,54.4,0.102,0.4088,-1.005
5502,54.4,0.103,0.4087,-1.014
5503,54.4,0.105,0.4087,-1.031
5504,54.4,0.106,0.4087,-1.039
5505,54.4,0.108,0.4086,-1.056
5506,54.4,0.11,0.4086,-1.072
5507,54.4,0.111,0.4086,-1.08
5508,54.4,0.113,0.4086,-1.097
5509,54.4,0.115,0.4085,-1.112
5510,54.4,0.116,0.4085,-1.12
5511,54.4,0.118,0.4085,-1.136
5512,54.4,0.12,0.4084,-1.151
5513,54.4,0.122,0.4084,-1.166
5514,54.4,0.124,0.4083,-1.181
5515,54.4,0.126,0.4083,-1.197
5516,54.4,0.128,0.4083,-1.212
5517,54.4,0.13,0.4082,-1.228
5518,54.4,0.132,0.4082,-1.243
5519,54.4,0.134,0.4081,-1.259
5520,54.4,0.136,0.4081,-1.275
5521,54.4,0.138,0.408,-1.29
5522,54.4,0.14,0.408,-1.306
5523,54.4,0.142,0.4079,-1.321
5524,54.4,0.144,0.4079,-1.336
5525,54.4,0.146,0.4079,-1.351
5526,54.4,0.149,0.4078,-1.374
5527,54.4,0.151,0.4077,-1.389
5528,54.4,0.153,0.4077,-1.403
5529,54.4,0.156,0.4076,-1.425
5530,54.4,0.158,0.4076,-1.439
5531,54.4,0.16,0.4076,-1.452
5532,54.4,0.163,0.4075,-1.473
5533,54.4,0.165,0.4074,-1.487
5534,54.4,0.168,0.4074,-1.508
5535,54.4,0.17,0.4073,-1.522
5536,54.4,0.173,0.4073,-1.543
5537,54.4,0.176,0.4072,-1.564
5538,54.4,0.178,0.4071,-1.579
5539,54.4,0.181,0.4071,-1.6
5540,54.4,0.184,0.407,-1.621
5541,54.4,0.187,0.4069,-1.642
5542,54.4,0.19,0.4068,-1.663
5543,54.4,0.193,0.4068,-1.684
5544,54.4,0.195,0.4067,-1.698
5545,54.4,0.198,0.4066,-1.718
5546,54.4,0.202,0.4066,-1.745
5547,54.4,0.205,0.4065,-1.765
5548,54.4,0.208,0.4064,-1.784
5549,54.4,0.211,0.4063,-1.803
5550,54.4,0.214,0.4063,-1.822
5551,54.4,0.217,0.4062,-1.84
5552,54.4,0.221,0.4061,-1.865
5553,54.4,0.224,0.406,-1.884
5554,54.4,0.228,0.4059,-1.909
5555,54.4,0.231,0.4058,-1.928
5556,54.4,0.235,0.4057,-1.953
5557,54.4,0.238,0.4057,-1.972
5558,54.4,0.242,0.4056,-1.997
5559,54.4,0.246,0.4054,-2.023
5560,54.4,0.249,0.4054,-2.042
5561,54.4,0.253,0.4053,-2.067
5562,54.4,0.257,0.4052,-2.092
5563,54.4,0.261,0.4051,-2.116
5564,54.4,0.265,0.405,-2.141
5565,54.4,0.269,0.4048,-2.165
5566,54.4,0.273,0.4047,-2.189
5567,54.4,0.277,0.4046,-2.212
5568,54.4,0.282,0.4045,-2.241
5569,54.4,0.286,0.4044,-2.264
5570,54.4,0.29,0.4043,-2.286
5571,54.4,0.295,0.4042,-2.313
5572,54.4,0.299,0.4041,-2.335
5573,54.4,0.304,0.404,-2.362
5574,54.4,0.309,0.4038,-2.389
5575,54.4,0.313,0.4037,-2.411
5576,54.4,0.318,0.4036,-2.439
5577,54.4,0.323,0.4035,-2.467
5578,54.4,0.328,0.4033,-2.494
5579,54.4,0.333,0.4032,-2.522
5580,54.4,0.338,0.403,-2.55
5581,54.4,0.343,0.4029,-2.577
5582,54.4,0.349,0.4027,-2.61
5583,54.4,0.354,0.4026,-2.637
5584,54.4,0.359,0.4025,-2.664
5585,54.4,0.365,0.4023,-2.696
5586,54.4,0.371,0.4021,-2.728
5587,54.4,0.376,0.402,-2.754
5588,54.4,0.382,0.4018,-2.785
5589,54.4,0.388,0.4017,-2.815
5590,54.4,0.394,0.4015,-2.844
5591,54.4,0.4,0.4014,-2.873
5592,54.4,0.406,0.4013,-2.901
5593,54.4,0.412,0.4011,-2.929
5594,54.4,0.419,0.4009,-2.961
5595,54.4,0.425,0.4007,-2.989
5596,54.4,0.432,0.4005,-3.022
