,z,t,theta_train,psi_train
4747,50.0,4.305,0.4117,-8.572
4748,50.0,4.371,0.4115,-8.652
4749,50.0,4.438,0.4112,-8.733
4750,50.0,4.506,0.411,-8.814
4751,50.0,4.575,0.4108,-8.895
4752,50.0,4.646,0.4105,-8.977
4753,50.0,4.717,0.4103,-9.057
4754,50.0,4.789,0.41,-9.136
4755,50.0,4.863,0.4098,-9.217
4756,50.0,4.938,0.4096,-9.297
4757,50.0,5.013,0.4093,-9.376
4758,50.0,5.09,0.4091,-9.456
4759,50.0,5.168,0.4088,-9.538
4760,50.0,5.248,0.4085,-9.622
4761,50.0,5.328,0.4083,-9.705
4762,50.0,5.41,0.408,-9.791
4763,50.0,5.493,0.4077,-9.877
4764,50.0,5.577,0.4075,-9.965
4765,50.0,5.663,0.4072,-10.054
4766,50.0,5.75,0.4069,-10.144
4767,50.0,5.838,0.4066,-10.234
4768,50.0,5.928,0.4063,-10.326
4769,50.0,6.019,0.406,-10.418
4770,50.0,6.111,0.4057,-10.511
4771,50.0,6.205,0.4055,-10.605
4772,50.0,6.3,0.4052,-10.699
4773,50.0,6.397,0.4049,-10.793
4774,50.0,6.495,0.4046,-10.887
4775,50.0,6.595,0.4043,-10.983
4776,50.0,6.696,0.404,-11.079
4777,50.0,6.799,0.4037,-11.176
4778,50.0,6.903,0.4034,-11.271
4779,50.0,7.009,0.4031,-11.366
4780,50.0,7.117,0.4028,-11.461
4781,50.0,7.226,0.4025,-11.555
4782,50.0,7.337,0.4022,-11.649
4783,50.0,7.45,0.4019,-11.743
4784,50.0,7.564,0.4016,-11.836
4785,50.0,7.68,0.4013,-11.931
4786,50.0,7.798,0.401,-12.027
4787,50.0,7.918,0.4006,-12.125
4788,50.0,8.039,0.4003,-12.223
4789,50.0,8.162,0.4,-12.323
4790,50.0,8.288,0.3997,-12.425
4791,50.0,8.415,0.3994,-12.527
4792,50.0,8.544,0.399,-12.631
4793,50.0,8.675,0.3987,-12.735
4794,50.0,8.808,0.3983,-12.841
4795,50.0,8.944,0.398,-12.949
4796,50.0,9.081,0.3976,-13.057
4797,50.0,9.22,0.3973,-13.165
4798,50.0,9.362,0.3969,-13.275
4799,50.0,9.505,0.3966,-13.384
4800,50.0,9.651,0.3962,-13.494
4801,50.0,9.799,0.3959,-13.605
4802,50.0,9.95,0.3955,-13.717
4803,50.0,10.103,0.3951,-13.83
4804,50.0,10.258,0.3948,-13.944
4805,50.0,10.415,0.3944,-14.057
4806,50.0,10.575,0.3941,-14.169
4807,50.0,10.737,0.3937,-14.28
4808,50.0,10.902,0.3933,-14.391
4809,50.0,11.069,0.393,-14.5
4810,50.0,11.239,0.3926,-14.611
4811,50.0,11.412,0.3923,-14.722
4812,50.0,11.587,0.3919,-14.831
4813,50.0,11.765,0.3916,-14.941
4814,50.0,11.945,0.3912,-15.052
4815,50.0,12.129,0.3908,-15.165
4816,50.0,12.315,0.3905,-15.278
4817,50.0,12.504,0.3901,-15.393
4818,50.0,12.696,0.3897,-15.509
4819,50.0,12.891,0.3894,-15.626
4820,50.0,13.089,0.389,-15.745
4821,50.0,13.289,0.3886,-15.865
4822,50.0,13.493,0.3882,-15.987
4823,50.0,13.701,0.3878,-16.111
4824,50.0,13.911,0.3874,-16.235
4825,50.0,14.124,0.387,-16.36
4826,50.0,14.341,0.3866,-16.486
4827,50.0,14.561,0.3862,-16.613
4828,50.0,14.785,0.3858,-16.74
4829,50.0,15.012,0.3854,-16.868
4830,50.0,15.242,0.385,-16.996
4831,50.0,15.476,0.3846,-17.127
4832,50.0,15.714,0.3841,-17.258
4833,50.0,15.955,0.3837,-17.391
4834,50.0,16.2,0.3833,-17.525
4835,50.0,16.448,0.3828,-17.657
4836,50.0,16.701,0.3824,-17.788
4837,50.0,16.957,0.382,-17.917
4838,50.0,17.217,0.3816,-18.045
4839,50.0,17.482,0.3812,-18.173
4840,50.0,17.75,0.3808,-18.301
4841,50.0,18.022,0.3804,-18.428
4842,50.0,18.299,0.38,-18.557
4843,50.0,18.58,0.3795,-18.686
4844,50.0,18.865,0.3791,-18.814
4845,50.0,19.155,0.3787,-18.944
4846,50.0,19.449,0.3783,-19.075
4847,50.0,19.747,0.3779,-19.206
4848,50.0,20.05,0.3775,-19.338
4849,50.0,20.358,0.3771,-19.471
4850,50.0,20.671,0.3767,-19.606
4851,50.0,20.988,0.3763,-19.741
4852,50.0,21.31,0.3759,-19.878
4853,50.0,21.637,0.3755,-20.017
4854,50.0,21.969,0.375,-20.158
4855,50.0,22.306,0.3746,-20.3
4856,50.0,22.649,0.3741,-20.444
4857,50.0,22.996,0.3737,-20.588
4858,50.0,23.349,0.3733,-20.733
4859,50.0,23.708,0.3728,-20.878
4860,50.0,24.072,0.3724,-21.023
4861,50.0,24.441,0.3719,-21.168
4862,50.0,24.816,0.3715,-21.316
4863,50.0,25.197,0.371,-21.464
4864,50.0,25.584,0.3705,-21.614
4865,50.0,25.977,0.3701,-21.766
4866,50.0,26.375,0.3696,-21.918
4867,50.0,26.78,0.3691,-22.072
4868,50.0,27.191,0.3687,-22.228
4869,50.0,27.608,0.3682,-22.383
4870,50.0,28.032,0.3677,-22.535
4871,50.0,28.462,0.3673,-22.684
4872,50.0,28.899,0.3668,-22.831
4873,50.0,29.343,0.3664,-22.975
4874,50.0,29.793,0.3659,-23.117
4875,50.0,30.251,0.3655,-23.26
4876,50.0,30.715,0.3651,-23.403
4877,50.0,31.186,0.3646,-23.546
4878,50.0,31.665,0.3642,-23.69
4879,50.0,32.151,0.3638,-23.836
4880,50.0,32.645,0.3634,-23.983
4881,50.0,33.146,0.3629,-24.133
4882,50.0,33.654,0.3625,-24.285
4883,50.0,34.171,0.3621,-24.44
4884,50.0,34.695,0.3616,-24.596
4885,50.0,35.228,0.3612,-24.75
4886,50.0,35.769,0.3608,-24.905
4887,50.0,36.318,0.3603,-25.061
4888,50.0,36.875,0.3599,-25.217
4889,50.0,37.441,0.3594,-25.375
4890,50.0,38.016,0.359,-25.533
4891,50.0,38.599,0.3585,-25.693
4892,50.0,39.192,0.3581,-25.854
4893,50.0,39.793,0.3576,-26.017
4894,50.0,40.404,0.3572,-26.181
4895,50.0,41.024,0.3567,-26.348
4896,50.0,41.654,0.3562,-26.516
4897,50.0,42.293,0.3558,-26.682
4898,50.0,42.942,0.3553,-26.847
4899,50.0,43.601,0.3548,-27.009
4900,50.0,44.271,0.3544,-27.168
4901,50.0,44.95,0.3539,-27.325
4902,50.0,45.64,0.3535,-27.483
4903,50.0,46.341,0.3531,-27.641
4904,50.0,47.052,0.3526,-27.801
4905,50.0,47.774,0.3522,-27.961
4906,50.0,48.507,0.3517,-28.123
4907,50.0,49.252,0.3512,-28.286
4908,50.0,50.008,0.3508,-28.451
4909,50.0,50.775,0.3503,-28.616
4910,50.0,51.555,0.3498,-28.783
4911,50.0,52.346,0.3494,-28.951
4912,50.0,53.15,0.3489,-29.122
4913,50.0,53.965,0.3484,-29.295
4914,50.0,54.794,0.3479,-29.47
4915,50.0,55.635,0.3474,-29.648
4916,50.0,56.489,0.3469,-29.824
4917,50.0,57.356,0.3465,-29.987
4918,50.0,58.236,0.3461,-30.148
4919,50.0,59.13,0.3457,-30.308
4920,50.0,60.037,0.3453,-30.469
4921,50.0,60.959,0.3449,-30.63
4922,50.0,61.895,0.3445,-30.792
4923,50.0,62.845,0.3441,-30.955
4924,50.0,63.809,0.3437,-31.12
4925,50.0,64.789,0.3433,-31.286
4926,50.0,65.783,0.3429,-31.454
4927,50.0,66.793,0.3425,-31.624
4928,50.0,67.818,0.342,-31.795
4929,50.0,68.859,0.3416,-31.964
4930,50.0,69.916,0.3412,-32.129
4931,50.0,70.989,0.3408,-32.289
4932,50.0,72.078,0.3404,-32.444
4933,50.0,73.185,0.34,-32.596
4934,50.0,74.308,0.3397,-32.745
4935,50.0,75.449,0.3393,-32.894
4936,50.0,76.607,0.3389,-33.044
4937,50.0,77.783,0.3386,-33.196
4938,50.0,78.976,0.3382,-33.349
4939,50.0,80.189,0.3378,-33.504
4940,50.0,81.419,0.3374,-33.661
4941,50.0,82.669,0.337,-33.82
4942,50.0,83.938,0.3366,-33.98
4943,50.0,85.226,0.3362,-34.143
4944,50.0,86.534,0.3358,-34.307
4945,50.0,87.863,0.3354,-34.474
4946,50.0,89.211,0.335,-34.642
4947,50.0,90.581,0.3346,-34.813
4948,50.0,91.971,0.3341,-34.985
4949,50.0,93.382,0.3337,-35.159
4950,50.0,94.816,0.3333,-35.335
4951,50.0,96.271,0.3328,-35.513
4952,50.0,97.749,0.3324,-35.693
4953,50.0,99.249,0.3319,-35.875
4954,50.0,100.772,0.3315,-36.059
4955,50.0,102.319,0.331,-36.245
4956,50.0,103.89,0.3306,-36.432
4957,50.0,105.484,0.3301,-36.622
4958,50.0,107.103,0.3296,-36.813
4959,50.0,108.747,0.3291,-37.006
4960,50.0,110.416,0.3287,-37.199
4961,50.0,112.111,0.3282,-37.376
4962,50.0,113.832,0.3278,-37.544
4963,50.0,115.579,0.3274,-37.707
4964,50.0,117.353,0.3271,-37.869
4965,50.0,119.154,0.3268,-38.031
4966,50.0,120.983,0.3264,-38.193
4967,50.0,122.84,0.3261,-38.356
4968,50.0,124.726,0.3257,-38.52
4969,50.0,126.64,0.3254,-38.685
4970,50.0,128.584,0.3251,-38.852
4971,50.0,130.558,0.3247,-39.021
4972,50.0,132.561,0.3243,-39.19
4973,50.0,134.596,0.324,-39.362
4974,50.0,136.662,0.3236,-39.534
4975,50.0,138.76,0.3233,-39.708
4976,50.0,140.889,0.3229,-39.878
4977,50.0,143.052,0.3226,-40.042
4978,50.0,145.248,0.3222,-40.201
4979,50.0,147.477,0.3219,-40.355
4980,50.0,149.741,0.3216,-40.506
4981,50.0,152.039,0.3213,-40.654
4982,50.0,154.373,0.321,-40.8
4983,50.0,156.742,0.3207,-40.942
4984,50.0,159.148,0.3204,-41.08
4985,50.0,161.591,0.3201,-41.211
4986,50.0,164.071,0.3199,-41.336
4987,50.0,166.589,0.3196,-41.452
4988,50.0,169.146,0.3194,-41.558
4989,50.0,171.742,0.3192,-41.653
4990,50.0,174.378,0.3191,-41.736
4991,50.0,177.055,0.3189,-41.81
4992,50.0,179.772,0.3188,-41.873
4993,50.0,182.532,0.3187,-41.928
4994,50.0,185.333,0.3186,-41.977
4995,50.0,188.178,0.3185,-42.018
4996,50.0,191.066,0.3184,-42.052
4997,50.0,193.999,0.3184,-42.075
4998,50.0,196.977,0.3183,-42.087
4999,50.0,200.0,0.3183,-42.092
5000,52.2,0.1,0.4297,-0.537
5001,52.2,0.102,0.4297,-0.545
5002,52.2,0.103,0.4297,-0.548
5003,52.2,0.105,0.4297,-0.556
5004,52.2,0.106,0.4297,-0.56
5005,52.2,0.108,0.4297,-0.567
5006,52.2,0.11,0.4297,-0.574
5007,52.2,0.111,0.4297,-0.578
5008,52.2,0.113,0.4297,-0.585
5009,52.2,0.115,0.4297,-0.592
5010,52.2,0.116,0.4297,-0.596
5011,52.2,0.118,0.4297,-0.603
5012,52.2,0.12,0.4297,-0.611
5013,52.2,0.122,0.4297,-0.618
5014,52.2,0.124,0.4297,-0.626
5015,52.2,0.126,0.4297,-0.634
5016,52.2,0.128,0.4296,-0.641
5017,52.2,0.13,0.4296,-0.649
5018,52.2,0.132,0.4296,-0.657
5019,52.2,0.134,0.4296,-0.664
5020,52.2,0.136,0.4296,-0.672
5021,52.2,0.138,0.4296,-0.679
5022,52.2,0.14,0.4296,-0.687
5023,52.2,0.142,0.4296,-0.694
5024,52.2,0.144,0.4296,-0.701
5025,52.2,0.146,0.4296,-0.709
5026,52.2,0.149,0.4296,-0.719
5027,52.2,0.151,0.4296,-0.726
5028,52.2,0.153,0.4296,-0.733
5029,52.2,0.156,0.4296,-0.744
5030,52.2,0.158,0.4295,-0.751
5031,52.2,0.16,0.4295,-0.759
5032,52.2,0.163,0.4295,-0.77
5033,52.2,0.165,0.4295,-0.777
5034,52.2,0.168,0.4295,-0.789
5035,52.2,0.17,0.4295,-0.796
5036,52.2,0.173,0.4295,-0.807
5037,52.2,0.176,0.4295,-0.819
5038,52.2,0.178,0.4295,-0.826
5039,52.2,0.181,0.4295,-0.838
5040,52.2,0.184,0.4295,-0.849
5041,52.2,0.187,0.4294,-0.86
5042,52.2,0.19,0.4294,-0.871
5043,52.2,0.193,0.4294,-0.882
5044,52.2,0.195,0.4294,-0.889
5045,52.2,0.198,0.4294,-0.9
5046,52.2,0.202,0.4294,-0.914
5047,52.2,0.205,0.4294,-0.924
5048,52.2,0.208,0.4294,-0.935
5049,52.2,0.211,0.4294,-0.946
5050,52.2,0.214,0.4293,-0.957
5051,52.2,0.217,0.4293,-0.967
5052,52.2,0.221,0.4293,-0.982
5053,52.2,0.224,0.4293,-0.993
5054,52.2,0.228,0.4293,-1.008
5055,52.2,0.231,0.4293,-1.019
5056,52.2,0.235,0.4293,-1.034
5057,52.2,0.238,0.4292,-1.045
5058,52.2,0.242,0.4292,-1.06
5059,52.2,0.246,0.4292,-1.075
5060,52.2,0.249,0.4292,-1.085
5061,52.2,0.253,0.4292,-1.1
5062,52.2,0.257,0.4292,-1.114
5063,52.2,0.261,0.4291,-1.128
5064,52.2,0.265,0.4291,-1.142
5065,52.2,0.269,0.4291,-1.156
5066,52.2,0.273,0.4291,-1.169
5067,52.2,0.277,0.4291,-1.183
5068,52.2,0.282,0.4291,-1.201
5069,52.2,0.286,0.429,-1.215
5070,52.2,0.29,0.429,-1.229
5071,52.2,0.295,0.429,-1.247
5072,52.2,0.299,0.429,-1.261
5073,52.2,0.304,0.429,-1.279
5074,52.2,0.309,0.4289,-1.297
5075,52.2,0.313,0.4289,-1.311
5076,52.2,0.318,0.4289,-1.329
5077,52.2,0.323,0.4289,-1.346
5078,52.2,0.328,0.4289,-1.364
5079,52.2,0.333,0.4288,-1.381
5080,52.2,0.338,0.4288,-1.398
5081,52.2,0.343,0.4288,-1.415
5082,52.2,0.349,0.4288,-1.435
5083,52.2,0.354,0.4287,-1.452
5084,52.2,0.359,0.4287,-1.468
5085,52.2,0.365,0.4287,-1.488
5086,52.2,0.371,0.4287,-1.508
5087,52.2,0.376,0.4286,-1.524
5088,52.2,0.382,0.4286,-1.544
5089,52.2,0.388,0.4286,-1.565
5090,52.2,0.394,0.4286,-1.585
5091,52.2,0.4,0.4285,-1.605
5092,52.2,0.406,0.4285,-1.625
5093,52.2,0.412,0.4285,-1.646
5094,52.2,0.419,0.4284,-1.669
5095,52.2,0.425,0.4284,-1.689
5096,52.2,0.432,0.4284,-1.712
5097,52.2,0.438,0.4283,-1.732
5098,52.2,0.445,0.4283,-1.755
5099,52.2,0.452,0.4283,-1.777
5100,52.2,0.459,0.4282,-1.799
5101,52.2,0.466,0.4282,-1.821
5102,52.2,0.473,0.4282,-1.842
5103,52.2,0.48,0.4281,-1.864
5104,52.2,0.488,0.4281,-1.888
5105,52.2,0.495,0.4281,-1.91
5106,52.2,0.503,0.428,-1.935
5107,52.2,0.51,0.428,-1.957
5108,52.2,0.518,0.428,-1.982
5109,52.2,0.526,0.4279,-2.007
5110,52.2,0.534,0.4279,-2.032
5111,52.2,0.542,0.4278,-2.057
5112,52.2,0.551,0.4278,-2.085
5113,52.2,0.559,0.4277,-2.11
5114,52.2,0.568,0.4277,-2.138
5115,52.2,0.576,0.4277,-2.162
5116,52.2,0.585,0.4276,-2.189
5117,52.2,0.594,0.4276,-2.216
5118,52.2,0.603,0.4275,-2.243
5119,52.2,0.613,0.4275,-2.272
5120,52.2,0.622,0.4274,-2.297
5121,52.2,0.632,0.4274,-2.326
5122,52.2,0.641,0.4274,-2.351
5123,52.2,0.651,0.4273,-2.379
5124,52.2,0.661,0.4272,-2.408
5125,52.2,0.671,0.4272,-2.436
5126,52.2,0.682,0.4271,-2.468
5127,52.2,0.692,0.4271,-2.497
5128,52.2,0.703,0.427,-2.528
5129,52.2,0.713,0.427,-2.557
5130,52.2,0.724,0.4269,-2.588
5131,52.2,0.736,0.4269,-2.622
5132,52.2,0.747,0.4268,-2.654
5133,52.2,0.758,0.4267,-2.684
5134,52.2,0.77,0.4267,-2.718
5135,52.2,0.782,0.4266,-2.751
5136,52.2,0.794,0.4266,-2.783
5137,52.2,0.806,0.4265,-2.816
5138,52.2,0.818,0.4264,-2.847
5139,52.2,0.831,0.4264,-2.881
5140,52.2,0.844,0.4263,-2.915
5141,52.2,0.857,0.4263,-2.948
5142,52.2,0.87,0.4262,-2.981
5143,52.2,0.883,0.4261,-3.014
5144,52.2,0.897,0.426,-3.05
5145,52.2,0.91,0.426,-3.083
5146,52.2,0.924,0.4259,-3.119
5147,52.2,0.939,0.4258,-3.158
5148,52.2,0.953,0.4258,-3.194
5149,52.2,0.968,0.4257,-3.232
5150,52.2,0.982,0.4256,-3.268
5151,52.2,0.997,0.4255,-3.306
5152,52.2,1.013,0.4254,-3.347
5153,52.2,1.028,0.4254,-3.384
5154,52.2,1.044,0.4253,-3.424
5155,52.2,1.06,0.4252,-3.464
5156,52.2,1.076,0.4251,-3.502
5157,52.2,1.093,0.425,-3.543
5158,52.2,1.11,0.425,-3.583
5159,52.2,1.127,0.4249,-3.623
5160,52.2,1.144,0.4248,-3.662
5161,52.2,1.162,0.4247,-3.702
5162,52.2,1.179,0.4246,-3.74
5163,52.2,1.198,0.4245,-3.783
5164,52.2,1.216,0.4244,-3.824
5165,52.2,1.235,0.4243,-3.867
5166,52.2,1.254,0.4242,-3.91
5167,52.2,1.273,0.4241,-3.953
5168,52.2,1.292,0.424,-3.996
5169,52.2,1.312,0.4239,-4.042
5170,52.2,1.332,0.4238,-4.087
5171,52.2,1.353,0.4237,-4.134
5172,52.2,1.374,0.4236,-4.18
5173,52.2,1.395,0.4235,-4.227
5174,52.2,1.416,0.4234,-4.273
5175,52.2,1.438,0.4233,-4.321
5176,52.2,1.46,0.4232,-4.368
5177,52.2,1.482,0.4231,-4.415
5178,52.2,1.505,0.423,-4.463
5179,52.2,1.528,0.4229,-4.511
5180,52.2,1.552,0.4227,-4.559
5181,52.2,1.575,0.4226,-4.605
5182,52.2,1.599,0.4225,-4.652
5183,52.2,1.624,0.4224,-4.701
5184,52.2,1.649,0.4223,-4.749
5185,52.2,1.674,0.4222,-4.798
5186,52.2,1.7,0.422,-4.849
5187,52.2,1.726,0.4219,-4.9
5188,52.2,1.753,0.4218,-4.953
5189,52.2,1.779,0.4216,-5.004
5190,52.2,1.807,0.4215,-5.059
5191,52.2,1.835,0.4214,-5.113
5192,52.2,1.863,0.4212,-5.168
5193,52.2,1.891,0.4211,-5.221
5194,52.2,1.92,0.4209,-5.277
5195,52.2,1.95,0.4208,-5.334
5196,52.2,1.98,0.4207,-5.39
5197,52.2,2.01,0.4205,-5.446
5198,52.2,2.041,0.4204,-5.503
5199,52.2,2.072,0.4202,-5.56
5200,52.2,2.104,0.4201,-5.617
5201,52.2,2.136,0.4199,-5.673
5202,52.2,2.169,0.4198,-5.731
5203,52.2,2.202,0.4197,-5.787
5204,52.2,2.236,0.4195,-5.844
5205,52.2,2.271,0.4194,-5.902
5206,52.2,2.305,0.4192,-5.958
5207,52.2,2.341,0.419,-6.017
5208,52.2,2.377,0.4189,-6.077
5209,52.2,2.413,0.4187,-6.137
5210,52.2,2.45,0.4185,-6.198
5211,52.2,2.488,0.4184,-6.261
5212,52.2,2.526,0.4182,-6.323
5213,52.2,2.565,0.418,-6.388
5214,52.2,2.604,0.4178,-6.451
5215,52.2,2.644,0.4177,-6.516
5216,52.2,2.685,0.4175,-6.583
5217,52.2,2.726,0.4173,-6.649
5218,52.2,2.768,0.4171,-6.716
5219,52.2,2.81,0.4169,-6.782
5220,52.2,2.853,0.4167,-6.849
5221,52.2,2.897,0.4165,-6.917
5222,52.2,2.942,0.4164,-6.986
5223,52.2,2.987,0.4162,-7.053
5224,52.2,3.033,0.416,-7.122
5225,52.2,3.079,0.4158,-7.189
5226,52.2,3.126,0.4156,-7.256
5227,52.2,3.174,0.4154,-7.323
5228,52.2,3.223,0.4152,-7.391
5229,52.2,3.273,0.415,-7.459
5230,52.2,3.323,0.4148,-7.527
5231,52.2,3.374,0.4146,-7.597
5232,52.2,3.426,0.4144,-7.668
5233,52.2,3.478,0.4142,-7.739
5234,52.2,3.532,0.414,-7.812
5235,52.2,3.586,0.4138,-7.886
5236,52.2,3.641,0.4135,-7.96
5237,52.2,3.697,0.4133,-8.036
5238,52.2,3.754,0.4131,-8.112
5239,52.2,3.811,0.4129,-8.188
5240,52.2,3.87,0.4126,-8.267
5241,52.2,3.929,0.4124,-8.345
5242,52.2,3.989,0.4122,-8.423
5243,52.2,4.051,0.4119,-8.504
5244,52.2,4.113,0.4117,-8.584
5245,52.2,4.176,0.4114,-8.664
5246,52.2,4.24,0.4112,-8.744
5247,52.2,4.305,0.411,-8.824
5248,52.2,4.371,0.4107,-8.904
5249,52.2,4.438,0.4105,-8.985
5250,52.2,4.506,0.4102,-9.066
5251,52.2,4.575,0.41,-9.146
5252,52.2,4.646,0.4098,-9.226
5253,52.2,4.717,0.4095,-9.305
5254,52.2,4.789,0.4093,-9.384
5255,52.2,4.863,0.409,-9.465
5256,52.2,4.938,0.4088,-9.548
5257,52.2,5.013,0.4085,-9.63
5258,52.2,5.09,0.4083,-9.714
5259,52.2,5.168,0.408,-9.799
5260,52.2,5.248,0.4077,-9.886
5261,52.2,5.328,0.4074,-9.973
5262,52.2,5.41,0.4072,-10.062
5263,52.2,5.493,0.4069,-10.151
5264,52.2,5.577,0.4066,-10.241
5265,52.2,5.663,0.4063,-10.333
5266,52.2,5.75,0.406,-10.425
5267,52.2,5.838,0.4057,-10.517
5268,52.2,5.928,0.4054,-10.611
5269,52.2,6.019,0.4051,-10.705
5270,52.2,6.111,0.4048,-10.8
5271,52.2,6.205,0.4045,-10.895
5272,52.2,6.3,0.4042,-10.99
5273,52.2,6.397,0.4039,-11.084
5274,52.2,6.495,0.4037,-11.179
5275,52.2,6.595,0.4034,-11.274
5276,52.2,6.696,0.4031,-11.37
5277,52.2,6.799,0.4028,-11.466
5278,52.2,6.903,0.4025,-11.56
5279,52.2,7.009,0.4022,-11.654
5280,52.2,7.117,0.4019,-11.747
5281,52.2,7.226,0.4016,-11.84
5282,52.2,7.337,0.4013,-11.934
5283,52.2,7.45,0.401,-12.031
5284,52.2,7.564,0.4006,-12.128
5285,52.2,7.68,0.4003,-12.227
5286,52.2,7.798,0.4,-12.327
5287,52.2,7.918,0.3997,-12.428
5288,52.2,8.039,0.3993,-12.53
5289,52.2,8.162,0.399,-12.634
5290,52.2,8.288,0.3987,-12.739
5291,52.2,8.415,0.3983,-12.845
5292,52.2,8.544,0.398,-12.951
5293,52.2,8.675,0.3976,-13.059
5294,52.2,8.808,0.3973,-13.167
5295,52.2,8.944,0.3969,-13.277
5296,52.2,9.081,0.3966,-13.388
5297,52.2,9.22,0.3962,-13.498
5298,52.2,9.362,0.3959,-13.609
5299,52.2,9.505,0.3955,-13.72
5300,52.2,9.651,0.3951,-13.83
5301,52.2,9.799,0.3948,-13.941
5302,52.2,9.95,0.3944,-14.053
5303,52.2,10.103,0.3941,-14.166
5304,52.2,10.258,0.3937,-14.281
5305,52.2,10.415,0.3933,-14.393
5306,52.2,10.575,0.393,-14.504
5307,52.2,10.737,0.3926,-14.614
5308,52.2,10.902,0.3923,-14.723
5309,52.2,11.069,0.3919,-14.832
5310,52.2,11.239,0.3916,-14.941
5311,52.2,11.412,0.3912,-15.052
5312,52.2,11.587,0.3908,-15.164
5313,52.2,11.765,0.3905,-15.278
5314,52.2,11.945,0.3901,-15.394
5315,52.2,12.129,0.3897,-15.511
5316,52.2,12.315,0.3894,-15.629
5317,52.2,12.504,0.389,-15.749
5318,52.2,12.696,0.3886,-15.869
5319,52.2,12.891,0.3882,-15.99
5320,52.2,13.089,0.3878,-16.113
5321,52.2,13.289,0.3874,-16.236
5322,52.2,13.493,0.387,-16.362
5323,52.2,13.701,0.3866,-16.489
5324,52.2,13.911,0.3862,-16.616
5325,52.2,14.124,0.3858,-16.744
5326,52.2,14.341,0.3854,-16.873
5327,52.2,14.561,0.385,-17.001
5328,52.2,14.785,0.3845,-17.129
5329,52.2,15.012,0.3841,-17.258
5330,52.2,15.242,0.3837,-17.388
5331,52.2,15.476,0.3833,-17.519
5332,52.2,15.714,0.3829,-17.651
5333,52.2,15.955,0.3824,-17.786
5334,52.2,16.2,0.382,-17.921
5335,52.2,16.448,0.3816,-18.052
5336,52.2,16.701,0.3812,-18.183
5337,52.2,16.957,0.3808,-18.311
5338,52.2,17.217,0.3803,-18.438
5339,52.2,17.482,0.3799,-18.565
5340,52.2,17.75,0.3795,-18.691
5341,52.2,18.022,0.3791,-18.818
5342,52.2,18.299,0.3787,-18.947
5343,52.2,18.58,0.3783,-19.078
5344,52.2,18.865,0.3779,-19.211
5345,52.2,19.155,0.3775,-19.345
5346,52.2,19.449,0.3771,-19.481
5347,52.2,19.747,0.3767,-19.617
5348,52.2,20.05,0.3763,-19.755
5349,52.2,20.358,0.3758,-19.893
5350,52.2,20.671,0.3754,-20.033
5351,52.2,20.988,0.375,-20.174
5352,52.2,21.31,0.3745,-20.316
5353,52.2,21.637,0.3741,-20.459
5354,52.2,21.969,0.3736,-20.605
5355,52.2,22.306,0.3732,-20.752
5356,52.2,22.649,0.3727,-20.899
5357,52.2,22.996,0.3723,-21.046
5358,52.2,23.349,0.3718,-21.193
5359,52.2,23.708,0.3714,-21.34
5360,52.2,24.072,0.3709,-21.487
5361,52.2,24.441,0.3705,-21.634
5362,52.2,24.816,0.37,-21.782
5363,52.2,25.197,0.3696,-21.931
5364,52.2,25.584,0.3691,-22.082
5365,52.2,25.977,0.3686,-22.235
5366,52.2,26.375,0.3682,-22.389
5367,52.2,26.78,0.3677,-22.546
5368,52.2,27.191,0.3672,-22.705
5369,52.2,27.608,0.3667,-22.862
5370,52.2,28.032,0.3663,-23.013
5371,52.2,28.462,0.3658,-23.161
5372,52.2,28.899,0.3654,-23.307
5373,52.2,29.343,0.3649,-23.45
5374,52.2,29.793,0.3645,-23.592
5375,52.2,30.251,0.3641,-23.735
5376,52.2,30.715,0.3637,-23.88
5377,52.2,31.186,0.3632,-24.027
5378,52.2,31.665,0.3628,-24.177
5379,52.2,32.151,0.3624,-24.328
5380,52.2,32.645,0.362,-24.481
5381,52.2,33.146,0.3615,-24.636
5382,52.2,33.654,0.3611,-24.792
5383,52.2,34.171,0.3606,-24.951
5384,52.2,34.695,0.3602,-25.112
5385,52.2,35.228,0.3597,-25.273
5386,52.2,35.769,0.3593,-25.434
5387,52.2,36.318,0.3588,-25.596
5388,52.2,36.875,0.3584,-25.759
5389,52.2,37.441,0.3579,-25.924
5390,52.2,38.016,0.3574,-26.089
5391,52.2,38.599,0.357,-26.256
5392,52.2,39.192,0.3565,-26.424
5393,52.2,39.793,0.356,-26.594
5394,52.2,40.404,0.3555,-26.765
5395,52.2,41.024,0.355,-26.939
5396,52.2,41.654,0.3545,-27.112
5397,52.2,42.293,0.3541,-27.283
5398,52.2,42.942,0.3536,-27.451
5399,52.2,43.601,0.3531,-27.617
5400,52.2,44.271,0.3527,-27.778
5401,52.2,44.95,0.3522,-27.937
5402,52.2,45.64,0.3518,-28.096
5403,52.2,46.341,0.3513,-28.257
5404,52.2,47.052,0.3509,-28.418
5405,52.2,47.774,0.3504,-28.581
5406,52.2,48.507,0.3499,-28.745
5407,52.2,49.252,0.3495,-28.909
5408,52.2,50.008,0.349,-29.075
5409,52.2,50.775,0.3485,-29.242
5410,52.2,51.555,0.3481,-29.41
5411,52.2,52.346,0.3476,-29.579
5412,52.2,53.15,0.3471,-29.75
5413,52.2,53.965,0.3467,-29.923
5414,52.2,54.794,0.3462,-30.099
5415,52.2,55.635,0.3458,-30.279
