psi,theta,K,h
-3.75,0.40751773,0.005476736,3.75
-3.76,0.4075098,0.005465408,3.76
-3.77,0.40750194,0.0054541337,3.77
-3.78,0.40749407,0.005442937,3.78
-3.79,0.4074862,0.005431794,3.79
-3.8,0.40747827,0.0054207137,3.8
-3.81,0.4074704,0.0054096878,3.81
-3.82,0.40746248,0.0053987545,3.82
-3.83,0.4074546,0.0053878673,3.83
-3.84,0.4074467,0.005377035,3.84
-3.8499999999999996,0.4074388,0.0053662723,3.8499999999999996
-3.86,0.40743092,0.0053555714,3.86
-3.8699999999999997,0.40742302,0.0053449324,3.8699999999999997
-3.88,0.4074151,0.0053343326,3.88
-3.8899999999999997,0.40740722,0.0053238254,3.8899999999999997
-3.9,0.4073993,0.0053133336,3.9
-3.9099999999999997,0.4073914,0.005302935,3.9099999999999997
-3.92,0.4073835,0.0052925753,3.92
-3.9299999999999997,0.40737557,0.0052822693,3.9299999999999997
-3.94,0.4073677,0.0052720415,3.94
-3.9499999999999997,0.40735978,0.0052618673,3.9499999999999997
-3.96,0.40735185,0.0052517247,3.96
-3.9699999999999998,0.40734398,0.0052416436,3.9699999999999998
-3.98,0.40733606,0.0052316324,3.98
-3.9899999999999998,0.40732813,0.005221683,3.9899999999999998
-4.0,0.40732023,0.005211757,4.0
-4.01,0.40731233,0.0052018934,4.01
-4.02,0.4073044,0.005192099,4.02
-4.03,0.40729648,0.0051823435,4.03
-4.04,0.40728855,0.00517265,4.04
-4.05,0.40728062,0.0051629874,4.05
-4.06,0.4072727,0.005153387,4.06
-4.07,0.40726477,0.0051438482,4.07
-4.08,0.40725684,0.0051343488,4.08
-4.09,0.4072489,0.0051249033,4.09
-4.1,0.407241,0.005115504,4.1
-4.109999999999999,0.40723306,0.005106167,4.109999999999999
-4.12,0.40722513,0.005096861,4.12
-4.13,0.4072172,0.0050876015,4.13
-4.14,0.40720928,0.0050784037,4.14
-4.1499999999999995,0.40720135,0.005069245,4.1499999999999995
-4.16,0.40719336,0.005060148,4.16
-4.17,0.40718544,0.0050510745,4.17
-4.18,0.4071775,0.0050420626,4.18
-4.1899999999999995,0.40716955,0.0050330977,4.1899999999999995
-4.2,0.4071616,0.005024187,4.2
-4.21,0.40715367,0.005015299,4.21
-4.22,0.40714574,0.0050064735,4.22
-4.2299999999999995,0.40713775,0.004997671,4.2299999999999995
-4.24,0.40712982,0.0049889227,4.24
-4.25,0.40712184,0.004980229,4.25
-4.26,0.40711388,0.0049715894,4.26
-4.27,0.40710592,0.0049629575,4.27
-4.28,0.407098,0.0049543874,4.28
-4.29,0.40709,0.004945864,4.29
-4.3,0.40708202,0.004937379,4.3
-4.31,0.4070741,0.004928941,4.31
-4.32,0.4070661,0.0049205413,4.32
-4.33,0.40705812,0.0049121883,4.33
-4.34,0.40705013,0.0049038664,4.34
-4.35,0.4070422,0.0048955833,4.35
-4.36,0.4070342,0.004887354,4.36
-4.37,0.40702623,0.004879156,4.37
-4.38,0.40701824,0.0048710047,4.38
-4.39,0.40701026,0.0048628994,4.39
-4.3999999999999995,0.40700227,0.004854818,4.3999999999999995
-4.41,0.40699428,0.004846775,4.41
-4.42,0.40698633,0.004838786,4.42
-4.43,0.4069783,0.0048308126,4.43
-4.4399999999999995,0.40697032,0.004822909,4.4399999999999995
-4.45,0.40696234,0.004815021,4.45
-4.46,0.40695432,0.004807164,4.46
-4.47,0.4069463,0.004799361,4.47
-4.4799999999999995,0.4069383,0.004791589,4.4799999999999995
-4.49,0.40693033,0.004783856,4.49
-4.5,0.40692234,0.0047761616,4.5
-4.51,0.4069143,0.004768506,4.51
-4.52,0.40690628,0.004760866,4.52
-4.53,0.4068983,0.00475328,4.53
-4.54,0.40689024,0.004745725,4.54
-4.55,0.40688226,0.0047382093,4.55
-4.56,0.40687424,0.004730724,4.56
-4.57,0.40686622,0.00472327,4.57
-4.58,0.4068582,0.0047158697,4.58
-4.59,0.40685016,0.004708485,4.59
-4.6,0.40684214,0.0047011473,4.6
-4.61,0.40683407,0.0046938253,4.61
-4.62,0.40682608,0.0046865414,4.62
-4.63,0.40681803,0.004679312,4.63
-4.64,0.40681,0.0046720826,4.64
-4.6499999999999995,0.40680194,0.004664907,4.6499999999999995
-4.66,0.4067939,0.004657763,4.66
-4.67,0.40678585,0.0046506575,4.67
-4.68,0.4067778,0.004643583,4.68
-4.6899999999999995,0.40676975,0.0046365242,4.6899999999999995
-4.7,0.4067617,0.004629512,4.7
-4.71,0.40675366,0.004622515,4.71
-4.72,0.4067456,0.0046155644,4.72
-4.7299999999999995,0.40673754,0.0046086446,4.7299999999999995
-4.74,0.4067295,0.004601748,4.74
-4.75,0.4067214,0.004594891,4.75
-4.76,0.40671337,0.004588049,4.76
-4.77,0.40670526,0.004581269,4.77
-4.78,0.4066972,0.004574481,4.78
-4.79,0.40668914,0.00456774,4.79
-4.8,0.40668106,0.004561045,4.8
-4.81,0.40667298,0.004554358,4.81
-4.82,0.4066649,0.0045477017,4.82
-4.83,0.40665683,0.0045410767,4.83
-4.84,0.40664876,0.0045344904,4.84
-4.85,0.40664065,0.00452792,4.85
-4.86,0.40663257,0.0045213876,4.86
-4.87,0.40662444,0.004514871,4.87
-4.88,0.40661636,0.0045083934,4.88
-4.89,0.40660825,0.004501939,4.89
-4.8999999999999995,0.40660018,0.004495515,4.8999999999999995
-4.91,0.40659207,0.0044891145,4.91
-4.92,0.40658396,0.004482761,4.92
-4.93,0.40657586,0.004476407,4.93
-4.9399999999999995,0.40656775,0.0044700997,4.9399999999999995
-4.95,0.40655965,0.0044638156,4.95
-4.96,0.4065515,0.004457555,4.96
-4.97,0.40654337,0.0044513172,4.97
-4.9799999999999995,0.40653527,0.0044451104,4.9799999999999995
-4.99,0.40652713,0.004438927,4.99
-5.0,0.40651903,0.0044327746,5.0
-5.01,0.4065109,0.0044266377,5.01
-5.02,0.40650278,0.004420524,5.02
-5.03,0.40649462,0.004414465,5.03
-5.04,0.40648648,0.004408413,5.04
-5.05,0.40647835,0.0044023767,5.05
-5.06,0.40647018,0.0043963715,5.06
-5.07,0.40646204,0.0043903897,5.07
-5.08,0.4064539,0.0043844464,5.08
-5.09,0.40644577,0.004378511,5.09
-5.1,0.4064376,0.0043726065,5.1
-5.11,0.40642947,0.004366733,5.11
-5.12,0.40642127,0.0043608677,5.12
-5.13,0.40641314,0.004355033,5.13
-5.14,0.40640497,0.0043492215,5.14
-5.1499999999999995,0.4063968,0.004343464,5.1499999999999995
-5.16,0.40638864,0.0043376917,5.16
-5.17,0.40638047,0.0043319343,5.17
-5.18,0.40637228,0.0043262234,5.18
-5.1899999999999995,0.40636408,0.0043205516,5.1899999999999995
-5.2,0.40635592,0.0043148794,5.2
-5.21,0.40634772,0.004309239,5.21
-5.22,0.40633956,0.004303613,5.22
-5.2299999999999995,0.40633136,0.0042980034,5.2299999999999995
-5.24,0.4063232,0.0042924397,5.24
-5.25,0.40631497,0.004286884,5.25
-5.26,0.4063068,0.0042813513,5.26
-5.27,0.40629858,0.004275842,5.27
-5.28,0.40629038,0.004270356,5.28
-5.29,0.4062822,0.0042648856,5.29
-5.3,0.40627396,0.0042594383,5.3
-5.31,0.40626577,0.004253999,5.31
-5.32,0.40625757,0.0042486135,5.32
-5.33,0.4062493,0.004243228,5.33
-5.34,0.40624112,0.004237866,5.34
-5.35,0.4062329,0.0042325277,5.35
-5.36,0.40622467,0.0042272042,5.36
-5.37,0.40621644,0.004221912,5.37
-5.38,0.40620822,0.004216627,5.38
-5.39,0.4062,0.0042113736,5.39
-5.3999999999999995,0.40619174,0.0042061433,5.3999999999999995
-5.41,0.40618354,0.004200929,5.41
-5.42,0.40617526,0.004195722,5.42
-5.43,0.40616703,0.004190561,5.43
-5.4399999999999995,0.4061588,0.0041853925,5.4399999999999995
-5.45,0.40615052,0.0041802633,5.45
-5.46,0.4061423,0.0041751335,5.46
-5.47,0.406134,0.004170043,5.47
-5.4799999999999995,0.40612578,0.004164975,5.4799999999999995
-5.49,0.4061175,0.0041599153,5.49
-5.5,0.40610924,0.0041548633,5.5
-5.51,0.40610096,0.004149834,5.51
-5.52,0.4060927,0.0041448367,5.52
-5.53,0.40608445,0.0041398695,5.53
-5.54,0.40607616,0.0041349027,5.54
-5.55,0.40606785,0.0041299593,5.55
-5.56,0.40605962,0.0041250386,5.56
-5.57,0.40605134,0.0041201264,5.57
-5.58,0.40604305,0.004115237,5.58
-5.59,0.40603477,0.0041103787,5.59
-5.6,0.40602642,0.004105528,5.6
-5.61,0.40601814,0.004100685,5.61
-5.62,0.40600985,0.0040958575,5.62
-5.63,0.40600154,0.004091069,5.63
-5.64,0.40599325,0.0040862802,5.64
-5.6499999999999995,0.40598494,0.004081507,5.6499999999999995
-5.66,0.40597665,0.0040767808,5.66
-5.67,0.4059683,0.0040720305,5.67
-5.68,0.40596,0.0040673274,5.68
-5.6899999999999995,0.40595168,0.0040626237,5.6899999999999995
-5.7,0.4059434,0.004057967,5.7
-5.71,0.40593505,0.0040532947,5.71
-5.72,0.4059267,0.0040486455,5.72
-5.7299999999999995,0.4059184,0.004044027,5.7299999999999995
-5.74,0.40591007,0.004039401,5.74
-5.75,0.4059017,0.004034822,5.75
-5.76,0.4058934,0.004030266,5.76
-5.77,0.40588504,0.004025686,5.77
-5.78,0.4058767,0.004021138,5.78
-5.79,0.40586835,0.0040166047,5.79
-5.8,0.40586,0.0040121106,5.8
-5.81,0.40585163,0.004007601,5.81
-5.82,0.4058433,0.00400313,5.82
-5.83,0.40583494,0.003998667,5.83
-5.84,0.40582657,0.0039942116,5.84
-5.85,0.40581822,0.0039897948,5.85
-5.86,0.40580982,0.003985378,5.86
-5.87,0.40580148,0.003980969,5.87
-5.88,0.4057931,0.003976591,5.88
-5.89,0.40578473,0.0039722207,5.89
-5.8999999999999995,0.40577632,0.0039678663,5.8999999999999995
-5.91,0.40576798,0.003963527,5.91
-5.92,0.40575957,0.0039591957,5.92
-5.93,0.40575117,0.0039548874,5.93
