,z,t,theta_train,psi_train
4417,60.0,57.356,0.2208,-29.313
4418,60.0,58.236,0.2202,-29.448
4419,60.0,59.13,0.2196,-29.58
4420,60.0,60.037,0.2191,-29.708
4421,60.0,60.959,0.2185,-29.834
4422,60.0,61.895,0.2181,-29.959
4423,60.0,62.845,0.2177,-30.085
4424,60.0,63.809,0.2173,-30.213
4425,60.0,64.789,0.2169,-30.342
4426,60.0,65.783,0.2165,-30.473
4427,60.0,66.793,0.2161,-30.605
4428,60.0,67.818,0.2156,-30.74
4429,60.0,68.859,0.2152,-30.875
4430,60.0,69.916,0.2148,-31.012
4431,60.0,70.989,0.2143,-31.152
4432,60.0,72.078,0.2139,-31.293
4433,60.0,73.185,0.2134,-31.437
4434,60.0,74.308,0.213,-31.582
4435,60.0,75.449,0.2125,-31.73
4436,60.0,76.607,0.212,-31.88
4437,60.0,77.783,0.2115,-32.031
4438,60.0,78.976,0.2111,-32.184
4439,60.0,80.189,0.2106,-32.339
4440,60.0,81.419,0.2101,-32.495
4441,60.0,82.669,0.2096,-32.652
4442,60.0,83.938,0.2091,-32.811
4443,60.0,85.226,0.2086,-32.971
4444,60.0,86.534,0.2081,-33.133
4445,60.0,87.863,0.2075,-33.296
4446,60.0,89.211,0.207,-33.462
4447,60.0,90.581,0.2065,-33.629
4448,60.0,91.971,0.206,-33.794
4449,60.0,93.382,0.2054,-33.96
4450,60.0,94.816,0.2049,-34.127
4451,60.0,96.271,0.2044,-34.295
4452,60.0,97.749,0.2038,-34.463
4453,60.0,99.249,0.2033,-34.629
4454,60.0,100.772,0.2028,-34.786
4455,60.0,102.319,0.2023,-34.941
4456,60.0,103.89,0.2018,-35.095
4457,60.0,105.484,0.2013,-35.249
4458,60.0,107.103,0.2009,-35.404
4459,60.0,108.747,0.2004,-35.561
4460,60.0,110.416,0.1999,-35.72
4461,60.0,112.111,0.1993,-35.881
4462,60.0,113.832,0.1988,-36.044
4463,60.0,115.579,0.1983,-36.209
4464,60.0,117.353,0.1978,-36.376
4465,60.0,119.154,0.1972,-36.546
4466,60.0,120.983,0.1967,-36.718
4467,60.0,122.84,0.1961,-36.892
4468,60.0,124.726,0.1956,-37.068
4469,60.0,126.64,0.195,-37.238
4470,60.0,128.584,0.1945,-37.403
4471,60.0,130.558,0.194,-37.562
4472,60.0,132.561,0.1936,-37.712
4473,60.0,134.596,0.1933,-37.855
4474,60.0,136.662,0.193,-37.998
4475,60.0,138.76,0.1926,-38.142
4476,60.0,140.889,0.1923,-38.289
4477,60.0,143.052,0.192,-38.437
4478,60.0,145.248,0.1917,-38.588
4479,60.0,147.477,0.1913,-38.74
4480,60.0,149.741,0.191,-38.893
4481,60.0,152.039,0.1906,-39.049
4482,60.0,154.373,0.1903,-39.206
4483,60.0,156.742,0.1899,-39.365
4484,60.0,159.148,0.1896,-39.525
4485,60.0,161.591,0.1892,-39.687
4486,60.0,164.071,0.1889,-39.85
4487,60.0,166.589,0.1885,-40.014
4488,60.0,169.146,0.1881,-40.181
4489,60.0,171.742,0.1878,-40.349
4490,60.0,174.378,0.1874,-40.519
4491,60.0,177.055,0.187,-40.69
4492,60.0,179.772,0.1866,-40.864
4493,60.0,182.532,0.1862,-41.04
4494,60.0,185.333,0.1858,-41.217
4495,60.0,188.178,0.1854,-41.398
4496,60.0,191.066,0.185,-41.58
4497,60.0,193.999,0.1846,-41.765
4498,60.0,196.977,0.1842,-41.95
4499,60.0,200.0,0.1838,-42.133
4500,63.8,0.1,0.4081,-1.248
4501,63.8,0.102,0.4081,-1.268
4502,63.8,0.103,0.4081,-1.278
4503,63.8,0.105,0.408,-1.298
4504,63.8,0.106,0.408,-1.308
4505,63.8,0.108,0.4079,-1.328
4506,63.8,0.11,0.4079,-1.348
4507,63.8,0.111,0.4078,-1.358
4508,63.8,0.113,0.4078,-1.377
4509,63.8,0.115,0.4077,-1.396
4510,63.8,0.116,0.4077,-1.406
4511,63.8,0.118,0.4076,-1.424
4512,63.8,0.12,0.4076,-1.443
4513,63.8,0.122,0.4075,-1.461
4514,63.8,0.124,0.4075,-1.479
4515,63.8,0.126,0.4074,-1.497
4516,63.8,0.128,0.4073,-1.515
4517,63.8,0.13,0.4073,-1.533
4518,63.8,0.132,0.4072,-1.552
4519,63.8,0.134,0.4072,-1.57
4520,63.8,0.136,0.4071,-1.588
4521,63.8,0.138,0.407,-1.606
4522,63.8,0.14,0.407,-1.625
4523,63.8,0.142,0.4069,-1.643
4524,63.8,0.144,0.4068,-1.661
4525,63.8,0.146,0.4068,-1.679
4526,63.8,0.149,0.4067,-1.705
4527,63.8,0.151,0.4066,-1.723
4528,63.8,0.153,0.4066,-1.74
4529,63.8,0.156,0.4065,-1.766
4530,63.8,0.158,0.4064,-1.782
4531,63.8,0.16,0.4064,-1.799
4532,63.8,0.163,0.4063,-1.823
4533,63.8,0.165,0.4062,-1.839
4534,63.8,0.168,0.4061,-1.863
4535,63.8,0.17,0.406,-1.879
4536,63.8,0.173,0.4059,-1.904
4537,63.8,0.176,0.4058,-1.928
4538,63.8,0.178,0.4058,-1.944
4539,63.8,0.181,0.4057,-1.969
4540,63.8,0.184,0.4056,-1.993
4541,63.8,0.187,0.4055,-2.017
4542,63.8,0.19,0.4054,-2.042
4543,63.8,0.193,0.4053,-2.066
4544,63.8,0.195,0.4052,-2.082
4545,63.8,0.198,0.4051,-2.105
4546,63.8,0.202,0.405,-2.137
4547,63.8,0.205,0.4049,-2.16
4548,63.8,0.208,0.4048,-2.183
4549,63.8,0.211,0.4047,-2.206
4550,63.8,0.214,0.4046,-2.228
4551,63.8,0.217,0.4045,-2.25
4552,63.8,0.221,0.4044,-2.279
4553,63.8,0.224,0.4043,-2.3
4554,63.8,0.228,0.4041,-2.328
4555,63.8,0.231,0.404,-2.349
4556,63.8,0.235,0.4039,-2.377
4557,63.8,0.238,0.4038,-2.398
4558,63.8,0.242,0.4037,-2.427
4559,63.8,0.246,0.4035,-2.455
4560,63.8,0.249,0.4034,-2.476
4561,63.8,0.253,0.4033,-2.504
4562,63.8,0.257,0.4031,-2.532
4563,63.8,0.261,0.403,-2.56
4564,63.8,0.265,0.4028,-2.588
4565,63.8,0.269,0.4027,-2.616
4566,63.8,0.273,0.4026,-2.644
4567,63.8,0.277,0.4024,-2.671
4568,63.8,0.282,0.4022,-2.705
4569,63.8,0.286,0.4021,-2.731
4570,63.8,0.29,0.402,-2.758
4571,63.8,0.295,0.4018,-2.79
4572,63.8,0.299,0.4017,-2.816
4573,63.8,0.304,0.4015,-2.847
4574,63.8,0.309,0.4014,-2.878
4575,63.8,0.313,0.4013,-2.902
4576,63.8,0.318,0.4011,-2.931
4577,63.8,0.323,0.4009,-2.961
4578,63.8,0.328,0.4007,-2.991
4579,63.8,0.333,0.4006,-3.021
4580,63.8,0.338,0.4004,-3.051
4581,63.8,0.343,0.4002,-3.081
4582,63.8,0.349,0.4,-3.117
4583,63.8,0.354,0.3998,-3.147
4584,63.8,0.359,0.3996,-3.176
4585,63.8,0.365,0.3994,-3.212
4586,63.8,0.371,0.3992,-3.248
4587,63.8,0.376,0.399,-3.277
4588,63.8,0.382,0.3988,-3.312
4589,63.8,0.388,0.3986,-3.347
4590,63.8,0.394,0.3984,-3.382
4591,63.8,0.4,0.3982,-3.416
4592,63.8,0.406,0.398,-3.449
4593,63.8,0.412,0.3978,-3.482
4594,63.8,0.419,0.3976,-3.52
4595,63.8,0.425,0.3974,-3.552
4596,63.8,0.432,0.3971,-3.589
4597,63.8,0.438,0.397,-3.62
4598,63.8,0.445,0.3968,-3.655
4599,63.8,0.452,0.3965,-3.689
4600,63.8,0.459,0.3963,-3.723
4601,63.8,0.466,0.3961,-3.757
4602,63.8,0.473,0.3958,-3.792
4603,63.8,0.48,0.3956,-3.826
4604,63.8,0.488,0.3953,-3.866
4605,63.8,0.495,0.3951,-3.901
4606,63.8,0.503,0.3948,-3.94
4607,63.8,0.51,0.3945,-3.975
4608,63.8,0.518,0.3943,-4.014
4609,63.8,0.526,0.394,-4.053
4610,63.8,0.534,0.3937,-4.092
4611,63.8,0.542,0.3934,-4.131
4612,63.8,0.551,0.3931,-4.174
4613,63.8,0.559,0.3929,-4.212
4614,63.8,0.568,0.3926,-4.255
4615,63.8,0.576,0.3923,-4.292
4616,63.8,0.585,0.392,-4.334
4617,63.8,0.594,0.3917,-4.374
4618,63.8,0.603,0.3915,-4.415
4619,63.8,0.613,0.3912,-4.458
4620,63.8,0.622,0.3909,-4.497
4621,63.8,0.632,0.3906,-4.539
4622,63.8,0.641,0.3903,-4.576
4623,63.8,0.651,0.3901,-4.616
4624,63.8,0.661,0.3898,-4.655
4625,63.8,0.671,0.3895,-4.693
4626,63.8,0.682,0.3891,-4.736
4627,63.8,0.692,0.3888,-4.776
4628,63.8,0.703,0.3885,-4.819
4629,63.8,0.713,0.3882,-4.858
4630,63.8,0.724,0.3878,-4.902
4631,63.8,0.736,0.3874,-4.949
4632,63.8,0.747,0.3871,-4.992
4633,63.8,0.758,0.3868,-5.035
4634,63.8,0.77,0.3864,-5.082
4635,63.8,0.782,0.386,-5.129
4636,63.8,0.794,0.3856,-5.176
4637,63.8,0.806,0.3853,-5.222
4638,63.8,0.818,0.3849,-5.268
4639,63.8,0.831,0.3845,-5.317
4640,63.8,0.844,0.3841,-5.366
4641,63.8,0.857,0.3838,-5.414
4642,63.8,0.87,0.3834,-5.461
4643,63.8,0.883,0.383,-5.507
4644,63.8,0.897,0.3826,-5.557
4645,63.8,0.91,0.3823,-5.602
4646,63.8,0.924,0.3819,-5.649
4647,63.8,0.939,0.3815,-5.699
4648,63.8,0.953,0.3811,-5.744
4649,63.8,0.968,0.3808,-5.791
4650,63.8,0.982,0.3804,-5.834
4651,63.8,0.997,0.38,-5.878
4652,63.8,1.013,0.3796,-5.926
4653,63.8,1.028,0.3792,-5.971
4654,63.8,1.044,0.3788,-6.019
4655,63.8,1.06,0.3784,-6.067
4656,63.8,1.076,0.378,-6.115
4657,63.8,1.093,0.3775,-6.167
4658,63.8,1.11,0.3771,-6.218
4659,63.8,1.127,0.3766,-6.27
4660,63.8,1.144,0.3762,-6.321
4661,63.8,1.162,0.3757,-6.375
4662,63.8,1.179,0.3753,-6.426
4663,63.8,1.198,0.3748,-6.483
4664,63.8,1.216,0.3743,-6.536
4665,63.8,1.235,0.3738,-6.592
4666,63.8,1.254,0.3733,-6.648
4667,63.8,1.273,0.3729,-6.703
4668,63.8,1.292,0.3724,-6.757
4669,63.8,1.312,0.3719,-6.814
4670,63.8,1.332,0.3714,-6.869
4671,63.8,1.353,0.3709,-6.927
4672,63.8,1.374,0.3704,-6.983
4673,63.8,1.395,0.3699,-7.039
4674,63.8,1.416,0.3695,-7.093
4675,63.8,1.438,0.369,-7.149
4676,63.8,1.46,0.3685,-7.203
4677,63.8,1.482,0.3681,-7.256
4678,63.8,1.505,0.3676,-7.309
4679,63.8,1.528,0.3671,-7.361
4680,63.8,1.552,0.3667,-7.413
4681,63.8,1.575,0.3662,-7.463
4682,63.8,1.599,0.3657,-7.516
4683,63.8,1.624,0.3652,-7.571
4684,63.8,1.649,0.3647,-7.626
4685,63.8,1.674,0.3642,-7.681
4686,63.8,1.7,0.3637,-7.739
4687,63.8,1.726,0.3632,-7.797
4688,63.8,1.753,0.3626,-7.857
4689,63.8,1.779,0.3621,-7.915
4690,63.8,1.807,0.3615,-7.977
4691,63.8,1.835,0.361,-8.039
4692,63.8,1.863,0.3604,-8.1
4693,63.8,1.891,0.3599,-8.162
4694,63.8,1.92,0.3593,-8.225
4695,63.8,1.95,0.3587,-8.29
4696,63.8,1.98,0.3581,-8.355
4697,63.8,2.01,0.3575,-8.419
4698,63.8,2.041,0.3569,-8.484
4699,63.8,2.072,0.3563,-8.549
4700,63.8,2.104,0.3557,-8.614
4701,63.8,2.136,0.3551,-8.679
4702,63.8,2.169,0.3545,-8.745
4703,63.8,2.202,0.3539,-8.81
4704,63.8,2.236,0.3534,-8.875
4705,63.8,2.271,0.3528,-8.941
4706,63.8,2.305,0.3522,-9.003
4707,63.8,2.341,0.3516,-9.067
4708,63.8,2.377,0.351,-9.13
4709,63.8,2.413,0.3505,-9.19
4710,63.8,2.45,0.3499,-9.25
4711,63.8,2.488,0.3494,-9.31
4712,63.8,2.526,0.3489,-9.367
4713,63.8,2.565,0.3483,-9.427
4714,63.8,2.604,0.3478,-9.487
4715,63.8,2.644,0.3472,-9.548
4716,63.8,2.685,0.3467,-9.612
4717,63.8,2.726,0.3461,-9.675
4718,63.8,2.768,0.3455,-9.741
4719,63.8,2.81,0.3449,-9.806
4720,63.8,2.853,0.3443,-9.873
4721,63.8,2.897,0.3437,-9.942
4722,63.8,2.942,0.3431,-10.012
4723,63.8,2.987,0.3424,-10.082
4724,63.8,3.033,0.3418,-10.154
4725,63.8,3.079,0.3412,-10.225
4726,63.8,3.126,0.3405,-10.297
4727,63.8,3.174,0.3399,-10.371
4728,63.8,3.223,0.3392,-10.445
4729,63.8,3.273,0.3385,-10.521
4730,63.8,3.323,0.3378,-10.596
4731,63.8,3.374,0.3371,-10.671
4732,63.8,3.426,0.3365,-10.748
4733,63.8,3.478,0.3358,-10.823
4734,63.8,3.532,0.3351,-10.9
4735,63.8,3.586,0.3344,-10.976
4736,63.8,3.641,0.3337,-11.052
4737,63.8,3.697,0.333,-11.129
4738,63.8,3.754,0.3324,-11.204
4739,63.8,3.811,0.3317,-11.279
4740,63.8,3.87,0.331,-11.353
4741,63.8,3.929,0.3304,-11.426
4742,63.8,3.989,0.3297,-11.498
4743,63.8,4.051,0.3291,-11.57
4744,63.8,4.113,0.3284,-11.64
4745,63.8,4.176,0.3278,-11.708
4746,63.8,4.24,0.3272,-11.774
4747,63.8,4.305,0.3267,-11.84
4748,63.8,4.371,0.3261,-11.907
4749,63.8,4.438,0.3256,-11.976
4750,63.8,4.506,0.325,-12.046
4751,63.8,4.575,0.3244,-12.118
4752,63.8,4.646,0.3238,-12.192
4753,63.8,4.717,0.3232,-12.266
4754,63.8,4.789,0.3225,-12.341
4755,63.8,4.863,0.3219,-12.418
4756,63.8,4.938,0.3212,-12.496
4757,63.8,5.013,0.3206,-12.575
4758,63.8,5.09,0.3199,-12.655
4759,63.8,5.168,0.3192,-12.736
4760,63.8,5.248,0.3186,-12.819
4761,63.8,5.328,0.3179,-12.902
4762,63.8,5.41,0.3172,-12.987
4763,63.8,5.493,0.3165,-13.072
4764,63.8,5.577,0.3157,-13.158
4765,63.8,5.663,0.315,-13.245
4766,63.8,5.75,0.3143,-13.332
4767,63.8,5.838,0.3136,-13.42
4768,63.8,5.928,0.3128,-13.509
4769,63.8,6.019,0.3121,-13.597
4770,63.8,6.111,0.3114,-13.686
4771,63.8,6.205,0.3106,-13.775
4772,63.8,6.3,0.3099,-13.864
4773,63.8,6.397,0.3091,-13.954
4774,63.8,6.495,0.3084,-14.042
4775,63.8,6.595,0.3077,-14.131
4776,63.8,6.696,0.3069,-14.218
4777,63.8,6.799,0.3062,-14.305
4778,63.8,6.903,0.3055,-14.391
4779,63.8,7.009,0.3048,-14.476
4780,63.8,7.117,0.3041,-14.559
4781,63.8,7.226,0.3034,-14.641
4782,63.8,7.337,0.3028,-14.721
4783,63.8,7.45,0.3021,-14.799
4784,63.8,7.564,0.3015,-14.874
4785,63.8,7.68,0.301,-14.95
4786,63.8,7.798,0.3004,-15.028
4787,63.8,7.918,0.2999,-15.107
4788,63.8,8.039,0.2993,-15.187
4789,63.8,8.162,0.2987,-15.269
4790,63.8,8.288,0.2981,-15.353
4791,63.8,8.415,0.2975,-15.438
4792,63.8,8.544,0.2969,-15.524
4793,63.8,8.675,0.2962,-15.612
4794,63.8,8.808,0.2956,-15.701
4795,63.8,8.944,0.295,-15.792
4796,63.8,9.081,0.2943,-15.883
4797,63.8,9.22,0.2936,-15.976
4798,63.8,9.362,0.293,-16.071
4799,63.8,9.505,0.2923,-16.165
4800,63.8,9.651,0.2916,-16.262
4801,63.8,9.799,0.2909,-16.359
4802,63.8,9.95,0.2902,-16.458
4803,63.8,10.103,0.2895,-16.558
4804,63.8,10.258,0.2888,-16.658
4805,63.8,10.415,0.288,-16.76
4806,63.8,10.575,0.2873,-16.862
4807,63.8,10.737,0.2866,-16.964
4808,63.8,10.902,0.2858,-17.068
4809,63.8,11.069,0.2851,-17.172
4810,63.8,11.239,0.2843,-17.277
4811,63.8,11.412,0.2836,-17.382
4812,63.8,11.587,0.2828,-17.486
4813,63.8,11.765,0.2821,-17.59
4814,63.8,11.945,0.2813,-17.695
4815,63.8,12.129,0.2806,-17.8
4816,63.8,12.315,0.2799,-17.903
4817,63.8,12.504,0.2791,-18.006
4818,63.8,12.696,0.2784,-18.108
4819,63.8,12.891,0.2777,-18.208
4820,63.8,13.089,0.277,-18.307
4821,63.8,13.289,0.2763,-18.404
4822,63.8,13.493,0.2756,-18.499
4823,63.8,13.701,0.2749,-18.593
4824,63.8,13.911,0.2743,-18.683
4825,63.8,14.124,0.2737,-18.77
4826,63.8,14.341,0.2732,-18.859
4827,63.8,14.561,0.2727,-18.95
4828,63.8,14.785,0.2721,-19.042
4829,63.8,15.012,0.2716,-19.135
4830,63.8,15.242,0.271,-19.23
4831,63.8,15.476,0.2705,-19.327
4832,63.8,15.714,0.2699,-19.425
4833,63.8,15.955,0.2694,-19.524
4834,63.8,16.2,0.2688,-19.626
4835,63.8,16.448,0.2682,-19.728
4836,63.8,16.701,0.2676,-19.832
4837,63.8,16.957,0.267,-19.938
4838,63.8,17.217,0.2664,-20.045
4839,63.8,17.482,0.2657,-20.154
4840,63.8,17.75,0.2651,-20.263
4841,63.8,18.022,0.2645,-20.375
4842,63.8,18.299,0.2638,-20.487
4843,63.8,18.58,0.2631,-20.601
4844,63.8,18.865,0.2625,-20.716
4845,63.8,19.155,0.2618,-20.832
4846,63.8,19.449,0.2611,-20.949
4847,63.8,19.747,0.2605,-21.067
4848,63.8,20.05,0.2598,-21.186
4849,63.8,20.358,0.2591,-21.307
4850,63.8,20.671,0.2584,-21.428
4851,63.8,20.988,0.2577,-21.547
4852,63.8,21.31,0.257,-21.666
4853,63.8,21.637,0.2563,-21.785
4854,63.8,21.969,0.2556,-21.906
4855,63.8,22.306,0.2549,-22.028
4856,63.8,22.649,0.2542,-22.152
4857,63.8,22.996,0.2535,-22.278
4858,63.8,23.349,0.2528,-22.405
4859,63.8,23.708,0.252,-22.531
4860,63.8,24.072,0.2513,-22.653
4861,63.8,24.441,0.2506,-22.772
4862,63.8,24.816,0.25,-22.891
4863,63.8,25.197,0.2493,-23.009
4864,63.8,25.584,0.2486,-23.126
4865,63.8,25.977,0.2479,-23.241
4866,63.8,26.375,0.2473,-23.354
4867,63.8,26.78,0.2466,-23.464
4868,63.8,27.191,0.246,-23.572
4869,63.8,27.608,0.2455,-23.677
4870,63.8,28.032,0.245,-23.783
4871,63.8,28.462,0.2445,-23.89
4872,63.8,28.899,0.2441,-23.998
4873,63.8,29.343,0.2436,-24.109
4874,63.8,29.793,0.2431,-24.221
4875,63.8,30.251,0.2426,-24.335
4876,63.8,30.715,0.2421,-24.45
4877,63.8,31.186,0.2416,-24.567
4878,63.8,31.665,0.2411,-24.686
4879,63.8,32.151,0.2405,-24.806
4880,63.8,32.645,0.24,-24.928
4881,63.8,33.146,0.2395,-25.051
4882,63.8,33.654,0.2389,-25.175
4883,63.8,34.171,0.2384,-25.302
4884,63.8,34.695,0.2378,-25.429
4885,63.8,35.228,0.2372,-25.559
4886,63.8,35.769,0.2367,-25.69
4887,63.8,36.318,0.2361,-25.822
4888,63.8,36.875,0.2355,-25.956
4889,63.8,37.441,0.2349,-26.091
4890,63.8,38.016,0.2343,-26.228
4891,63.8,38.599,0.2337,-26.366
4892,63.8,39.192,0.2331,-26.504
4893,63.8,39.793,0.2325,-26.644
4894,63.8,40.404,0.2319,-26.785
4895,63.8,41.024,0.2312,-26.927
4896,63.8,41.654,0.2306,-27.07
4897,63.8,42.293,0.23,-27.213
4898,63.8,42.942,0.2294,-27.357
4899,63.8,43.601,0.2287,-27.502
4900,63.8,44.271,0.2281,-27.648
4901,63.8,44.95,0.2275,-27.793
4902,63.8,45.64,0.2268,-27.936
4903,63.8,46.341,0.2262,-28.08
4904,63.8,47.052,0.2256,-28.226
4905,63.8,47.774,0.2249,-28.373
4906,63.8,48.507,0.2243,-28.52
4907,63.8,49.252,0.2236,-28.665
4908,63.8,50.008,0.223,-28.809
4909,63.8,50.775,0.2224,-28.951
4910,63.8,51.555,0.2218,-29.092
4911,63.8,52.346,0.2212,-29.231
4912,63.8,53.15,0.2206,-29.369
4913,63.8,53.965,0.22,-29.505
4914,63.8,54.794,0.2194,-29.639
4915,63.8,55.635,0.2188,-29.768
4916,63.8,56.489,0.2183,-29.894
4917,63.8,57.356,0.2179,-30.019
4918,63.8,58.236,0.2175,-30.147
4919,63.8,59.13,0.2171,-30.276
4920,63.8,60.037,0.2167,-30.408
4921,63.8,60.959,0.2163,-30.541
4922,63.8,61.895,0.2158,-30.676
4923,63.8,62.845,0.2154,-30.813
4924,63.8,63.809,0.215,-30.95
4925,63.8,64.789,0.2145,-31.09
4926,63.8,65.783,0.2141,-31.23
4927,63.8,66.793,0.2136,-31.373
4928,63.8,67.818,0.2132,-31.517
4929,63.8,68.859,0.2127,-31.662
4930,63.8,69.916,0.2123,-31.808
4931,63.8,70.989,0.2118,-31.957
4932,63.8,72.078,0.2113,-32.108
4933,63.8,73.185,0.2108,-32.261
4934,63.8,74.308,0.2103,-32.416
4935,63.8,75.449,0.2098,-32.573
4936,63.8,76.607,0.2093,-32.731
4937,63.8,77.783,0.2088,-32.891
4938,63.8,78.976,0.2083,-33.052
4939,63.8,80.189,0.2078,-33.215
4940,63.8,81.419,0.2073,-33.38
4941,63.8,82.669,0.2067,-33.546
4942,63.8,83.938,0.2062,-33.714
4943,63.8,85.226,0.2057,-33.884
4944,63.8,86.534,0.2051,-34.055
4945,63.8,87.863,0.2046,-34.228
4946,63.8,89.211,0.204,-34.403
4947,63.8,90.581,0.2035,-34.578
4948,63.8,91.971,0.2029,-34.748
4949,63.8,93.382,0.2024,-34.918
4950,63.8,94.816,0.2019,-35.089
4951,63.8,96.271,0.2013,-35.262
4952,63.8,97.749,0.2008,-35.435
4953,63.8,99.249,0.2002,-35.603
4954,63.8,100.772,0.1997,-35.762
4955,63.8,102.319,0.1992,-35.916
4956,63.8,103.89,0.1987,-36.07
4957,63.8,105.484,0.1983,-36.224
4958,63.8,107.103,0.1978,-36.378
4959,63.8,108.747,0.1973,-36.535
4960,63.8,110.416,0.1968,-36.693
4961,63.8,112.111,0.1963,-36.853
4962,63.8,113.832,0.1957,-37.015
4963,63.8,115.579,0.1952,-37.18
4964,63.8,117.353,0.1947,-37.345
4965,63.8,119.154,0.1942,-37.506
4966,63.8,120.983,0.1937,-37.663
4967,63.8,122.84,0.1934,-37.819
4968,63.8,124.726,0.193,-37.976
4969,63.8,126.64,0.1927,-38.136
4970,63.8,128.584,0.1923,-38.298
4971,63.8,130.558,0.1919,-38.461
4972,63.8,132.561,0.1916,-38.623
4973,63.8,134.596,0.1912,-38.781
4974,63.8,136.662,0.1909,-38.937
4975,63.8,138.76,0.1905,-39.093
4976,63.8,140.889,0.1902,-39.249
4977,63.8,143.052,0.1898,-39.407
4978,63.8,145.248,0.1895,-39.566
4979,63.8,147.477,0.1891,-39.727
4980,63.8,149.741,0.1888,-39.89
4981,63.8,152.039,0.1884,-40.054
4982,63.8,154.373,0.188,-40.22
4983,63.8,156.742,0.1877,-40.387
4984,63.8,159.148,0.1873,-40.555
4985,63.8,161.591,0.1869,-40.724
4986,63.8,164.071,0.1865,-40.895
4987,63.8,166.589,0.1862,-41.068
4988,63.8,169.146,0.1858,-41.242
4989,63.8,171.742,0.1854,-41.419
4990,63.8,174.378,0.185,-41.598
4991,63.8,177.055,0.1846,-41.779
4992,63.8,179.772,0.1842,-41.963
4993,63.8,182.532,0.1838,-42.149
4994,63.8,185.333,0.1833,-42.338
4995,63.8,188.178,0.1829,-42.53
4996,63.8,191.066,0.1825,-42.724
4997,63.8,193.999,0.1821,-42.921
4998,63.8,196.977,0.1816,-43.12
4999,63.8,200.0,0.1812,-43.321
5000,67.5,0.1,0.4078,-1.388
5001,67.5,0.102,0.4077,-1.409
5002,67.5,0.103,0.4077,-1.42
5003,67.5,0.105,0.4076,-1.441
5004,67.5,0.106,0.4076,-1.451
5005,67.5,0.108,0.4075,-1.471
5006,67.5,0.11,0.4074,-1.492
5007,67.5,0.111,0.4074,-1.502
5008,67.5,0.113,0.4073,-1.523
5009,67.5,0.115,0.4073,-1.543
5010,67.5,0.116,0.4072,-1.554
5011,67.5,0.118,0.4071,-1.574
5012,67.5,0.12,0.4071,-1.595
5013,67.5,0.122,0.407,-1.615
5014,67.5,0.124,0.4069,-1.636
5015,67.5,0.126,0.4069,-1.656
5016,67.5,0.128,0.4068,-1.676
5017,67.5,0.13,0.4067,-1.696
5018,67.5,0.132,0.4067,-1.716
5019,67.5,0.134,0.4066,-1.736
5020,67.5,0.136,0.4065,-1.755
5021,67.5,0.138,0.4065,-1.774
5022,67.5,0.14,0.4064,-1.793
5023,67.5,0.142,0.4063,-1.811
5024,67.5,0.144,0.4063,-1.83
5025,67.5,0.146,0.4062,-1.848
5026,67.5,0.149,0.4061,-1.875
5027,67.5,0.151,0.406,-1.893
5028,67.5,0.153,0.4059,-1.911
5029,67.5,0.156,0.4058,-1.939
5030,67.5,0.158,0.4057,-1.957
5031,67.5,0.16,0.4056,-1.975
5032,67.5,0.163,0.4055,-2.003
5033,67.5,0.165,0.4055,-2.021
5034,67.5,0.168,0.4053,-2.048
5035,67.5,0.17,0.4053,-2.066
5036,67.5,0.173,0.4052,-2.093
5037,67.5,0.176,0.405,-2.119
5038,67.5,0.178,0.405,-2.137
5039,67.5,0.181,0.4049,-2.163
5040,67.5,0.184,0.4047,-2.189
5041,67.5,0.187,0.4046,-2.214
5042,67.5,0.19,0.4045,-2.239
5043,67.5,0.193,0.4044,-2.264
5044,67.5,0.195,0.4044,-2.28
5045,67.5,0.198,0.4043,-2.304
5046,67.5,0.202,0.4041,-2.335
5047,67.5,0.205,0.404,-2.359
5048,67.5,0.208,0.4039,-2.383
5049,67.5,0.211,0.4038,-2.406
5050,67.5,0.214,0.4036,-2.43
5051,67.5,0.217,0.4035,-2.454
5052,67.5,0.221,0.4034,-2.486
5053,67.5,0.224,0.4032,-2.509
5054,67.5,0.228,0.4031,-2.541
5055,67.5,0.231,0.403,-2.564
5056,67.5,0.235,0.4028,-2.596
5057,67.5,0.238,0.4027,-2.619
5058,67.5,0.242,0.4025,-2.65
5059,67.5,0.246,0.4024,-2.68
5060,67.5,0.249,0.4023,-2.703
5061,67.5,0.253,0.4021,-2.733
5062,67.5,0.257,0.402,-2.762
5063,67.5,0.261,0.4018,-2.791
5064,67.5,0.265,0.4017,-2.82
5065,67.5,0.269,0.4015,-2.848
5066,67.5,0.273,0.4014,-2.875
5067,67.5,0.277,0.4013,-2.902
5068,67.5,0.282,0.4011,-2.935
5069,67.5,0.286,0.4009,-2.962
5070,67.5,0.29,0.4007,-2.989
5071,67.5,0.295,0.4005,-3.022
5072,67.5,0.299,0.4004,-3.049
5073,67.5,0.304,0.4002,-3.083
5074,67.5,0.309,0.4,-3.116
5075,67.5,0.313,0.3998,-3.143
5076,67.5,0.318,0.3996,-3.176
5077,67.5,0.323,0.3994,-3.209
5078,67.5,0.328,0.3992,-3.242
5079,67.5,0.333,0.399,-3.275
5080,67.5,0.338,0.3988,-3.308
5081,67.5,0.343,0.3986,-3.34
5082,67.5,0.349,0.3984,-3.379
5083,67.5,0.354,0.3982,-3.41
5084,67.5,0.359,0.398,-3.442
5085,67.5,0.365,0.3978,-3.479
