psi,theta,K,h
-0.74,0.40836537,3.2859159,0.74
-0.75,0.4083566,3.2823093,0.75
-0.76,0.40834767,3.278735,0.76
-0.77,0.40833855,3.2751918,0.77
-0.78,0.40832934,3.2716796,0.78
-0.79,0.40831992,3.2681973,0.79
-0.8,0.40831035,3.2647448,0.8
-0.81,0.4083006,3.2613208,0.81
-0.8200000000000001,0.40829062,3.2579246,0.8200000000000001
-0.8300000000000001,0.40828055,3.254556,0.8300000000000001
-0.8400000000000001,0.40827024,3.2512143,0.8400000000000001
-0.85,0.40825975,3.2478986,0.85
-0.86,0.40824908,3.2446084,0.86
-0.87,0.4082382,3.2413435,0.87
-0.88,0.4082272,3.2381027,0.88
-0.89,0.40821594,3.2348866,0.89
-0.9,0.40820456,3.2316935,0.9
-0.91,0.4081929,3.2285233,0.91
-0.92,0.40818107,3.225376,0.92
-0.93,0.4081691,3.22225,0.93
-0.9400000000000001,0.40815687,3.2191463,0.9400000000000001
-0.9500000000000001,0.40814444,3.216063,0.9500000000000001
-0.9600000000000001,0.40813184,3.2130008,0.9600000000000001
-0.97,0.40811902,3.2099588,0.97
-0.98,0.40810597,3.2069364,0.98
-0.99,0.4080927,3.2039337,0.99
-1.0,0.40807927,3.20095,1.0
-1.01,0.40806562,3.197985,1.01
-1.02,0.40805173,3.1950378,1.02
-1.03,0.40803766,3.1921089,1.03
-1.04,0.4080233,3.1891973,1.04
-1.05,0.4080088,3.1863027,1.05
-1.06,0.40799406,3.1834252,1.06
-1.07,0.40797907,3.1805642,1.07
-1.08,0.40796387,3.1777189,1.08
-1.09,0.40794846,3.1748898,1.09
-1.1,0.40793276,3.172076,1.1
-1.11,0.4079169,3.169278,1.11
-1.12,0.4079008,3.1664944,1.12
-1.1300000000000001,0.40788448,3.1637254,1.1300000000000001
-1.1400000000000001,0.40786788,3.160971,1.1400000000000001
-1.1500000000000001,0.40785107,3.1582303,1.1500000000000001
-1.1600000000000001,0.407834,3.1555035,1.1600000000000001
-1.17,0.40781674,3.15279,1.17
-1.18,0.4077992,3.15009,1.18
-1.19,0.40778145,3.1474025,1.19
-1.2,0.40776345,3.1447284,1.2
-1.21,0.40774524,3.1420665,1.21
-1.22,0.40772676,3.1394167,1.22
-1.23,0.40770802,3.1367788,1.23
-1.24,0.40768903,3.1341524,1.24
-1.25,0.40766984,3.1315382,1.25
-1.26,0.4076504,3.1289346,1.26
-1.27,0.4076307,3.1263423,1.27
-1.28,0.4076107,3.123761,1.28
-1.29,0.4075905,3.1211898,1.29
-1.3,0.40757006,3.1186292,1.3
-1.31,0.40754938,3.1160789,1.31
-1.32,0.4075284,3.1135387,1.32
-1.33,0.40750718,3.111008,1.33
-1.34,0.40748572,3.1084871,1.34
-1.35,0.4074641,3.1059754,1.35
-1.36,0.4074421,3.1034725,1.36
-1.37,0.40741986,3.100979,1.37
-1.3800000000000001,0.4073974,3.0984945,1.3800000000000001
-1.3900000000000001,0.40737468,3.0960183,1.3900000000000001
-1.4000000000000001,0.4073517,3.0935507,1.4000000000000001
-1.4100000000000001,0.40732846,3.0910914,1.4100000000000001
-1.42,0.40730497,3.08864,1.42
-1.43,0.40728122,3.0861967,1.43
-1.44,0.40725726,3.083761,1.44
-1.45,0.40723297,3.0813327,1.45
-1.46,0.40720844,3.0789125,1.46
-1.47,0.40718368,3.076499,1.47
-1.48,0.40715867,3.0740926,1.48
-1.49,0.40713334,3.0716932,1.49
-1.5,0.40710783,3.0693007,1.5
-1.51,0.40708208,3.0669146,1.51
-1.52,0.40705597,3.0645351,1.52
-1.53,0.40702963,3.062162,1.53
-1.54,0.4070031,3.059795,1.54
-1.55,0.40697622,3.057434,1.55
-1.56,0.4069492,3.055079,1.56
-1.57,0.40692186,3.0527296,1.57
-1.58,0.40689427,3.050386,1.58
-1.59,0.40686643,3.0480478,1.59
-1.6,0.40683827,3.045715,1.6
-1.61,0.40680993,3.0433872,1.61
-1.62,0.4067813,3.0410645,1.62
-1.6300000000000001,0.40675244,3.038747,1.6300000000000001
-1.6400000000000001,0.4067233,3.0364342,1.6400000000000001
-1.6500000000000001,0.4066939,3.034126,1.6500000000000001
-1.6600000000000001,0.40666425,3.0318224,1.6600000000000001
-1.6700000000000002,0.4066344,3.0295236,1.6700000000000002
-1.68,0.40660423,3.0272288,1.68
-1.69,0.40657383,3.0249383,1.69
-1.7,0.40654314,3.0226514,1.7
-1.71,0.40651226,3.0203693,1.71
-1.72,0.4064811,3.0180905,1.72
-1.73,0.40644968,3.0158157,1.73
-1.74,0.40641803,3.0135443,1.74
-1.75,0.40638614,3.0112765,1.75
-1.76,0.406354,3.0090122,1.76
-1.77,0.4063216,3.0067508,1.77
-1.78,0.40628892,3.004493,1.78
-1.79,0.40625605,3.002238,1.79
-1.8,0.40622288,2.9999864,1.8
-1.81,0.40618947,2.9977372,1.81
-1.82,0.40615582,2.9954908,1.82
-1.83,0.40612197,2.9932473,1.83
-1.84,0.40608788,2.9910064,1.84
-1.85,0.40605348,2.9887679,1.85
-1.86,0.40601885,2.9865315,1.86
-1.87,0.405984,2.9842975,1.87
-1.8800000000000001,0.40594894,2.9820657,1.8800000000000001
-1.8900000000000001,0.4059136,2.979836,1.8900000000000001
-1.9000000000000001,0.40587804,2.977608,1.9000000000000001
-1.9100000000000001,0.40584219,2.9753823,1.9100000000000001
-1.9200000000000002,0.40580612,2.9731584,1.9200000000000002
-1.93,0.40576985,2.970936,1.93
-1.94,0.40573332,2.968715,1.94
-1.95,0.4056966,2.966496,1.95
-1.96,0.40565956,2.964278,1.96
-1.97,0.40562236,2.9620616,1.97
-1.98,0.40558493,2.9598465,1.98
-1.99,0.4055472,2.9576323,1.99
-2.0,0.4055093,2.9554193,2.0
-2.01,0.40547115,2.9532073,2.01
-2.02,0.40543282,2.9509964,2.02
-2.03,0.40539417,2.9487863,2.03
-2.04,0.40535536,2.9465768,2.04
-2.05,0.4053163,2.9443681,2.05
-2.0599999999999996,0.405277,2.94216,2.0599999999999996
-2.07,0.40523744,2.9399521,2.07
-2.0799999999999996,0.40519777,2.9377449,2.0799999999999996
-2.09,0.40515777,2.9355378,2.09
-2.0999999999999996,0.40511763,2.9333315,2.0999999999999996
-2.11,0.40507716,2.9311247,2.11
-2.1199999999999997,0.40503663,2.9289186,2.1199999999999997
-2.13,0.40499574,2.9267123,2.13
-2.1399999999999997,0.40495467,2.9245062,2.1399999999999997
-2.15,0.40491343,2.9222999,2.15
-2.1599999999999997,0.40487194,2.9200933,2.1599999999999997
-2.17,0.40483022,2.9178865,2.17
-2.1799999999999997,0.40478832,2.9156795,2.1799999999999997
-2.19,0.40474617,2.9134724,2.19
-2.1999999999999997,0.4047038,2.9112642,2.1999999999999997
-2.21,0.40466124,2.909056,2.21
-2.2199999999999998,0.4046185,2.906847,2.2199999999999998
-2.23,0.40457553,2.9046373,2.23
-2.2399999999999998,0.40453234,2.902427,2.2399999999999998
-2.25,0.40448898,2.9002159,2.25
-2.26,0.4044453,2.898004,2.26
-2.27,0.4044015,2.895791,2.27
-2.28,0.40435752,2.893577,2.28
-2.29,0.40431333,2.8913624,2.29
-2.3,0.4042689,2.8891466,2.3
-2.31,0.40422425,2.8869293,2.31
-2.32,0.40417942,2.8847108,2.32
-2.3299999999999996,0.40413442,2.882491,2.3299999999999996
-2.34,0.40408918,2.8802705,2.34
-2.3499999999999996,0.4040438,2.878048,2.3499999999999996
-2.36,0.40399814,2.875824,2.36
-2.3699999999999997,0.40395236,2.8735983,2.3699999999999997
-2.38,0.40390632,2.8713713,2.38
-2.3899999999999997,0.40386015,2.8691428,2.3899999999999997
-2.4,0.40381375,2.8669121,2.4
-2.4099999999999997,0.40376717,2.8646803,2.4099999999999997
-2.42,0.40372038,2.8624463,2.42
-2.4299999999999997,0.40367338,2.8602104,2.4299999999999997
-2.44,0.4036262,2.8579729,2.44
-2.4499999999999997,0.40357888,2.8557332,2.4499999999999997
-2.46,0.40353134,2.8534918,2.46
-2.4699999999999998,0.4034836,2.8512478,2.4699999999999998
-2.48,0.40343568,2.8490016,2.48
-2.4899999999999998,0.4033876,2.8467538,2.4899999999999998
-2.5,0.40333927,2.8445034,2.5
-2.51,0.4032908,2.8422508,2.51
-2.52,0.4032421,2.8399956,2.52
-2.53,0.40319335,2.8377385,2.53
-2.54,0.4031443,2.8354788,2.54
-2.55,0.4030951,2.8332167,2.55
-2.56,0.4030457,2.8309517,2.56
-2.57,0.40299615,2.8286846,2.57
-2.5799999999999996,0.4029464,2.8264146,2.5799999999999996
-2.59,0.40289646,2.824142,2.59
-2.5999999999999996,0.4028464,2.8218665,2.5999999999999996
-2.61,0.40279612,2.8195884,2.61
-2.6199999999999997,0.40274572,2.817308,2.6199999999999997
-2.63,0.4026951,2.8150237,2.63
-2.6399999999999997,0.40264428,2.8127372,2.6399999999999997
-2.65,0.40259326,2.8104475,2.65
-2.6599999999999997,0.40254217,2.808155,2.6599999999999997
-2.67,0.40249085,2.8058596,2.67
-2.6799999999999997,0.4024394,2.803561,2.6799999999999997
-2.69,0.40238768,2.8012595,2.69
-2.6999999999999997,0.40233588,2.7989545,2.6999999999999997
-2.71,0.40228388,2.7966464,2.71
-2.7199999999999998,0.40223175,2.7943354,2.7199999999999998
-2.73,0.40217948,2.7920208,2.73
-2.7399999999999998,0.40212697,2.789703,2.7399999999999998
-2.75,0.40207428,2.787382,2.75
-2.76,0.40202153,2.785057,2.76
-2.77,0.40196848,2.7827291,2.77
-2.78,0.40191537,2.780398,2.78
-2.79,0.40186203,2.778063,2.79
-2.8,0.40180862,2.775725,2.8
-2.81,0.40175498,2.773383,2.81
-2.82,0.4017012,2.7710376,2.82
-2.8299999999999996,0.40164727,2.7686882,2.8299999999999996
-2.84,0.40159315,2.7663357,2.84
-2.8499999999999996,0.40153888,2.7639792,2.8499999999999996
-2.86,0.4014845,2.761619,2.86
-2.8699999999999997,0.4014299,2.7592552,2.8699999999999997
-2.88,0.40137511,2.7568874,2.88
-2.8899999999999997,0.40132028,2.754516,2.8899999999999997
-2.9,0.4012652,2.7521408,2.9
-2.9099999999999997,0.40120998,2.7497616,2.9099999999999997
-2.92,0.40115464,2.7473783,2.92
-2.9299999999999997,0.40109915,2.7449913,2.9299999999999997
-2.94,0.40104347,2.7426007,2.94
-2.9499999999999997,0.40098768,2.7402058,2.9499999999999997
-2.96,0.40093172,2.7378068,2.96
-2.9699999999999998,0.40087563,2.7354035,2.9699999999999998
-2.98,0.40081933,2.7329967,2.98
-2.9899999999999998,0.40076298,2.7305856,2.9899999999999998
-3.0,0.4007064,2.7281704,3.0
-3.01,0.40064973,2.725751,3.01
-3.02,0.40059286,2.7233274,3.02
-3.03,0.40053585,2.7208996,3.03
-3.04,0.40047872,2.718468,3.04
-3.05,0.40042144,2.7160318,3.05
-3.06,0.40036404,2.7135913,3.06
-3.07,0.40030646,2.7111466,3.07
-3.08,0.4002487,2.7086976,3.08
-3.09,0.40019086,2.7062442,3.09
-3.0999999999999996,0.40013283,2.7037868,3.0999999999999996
-3.11,0.4000747,2.7013247,3.11
-3.1199999999999997,0.4000164,2.6988585,3.1199999999999997
-3.13,0.39995795,2.6963873,3.13
-3.1399999999999997,0.3998994,2.6939125,3.1399999999999997
-3.15,0.3998407,2.691433,3.15
-3.1599999999999997,0.39978182,2.6889489,3.1599999999999997
-3.17,0.39972287,2.6864603,3.17
-3.1799999999999997,0.39966372,2.6839676,3.1799999999999997
-3.19,0.39960444,2.6814702,3.19
-3.1999999999999997,0.39954507,2.6789682,3.1999999999999997
-3.21,0.39948553,2.6764617,3.21
-3.2199999999999998,0.39942583,2.673951,3.2199999999999998
-3.23,0.39936602,2.671435,3.23
-3.2399999999999998,0.39930612,2.6689153,3.2399999999999998
-3.25,0.39924607,2.6663902,3.25
-3.26,0.39918584,2.663861,3.26
-3.27,0.3991255,2.6613271,3.27
-3.28,0.39906502,2.6587887,3.28
-3.29,0.3990044,2.6562455,3.29
-3.3,0.39894366,2.6536977,3.3
-3.31,0.3988828,2.6511455,3.31
-3.32,0.39882183,2.6485884,3.32
-3.33,0.39876068,2.6460268,3.33
-3.34,0.3986994,2.6434603,3.34
-3.3499999999999996,0.39863804,2.6408892,3.3499999999999996
-3.36,0.39857653,2.6383135,3.36
-3.3699999999999997,0.39851487,2.635733,3.3699999999999997
-3.38,0.3984531,2.6331477,3.38
-3.3899999999999997,0.39839122,2.630558,3.3899999999999997
-3.4,0.3983292,2.6279635,3.4
-3.4099999999999997,0.39826697,2.6253643,3.4099999999999997
-3.42,0.3982047,2.6227603,3.42
-3.4299999999999997,0.39814234,2.6201518,3.4299999999999997
-3.44,0.39807978,2.6175382,3.44
-3.4499999999999997,0.39801714,2.6149201,3.4499999999999997
-3.46,0.39795437,2.6122973,3.46
-3.4699999999999998,0.39789146,2.6096697,3.4699999999999998
-3.48,0.39782843,2.6070375,3.48
-3.4899999999999998,0.39776528,2.6044004,3.4899999999999998
-3.5,0.397702,2.6017587,3.5
-3.51,0.39763862,2.5991118,3.51
-3.52,0.3975751,2.596461,3.52
-3.53,0.39751148,2.5938048,3.53
-3.54,0.3974477,2.591144,3.54
-3.55,0.39738387,2.5884786,3.55
-3.56,0.39731985,2.5858085,3.56
-3.57,0.39725572,2.583134,3.57
-3.58,0.39719146,2.580454,3.58
-3.59,0.39712712,2.5777698,3.59
-3.5999999999999996,0.39706266,2.5750809,3.5999999999999996
-3.61,0.3969981,2.572387,3.61
-3.6199999999999997,0.39693338,2.5696888,3.6199999999999997
-3.63,0.39686853,2.5669856,3.63
-3.6399999999999997,0.39680362,2.5642776,3.6399999999999997
-3.65,0.39673853,2.5615654,3.65
-3.6599999999999997,0.39667332,2.5588481,3.6599999999999997
-3.67,0.39660808,2.5561264,3.67
-3.6799999999999997,0.3965427,2.5533998,3.6799999999999997
-3.69,0.39647713,2.550669,3.69
-3.6999999999999997,0.3964115,2.547933,3.6999999999999997
-3.71,0.3963458,2.5451927,3.71
-3.7199999999999998,0.39627993,2.5424478,3.7199999999999998
-3.73,0.39621395,2.5396981,3.73
-3.7399999999999998,0.3961479,2.5369442,3.7399999999999998
-3.75,0.39608166,2.5341852,3.75
-3.76,0.39601535,2.531422,3.76
-3.77,0.39594895,2.528654,3.77
-3.78,0.39588243,2.5258813,3.78
-3.79,0.3958158,2.5231047,3.79
-3.8,0.39574903,2.520323,3.8
-3.81,0.39568216,2.5175369,3.81
-3.82,0.39561516,2.5147467,3.82
-3.83,0.3955481,2.5119514,3.83
-3.84,0.39548093,2.5091522,3.84
-3.8499999999999996,0.39541364,2.5063481,3.8499999999999996
-3.86,0.3953462,2.5035403,3.86
-3.8699999999999997,0.3952787,2.5007274,3.8699999999999997
-3.88,0.39521104,2.49791,3.88
-3.8899999999999997,0.39514333,2.4950888,3.8899999999999997
-3.9,0.3950755,2.492263,3.9
-3.9099999999999997,0.39500755,2.4894326,3.9099999999999997
-3.92,0.39493954,2.4865983,3.92
-3.9299999999999997,0.39487135,2.4837594,3.9299999999999997
-3.94,0.3948031,2.4809165,3.94
-3.9499999999999997,0.39473474,2.478069,3.9499999999999997
-3.96,0.39466625,2.4752178,3.96
-3.9699999999999998,0.39459765,2.472362,3.9699999999999998
-3.98,0.394529,2.469502,3.98
-3.9899999999999998,0.3944602,2.466638,3.9899999999999998
-4.0,0.39439133,2.4637694,4.0
-4.01,0.39432234,2.4608972,4.01
-4.02,0.39425328,2.458021,4.02
-4.03,0.39418405,2.45514,4.03
-4.04,0.39411473,2.4522557,4.04
-4.05,0.39404535,2.4493668,4.05
-4.06,0.39397588,2.4464743,4.06
-4.07,0.3939063,2.4435778,4.07
-4.08,0.3938366,2.4406774,4.08
-4.09,0.39376676,2.4377725,4.09
-4.1,0.39369684,2.4348645,4.1
-4.109999999999999,0.39362687,2.431952,4.109999999999999
-4.12,0.39355674,2.4290361,4.12
-4.13,0.39348656,2.4261162,4.13
-4.14,0.39341626,2.4231925,4.14
-4.1499999999999995,0.39334586,2.420265,4.1499999999999995
-4.16,0.39327538,2.4173338,4.16
-4.17,0.3932048,2.414399,4.17
-4.18,0.39313412,2.4114604,4.18
-4.1899999999999995,0.3930633,2.408518,4.1899999999999995
-4.2,0.3929924,2.4055724,4.2
-4.21,0.39292145,2.402623,4.21
-4.22,0.39285034,2.3996701,4.22
-4.2299999999999995,0.39277923,2.3967137,4.2299999999999995
-4.24,0.39270794,2.3937538,4.24
-4.25,0.39263654,2.3907902,4.25
-4.26,0.39256513,2.3878233,4.26
-4.27,0.39249355,2.3848534,4.27
-4.28,0.3924219,2.3818798,4.28
-4.29,0.39235014,2.3789032,4.29
-4.3,0.3922783,2.375923,4.3
-4.31,0.39220637,2.3729393,4.31
-4.32,0.39213437,2.3699527,4.32
-4.33,0.39206225,2.3669631,4.33
-4.34,0.39199,2.36397,4.34
-4.35,0.3919177,2.360974,4.35
-4.36,0.39184532,2.357975,4.36
-4.37,0.39177287,2.3549728,4.37
-4.38,0.39170027,2.3519676,4.38
-4.39,0.39162755,2.3489594,4.39
-4.3999999999999995,0.39155483,2.3459485,4.3999999999999995
-4.41,0.391482,2.3429346,4.41
-4.42,0.39140904,2.339918,4.42
-4.43,0.391336,2.3368983,4.43
-4.4399999999999995,0.3912629,2.333876,4.4399999999999995
-4.45,0.39118963,2.3308508,4.45
-4.46,0.39111638,2.327823,4.46
-4.47,0.39104298,2.3247924,4.47
-4.4799999999999995,0.3909695,2.3217592,4.4799999999999995
-4.49,0.39089596,2.3187237,4.49
-4.5,0.39082226,2.3156855,4.5
-4.51,0.39074853,2.3126447,4.51
-4.52,0.3906747,2.3096013,4.52
-4.53,0.39060077,2.306556,4.53
-4.54,0.39052677,2.303508,4.54
-4.55,0.39045268,2.3004577,4.55
-4.56,0.3903785,2.2974052,4.56
-4.57,0.3903042,2.2943501,4.57
-4.58,0.3902299,2.2912931,4.58
-4.59,0.3901554,2.2882338,4.59
-4.6,0.39008093,2.2851722,4.6
-4.61,0.39000633,2.2821088,4.61
-4.62,0.38993162,2.2790432,4.62
-4.63,0.38985682,2.2759757,4.63
-4.64,0.38978198,2.2729063,4.64
-4.6499999999999995,0.3897071,2.269835,4.6499999999999995
-4.66,0.389632,2.2667615,4.66
-4.67,0.38955688,2.2636864,4.67
-4.68,0.38948172,2.2606096,4.68
-4.6899999999999995,0.3894064,2.257531,4.6899999999999995
-4.7,0.38933104,2.2544503,4.7
-4.71,0.38925564,2.2513683,4.71
-4.72,0.38918012,2.248285,4.72
-4.7299999999999995,0.3891045,2.2451994,4.7299999999999995
-4.74,0.38902882,2.242113,4.74
-4.75,0.38895303,2.2390246,4.75
-4.76,0.38887715,2.235935,4.76
-4.77,0.38880122,2.2328439,4.77
-4.78,0.38872525,2.2297516,4.78
-4.79,0.38864914,2.226658,4.79
-4.8,0.38857293,2.2235632,4.8
-4.81,0.3884967,2.2204669,4.81
-4.82,0.38842034,2.2173696,4.82
-4.83,0.38834393,2.214271,4.83
-4.84,0.38826746,2.2111716,4.84
-4.85,0.38819093,2.2080712,4.85
-4.86,0.38811427,2.2049696,4.86
-4.87,0.3880375,2.2018673,4.87
-4.88,0.38796067,2.1987638,4.88
-4.89,0.3878838,2.1956599,4.89
-4.8999999999999995,0.38780686,2.1925547,4.8999999999999995
-4.91,0.38772985,2.1894493,4.91
-4.92,0.38765272,2.186343,4.92
-4.93,0.3875755,2.183236,4.93
-4.9399999999999995,0.38749826,2.180128,4.9399999999999995
-4.95,0.3874209,2.17702,4.95
-4.96,0.38734347,2.173911,4.96
-4.97,0.387266,2.170802,4.97
-4.9799999999999995,0.3871884,2.1676924,4.9799999999999995
-4.99,0.38711077,2.1645825,4.99
-5.0,0.387033,2.161472,5.0
-5.01,0.3869552,2.1583614,5.01
-5.02,0.38687736,2.1552505,5.02
-5.03,0.3867994,2.1521394,5.03
-5.04,0.38672137,2.1490283,5.04
-5.05,0.3866433,2.1459172,5.05
-5.06,0.38656515,2.142806,5.06
-5.07,0.3864869,2.1396945,5.07
-5.08,0.3864086,2.1365833,5.08
-5.09,0.3863302,2.133472,5.09
-5.1,0.38625175,2.1303608,5.1
-5.11,0.38617325,2.1272502,5.11
-5.12,0.38609457,2.1241395,5.12
-5.13,0.38601592,2.1210291,5.13
-5.14,0.3859372,2.1179192,5.14
-5.1499999999999995,0.3858584,2.1148095,5.1499999999999995
-5.16,0.3857795,2.1117005,5.16
-5.17,0.38570052,2.1085916,5.17
-5.18,0.3856215,2.1054835,5.18
-5.1899999999999995,0.3855424,2.1023757,5.1899999999999995
-5.2,0.38546324,2.0992687,5.2
-5.21,0.38538396,2.0961623,5.21
-5.22,0.3853047,2.0930567,5.22
-5.2299999999999995,0.3852253,2.0899515,5.2299999999999995
-5.24,0.38514584,2.0868475,5.24
-5.25,0.38506633,2.083744,5.25
-5.26,0.38498673,2.0806415,5.26
-5.27,0.3849071,2.0775402,5.27
-5.28,0.38482738,2.0744395,5.28
-5.29,0.38474756,2.07134,5.29
-5.3,0.38466772,2.0682416,5.3
-5.31,0.38458776,2.0651443,5.31
-5.32,0.38450778,2.062048,5.32
-5.33,0.38442773,2.058953,5.33
-5.34,0.38434762,2.0558593,5.34
-5.35,0.3842674,2.052767,5.35
-5.36,0.38418716,2.049676,5.36
-5.37,0.3841068,2.0465863,5.37
-5.38,0.3840264,2.0434978,5.38
-5.39,0.383946,2.0404112,5.39
-5.3999999999999995,0.38386548,2.0373259,5.3999999999999995
-5.41,0.3837849,2.0342422,5.41
-5.42,0.3837042,2.0311599,5.42
-5.43,0.3836235,2.0280797,5.43
-5.4399999999999995,0.3835427,2.0250008,5.4399999999999995
-5.45,0.38346183,2.0219238,5.45
-5.46,0.38338095,2.0188487,5.46
-5.47,0.38329995,2.015775,5.47
-5.4799999999999995,0.3832189,2.0127037,5.4799999999999995
-5.49,0.38313782,2.009634,5.49
-5.5,0.38305664,2.0065663,5.5
-5.51,0.38297546,2.0035005,5.51
-5.52,0.38289416,2.0004368,5.52
-5.53,0.3828128,1.9973754,5.53
-5.54,0.38273138,1.994316,5.54
-5.55,0.38264993,1.9912589,5.55
-5.56,0.38256836,1.9882038,5.56
-5.57,0.38248676,1.9851507,5.57
-5.58,0.3824051,1.9821004,5.58
-5.59,0.38232338,1.9790523,5.59
-5.6,0.38224158,1.9760065,5.6
-5.61,0.38215977,1.972963,5.61
-5.62,0.38207787,1.9699221,5.62
-5.63,0.3819959,1.9668838,5.63
-5.64,0.3819139,1.963848,5.64
-5.6499999999999995,0.38183177,1.9608146,5.6499999999999995
-5.66,0.38174963,1.9577839,5.66
-5.67,0.38166744,1.9547558,5.67
-5.68,0.38158518,1.9517306,5.68
-5.6899999999999995,0.38150287,1.948708,5.6899999999999995
-5.7,0.3814205,1.9456882,5.7
-5.71,0.38133806,1.9426713,5.71
-5.72,0.38125557,1.9396571,5.72
-5.7299999999999995,0.381173,1.9366461,5.7299999999999995
-5.74,0.38109043,1.9336377,5.74
-5.75,0.38100773,1.9306324,5.75
-5.76,0.38092506,1.9276297,5.76
-5.77,0.3808422,1.9246308,5.77
-5.78,0.38075936,1.9216346,5.78
-5.79,0.3806765,1.9186413,5.79
-5.8,0.38059354,1.9156516,5.8
-5.81,0.3805105,1.9126648,5.81
-5.82,0.38042748,1.9096811,5.82
-5.83,0.3803444,1.9067011,5.83
-5.84,0.38026118,1.9037242,5.84
-5.85,0.38017797,1.9007504,5.85
-5.86,0.3800947,1.8977803,5.86
-5.87,0.38001135,1.8948135,5.87
-5.88,0.37992796,1.8918501,5.88
-5.89,0.37984455,1.88889,5.89
-5.8999999999999995,0.37976104,1.8859336,5.8999999999999995
-5.91,0.37967747,1.882981,5.91
-5.92,0.37959385,1.8800317,5.92
-5.93,0.37951016,1.8770863,5.93
-5.9399999999999995,0.37942648,1.8741441,5.9399999999999995
-5.95,0.3793427,1.8712057,5.95
-5.96,0.37925887,1.8682711,5.96
-5.97,0.379175,1.8653402,5.97
-5.9799999999999995,0.37909108,1.8624133,5.9799999999999995
-5.99,0.3790071,1.85949,5.99
-6.0,0.3789231,1.8565704,6.0
-6.01,0.37883902,1.8536546,6.01
-6.02,0.37875485,1.8507429,6.02
-6.03,0.37867066,1.8478352,6.03
-6.04,0.37858644,1.8449315,6.04
-6.05,0.37850216,1.8420317,6.05
-6.06,0.37841782,1.8391361,6.06
-6.07,0.37833345,1.8362442,6.07
-6.08,0.378249,1.8333567,6.08
