psi,theta,K,h
-2.02,0.40904945,0.00896057,2.02
-2.03,0.4090426,0.008917287,2.03
-2.04,0.4090357,0.008874507,2.04
-2.05,0.40902883,0.008832184,2.05
-2.0599999999999996,0.40902188,0.008790349,2.0599999999999996
-2.07,0.40901494,0.008748979,2.07
-2.0799999999999996,0.409008,0.008708066,2.0799999999999996
-2.09,0.409001,0.008667596,2.09
-2.0999999999999996,0.408994,0.008627582,2.0999999999999996
-2.11,0.408987,0.008587971,2.11
-2.1199999999999997,0.40897995,0.008548802,2.1199999999999997
-2.13,0.40897292,0.008510059,2.13
-2.1399999999999997,0.40896583,0.008471734,2.1399999999999997
-2.15,0.40895873,0.008433812,2.15
-2.1599999999999997,0.40895164,0.008396301,2.1599999999999997
-2.17,0.4089445,0.008359194,2.17
-2.1799999999999997,0.40893736,0.008322442,2.1799999999999997
-2.19,0.4089302,0.008286093,2.19
-2.1999999999999997,0.40892303,0.008250124,2.1999999999999997
-2.21,0.40891588,0.008214527,2.21
-2.2199999999999998,0.40890864,0.00817931,2.2199999999999998
-2.23,0.40890145,0.008144434,2.23
-2.2399999999999998,0.4088942,0.008109921,2.2399999999999998
-2.25,0.40888697,0.0080757495,2.25
-2.26,0.4088797,0.008041935,2.26
-2.27,0.4088724,0.008008437,2.27
-2.28,0.40886512,0.007975289,2.28
-2.29,0.40885782,0.007942481,2.29
-2.3,0.4088505,0.007909983,2.3
-2.31,0.40884316,0.007877819,2.31
-2.32,0.4088358,0.007845964,2.32
-2.3299999999999996,0.40882844,0.007814428,2.3299999999999996
-2.34,0.40882105,0.0077831857,2.34
-2.3499999999999996,0.4088137,0.0077522453,2.3499999999999996
-2.36,0.40880626,0.007721615,2.36
-2.3699999999999997,0.40879887,0.0076912637,2.3699999999999997
-2.38,0.40879142,0.0076612146,2.38
-2.3899999999999997,0.40878397,0.007631445,2.3899999999999997
-2.4,0.40877652,0.007601961,2.4
-2.4099999999999997,0.40876907,0.0075727724,2.4099999999999997
-2.42,0.40876162,0.007543823,2.42
-2.4299999999999997,0.4087541,0.0075151613,2.4299999999999997
-2.44,0.4087466,0.007486747,2.44
-2.4499999999999997,0.4087391,0.0074586277,2.4499999999999997
-2.46,0.40873155,0.007430756,2.46
-2.4699999999999998,0.40872404,0.007403132,2.4699999999999998
-2.48,0.4087165,0.0073757563,2.48
-2.4899999999999998,0.40870893,0.0073486515,2.4899999999999998
-2.5,0.40870136,0.007321764,2.5
-2.51,0.4086938,0.0072951475,2.51
-2.52,0.40868622,0.0072687557,2.52
-2.53,0.4086786,0.007242581,2.53
-2.54,0.408671,0.0072166775,2.54
-2.55,0.4086634,0.0071909754,2.55
-2.56,0.40865576,0.0071655056,2.56
-2.57,0.40864807,0.007140276,2.57
-2.5799999999999996,0.40864047,0.007115248,2.5799999999999996
-2.59,0.4086328,0.0070904447,2.59
-2.5999999999999996,0.40862516,0.007065851,2.5999999999999996
-2.61,0.40861744,0.0070414892,2.61
-2.6199999999999997,0.40860978,0.007017298,2.6199999999999997
-2.63,0.4086021,0.0069933627,2.63
-2.6399999999999997,0.40859437,0.0069695977,2.6399999999999997
-2.65,0.40858668,0.0069460343,2.65
-2.6599999999999997,0.40857896,0.00692268,2.6599999999999997
-2.67,0.40857124,0.0068995273,2.67
-2.6799999999999997,0.4085635,0.0068765525,2.6799999999999997
-2.69,0.40855575,0.0068537947,2.69
-2.6999999999999997,0.408548,0.006831208,2.6999999999999997
-2.71,0.40854025,0.0068088295,2.71
-2.7199999999999998,0.40853244,0.006786622,2.7199999999999998
-2.73,0.40852466,0.006764593,2.73
-2.7399999999999998,0.40851688,0.0067427494,2.7399999999999998
-2.75,0.4085091,0.0067210845,2.75
-2.76,0.40850133,0.006699582,2.76
-2.77,0.40849352,0.0066782655,2.77
-2.78,0.40848568,0.0066571273,2.78
-2.79,0.40847787,0.0066361674,2.79
-2.8,0.40847003,0.0066153547,2.8
-2.81,0.4084622,0.0065947124,2.81
-2.82,0.40845436,0.006574233,2.82
-2.8299999999999996,0.40844652,0.0065539163,2.8299999999999996
-2.84,0.40843865,0.006533762,2.84
-2.8499999999999996,0.4084308,0.0065137553,2.8499999999999996
-2.86,0.40842292,0.00649395,2.86
-2.8699999999999997,0.40841508,0.0064742374,2.8699999999999997
-2.88,0.40840715,0.006454711,2.88
-2.8899999999999997,0.40839925,0.0064353235,2.8899999999999997
-2.9,0.40839136,0.006416084,2.9
-2.9099999999999997,0.4083835,0.006396999,2.9099999999999997
-2.92,0.40837556,0.006378069,2.92
-2.9299999999999997,0.40836766,0.0063592712,2.9299999999999997
-2.94,0.40835974,0.006340636,2.94
-2.9499999999999997,0.4083518,0.0063221166,2.9499999999999997
-2.96,0.40834388,0.006303745,2.96
-2.9699999999999998,0.40833598,0.0062855124,2.9699999999999998
-2.98,0.408328,0.006267419,2.98
-2.9899999999999998,0.40832007,0.006249458,2.9899999999999998
-3.0,0.4083121,0.0062316363,3.0
-3.01,0.40830415,0.0062139384,3.01
-3.02,0.40829617,0.006196349,3.02
-3.03,0.4082882,0.006178938,3.03
-3.04,0.40828025,0.006161612,3.04
-3.05,0.4082722,0.0061444333,3.05
-3.06,0.40826428,0.006127379,3.06
-3.07,0.4082563,0.006110448,3.07
-3.08,0.40824828,0.0060936334,3.08
-3.09,0.4082403,0.0060769506,3.09
-3.0999999999999996,0.40823227,0.006060369,3.0999999999999996
-3.11,0.40822428,0.006043911,3.11
-3.1199999999999997,0.4082163,0.006027569,3.1199999999999997
-3.13,0.40820825,0.006011359,3.13
-3.1399999999999997,0.4082002,0.005995242,3.1399999999999997
-3.15,0.4081922,0.0059792562,3.15
-3.1599999999999997,0.40818417,0.0059633874,3.1599999999999997
-3.17,0.40817612,0.0059476113,3.17
-3.1799999999999997,0.40816808,0.005931951,3.1799999999999997
-3.19,0.40816,0.0059164073,3.19
-3.1999999999999997,0.40815198,0.0059009492,3.1999999999999997
-3.21,0.40814394,0.0058856066,3.21
-3.2199999999999998,0.40813583,0.0058703963,3.2199999999999998
-3.23,0.40812778,0.0058552553,3.23
-3.2399999999999998,0.40811974,0.0058402307,3.2399999999999998
-3.25,0.40811163,0.005825307,3.25
-3.26,0.4081036,0.0058104997,3.26
-3.27,0.40809548,0.0057957773,3.27
-3.28,0.4080874,0.0057811555,3.28
-3.29,0.40807933,0.0057666423,3.29
-3.3,0.40807122,0.005752207,3.3
-3.31,0.4080631,0.00573788,3.31
-3.32,0.408055,0.0057236375,3.32
-3.33,0.4080469,0.0057095042,3.33
-3.34,0.4080388,0.0056954636,3.34
-3.3499999999999996,0.4080307,0.005681501,3.3499999999999996
-3.36,0.40802258,0.0056676385,3.36
-3.3699999999999997,0.40801445,0.0056538694,3.3699999999999997
-3.38,0.40800634,0.0056401854,3.38
-3.3899999999999997,0.4079982,0.0056265863,3.3899999999999997
-3.4,0.40799007,0.0056130807,3.4
-3.4099999999999997,0.40798193,0.005599668,3.4099999999999997
-3.42,0.4079738,0.0055863326,3.42
-3.4299999999999997,0.40796566,0.00557309,3.4299999999999997
-3.44,0.4079575,0.0055599255,3.44
-3.4499999999999997,0.40794936,0.00554683,3.4499999999999997
-3.46,0.40794122,0.005533851,3.46
-3.4699999999999998,0.40793306,0.005520942,3.4699999999999998
-3.48,0.4079249,0.0055081104,3.48
-3.4899999999999998,0.40791672,0.005495356,3.4899999999999998
-3.5,0.40790856,0.005482695,3.5
-3.51,0.4079004,0.0054701036,3.51
-3.52,0.40789223,0.005457574,3.52
-3.53,0.40788406,0.005445153,3.53
-3.54,0.40787584,0.005432794,3.54
-3.55,0.40786767,0.0054205125,3.55
-3.56,0.4078595,0.0054083006,3.56
-3.57,0.40785134,0.005396174,3.57
-3.58,0.4078431,0.005384125,3.58
-3.59,0.4078349,0.0053721457,3.59
-3.5999999999999996,0.40782672,0.005360228,3.5999999999999996
-3.61,0.4078185,0.0053483886,3.61
-3.6199999999999997,0.4078103,0.005336634,3.6199999999999997
-3.63,0.4078021,0.005324918,3.63
-3.6399999999999997,0.40779388,0.005313303,3.6399999999999997
-3.65,0.40778565,0.005301742,3.65
-3.6599999999999997,0.40777743,0.0052902508,3.6599999999999997
-3.67,0.4077692,0.005278837,3.67
-3.6799999999999997,0.40776098,0.005267493,3.6799999999999997
-3.69,0.40775275,0.005256203,3.69
-3.6999999999999997,0.40774453,0.0052449834,3.6999999999999997
-3.71,0.4077363,0.005233833,3.71
-3.7199999999999998,0.40772808,0.005222745,3.7199999999999998
-3.73,0.40771982,0.0052117496,3.73
-3.7399999999999998,0.4077116,0.0052007777,3.7399999999999998
-3.75,0.40770334,0.0051898984,3.75
-3.76,0.40769508,0.0051790504,3.76
-3.77,0.40768683,0.0051682796,3.77
-3.78,0.40767857,0.0051575713,3.78
-3.79,0.40767032,0.0051469402,3.79
-3.8,0.40766206,0.005136363,3.8
-3.81,0.4076538,0.0051258486,3.81
-3.82,0.40764552,0.00511538,3.82
-3.83,0.4076373,0.005104974,3.83
-3.84,0.407629,0.0050946292,3.84
-3.8499999999999996,0.40762073,0.005084347,3.8499999999999996
-3.86,0.40761244,0.005074111,3.86
-3.8699999999999997,0.40760416,0.0050639524,3.8699999999999997
-3.88,0.40759587,0.005053833,3.88
-3.8899999999999997,0.4075876,0.0050437753,3.8899999999999997
-3.9,0.4075793,0.005033772,3.9
-3.9099999999999997,0.40757102,0.005023838,3.9099999999999997
-3.92,0.40756273,0.005013943,3.92
-3.9299999999999997,0.40755445,0.0050041024,3.9299999999999997
-3.94,0.4075461,0.0049943393,3.94
-3.9499999999999997,0.40753782,0.0049845916,3.9499999999999997
-3.96,0.40752953,0.0049749212,3.96
-3.9699999999999998,0.40752125,0.004965313,3.9699999999999998
-3.98,0.4075129,0.0049557434,3.98
-3.9899999999999998,0.4075046,0.004946228,3.9899999999999998
-4.0,0.40749627,0.004936767,4.0
-4.01,0.407488,0.0049273293,4.01
-4.02,0.40747964,0.0049179844,4.02
-4.03,0.4074713,0.0049086707,4.03
-4.04,0.407463,0.0048993956,4.04
-4.05,0.40745467,0.004890198,4.05
-4.06,0.40744632,0.004881016,4.06
-4.07,0.407438,0.0048719035,4.07
-4.08,0.40742964,0.0048628375,4.08
-4.09,0.4074213,0.004853826,4.09
-4.1,0.40741295,0.0048448453,4.1
-4.109999999999999,0.4074046,0.004835927,4.109999999999999
-4.12,0.4073963,0.0048270468,4.12
-4.13,0.4073879,0.004818229,4.13
-4.14,0.40737957,0.0048094266,4.14
-4.1499999999999995,0.40737122,0.0048007015,4.1499999999999995
-4.16,0.40736288,0.0047919923,4.16
-4.17,0.40735453,0.0047833524,4.17
-4.18,0.40734613,0.0047747516,4.18
-4.1899999999999995,0.40733778,0.0047661895,4.1899999999999995
-4.2,0.40732938,0.0047576735,4.2
-4.21,0.40732104,0.0047491966,4.21
-4.22,0.40731266,0.0047407583,4.22
-4.2299999999999995,0.4073043,0.0047323746,4.2299999999999995
-4.24,0.4072959,0.004724029,4.24
-4.25,0.4072875,0.0047157304,4.25
-4.26,0.40727913,0.0047074705,4.26
-4.27,0.40727076,0.0046992567,4.27
-4.28,0.40726236,0.004691074,4.28
-4.29,0.40725398,0.0046829307,4.29
-4.3,0.40724558,0.0046748486,4.3
-4.31,0.40723717,0.004666798,4.31
-4.32,0.40722877,0.004658778,4.32
-4.33,0.4072204,0.0046508047,4.33
-4.34,0.40721196,0.0046428624,4.34
-4.35,0.40720356,0.004634959,4.35
-4.36,0.40719518,0.0046271095,4.36
-4.37,0.40718675,0.004619299,4.37
-4.38,0.40717834,0.0046115196,4.38
-4.39,0.40716988,0.004603763,4.39
-4.3999999999999995,0.40716153,0.0045960685,4.3999999999999995
-4.41,0.4071531,0.004588405,4.41
-4.42,0.40714467,0.004580773,4.42
-4.43,0.4071362,0.0045731794,4.43
-4.4399999999999995,0.4071278,0.0045656166,4.4399999999999995
-4.45,0.4071194,0.0045581083,4.45
-4.46,0.40711093,0.0045506153,4.46
-4.47,0.4071025,0.0045431536,4.47
-4.4799999999999995,0.40709406,0.0045357537,4.4799999999999995
-4.49,0.40708563,0.0045283767,4.49
-4.5,0.40707716,0.0045210314,4.5
-4.51,0.40706873,0.0045137242,4.51
-4.52,0.4070603,0.004506456,4.52
-4.53,0.40705183,0.004499227,4.53
-4.54,0.4070434,0.004492005,4.54
-4.55,0.40703493,0.00448483,4.55
-4.56,0.40702647,0.0044777086,4.56
-4.57,0.40701798,0.0044705956,4.57
-4.58,0.40700948,0.0044635367,4.58
-4.59,0.40700105,0.004456501,4.59
-4.6,0.4069926,0.004449496,4.6
-4.61,0.40698415,0.0044425223,4.61
-4.62,0.40697563,0.0044355798,4.62
-4.63,0.40696716,0.0044286833,4.63
-4.64,0.4069587,0.004421795,4.64
-4.6499999999999995,0.40695018,0.0044149607,4.6499999999999995
-4.66,0.4069417,0.004408134,4.66
-4.67,0.40693325,0.004401354,4.67
-4.68,0.40692472,0.0043945974,4.68
-4.6899999999999995,0.40691626,0.0043878793,4.6899999999999995
-4.7,0.40690774,0.0043811845,4.7
-4.71,0.40689927,0.0043745283,4.71
-4.72,0.40689075,0.0043679113,4.72
-4.7299999999999995,0.4068823,0.004361309,4.7299999999999995
-4.74,0.40687376,0.0043547386,4.74
-4.75,0.40686527,0.004348175,4.75
-4.76,0.40685675,0.0043416745,4.76
-4.77,0.40684825,0.004335196,4.77
-4.78,0.40683973,0.0043287417,4.78
-4.79,0.4068312,0.004322326,4.79
-4.8,0.40682268,0.004315933,4.8
-4.81,0.40681416,0.0043095485,4.81
-4.82,0.40680563,0.004303226,4.82
-4.83,0.4067971,0.004296903,4.83
-4.84,0.40678856,0.0042906264,4.84
-4.85,0.40678006,0.0042843577,4.85
-4.86,0.40677148,0.004278128,4.86
-4.87,0.40676296,0.004271929,4.87
-4.88,0.40675443,0.0042657456,4.88
-4.89,0.4067459,0.0042596087,4.89
-4.8999999999999995,0.40673736,0.0042534876,4.8999999999999995
-4.91,0.4067288,0.0042473814,4.91
-4.92,0.40672028,0.0042413143,4.92
-4.93,0.4067117,0.004235286,4.93
-4.9399999999999995,0.40670314,0.0042292573,4.9399999999999995
-4.95,0.4066946,0.0042232755,4.95
-4.96,0.40668607,0.0042173015,4.96
-4.97,0.40667748,0.004211366,4.97
-4.9799999999999995,0.40666893,0.004205446,4.9799999999999995
-4.99,0.40666038,0.0041995496,4.99
-5.0,0.4066518,0.0041936915,5.0
-5.01,0.4066432,0.004187857,5.01
-5.02,0.40663463,0.0041820374,5.02
-5.03,0.40662605,0.004176242,5.03
-5.04,0.40661746,0.0041704765,5.04
-5.05,0.4066089,0.0041647274,5.05
-5.06,0.40660036,0.0041590086,5.06
-5.07,0.40659174,0.0041533136,5.07
-5.08,0.40658316,0.0041476493,5.08
-5.09,0.40657458,0.0041420003,5.09
-5.1,0.40656596,0.004136375,5.1
-5.11,0.40655738,0.004130773,5.11
-5.12,0.4065488,0.0041252016,5.12
-5.13,0.40654016,0.004119638,5.13
-5.14,0.40653157,0.004114098,5.14
-5.1499999999999995,0.40652296,0.004108604,5.1499999999999995
-5.16,0.40651435,0.00410311,5.16
-5.17,0.40650576,0.0040976475,5.17
-5.18,0.40649712,0.0040922,5.18
-5.1899999999999995,0.4064885,0.004086784,5.1899999999999995
-5.2,0.4064799,0.0040813987,5.2
-5.21,0.40647128,0.0040760133,5.21
-5.22,0.40646264,0.004070659,5.22
-5.2299999999999995,0.40645403,0.0040653283,5.2299999999999995
-5.24,0.40644538,0.004060005,5.24
-5.25,0.40643677,0.004054728,5.25
-5.26,0.40642813,0.004049459,5.26
-5.27,0.40641952,0.0040441975,5.27
-5.28,0.40641087,0.004038975,5.28
-5.29,0.40640223,0.004033776,5.29
-5.3,0.4063936,0.0040285843,5.3
-5.31,0.40638494,0.0040234234,5.31
-5.32,0.4063763,0.004018263,5.32
-5.33,0.40636766,0.0040131565,5.33
-5.34,0.40635896,0.0040080426,5.34
-5.35,0.4063503,0.0040029674,5.35
-5.36,0.40634167,0.003997884,5.36
-5.37,0.406333,0.003992863,5.37
-5.38,0.40632436,0.003987819,5.38
-5.39,0.40631568,0.003982821,5.39
-5.3999999999999995,0.406307,0.0039778384,5.3999999999999995
-5.41,0.40629834,0.0039728717,5.41
-5.42,0.4062897,0.003967913,5.42
-5.43,0.406281,0.0039629843,5.43
-5.4399999999999995,0.4062723,0.0039580953,5.4399999999999995
-5.45,0.40626365,0.0039531905,5.45
-5.46,0.40625495,0.0039483164,5.46
-5.47,0.40624627,0.0039434815,5.47
-5.4799999999999995,0.40623757,0.0039386386,5.4799999999999995
-5.49,0.4062289,0.003933819,5.49
-5.5,0.4062202,0.00392903,5.5
-5.51,0.4062115,0.003924234,5.51
-5.52,0.4062028,0.003919484,5.52
-5.53,0.4061941,0.0039147492,5.53
-5.54,0.4061854,0.003910023,5.54
-5.55,0.4061767,0.003905296,5.55
-5.56,0.40616798,0.003900616,5.56
-5.57,0.40615928,0.0038959435,5.57
-5.58,0.40615052,0.0038912944,5.58
-5.59,0.40614182,0.0038866608,5.59
-5.6,0.40613312,0.003882035,5.6
-5.61,0.40612438,0.00387744,5.61
-5.62,0.40611568,0.0038728605,5.62
-5.63,0.40610695,0.0038682811,5.63
-5.64,0.40609825,0.0038637405,5.64
-5.6499999999999995,0.40608948,0.0038591998,5.6499999999999995
-5.66,0.40608075,0.0038546901,5.66
-5.67,0.40607202,0.0038501804,5.67
-5.68,0.40606332,0.0038456784,5.68
-5.6899999999999995,0.40605456,0.0038412306,5.6899999999999995
-5.7,0.4060458,0.003836783,5.7
-5.71,0.40603703,0.003832343,5.71
-5.72,0.40602833,0.0038279186,5.72
-5.7299999999999995,0.40601957,0.0038235253,5.7299999999999995
-5.74,0.4060108,0.0038191318,5.74
-5.75,0.40600204,0.0038147692,5.75
-5.76,0.40599328,0.003810399,5.76
-5.77,0.40598455,0.0038060753,5.77
-5.78,0.40597576,0.0038017437,5.78
-5.79,0.40596706,0.0037974357,5.79
-5.8,0.40595824,0.003793143,5.8
-5.81,0.40594947,0.0037888733,5.81
-5.82,0.4059407,0.003784604,5.82
-5.83,0.4059319,0.0037803578,5.83
-5.84,0.40592316,0.0037761193,5.84
-5.85,0.40591437,0.0037719116,5.85
-5.86,0.40590557,0.003767712,5.86
-5.87,0.40589678,0.00376352,5.87
-5.88,0.40588802,0.0037593513,5.88
-5.89,0.40587923,0.0037551902,5.89
-5.8999999999999995,0.40587044,0.0037510446,5.8999999999999995
-5.91,0.40586165,0.0037469303,5.91
-5.92,0.40585285,0.0037428157,5.92
