,z,t,theta_train,psi_train
3595,60.0,0.425,0.3989,-3.302
3596,60.0,0.432,0.3986,-3.339
3597,60.0,0.438,0.3985,-3.37
3598,60.0,0.445,0.3982,-3.406
3599,60.0,0.452,0.398,-3.442
3600,60.0,0.459,0.3978,-3.477
3601,60.0,0.466,0.3976,-3.512
3602,60.0,0.473,0.3974,-3.546
3603,60.0,0.48,0.3972,-3.579
3604,60.0,0.488,0.397,-3.616
3605,60.0,0.495,0.3968,-3.648
3606,60.0,0.503,0.3966,-3.683
3607,60.0,0.51,0.3964,-3.713
3608,60.0,0.518,0.3961,-3.749
3609,60.0,0.526,0.3959,-3.784
3610,60.0,0.534,0.3956,-3.82
3611,60.0,0.542,0.3954,-3.855
3612,60.0,0.551,0.3951,-3.896
3613,60.0,0.559,0.3948,-3.932
3614,60.0,0.568,0.3946,-3.972
3615,60.0,0.576,0.3943,-4.008
3616,60.0,0.585,0.394,-4.048
3617,60.0,0.594,0.3938,-4.087
3618,60.0,0.603,0.3935,-4.127
3619,60.0,0.613,0.3932,-4.171
3620,60.0,0.622,0.3929,-4.21
3621,60.0,0.632,0.3926,-4.253
3622,60.0,0.641,0.3923,-4.291
3623,60.0,0.651,0.392,-4.333
3624,60.0,0.661,0.3918,-4.374
3625,60.0,0.671,0.3915,-4.414
3626,60.0,0.682,0.3912,-4.458
3627,60.0,0.692,0.3909,-4.497
3628,60.0,0.703,0.3906,-4.539
3629,60.0,0.713,0.3903,-4.576
3630,60.0,0.724,0.3901,-4.615
3631,60.0,0.736,0.3898,-4.657
3632,60.0,0.747,0.3894,-4.696
3633,60.0,0.758,0.3891,-4.735
3634,60.0,0.77,0.3888,-4.777
3635,60.0,0.782,0.3885,-4.82
3636,60.0,0.794,0.3881,-4.863
3637,60.0,0.806,0.3878,-4.905
3638,60.0,0.818,0.3874,-4.948
3639,60.0,0.831,0.3871,-4.995
3640,60.0,0.844,0.3867,-5.041
3641,60.0,0.857,0.3863,-5.088
3642,60.0,0.87,0.386,-5.134
3643,60.0,0.883,0.3856,-5.18
3644,60.0,0.897,0.3852,-5.229
3645,60.0,0.91,0.3849,-5.274
3646,60.0,0.924,0.3845,-5.322
3647,60.0,0.939,0.3841,-5.373
3648,60.0,0.953,0.3837,-5.42
3649,60.0,0.968,0.3833,-5.47
3650,60.0,0.982,0.3829,-5.516
3651,60.0,0.997,0.3826,-5.564
3652,60.0,1.013,0.3822,-5.614
3653,60.0,1.028,0.3818,-5.66
3654,60.0,1.044,0.3814,-5.707
3655,60.0,1.06,0.381,-5.754
3656,60.0,1.076,0.3807,-5.799
3657,60.0,1.093,0.3803,-5.846
3658,60.0,1.11,0.3799,-5.891
3659,60.0,1.127,0.3795,-5.937
3660,60.0,1.144,0.3791,-5.983
3661,60.0,1.162,0.3787,-6.032
3662,60.0,1.179,0.3783,-6.078
3663,60.0,1.198,0.3778,-6.131
3664,60.0,1.216,0.3774,-6.18
3665,60.0,1.235,0.377,-6.232
3666,60.0,1.254,0.3765,-6.285
3667,60.0,1.273,0.376,-6.337
3668,60.0,1.292,0.3756,-6.389
3669,60.0,1.312,0.3751,-6.444
3670,60.0,1.332,0.3746,-6.498
3671,60.0,1.353,0.3742,-6.555
3672,60.0,1.374,0.3737,-6.612
3673,60.0,1.395,0.3732,-6.667
3674,60.0,1.416,0.3727,-6.723
3675,60.0,1.438,0.3722,-6.78
3676,60.0,1.46,0.3717,-6.837
3677,60.0,1.482,0.3712,-6.892
3678,60.0,1.505,0.3707,-6.95
3679,60.0,1.528,0.3702,-7.006
3680,60.0,1.552,0.3697,-7.063
3681,60.0,1.575,0.3693,-7.117
3682,60.0,1.599,0.3688,-7.171
3683,60.0,1.624,0.3683,-7.227
3684,60.0,1.649,0.3678,-7.28
3685,60.0,1.674,0.3674,-7.332
3686,60.0,1.7,0.3669,-7.384
3687,60.0,1.726,0.3665,-7.435
3688,60.0,1.753,0.366,-7.489
3689,60.0,1.779,0.3655,-7.54
3690,60.0,1.807,0.365,-7.596
3691,60.0,1.835,0.3645,-7.652
3692,60.0,1.863,0.364,-7.709
3693,60.0,1.891,0.3635,-7.766
3694,60.0,1.92,0.3629,-7.824
3695,60.0,1.95,0.3624,-7.885
3696,60.0,1.98,0.3618,-7.946
3697,60.0,2.01,0.3613,-8.007
3698,60.0,2.041,0.3607,-8.07
3699,60.0,2.072,0.3601,-8.132
3700,60.0,2.104,0.3595,-8.196
3701,60.0,2.136,0.359,-8.26
3702,60.0,2.169,0.3584,-8.325
3703,60.0,2.202,0.3578,-8.39
3704,60.0,2.236,0.3572,-8.456
3705,60.0,2.271,0.3566,-8.524
3706,60.0,2.305,0.356,-8.588
3707,60.0,2.341,0.3554,-8.656
3708,60.0,2.377,0.3547,-8.722
3709,60.0,2.413,0.3542,-8.787
3710,60.0,2.45,0.3536,-8.852
3711,60.0,2.488,0.353,-8.918
3712,60.0,2.526,0.3524,-8.983
3713,60.0,2.565,0.3518,-9.047
3714,60.0,2.604,0.3512,-9.109
3715,60.0,2.644,0.3507,-9.171
3716,60.0,2.685,0.3501,-9.232
3717,60.0,2.726,0.3496,-9.291
3718,60.0,2.768,0.349,-9.349
3719,60.0,2.81,0.3485,-9.406
3720,60.0,2.853,0.348,-9.466
3721,60.0,2.897,0.3474,-9.527
3722,60.0,2.942,0.3469,-9.591
3723,60.0,2.987,0.3463,-9.654
3724,60.0,3.033,0.3457,-9.719
3725,60.0,3.079,0.3451,-9.785
3726,60.0,3.126,0.3445,-9.852
3727,60.0,3.174,0.3439,-9.92
3728,60.0,3.223,0.3433,-9.99
3729,60.0,3.273,0.3426,-10.061
3730,60.0,3.323,0.342,-10.133
3731,60.0,3.374,0.3413,-10.205
3732,60.0,3.426,0.3407,-10.279
3733,60.0,3.478,0.34,-10.352
3734,60.0,3.532,0.3393,-10.428
3735,60.0,3.586,0.3387,-10.503
3736,60.0,3.641,0.338,-10.579
3737,60.0,3.697,0.3373,-10.656
3738,60.0,3.754,0.3366,-10.733
3739,60.0,3.811,0.3359,-10.809
3740,60.0,3.87,0.3352,-10.887
3741,60.0,3.929,0.3345,-10.964
3742,60.0,3.989,0.3338,-11.041
3743,60.0,4.051,0.3331,-11.118
3744,60.0,4.113,0.3324,-11.194
3745,60.0,4.176,0.3318,-11.27
3746,60.0,4.24,0.3311,-11.345
3747,60.0,4.305,0.3304,-11.418
3748,60.0,4.371,0.3298,-11.491
3749,60.0,4.438,0.3291,-11.562
3750,60.0,4.506,0.3285,-11.632
3751,60.0,4.575,0.3279,-11.7
3752,60.0,4.646,0.3273,-11.766
3753,60.0,4.717,0.3268,-11.832
3754,60.0,4.789,0.3262,-11.898
3755,60.0,4.863,0.3256,-11.967
3756,60.0,4.938,0.3251,-12.037
3757,60.0,5.013,0.3245,-12.108
3758,60.0,5.09,0.3239,-12.181
3759,60.0,5.168,0.3232,-12.255
3760,60.0,5.248,0.3226,-12.331
3761,60.0,5.328,0.322,-12.408
3762,60.0,5.41,0.3213,-12.486
3763,60.0,5.493,0.3207,-12.566
3764,60.0,5.577,0.32,-12.646
3765,60.0,5.663,0.3193,-12.729
3766,60.0,5.75,0.3186,-12.812
3767,60.0,5.838,0.3179,-12.896
3768,60.0,5.928,0.3172,-12.981
3769,60.0,6.019,0.3165,-13.067
3770,60.0,6.111,0.3158,-13.154
3771,60.0,6.205,0.315,-13.242
3772,60.0,6.3,0.3143,-13.33
3773,60.0,6.397,0.3136,-13.419
3774,60.0,6.495,0.3128,-13.508
3775,60.0,6.595,0.3121,-13.598
3776,60.0,6.696,0.3113,-13.689
3777,60.0,6.799,0.3106,-13.779
3778,60.0,6.903,0.3098,-13.868
3779,60.0,7.009,0.3091,-13.959
3780,60.0,7.117,0.3083,-14.049
3781,60.0,7.226,0.3076,-14.137
3782,60.0,7.337,0.3069,-14.226
3783,60.0,7.45,0.3061,-14.314
3784,60.0,7.564,0.3054,-14.4
3785,60.0,7.68,0.3047,-14.484
3786,60.0,7.798,0.304,-14.568
3787,60.0,7.918,0.3034,-14.649
3788,60.0,8.039,0.3027,-14.728
3789,60.0,8.162,0.3021,-14.805
3790,60.0,8.288,0.3015,-14.88
3791,60.0,8.415,0.3009,-14.955
3792,60.0,8.544,0.3004,-15.032
3793,60.0,8.675,0.2998,-15.111
3794,60.0,8.808,0.2993,-15.191
3795,60.0,8.944,0.2987,-15.274
3796,60.0,9.081,0.2981,-15.357
3797,60.0,9.22,0.2975,-15.442
3798,60.0,9.362,0.2968,-15.529
3799,60.0,9.505,0.2962,-15.616
3800,60.0,9.651,0.2956,-15.706
3801,60.0,9.799,0.2949,-15.797
3802,60.0,9.95,0.2943,-15.889
3803,60.0,10.103,0.2936,-15.983
3804,60.0,10.258,0.2929,-16.078
3805,60.0,10.415,0.2922,-16.174
3806,60.0,10.575,0.2915,-16.272
3807,60.0,10.737,0.2908,-16.37
3808,60.0,10.902,0.2901,-16.47
3809,60.0,11.069,0.2894,-16.571
3810,60.0,11.239,0.2887,-16.673
3811,60.0,11.412,0.2879,-16.776
3812,60.0,11.587,0.2872,-16.879
3813,60.0,11.765,0.2864,-16.984
3814,60.0,11.945,0.2857,-17.088
3815,60.0,12.129,0.2849,-17.195
3816,60.0,12.315,0.2842,-17.3
3817,60.0,12.504,0.2834,-17.406
3818,60.0,12.696,0.2827,-17.511
3819,60.0,12.891,0.2819,-17.617
3820,60.0,13.089,0.2811,-17.723
3821,60.0,13.289,0.2804,-17.827
3822,60.0,13.493,0.2797,-17.931
3823,60.0,13.701,0.2789,-18.035
3824,60.0,13.911,0.2782,-18.137
3825,60.0,14.124,0.2775,-18.237
3826,60.0,14.341,0.2768,-18.336
3827,60.0,14.561,0.2761,-18.432
3828,60.0,14.785,0.2754,-18.527
3829,60.0,15.012,0.2747,-18.619
3830,60.0,15.242,0.2741,-18.707
3831,60.0,15.476,0.2736,-18.794
3832,60.0,15.714,0.2731,-18.882
3833,60.0,15.955,0.2725,-18.971
3834,60.0,16.2,0.272,-19.063
3835,60.0,16.448,0.2715,-19.156
3836,60.0,16.701,0.2709,-19.251
3837,60.0,16.957,0.2704,-19.348
3838,60.0,17.217,0.2698,-19.446
3839,60.0,17.482,0.2692,-19.547
3840,60.0,17.75,0.2686,-19.648
3841,60.0,18.022,0.268,-19.751
3842,60.0,18.299,0.2674,-19.856
3843,60.0,18.58,0.2668,-19.963
3844,60.0,18.865,0.2662,-20.071
3845,60.0,19.155,0.2656,-20.18
3846,60.0,19.449,0.2649,-20.291
3847,60.0,19.747,0.2643,-20.403
3848,60.0,20.05,0.2636,-20.517
3849,60.0,20.358,0.263,-20.632
3850,60.0,20.671,0.2623,-20.749
3851,60.0,20.988,0.2616,-20.865
3852,60.0,21.31,0.2609,-20.983
3853,60.0,21.637,0.2603,-21.102
3854,60.0,21.969,0.2596,-21.222
3855,60.0,22.306,0.2589,-21.344
3856,60.0,22.649,0.2582,-21.467
3857,60.0,22.996,0.2574,-21.591
3858,60.0,23.349,0.2567,-21.717
3859,60.0,23.708,0.256,-21.844
3860,60.0,24.072,0.2553,-21.969
3861,60.0,24.441,0.2546,-22.092
3862,60.0,24.816,0.2539,-22.213
3863,60.0,25.197,0.2532,-22.333
3864,60.0,25.584,0.2525,-22.454
3865,60.0,25.977,0.2518,-22.577
3866,60.0,26.375,0.2511,-22.7
3867,60.0,26.78,0.2503,-22.823
3868,60.0,27.191,0.2496,-22.944
3869,60.0,27.608,0.249,-23.063
3870,60.0,28.032,0.2483,-23.181
3871,60.0,28.462,0.2476,-23.296
3872,60.0,28.899,0.247,-23.408
3873,60.0,29.343,0.2463,-23.517
3874,60.0,29.793,0.2457,-23.622
3875,60.0,30.251,0.2453,-23.725
3876,60.0,30.715,0.2448,-23.83
3877,60.0,31.186,0.2443,-23.936
3878,60.0,31.665,0.2439,-24.044
3879,60.0,32.151,0.2434,-24.154
3880,60.0,32.645,0.2429,-24.266
3881,60.0,33.146,0.2424,-24.38
3882,60.0,33.654,0.2419,-24.495
3883,60.0,34.171,0.2414,-24.613
3884,60.0,34.695,0.2409,-24.732
3885,60.0,35.228,0.2403,-24.853
3886,60.0,35.769,0.2398,-24.976
3887,60.0,36.318,0.2392,-25.1
3888,60.0,36.875,0.2387,-25.226
3889,60.0,37.441,0.2381,-25.354
3890,60.0,38.016,0.2376,-25.483
3891,60.0,38.599,0.237,-25.614
3892,60.0,39.192,0.2364,-25.746
3893,60.0,39.793,0.2358,-25.879
3894,60.0,40.404,0.2352,-26.014
3895,60.0,41.024,0.2346,-26.151
3896,60.0,41.654,0.234,-26.289
3897,60.0,42.293,0.2334,-26.428
3898,60.0,42.942,0.2328,-26.568
3899,60.0,43.601,0.2322,-26.71
3900,60.0,44.271,0.2316,-26.852
3901,60.0,44.95,0.2309,-26.995
3902,60.0,45.64,0.2303,-27.137
3903,60.0,46.341,0.2297,-27.281
3904,60.0,47.052,0.2291,-27.427
3905,60.0,47.774,0.2284,-27.574
3906,60.0,48.507,0.2278,-27.724
3907,60.0,49.252,0.2271,-27.873
3908,60.0,50.008,0.2265,-28.017
3909,60.0,50.775,0.2258,-28.163
3910,60.0,51.555,0.2252,-28.311
3911,60.0,52.346,0.2245,-28.458
3912,60.0,53.15,0.2239,-28.603
3913,60.0,53.965,0.2233,-28.747
3914,60.0,54.794,0.2227,-28.889
3915,60.0,55.635,0.222,-29.033
3916,60.0,56.489,0.2214,-29.174
3917,60.0,57.356,0.2208,-29.313
3918,60.0,58.236,0.2202,-29.448
3919,60.0,59.13,0.2196,-29.58
3920,60.0,60.037,0.2191,-29.708
3921,60.0,60.959,0.2185,-29.834
3922,60.0,61.895,0.2181,-29.959
3923,60.0,62.845,0.2177,-30.085
3924,60.0,63.809,0.2173,-30.213
3925,60.0,64.789,0.2169,-30.342
3926,60.0,65.783,0.2165,-30.473
3927,60.0,66.793,0.2161,-30.605
3928,60.0,67.818,0.2156,-30.74
3929,60.0,68.859,0.2152,-30.875
3930,60.0,69.916,0.2148,-31.012
3931,60.0,70.989,0.2143,-31.152
3932,60.0,72.078,0.2139,-31.293
3933,60.0,73.185,0.2134,-31.437
3934,60.0,74.308,0.213,-31.582
3935,60.0,75.449,0.2125,-31.73
3936,60.0,76.607,0.212,-31.88
3937,60.0,77.783,0.2115,-32.031
3938,60.0,78.976,0.2111,-32.184
3939,60.0,80.189,0.2106,-32.339
3940,60.0,81.419,0.2101,-32.495
3941,60.0,82.669,0.2096,-32.652
3942,60.0,83.938,0.2091,-32.811
3943,60.0,85.226,0.2086,-32.971
3944,60.0,86.534,0.2081,-33.133
3945,60.0,87.863,0.2075,-33.296
3946,60.0,89.211,0.207,-33.462
3947,60.0,90.581,0.2065,-33.629
3948,60.0,91.971,0.206,-33.794
3949,60.0,93.382,0.2054,-33.96
3950,60.0,94.816,0.2049,-34.127
3951,60.0,96.271,0.2044,-34.295
3952,60.0,97.749,0.2038,-34.463
3953,60.0,99.249,0.2033,-34.629
3954,60.0,100.772,0.2028,-34.786
3955,60.0,102.319,0.2023,-34.941
3956,60.0,103.89,0.2018,-35.095
3957,60.0,105.484,0.2013,-35.249
3958,60.0,107.103,0.2009,-35.404
3959,60.0,108.747,0.2004,-35.561
3960,60.0,110.416,0.1999,-35.72
3961,60.0,112.111,0.1993,-35.881
3962,60.0,113.832,0.1988,-36.044
3963,60.0,115.579,0.1983,-36.209
3964,60.0,117.353,0.1978,-36.376
3965,60.0,119.154,0.1972,-36.546
3966,60.0,120.983,0.1967,-36.718
3967,60.0,122.84,0.1961,-36.892
3968,60.0,124.726,0.1956,-37.068
3969,60.0,126.64,0.195,-37.238
3970,60.0,128.584,0.1945,-37.403
3971,60.0,130.558,0.194,-37.562
3972,60.0,132.561,0.1936,-37.712
3973,60.0,134.596,0.1933,-37.855
3974,60.0,136.662,0.193,-37.998
3975,60.0,138.76,0.1926,-38.142
3976,60.0,140.889,0.1923,-38.289
3977,60.0,143.052,0.192,-38.437
3978,60.0,145.248,0.1917,-38.588
3979,60.0,147.477,0.1913,-38.74
3980,60.0,149.741,0.191,-38.893
3981,60.0,152.039,0.1906,-39.049
3982,60.0,154.373,0.1903,-39.206
3983,60.0,156.742,0.1899,-39.365
3984,60.0,159.148,0.1896,-39.525
3985,60.0,161.591,0.1892,-39.687
3986,60.0,164.071,0.1889,-39.85
3987,60.0,166.589,0.1885,-40.014
3988,60.0,169.146,0.1881,-40.181
3989,60.0,171.742,0.1878,-40.349
3990,60.0,174.378,0.1874,-40.519
3991,60.0,177.055,0.187,-40.69
3992,60.0,179.772,0.1866,-40.864
3993,60.0,182.532,0.1862,-41.04
3994,60.0,185.333,0.1858,-41.217
3995,60.0,188.178,0.1854,-41.398
3996,60.0,191.066,0.185,-41.58
3997,60.0,193.999,0.1846,-41.765
3998,60.0,196.977,0.1842,-41.95
3999,60.0,200.0,0.1838,-42.133
4000,62.9,0.1,0.4082,-1.218
4001,62.9,0.102,0.4082,-1.237
4002,62.9,0.103,0.4082,-1.247
4003,62.9,0.105,0.4081,-1.267
4004,62.9,0.106,0.4081,-1.277
4005,62.9,0.108,0.408,-1.296
4006,62.9,0.11,0.408,-1.316
4007,62.9,0.111,0.4079,-1.325
4008,62.9,0.113,0.4079,-1.345
4009,62.9,0.115,0.4078,-1.364
4010,62.9,0.116,0.4078,-1.373
4011,62.9,0.118,0.4077,-1.392
4012,62.9,0.12,0.4077,-1.41
4013,62.9,0.122,0.4076,-1.428
4014,62.9,0.124,0.4076,-1.446
4015,62.9,0.126,0.4075,-1.463
4016,62.9,0.128,0.4075,-1.481
4017,62.9,0.13,0.4074,-1.498
4018,62.9,0.132,0.4073,-1.516
4019,62.9,0.134,0.4073,-1.534
4020,62.9,0.136,0.4072,-1.552
4021,62.9,0.138,0.4072,-1.57
4022,62.9,0.14,0.4071,-1.587
4023,62.9,0.142,0.407,-1.605
4024,62.9,0.144,0.407,-1.623
4025,62.9,0.146,0.4069,-1.641
4026,62.9,0.149,0.4068,-1.667
4027,62.9,0.151,0.4068,-1.684
4028,62.9,0.153,0.4067,-1.701
4029,62.9,0.156,0.4066,-1.727
4030,62.9,0.158,0.4066,-1.744
4031,62.9,0.16,0.4065,-1.76
4032,62.9,0.163,0.4064,-1.785
4033,62.9,0.165,0.4064,-1.801
4034,62.9,0.168,0.4063,-1.825
4035,62.9,0.17,0.4062,-1.84
4036,62.9,0.173,0.4061,-1.864
4037,62.9,0.176,0.406,-1.887
4038,62.9,0.178,0.406,-1.903
4039,62.9,0.181,0.4059,-1.926
4040,62.9,0.184,0.4058,-1.95
4041,62.9,0.187,0.4057,-1.974
4042,62.9,0.19,0.4056,-1.998
4043,62.9,0.193,0.4055,-2.021
4044,62.9,0.195,0.4054,-2.037
4045,62.9,0.198,0.4053,-2.061
4046,62.9,0.202,0.4052,-2.092
4047,62.9,0.205,0.4051,-2.115
4048,62.9,0.208,0.405,-2.138
4049,62.9,0.211,0.4049,-2.16
4050,62.9,0.214,0.4048,-2.183
4051,62.9,0.217,0.4047,-2.205
4052,62.9,0.221,0.4046,-2.234
4053,62.9,0.224,0.4045,-2.255
4054,62.9,0.228,0.4044,-2.283
4055,62.9,0.231,0.4043,-2.304
4056,62.9,0.235,0.4041,-2.331
4057,62.9,0.238,0.404,-2.351
4058,62.9,0.242,0.4039,-2.379
4059,62.9,0.246,0.4038,-2.406
4060,62.9,0.249,0.4037,-2.427
4061,62.9,0.253,0.4035,-2.454
4062,62.9,0.257,0.4034,-2.482
4063,62.9,0.261,0.4032,-2.509
4064,62.9,0.265,0.4031,-2.537
4065,62.9,0.269,0.403,-2.564
4066,62.9,0.273,0.4028,-2.591
4067,62.9,0.277,0.4027,-2.618
4068,62.9,0.282,0.4025,-2.652
4069,62.9,0.286,0.4024,-2.678
4070,62.9,0.29,0.4022,-2.705
4071,62.9,0.295,0.4021,-2.737
4072,62.9,0.299,0.402,-2.763
4073,62.9,0.304,0.4018,-2.794
4074,62.9,0.309,0.4016,-2.825
4075,62.9,0.313,0.4015,-2.85
4076,62.9,0.318,0.4014,-2.88
4077,62.9,0.323,0.4012,-2.909
4078,62.9,0.328,0.4011,-2.937
4079,62.9,0.333,0.4009,-2.966
4080,62.9,0.338,0.4007,-2.995
4081,62.9,0.343,0.4005,-3.024
4082,62.9,0.349,0.4003,-3.059
4083,62.9,0.354,0.4001,-3.089
4084,62.9,0.359,0.4,-3.118
4085,62.9,0.365,0.3998,-3.153
4086,62.9,0.371,0.3995,-3.188
4087,62.9,0.376,0.3994,-3.217
4088,62.9,0.382,0.3992,-3.252
4089,62.9,0.388,0.399,-3.286
4090,62.9,0.394,0.3988,-3.32
4091,62.9,0.4,0.3986,-3.354
4092,62.9,0.406,0.3984,-3.388
4093,62.9,0.412,0.3982,-3.421
4094,62.9,0.419,0.3979,-3.459
4095,62.9,0.425,0.3977,-3.491
4096,62.9,0.432,0.3975,-3.528
4097,62.9,0.438,0.3973,-3.559
4098,62.9,0.445,0.3971,-3.595
4099,62.9,0.452,0.3969,-3.63
4100,62.9,0.459,0.3967,-3.664
4101,62.9,0.466,0.3965,-3.697
4102,62.9,0.473,0.3962,-3.73
4103,62.9,0.48,0.396,-3.763
4104,62.9,0.488,0.3957,-3.802
4105,62.9,0.495,0.3955,-3.836
4106,62.9,0.503,0.3952,-3.874
4107,62.9,0.51,0.395,-3.908
4108,62.9,0.518,0.3947,-3.947
4109,62.9,0.526,0.3945,-3.985
4110,62.9,0.534,0.3942,-4.023
4111,62.9,0.542,0.3939,-4.062
4112,62.9,0.551,0.3936,-4.105
4113,62.9,0.559,0.3934,-4.142
4114,62.9,0.568,0.3931,-4.184
4115,62.9,0.576,0.3928,-4.222
4116,62.9,0.585,0.3925,-4.263
4117,62.9,0.594,0.3922,-4.304
4118,62.9,0.603,0.392,-4.344
4119,62.9,0.613,0.3917,-4.388
4120,62.9,0.622,0.3914,-4.427
4121,62.9,0.632,0.3911,-4.47
4122,62.9,0.641,0.3908,-4.507
4123,62.9,0.651,0.3905,-4.548
4124,62.9,0.661,0.3903,-4.587
4125,62.9,0.671,0.39,-4.626
4126,62.9,0.682,0.3897,-4.668
4127,62.9,0.692,0.3894,-4.706
4128,62.9,0.703,0.389,-4.748
4129,62.9,0.713,0.3887,-4.786
4130,62.9,0.724,0.3884,-4.828
4131,62.9,0.736,0.388,-4.874
4132,62.9,0.747,0.3877,-4.917
4133,62.9,0.758,0.3874,-4.959
4134,62.9,0.77,0.387,-5.005
4135,62.9,0.782,0.3866,-5.051
4136,62.9,0.794,0.3863,-5.097
4137,62.9,0.806,0.3859,-5.143
4138,62.9,0.818,0.3855,-5.188
4139,62.9,0.831,0.3852,-5.237
4140,62.9,0.844,0.3848,-5.285
4141,62.9,0.857,0.3844,-5.333
4142,62.9,0.87,0.384,-5.38
4143,62.9,0.883,0.3836,-5.427
4144,62.9,0.897,0.3832,-5.477
4145,62.9,0.91,0.3829,-5.522
4146,62.9,0.924,0.3825,-5.57
4147,62.9,0.939,0.3821,-5.62
4148,62.9,0.953,0.3817,-5.666
4149,62.9,0.968,0.3814,-5.714
4150,62.9,0.982,0.381,-5.758
4151,62.9,0.997,0.3807,-5.804
4152,62.9,1.013,0.3803,-5.851
4153,62.9,1.028,0.3799,-5.894
4154,62.9,1.044,0.3795,-5.941
4155,62.9,1.06,0.3791,-5.987
4156,62.9,1.076,0.3787,-6.034
4157,62.9,1.093,0.3782,-6.084
4158,62.9,1.11,0.3778,-6.135
4159,62.9,1.127,0.3774,-6.185
4160,62.9,1.144,0.3769,-6.235
4161,62.9,1.162,0.3765,-6.288
4162,62.9,1.179,0.376,-6.338
4163,62.9,1.198,0.3756,-6.394
4164,62.9,1.216,0.3751,-6.447
4165,62.9,1.235,0.3746,-6.502
4166,62.9,1.254,0.3741,-6.557
4167,62.9,1.273,0.3737,-6.612
4168,62.9,1.292,0.3732,-6.666
4169,62.9,1.312,0.3727,-6.722
4170,62.9,1.332,0.3722,-6.778
4171,62.9,1.353,0.3717,-6.836
4172,62.9,1.374,0.3712,-6.893
4173,62.9,1.395,0.3707,-6.949
4174,62.9,1.416,0.3702,-7.004
4175,62.9,1.438,0.3698,-7.06
4176,62.9,1.46,0.3693,-7.115
4177,62.9,1.482,0.3688,-7.169
4178,62.9,1.505,0.3683,-7.224
4179,62.9,1.528,0.3679,-7.277
4180,62.9,1.552,0.3674,-7.331
4181,62.9,1.575,0.367,-7.38
4182,62.9,1.599,0.3665,-7.431
4183,62.9,1.624,0.366,-7.484
4184,62.9,1.649,0.3655,-7.538
4185,62.9,1.674,0.365,-7.592
4186,62.9,1.7,0.3645,-7.648
4187,62.9,1.726,0.364,-7.704
4188,62.9,1.753,0.3635,-7.763
4189,62.9,1.779,0.363,-7.819
4190,62.9,1.807,0.3624,-7.88
4191,62.9,1.835,0.3619,-7.941
4192,62.9,1.863,0.3613,-8.002
4193,62.9,1.891,0.3608,-8.062
4194,62.9,1.92,0.3602,-8.125
4195,62.9,1.95,0.3596,-8.189
4196,62.9,1.98,0.359,-8.253
4197,62.9,2.01,0.3584,-8.316
4198,62.9,2.041,0.3579,-8.381
4199,62.9,2.072,0.3573,-8.446
4200,62.9,2.104,0.3567,-8.512
4201,62.9,2.136,0.3561,-8.577
4202,62.9,2.169,0.3555,-8.643
4203,62.9,2.202,0.3549,-8.708
4204,62.9,2.236,0.3543,-8.774
4205,62.9,2.271,0.3537,-8.84
4206,62.9,2.305,0.3531,-8.903
4207,62.9,2.341,0.3525,-8.969
4208,62.9,2.377,0.3519,-9.032
4209,62.9,2.413,0.3514,-9.095
4210,62.9,2.45,0.3508,-9.156
4211,62.9,2.488,0.3502,-9.218
4212,62.9,2.526,0.3497,-9.277
4213,62.9,2.565,0.3492,-9.335
4214,62.9,2.604,0.3486,-9.393
4215,62.9,2.644,0.3481,-9.453
4216,62.9,2.685,0.3475,-9.515
4217,62.9,2.726,0.347,-9.576
4218,62.9,2.768,0.3464,-9.64
4219,62.9,2.81,0.3458,-9.704
4220,62.9,2.853,0.3453,-9.769
4221,62.9,2.897,0.3447,-9.836
4222,62.9,2.942,0.344,-9.905
4223,62.9,2.987,0.3434,-9.974
4224,62.9,3.033,0.3428,-10.044
4225,62.9,3.079,0.3422,-10.114
4226,62.9,3.126,0.3415,-10.185
4227,62.9,3.174,0.3409,-10.258
4228,62.9,3.223,0.3402,-10.332
4229,62.9,3.273,0.3395,-10.406
4230,62.9,3.323,0.3389,-10.481
4231,62.9,3.374,0.3382,-10.556
4232,62.9,3.426,0.3375,-10.632
4233,62.9,3.478,0.3368,-10.707
4234,62.9,3.532,0.3361,-10.784
4235,62.9,3.586,0.3354,-10.861
4236,62.9,3.641,0.3348,-10.937
4237,62.9,3.697,0.3341,-11.014
4238,62.9,3.754,0.3334,-11.09
4239,62.9,3.811,0.3327,-11.166
4240,62.9,3.87,0.332,-11.242
4241,62.9,3.929,0.3314,-11.316
4242,62.9,3.989,0.3307,-11.389
4243,62.9,4.051,0.33,-11.463
4244,62.9,4.113,0.3294,-11.535
4245,62.9,4.176,0.3288,-11.605
4246,62.9,4.24,0.3281,-11.674
4247,62.9,4.305,0.3275,-11.741
4248,62.9,4.371,0.327,-11.806
4249,62.9,4.438,0.3264,-11.873
4250,62.9,4.506,0.3258,-11.941
4251,62.9,4.575,0.3253,-12.011
4252,62.9,4.646,0.3247,-12.082
4253,62.9,4.717,0.3241,-12.154
4254,62.9,4.789,0.3235,-12.228
4255,62.9,4.863,0.3228,-12.303
4256,62.9,4.938,0.3222,-12.38
4257,62.9,5.013,0.3216,-12.456
4258,62.9,5.09,0.3209,-12.535
4259,62.9,5.168,0.3203,-12.615
4260,62.9,5.248,0.3196,-12.697
4261,62.9,5.328,0.3189,-12.778
4262,62.9,5.41,0.3182,-12.861
4263,62.9,5.493,0.3175,-12.945
