,z,t,theta_train,psi_train
3838,80.0,17.217,0.2455,-23.666
3839,80.0,17.482,0.245,-23.776
3840,80.0,17.75,0.2446,-23.886
3841,80.0,18.022,0.2441,-23.997
3842,80.0,18.299,0.2436,-24.11
3843,80.0,18.58,0.2431,-24.224
3844,80.0,18.865,0.2426,-24.338
3845,80.0,19.155,0.2421,-24.454
3846,80.0,19.449,0.2416,-24.57
3847,80.0,19.747,0.241,-24.688
3848,80.0,20.05,0.2405,-24.806
3849,80.0,20.358,0.24,-24.926
3850,80.0,20.671,0.2395,-25.047
3851,80.0,20.988,0.2389,-25.168
3852,80.0,21.31,0.2384,-25.291
3853,80.0,21.637,0.2379,-25.415
3854,80.0,21.969,0.2373,-25.539
3855,80.0,22.306,0.2368,-25.665
3856,80.0,22.649,0.2362,-25.791
3857,80.0,22.996,0.2357,-25.918
3858,80.0,23.349,0.2351,-26.046
3859,80.0,23.708,0.2345,-26.176
3860,80.0,24.072,0.234,-26.306
3861,80.0,24.441,0.2334,-26.436
3862,80.0,24.816,0.2328,-26.567
3863,80.0,25.197,0.2322,-26.7
3864,80.0,25.584,0.2317,-26.833
3865,80.0,25.977,0.2311,-26.967
3866,80.0,26.375,0.2305,-27.101
3867,80.0,26.78,0.2299,-27.237
3868,80.0,27.191,0.2293,-27.372
3869,80.0,27.608,0.2287,-27.507
3870,80.0,28.032,0.2281,-27.642
3871,80.0,28.462,0.2275,-27.779
3872,80.0,28.899,0.2269,-27.917
3873,80.0,29.343,0.2263,-28.055
3874,80.0,29.793,0.2257,-28.193
3875,80.0,30.251,0.2251,-28.333
3876,80.0,30.715,0.2245,-28.473
3877,80.0,31.186,0.2239,-28.61
3878,80.0,31.665,0.2233,-28.748
3879,80.0,32.151,0.2227,-28.886
3880,80.0,32.645,0.2221,-29.024
3881,80.0,33.146,0.2215,-29.161
3882,80.0,33.654,0.2209,-29.297
3883,80.0,34.171,0.2203,-29.433
3884,80.0,34.695,0.2197,-29.568
3885,80.0,35.228,0.2191,-29.701
3886,80.0,35.769,0.2185,-29.833
3887,80.0,36.318,0.2181,-29.963
3888,80.0,36.875,0.2177,-30.095
3889,80.0,37.441,0.2173,-30.228
3890,80.0,38.016,0.2168,-30.363
3891,80.0,38.599,0.2164,-30.499
3892,80.0,39.192,0.216,-30.636
3893,80.0,39.793,0.2155,-30.772
3894,80.0,40.404,0.2151,-30.91
3895,80.0,41.024,0.2147,-31.048
3896,80.0,41.654,0.2142,-31.188
3897,80.0,42.293,0.2138,-31.33
3898,80.0,42.942,0.2133,-31.473
3899,80.0,43.601,0.2129,-31.617
3900,80.0,44.271,0.2124,-31.763
3901,80.0,44.95,0.2119,-31.911
3902,80.0,45.64,0.2115,-32.059
3903,80.0,46.341,0.211,-32.207
3904,80.0,47.052,0.2105,-32.355
3905,80.0,47.774,0.21,-32.504
3906,80.0,48.507,0.2096,-32.653
3907,80.0,49.252,0.2091,-32.8
3908,80.0,50.008,0.2086,-32.947
3909,80.0,50.775,0.2082,-33.093
3910,80.0,51.555,0.2077,-33.242
3911,80.0,52.346,0.2072,-33.391
3912,80.0,53.15,0.2068,-33.543
3913,80.0,53.965,0.2063,-33.696
3914,80.0,54.794,0.2058,-33.852
3915,80.0,55.635,0.2053,-34.01
3916,80.0,56.489,0.2048,-34.171
3917,80.0,57.356,0.2042,-34.334
3918,80.0,58.236,0.2037,-34.499
3919,80.0,59.13,0.2032,-34.667
3920,80.0,60.037,0.2026,-34.838
3921,80.0,60.959,0.2021,-35.011
3922,80.0,61.895,0.2015,-35.185
3923,80.0,62.845,0.201,-35.361
3924,80.0,63.809,0.2004,-35.537
3925,80.0,64.789,0.1999,-35.713
3926,80.0,65.783,0.1993,-35.883
3927,80.0,66.793,0.1988,-36.05
3928,80.0,67.818,0.1983,-36.213
3929,80.0,68.859,0.1978,-36.375
3930,80.0,69.916,0.1973,-36.533
3931,80.0,70.989,0.1968,-36.69
3932,80.0,72.078,0.1963,-36.845
3933,80.0,73.185,0.1958,-37.003
3934,80.0,74.308,0.1953,-37.161
3935,80.0,75.449,0.1948,-37.321
3936,80.0,76.607,0.1943,-37.48
3937,80.0,77.783,0.1938,-37.639
3938,80.0,78.976,0.1934,-37.797
3939,80.0,80.189,0.193,-37.959
3940,80.0,81.419,0.1927,-38.122
3941,80.0,82.669,0.1923,-38.288
3942,80.0,83.938,0.1919,-38.455
3943,80.0,85.226,0.1916,-38.624
3944,80.0,86.534,0.1912,-38.796
3945,80.0,87.863,0.1908,-38.969
3946,80.0,89.211,0.1904,-39.144
3947,80.0,90.581,0.19,-39.321
3948,80.0,91.971,0.1896,-39.498
3949,80.0,93.382,0.1892,-39.675
3950,80.0,94.816,0.1889,-39.853
3951,80.0,96.271,0.1885,-40.031
3952,80.0,97.749,0.1881,-40.209
3953,80.0,99.249,0.1877,-40.387
3954,80.0,100.772,0.1873,-40.566
3955,80.0,102.319,0.1869,-40.745
3956,80.0,103.89,0.1865,-40.924
3957,80.0,105.484,0.1861,-41.103
3958,80.0,107.103,0.1857,-41.28
3959,80.0,108.747,0.1853,-41.456
3960,80.0,110.416,0.1849,-41.635
3961,80.0,112.111,0.1845,-41.817
3962,80.0,113.832,0.1841,-42.002
3963,80.0,115.579,0.1837,-42.189
3964,80.0,117.353,0.1833,-42.379
3965,80.0,119.154,0.1828,-42.572
3966,80.0,120.983,0.1824,-42.766
3967,80.0,122.84,0.182,-42.962
3968,80.0,124.726,0.1815,-43.159
3969,80.0,126.64,0.1811,-43.355
3970,80.0,128.584,0.1807,-43.552
3971,80.0,130.558,0.1802,-43.748
3972,80.0,132.561,0.1798,-43.942
3973,80.0,134.596,0.1794,-44.138
3974,80.0,136.662,0.1789,-44.332
3975,80.0,138.76,0.1785,-44.525
3976,80.0,140.889,0.1781,-44.719
3977,80.0,143.052,0.1776,-44.913
3978,80.0,145.248,0.1772,-45.11
3979,80.0,147.477,0.1768,-45.308
3980,80.0,149.741,0.1763,-45.509
3981,80.0,152.039,0.1759,-45.712
3982,80.0,154.373,0.1754,-45.912
3983,80.0,156.742,0.175,-46.108
3984,80.0,159.148,0.1746,-46.301
3985,80.0,161.591,0.1741,-46.496
3986,80.0,164.071,0.1737,-46.691
3987,80.0,166.589,0.1733,-46.888
3988,80.0,169.146,0.1728,-47.086
3989,80.0,171.742,0.1724,-47.284
3990,80.0,174.378,0.1719,-47.486
3991,80.0,177.055,0.1716,-47.69
3992,80.0,179.772,0.1713,-47.897
3993,80.0,182.532,0.171,-48.107
3994,80.0,185.333,0.1707,-48.32
3995,80.0,188.178,0.1703,-48.537
3996,80.0,191.066,0.17,-48.758
3997,80.0,193.999,0.1697,-48.981
3998,80.0,196.977,0.1693,-49.209
3999,80.0,200.0,0.169,-49.439
4000,81.4,0.1,0.4044,-2.266
4001,81.4,0.102,0.4043,-2.296
4002,81.4,0.103,0.4042,-2.311
4003,81.4,0.105,0.4041,-2.34
4004,81.4,0.106,0.404,-2.354
4005,81.4,0.108,0.4039,-2.383
4006,81.4,0.11,0.4037,-2.412
4007,81.4,0.111,0.4037,-2.426
4008,81.4,0.113,0.4035,-2.455
4009,81.4,0.115,0.4034,-2.483
4010,81.4,0.116,0.4033,-2.498
4011,81.4,0.118,0.4031,-2.526
4012,81.4,0.12,0.403,-2.554
4013,81.4,0.122,0.4029,-2.582
4014,81.4,0.124,0.4027,-2.61
4015,81.4,0.126,0.4026,-2.637
4016,81.4,0.128,0.4024,-2.665
4017,81.4,0.13,0.4023,-2.692
4018,81.4,0.132,0.4022,-2.718
4019,81.4,0.134,0.402,-2.745
4020,81.4,0.136,0.4019,-2.771
4021,81.4,0.138,0.4018,-2.797
4022,81.4,0.14,0.4017,-2.822
4023,81.4,0.142,0.4015,-2.848
4024,81.4,0.144,0.4014,-2.873
4025,81.4,0.146,0.4013,-2.897
4026,81.4,0.149,0.4011,-2.933
4027,81.4,0.151,0.4009,-2.957
4028,81.4,0.153,0.4008,-2.981
4029,81.4,0.156,0.4006,-3.017
4030,81.4,0.158,0.4004,-3.041
4031,81.4,0.16,0.4003,-3.065
4032,81.4,0.163,0.4001,-3.101
4033,81.4,0.165,0.3999,-3.124
4034,81.4,0.168,0.3997,-3.159
4035,81.4,0.17,0.3996,-3.183
4036,81.4,0.173,0.3994,-3.218
4037,81.4,0.176,0.3992,-3.252
4038,81.4,0.178,0.399,-3.275
4039,81.4,0.181,0.3988,-3.309
4040,81.4,0.184,0.3986,-3.343
4041,81.4,0.187,0.3984,-3.377
4042,81.4,0.19,0.3982,-3.41
4043,81.4,0.193,0.398,-3.442
4044,81.4,0.195,0.3979,-3.464
4045,81.4,0.198,0.3977,-3.496
4046,81.4,0.202,0.3975,-3.538
4047,81.4,0.205,0.3973,-3.569
4048,81.4,0.208,0.3971,-3.6
4049,81.4,0.211,0.3969,-3.63
4050,81.4,0.214,0.3967,-3.66
4051,81.4,0.217,0.3965,-3.689
4052,81.4,0.221,0.3963,-3.728
4053,81.4,0.224,0.3961,-3.757
4054,81.4,0.228,0.3958,-3.795
4055,81.4,0.231,0.3956,-3.824
4056,81.4,0.235,0.3953,-3.863
4057,81.4,0.238,0.3951,-3.891
4058,81.4,0.242,0.3949,-3.929
4059,81.4,0.246,0.3946,-3.967
4060,81.4,0.249,0.3944,-3.995
4061,81.4,0.253,0.3941,-4.033
4062,81.4,0.257,0.3939,-4.07
4063,81.4,0.261,0.3936,-4.107
4064,81.4,0.265,0.3934,-4.144
4065,81.4,0.269,0.3931,-4.18
4066,81.4,0.273,0.3929,-4.216
4067,81.4,0.277,0.3926,-4.251
4068,81.4,0.282,0.3923,-4.295
4069,81.4,0.286,0.3921,-4.33
4070,81.4,0.29,0.3918,-4.365
4071,81.4,0.295,0.3915,-4.407
4072,81.4,0.299,0.3913,-4.44
4073,81.4,0.304,0.391,-4.482
4074,81.4,0.309,0.3907,-4.522
4075,81.4,0.313,0.3905,-4.554
4076,81.4,0.318,0.3902,-4.593
4077,81.4,0.323,0.3899,-4.632
4078,81.4,0.328,0.3897,-4.67
4079,81.4,0.333,0.3894,-4.708
4080,81.4,0.338,0.3891,-4.745
4081,81.4,0.343,0.3888,-4.783
4082,81.4,0.349,0.3884,-4.828
4083,81.4,0.354,0.3881,-4.865
4084,81.4,0.359,0.3878,-4.903
4085,81.4,0.365,0.3875,-4.947
4086,81.4,0.371,0.3871,-4.991
4087,81.4,0.376,0.3868,-5.028
4088,81.4,0.382,0.3865,-5.072
4089,81.4,0.388,0.3861,-5.115
4090,81.4,0.394,0.3858,-5.158
4091,81.4,0.4,0.3854,-5.201
4092,81.4,0.406,0.3851,-5.243
4093,81.4,0.412,0.3848,-5.285
4094,81.4,0.419,0.3844,-5.333
4095,81.4,0.425,0.3841,-5.375
4096,81.4,0.432,0.3837,-5.422
4097,81.4,0.438,0.3834,-5.462
4098,81.4,0.445,0.383,-5.508
4099,81.4,0.452,0.3826,-5.554
4100,81.4,0.459,0.3823,-5.599
4101,81.4,0.466,0.3819,-5.643
4102,81.4,0.473,0.3816,-5.686
4103,81.4,0.48,0.3812,-5.729
4104,81.4,0.488,0.3809,-5.777
4105,81.4,0.495,0.3805,-5.818
4106,81.4,0.503,0.3802,-5.864
4107,81.4,0.51,0.3798,-5.904
4108,81.4,0.518,0.3794,-5.949
4109,81.4,0.526,0.379,-5.995
4110,81.4,0.534,0.3786,-6.04
4111,81.4,0.542,0.3782,-6.085
4112,81.4,0.551,0.3778,-6.136
4113,81.4,0.559,0.3774,-6.18
4114,81.4,0.568,0.377,-6.23
4115,81.4,0.576,0.3766,-6.275
4116,81.4,0.585,0.3762,-6.324
4117,81.4,0.594,0.3757,-6.373
4118,81.4,0.603,0.3753,-6.422
4119,81.4,0.613,0.3748,-6.476
4120,81.4,0.622,0.3744,-6.524
4121,81.4,0.632,0.374,-6.577
4122,81.4,0.641,0.3735,-6.624
4123,81.4,0.651,0.3731,-6.676
4124,81.4,0.661,0.3726,-6.728
4125,81.4,0.671,0.3722,-6.779
4126,81.4,0.682,0.3717,-6.834
4127,81.4,0.692,0.3713,-6.883
4128,81.4,0.703,0.3708,-6.937
4129,81.4,0.713,0.3704,-6.986
4130,81.4,0.724,0.3699,-7.038
4131,81.4,0.736,0.3695,-7.094
4132,81.4,0.747,0.369,-7.145
4133,81.4,0.758,0.3686,-7.194
4134,81.4,0.77,0.3681,-7.248
4135,81.4,0.782,0.3677,-7.3
4136,81.4,0.794,0.3672,-7.351
4137,81.4,0.806,0.3668,-7.4
4138,81.4,0.818,0.3663,-7.45
4139,81.4,0.831,0.3659,-7.503
4140,81.4,0.844,0.3654,-7.556
4141,81.4,0.857,0.3649,-7.609
4142,81.4,0.87,0.3644,-7.662
4143,81.4,0.883,0.3639,-7.715
4144,81.4,0.897,0.3634,-7.771
4145,81.4,0.91,0.3629,-7.824
4146,81.4,0.924,0.3624,-7.879
4147,81.4,0.939,0.3619,-7.939
4148,81.4,0.953,0.3614,-7.994
4149,81.4,0.968,0.3608,-8.053
4150,81.4,0.982,0.3603,-8.107
4151,81.4,0.997,0.3598,-8.165
4152,81.4,1.013,0.3593,-8.227
4153,81.4,1.028,0.3587,-8.284
4154,81.4,1.044,0.3582,-8.344
4155,81.4,1.06,0.3576,-8.403
4156,81.4,1.076,0.3571,-8.462
4157,81.4,1.093,0.3565,-8.524
4158,81.4,1.11,0.356,-8.586
4159,81.4,1.127,0.3554,-8.646
4160,81.4,1.144,0.3549,-8.706
4161,81.4,1.162,0.3543,-8.768
4162,81.4,1.179,0.3538,-8.826
4163,81.4,1.198,0.3532,-8.89
4164,81.4,1.216,0.3527,-8.95
4165,81.4,1.235,0.3521,-9.011
4166,81.4,1.254,0.3516,-9.072
4167,81.4,1.273,0.351,-9.131
4168,81.4,1.292,0.3505,-9.189
4169,81.4,1.312,0.35,-9.249
4170,81.4,1.332,0.3494,-9.307
4171,81.4,1.353,0.3489,-9.367
4172,81.4,1.374,0.3483,-9.426
4173,81.4,1.395,0.3478,-9.486
4174,81.4,1.416,0.3473,-9.545
4175,81.4,1.438,0.3467,-9.607
4176,81.4,1.46,0.3462,-9.669
4177,81.4,1.482,0.3456,-9.73
4178,81.4,1.505,0.345,-9.794
4179,81.4,1.528,0.3445,-9.858
4180,81.4,1.552,0.3439,-9.924
4181,81.4,1.575,0.3433,-9.987
4182,81.4,1.599,0.3427,-10.052
4183,81.4,1.624,0.3421,-10.12
4184,81.4,1.649,0.3415,-10.187
4185,81.4,1.674,0.3409,-10.253
4186,81.4,1.7,0.3403,-10.322
4187,81.4,1.726,0.3397,-10.39
4188,81.4,1.753,0.339,-10.46
4189,81.4,1.779,0.3384,-10.527
4190,81.4,1.807,0.3378,-10.599
4191,81.4,1.835,0.3372,-10.669
4192,81.4,1.863,0.3365,-10.739
4193,81.4,1.891,0.3359,-10.808
4194,81.4,1.92,0.3353,-10.879
4195,81.4,1.95,0.3346,-10.951
4196,81.4,1.98,0.334,-11.022
4197,81.4,2.01,0.3334,-11.093
4198,81.4,2.041,0.3327,-11.164
4199,81.4,2.072,0.3321,-11.234
4200,81.4,2.104,0.3314,-11.306
4201,81.4,2.136,0.3308,-11.376
4202,81.4,2.169,0.3302,-11.446
4203,81.4,2.202,0.3296,-11.516
4204,81.4,2.236,0.3289,-11.585
4205,81.4,2.271,0.3283,-11.655
4206,81.4,2.305,0.3277,-11.722
4207,81.4,2.341,0.3271,-11.79
4208,81.4,2.377,0.3265,-11.858
4209,81.4,2.413,0.326,-11.926
4210,81.4,2.45,0.3254,-11.995
4211,81.4,2.488,0.3248,-12.066
4212,81.4,2.526,0.3242,-12.137
4213,81.4,2.565,0.3236,-12.209
4214,81.4,2.604,0.323,-12.281
4215,81.4,2.644,0.3224,-12.354
4216,81.4,2.685,0.3218,-12.429
4217,81.4,2.726,0.3212,-12.503
4218,81.4,2.768,0.3206,-12.578
4219,81.4,2.81,0.3199,-12.654
4220,81.4,2.853,0.3193,-12.73
4221,81.4,2.897,0.3187,-12.808
4222,81.4,2.942,0.318,-12.887
4223,81.4,2.987,0.3173,-12.965
4224,81.4,3.033,0.3167,-13.044
4225,81.4,3.079,0.316,-13.123
4226,81.4,3.126,0.3154,-13.203
4227,81.4,3.174,0.3147,-13.284
4228,81.4,3.223,0.314,-13.365
4229,81.4,3.273,0.3133,-13.448
4230,81.4,3.323,0.3127,-13.53
4231,81.4,3.374,0.312,-13.612
4232,81.4,3.426,0.3113,-13.695
4233,81.4,3.478,0.3106,-13.777
4234,81.4,3.532,0.3099,-13.861
4235,81.4,3.586,0.3092,-13.943
4236,81.4,3.641,0.3085,-14.027
4237,81.4,3.697,0.3078,-14.11
4238,81.4,3.754,0.3071,-14.193
4239,81.4,3.811,0.3065,-14.275
4240,81.4,3.87,0.3058,-14.358
4241,81.4,3.929,0.3051,-14.44
4242,81.4,3.989,0.3044,-14.521
4243,81.4,4.051,0.3037,-14.604
4244,81.4,4.113,0.3031,-14.684
4245,81.4,4.176,0.3024,-14.763
4246,81.4,4.24,0.3018,-14.842
4247,81.4,4.305,0.3012,-14.92
4248,81.4,4.371,0.3006,-14.999
4249,81.4,4.438,0.3001,-15.079
4250,81.4,4.506,0.2995,-15.16
4251,81.4,4.575,0.2989,-15.241
4252,81.4,4.646,0.2983,-15.325
4253,81.4,4.717,0.2977,-15.408
4254,81.4,4.789,0.2971,-15.492
4255,81.4,4.863,0.2965,-15.577
4256,81.4,4.938,0.2959,-15.664
4257,81.4,5.013,0.2953,-15.749
4258,81.4,5.09,0.2946,-15.837
4259,81.4,5.168,0.294,-15.925
4260,81.4,5.248,0.2934,-16.014
4261,81.4,5.328,0.2927,-16.103
4262,81.4,5.41,0.2921,-16.194
4263,81.4,5.493,0.2914,-16.285
4264,81.4,5.577,0.2908,-16.376
4265,81.4,5.663,0.2901,-16.469
4266,81.4,5.75,0.2894,-16.562
4267,81.4,5.838,0.2888,-16.656
4268,81.4,5.928,0.2881,-16.751
4269,81.4,6.019,0.2874,-16.845
4270,81.4,6.111,0.2867,-16.94
4271,81.4,6.205,0.2861,-17.036
4272,81.4,6.3,0.2854,-17.132
4273,81.4,6.397,0.2847,-17.229
4274,81.4,6.495,0.284,-17.326
4275,81.4,6.595,0.2833,-17.424
4276,81.4,6.696,0.2826,-17.521
4277,81.4,6.799,0.2819,-17.619
4278,81.4,6.903,0.2812,-17.716
4279,81.4,7.009,0.2805,-17.813
4280,81.4,7.117,0.2798,-17.912
4281,81.4,7.226,0.2791,-18.009
4282,81.4,7.337,0.2784,-18.106
4283,81.4,7.45,0.2777,-18.203
4284,81.4,7.564,0.277,-18.299
4285,81.4,7.68,0.2763,-18.395
4286,81.4,7.798,0.2757,-18.49
4287,81.4,7.918,0.275,-18.584
4288,81.4,8.039,0.2743,-18.677
4289,81.4,8.162,0.2737,-18.768
4290,81.4,8.288,0.2732,-18.861
4291,81.4,8.415,0.2726,-18.954
4292,81.4,8.544,0.2721,-19.048
4293,81.4,8.675,0.2716,-19.143
4294,81.4,8.808,0.271,-19.239
4295,81.4,8.944,0.2704,-19.336
4296,81.4,9.081,0.2699,-19.434
4297,81.4,9.22,0.2693,-19.532
4298,81.4,9.362,0.2687,-19.632
4299,81.4,9.505,0.2682,-19.732
4300,81.4,9.651,0.2676,-19.833
4301,81.4,9.799,0.267,-19.935
4302,81.4,9.95,0.2664,-20.039
4303,81.4,10.103,0.2658,-20.143
4304,81.4,10.258,0.2652,-20.248
4305,81.4,10.415,0.2646,-20.353
4306,81.4,10.575,0.264,-20.46
4307,81.4,10.737,0.2633,-20.566
4308,81.4,10.902,0.2627,-20.674
4309,81.4,11.069,0.2621,-20.783
4310,81.4,11.239,0.2615,-20.892
4311,81.4,11.412,0.2608,-21.002
4312,81.4,11.587,0.2602,-21.112
4313,81.4,11.765,0.2596,-21.223
4314,81.4,11.945,0.2589,-21.335
4315,81.4,12.129,0.2583,-21.448
4316,81.4,12.315,0.2576,-21.562
4317,81.4,12.504,0.257,-21.676
4318,81.4,12.696,0.2563,-21.79
4319,81.4,12.891,0.2557,-21.902
4320,81.4,13.089,0.255,-22.015
4321,81.4,13.289,0.2543,-22.129
4322,81.4,13.493,0.2537,-22.245
4323,81.4,13.701,0.253,-22.364
4324,81.4,13.911,0.2523,-22.48
4325,81.4,14.124,0.2517,-22.595
4326,81.4,14.341,0.251,-22.708
4327,81.4,14.561,0.2503,-22.822
4328,81.4,14.785,0.2497,-22.937
4329,81.4,15.012,0.249,-23.052
4330,81.4,15.242,0.2484,-23.166
4331,81.4,15.476,0.2477,-23.28
4332,81.4,15.714,0.2471,-23.393
4333,81.4,15.955,0.2464,-23.504
4334,81.4,16.2,0.2458,-23.613
4335,81.4,16.448,0.2453,-23.722
4336,81.4,16.701,0.2448,-23.832
4337,81.4,16.957,0.2443,-23.942
4338,81.4,17.217,0.2438,-24.054
4339,81.4,17.482,0.2433,-24.167
4340,81.4,17.75,0.2428,-24.281
4341,81.4,18.022,0.2423,-24.396
4342,81.4,18.299,0.2418,-24.512
4343,81.4,18.58,0.2413,-24.629
4344,81.4,18.865,0.2408,-24.747
4345,81.4,19.155,0.2403,-24.866
4346,81.4,19.449,0.2397,-24.985
4347,81.4,19.747,0.2392,-25.106
4348,81.4,20.05,0.2387,-25.227
4349,81.4,20.358,0.2381,-25.35
4350,81.4,20.671,0.2376,-25.474
4351,81.4,20.988,0.2371,-25.598
4352,81.4,21.31,0.2365,-25.724
4353,81.4,21.637,0.236,-25.85
4354,81.4,21.969,0.2354,-25.977
4355,81.4,22.306,0.2348,-26.104
4356,81.4,22.649,0.2343,-26.234
4357,81.4,22.996,0.2337,-26.363
4358,81.4,23.349,0.2331,-26.494
4359,81.4,23.708,0.2326,-26.625
4360,81.4,24.072,0.232,-26.756
4361,81.4,24.441,0.2314,-26.889
4362,81.4,24.816,0.2308,-27.022
4363,81.4,25.197,0.2302,-27.156
4364,81.4,25.584,0.2297,-27.29
4365,81.4,25.977,0.2291,-27.424
4366,81.4,26.375,0.2285,-27.56
4367,81.4,26.78,0.2279,-27.697
4368,81.4,27.191,0.2273,-27.834
4369,81.4,27.608,0.2267,-27.969
4370,81.4,28.032,0.2261,-28.104
4371,81.4,28.462,0.2255,-28.241
4372,81.4,28.899,0.2249,-28.38
4373,81.4,29.343,0.2243,-28.517
4374,81.4,29.793,0.2237,-28.655
4375,81.4,30.251,0.2231,-28.794
4376,81.4,30.715,0.2225,-28.931
4377,81.4,31.186,0.2219,-29.068
4378,81.4,31.665,0.2213,-29.204
4379,81.4,32.151,0.2207,-29.339
4380,81.4,32.645,0.2201,-29.475
4381,81.4,33.146,0.2195,-29.609
4382,81.4,33.654,0.2189,-29.741
4383,81.4,34.171,0.2184,-29.873
4384,81.4,34.695,0.218,-30.005
4385,81.4,35.228,0.2176,-30.138
4386,81.4,35.769,0.2171,-30.271
4387,81.4,36.318,0.2167,-30.405
4388,81.4,36.875,0.2163,-30.541
4389,81.4,37.441,0.2158,-30.677
4390,81.4,38.016,0.2154,-30.814
4391,81.4,38.599,0.215,-30.952
4392,81.4,39.192,0.2145,-31.091
4393,81.4,39.793,0.2141,-31.231
4394,81.4,40.404,0.2136,-31.372
4395,81.4,41.024,0.2132,-31.514
4396,81.4,41.654,0.2127,-31.657
4397,81.4,42.293,0.2123,-31.801
4398,81.4,42.942,0.2118,-31.947
4399,81.4,43.601,0.2113,-32.095
4400,81.4,44.271,0.2109,-32.245
4401,81.4,44.95,0.2104,-32.395
4402,81.4,45.64,0.2099,-32.546
4403,81.4,46.341,0.2094,-32.697
4404,81.4,47.052,0.209,-32.848
4405,81.4,47.774,0.2085,-33.0
4406,81.4,48.507,0.208,-33.152
4407,81.4,49.252,0.2075,-33.302
4408,81.4,50.008,0.207,-33.45
4409,81.4,50.775,0.2066,-33.598
4410,81.4,51.555,0.2061,-33.747
4411,81.4,52.346,0.2056,-33.897
4412,81.4,53.15,0.2051,-34.049
4413,81.4,53.965,0.2047,-34.203
4414,81.4,54.794,0.2042,-34.358
4415,81.4,55.635,0.2037,-34.517
4416,81.4,56.489,0.2032,-34.677
4417,81.4,57.356,0.2026,-34.84
4418,81.4,58.236,0.2021,-35.006
4419,81.4,59.13,0.2016,-35.174
4420,81.4,60.037,0.201,-35.344
4421,81.4,60.959,0.2005,-35.517
4422,81.4,61.895,0.1999,-35.693
4423,81.4,62.845,0.1994,-35.872
4424,81.4,63.809,0.1988,-36.053
4425,81.4,64.789,0.1982,-36.23
4426,81.4,65.783,0.1977,-36.401
4427,81.4,66.793,0.1972,-36.569
4428,81.4,67.818,0.1966,-36.733
4429,81.4,68.859,0.1961,-36.893
4430,81.4,69.916,0.1956,-37.05
4431,81.4,70.989,0.1951,-37.205
4432,81.4,72.078,0.1947,-37.36
4433,81.4,73.185,0.1942,-37.516
4434,81.4,74.308,0.1937,-37.669
4435,81.4,75.449,0.1933,-37.822
4436,81.4,76.607,0.193,-37.978
4437,81.4,77.783,0.1927,-38.136
4438,81.4,78.976,0.1923,-38.297
4439,81.4,80.189,0.1919,-38.46
4440,81.4,81.419,0.1916,-38.625
4441,81.4,82.669,0.1912,-38.792
4442,81.4,83.938,0.1908,-38.961
4443,81.4,85.226,0.1904,-39.133
4444,81.4,86.534,0.1901,-39.307
4445,81.4,87.863,0.1897,-39.483
4446,81.4,89.211,0.1893,-39.661
4447,81.4,90.581,0.1889,-39.84
4448,81.4,91.971,0.1885,-40.02
4449,81.4,93.382,0.1881,-40.202
4450,81.4,94.816,0.1877,-40.384
4451,81.4,96.271,0.1873,-40.566
4452,81.4,97.749,0.1869,-40.749
4453,81.4,99.249,0.1865,-40.932
4454,81.4,100.772,0.1861,-41.115
4455,81.4,102.319,0.1857,-41.298
4456,81.4,103.89,0.1852,-41.481
4457,81.4,105.484,0.1848,-41.663
4458,81.4,107.103,0.1844,-41.841
4459,81.4,108.747,0.1841,-42.019
4460,81.4,110.416,0.1837,-42.199
4461,81.4,112.111,0.1832,-42.383
4462,81.4,113.832,0.1828,-42.569
4463,81.4,115.579,0.1824,-42.758
4464,81.4,117.353,0.182,-42.949
4465,81.4,119.154,0.1816,-43.143
4466,81.4,120.983,0.1811,-43.338
4467,81.4,122.84,0.1807,-43.533
4468,81.4,124.726,0.1803,-43.729
4469,81.4,126.64,0.1798,-43.925
4470,81.4,128.584,0.1794,-44.121
4471,81.4,130.558,0.179,-44.316
4472,81.4,132.561,0.1785,-44.511
4473,81.4,134.596,0.1781,-44.706
4474,81.4,136.662,0.1777,-44.902
4475,81.4,138.76,0.1772,-45.098
4476,81.4,140.889,0.1768,-45.294
4477,81.4,143.052,0.1764,-45.492
4478,81.4,145.248,0.1759,-45.692
4479,81.4,147.477,0.1755,-45.894
4480,81.4,149.741,0.175,-46.098
4481,81.4,152.039,0.1746,-46.304
4482,81.4,154.373,0.1741,-46.507
4483,81.4,156.742,0.1737,-46.706
4484,81.4,159.148,0.1732,-46.903
4485,81.4,161.591,0.1728,-47.1
4486,81.4,164.071,0.1724,-47.299
4487,81.4,166.589,0.1719,-47.499
4488,81.4,169.146,0.1716,-47.701
4489,81.4,171.742,0.1713,-47.905
4490,81.4,174.378,0.171,-48.112
4491,81.4,177.055,0.1707,-48.322
4492,81.4,179.772,0.1703,-48.536
4493,81.4,182.532,0.17,-48.752
4494,81.4,185.333,0.1697,-48.971
4495,81.4,188.178,0.1694,-49.194
4496,81.4,191.066,0.169,-49.421
4497,81.4,193.999,0.1687,-49.65
4498,81.4,196.977,0.1683,-49.883
4499,81.4,200.0,0.168,-50.12
4500,82.9,0.1,0.4037,-2.418
4501,82.9,0.102,0.4035,-2.449
4502,82.9,0.103,0.4035,-2.465
4503,82.9,0.105,0.4033,-2.496
4504,82.9,0.106,0.4032,-2.512
4505,82.9,0.108,0.4031,-2.542
4506,82.9,0.11,0.4029,-2.573
