,z,t,theta_train,psi_train
4121,80.0,0.632,0.376,-6.341
4122,80.0,0.641,0.3756,-6.388
4123,80.0,0.651,0.3752,-6.438
4124,80.0,0.661,0.3747,-6.489
4125,80.0,0.671,0.3743,-6.539
4126,80.0,0.682,0.3738,-6.593
4127,80.0,0.692,0.3734,-6.643
4128,80.0,0.703,0.3729,-6.696
4129,80.0,0.713,0.3725,-6.744
4130,80.0,0.724,0.372,-6.797
4131,80.0,0.736,0.3716,-6.853
4132,80.0,0.747,0.3711,-6.904
4133,80.0,0.758,0.3707,-6.955
4134,80.0,0.77,0.3702,-7.009
4135,80.0,0.782,0.3697,-7.062
4136,80.0,0.794,0.3693,-7.114
4137,80.0,0.806,0.3688,-7.166
4138,80.0,0.818,0.3684,-7.216
4139,80.0,0.831,0.3679,-7.27
4140,80.0,0.844,0.3675,-7.322
4141,80.0,0.857,0.367,-7.374
4142,80.0,0.87,0.3666,-7.424
4143,80.0,0.883,0.3661,-7.474
4144,80.0,0.897,0.3656,-7.528
4145,80.0,0.91,0.3652,-7.577
4146,80.0,0.924,0.3647,-7.631
4147,80.0,0.939,0.3642,-7.688
4148,80.0,0.953,0.3637,-7.741
4149,80.0,0.968,0.3632,-7.798
4150,80.0,0.982,0.3627,-7.851
4151,80.0,0.997,0.3622,-7.907
4152,80.0,1.013,0.3616,-7.966
4153,80.0,1.028,0.3611,-8.022
4154,80.0,1.044,0.3606,-8.081
4155,80.0,1.06,0.3601,-8.139
4156,80.0,1.076,0.3595,-8.197
4157,80.0,1.093,0.359,-8.258
4158,80.0,1.11,0.3584,-8.319
4159,80.0,1.127,0.3579,-8.379
4160,80.0,1.144,0.3573,-8.438
4161,80.0,1.162,0.3568,-8.5
4162,80.0,1.179,0.3562,-8.558
4163,80.0,1.198,0.3557,-8.622
4164,80.0,1.216,0.3551,-8.682
4165,80.0,1.235,0.3545,-8.745
4166,80.0,1.254,0.354,-8.806
4167,80.0,1.273,0.3534,-8.867
4168,80.0,1.292,0.3529,-8.926
4169,80.0,1.312,0.3523,-8.988
4170,80.0,1.332,0.3518,-9.048
4171,80.0,1.353,0.3512,-9.11
4172,80.0,1.374,0.3507,-9.171
4173,80.0,1.395,0.3501,-9.23
4174,80.0,1.416,0.3496,-9.288
4175,80.0,1.438,0.3491,-9.347
4176,80.0,1.46,0.3485,-9.406
4177,80.0,1.482,0.348,-9.465
4178,80.0,1.505,0.3475,-9.526
4179,80.0,1.528,0.3469,-9.587
4180,80.0,1.552,0.3463,-9.65
4181,80.0,1.575,0.3458,-9.711
4182,80.0,1.599,0.3452,-9.773
4183,80.0,1.624,0.3446,-9.839
4184,80.0,1.649,0.3441,-9.904
4185,80.0,1.674,0.3435,-9.968
4186,80.0,1.7,0.3429,-10.035
4187,80.0,1.726,0.3423,-10.101
4188,80.0,1.753,0.3417,-10.17
4189,80.0,1.779,0.3411,-10.235
4190,80.0,1.807,0.3404,-10.306
4191,80.0,1.835,0.3398,-10.375
4192,80.0,1.863,0.3392,-10.444
4193,80.0,1.891,0.3386,-10.512
4194,80.0,1.92,0.3379,-10.582
4195,80.0,1.95,0.3373,-10.654
4196,80.0,1.98,0.3367,-10.725
4197,80.0,2.01,0.336,-10.795
4198,80.0,2.041,0.3354,-10.867
4199,80.0,2.072,0.3348,-10.938
4200,80.0,2.104,0.3341,-11.01
4201,80.0,2.136,0.3335,-11.081
4202,80.0,2.169,0.3328,-11.153
4203,80.0,2.202,0.3322,-11.224
4204,80.0,2.236,0.3315,-11.295
4205,80.0,2.271,0.3309,-11.368
4206,80.0,2.305,0.3303,-11.437
4207,80.0,2.341,0.3296,-11.508
4208,80.0,2.377,0.329,-11.578
4209,80.0,2.413,0.3284,-11.646
4210,80.0,2.45,0.3278,-11.714
4211,80.0,2.488,0.3272,-11.782
4212,80.0,2.526,0.3266,-11.85
4213,80.0,2.565,0.326,-11.919
4214,80.0,2.604,0.3255,-11.988
4215,80.0,2.644,0.3249,-12.058
4216,80.0,2.685,0.3243,-12.13
4217,80.0,2.726,0.3237,-12.201
4218,80.0,2.768,0.3231,-12.274
4219,80.0,2.81,0.3225,-12.347
4220,80.0,2.853,0.3219,-12.421
4221,80.0,2.897,0.3212,-12.496
4222,80.0,2.942,0.3206,-12.573
4223,80.0,2.987,0.32,-12.649
4224,80.0,3.033,0.3193,-12.726
4225,80.0,3.079,0.3187,-12.803
4226,80.0,3.126,0.318,-12.881
4227,80.0,3.174,0.3174,-12.96
4228,80.0,3.223,0.3167,-13.041
4229,80.0,3.273,0.316,-13.122
4230,80.0,3.323,0.3154,-13.202
4231,80.0,3.374,0.3147,-13.284
4232,80.0,3.426,0.314,-13.366
4233,80.0,3.478,0.3133,-13.447
4234,80.0,3.532,0.3126,-13.531
4235,80.0,3.586,0.312,-13.613
4236,80.0,3.641,0.3113,-13.697
4237,80.0,3.697,0.3106,-13.78
4238,80.0,3.754,0.3099,-13.864
4239,80.0,3.811,0.3092,-13.947
4240,80.0,3.87,0.3085,-14.032
4241,80.0,3.929,0.3078,-14.115
4242,80.0,3.989,0.3071,-14.198
4243,80.0,4.051,0.3064,-14.282
4244,80.0,4.113,0.3057,-14.365
4245,80.0,4.176,0.305,-14.447
4246,80.0,4.24,0.3044,-14.529
4247,80.0,4.305,0.3037,-14.61
4248,80.0,4.371,0.303,-14.691
4249,80.0,4.438,0.3024,-14.77
4250,80.0,4.506,0.3017,-14.849
4251,80.0,4.575,0.3011,-14.927
4252,80.0,4.646,0.3006,-15.007
4253,80.0,4.717,0.3,-15.087
4254,80.0,4.789,0.2994,-15.167
4255,80.0,4.863,0.2988,-15.25
4256,80.0,4.938,0.2982,-15.333
4257,80.0,5.013,0.2976,-15.416
4258,80.0,5.09,0.297,-15.5
4259,80.0,5.168,0.2964,-15.586
4260,80.0,5.248,0.2958,-15.673
4261,80.0,5.328,0.2952,-15.759
4262,80.0,5.41,0.2946,-15.847
4263,80.0,5.493,0.2939,-15.936
4264,80.0,5.577,0.2933,-16.025
4265,80.0,5.663,0.2926,-16.116
4266,80.0,5.75,0.292,-16.207
4267,80.0,5.838,0.2913,-16.299
4268,80.0,5.928,0.2907,-16.391
4269,80.0,6.019,0.29,-16.485
4270,80.0,6.111,0.2893,-16.578
4271,80.0,6.205,0.2887,-16.673
4272,80.0,6.3,0.288,-16.768
4273,80.0,6.397,0.2873,-16.864
4274,80.0,6.495,0.2866,-16.96
4275,80.0,6.595,0.2859,-17.057
4276,80.0,6.696,0.2852,-17.153
4277,80.0,6.799,0.2845,-17.251
4278,80.0,6.903,0.2838,-17.348
4279,80.0,7.009,0.2831,-17.446
4280,80.0,7.117,0.2824,-17.545
4281,80.0,7.226,0.2817,-17.643
4282,80.0,7.337,0.281,-17.741
4283,80.0,7.45,0.2803,-17.84
4284,80.0,7.564,0.2796,-17.938
4285,80.0,7.68,0.2789,-18.036
4286,80.0,7.798,0.2782,-18.134
4287,80.0,7.918,0.2775,-18.231
4288,80.0,8.039,0.2768,-18.327
4289,80.0,8.162,0.2761,-18.423
4290,80.0,8.288,0.2755,-18.518
4291,80.0,8.415,0.2748,-18.612
4292,80.0,8.544,0.2741,-18.704
4293,80.0,8.675,0.2736,-18.796
4294,80.0,8.808,0.273,-18.888
4295,80.0,8.944,0.2725,-18.982
4296,80.0,9.081,0.2719,-19.076
4297,80.0,9.22,0.2714,-19.171
4298,80.0,9.362,0.2708,-19.268
4299,80.0,9.505,0.2703,-19.365
4300,80.0,9.651,0.2697,-19.463
4301,80.0,9.799,0.2691,-19.562
4302,80.0,9.95,0.2686,-19.662
4303,80.0,10.103,0.268,-19.764
4304,80.0,10.258,0.2674,-19.866
4305,80.0,10.415,0.2668,-19.968
4306,80.0,10.575,0.2662,-20.072
4307,80.0,10.737,0.2656,-20.176
4308,80.0,10.902,0.265,-20.282
4309,80.0,11.069,0.2644,-20.388
4310,80.0,11.239,0.2638,-20.495
4311,80.0,11.412,0.2631,-20.603
4312,80.0,11.587,0.2625,-20.712
4313,80.0,11.765,0.2619,-20.822
4314,80.0,11.945,0.2612,-20.932
4315,80.0,12.129,0.2606,-21.043
4316,80.0,12.315,0.26,-21.155
4317,80.0,12.504,0.2593,-21.268
4318,80.0,12.696,0.2587,-21.38
4319,80.0,12.891,0.258,-21.493
4320,80.0,13.089,0.2574,-21.606
4321,80.0,13.289,0.2567,-21.719
4322,80.0,13.493,0.256,-21.835
4323,80.0,13.701,0.2554,-21.953
4324,80.0,13.911,0.2547,-22.07
4325,80.0,14.124,0.254,-22.185
4326,80.0,14.341,0.2534,-22.299
4327,80.0,14.561,0.2527,-22.413
4328,80.0,14.785,0.252,-22.529
4329,80.0,15.012,0.2514,-22.646
4330,80.0,15.242,0.2507,-22.763
4331,80.0,15.476,0.25,-22.88
4332,80.0,15.714,0.2494,-22.996
4333,80.0,15.955,0.2487,-23.11
4334,80.0,16.2,0.248,-23.223
4335,80.0,16.448,0.2474,-23.335
4336,80.0,16.701,0.2468,-23.447
4337,80.0,16.957,0.2461,-23.557
4338,80.0,17.217,0.2455,-23.666
4339,80.0,17.482,0.245,-23.776
4340,80.0,17.75,0.2446,-23.886
4341,80.0,18.022,0.2441,-23.997
4342,80.0,18.299,0.2436,-24.11
4343,80.0,18.58,0.2431,-24.224
4344,80.0,18.865,0.2426,-24.338
4345,80.0,19.155,0.2421,-24.454
4346,80.0,19.449,0.2416,-24.57
4347,80.0,19.747,0.241,-24.688
4348,80.0,20.05,0.2405,-24.806
4349,80.0,20.358,0.24,-24.926
4350,80.0,20.671,0.2395,-25.047
4351,80.0,20.988,0.2389,-25.168
4352,80.0,21.31,0.2384,-25.291
4353,80.0,21.637,0.2379,-25.415
4354,80.0,21.969,0.2373,-25.539
4355,80.0,22.306,0.2368,-25.665
4356,80.0,22.649,0.2362,-25.791
4357,80.0,22.996,0.2357,-25.918
4358,80.0,23.349,0.2351,-26.046
4359,80.0,23.708,0.2345,-26.176
4360,80.0,24.072,0.234,-26.306
4361,80.0,24.441,0.2334,-26.436
4362,80.0,24.816,0.2328,-26.567
4363,80.0,25.197,0.2322,-26.7
4364,80.0,25.584,0.2317,-26.833
4365,80.0,25.977,0.2311,-26.967
4366,80.0,26.375,0.2305,-27.101
4367,80.0,26.78,0.2299,-27.237
4368,80.0,27.191,0.2293,-27.372
4369,80.0,27.608,0.2287,-27.507
4370,80.0,28.032,0.2281,-27.642
4371,80.0,28.462,0.2275,-27.779
4372,80.0,28.899,0.2269,-27.917
4373,80.0,29.343,0.2263,-28.055
4374,80.0,29.793,0.2257,-28.193
4375,80.0,30.251,0.2251,-28.333
4376,80.0,30.715,0.2245,-28.473
4377,80.0,31.186,0.2239,-28.61
4378,80.0,31.665,0.2233,-28.748
4379,80.0,32.151,0.2227,-28.886
4380,80.0,32.645,0.2221,-29.024
4381,80.0,33.146,0.2215,-29.161
4382,80.0,33.654,0.2209,-29.297
4383,80.0,34.171,0.2203,-29.433
4384,80.0,34.695,0.2197,-29.568
4385,80.0,35.228,0.2191,-29.701
4386,80.0,35.769,0.2185,-29.833
4387,80.0,36.318,0.2181,-29.963
4388,80.0,36.875,0.2177,-30.095
4389,80.0,37.441,0.2173,-30.228
4390,80.0,38.016,0.2168,-30.363
4391,80.0,38.599,0.2164,-30.499
4392,80.0,39.192,0.216,-30.636
4393,80.0,39.793,0.2155,-30.772
4394,80.0,40.404,0.2151,-30.91
4395,80.0,41.024,0.2147,-31.048
4396,80.0,41.654,0.2142,-31.188
4397,80.0,42.293,0.2138,-31.33
4398,80.0,42.942,0.2133,-31.473
4399,80.0,43.601,0.2129,-31.617
4400,80.0,44.271,0.2124,-31.763
4401,80.0,44.95,0.2119,-31.911
4402,80.0,45.64,0.2115,-32.059
4403,80.0,46.341,0.211,-32.207
4404,80.0,47.052,0.2105,-32.355
4405,80.0,47.774,0.21,-32.504
4406,80.0,48.507,0.2096,-32.653
4407,80.0,49.252,0.2091,-32.8
4408,80.0,50.008,0.2086,-32.947
4409,80.0,50.775,0.2082,-33.093
4410,80.0,51.555,0.2077,-33.242
4411,80.0,52.346,0.2072,-33.391
4412,80.0,53.15,0.2068,-33.543
4413,80.0,53.965,0.2063,-33.696
4414,80.0,54.794,0.2058,-33.852
4415,80.0,55.635,0.2053,-34.01
4416,80.0,56.489,0.2048,-34.171
4417,80.0,57.356,0.2042,-34.334
4418,80.0,58.236,0.2037,-34.499
4419,80.0,59.13,0.2032,-34.667
4420,80.0,60.037,0.2026,-34.838
4421,80.0,60.959,0.2021,-35.011
4422,80.0,61.895,0.2015,-35.185
4423,80.0,62.845,0.201,-35.361
4424,80.0,63.809,0.2004,-35.537
4425,80.0,64.789,0.1999,-35.713
4426,80.0,65.783,0.1993,-35.883
4427,80.0,66.793,0.1988,-36.05
4428,80.0,67.818,0.1983,-36.213
4429,80.0,68.859,0.1978,-36.375
4430,80.0,69.916,0.1973,-36.533
4431,80.0,70.989,0.1968,-36.69
4432,80.0,72.078,0.1963,-36.845
4433,80.0,73.185,0.1958,-37.003
4434,80.0,74.308,0.1953,-37.161
4435,80.0,75.449,0.1948,-37.321
4436,80.0,76.607,0.1943,-37.48
4437,80.0,77.783,0.1938,-37.639
4438,80.0,78.976,0.1934,-37.797
4439,80.0,80.189,0.193,-37.959
4440,80.0,81.419,0.1927,-38.122
4441,80.0,82.669,0.1923,-38.288
4442,80.0,83.938,0.1919,-38.455
4443,80.0,85.226,0.1916,-38.624
4444,80.0,86.534,0.1912,-38.796
4445,80.0,87.863,0.1908,-38.969
4446,80.0,89.211,0.1904,-39.144
4447,80.0,90.581,0.19,-39.321
4448,80.0,91.971,0.1896,-39.498
4449,80.0,93.382,0.1892,-39.675
4450,80.0,94.816,0.1889,-39.853
4451,80.0,96.271,0.1885,-40.031
4452,80.0,97.749,0.1881,-40.209
4453,80.0,99.249,0.1877,-40.387
4454,80.0,100.772,0.1873,-40.566
4455,80.0,102.319,0.1869,-40.745
4456,80.0,103.89,0.1865,-40.924
4457,80.0,105.484,0.1861,-41.103
4458,80.0,107.103,0.1857,-41.28
4459,80.0,108.747,0.1853,-41.456
4460,80.0,110.416,0.1849,-41.635
4461,80.0,112.111,0.1845,-41.817
4462,80.0,113.832,0.1841,-42.002
4463,80.0,115.579,0.1837,-42.189
4464,80.0,117.353,0.1833,-42.379
4465,80.0,119.154,0.1828,-42.572
4466,80.0,120.983,0.1824,-42.766
4467,80.0,122.84,0.182,-42.962
4468,80.0,124.726,0.1815,-43.159
4469,80.0,126.64,0.1811,-43.355
4470,80.0,128.584,0.1807,-43.552
4471,80.0,130.558,0.1802,-43.748
4472,80.0,132.561,0.1798,-43.942
4473,80.0,134.596,0.1794,-44.138
4474,80.0,136.662,0.1789,-44.332
4475,80.0,138.76,0.1785,-44.525
4476,80.0,140.889,0.1781,-44.719
4477,80.0,143.052,0.1776,-44.913
4478,80.0,145.248,0.1772,-45.11
4479,80.0,147.477,0.1768,-45.308
4480,80.0,149.741,0.1763,-45.509
4481,80.0,152.039,0.1759,-45.712
4482,80.0,154.373,0.1754,-45.912
4483,80.0,156.742,0.175,-46.108
4484,80.0,159.148,0.1746,-46.301
4485,80.0,161.591,0.1741,-46.496
4486,80.0,164.071,0.1737,-46.691
4487,80.0,166.589,0.1733,-46.888
4488,80.0,169.146,0.1728,-47.086
4489,80.0,171.742,0.1724,-47.284
4490,80.0,174.378,0.1719,-47.486
4491,80.0,177.055,0.1716,-47.69
4492,80.0,179.772,0.1713,-47.897
4493,80.0,182.532,0.171,-48.107
4494,80.0,185.333,0.1707,-48.32
4495,80.0,188.178,0.1703,-48.537
4496,80.0,191.066,0.17,-48.758
4497,80.0,193.999,0.1697,-48.981
4498,80.0,196.977,0.1693,-49.209
4499,80.0,200.0,0.169,-49.439
4500,81.2,0.1,0.4045,-2.247
4501,81.2,0.102,0.4044,-2.277
4502,81.2,0.103,0.4043,-2.292
4503,81.2,0.105,0.4042,-2.32
4504,81.2,0.106,0.4041,-2.335
4505,81.2,0.108,0.404,-2.363
4506,81.2,0.11,0.4038,-2.392
4507,81.2,0.111,0.4038,-2.406
4508,81.2,0.113,0.4036,-2.435
4509,81.2,0.115,0.4035,-2.463
4510,81.2,0.116,0.4034,-2.477
4511,81.2,0.118,0.4033,-2.505
4512,81.2,0.12,0.4031,-2.533
4513,81.2,0.122,0.403,-2.561
4514,81.2,0.124,0.4028,-2.589
4515,81.2,0.126,0.4027,-2.616
4516,81.2,0.128,0.4026,-2.643
4517,81.2,0.13,0.4024,-2.67
4518,81.2,0.132,0.4023,-2.697
4519,81.2,0.134,0.4022,-2.723
4520,81.2,0.136,0.402,-2.749
4521,81.2,0.138,0.4019,-2.775
4522,81.2,0.14,0.4018,-2.801
4523,81.2,0.142,0.4016,-2.826
4524,81.2,0.144,0.4015,-2.851
4525,81.2,0.146,0.4014,-2.875
4526,81.2,0.149,0.4012,-2.911
4527,81.2,0.151,0.4011,-2.935
4528,81.2,0.153,0.4009,-2.959
4529,81.2,0.156,0.4007,-2.995
4530,81.2,0.158,0.4006,-3.018
4531,81.2,0.16,0.4004,-3.042
4532,81.2,0.163,0.4002,-3.077
4533,81.2,0.165,0.4001,-3.101
4534,81.2,0.168,0.3999,-3.136
4535,81.2,0.17,0.3997,-3.159
4536,81.2,0.173,0.3995,-3.194
4537,81.2,0.176,0.3993,-3.228
4538,81.2,0.178,0.3992,-3.251
4539,81.2,0.181,0.399,-3.285
4540,81.2,0.184,0.3988,-3.319
4541,81.2,0.187,0.3986,-3.352
4542,81.2,0.19,0.3984,-3.385
4543,81.2,0.193,0.3982,-3.418
4544,81.2,0.195,0.398,-3.439
4545,81.2,0.198,0.3979,-3.471
4546,81.2,0.202,0.3976,-3.513
4547,81.2,0.205,0.3974,-3.544
4548,81.2,0.208,0.3972,-3.575
4549,81.2,0.211,0.397,-3.605
4550,81.2,0.214,0.3969,-3.635
4551,81.2,0.217,0.3967,-3.664
4552,81.2,0.221,0.3964,-3.703
4553,81.2,0.224,0.3962,-3.731
4554,81.2,0.228,0.396,-3.77
4555,81.2,0.231,0.3958,-3.798
4556,81.2,0.235,0.3955,-3.836
4557,81.2,0.238,0.3953,-3.865
4558,81.2,0.242,0.395,-3.903
4559,81.2,0.246,0.3948,-3.94
4560,81.2,0.249,0.3946,-3.968
4561,81.2,0.253,0.3943,-4.006
4562,81.2,0.257,0.3941,-4.043
4563,81.2,0.261,0.3938,-4.079
4564,81.2,0.265,0.3936,-4.116
4565,81.2,0.269,0.3933,-4.152
4566,81.2,0.273,0.3931,-4.188
4567,81.2,0.277,0.3928,-4.223
4568,81.2,0.282,0.3925,-4.267
4569,81.2,0.286,0.3923,-4.302
4570,81.2,0.29,0.392,-4.336
4571,81.2,0.295,0.3917,-4.379
4572,81.2,0.299,0.3915,-4.412
4573,81.2,0.304,0.3912,-4.453
4574,81.2,0.309,0.3909,-4.494
4575,81.2,0.313,0.3907,-4.526
4576,81.2,0.318,0.3904,-4.565
4577,81.2,0.323,0.3901,-4.604
4578,81.2,0.328,0.3899,-4.642
4579,81.2,0.333,0.3896,-4.679
4580,81.2,0.338,0.3893,-4.717
4581,81.2,0.343,0.389,-4.754
4582,81.2,0.349,0.3886,-4.799
4583,81.2,0.354,0.3883,-4.836
4584,81.2,0.359,0.388,-4.873
4585,81.2,0.365,0.3877,-4.917
4586,81.2,0.371,0.3873,-4.961
4587,81.2,0.376,0.3871,-4.997
4588,81.2,0.382,0.3867,-5.041
4589,81.2,0.388,0.3864,-5.084
4590,81.2,0.394,0.386,-5.127
4591,81.2,0.4,0.3857,-5.17
4592,81.2,0.406,0.3854,-5.212
4593,81.2,0.412,0.385,-5.254
4594,81.2,0.419,0.3846,-5.302
4595,81.2,0.425,0.3843,-5.343
4596,81.2,0.432,0.3839,-5.39
4597,81.2,0.438,0.3836,-5.43
4598,81.2,0.445,0.3833,-5.477
4599,81.2,0.452,0.3829,-5.522
4600,81.2,0.459,0.3825,-5.567
4601,81.2,0.466,0.3822,-5.611
4602,81.2,0.473,0.3818,-5.655
4603,81.2,0.48,0.3815,-5.698
4604,81.2,0.488,0.3811,-5.746
4605,81.2,0.495,0.3808,-5.787
4606,81.2,0.503,0.3804,-5.833
4607,81.2,0.51,0.3801,-5.873
4608,81.2,0.518,0.3797,-5.918
4609,81.2,0.526,0.3793,-5.963
4610,81.2,0.534,0.3789,-6.008
4611,81.2,0.542,0.3785,-6.053
4612,81.2,0.551,0.3781,-6.103
4613,81.2,0.559,0.3777,-6.147
4614,81.2,0.568,0.3773,-6.197
4615,81.2,0.576,0.3769,-6.241
4616,81.2,0.585,0.3765,-6.29
4617,81.2,0.594,0.376,-6.339
4618,81.2,0.603,0.3756,-6.388
4619,81.2,0.613,0.3751,-6.441
4620,81.2,0.622,0.3747,-6.489
4621,81.2,0.632,0.3743,-6.542
4622,81.2,0.641,0.3739,-6.589
4623,81.2,0.651,0.3734,-6.641
4624,81.2,0.661,0.373,-6.692
4625,81.2,0.671,0.3725,-6.743
4626,81.2,0.682,0.372,-6.798
4627,81.2,0.692,0.3716,-6.848
4628,81.2,0.703,0.3711,-6.902
4629,81.2,0.713,0.3707,-6.95
4630,81.2,0.724,0.3703,-7.003
4631,81.2,0.736,0.3698,-7.059
4632,81.2,0.747,0.3693,-7.11
4633,81.2,0.758,0.3689,-7.159
4634,81.2,0.77,0.3684,-7.213
4635,81.2,0.782,0.368,-7.265
4636,81.2,0.794,0.3675,-7.316
4637,81.2,0.806,0.3671,-7.367
4638,81.2,0.818,0.3666,-7.416
4639,81.2,0.831,0.3662,-7.469
4640,81.2,0.844,0.3657,-7.521
4641,81.2,0.857,0.3652,-7.574
4642,81.2,0.87,0.3647,-7.627
4643,81.2,0.883,0.3642,-7.679
4644,81.2,0.897,0.3637,-7.735
4645,81.2,0.91,0.3633,-7.787
4646,81.2,0.924,0.3628,-7.842
4647,81.2,0.939,0.3622,-7.902
4648,81.2,0.953,0.3617,-7.957
4649,81.2,0.968,0.3612,-8.015
4650,81.2,0.982,0.3607,-8.069
4651,81.2,0.997,0.3602,-8.127
4652,81.2,1.013,0.3596,-8.188
4653,81.2,1.028,0.3591,-8.245
4654,81.2,1.044,0.3585,-8.305
4655,81.2,1.06,0.358,-8.364
4656,81.2,1.076,0.3575,-8.423
4657,81.2,1.093,0.3569,-8.485
4658,81.2,1.11,0.3563,-8.547
4659,81.2,1.127,0.3558,-8.607
4660,81.2,1.144,0.3553,-8.667
4661,81.2,1.162,0.3547,-8.729
4662,81.2,1.179,0.3542,-8.787
4663,81.2,1.198,0.3536,-8.851
4664,81.2,1.216,0.353,-8.911
4665,81.2,1.235,0.3525,-8.972
4666,81.2,1.254,0.3519,-9.033
4667,81.2,1.273,0.3514,-9.093
4668,81.2,1.292,0.3508,-9.151
4669,81.2,1.312,0.3503,-9.211
4670,81.2,1.332,0.3498,-9.269
4671,81.2,1.353,0.3492,-9.33
4672,81.2,1.374,0.3487,-9.389
4673,81.2,1.395,0.3481,-9.448
4674,81.2,1.416,0.3476,-9.507
4675,81.2,1.438,0.3471,-9.568
4676,81.2,1.46,0.3465,-9.63
4677,81.2,1.482,0.346,-9.691
4678,81.2,1.505,0.3454,-9.754
4679,81.2,1.528,0.3448,-9.818
4680,81.2,1.552,0.3442,-9.883
4681,81.2,1.575,0.3437,-9.946
4682,81.2,1.599,0.3431,-10.011
4683,81.2,1.624,0.3425,-10.078
4684,81.2,1.649,0.3419,-10.145
4685,81.2,1.674,0.3413,-10.211
4686,81.2,1.7,0.3407,-10.28
4687,81.2,1.726,0.3401,-10.348
4688,81.2,1.753,0.3394,-10.418
4689,81.2,1.779,0.3388,-10.484
4690,81.2,1.807,0.3382,-10.556
4691,81.2,1.835,0.3376,-10.626
4692,81.2,1.863,0.3369,-10.696
4693,81.2,1.891,0.3363,-10.765
4694,81.2,1.92,0.3357,-10.836
4695,81.2,1.95,0.335,-10.908
4696,81.2,1.98,0.3344,-10.979
4697,81.2,2.01,0.3338,-11.049
4698,81.2,2.041,0.3331,-11.121
4699,81.2,2.072,0.3325,-11.191
4700,81.2,2.104,0.3318,-11.263
4701,81.2,2.136,0.3312,-11.333
4702,81.2,2.169,0.3306,-11.404
4703,81.2,2.202,0.3299,-11.473
4704,81.2,2.236,0.3293,-11.543
4705,81.2,2.271,0.3287,-11.614
4706,81.2,2.305,0.3281,-11.681
4707,81.2,2.341,0.3275,-11.75
4708,81.2,2.377,0.3269,-11.817
4709,81.2,2.413,0.3263,-11.884
4710,81.2,2.45,0.3257,-11.953
4711,81.2,2.488,0.3252,-12.024
4712,81.2,2.526,0.3246,-12.094
4713,81.2,2.565,0.324,-12.166
4714,81.2,2.604,0.3234,-12.237
4715,81.2,2.644,0.3228,-12.31
4716,81.2,2.685,0.3222,-12.384
4717,81.2,2.726,0.3216,-12.458
4718,81.2,2.768,0.3209,-12.533
4719,81.2,2.81,0.3203,-12.608
4720,81.2,2.853,0.3197,-12.684
4721,81.2,2.897,0.319,-12.762
4722,81.2,2.942,0.3184,-12.84
4723,81.2,2.987,0.3177,-12.918
4724,81.2,3.033,0.3171,-12.997
4725,81.2,3.079,0.3164,-13.076
4726,81.2,3.126,0.3158,-13.156
4727,81.2,3.174,0.3151,-13.236
4728,81.2,3.223,0.3144,-13.318
4729,81.2,3.273,0.3137,-13.4
4730,81.2,3.323,0.3131,-13.481
4731,81.2,3.374,0.3124,-13.564
4732,81.2,3.426,0.3117,-13.647
4733,81.2,3.478,0.311,-13.729
4734,81.2,3.532,0.3103,-13.812
4735,81.2,3.586,0.3096,-13.895
4736,81.2,3.641,0.3089,-13.978
4737,81.2,3.697,0.3082,-14.062
4738,81.2,3.754,0.3075,-14.145
4739,81.2,3.811,0.3069,-14.228
4740,81.2,3.87,0.3062,-14.311
4741,81.2,3.929,0.3055,-14.393
4742,81.2,3.989,0.3048,-14.475
4743,81.2,4.051,0.3041,-14.557
4744,81.2,4.113,0.3035,-14.638
4745,81.2,4.176,0.3028,-14.718
4746,81.2,4.24,0.3021,-14.797
4747,81.2,4.305,0.3015,-14.875
4748,81.2,4.371,0.301,-14.954
4749,81.2,4.438,0.3004,-15.033
4750,81.2,4.506,0.2998,-15.113
4751,81.2,4.575,0.2992,-15.194
4752,81.2,4.646,0.2986,-15.277
4753,81.2,4.717,0.298,-15.36
4754,81.2,4.789,0.2974,-15.443
4755,81.2,4.863,0.2968,-15.529
4756,81.2,4.938,0.2962,-15.614
4757,81.2,5.013,0.2956,-15.7
4758,81.2,5.09,0.295,-15.787
4759,81.2,5.168,0.2944,-15.875
4760,81.2,5.248,0.2937,-15.964
4761,81.2,5.328,0.2931,-16.053
4762,81.2,5.41,0.2924,-16.143
4763,81.2,5.493,0.2918,-16.234
4764,81.2,5.577,0.2911,-16.325
4765,81.2,5.663,0.2905,-16.417
4766,81.2,5.75,0.2898,-16.51
4767,81.2,5.838,0.2892,-16.603
4768,81.2,5.928,0.2885,-16.698
4769,81.2,6.019,0.2878,-16.792
4770,81.2,6.111,0.2871,-16.887
4771,81.2,6.205,0.2864,-16.983
4772,81.2,6.3,0.2857,-17.079
4773,81.2,6.397,0.2851,-17.176
4774,81.2,6.495,0.2844,-17.273
4775,81.2,6.595,0.2837,-17.37
4776,81.2,6.696,0.283,-17.467
4777,81.2,6.799,0.2823,-17.565
4778,81.2,6.903,0.2816,-17.662
4779,81.2,7.009,0.2809,-17.76
4780,81.2,7.117,0.2802,-17.858
4781,81.2,7.226,0.2795,-17.956
4782,81.2,7.337,0.2788,-18.053
4783,81.2,7.45,0.2781,-18.151
4784,81.2,7.564,0.2774,-18.247
4785,81.2,7.68,0.2767,-18.343
4786,81.2,7.798,0.276,-18.438
4787,81.2,7.918,0.2753,-18.533
4788,81.2,8.039,0.2747,-18.626
4789,81.2,8.162,0.274,-18.719
