,z,t,theta_train,psi_train
1384,40.0,34.695,0.2561,-21.832
1385,40.0,35.228,0.2553,-21.956
1386,40.0,35.769,0.2546,-22.077
1387,40.0,36.318,0.254,-22.197
1388,40.0,36.875,0.2533,-22.316
1389,40.0,37.441,0.2526,-22.435
1390,40.0,38.016,0.2519,-22.555
1391,40.0,38.599,0.2512,-22.676
1392,40.0,39.192,0.2505,-22.797
1393,40.0,39.793,0.2498,-22.915
1394,40.0,40.404,0.2492,-23.03
1395,40.0,41.024,0.2485,-23.141
1396,40.0,41.654,0.2479,-23.246
1397,40.0,42.293,0.2473,-23.348
1398,40.0,42.942,0.2468,-23.446
1399,40.0,43.601,0.2462,-23.54
1400,40.0,44.271,0.2457,-23.631
1401,40.0,44.95,0.2453,-23.721
1402,40.0,45.64,0.2449,-23.814
1403,40.0,46.341,0.2445,-23.909
1404,40.0,47.052,0.244,-24.006
1405,40.0,47.774,0.2436,-24.104
1406,40.0,48.507,0.2432,-24.205
1407,40.0,49.252,0.2427,-24.307
1408,40.0,50.008,0.2423,-24.411
1409,40.0,50.775,0.2418,-24.516
1410,40.0,51.555,0.2413,-24.623
1411,40.0,52.346,0.2409,-24.732
1412,40.0,53.15,0.2404,-24.843
1413,40.0,53.965,0.2399,-24.956
1414,40.0,54.794,0.2394,-25.071
1415,40.0,55.635,0.2389,-25.188
1416,40.0,56.489,0.2383,-25.306
1417,40.0,57.356,0.2378,-25.426
1418,40.0,58.236,0.2373,-25.547
1419,40.0,59.13,0.2367,-25.669
1420,40.0,60.037,0.2362,-25.793
1421,40.0,60.959,0.2357,-25.919
1422,40.0,61.895,0.2351,-26.045
1423,40.0,62.845,0.2345,-26.173
1424,40.0,63.809,0.234,-26.302
1425,40.0,64.789,0.2334,-26.431
1426,40.0,65.783,0.2328,-26.562
1427,40.0,66.793,0.2323,-26.692
1428,40.0,67.818,0.2317,-26.823
1429,40.0,68.859,0.2311,-26.955
1430,40.0,69.916,0.2305,-27.087
1431,40.0,70.989,0.23,-27.221
1432,40.0,72.078,0.2294,-27.352
1433,40.0,73.185,0.2288,-27.482
1434,40.0,74.308,0.2282,-27.612
1435,40.0,75.449,0.2277,-27.743
1436,40.0,76.607,0.2271,-27.873
1437,40.0,77.783,0.2265,-27.999
1438,40.0,78.976,0.226,-28.123
1439,40.0,80.189,0.2255,-28.249
1440,40.0,81.419,0.2249,-28.374
1441,40.0,82.669,0.2244,-28.5
1442,40.0,83.938,0.2238,-28.62
1443,40.0,85.226,0.2233,-28.738
1444,40.0,86.534,0.2228,-28.853
1445,40.0,87.863,0.2223,-28.965
1446,40.0,89.211,0.2218,-29.076
1447,40.0,90.581,0.2214,-29.182
1448,40.0,91.971,0.2209,-29.283
1449,40.0,93.382,0.2205,-29.383
1450,40.0,94.816,0.2201,-29.482
1451,40.0,96.271,0.2196,-29.581
1452,40.0,97.749,0.2192,-29.682
1453,40.0,99.249,0.2188,-29.78
1454,40.0,100.772,0.2184,-29.874
1455,40.0,102.319,0.2181,-29.968
1456,40.0,103.89,0.2178,-30.062
1457,40.0,105.484,0.2175,-30.158
1458,40.0,107.103,0.2172,-30.255
1459,40.0,108.747,0.2169,-30.354
1460,40.0,110.416,0.2166,-30.453
1461,40.0,112.111,0.2162,-30.552
1462,40.0,113.832,0.2159,-30.653
1463,40.0,115.579,0.2156,-30.754
1464,40.0,117.353,0.2153,-30.856
1465,40.0,119.154,0.2149,-30.96
1466,40.0,120.983,0.2146,-31.064
1467,40.0,122.84,0.2143,-31.17
1468,40.0,124.726,0.2139,-31.276
1469,40.0,126.64,0.2136,-31.384
1470,40.0,128.584,0.2133,-31.492
1471,40.0,130.558,0.2129,-31.603
1472,40.0,132.561,0.2126,-31.714
1473,40.0,134.596,0.2122,-31.824
1474,40.0,136.662,0.2119,-31.935
1475,40.0,138.76,0.2115,-32.044
1476,40.0,140.889,0.2112,-32.151
1477,40.0,143.052,0.2108,-32.259
1478,40.0,145.248,0.2105,-32.365
1479,40.0,147.477,0.2102,-32.471
1480,40.0,149.741,0.2098,-32.577
1481,40.0,152.039,0.2095,-32.683
1482,40.0,154.373,0.2091,-32.788
1483,40.0,156.742,0.2088,-32.892
1484,40.0,159.148,0.2085,-32.996
1485,40.0,161.591,0.2082,-33.1
1486,40.0,164.071,0.2078,-33.204
1487,40.0,166.589,0.2075,-33.307
1488,40.0,169.146,0.2072,-33.41
1489,40.0,171.742,0.2068,-33.514
1490,40.0,174.378,0.2065,-33.618
1491,40.0,177.055,0.2062,-33.721
1492,40.0,179.772,0.2059,-33.825
1493,40.0,182.532,0.2055,-33.927
1494,40.0,185.333,0.2052,-34.029
1495,40.0,188.178,0.2049,-34.132
1496,40.0,191.066,0.2046,-34.234
1497,40.0,193.999,0.2042,-34.336
1498,40.0,196.977,0.204,-34.424
1499,40.0,200.0,0.2037,-34.501
1500,50.0,0.1,0.409,-0.899
1501,50.0,0.102,0.409,-0.914
1502,50.0,0.103,0.409,-0.921
1503,50.0,0.105,0.4089,-0.936
1504,50.0,0.106,0.4089,-0.943
1505,50.0,0.108,0.4089,-0.958
1506,50.0,0.11,0.4088,-0.974
1507,50.0,0.111,0.4088,-0.981
1508,50.0,0.113,0.4088,-0.996
1509,50.0,0.115,0.4088,-1.012
1510,50.0,0.116,0.4087,-1.019
1511,50.0,0.118,0.4087,-1.034
1512,50.0,0.12,0.4087,-1.049
1513,50.0,0.122,0.4086,-1.064
1514,50.0,0.124,0.4086,-1.079
1515,50.0,0.126,0.4086,-1.094
1516,50.0,0.128,0.4085,-1.108
1517,50.0,0.13,0.4085,-1.122
1518,50.0,0.132,0.4085,-1.136
1519,50.0,0.134,0.4084,-1.15
1520,50.0,0.136,0.4084,-1.163
1521,50.0,0.138,0.4084,-1.177
1522,50.0,0.14,0.4083,-1.191
1523,50.0,0.142,0.4083,-1.205
1524,50.0,0.144,0.4082,-1.219
1525,50.0,0.146,0.4082,-1.233
1526,50.0,0.149,0.4081,-1.254
1527,50.0,0.151,0.4081,-1.268
1528,50.0,0.153,0.4081,-1.282
1529,50.0,0.156,0.408,-1.303
1530,50.0,0.158,0.408,-1.317
1531,50.0,0.16,0.4079,-1.331
1532,50.0,0.163,0.4079,-1.351
1533,50.0,0.165,0.4078,-1.365
1534,50.0,0.168,0.4078,-1.385
1535,50.0,0.17,0.4077,-1.398
1536,50.0,0.173,0.4077,-1.417
1537,50.0,0.176,0.4076,-1.436
1538,50.0,0.178,0.4076,-1.449
1539,50.0,0.181,0.4075,-1.467
1540,50.0,0.184,0.4074,-1.486
1541,50.0,0.187,0.4074,-1.505
1542,50.0,0.19,0.4073,-1.524
1543,50.0,0.193,0.4073,-1.543
1544,50.0,0.195,0.4072,-1.556
1545,50.0,0.198,0.4071,-1.575
1546,50.0,0.202,0.4071,-1.601
1547,50.0,0.205,0.407,-1.62
1548,50.0,0.208,0.4069,-1.639
1549,50.0,0.211,0.4069,-1.658
1550,50.0,0.214,0.4068,-1.677
1551,50.0,0.217,0.4067,-1.696
1552,50.0,0.221,0.4066,-1.72
1553,50.0,0.224,0.4066,-1.738
1554,50.0,0.228,0.4065,-1.762
1555,50.0,0.231,0.4064,-1.78
1556,50.0,0.235,0.4064,-1.803
1557,50.0,0.238,0.4063,-1.82
1558,50.0,0.242,0.4062,-1.842
1559,50.0,0.246,0.4061,-1.864
1560,50.0,0.249,0.406,-1.881
1561,50.0,0.253,0.4059,-1.904
1562,50.0,0.257,0.4059,-1.926
1563,50.0,0.261,0.4058,-1.949
1564,50.0,0.265,0.4057,-1.972
1565,50.0,0.269,0.4056,-1.995
1566,50.0,0.273,0.4055,-2.018
1567,50.0,0.277,0.4054,-2.041
1568,50.0,0.282,0.4053,-2.069
1569,50.0,0.286,0.4052,-2.092
1570,50.0,0.29,0.4051,-2.114
1571,50.0,0.295,0.4049,-2.142
1572,50.0,0.299,0.4049,-2.164
1573,50.0,0.304,0.4047,-2.191
1574,50.0,0.309,0.4046,-2.218
1575,50.0,0.313,0.4045,-2.239
1576,50.0,0.318,0.4044,-2.264
1577,50.0,0.323,0.4043,-2.289
1578,50.0,0.328,0.4042,-2.314
1579,50.0,0.333,0.4041,-2.338
1580,50.0,0.338,0.404,-2.363
1581,50.0,0.343,0.4039,-2.387
1582,50.0,0.349,0.4037,-2.417
1583,50.0,0.354,0.4036,-2.442
1584,50.0,0.359,0.4034,-2.467
1585,50.0,0.365,0.4033,-2.498
1586,50.0,0.371,0.4031,-2.528
1587,50.0,0.376,0.403,-2.553
1588,50.0,0.382,0.4029,-2.583
1589,50.0,0.388,0.4027,-2.613
1590,50.0,0.394,0.4026,-2.642
1591,50.0,0.4,0.4024,-2.672
1592,50.0,0.406,0.4023,-2.701
1593,50.0,0.412,0.4021,-2.73
1594,50.0,0.419,0.402,-2.763
1595,50.0,0.425,0.4018,-2.79
1596,50.0,0.432,0.4017,-2.822
1597,50.0,0.438,0.4015,-2.849
1598,50.0,0.445,0.4014,-2.879
1599,50.0,0.452,0.4012,-2.909
1600,50.0,0.459,0.4011,-2.938
1601,50.0,0.466,0.4009,-2.967
1602,50.0,0.473,0.4007,-2.996
1603,50.0,0.48,0.4005,-3.026
1604,50.0,0.488,0.4003,-3.06
1605,50.0,0.495,0.4001,-3.09
1606,50.0,0.503,0.3999,-3.125
1607,50.0,0.51,0.3997,-3.155
1608,50.0,0.518,0.3995,-3.19
1609,50.0,0.526,0.3993,-3.224
1610,50.0,0.534,0.3991,-3.258
1611,50.0,0.542,0.3989,-3.292
1612,50.0,0.551,0.3987,-3.33
1613,50.0,0.559,0.3985,-3.364
1614,50.0,0.568,0.3983,-3.401
1615,50.0,0.576,0.3981,-3.434
1616,50.0,0.585,0.3979,-3.47
1617,50.0,0.594,0.3976,-3.505
1618,50.0,0.603,0.3974,-3.54
1619,50.0,0.613,0.3972,-3.578
1620,50.0,0.622,0.397,-3.611
1621,50.0,0.632,0.3968,-3.647
1622,50.0,0.641,0.3966,-3.678
1623,50.0,0.651,0.3964,-3.713
1624,50.0,0.661,0.3961,-3.747
1625,50.0,0.671,0.3959,-3.782
1626,50.0,0.682,0.3956,-3.821
1627,50.0,0.692,0.3954,-3.857
1628,50.0,0.703,0.3951,-3.896
1629,50.0,0.713,0.3948,-3.932
1630,50.0,0.724,0.3946,-3.971
1631,50.0,0.736,0.3943,-4.015
1632,50.0,0.747,0.394,-4.054
1633,50.0,0.758,0.3937,-4.093
1634,50.0,0.77,0.3934,-4.136
1635,50.0,0.782,0.3931,-4.178
1636,50.0,0.794,0.3928,-4.22
1637,50.0,0.806,0.3925,-4.261
1638,50.0,0.818,0.3923,-4.302
1639,50.0,0.831,0.3919,-4.346
1640,50.0,0.844,0.3916,-4.389
1641,50.0,0.857,0.3914,-4.43
1642,50.0,0.87,0.3911,-4.472
1643,50.0,0.883,0.3908,-4.512
1644,50.0,0.897,0.3905,-4.554
1645,50.0,0.91,0.3902,-4.591
1646,50.0,0.924,0.39,-4.631
1647,50.0,0.939,0.3896,-4.672
1648,50.0,0.953,0.3893,-4.711
1649,50.0,0.968,0.389,-4.753
1650,50.0,0.982,0.3887,-4.793
1651,50.0,0.997,0.3883,-4.835
1652,50.0,1.013,0.388,-4.881
1653,50.0,1.028,0.3876,-4.924
1654,50.0,1.044,0.3873,-4.971
1655,50.0,1.06,0.3869,-5.017
1656,50.0,1.076,0.3865,-5.063
1657,50.0,1.093,0.3861,-5.112
1658,50.0,1.11,0.3858,-5.161
1659,50.0,1.127,0.3854,-5.209
1660,50.0,1.144,0.385,-5.257
1661,50.0,1.162,0.3846,-5.308
1662,50.0,1.179,0.3842,-5.355
1663,50.0,1.198,0.3838,-5.407
1664,50.0,1.216,0.3834,-5.456
1665,50.0,1.235,0.383,-5.506
1666,50.0,1.254,0.3826,-5.556
1667,50.0,1.273,0.3822,-5.604
1668,50.0,1.292,0.3819,-5.651
1669,50.0,1.312,0.3815,-5.699
1670,50.0,1.332,0.3811,-5.746
1671,50.0,1.353,0.3807,-5.794
1672,50.0,1.374,0.3804,-5.84
1673,50.0,1.395,0.38,-5.884
1674,50.0,1.416,0.3796,-5.929
1675,50.0,1.438,0.3792,-5.976
1676,50.0,1.46,0.3788,-6.024
1677,50.0,1.482,0.3784,-6.072
1678,50.0,1.505,0.3779,-6.123
1679,50.0,1.528,0.3775,-6.174
1680,50.0,1.552,0.377,-6.227
1681,50.0,1.575,0.3766,-6.279
1682,50.0,1.599,0.3761,-6.332
1683,50.0,1.624,0.3756,-6.388
1684,50.0,1.649,0.3751,-6.444
1685,50.0,1.674,0.3746,-6.5
1686,50.0,1.7,0.3741,-6.557
1687,50.0,1.726,0.3736,-6.614
1688,50.0,1.753,0.3731,-6.673
1689,50.0,1.779,0.3726,-6.729
1690,50.0,1.807,0.3721,-6.789
1691,50.0,1.835,0.3716,-6.847
1692,50.0,1.863,0.3711,-6.905
1693,50.0,1.891,0.3706,-6.962
1694,50.0,1.92,0.3701,-7.019
1695,50.0,1.95,0.3696,-7.077
1696,50.0,1.98,0.3691,-7.134
1697,50.0,2.01,0.3686,-7.188
1698,50.0,2.041,0.3682,-7.243
1699,50.0,2.072,0.3677,-7.296
1700,50.0,2.104,0.3672,-7.348
1701,50.0,2.136,0.3668,-7.398
1702,50.0,2.169,0.3663,-7.45
1703,50.0,2.202,0.3659,-7.502
1704,50.0,2.236,0.3654,-7.556
1705,50.0,2.271,0.3649,-7.612
1706,50.0,2.305,0.3644,-7.667
1707,50.0,2.341,0.3638,-7.725
1708,50.0,2.377,0.3633,-7.785
1709,50.0,2.413,0.3627,-7.844
1710,50.0,2.45,0.3622,-7.905
1711,50.0,2.488,0.3616,-7.968
1712,50.0,2.526,0.361,-8.031
1713,50.0,2.565,0.3605,-8.095
1714,50.0,2.604,0.3599,-8.16
1715,50.0,2.644,0.3593,-8.226
1716,50.0,2.685,0.3587,-8.293
1717,50.0,2.726,0.358,-8.36
1718,50.0,2.768,0.3574,-8.427
1719,50.0,2.81,0.3568,-8.494
1720,50.0,2.853,0.3562,-8.562
1721,50.0,2.897,0.3556,-8.63
1722,50.0,2.942,0.355,-8.699
1723,50.0,2.987,0.3543,-8.766
1724,50.0,3.033,0.3537,-8.834
1725,50.0,3.079,0.3531,-8.9
1726,50.0,3.126,0.3525,-8.965
1727,50.0,3.174,0.3519,-9.03
1728,50.0,3.223,0.3514,-9.094
1729,50.0,3.273,0.3508,-9.157
1730,50.0,3.323,0.3502,-9.217
1731,50.0,3.374,0.3497,-9.276
1732,50.0,3.426,0.3492,-9.333
1733,50.0,3.478,0.3487,-9.39
1734,50.0,3.532,0.3481,-9.449
1735,50.0,3.586,0.3476,-9.509
1736,50.0,3.641,0.347,-9.571
1737,50.0,3.697,0.3465,-9.634
1738,50.0,3.754,0.3459,-9.7
1739,50.0,3.811,0.3453,-9.765
1740,50.0,3.87,0.3447,-9.834
1741,50.0,3.929,0.3441,-9.902
1742,50.0,3.989,0.3434,-9.972
1743,50.0,4.051,0.3428,-10.045
1744,50.0,4.113,0.3421,-10.118
1745,50.0,4.176,0.3415,-10.192
1746,50.0,4.24,0.3408,-10.266
1747,50.0,4.305,0.3401,-10.342
1748,50.0,4.371,0.3394,-10.419
1749,50.0,4.438,0.3387,-10.497
1750,50.0,4.506,0.338,-10.575
1751,50.0,4.575,0.3373,-10.653
1752,50.0,4.646,0.3366,-10.733
1753,50.0,4.717,0.3359,-10.812
1754,50.0,4.789,0.3352,-10.891
1755,50.0,4.863,0.3345,-10.971
1756,50.0,4.938,0.3337,-11.05
1757,50.0,5.013,0.333,-11.128
1758,50.0,5.09,0.3323,-11.205
1759,50.0,5.168,0.3317,-11.282
1760,50.0,5.248,0.331,-11.358
1761,50.0,5.328,0.3303,-11.432
1762,50.0,5.41,0.3296,-11.505
1763,50.0,5.493,0.329,-11.576
1764,50.0,5.577,0.3284,-11.645
1765,50.0,5.663,0.3278,-11.712
1766,50.0,5.75,0.3272,-11.776
1767,50.0,5.838,0.3267,-11.84
1768,50.0,5.928,0.3261,-11.906
1769,50.0,6.019,0.3256,-11.974
1770,50.0,6.111,0.325,-12.043
1771,50.0,6.205,0.3244,-12.114
1772,50.0,6.3,0.3238,-12.187
1773,50.0,6.397,0.3232,-12.262
1774,50.0,6.495,0.3226,-12.338
1775,50.0,6.595,0.3219,-12.416
1776,50.0,6.696,0.3212,-12.495
1777,50.0,6.799,0.3206,-12.576
1778,50.0,6.903,0.3199,-12.658
1779,50.0,7.009,0.3192,-12.742
1780,50.0,7.117,0.3185,-12.827
1781,50.0,7.226,0.3178,-12.914
1782,50.0,7.337,0.317,-13.001
1783,50.0,7.45,0.3163,-13.09
1784,50.0,7.564,0.3156,-13.179
1785,50.0,7.68,0.3148,-13.269
1786,50.0,7.798,0.3141,-13.361
1787,50.0,7.918,0.3133,-13.452
1788,50.0,8.039,0.3125,-13.544
1789,50.0,8.162,0.3118,-13.637
1790,50.0,8.288,0.311,-13.73
1791,50.0,8.415,0.3102,-13.822
1792,50.0,8.544,0.3095,-13.914
1793,50.0,8.675,0.3087,-14.006
1794,50.0,8.808,0.3079,-14.097
1795,50.0,8.944,0.3072,-14.188
1796,50.0,9.081,0.3065,-14.277
1797,50.0,9.22,0.3057,-14.365
1798,50.0,9.362,0.305,-14.451
1799,50.0,9.505,0.3043,-14.535
1800,50.0,9.651,0.3036,-14.617
1801,50.0,9.799,0.303,-14.696
1802,50.0,9.95,0.3023,-14.773
1803,50.0,10.103,0.3017,-14.846
1804,50.0,10.258,0.3012,-14.919
1805,50.0,10.415,0.3007,-14.993
1806,50.0,10.575,0.3001,-15.069
1807,50.0,10.737,0.2996,-15.147
1808,50.0,10.902,0.299,-15.227
1809,50.0,11.069,0.2984,-15.309
1810,50.0,11.239,0.2978,-15.393
1811,50.0,11.412,0.2972,-15.479
1812,50.0,11.587,0.2966,-15.567
1813,50.0,11.765,0.2959,-15.656
1814,50.0,11.945,0.2953,-15.747
1815,50.0,12.129,0.2946,-15.84
1816,50.0,12.315,0.2939,-15.934
1817,50.0,12.504,0.2933,-16.03
1818,50.0,12.696,0.2926,-16.127
1819,50.0,12.891,0.2918,-16.226
1820,50.0,13.089,0.2911,-16.327
1821,50.0,13.289,0.2904,-16.428
1822,50.0,13.493,0.2897,-16.531
1823,50.0,13.701,0.2889,-16.635
1824,50.0,13.911,0.2882,-16.74
1825,50.0,14.124,0.2874,-16.846
1826,50.0,14.341,0.2866,-16.953
1827,50.0,14.561,0.2859,-17.061
1828,50.0,14.785,0.2851,-17.169
1829,50.0,15.012,0.2843,-17.276
1830,50.0,15.242,0.2836,-17.382
1831,50.0,15.476,0.2828,-17.49
1832,50.0,15.714,0.282,-17.6
1833,50.0,15.955,0.2812,-17.708
1834,50.0,16.2,0.2805,-17.816
1835,50.0,16.448,0.2797,-17.922
1836,50.0,16.701,0.279,-18.027
1837,50.0,16.957,0.2782,-18.13
1838,50.0,17.217,0.2775,-18.231
1839,50.0,17.482,0.2768,-18.331
1840,50.0,17.75,0.2761,-18.427
1841,50.0,18.022,0.2754,-18.521
1842,50.0,18.299,0.2748,-18.612
1843,50.0,18.58,0.2742,-18.698
1844,50.0,18.865,0.2736,-18.782
1845,50.0,19.155,0.2731,-18.867
1846,50.0,19.449,0.2726,-18.955
1847,50.0,19.747,0.2721,-19.044
1848,50.0,20.05,0.2716,-19.135
1849,50.0,20.358,0.2711,-19.228
1850,50.0,20.671,0.2705,-19.324
1851,50.0,20.988,0.27,-19.421
1852,50.0,21.31,0.2694,-19.52
1853,50.0,21.637,0.2688,-19.621
1854,50.0,21.969,0.2682,-19.724
1855,50.0,22.306,0.2676,-19.828
1856,50.0,22.649,0.267,-19.935
1857,50.0,22.996,0.2664,-20.043
1858,50.0,23.349,0.2657,-20.154
1859,50.0,23.708,0.2651,-20.266
1860,50.0,24.072,0.2644,-20.38
1861,50.0,24.441,0.2638,-20.495
1862,50.0,24.816,0.2631,-20.612
1863,50.0,25.197,0.2624,-20.73
1864,50.0,25.584,0.2617,-20.849
1865,50.0,25.977,0.261,-20.97
1866,50.0,26.375,0.2603,-21.091
1867,50.0,26.78,0.2596,-21.214
1868,50.0,27.191,0.2589,-21.339
1869,50.0,27.608,0.2582,-21.465
1870,50.0,28.032,0.2574,-21.593
1871,50.0,28.462,0.2567,-21.722
1872,50.0,28.899,0.256,-21.849
1873,50.0,29.343,0.2552,-21.975
1874,50.0,29.793,0.2545,-22.098
1875,50.0,30.251,0.2538,-22.221
1876,50.0,30.715,0.2531,-22.343
1877,50.0,31.186,0.2524,-22.465
1878,50.0,31.665,0.2517,-22.589
1879,50.0,32.151,0.251,-22.715
1880,50.0,32.645,0.2503,-22.839
1881,50.0,33.146,0.2496,-22.96
1882,50.0,33.654,0.2489,-23.079
1883,50.0,34.171,0.2482,-23.195
1884,50.0,34.695,0.2475,-23.308
1885,50.0,35.228,0.2469,-23.418
1886,50.0,35.769,0.2463,-23.523
1887,50.0,36.318,0.2457,-23.624
1888,50.0,36.875,0.2453,-23.722
1889,50.0,37.441,0.2448,-23.822
1890,50.0,38.016,0.2444,-23.924
1891,50.0,38.599,0.2439,-24.028
1892,50.0,39.192,0.2435,-24.135
1893,50.0,39.793,0.243,-24.244
1894,50.0,40.404,0.2425,-24.355
1895,50.0,41.024,0.242,-24.469
1896,50.0,41.654,0.2415,-24.584
1897,50.0,42.293,0.241,-24.701
1898,50.0,42.942,0.2405,-24.82
1899,50.0,43.601,0.2399,-24.941
1900,50.0,44.271,0.2394,-25.064
1901,50.0,44.95,0.2388,-25.189
1902,50.0,45.64,0.2383,-25.315
1903,50.0,46.341,0.2377,-25.444
1904,50.0,47.052,0.2372,-25.573
1905,50.0,47.774,0.2366,-25.705
1906,50.0,48.507,0.236,-25.838
1907,50.0,49.252,0.2354,-25.973
1908,50.0,50.008,0.2348,-26.11
1909,50.0,50.775,0.2342,-26.247
1910,50.0,51.555,0.2336,-26.386
1911,50.0,52.346,0.233,-26.526
1912,50.0,53.15,0.2324,-26.668
1913,50.0,53.965,0.2318,-26.81
1914,50.0,54.794,0.2311,-26.953
1915,50.0,55.635,0.2305,-27.097
1916,50.0,56.489,0.2299,-27.242
1917,50.0,57.356,0.2292,-27.389
1918,50.0,58.236,0.2286,-27.537
1919,50.0,59.13,0.2279,-27.686
1920,50.0,60.037,0.2273,-27.834
1921,50.0,60.959,0.2266,-27.98
1922,50.0,61.895,0.226,-28.127
1923,50.0,62.845,0.2254,-28.272
1924,50.0,63.809,0.2247,-28.416
1925,50.0,64.789,0.2241,-28.56
1926,50.0,65.783,0.2235,-28.701
1927,50.0,66.793,0.2229,-28.84
1928,50.0,67.818,0.2223,-28.98
1929,50.0,68.859,0.2217,-29.118
1930,50.0,69.916,0.2211,-29.253
1931,50.0,70.989,0.2205,-29.385
1932,50.0,72.078,0.2199,-29.512
1933,50.0,73.185,0.2194,-29.634
1934,50.0,74.308,0.2189,-29.751
1935,50.0,75.449,0.2184,-29.866
1936,50.0,76.607,0.218,-29.98
1937,50.0,77.783,0.2177,-30.097
1938,50.0,78.976,0.2173,-30.215
1939,50.0,80.189,0.2169,-30.336
1940,50.0,81.419,0.2165,-30.459
1941,50.0,82.669,0.2161,-30.585
1942,50.0,83.938,0.2157,-30.712
1943,50.0,85.226,0.2153,-30.841
1944,50.0,86.534,0.2149,-30.971
1945,50.0,87.863,0.2145,-31.103
1946,50.0,89.211,0.2141,-31.237
1947,50.0,90.581,0.2136,-31.372
1948,50.0,91.971,0.2132,-31.509
1949,50.0,93.382,0.2128,-31.646
1950,50.0,94.816,0.2123,-31.785
1951,50.0,96.271,0.2119,-31.924
1952,50.0,97.749,0.2114,-32.065
1953,50.0,99.249,0.211,-32.208
1954,50.0,100.772,0.2105,-32.352
1955,50.0,102.319,0.2101,-32.498
1956,50.0,103.89,0.2096,-32.646
1957,50.0,105.484,0.2091,-32.794
1958,50.0,107.103,0.2087,-32.943
1959,50.0,108.747,0.2082,-33.093
1960,50.0,110.416,0.2077,-33.244
1961,50.0,112.111,0.2072,-33.396
1962,50.0,113.832,0.2067,-33.549
1963,50.0,115.579,0.2062,-33.704
1964,50.0,117.353,0.2058,-33.859
1965,50.0,119.154,0.2053,-34.016
1966,50.0,120.983,0.2048,-34.175
1967,50.0,122.84,0.2042,-34.335
1968,50.0,124.726,0.2037,-34.497
1969,50.0,126.64,0.2032,-34.66
1970,50.0,128.584,0.2027,-34.825
1971,50.0,130.558,0.2022,-34.993
1972,50.0,132.561,0.2016,-35.155
1973,50.0,134.596,0.2011,-35.313
1974,50.0,136.662,0.2006,-35.471
1975,50.0,138.76,0.2002,-35.624
1976,50.0,140.889,0.1997,-35.771
1977,50.0,143.052,0.1992,-35.913
1978,50.0,145.248,0.1988,-36.049
1979,50.0,147.477,0.1984,-36.182
1980,50.0,149.741,0.198,-36.313
1981,50.0,152.039,0.1976,-36.444
1982,50.0,154.373,0.1971,-36.574
1983,50.0,156.742,0.1967,-36.703
1984,50.0,159.148,0.1963,-36.832
1985,50.0,161.591,0.1959,-36.96
1986,50.0,164.071,0.1955,-37.088
1987,50.0,166.589,0.1951,-37.215
1988,50.0,169.146,0.1947,-37.343
1989,50.0,171.742,0.1943,-37.471
1990,50.0,174.378,0.1939,-37.599
1991,50.0,177.055,0.1936,-37.726
1992,50.0,179.772,0.1933,-37.856
1993,50.0,182.532,0.193,-37.99
1994,50.0,185.333,0.1927,-38.126
1995,50.0,188.178,0.1924,-38.266
1996,50.0,191.066,0.1921,-38.409
1997,50.0,193.999,0.1917,-38.551
1998,50.0,196.977,0.1914,-38.681
1999,50.0,200.0,0.1912,-38.804
2000,60.0,0.1,0.4085,-1.131
2001,60.0,0.102,0.4084,-1.149
2002,60.0,0.103,0.4084,-1.158
2003,60.0,0.105,0.4084,-1.176
2004,60.0,0.106,0.4083,-1.185
2005,60.0,0.108,0.4083,-1.202
2006,60.0,0.11,0.4082,-1.22
2007,60.0,0.111,0.4082,-1.23
2008,60.0,0.113,0.4082,-1.248
2009,60.0,0.115,0.4081,-1.266
2010,60.0,0.116,0.4081,-1.275
2011,60.0,0.118,0.408,-1.293
2012,60.0,0.12,0.408,-1.311
2013,60.0,0.122,0.4079,-1.328
2014,60.0,0.124,0.4079,-1.346
2015,60.0,0.126,0.4078,-1.363
2016,60.0,0.128,0.4078,-1.381
2017,60.0,0.13,0.4077,-1.398
2018,60.0,0.132,0.4077,-1.414
2019,60.0,0.134,0.4076,-1.431
2020,60.0,0.136,0.4076,-1.447
2021,60.0,0.138,0.4075,-1.463
2022,60.0,0.14,0.4075,-1.479
2023,60.0,0.142,0.4074,-1.495
2024,60.0,0.144,0.4074,-1.512
2025,60.0,0.146,0.4073,-1.528
2026,60.0,0.149,0.4072,-1.553
2027,60.0,0.151,0.4072,-1.569
2028,60.0,0.153,0.4071,-1.585
2029,60.0,0.156,0.407,-1.61
2030,60.0,0.158,0.407,-1.626
2031,60.0,0.16,0.4069,-1.642
2032,60.0,0.163,0.4068,-1.666
2033,60.0,0.165,0.4068,-1.682
2034,60.0,0.168,0.4067,-1.706
2035,60.0,0.17,0.4066,-1.722
2036,60.0,0.173,0.4066,-1.745
2037,60.0,0.176,0.4065,-1.768
2038,60.0,0.178,0.4064,-1.783
2039,60.0,0.181,0.4063,-1.805
2040,60.0,0.184,0.4063,-1.827
2041,60.0,0.187,0.4062,-1.848
2042,60.0,0.19,0.4061,-1.87
2043,60.0,0.193,0.406,-1.891
2044,60.0,0.195,0.4059,-1.906
2045,60.0,0.198,0.4058,-1.928
2046,60.0,0.202,0.4057,-1.957
2047,60.0,0.205,0.4056,-1.979
2048,60.0,0.208,0.4055,-2.001
2049,60.0,0.211,0.4054,-2.022
2050,60.0,0.214,0.4054,-2.044
2051,60.0,0.217,0.4053,-2.066
