,z,t,theta_train,psi_train
4704,42.5,2.236,0.3697,-7.061
4705,42.5,2.271,0.3692,-7.119
4706,42.5,2.305,0.3688,-7.174
4707,42.5,2.341,0.3683,-7.23
4708,42.5,2.377,0.3678,-7.283
4709,42.5,2.413,0.3674,-7.335
4710,42.5,2.45,0.3669,-7.385
4711,42.5,2.488,0.3665,-7.436
4712,42.5,2.526,0.366,-7.487
4713,42.5,2.565,0.3655,-7.541
4714,42.5,2.604,0.365,-7.595
4715,42.5,2.644,0.3645,-7.651
4716,42.5,2.685,0.364,-7.709
4717,42.5,2.726,0.3634,-7.768
4718,42.5,2.768,0.3629,-7.828
4719,42.5,2.81,0.3623,-7.889
4720,42.5,2.853,0.3618,-7.952
4721,42.5,2.897,0.3612,-8.016
4722,42.5,2.942,0.3606,-8.082
4723,42.5,2.987,0.36,-8.148
4724,42.5,3.033,0.3594,-8.215
4725,42.5,3.079,0.3588,-8.281
4726,42.5,3.126,0.3581,-8.349
4727,42.5,3.174,0.3575,-8.418
4728,42.5,3.223,0.3569,-8.487
4729,42.5,3.273,0.3563,-8.557
4730,42.5,3.323,0.3556,-8.625
4731,42.5,3.374,0.355,-8.694
4732,42.5,3.426,0.3544,-8.763
4733,42.5,3.478,0.3538,-8.831
4734,42.5,3.532,0.3531,-8.899
4735,42.5,3.586,0.3525,-8.965
4736,42.5,3.641,0.3519,-9.03
4737,42.5,3.697,0.3514,-9.094
4738,42.5,3.754,0.3508,-9.157
4739,42.5,3.811,0.3502,-9.216
4740,42.5,3.87,0.3497,-9.275
4741,42.5,3.929,0.3492,-9.331
4742,42.5,3.989,0.3487,-9.387
4743,42.5,4.051,0.3482,-9.446
4744,42.5,4.113,0.3476,-9.505
4745,42.5,4.176,0.3471,-9.566
4746,42.5,4.24,0.3465,-9.63
4747,42.5,4.305,0.3459,-9.694
4748,42.5,4.371,0.3453,-9.761
4749,42.5,4.438,0.3447,-9.829
4750,42.5,4.506,0.3441,-9.898
4751,42.5,4.575,0.3435,-9.969
4752,42.5,4.646,0.3428,-10.043
4753,42.5,4.717,0.3421,-10.116
4754,42.5,4.789,0.3415,-10.191
4755,42.5,4.863,0.3408,-10.268
4756,42.5,4.938,0.3401,-10.345
4757,42.5,5.013,0.3394,-10.423
4758,42.5,5.09,0.3387,-10.502
4759,42.5,5.168,0.338,-10.581
4760,42.5,5.248,0.3372,-10.662
4761,42.5,5.328,0.3365,-10.742
4762,42.5,5.41,0.3358,-10.823
4763,42.5,5.493,0.3351,-10.903
4764,42.5,5.577,0.3343,-10.984
4765,42.5,5.663,0.3336,-11.064
4766,42.5,5.75,0.3329,-11.143
4767,42.5,5.838,0.3322,-11.222
4768,42.5,5.928,0.3315,-11.299
4769,42.5,6.019,0.3308,-11.375
4770,42.5,6.111,0.3302,-11.449
4771,42.5,6.205,0.3295,-11.522
4772,42.5,6.3,0.3289,-11.592
4773,42.5,6.397,0.3283,-11.66
4774,42.5,6.495,0.3277,-11.725
4775,42.5,6.595,0.3271,-11.787
4776,42.5,6.696,0.3266,-11.85
4777,42.5,6.799,0.3261,-11.915
4778,42.5,6.903,0.3255,-11.982
4779,42.5,7.009,0.3249,-12.051
4780,42.5,7.117,0.3243,-12.123
4781,42.5,7.226,0.3237,-12.195
4782,42.5,7.337,0.3231,-12.27
4783,42.5,7.45,0.3225,-12.347
4784,42.5,7.564,0.3218,-12.425
4785,42.5,7.68,0.3212,-12.505
4786,42.5,7.798,0.3205,-12.587
4787,42.5,7.918,0.3198,-12.671
4788,42.5,8.039,0.3191,-12.755
4789,42.5,8.162,0.3184,-12.842
4790,42.5,8.288,0.3176,-12.93
4791,42.5,8.415,0.3169,-13.019
4792,42.5,8.544,0.3162,-13.109
4793,42.5,8.675,0.3154,-13.2
4794,42.5,8.808,0.3146,-13.292
4795,42.5,8.944,0.3139,-13.385
4796,42.5,9.081,0.3131,-13.478
4797,42.5,9.22,0.3123,-13.572
4798,42.5,9.362,0.3115,-13.666
4799,42.5,9.505,0.3108,-13.759
4800,42.5,9.651,0.31,-13.854
4801,42.5,9.799,0.3092,-13.947
4802,42.5,9.95,0.3084,-14.04
4803,42.5,10.103,0.3077,-14.133
4804,42.5,10.258,0.3069,-14.223
4805,42.5,10.415,0.3062,-14.312
4806,42.5,10.575,0.3054,-14.4
4807,42.5,10.737,0.3047,-14.485
4808,42.5,10.902,0.304,-14.568
4809,42.5,11.069,0.3034,-14.648
4810,42.5,11.239,0.3027,-14.725
4811,42.5,11.412,0.3021,-14.799
4812,42.5,11.587,0.3016,-14.87
4813,42.5,11.765,0.301,-14.941
4814,42.5,11.945,0.3005,-15.014
4815,42.5,12.129,0.3,-15.09
4816,42.5,12.315,0.2994,-15.167
4817,42.5,12.504,0.2989,-15.247
4818,42.5,12.696,0.2983,-15.329
4819,42.5,12.891,0.2977,-15.413
4820,42.5,13.089,0.2971,-15.498
4821,42.5,13.289,0.2964,-15.586
4822,42.5,13.493,0.2958,-15.676
4823,42.5,13.701,0.2951,-15.768
4824,42.5,13.911,0.2945,-15.861
4825,42.5,14.124,0.2938,-15.956
4826,42.5,14.341,0.2931,-16.053
4827,42.5,14.561,0.2924,-16.151
4828,42.5,14.785,0.2917,-16.251
4829,42.5,15.012,0.2909,-16.353
4830,42.5,15.242,0.2902,-16.456
4831,42.5,15.476,0.2895,-16.56
4832,42.5,15.714,0.2887,-16.665
4833,42.5,15.955,0.2879,-16.772
4834,42.5,16.2,0.2872,-16.88
4835,42.5,16.448,0.2864,-16.988
4836,42.5,16.701,0.2856,-17.097
4837,42.5,16.957,0.2848,-17.206
4838,42.5,17.217,0.2841,-17.315
4839,42.5,17.482,0.2833,-17.426
4840,42.5,17.75,0.2825,-17.536
4841,42.5,18.022,0.2817,-17.646
4842,42.5,18.299,0.2809,-17.754
4843,42.5,18.58,0.2802,-17.861
4844,42.5,18.865,0.2794,-17.968
4845,42.5,19.155,0.2786,-18.072
4846,42.5,19.449,0.2779,-18.174
4847,42.5,19.747,0.2772,-18.275
4848,42.5,20.05,0.2765,-18.372
4849,42.5,20.358,0.2758,-18.466
4850,42.5,20.671,0.2752,-18.556
4851,42.5,20.988,0.2746,-18.642
4852,42.5,21.31,0.274,-18.725
4853,42.5,21.637,0.2735,-18.806
4854,42.5,21.969,0.273,-18.889
4855,42.5,22.306,0.2725,-18.974
4856,42.5,22.649,0.272,-19.061
4857,42.5,22.996,0.2715,-19.151
4858,42.5,23.349,0.271,-19.242
4859,42.5,23.708,0.2704,-19.336
4860,42.5,24.072,0.2699,-19.432
4861,42.5,24.441,0.2693,-19.53
4862,42.5,24.816,0.2687,-19.63
4863,42.5,25.197,0.2682,-19.732
4864,42.5,25.584,0.2676,-19.836
4865,42.5,25.977,0.2669,-19.942
4866,42.5,26.375,0.2663,-20.05
4867,42.5,26.78,0.2657,-20.16
4868,42.5,27.191,0.265,-20.271
4869,42.5,27.608,0.2644,-20.384
4870,42.5,28.032,0.2637,-20.499
4871,42.5,28.462,0.2631,-20.616
4872,42.5,28.899,0.2624,-20.735
4873,42.5,29.343,0.2617,-20.855
4874,42.5,29.793,0.261,-20.974
4875,42.5,30.251,0.2603,-21.095
4876,42.5,30.715,0.2596,-21.216
4877,42.5,31.186,0.2589,-21.338
4878,42.5,31.665,0.2582,-21.462
4879,42.5,32.151,0.2575,-21.587
4880,42.5,32.645,0.2567,-21.714
4881,42.5,33.146,0.256,-21.842
4882,42.5,33.654,0.2553,-21.971
4883,42.5,34.171,0.2545,-22.102
4884,42.5,34.695,0.2538,-22.229
4885,42.5,35.228,0.2531,-22.353
4886,42.5,35.769,0.2524,-22.473
4887,42.5,36.318,0.2517,-22.592
4888,42.5,36.875,0.251,-22.71
4889,42.5,37.441,0.2503,-22.828
4890,42.5,38.016,0.2496,-22.946
4891,42.5,38.599,0.249,-23.061
4892,42.5,39.192,0.2483,-23.174
4893,42.5,39.793,0.2477,-23.284
4894,42.5,40.404,0.2471,-23.39
4895,42.5,41.024,0.2465,-23.491
4896,42.5,41.654,0.2459,-23.589
4897,42.5,42.293,0.2454,-23.682
4898,42.5,42.942,0.245,-23.775
4899,42.5,43.601,0.2446,-23.871
4900,42.5,44.271,0.2442,-23.969
4901,42.5,44.95,0.2438,-24.069
4902,42.5,45.64,0.2433,-24.171
4903,42.5,46.341,0.2428,-24.276
4904,42.5,47.052,0.2424,-24.383
4905,42.5,47.774,0.2419,-24.492
4906,42.5,48.507,0.2414,-24.603
4907,42.5,49.252,0.2409,-24.715
4908,42.5,50.008,0.2404,-24.829
4909,42.5,50.775,0.2399,-24.945
4910,42.5,51.555,0.2394,-25.063
4911,42.5,52.346,0.2389,-25.182
4912,42.5,53.15,0.2384,-25.303
4913,42.5,53.965,0.2378,-25.426
4914,42.5,54.794,0.2373,-25.551
4915,42.5,55.635,0.2367,-25.677
4916,42.5,56.489,0.2362,-25.805
4917,42.5,57.356,0.2356,-25.934
4918,42.5,58.236,0.235,-26.064
4919,42.5,59.13,0.2344,-26.196
4920,42.5,60.037,0.2339,-26.33
4921,42.5,60.959,0.2333,-26.464
4922,42.5,61.895,0.2327,-26.6
4923,42.5,62.845,0.2321,-26.736
4924,42.5,63.809,0.2315,-26.872
4925,42.5,64.789,0.2309,-27.01
4926,42.5,65.783,0.2303,-27.147
4927,42.5,66.793,0.2297,-27.285
4928,42.5,67.818,0.2291,-27.423
4929,42.5,68.859,0.2285,-27.562
4930,42.5,69.916,0.2278,-27.702
4931,42.5,70.989,0.2272,-27.841
4932,42.5,72.078,0.2267,-27.975
4933,42.5,73.185,0.2261,-28.109
4934,42.5,74.308,0.2255,-28.243
4935,42.5,75.449,0.2249,-28.377
4936,42.5,76.607,0.2243,-28.509
4937,42.5,77.783,0.2238,-28.636
4938,42.5,78.976,0.2232,-28.76
4939,42.5,80.189,0.2227,-28.886
4940,42.5,81.419,0.2221,-29.011
4941,42.5,82.669,0.2216,-29.134
4942,42.5,83.938,0.2211,-29.252
4943,42.5,85.226,0.2206,-29.366
4944,42.5,86.534,0.2201,-29.478
4945,42.5,87.863,0.2196,-29.588
4946,42.5,89.211,0.2191,-29.695
4947,42.5,90.581,0.2187,-29.797
4948,42.5,91.971,0.2183,-29.897
4949,42.5,93.382,0.218,-29.997
4950,42.5,94.816,0.2177,-30.1
4951,42.5,96.271,0.2173,-30.206
4952,42.5,97.749,0.217,-30.314
4953,42.5,99.249,0.2166,-30.424
4954,42.5,100.772,0.2163,-30.534
4955,42.5,102.319,0.2159,-30.644
4956,42.5,103.89,0.2156,-30.755
4957,42.5,105.484,0.2152,-30.867
4958,42.5,107.103,0.2149,-30.981
4959,42.5,108.747,0.2145,-31.096
4960,42.5,110.416,0.2141,-31.211
4961,42.5,112.111,0.2138,-31.327
4962,42.5,113.832,0.2134,-31.443
4963,42.5,115.579,0.213,-31.561
4964,42.5,117.353,0.2127,-31.68
4965,42.5,119.154,0.2123,-31.799
4966,42.5,120.983,0.2119,-31.92
4967,42.5,122.84,0.2115,-32.042
4968,42.5,124.726,0.2111,-32.165
4969,42.5,126.64,0.2107,-32.289
4970,42.5,128.584,0.2103,-32.415
4971,42.5,130.558,0.2099,-32.542
4972,42.5,132.561,0.2095,-32.671
4973,42.5,134.596,0.2091,-32.797
4974,42.5,136.662,0.2087,-32.923
4975,42.5,138.76,0.2083,-33.046
4976,42.5,140.889,0.2079,-33.166
4977,42.5,143.052,0.2076,-33.285
4978,42.5,145.248,0.2072,-33.401
4979,42.5,147.477,0.2068,-33.517
4980,42.5,149.741,0.2065,-33.632
4981,42.5,152.039,0.2061,-33.747
4982,42.5,154.373,0.2057,-33.863
4983,42.5,156.742,0.2054,-33.978
4984,42.5,159.148,0.205,-34.095
4985,42.5,161.591,0.2046,-34.211
4986,42.5,164.071,0.2043,-34.328
4987,42.5,166.589,0.2039,-34.446
4988,42.5,169.146,0.2035,-34.564
4989,42.5,171.742,0.2031,-34.682
4990,42.5,174.378,0.2028,-34.8
4991,42.5,177.055,0.2024,-34.918
4992,42.5,179.772,0.202,-35.036
4993,42.5,182.532,0.2016,-35.153
4994,42.5,185.333,0.2013,-35.27
4995,42.5,188.178,0.2009,-35.387
4996,42.5,191.066,0.2005,-35.505
4997,42.5,193.999,0.2002,-35.622
4998,42.5,196.977,0.1998,-35.723
4999,42.5,200.0,0.1996,-35.812
5000,45.0,0.1,0.4092,-0.813
5001,45.0,0.102,0.4091,-0.827
5002,45.0,0.103,0.4091,-0.834
5003,45.0,0.105,0.4091,-0.849
5004,45.0,0.106,0.4091,-0.856
5005,45.0,0.108,0.4091,-0.87
5006,45.0,0.11,0.409,-0.883
5007,45.0,0.111,0.409,-0.89
5008,45.0,0.113,0.409,-0.904
5009,45.0,0.115,0.409,-0.917
5010,45.0,0.116,0.409,-0.923
5011,45.0,0.118,0.4089,-0.936
5012,45.0,0.12,0.4089,-0.95
5013,45.0,0.122,0.4089,-0.963
5014,45.0,0.124,0.4088,-0.977
5015,45.0,0.126,0.4088,-0.99
5016,45.0,0.128,0.4088,-1.004
5017,45.0,0.13,0.4087,-1.018
5018,45.0,0.132,0.4087,-1.031
5019,45.0,0.134,0.4087,-1.045
5020,45.0,0.136,0.4086,-1.058
5021,45.0,0.138,0.4086,-1.072
5022,45.0,0.14,0.4086,-1.085
5023,45.0,0.142,0.4086,-1.098
5024,45.0,0.144,0.4085,-1.111
5025,45.0,0.146,0.4085,-1.123
5026,45.0,0.149,0.4084,-1.142
5027,45.0,0.151,0.4084,-1.154
5028,45.0,0.153,0.4084,-1.166
5029,45.0,0.156,0.4083,-1.185
5030,45.0,0.158,0.4083,-1.197
5031,45.0,0.16,0.4083,-1.209
5032,45.0,0.163,0.4082,-1.228
5033,45.0,0.165,0.4082,-1.241
5034,45.0,0.168,0.4081,-1.26
5035,45.0,0.17,0.4081,-1.272
5036,45.0,0.173,0.408,-1.291
5037,45.0,0.176,0.408,-1.31
5038,45.0,0.178,0.4079,-1.323
5039,45.0,0.181,0.4079,-1.341
5040,45.0,0.184,0.4078,-1.36
5041,45.0,0.187,0.4078,-1.378
5042,45.0,0.19,0.4077,-1.396
5043,45.0,0.193,0.4077,-1.413
5044,45.0,0.195,0.4076,-1.425
5045,45.0,0.198,0.4076,-1.442
5046,45.0,0.202,0.4075,-1.464
5047,45.0,0.205,0.4075,-1.48
5048,45.0,0.208,0.4074,-1.497
5049,45.0,0.211,0.4074,-1.514
5050,45.0,0.214,0.4073,-1.531
5051,45.0,0.217,0.4072,-1.549
5052,45.0,0.221,0.4072,-1.572
5053,45.0,0.224,0.4071,-1.589
5054,45.0,0.228,0.407,-1.612
5055,45.0,0.231,0.407,-1.629
5056,45.0,0.235,0.4069,-1.652
5057,45.0,0.238,0.4068,-1.669
5058,45.0,0.242,0.4067,-1.692
5059,45.0,0.246,0.4067,-1.714
5060,45.0,0.249,0.4066,-1.731
5061,45.0,0.253,0.4065,-1.752
5062,45.0,0.257,0.4065,-1.774
5063,45.0,0.261,0.4064,-1.795
5064,45.0,0.265,0.4063,-1.815
5065,45.0,0.269,0.4062,-1.835
5066,45.0,0.273,0.4062,-1.855
5067,45.0,0.277,0.4061,-1.875
5068,45.0,0.282,0.406,-1.9
5069,45.0,0.286,0.4059,-1.921
5070,45.0,0.29,0.4058,-1.941
5071,45.0,0.295,0.4057,-1.967
5072,45.0,0.299,0.4056,-1.988
5073,45.0,0.304,0.4055,-2.014
5074,45.0,0.309,0.4054,-2.04
5075,45.0,0.313,0.4053,-2.06
5076,45.0,0.318,0.4052,-2.086
5077,45.0,0.323,0.4051,-2.111
5078,45.0,0.328,0.405,-2.137
5079,45.0,0.333,0.4049,-2.161
5080,45.0,0.338,0.4048,-2.186
5081,45.0,0.343,0.4047,-2.21
5082,45.0,0.349,0.4045,-2.238
5083,45.0,0.354,0.4044,-2.262
5084,45.0,0.359,0.4043,-2.284
5085,45.0,0.365,0.4042,-2.31
5086,45.0,0.371,0.4041,-2.337
5087,45.0,0.376,0.404,-2.359
5088,45.0,0.382,0.4039,-2.385
5089,45.0,0.388,0.4037,-2.412
5090,45.0,0.394,0.4036,-2.44
5091,45.0,0.4,0.4034,-2.467
5092,45.0,0.406,0.4033,-2.494
5093,45.0,0.412,0.4032,-2.521
5094,45.0,0.419,0.403,-2.553
5095,45.0,0.425,0.4029,-2.581
5096,45.0,0.432,0.4027,-2.612
5097,45.0,0.438,0.4026,-2.639
5098,45.0,0.445,0.4024,-2.67
5099,45.0,0.452,0.4023,-2.701
5100,45.0,0.459,0.4021,-2.731
5101,45.0,0.466,0.402,-2.761
5102,45.0,0.473,0.4018,-2.791
5103,45.0,0.48,0.4017,-2.819
5104,45.0,0.488,0.4015,-2.851
5105,45.0,0.495,0.4014,-2.879
5106,45.0,0.503,0.4012,-2.909
5107,45.0,0.51,0.4011,-2.935
5108,45.0,0.518,0.4009,-2.965
5109,45.0,0.526,0.4007,-2.996
5110,45.0,0.534,0.4005,-3.027
5111,45.0,0.542,0.4003,-3.058
5112,45.0,0.551,0.4001,-3.093
5113,45.0,0.559,0.3999,-3.124
5114,45.0,0.568,0.3997,-3.159
5115,45.0,0.576,0.3995,-3.19
5116,45.0,0.585,0.3993,-3.226
5117,45.0,0.594,0.3991,-3.261
5118,45.0,0.603,0.3989,-3.295
5119,45.0,0.613,0.3987,-3.334
5120,45.0,0.622,0.3985,-3.368
5121,45.0,0.632,0.3982,-3.406
5122,45.0,0.641,0.398,-3.439
5123,45.0,0.651,0.3978,-3.475
5124,45.0,0.661,0.3976,-3.511
5125,45.0,0.671,0.3974,-3.546
5126,45.0,0.682,0.3972,-3.584
5127,45.0,0.692,0.397,-3.617
5128,45.0,0.703,0.3968,-3.652
5129,45.0,0.713,0.3966,-3.683
5130,45.0,0.724,0.3963,-3.717
5131,45.0,0.736,0.3961,-3.755
5132,45.0,0.747,0.3958,-3.79
5133,45.0,0.758,0.3956,-3.825
5134,45.0,0.77,0.3953,-3.864
5135,45.0,0.782,0.395,-3.903
5136,45.0,0.794,0.3948,-3.942
5137,45.0,0.806,0.3945,-3.982
5138,45.0,0.818,0.3942,-4.021
5139,45.0,0.831,0.3939,-4.063
5140,45.0,0.844,0.3936,-4.105
5141,45.0,0.857,0.3933,-4.147
5142,45.0,0.87,0.393,-4.189
5143,45.0,0.883,0.3928,-4.23
5144,45.0,0.897,0.3924,-4.274
5145,45.0,0.91,0.3922,-4.314
5146,45.0,0.924,0.3919,-4.357
5147,45.0,0.939,0.3916,-4.402
5148,45.0,0.953,0.3913,-4.443
5149,45.0,0.968,0.391,-4.485
5150,45.0,0.982,0.3907,-4.524
5151,45.0,0.997,0.3904,-4.565
5152,45.0,1.013,0.3901,-4.606
5153,45.0,1.028,0.3899,-4.644
5154,45.0,1.044,0.3895,-4.684
5155,45.0,1.06,0.3892,-4.724
5156,45.0,1.076,0.3889,-4.765
5157,45.0,1.093,0.3886,-4.809
5158,45.0,1.11,0.3882,-4.853
5159,45.0,1.127,0.3879,-4.897
5160,45.0,1.144,0.3875,-4.942
5161,45.0,1.162,0.3871,-4.989
5162,45.0,1.179,0.3868,-5.034
5163,45.0,1.198,0.3864,-5.084
5164,45.0,1.216,0.386,-5.131
5165,45.0,1.235,0.3856,-5.181
5166,45.0,1.254,0.3852,-5.231
5167,45.0,1.273,0.3848,-5.28
5168,45.0,1.292,0.3844,-5.328
5169,45.0,1.312,0.384,-5.379
5170,45.0,1.332,0.3836,-5.429
5171,45.0,1.353,0.3832,-5.48
5172,45.0,1.374,0.3828,-5.531
5173,45.0,1.395,0.3824,-5.58
5174,45.0,1.416,0.382,-5.628
5175,45.0,1.438,0.3817,-5.677
5176,45.0,1.46,0.3813,-5.725
5177,45.0,1.482,0.3809,-5.771
5178,45.0,1.505,0.3805,-5.817
5179,45.0,1.528,0.3802,-5.861
5180,45.0,1.552,0.3798,-5.907
5181,45.0,1.575,0.3794,-5.952
5182,45.0,1.599,0.379,-5.999
5183,45.0,1.624,0.3786,-6.048
5184,45.0,1.649,0.3781,-6.098
5185,45.0,1.674,0.3777,-6.149
5186,45.0,1.7,0.3772,-6.201
5187,45.0,1.726,0.3768,-6.254
5188,45.0,1.753,0.3763,-6.309
5189,45.0,1.779,0.3758,-6.363
5190,45.0,1.807,0.3753,-6.42
5191,45.0,1.835,0.3748,-6.477
5192,45.0,1.863,0.3743,-6.534
5193,45.0,1.891,0.3738,-6.591
5194,45.0,1.92,0.3733,-6.649
5195,45.0,1.95,0.3728,-6.709
5196,45.0,1.98,0.3723,-6.767
5197,45.0,2.01,0.3718,-6.826
5198,45.0,2.041,0.3713,-6.885
5199,45.0,2.072,0.3708,-6.943
5200,45.0,2.104,0.3703,-7.001
5201,45.0,2.136,0.3698,-7.058
5202,45.0,2.169,0.3693,-7.115
5203,45.0,2.202,0.3688,-7.171
5204,45.0,2.236,0.3683,-7.226
5205,45.0,2.271,0.3678,-7.281
5206,45.0,2.305,0.3674,-7.332
5207,45.0,2.341,0.3669,-7.384
5208,45.0,2.377,0.3665,-7.434
5209,45.0,2.413,0.366,-7.485
5210,45.0,2.45,0.3655,-7.538
5211,45.0,2.488,0.365,-7.593
5212,45.0,2.526,0.3645,-7.649
5213,45.0,2.565,0.364,-7.707
5214,45.0,2.604,0.3635,-7.765
5215,45.0,2.644,0.3629,-7.825
5216,45.0,2.685,0.3624,-7.887
5217,45.0,2.726,0.3618,-7.949
5218,45.0,2.768,0.3612,-8.013
5219,45.0,2.81,0.3606,-8.077
5220,45.0,2.853,0.36,-8.142
5221,45.0,2.897,0.3594,-8.209
5222,45.0,2.942,0.3588,-8.277
5223,45.0,2.987,0.3582,-8.344
5224,45.0,3.033,0.3576,-8.413
5225,45.0,3.079,0.3569,-8.48
5226,45.0,3.126,0.3563,-8.549
5227,45.0,3.174,0.3557,-8.618
5228,45.0,3.223,0.3551,-8.687
5229,45.0,3.273,0.3544,-8.756
5230,45.0,3.323,0.3538,-8.823
5231,45.0,3.374,0.3532,-8.89
5232,45.0,3.426,0.3526,-8.957
5233,45.0,3.478,0.352,-9.022
5234,45.0,3.532,0.3514,-9.086
5235,45.0,3.586,0.3509,-9.148
5236,45.0,3.641,0.3503,-9.209
5237,45.0,3.697,0.3498,-9.268
5238,45.0,3.754,0.3493,-9.325
5239,45.0,3.811,0.3488,-9.381
5240,45.0,3.87,0.3482,-9.439
5241,45.0,3.929,0.3477,-9.498
5242,45.0,3.989,0.3471,-9.56
5243,45.0,4.051,0.3466,-9.623
5244,45.0,4.113,0.346,-9.688
5245,45.0,4.176,0.3454,-9.754
5246,45.0,4.24,0.3448,-9.822
5247,45.0,4.305,0.3442,-9.891
5248,45.0,4.371,0.3435,-9.962
5249,45.0,4.438,0.3429,-10.034
5250,45.0,4.506,0.3422,-10.107
5251,45.0,4.575,0.3416,-10.181
5252,45.0,4.646,0.3409,-10.258
5253,45.0,4.717,0.3402,-10.334
5254,45.0,4.789,0.3395,-10.412
5255,45.0,4.863,0.3388,-10.491
5256,45.0,4.938,0.3381,-10.57
5257,45.0,5.013,0.3374,-10.649
5258,45.0,5.09,0.3366,-10.729
5259,45.0,5.168,0.3359,-10.809
5260,45.0,5.248,0.3352,-10.89
5261,45.0,5.328,0.3345,-10.969
5262,45.0,5.41,0.3337,-11.049
5263,45.0,5.493,0.333,-11.129
5264,45.0,5.577,0.3323,-11.207
5265,45.0,5.663,0.3316,-11.284
5266,45.0,5.75,0.331,-11.361
5267,45.0,5.838,0.3303,-11.435
5268,45.0,5.928,0.3296,-11.508
5269,45.0,6.019,0.329,-11.579
5270,45.0,6.111,0.3284,-11.647
5271,45.0,6.205,0.3278,-11.713
5272,45.0,6.3,0.3272,-11.776
5273,45.0,6.397,0.3267,-11.839
5274,45.0,6.495,0.3262,-11.905
5275,45.0,6.595,0.3256,-11.972
5276,45.0,6.696,0.325,-12.041
5277,45.0,6.799,0.3244,-12.112
5278,45.0,6.903,0.3238,-12.184
5279,45.0,7.009,0.3232,-12.259
5280,45.0,7.117,0.3226,-12.335
5281,45.0,7.226,0.3219,-12.413
5282,45.0,7.337,0.3213,-12.493
5283,45.0,7.45,0.3206,-12.574
5284,45.0,7.564,0.3199,-12.657
5285,45.0,7.68,0.3192,-12.741
5286,45.0,7.798,0.3185,-12.827
5287,45.0,7.918,0.3178,-12.915
5288,45.0,8.039,0.317,-13.003
5289,45.0,8.162,0.3163,-13.092
5290,45.0,8.288,0.3155,-13.183
5291,45.0,8.415,0.3148,-13.274
5292,45.0,8.544,0.314,-13.366
5293,45.0,8.675,0.3132,-13.459
5294,45.0,8.808,0.3125,-13.552
5295,45.0,8.944,0.3117,-13.646
5296,45.0,9.081,0.3109,-13.74
5297,45.0,9.22,0.3101,-13.833
5298,45.0,9.362,0.3094,-13.927
5299,45.0,9.505,0.3086,-14.019
5300,45.0,9.651,0.3078,-14.111
5301,45.0,9.799,0.3071,-14.202
5302,45.0,9.95,0.3063,-14.292
5303,45.0,10.103,0.3056,-14.38
5304,45.0,10.258,0.3049,-14.465
5305,45.0,10.415,0.3042,-14.549
5306,45.0,10.575,0.3035,-14.63
5307,45.0,10.737,0.3029,-14.708
5308,45.0,10.902,0.3022,-14.783
5309,45.0,11.069,0.3017,-14.855
5310,45.0,11.239,0.3011,-14.926
5311,45.0,11.412,0.3006,-15.0
5312,45.0,11.587,0.3001,-15.076
5313,45.0,11.765,0.2995,-15.153
5314,45.0,11.945,0.299,-15.233
5315,45.0,12.129,0.2984,-15.315
5316,45.0,12.315,0.2978,-15.398
5317,45.0,12.504,0.2972,-15.484
5318,45.0,12.696,0.2965,-15.572
5319,45.0,12.891,0.2959,-15.661
5320,45.0,13.089,0.2952,-15.753
5321,45.0,13.289,0.2946,-15.845
5322,45.0,13.493,0.2939,-15.94
5323,45.0,13.701,0.2932,-16.037
5324,45.0,13.911,0.2925,-16.135
5325,45.0,14.124,0.2918,-16.234
5326,45.0,14.341,0.2911,-16.335
5327,45.0,14.561,0.2903,-16.438
5328,45.0,14.785,0.2896,-16.542
5329,45.0,15.012,0.2888,-16.646
5330,45.0,15.242,0.2881,-16.752
5331,45.0,15.476,0.2873,-16.859
5332,45.0,15.714,0.2866,-16.967
5333,45.0,15.955,0.2858,-17.076
5334,45.0,16.2,0.285,-17.186
5335,45.0,16.448,0.2842,-17.295
5336,45.0,16.701,0.2834,-17.404
5337,45.0,16.957,0.2826,-17.513
5338,45.0,17.217,0.2819,-17.622
5339,45.0,17.482,0.2811,-17.731
5340,45.0,17.75,0.2803,-17.839
5341,45.0,18.022,0.2796,-17.945
5342,45.0,18.299,0.2788,-18.05
5343,45.0,18.58,0.2781,-18.154
5344,45.0,18.865,0.2773,-18.254
5345,45.0,19.155,0.2766,-18.353
5346,45.0,19.449,0.276,-18.448
5347,45.0,19.747,0.2753,-18.54
5348,45.0,20.05,0.2747,-18.628
5349,45.0,20.358,0.2741,-18.713
5350,45.0,20.671,0.2736,-18.794
5351,45.0,20.988,0.2731,-18.877
5352,45.0,21.31,0.2726,-18.963
5353,45.0,21.637,0.2721,-19.051
5354,45.0,21.969,0.2716,-19.141
5355,45.0,22.306,0.271,-19.234
5356,45.0,22.649,0.2705,-19.328
5357,45.0,22.996,0.2699,-19.425
5358,45.0,23.349,0.2694,-19.523
5359,45.0,23.708,0.2688,-19.624
5360,45.0,24.072,0.2682,-19.727
5361,45.0,24.441,0.2676,-19.832
5362,45.0,24.816,0.267,-19.938
5363,45.0,25.197,0.2663,-20.047
5364,45.0,25.584,0.2657,-20.157
5365,45.0,25.977,0.2651,-20.269
5366,45.0,26.375,0.2644,-20.382
5367,45.0,26.78,0.2637,-20.497
5368,45.0,27.191,0.2631,-20.614
5369,45.0,27.608,0.2624,-20.733
5370,45.0,28.032,0.2617,-20.853
5371,45.0,28.462,0.261,-20.975
5372,45.0,28.899,0.2603,-21.098
