,z,t,theta_train,psi_train
3743,30.0,4.051,0.3558,-8.609
3744,30.0,4.113,0.3551,-8.679
3745,30.0,4.176,0.3545,-8.748
3746,30.0,4.24,0.3539,-8.817
3747,30.0,4.305,0.3533,-8.885
3748,30.0,4.371,0.3527,-8.951
3749,30.0,4.438,0.3521,-9.017
3750,30.0,4.506,0.3515,-9.08
3751,30.0,4.575,0.3509,-9.142
3752,30.0,4.646,0.3504,-9.202
3753,30.0,4.717,0.3499,-9.259
3754,30.0,4.789,0.3494,-9.314
3755,30.0,4.863,0.3489,-9.368
3756,30.0,4.938,0.3484,-9.424
3757,30.0,5.013,0.3478,-9.482
3758,30.0,5.09,0.3473,-9.542
3759,30.0,5.168,0.3468,-9.603
3760,30.0,5.248,0.3462,-9.668
3761,30.0,5.328,0.3456,-9.733
3762,30.0,5.41,0.345,-9.801
3763,30.0,5.493,0.3444,-9.87
3764,30.0,5.577,0.3437,-9.941
3765,30.0,5.663,0.3431,-10.014
3766,30.0,5.75,0.3424,-10.088
3767,30.0,5.838,0.3417,-10.163
3768,30.0,5.928,0.341,-10.24
3769,30.0,6.019,0.3403,-10.318
3770,30.0,6.111,0.3396,-10.397
3771,30.0,6.205,0.3389,-10.477
3772,30.0,6.3,0.3382,-10.557
3773,30.0,6.397,0.3374,-10.639
3774,30.0,6.495,0.3367,-10.72
3775,30.0,6.595,0.336,-10.802
3776,30.0,6.696,0.3352,-10.883
3777,30.0,6.799,0.3345,-10.964
3778,30.0,6.903,0.3338,-11.044
3779,30.0,7.009,0.3331,-11.124
3780,30.0,7.117,0.3324,-11.203
3781,30.0,7.226,0.3317,-11.28
3782,30.0,7.337,0.331,-11.355
3783,30.0,7.45,0.3303,-11.428
3784,30.0,7.564,0.3297,-11.499
3785,30.0,7.68,0.3291,-11.568
3786,30.0,7.798,0.3285,-11.634
3787,30.0,7.918,0.3279,-11.697
3788,30.0,8.039,0.3274,-11.758
3789,30.0,8.162,0.3269,-11.817
3790,30.0,8.288,0.3264,-11.879
3791,30.0,8.415,0.3258,-11.942
3792,30.0,8.544,0.3253,-12.008
3793,30.0,8.675,0.3247,-12.076
3794,30.0,8.808,0.3241,-12.146
3795,30.0,8.944,0.3235,-12.219
3796,30.0,9.081,0.3229,-12.293
3797,30.0,9.22,0.3223,-12.369
3798,30.0,9.362,0.3216,-12.448
3799,30.0,9.505,0.321,-12.527
3800,30.0,9.651,0.3203,-12.609
3801,30.0,9.799,0.3196,-12.693
3802,30.0,9.95,0.3189,-12.778
3803,30.0,10.103,0.3182,-12.865
3804,30.0,10.258,0.3174,-12.953
3805,30.0,10.415,0.3167,-13.042
3806,30.0,10.575,0.316,-13.132
3807,30.0,10.737,0.3152,-13.224
3808,30.0,10.902,0.3144,-13.316
3809,30.0,11.069,0.3137,-13.409
3810,30.0,11.239,0.3129,-13.502
3811,30.0,11.412,0.3121,-13.595
3812,30.0,11.587,0.3113,-13.689
3813,30.0,11.765,0.3106,-13.782
3814,30.0,11.945,0.3098,-13.874
3815,30.0,12.129,0.309,-13.966
3816,30.0,12.315,0.3083,-14.056
3817,30.0,12.504,0.3075,-14.145
3818,30.0,12.696,0.3068,-14.233
3819,30.0,12.891,0.3061,-14.318
3820,30.0,13.089,0.3054,-14.401
3821,30.0,13.289,0.3048,-14.481
3822,30.0,13.493,0.3041,-14.558
3823,30.0,13.701,0.3035,-14.634
3824,30.0,13.911,0.3029,-14.705
3825,30.0,14.124,0.3023,-14.774
3826,30.0,14.341,0.3018,-14.84
3827,30.0,14.561,0.3013,-14.906
3828,30.0,14.785,0.3008,-14.973
3829,30.0,15.012,0.3003,-15.043
3830,30.0,15.242,0.2998,-15.115
3831,30.0,15.476,0.2993,-15.189
3832,30.0,15.714,0.2987,-15.265
3833,30.0,15.955,0.2982,-15.343
3834,30.0,16.2,0.2976,-15.423
3835,30.0,16.448,0.297,-15.505
3836,30.0,16.701,0.2964,-15.59
3837,30.0,16.957,0.2958,-15.676
3838,30.0,17.217,0.2952,-15.764
3839,30.0,17.482,0.2945,-15.854
3840,30.0,17.75,0.2939,-15.945
3841,30.0,18.022,0.2932,-16.038
3842,30.0,18.299,0.2925,-16.134
3843,30.0,18.58,0.2918,-16.23
3844,30.0,18.865,0.2911,-16.328
3845,30.0,19.155,0.2904,-16.427
3846,30.0,19.449,0.2897,-16.528
3847,30.0,19.747,0.289,-16.629
3848,30.0,20.05,0.2882,-16.732
3849,30.0,20.358,0.2875,-16.835
3850,30.0,20.671,0.2868,-16.939
3851,30.0,20.988,0.286,-17.042
3852,30.0,21.31,0.2853,-17.146
3853,30.0,21.637,0.2845,-17.25
3854,30.0,21.969,0.2838,-17.352
3855,30.0,22.306,0.2831,-17.454
3856,30.0,22.649,0.2823,-17.555
3857,30.0,22.996,0.2816,-17.655
3858,30.0,23.349,0.2809,-17.752
3859,30.0,23.708,0.2803,-17.847
3860,30.0,24.072,0.2796,-17.94
3861,30.0,24.441,0.2789,-18.032
3862,30.0,24.816,0.2783,-18.12
3863,30.0,25.197,0.2777,-18.205
3864,30.0,25.584,0.2771,-18.288
3865,30.0,25.977,0.2765,-18.37
3866,30.0,26.375,0.276,-18.449
3867,30.0,26.78,0.2754,-18.525
3868,30.0,27.191,0.2749,-18.599
3869,30.0,27.608,0.2744,-18.671
3870,30.0,28.032,0.2739,-18.741
3871,30.0,28.462,0.2735,-18.813
3872,30.0,28.899,0.273,-18.887
3873,30.0,29.343,0.2726,-18.962
3874,30.0,29.793,0.2721,-19.04
3875,30.0,30.251,0.2717,-19.119
3876,30.0,30.715,0.2712,-19.2
3877,30.0,31.186,0.2707,-19.282
3878,30.0,31.665,0.2703,-19.367
3879,30.0,32.151,0.2698,-19.453
3880,30.0,32.645,0.2693,-19.54
3881,30.0,33.146,0.2687,-19.63
3882,30.0,33.654,0.2682,-19.721
3883,30.0,34.171,0.2677,-19.814
3884,30.0,34.695,0.2671,-19.908
3885,30.0,35.228,0.2666,-20.005
3886,30.0,35.769,0.266,-20.103
3887,30.0,36.318,0.2655,-20.201
3888,30.0,36.875,0.2649,-20.3
3889,30.0,37.441,0.2643,-20.4
3890,30.0,38.016,0.2637,-20.5
3891,30.0,38.599,0.2631,-20.601
3892,30.0,39.192,0.2626,-20.703
3893,30.0,39.793,0.262,-20.806
3894,30.0,40.404,0.2614,-20.911
3895,30.0,41.024,0.2608,-21.013
3896,30.0,41.654,0.2602,-21.115
3897,30.0,42.293,0.2596,-21.216
3898,30.0,42.942,0.259,-21.316
3899,30.0,43.601,0.2585,-21.415
3900,30.0,44.271,0.2579,-21.514
3901,30.0,44.95,0.2573,-21.613
3902,30.0,45.64,0.2567,-21.712
3903,30.0,46.341,0.2562,-21.809
3904,30.0,47.052,0.2557,-21.9
3905,30.0,47.774,0.2551,-21.989
3906,30.0,48.507,0.2546,-22.077
3907,30.0,49.252,0.2542,-22.162
3908,30.0,50.008,0.2537,-22.246
3909,30.0,50.775,0.2532,-22.328
3910,30.0,51.555,0.2527,-22.41
3911,30.0,52.346,0.2522,-22.493
3912,30.0,53.15,0.2518,-22.575
3913,30.0,53.965,0.2513,-22.658
3914,30.0,54.794,0.2508,-22.737
3915,30.0,55.635,0.2504,-22.814
3916,30.0,56.489,0.25,-22.889
3917,30.0,57.356,0.2495,-22.962
3918,30.0,58.236,0.2491,-23.035
3919,30.0,59.13,0.2487,-23.107
3920,30.0,60.037,0.2483,-23.179
3921,30.0,60.959,0.2479,-23.252
3922,30.0,61.895,0.2475,-23.325
3923,30.0,62.845,0.247,-23.398
3924,30.0,63.809,0.2466,-23.472
3925,30.0,64.789,0.2462,-23.544
3926,30.0,65.783,0.2458,-23.617
3927,30.0,66.793,0.2454,-23.689
3928,30.0,67.818,0.2451,-23.763
3929,30.0,68.859,0.2448,-23.837
3930,30.0,69.916,0.2444,-23.913
3931,30.0,70.989,0.2441,-23.989
3932,30.0,72.078,0.2438,-24.067
3933,30.0,73.185,0.2434,-24.146
3934,30.0,74.308,0.2431,-24.225
3935,30.0,75.449,0.2427,-24.305
3936,30.0,76.607,0.2424,-24.386
3937,30.0,77.783,0.242,-24.466
3938,30.0,78.976,0.2417,-24.547
3939,30.0,80.189,0.2413,-24.629
3940,30.0,81.419,0.241,-24.709
3941,30.0,82.669,0.2406,-24.789
3942,30.0,83.938,0.2403,-24.869
3943,30.0,85.226,0.2399,-24.947
3944,30.0,86.534,0.2396,-25.024
3945,30.0,87.863,0.2392,-25.1
3946,30.0,89.211,0.2389,-25.174
3947,30.0,90.581,0.2386,-25.247
3948,30.0,91.971,0.2383,-25.318
3949,30.0,93.382,0.238,-25.387
3950,30.0,94.816,0.2377,-25.456
3951,30.0,96.271,0.2374,-25.523
3952,30.0,97.749,0.2371,-25.589
3953,30.0,99.249,0.2368,-25.656
3954,30.0,100.772,0.2365,-25.721
3955,30.0,102.319,0.2362,-25.785
3956,30.0,103.89,0.236,-25.848
3957,30.0,105.484,0.2357,-25.91
3958,30.0,107.103,0.2354,-25.972
3959,30.0,108.747,0.2352,-26.033
3960,30.0,110.416,0.2349,-26.092
3961,30.0,112.111,0.2346,-26.151
3962,30.0,113.832,0.2344,-26.209
3963,30.0,115.579,0.2341,-26.266
3964,30.0,117.353,0.2339,-26.323
3965,30.0,119.154,0.2336,-26.378
3966,30.0,120.983,0.2334,-26.433
3967,30.0,122.84,0.2332,-26.488
3968,30.0,124.726,0.2329,-26.543
3969,30.0,126.64,0.2327,-26.597
3970,30.0,128.584,0.2324,-26.651
3971,30.0,130.558,0.2322,-26.705
3972,30.0,132.561,0.232,-26.759
3973,30.0,134.596,0.2317,-26.813
3974,30.0,136.662,0.2315,-26.867
3975,30.0,138.76,0.2313,-26.92
3976,30.0,140.889,0.231,-26.973
3977,30.0,143.052,0.2308,-27.025
3978,30.0,145.248,0.2306,-27.077
3979,30.0,147.477,0.2304,-27.125
3980,30.0,149.741,0.2302,-27.173
3981,30.0,152.039,0.23,-27.22
3982,30.0,154.373,0.2298,-27.266
3983,30.0,156.742,0.2296,-27.312
3984,30.0,159.148,0.2294,-27.357
3985,30.0,161.591,0.2292,-27.402
3986,30.0,164.071,0.229,-27.446
3987,30.0,166.589,0.2288,-27.491
3988,30.0,169.146,0.2286,-27.535
3989,30.0,171.742,0.2284,-27.578
3990,30.0,174.378,0.2282,-27.622
3991,30.0,177.055,0.228,-27.665
3992,30.0,179.772,0.2278,-27.707
3993,30.0,182.532,0.2276,-27.75
3994,30.0,185.333,0.2275,-27.791
3995,30.0,188.178,0.2273,-27.832
3996,30.0,191.066,0.2271,-27.872
3997,30.0,193.999,0.2269,-27.912
3998,30.0,196.977,0.2268,-27.947
3999,30.0,200.0,0.2266,-27.979
4000,31.40000000000001,0.1,0.4095,-0.64
4001,31.40000000000001,0.102,0.4095,-0.652
4002,31.40000000000001,0.103,0.4094,-0.658
4003,31.40000000000001,0.105,0.4094,-0.67
4004,31.40000000000001,0.106,0.4094,-0.675
4005,31.40000000000001,0.108,0.4094,-0.687
4006,31.40000000000001,0.11,0.4094,-0.698
4007,31.40000000000001,0.111,0.4094,-0.704
4008,31.40000000000001,0.113,0.4094,-0.715
4009,31.40000000000001,0.115,0.4093,-0.725
4010,31.40000000000001,0.116,0.4093,-0.731
4011,31.40000000000001,0.118,0.4093,-0.741
4012,31.40000000000001,0.12,0.4093,-0.752
4013,31.40000000000001,0.122,0.4093,-0.763
4014,31.40000000000001,0.124,0.4092,-0.775
4015,31.40000000000001,0.126,0.4092,-0.786
4016,31.40000000000001,0.128,0.4092,-0.797
4017,31.40000000000001,0.13,0.4092,-0.808
4018,31.40000000000001,0.132,0.4092,-0.82
4019,31.40000000000001,0.134,0.4091,-0.831
4020,31.40000000000001,0.136,0.4091,-0.842
4021,31.40000000000001,0.138,0.4091,-0.853
4022,31.40000000000001,0.14,0.4091,-0.864
4023,31.40000000000001,0.142,0.4091,-0.875
4024,31.40000000000001,0.144,0.409,-0.885
4025,31.40000000000001,0.146,0.409,-0.896
4026,31.40000000000001,0.149,0.409,-0.911
4027,31.40000000000001,0.151,0.409,-0.921
4028,31.40000000000001,0.153,0.4089,-0.931
4029,31.40000000000001,0.156,0.4089,-0.946
4030,31.40000000000001,0.158,0.4089,-0.957
4031,31.40000000000001,0.16,0.4089,-0.967
4032,31.40000000000001,0.163,0.4088,-0.983
4033,31.40000000000001,0.165,0.4088,-0.994
4034,31.40000000000001,0.168,0.4088,-1.01
4035,31.40000000000001,0.17,0.4087,-1.02
4036,31.40000000000001,0.173,0.4087,-1.036
4037,31.40000000000001,0.176,0.4087,-1.052
4038,31.40000000000001,0.178,0.4086,-1.063
4039,31.40000000000001,0.181,0.4086,-1.078
4040,31.40000000000001,0.184,0.4086,-1.093
4041,31.40000000000001,0.187,0.4085,-1.108
4042,31.40000000000001,0.19,0.4085,-1.123
4043,31.40000000000001,0.193,0.4085,-1.137
4044,31.40000000000001,0.195,0.4084,-1.147
4045,31.40000000000001,0.198,0.4084,-1.161
4046,31.40000000000001,0.202,0.4083,-1.18
4047,31.40000000000001,0.205,0.4083,-1.194
4048,31.40000000000001,0.208,0.4083,-1.209
4049,31.40000000000001,0.211,0.4082,-1.223
4050,31.40000000000001,0.214,0.4082,-1.238
4051,31.40000000000001,0.217,0.4081,-1.253
4052,31.40000000000001,0.221,0.4081,-1.273
4053,31.40000000000001,0.224,0.408,-1.288
4054,31.40000000000001,0.228,0.408,-1.307
4055,31.40000000000001,0.231,0.4079,-1.322
4056,31.40000000000001,0.235,0.4079,-1.341
4057,31.40000000000001,0.238,0.4078,-1.356
4058,31.40000000000001,0.242,0.4078,-1.375
4059,31.40000000000001,0.246,0.4077,-1.393
4060,31.40000000000001,0.249,0.4077,-1.407
4061,31.40000000000001,0.253,0.4076,-1.425
4062,31.40000000000001,0.257,0.4076,-1.442
4063,31.40000000000001,0.261,0.4075,-1.459
4064,31.40000000000001,0.265,0.4075,-1.477
4065,31.40000000000001,0.269,0.4074,-1.494
4066,31.40000000000001,0.273,0.4074,-1.512
4067,31.40000000000001,0.277,0.4073,-1.53
4068,31.40000000000001,0.282,0.4072,-1.552
4069,31.40000000000001,0.286,0.4072,-1.57
4070,31.40000000000001,0.29,0.4071,-1.589
4071,31.40000000000001,0.295,0.407,-1.611
4072,31.40000000000001,0.299,0.407,-1.629
4073,31.40000000000001,0.304,0.4069,-1.652
4074,31.40000000000001,0.309,0.4068,-1.674
4075,31.40000000000001,0.313,0.4067,-1.692
4076,31.40000000000001,0.318,0.4067,-1.714
4077,31.40000000000001,0.323,0.4066,-1.736
4078,31.40000000000001,0.328,0.4065,-1.757
4079,31.40000000000001,0.333,0.4064,-1.778
4080,31.40000000000001,0.338,0.4064,-1.798
4081,31.40000000000001,0.343,0.4063,-1.818
4082,31.40000000000001,0.349,0.4062,-1.841
4083,31.40000000000001,0.354,0.4061,-1.86
4084,31.40000000000001,0.359,0.406,-1.88
4085,31.40000000000001,0.365,0.4059,-1.904
4086,31.40000000000001,0.371,0.4058,-1.928
4087,31.40000000000001,0.376,0.4058,-1.948
4088,31.40000000000001,0.382,0.4057,-1.973
4089,31.40000000000001,0.388,0.4056,-1.997
4090,31.40000000000001,0.394,0.4055,-2.022
4091,31.40000000000001,0.4,0.4053,-2.046
4092,31.40000000000001,0.406,0.4052,-2.071
4093,31.40000000000001,0.412,0.4051,-2.095
4094,31.40000000000001,0.419,0.405,-2.123
4095,31.40000000000001,0.425,0.4049,-2.147
4096,31.40000000000001,0.432,0.4048,-2.174
4097,31.40000000000001,0.438,0.4047,-2.197
4098,31.40000000000001,0.445,0.4046,-2.224
4099,31.40000000000001,0.452,0.4045,-2.249
4100,31.40000000000001,0.459,0.4044,-2.274
4101,31.40000000000001,0.466,0.4043,-2.299
4102,31.40000000000001,0.473,0.4042,-2.322
4103,31.40000000000001,0.48,0.4041,-2.346
4104,31.40000000000001,0.488,0.4039,-2.374
4105,31.40000000000001,0.495,0.4038,-2.399
4106,31.40000000000001,0.503,0.4036,-2.427
4107,31.40000000000001,0.51,0.4035,-2.452
4108,31.40000000000001,0.518,0.4034,-2.481
4109,31.40000000000001,0.526,0.4032,-2.51
4110,31.40000000000001,0.534,0.4031,-2.539
4111,31.40000000000001,0.542,0.4029,-2.568
4112,31.40000000000001,0.551,0.4028,-2.601
4113,31.40000000000001,0.559,0.4026,-2.629
4114,31.40000000000001,0.568,0.4025,-2.661
4115,31.40000000000001,0.576,0.4023,-2.69
4116,31.40000000000001,0.585,0.4022,-2.721
4117,31.40000000000001,0.594,0.402,-2.752
4118,31.40000000000001,0.603,0.4019,-2.782
4119,31.40000000000001,0.613,0.4017,-2.814
4120,31.40000000000001,0.622,0.4015,-2.843
4121,31.40000000000001,0.632,0.4014,-2.874
4122,31.40000000000001,0.641,0.4013,-2.901
4123,31.40000000000001,0.651,0.4011,-2.93
4124,31.40000000000001,0.661,0.4009,-2.959
4125,31.40000000000001,0.671,0.4007,-2.989
4126,31.40000000000001,0.682,0.4005,-3.022
4127,31.40000000000001,0.692,0.4004,-3.053
4128,31.40000000000001,0.703,0.4002,-3.087
4129,31.40000000000001,0.713,0.4,-3.118
4130,31.40000000000001,0.724,0.3998,-3.152
4131,31.40000000000001,0.736,0.3995,-3.19
4132,31.40000000000001,0.747,0.3993,-3.225
4133,31.40000000000001,0.758,0.3991,-3.259
4134,31.40000000000001,0.77,0.3989,-3.296
4135,31.40000000000001,0.782,0.3987,-3.333
4136,31.40000000000001,0.794,0.3985,-3.37
4137,31.40000000000001,0.806,0.3982,-3.406
4138,31.40000000000001,0.818,0.398,-3.441
4139,31.40000000000001,0.831,0.3978,-3.479
4140,31.40000000000001,0.844,0.3976,-3.516
4141,31.40000000000001,0.857,0.3974,-3.552
4142,31.40000000000001,0.87,0.3972,-3.587
4143,31.40000000000001,0.883,0.397,-3.621
4144,31.40000000000001,0.897,0.3967,-3.656
4145,31.40000000000001,0.91,0.3965,-3.688
4146,31.40000000000001,0.924,0.3963,-3.722
4147,31.40000000000001,0.939,0.396,-3.759
4148,31.40000000000001,0.953,0.3958,-3.794
4149,31.40000000000001,0.968,0.3955,-3.833
4150,31.40000000000001,0.982,0.3953,-3.869
4151,31.40000000000001,0.997,0.395,-3.908
4152,31.40000000000001,1.013,0.3947,-3.949
4153,31.40000000000001,1.028,0.3944,-3.989
4154,31.40000000000001,1.044,0.3941,-4.031
4155,31.40000000000001,1.06,0.3939,-4.073
4156,31.40000000000001,1.076,0.3936,-4.115
4157,31.40000000000001,1.093,0.3933,-4.159
4158,31.40000000000001,1.11,0.3929,-4.203
4159,31.40000000000001,1.127,0.3926,-4.246
4160,31.40000000000001,1.144,0.3923,-4.289
4161,31.40000000000001,1.162,0.392,-4.333
4162,31.40000000000001,1.179,0.3917,-4.375
4163,31.40000000000001,1.198,0.3914,-4.42
4164,31.40000000000001,1.216,0.3911,-4.461
4165,31.40000000000001,1.235,0.3908,-4.504
4166,31.40000000000001,1.254,0.3906,-4.545
4167,31.40000000000001,1.273,0.3903,-4.585
4168,31.40000000000001,1.292,0.39,-4.623
4169,31.40000000000001,1.312,0.3897,-4.662
4170,31.40000000000001,1.332,0.3894,-4.701
4171,31.40000000000001,1.353,0.3891,-4.743
4172,31.40000000000001,1.374,0.3887,-4.786
4173,31.40000000000001,1.395,0.3884,-4.829
4174,31.40000000000001,1.416,0.388,-4.873
4175,31.40000000000001,1.438,0.3877,-4.919
4176,31.40000000000001,1.46,0.3873,-4.966
4177,31.40000000000001,1.482,0.3869,-5.012
4178,31.40000000000001,1.505,0.3865,-5.061
4179,31.40000000000001,1.528,0.3862,-5.11
4180,31.40000000000001,1.552,0.3858,-5.162
4181,31.40000000000001,1.575,0.3854,-5.21
4182,31.40000000000001,1.599,0.385,-5.261
4183,31.40000000000001,1.624,0.3846,-5.313
4184,31.40000000000001,1.649,0.3841,-5.364
4185,31.40000000000001,1.674,0.3837,-5.415
4186,31.40000000000001,1.7,0.3833,-5.467
4187,31.40000000000001,1.726,0.3829,-5.518
4188,31.40000000000001,1.753,0.3825,-5.569
4189,31.40000000000001,1.779,0.3821,-5.617
4190,31.40000000000001,1.807,0.3817,-5.667
4191,31.40000000000001,1.835,0.3814,-5.716
4192,31.40000000000001,1.863,0.381,-5.762
4193,31.40000000000001,1.891,0.3806,-5.807
4194,31.40000000000001,1.92,0.3803,-5.851
4195,31.40000000000001,1.95,0.3799,-5.896
4196,31.40000000000001,1.98,0.3795,-5.941
4197,31.40000000000001,2.01,0.3791,-5.988
4198,31.40000000000001,2.041,0.3787,-6.037
4199,31.40000000000001,2.072,0.3782,-6.086
4200,31.40000000000001,2.104,0.3778,-6.138
4201,31.40000000000001,2.136,0.3773,-6.19
4202,31.40000000000001,2.169,0.3769,-6.244
4203,31.40000000000001,2.202,0.3764,-6.298
4204,31.40000000000001,2.236,0.3759,-6.355
4205,31.40000000000001,2.271,0.3754,-6.413
4206,31.40000000000001,2.305,0.3749,-6.47
4207,31.40000000000001,2.341,0.3744,-6.529
4208,31.40000000000001,2.377,0.3739,-6.589
4209,31.40000000000001,2.413,0.3733,-6.648
4210,31.40000000000001,2.45,0.3728,-6.708
4211,31.40000000000001,2.488,0.3723,-6.768
4212,31.40000000000001,2.526,0.3718,-6.828
4213,31.40000000000001,2.565,0.3712,-6.889
4214,31.40000000000001,2.604,0.3707,-6.948
4215,31.40000000000001,2.644,0.3702,-7.007
4216,31.40000000000001,2.685,0.3697,-7.066
4217,31.40000000000001,2.726,0.3692,-7.123
4218,31.40000000000001,2.768,0.3687,-7.179
4219,31.40000000000001,2.81,0.3682,-7.233
4220,31.40000000000001,2.853,0.3678,-7.286
4221,31.40000000000001,2.897,0.3673,-7.337
4222,31.40000000000001,2.942,0.3669,-7.388
4223,31.40000000000001,2.987,0.3665,-7.437
4224,31.40000000000001,3.033,0.366,-7.488
4225,31.40000000000001,3.079,0.3655,-7.54
4226,31.40000000000001,3.126,0.365,-7.594
4227,31.40000000000001,3.174,0.3645,-7.65
4228,31.40000000000001,3.223,0.364,-7.708
4229,31.40000000000001,3.273,0.3634,-7.768
4230,31.40000000000001,3.323,0.3629,-7.829
4231,31.40000000000001,3.374,0.3623,-7.891
4232,31.40000000000001,3.426,0.3617,-7.955
4233,31.40000000000001,3.478,0.3611,-8.019
4234,31.40000000000001,3.532,0.3605,-8.086
4235,31.40000000000001,3.586,0.3599,-8.153
4236,31.40000000000001,3.641,0.3593,-8.221
4237,31.40000000000001,3.697,0.3587,-8.29
4238,31.40000000000001,3.754,0.358,-8.36
4239,31.40000000000001,3.811,0.3574,-8.429
4240,31.40000000000001,3.87,0.3568,-8.5
4241,31.40000000000001,3.929,0.3561,-8.57
4242,31.40000000000001,3.989,0.3555,-8.639
4243,31.40000000000001,4.051,0.3549,-8.71
4244,31.40000000000001,4.113,0.3542,-8.779
4245,31.40000000000001,4.176,0.3536,-8.848
4246,31.40000000000001,4.24,0.353,-8.915
4247,31.40000000000001,4.305,0.3524,-8.981
4248,31.40000000000001,4.371,0.3518,-9.046
4249,31.40000000000001,4.438,0.3512,-9.109
4250,31.40000000000001,4.506,0.3507,-9.17
4251,31.40000000000001,4.575,0.3501,-9.229
4252,31.40000000000001,4.646,0.3496,-9.286
4253,31.40000000000001,4.717,0.3491,-9.34
4254,31.40000000000001,4.789,0.3486,-9.394
4255,31.40000000000001,4.863,0.3481,-9.452
4256,31.40000000000001,4.938,0.3476,-9.511
4257,31.40000000000001,5.013,0.347,-9.572
4258,31.40000000000001,5.09,0.3465,-9.635
4259,31.40000000000001,5.168,0.3459,-9.699
4260,31.40000000000001,5.248,0.3453,-9.767
4261,31.40000000000001,5.328,0.3447,-9.835
4262,31.40000000000001,5.41,0.344,-9.905
4263,31.40000000000001,5.493,0.3434,-9.977
4264,31.40000000000001,5.577,0.3427,-10.05
4265,31.40000000000001,5.663,0.3421,-10.125
4266,31.40000000000001,5.75,0.3414,-10.202
4267,31.40000000000001,5.838,0.3407,-10.279
4268,31.40000000000001,5.928,0.34,-10.358
4269,31.40000000000001,6.019,0.3393,-10.437
4270,31.40000000000001,6.111,0.3385,-10.517
4271,31.40000000000001,6.205,0.3378,-10.598
4272,31.40000000000001,6.3,0.3371,-10.679
4273,31.40000000000001,6.397,0.3363,-10.761
4274,31.40000000000001,6.495,0.3356,-10.843
4275,31.40000000000001,6.595,0.3349,-10.924
4276,31.40000000000001,6.696,0.3341,-11.005
4277,31.40000000000001,6.799,0.3334,-11.086
4278,31.40000000000001,6.903,0.3327,-11.165
4279,31.40000000000001,7.009,0.332,-11.243
4280,31.40000000000001,7.117,0.3313,-11.32
4281,31.40000000000001,7.226,0.3306,-11.394
4282,31.40000000000001,7.337,0.33,-11.467
4283,31.40000000000001,7.45,0.3294,-11.538
4284,31.40000000000001,7.564,0.3288,-11.605
4285,31.40000000000001,7.68,0.3282,-11.67
4286,31.40000000000001,7.798,0.3276,-11.733
4287,31.40000000000001,7.918,0.3271,-11.792
4288,31.40000000000001,8.039,0.3266,-11.853
4289,31.40000000000001,8.162,0.3261,-11.916
4290,31.40000000000001,8.288,0.3255,-11.982
4291,31.40000000000001,8.415,0.3249,-12.05
4292,31.40000000000001,8.544,0.3244,-12.119
4293,31.40000000000001,8.675,0.3238,-12.191
4294,31.40000000000001,8.808,0.3232,-12.265
4295,31.40000000000001,8.944,0.3225,-12.341
4296,31.40000000000001,9.081,0.3219,-12.418
4297,31.40000000000001,9.22,0.3212,-12.498
4298,31.40000000000001,9.362,0.3205,-12.58
4299,31.40000000000001,9.505,0.3199,-12.662
4300,31.40000000000001,9.651,0.3192,-12.747
4301,31.40000000000001,9.799,0.3184,-12.834
4302,31.40000000000001,9.95,0.3177,-12.922
4303,31.40000000000001,10.103,0.317,-13.011
4304,31.40000000000001,10.258,0.3162,-13.101
4305,31.40000000000001,10.415,0.3155,-13.193
4306,31.40000000000001,10.575,0.3147,-13.285
4307,31.40000000000001,10.737,0.3139,-13.378
4308,31.40000000000001,10.902,0.3131,-13.471
4309,31.40000000000001,11.069,0.3124,-13.565
4310,31.40000000000001,11.239,0.3116,-13.659
4311,31.40000000000001,11.412,0.3108,-13.753
4312,31.40000000000001,11.587,0.31,-13.847
4313,31.40000000000001,11.765,0.3093,-13.94
4314,31.40000000000001,11.945,0.3085,-14.031
4315,31.40000000000001,12.129,0.3077,-14.122
4316,31.40000000000001,12.315,0.307,-14.211
4317,31.40000000000001,12.504,0.3063,-14.298
4318,31.40000000000001,12.696,0.3056,-14.383
4319,31.40000000000001,12.891,0.3049,-14.465
4320,31.40000000000001,13.089,0.3042,-14.545
4321,31.40000000000001,13.289,0.3036,-14.622
4322,31.40000000000001,13.493,0.303,-14.695
4323,31.40000000000001,13.701,0.3024,-14.766
4324,31.40000000000001,13.911,0.3018,-14.834
4325,31.40000000000001,14.124,0.3013,-14.9
4326,31.40000000000001,14.341,0.3009,-14.968
4327,31.40000000000001,14.561,0.3003,-15.038
4328,31.40000000000001,14.785,0.2998,-15.111
4329,31.40000000000001,15.012,0.2993,-15.185
4330,31.40000000000001,15.242,0.2987,-15.262
4331,31.40000000000001,15.476,0.2982,-15.341
4332,31.40000000000001,15.714,0.2976,-15.422
4333,31.40000000000001,15.955,0.297,-15.505
4334,31.40000000000001,16.2,0.2964,-15.59
4335,31.40000000000001,16.448,0.2958,-15.677
4336,31.40000000000001,16.701,0.2951,-15.766
4337,31.40000000000001,16.957,0.2945,-15.857
4338,31.40000000000001,17.217,0.2938,-15.949
4339,31.40000000000001,17.482,0.2932,-16.044
4340,31.40000000000001,17.75,0.2925,-16.14
4341,31.40000000000001,18.022,0.2918,-16.237
4342,31.40000000000001,18.299,0.2911,-16.337
4343,31.40000000000001,18.58,0.2903,-16.437
4344,31.40000000000001,18.865,0.2896,-16.539
4345,31.40000000000001,19.155,0.2889,-16.642
