,z,t,theta_train,psi_train
3861,63.8,86.2,0.3759,-36.728
3862,63.8,86.3,0.3759,-36.745
3863,63.8,86.4,0.3758,-36.762
3864,63.8,86.5,0.3758,-36.779
3865,63.8,86.6,0.3758,-36.795
3866,63.8,86.7,0.3758,-36.812
3867,63.8,86.8,0.3758,-36.828
3868,63.8,86.9,0.3758,-36.845
3869,63.8,87.0,0.3757,-36.861
3870,63.8,87.1,0.3757,-36.878
3871,63.8,87.2,0.3757,-36.894
3872,63.8,87.3,0.3757,-36.911
3873,63.8,87.4,0.3757,-36.927
3874,63.8,87.5,0.3757,-36.943
3875,63.8,87.6,0.3757,-36.959
3876,63.8,87.7,0.3756,-36.976
3877,63.8,87.8,0.3756,-36.992
3878,63.8,87.9,0.3756,-37.008
3879,63.8,88.0,0.3756,-37.024
3880,63.8,88.1,0.3756,-37.04
3881,63.8,88.2,0.3756,-37.056
3882,63.8,88.3,0.3755,-37.071
3883,63.8,88.4,0.3755,-37.087
3884,63.8,88.5,0.3755,-37.103
3885,63.8,88.6,0.3755,-37.119
3886,63.8,88.7,0.3755,-37.135
3887,63.8,88.8,0.3755,-37.15
3888,63.8,88.9,0.3755,-37.166
3889,63.8,89.0,0.3754,-37.181
3890,63.8,89.1,0.3754,-37.197
3891,63.8,89.2,0.3754,-37.212
3892,63.8,89.3,0.3754,-37.228
3893,63.8,89.4,0.3754,-37.243
3894,63.8,89.5,0.3754,-37.258
3895,63.8,89.6,0.3754,-37.274
3896,63.8,89.7,0.3753,-37.289
3897,63.8,89.8,0.3753,-37.304
3898,63.8,89.9,0.3753,-37.319
3899,63.8,90.0,0.3753,-37.334
3900,63.8,90.1,0.3753,-37.35
3901,63.8,90.2,0.3753,-37.364
3902,63.8,90.3,0.3753,-37.379
3903,63.8,90.4,0.3752,-37.394
3904,63.8,90.5,0.3752,-37.409
3905,63.8,90.6,0.3752,-37.424
3906,63.8,90.7,0.3752,-37.439
3907,63.8,90.8,0.3752,-37.454
3908,63.8,90.9,0.3752,-37.469
3909,63.8,91.0,0.3752,-37.483
3910,63.8,91.1,0.3751,-37.498
3911,63.8,91.2,0.3751,-37.513
3912,63.8,91.3,0.3751,-37.527
3913,63.8,91.4,0.3751,-37.542
3914,63.8,91.5,0.3751,-37.556
3915,63.8,91.6,0.3751,-37.571
3916,63.8,91.7,0.3751,-37.585
3917,63.8,91.8,0.3751,-37.599
3918,63.8,91.9,0.375,-37.614
3919,63.8,92.0,0.375,-37.628
3920,63.8,92.1,0.375,-37.642
3921,63.8,92.2,0.375,-37.656
3922,63.8,92.3,0.375,-37.67
3923,63.8,92.4,0.375,-37.685
3924,63.8,92.5,0.375,-37.699
3925,63.8,92.6,0.375,-37.713
3926,63.8,92.7,0.3749,-37.727
3927,63.8,92.8,0.3749,-37.741
3928,63.8,92.9,0.3749,-37.754
3929,63.8,93.0,0.3749,-37.768
3930,63.8,93.1,0.3749,-37.782
3931,63.8,93.2,0.3749,-37.796
3932,63.8,93.3,0.3749,-37.81
3933,63.8,93.4,0.3749,-37.823
3934,63.8,93.5,0.3748,-37.837
3935,63.8,93.6,0.3748,-37.851
3936,63.8,93.7,0.3748,-37.864
3937,63.8,93.8,0.3748,-37.878
3938,63.8,93.9,0.3748,-37.891
3939,63.8,94.0,0.3748,-37.905
3940,63.8,94.1,0.3748,-37.918
3941,63.8,94.2,0.3748,-37.932
3942,63.8,94.3,0.3748,-37.945
3943,63.8,94.4,0.3747,-37.958
3944,63.8,94.5,0.3747,-37.972
3945,63.8,94.6,0.3747,-37.985
3946,63.8,94.7,0.3747,-37.998
3947,63.8,94.8,0.3747,-38.011
3948,63.8,94.9,0.3747,-38.024
3949,63.8,95.0,0.3747,-38.037
3950,63.8,95.1,0.3747,-38.051
3951,63.8,95.2,0.3746,-38.064
3952,63.8,95.3,0.3746,-38.076
3953,63.8,95.4,0.3746,-38.089
3954,63.8,95.5,0.3746,-38.102
3955,63.8,95.6,0.3746,-38.115
3956,63.8,95.7,0.3746,-38.128
3957,63.8,95.8,0.3746,-38.14
3958,63.8,95.9,0.3746,-38.153
3959,63.8,96.0,0.3746,-38.166
3960,63.8,96.1,0.3746,-38.178
3961,63.8,96.2,0.3745,-38.191
3962,63.8,96.3,0.3745,-38.203
3963,63.8,96.4,0.3745,-38.216
3964,63.8,96.5,0.3745,-38.228
3965,63.8,96.6,0.3745,-38.241
3966,63.8,96.7,0.3745,-38.253
3967,63.8,96.8,0.3745,-38.265
3968,63.8,96.9,0.3745,-38.278
3969,63.8,97.0,0.3745,-38.29
3970,63.8,97.1,0.3744,-38.302
3971,63.8,97.2,0.3744,-38.314
3972,63.8,97.3,0.3744,-38.326
3973,63.8,97.4,0.3744,-38.338
3974,63.8,97.5,0.3744,-38.35
3975,63.8,97.6,0.3744,-38.362
3976,63.8,97.7,0.3744,-38.374
3977,63.8,97.8,0.3744,-38.386
3978,63.8,97.9,0.3744,-38.398
3979,63.8,98.0,0.3744,-38.409
3980,63.8,98.1,0.3743,-38.421
3981,63.8,98.2,0.3743,-38.433
3982,63.8,98.3,0.3743,-38.444
3983,63.8,98.4,0.3743,-38.456
3984,63.8,98.5,0.3743,-38.467
3985,63.8,98.6,0.3743,-38.479
3986,63.8,98.7,0.3743,-38.49
3987,63.8,98.8,0.3743,-38.502
3988,63.8,98.9,0.3743,-38.513
3989,63.8,99.0,0.3743,-38.524
3990,63.8,99.1,0.3742,-38.535
3991,63.8,99.2,0.3742,-38.547
3992,63.8,99.3,0.3742,-38.558
3993,63.8,99.4,0.3742,-38.569
3994,63.8,99.5,0.3742,-38.58
3995,63.8,99.6,0.3742,-38.591
3996,63.8,99.7,0.3742,-38.602
3997,63.8,99.8,0.3742,-38.613
3998,63.8,99.9,0.3742,-38.624
3999,63.8,100.0,0.3742,-38.635
4000,65.0,0.1,0.4099,-0.263
4001,65.0,0.2,0.4098,-0.526
4002,65.0,0.3,0.4097,-0.778
4003,65.0,0.4,0.4096,-1.021
4004,65.0,0.5,0.4094,-1.253
4005,65.0,0.6,0.4093,-1.478
4006,65.0,0.7,0.4092,-1.696
4007,65.0,0.8,0.409,-1.903
4008,65.0,0.9,0.4089,-2.108
4009,65.0,1.0,0.4088,-2.304
4010,65.0,1.1,0.4086,-2.493
4011,65.0,1.2,0.4085,-2.682
4012,65.0,1.3,0.4084,-2.862
4013,65.0,1.4,0.4082,-3.036
4014,65.0,1.5,0.4081,-3.21
4015,65.0,1.6,0.408,-3.381
4016,65.0,1.7,0.4079,-3.545
4017,65.0,1.8,0.4077,-3.705
4018,65.0,1.9,0.4076,-3.862
4019,65.0,2.0,0.4075,-4.018
4020,65.0,2.1,0.4074,-4.172
4021,65.0,2.2,0.4072,-4.323
4022,65.0,2.3,0.4071,-4.471
4023,65.0,2.4,0.407,-4.615
4024,65.0,2.5,0.4069,-4.754
4025,65.0,2.6,0.4068,-4.893
4026,65.0,2.7,0.4066,-5.031
4027,65.0,2.8,0.4065,-5.167
4028,65.0,2.9,0.4064,-5.303
4029,65.0,3.0,0.4063,-5.437
4030,65.0,3.1,0.4062,-5.568
4031,65.0,3.2,0.4061,-5.695
4032,65.0,3.3,0.406,-5.819
4033,65.0,3.4,0.4059,-5.941
4034,65.0,3.5,0.4058,-6.062
4035,65.0,3.6,0.4056,-6.183
4036,65.0,3.7,0.4055,-6.303
4037,65.0,3.8,0.4054,-6.422
4038,65.0,3.9,0.4053,-6.54
4039,65.0,4.0,0.4052,-6.657
4040,65.0,4.1,0.4051,-6.772
4041,65.0,4.2,0.405,-6.886
4042,65.0,4.3,0.4049,-6.997
4043,65.0,4.4,0.4048,-7.107
4044,65.0,4.5,0.4047,-7.215
4045,65.0,4.6,0.4046,-7.321
4046,65.0,4.7,0.4045,-7.426
4047,65.0,4.8,0.4044,-7.53
4048,65.0,4.9,0.4043,-7.634
4049,65.0,5.0,0.4042,-7.737
4050,65.0,5.1,0.4041,-7.84
4051,65.0,5.2,0.404,-7.942
4052,65.0,5.3,0.4039,-8.043
4053,65.0,5.4,0.4038,-8.144
4054,65.0,5.5,0.4038,-8.244
4055,65.0,5.6,0.4037,-8.342
4056,65.0,5.7,0.4036,-8.44
4057,65.0,5.8,0.4035,-8.537
4058,65.0,5.9,0.4034,-8.634
4059,65.0,6.0,0.4033,-8.73
4060,65.0,6.1,0.4032,-8.825
4061,65.0,6.2,0.4031,-8.921
4062,65.0,6.3,0.403,-9.015
4063,65.0,6.4,0.4029,-9.108
4064,65.0,6.5,0.4029,-9.199
4065,65.0,6.6,0.4028,-9.289
4066,65.0,6.7,0.4027,-9.377
4067,65.0,6.8,0.4026,-9.465
4068,65.0,6.9,0.4025,-9.552
4069,65.0,7.0,0.4024,-9.639
4070,65.0,7.1,0.4023,-9.726
4071,65.0,7.2,0.4023,-9.812
4072,65.0,7.3,0.4022,-9.898
4073,65.0,7.4,0.4021,-9.984
4074,65.0,7.5,0.402,-10.07
4075,65.0,7.6,0.4019,-10.155
4076,65.0,7.7,0.4018,-10.24
4077,65.0,7.8,0.4018,-10.324
4078,65.0,7.9,0.4017,-10.408
4079,65.0,8.0,0.4016,-10.491
4080,65.0,8.1,0.4015,-10.574
4081,65.0,8.2,0.4014,-10.655
4082,65.0,8.3,0.4014,-10.736
4083,65.0,8.4,0.4013,-10.816
4084,65.0,8.5,0.4012,-10.895
4085,65.0,8.6,0.4011,-10.974
4086,65.0,8.7,0.401,-11.052
4087,65.0,8.8,0.401,-11.13
4088,65.0,8.9,0.4009,-11.206
4089,65.0,9.0,0.4008,-11.283
4090,65.0,9.1,0.4007,-11.359
4091,65.0,9.2,0.4007,-11.434
4092,65.0,9.3,0.4006,-11.508
4093,65.0,9.4,0.4005,-11.582
4094,65.0,9.5,0.4005,-11.655
4095,65.0,9.6,0.4004,-11.727
4096,65.0,9.7,0.4003,-11.798
4097,65.0,9.8,0.4002,-11.869
4098,65.0,9.9,0.4002,-11.94
4099,65.0,10.0,0.4001,-12.01
4100,65.0,10.1,0.4,-12.08
4101,65.0,10.2,0.4,-12.15
4102,65.0,10.3,0.3999,-12.22
4103,65.0,10.4,0.3998,-12.289
4104,65.0,10.5,0.3998,-12.358
4105,65.0,10.6,0.3997,-12.427
4106,65.0,10.7,0.3996,-12.496
4107,65.0,10.8,0.3996,-12.564
4108,65.0,10.9,0.3995,-12.632
4109,65.0,11.0,0.3994,-12.699
4110,65.0,11.1,0.3993,-12.766
4111,65.0,11.2,0.3993,-12.833
4112,65.0,11.3,0.3992,-12.9
4113,65.0,11.4,0.3991,-12.966
4114,65.0,11.5,0.3991,-13.032
4115,65.0,11.6,0.399,-13.098
4116,65.0,11.7,0.399,-13.163
4117,65.0,11.8,0.3989,-13.228
4118,65.0,11.9,0.3988,-13.293
4119,65.0,12.0,0.3988,-13.357
4120,65.0,12.1,0.3987,-13.422
4121,65.0,12.2,0.3986,-13.486
4122,65.0,12.3,0.3986,-13.549
4123,65.0,12.4,0.3985,-13.613
4124,65.0,12.5,0.3984,-13.676
4125,65.0,12.6,0.3984,-13.739
4126,65.0,12.7,0.3983,-13.801
4127,65.0,12.8,0.3982,-13.864
4128,65.0,12.9,0.3982,-13.926
4129,65.0,13.0,0.3981,-13.987
4130,65.0,13.1,0.3981,-14.049
4131,65.0,13.2,0.398,-14.11
4132,65.0,13.3,0.3979,-14.171
4133,65.0,13.4,0.3979,-14.231
4134,65.0,13.5,0.3978,-14.291
4135,65.0,13.6,0.3978,-14.351
4136,65.0,13.7,0.3977,-14.411
4137,65.0,13.8,0.3976,-14.471
4138,65.0,13.9,0.3976,-14.531
4139,65.0,14.0,0.3975,-14.59
4140,65.0,14.1,0.3975,-14.65
4141,65.0,14.2,0.3974,-14.709
4142,65.0,14.3,0.3973,-14.768
4143,65.0,14.4,0.3973,-14.827
4144,65.0,14.5,0.3972,-14.886
4145,65.0,14.6,0.3972,-14.944
4146,65.0,14.7,0.3971,-15.003
4147,65.0,14.8,0.397,-15.062
4148,65.0,14.9,0.397,-15.12
4149,65.0,15.0,0.3969,-15.179
4150,65.0,15.1,0.3969,-15.237
4151,65.0,15.2,0.3968,-15.296
4152,65.0,15.3,0.3967,-15.354
4153,65.0,15.4,0.3967,-15.412
4154,65.0,15.5,0.3966,-15.47
4155,65.0,15.6,0.3966,-15.527
4156,65.0,15.7,0.3965,-15.585
4157,65.0,15.8,0.3965,-15.642
4158,65.0,15.9,0.3964,-15.699
4159,65.0,16.0,0.3963,-15.756
4160,65.0,16.1,0.3963,-15.813
4161,65.0,16.2,0.3962,-15.87
4162,65.0,16.3,0.3962,-15.927
4163,65.0,16.4,0.3961,-15.983
4164,65.0,16.5,0.3961,-16.04
4165,65.0,16.6,0.396,-16.096
4166,65.0,16.7,0.3959,-16.152
4167,65.0,16.8,0.3959,-16.208
4168,65.0,16.9,0.3958,-16.264
4169,65.0,17.0,0.3958,-16.32
4170,65.0,17.1,0.3957,-16.375
4171,65.0,17.2,0.3957,-16.431
4172,65.0,17.3,0.3956,-16.486
4173,65.0,17.4,0.3955,-16.541
4174,65.0,17.5,0.3955,-16.597
4175,65.0,17.6,0.3954,-16.652
4176,65.0,17.7,0.3954,-16.707
4177,65.0,17.8,0.3953,-16.762
4178,65.0,17.9,0.3953,-16.816
4179,65.0,18.0,0.3952,-16.871
4180,65.0,18.1,0.3952,-16.926
4181,65.0,18.2,0.3951,-16.98
4182,65.0,18.3,0.395,-17.035
4183,65.0,18.4,0.395,-17.089
4184,65.0,18.5,0.3949,-17.143
4185,65.0,18.6,0.3949,-17.197
4186,65.0,18.7,0.3948,-17.25
4187,65.0,18.8,0.3948,-17.303
4188,65.0,18.9,0.3947,-17.356
4189,65.0,19.0,0.3947,-17.408
4190,65.0,19.1,0.3946,-17.46
4191,65.0,19.2,0.3946,-17.511
4192,65.0,19.3,0.3945,-17.562
4193,65.0,19.4,0.3945,-17.613
4194,65.0,19.5,0.3944,-17.663
4195,65.0,19.6,0.3944,-17.714
4196,65.0,19.7,0.3943,-17.763
4197,65.0,19.8,0.3943,-17.813
4198,65.0,19.9,0.3942,-17.862
4199,65.0,20.0,0.3942,-17.911
4200,65.0,20.1,0.3941,-17.96
4201,65.0,20.2,0.3941,-18.009
4202,65.0,20.3,0.394,-18.057
4203,65.0,20.4,0.394,-18.105
4204,65.0,20.5,0.3939,-18.153
4205,65.0,20.6,0.3939,-18.201
4206,65.0,20.7,0.3938,-18.248
4207,65.0,20.8,0.3938,-18.296
4208,65.0,20.9,0.3937,-18.343
4209,65.0,21.0,0.3937,-18.389
4210,65.0,21.1,0.3936,-18.436
4211,65.0,21.2,0.3936,-18.483
4212,65.0,21.3,0.3935,-18.529
4213,65.0,21.4,0.3935,-18.575
4214,65.0,21.5,0.3934,-18.621
4215,65.0,21.6,0.3934,-18.667
4216,65.0,21.7,0.3933,-18.713
4217,65.0,21.8,0.3933,-18.758
4218,65.0,21.9,0.3933,-18.804
4219,65.0,22.0,0.3932,-18.849
4220,65.0,22.1,0.3932,-18.895
4221,65.0,22.2,0.3931,-18.94
4222,65.0,22.3,0.3931,-18.986
4223,65.0,22.4,0.393,-19.031
4224,65.0,22.5,0.393,-19.076
4225,65.0,22.6,0.3929,-19.121
4226,65.0,22.7,0.3929,-19.166
4227,65.0,22.8,0.3928,-19.211
4228,65.0,22.9,0.3928,-19.256
4229,65.0,23.0,0.3928,-19.3
4230,65.0,23.1,0.3927,-19.345
4231,65.0,23.2,0.3927,-19.389
4232,65.0,23.3,0.3926,-19.433
4233,65.0,23.4,0.3926,-19.477
4234,65.0,23.5,0.3925,-19.521
4235,65.0,23.6,0.3925,-19.564
4236,65.0,23.7,0.3924,-19.608
4237,65.0,23.8,0.3924,-19.651
4238,65.0,23.9,0.3924,-19.694
4239,65.0,24.0,0.3923,-19.738
4240,65.0,24.1,0.3923,-19.78
4241,65.0,24.2,0.3922,-19.823
4242,65.0,24.3,0.3922,-19.866
4243,65.0,24.4,0.3921,-19.908
4244,65.0,24.5,0.3921,-19.95
4245,65.0,24.6,0.3921,-19.992
4246,65.0,24.7,0.392,-20.034
4247,65.0,24.8,0.392,-20.076
4248,65.0,24.9,0.3919,-20.118
4249,65.0,25.0,0.3919,-20.159
4250,65.0,25.1,0.3918,-20.201
4251,65.0,25.2,0.3918,-20.242
4252,65.0,25.3,0.3918,-20.283
4253,65.0,25.4,0.3917,-20.324
4254,65.0,25.5,0.3917,-20.365
4255,65.0,25.6,0.3916,-20.406
4256,65.0,25.7,0.3916,-20.447
4257,65.0,25.8,0.3916,-20.487
4258,65.0,25.9,0.3915,-20.527
4259,65.0,26.0,0.3915,-20.567
4260,65.0,26.1,0.3914,-20.607
4261,65.0,26.2,0.3914,-20.647
4262,65.0,26.3,0.3914,-20.687
4263,65.0,26.4,0.3913,-20.727
4264,65.0,26.5,0.3913,-20.766
4265,65.0,26.6,0.3912,-20.805
4266,65.0,26.7,0.3912,-20.844
4267,65.0,26.8,0.3912,-20.883
4268,65.0,26.9,0.3911,-20.922
4269,65.0,27.0,0.3911,-20.96
4270,65.0,27.1,0.391,-20.998
4271,65.0,27.2,0.391,-21.037
4272,65.0,27.3,0.391,-21.074
4273,65.0,27.4,0.3909,-21.112
4274,65.0,27.5,0.3909,-21.15
4275,65.0,27.6,0.3909,-21.187
4276,65.0,27.7,0.3908,-21.224
4277,65.0,27.8,0.3908,-21.261
4278,65.0,27.9,0.3907,-21.298
4279,65.0,28.0,0.3907,-21.334
4280,65.0,28.1,0.3907,-21.371
4281,65.0,28.2,0.3906,-21.407
4282,65.0,28.3,0.3906,-21.443
4283,65.0,28.4,0.3906,-21.479
4284,65.0,28.5,0.3905,-21.515
4285,65.0,28.6,0.3905,-21.55
4286,65.0,28.7,0.3905,-21.585
4287,65.0,28.8,0.3904,-21.62
4288,65.0,28.9,0.3904,-21.655
4289,65.0,29.0,0.3903,-21.69
4290,65.0,29.1,0.3903,-21.724
4291,65.0,29.2,0.3903,-21.759
4292,65.0,29.3,0.3902,-21.793
4293,65.0,29.4,0.3902,-21.827
4294,65.0,29.5,0.3902,-21.861
4295,65.0,29.6,0.3901,-21.895
4296,65.0,29.7,0.3901,-21.929
4297,65.0,29.8,0.3901,-21.962
4298,65.0,29.9,0.39,-21.995
4299,65.0,30.0,0.39,-22.029
4300,65.0,30.1,0.39,-22.062
4301,65.0,30.2,0.3899,-22.095
4302,65.0,30.3,0.3899,-22.128
4303,65.0,30.4,0.3899,-22.161
4304,65.0,30.5,0.3898,-22.193
4305,65.0,30.6,0.3898,-22.226
4306,65.0,30.7,0.3898,-22.258
4307,65.0,30.8,0.3897,-22.29
4308,65.0,30.9,0.3897,-22.323
4309,65.0,31.0,0.3897,-22.355
4310,65.0,31.1,0.3896,-22.387
4311,65.0,31.2,0.3896,-22.419
4312,65.0,31.3,0.3896,-22.45
4313,65.0,31.4,0.3895,-22.482
4314,65.0,31.5,0.3895,-22.514
4315,65.0,31.6,0.3895,-22.545
4316,65.0,31.7,0.3895,-22.577
4317,65.0,31.8,0.3894,-22.608
4318,65.0,31.9,0.3894,-22.639
4319,65.0,32.0,0.3894,-22.669
4320,65.0,32.1,0.3893,-22.699
4321,65.0,32.2,0.3893,-22.73
4322,65.0,32.3,0.3893,-22.76
4323,65.0,32.4,0.3892,-22.791
4324,65.0,32.5,0.3892,-22.821
4325,65.0,32.6,0.3892,-22.851
4326,65.0,32.7,0.3891,-22.881
4327,65.0,32.8,0.3891,-22.911
4328,65.0,32.9,0.3891,-22.942
4329,65.0,33.0,0.3891,-22.972
4330,65.0,33.1,0.389,-23.002
4331,65.0,33.2,0.389,-23.032
4332,65.0,33.3,0.389,-23.062
4333,65.0,33.4,0.3889,-23.093
4334,65.0,33.5,0.3889,-23.123
4335,65.0,33.6,0.3889,-23.153
4336,65.0,33.7,0.3888,-23.184
4337,65.0,33.8,0.3888,-23.214
4338,65.0,33.9,0.3888,-23.244
4339,65.0,34.0,0.3888,-23.274
4340,65.0,34.1,0.3887,-23.305
4341,65.0,34.2,0.3887,-23.335
4342,65.0,34.3,0.3887,-23.365
4343,65.0,34.4,0.3886,-23.395
4344,65.0,34.5,0.3886,-23.426
4345,65.0,34.6,0.3886,-23.456
4346,65.0,34.7,0.3885,-23.486
4347,65.0,34.8,0.3885,-23.517
4348,65.0,34.9,0.3885,-23.547
4349,65.0,35.0,0.3884,-23.577
4350,65.0,35.1,0.3884,-23.608
4351,65.0,35.2,0.3884,-23.638
4352,65.0,35.3,0.3884,-23.668
4353,65.0,35.4,0.3883,-23.699
4354,65.0,35.5,0.3883,-23.729
4355,65.0,35.6,0.3883,-23.759
4356,65.0,35.7,0.3882,-23.79
4357,65.0,35.8,0.3882,-23.82
4358,65.0,35.9,0.3882,-23.851
4359,65.0,36.0,0.3881,-23.881
4360,65.0,36.1,0.3881,-23.911
4361,65.0,36.2,0.3881,-23.942
4362,65.0,36.3,0.3881,-23.972
4363,65.0,36.4,0.388,-24.002
4364,65.0,36.5,0.388,-24.033
4365,65.0,36.6,0.388,-24.063
4366,65.0,36.7,0.3879,-24.094
4367,65.0,36.8,0.3879,-24.124
4368,65.0,36.9,0.3879,-24.154
4369,65.0,37.0,0.3878,-24.185
4370,65.0,37.1,0.3878,-24.215
4371,65.0,37.2,0.3878,-24.245
4372,65.0,37.3,0.3878,-24.276
4373,65.0,37.4,0.3877,-24.306
4374,65.0,37.5,0.3877,-24.336
4375,65.0,37.6,0.3877,-24.367
4376,65.0,37.7,0.3876,-24.397
4377,65.0,37.8,0.3876,-24.428
4378,65.0,37.9,0.3876,-24.458
4379,65.0,38.0,0.3875,-24.488
4380,65.0,38.1,0.3875,-24.519
4381,65.0,38.2,0.3875,-24.549
4382,65.0,38.3,0.3875,-24.579
4383,65.0,38.4,0.3874,-24.61
4384,65.0,38.5,0.3874,-24.64
4385,65.0,38.6,0.3874,-24.671
4386,65.0,38.7,0.3873,-24.701
4387,65.0,38.8,0.3873,-24.731
4388,65.0,38.9,0.3873,-24.762
4389,65.0,39.0,0.3873,-24.792
4390,65.0,39.1,0.3872,-24.822
4391,65.0,39.2,0.3872,-24.853
4392,65.0,39.3,0.3872,-24.883
4393,65.0,39.4,0.3871,-24.914
4394,65.0,39.5,0.3871,-24.944
4395,65.0,39.6,0.3871,-24.974
4396,65.0,39.7,0.387,-25.005
4397,65.0,39.8,0.387,-25.035
4398,65.0,39.9,0.387,-25.065
4399,65.0,40.0,0.387,-25.096
4400,65.0,40.1,0.3869,-25.126
4401,65.0,40.2,0.3869,-25.157
4402,65.0,40.3,0.3869,-25.187
4403,65.0,40.4,0.3868,-25.217
4404,65.0,40.5,0.3868,-25.248
4405,65.0,40.6,0.3868,-25.278
4406,65.0,40.7,0.3867,-25.308
4407,65.0,40.8,0.3867,-25.339
4408,65.0,40.9,0.3867,-25.369
4409,65.0,41.0,0.3867,-25.4
4410,65.0,41.1,0.3866,-25.43
4411,65.0,41.2,0.3866,-25.46
4412,65.0,41.3,0.3866,-25.491
4413,65.0,41.4,0.3865,-25.521
4414,65.0,41.5,0.3865,-25.551
4415,65.0,41.6,0.3865,-25.582
4416,65.0,41.7,0.3864,-25.612
4417,65.0,41.8,0.3864,-25.642
4418,65.0,41.9,0.3864,-25.673
4419,65.0,42.0,0.3864,-25.703
4420,65.0,42.1,0.3863,-25.734
4421,65.0,42.2,0.3863,-25.764
4422,65.0,42.3,0.3863,-25.794
4423,65.0,42.4,0.3862,-25.825
4424,65.0,42.5,0.3862,-25.855
4425,65.0,42.6,0.3862,-25.885
4426,65.0,42.7,0.3861,-25.916
4427,65.0,42.8,0.3861,-25.946
4428,65.0,42.9,0.3861,-25.977
4429,65.0,43.0,0.3861,-26.007
4430,65.0,43.1,0.386,-26.037
4431,65.0,43.2,0.386,-26.068
4432,65.0,43.3,0.386,-26.098
4433,65.0,43.4,0.3859,-26.128
4434,65.0,43.5,0.3859,-26.159
4435,65.0,43.6,0.3859,-26.189
4436,65.0,43.7,0.3859,-26.22
4437,65.0,43.8,0.3858,-26.25
4438,65.0,43.9,0.3858,-26.28
4439,65.0,44.0,0.3858,-26.311
4440,65.0,44.1,0.3857,-26.341
4441,65.0,44.2,0.3857,-26.371
4442,65.0,44.3,0.3857,-26.402
4443,65.0,44.4,0.3856,-26.432
4444,65.0,44.5,0.3856,-26.463
4445,65.0,44.6,0.3856,-26.493
4446,65.0,44.7,0.3856,-26.523
4447,65.0,44.8,0.3855,-26.554
4448,65.0,44.9,0.3855,-26.584
4449,65.0,45.0,0.3855,-26.614
4450,65.0,45.1,0.3854,-26.645
4451,65.0,45.2,0.3854,-26.675
4452,65.0,45.3,0.3854,-26.706
4453,65.0,45.4,0.3853,-26.736
4454,65.0,45.5,0.3853,-26.766
4455,65.0,45.6,0.3853,-26.797
4456,65.0,45.7,0.3853,-26.827
4457,65.0,45.8,0.3852,-26.857
4458,65.0,45.9,0.3852,-26.888
4459,65.0,46.0,0.3852,-26.918
4460,65.0,46.1,0.3851,-26.948
4461,65.0,46.2,0.3851,-26.979
4462,65.0,46.3,0.3851,-27.009
4463,65.0,46.4,0.385,-27.04
4464,65.0,46.5,0.385,-27.07
4465,65.0,46.6,0.385,-27.1
4466,65.0,46.7,0.385,-27.131
4467,65.0,46.8,0.3849,-27.161
4468,65.0,46.9,0.3849,-27.191
4469,65.0,47.0,0.3849,-27.222
4470,65.0,47.1,0.3848,-27.252
4471,65.0,47.2,0.3848,-27.283
4472,65.0,47.3,0.3848,-27.313
4473,65.0,47.4,0.3847,-27.343
4474,65.0,47.5,0.3847,-27.374
4475,65.0,47.6,0.3847,-27.404
4476,65.0,47.7,0.3847,-27.434
4477,65.0,47.8,0.3846,-27.465
4478,65.0,47.9,0.3846,-27.495
4479,65.0,48.0,0.3846,-27.526
4480,65.0,48.1,0.3845,-27.556
4481,65.0,48.2,0.3845,-27.586
4482,65.0,48.3,0.3845,-27.617
4483,65.0,48.4,0.3844,-27.647
4484,65.0,48.5,0.3844,-27.677
4485,65.0,48.6,0.3844,-27.708
4486,65.0,48.7,0.3844,-27.738
4487,65.0,48.8,0.3843,-27.769
4488,65.0,48.9,0.3843,-27.799
4489,65.0,49.0,0.3843,-27.829
4490,65.0,49.1,0.3842,-27.86
4491,65.0,49.2,0.3842,-27.89
4492,65.0,49.3,0.3842,-27.92
4493,65.0,49.4,0.3842,-27.951
4494,65.0,49.5,0.3841,-27.981
4495,65.0,49.6,0.3841,-28.012
4496,65.0,49.7,0.3841,-28.042
4497,65.0,49.8,0.384,-28.072
4498,65.0,49.9,0.384,-28.103
4499,65.0,50.0,0.384,-28.133
4500,65.0,50.1,0.3839,-28.163
4501,65.0,50.2,0.3839,-28.194
4502,65.0,50.3,0.3839,-28.224
4503,65.0,50.4,0.3839,-28.254
4504,65.0,50.5,0.3838,-28.285
4505,65.0,50.6,0.3838,-28.315
4506,65.0,50.7,0.3838,-28.346
4507,65.0,50.8,0.3837,-28.376
4508,65.0,50.9,0.3837,-28.406
4509,65.0,51.0,0.3837,-28.437
4510,65.0,51.1,0.3836,-28.467
4511,65.0,51.2,0.3836,-28.497
4512,65.0,51.3,0.3836,-28.528
4513,65.0,51.4,0.3836,-28.558
4514,65.0,51.5,0.3835,-28.588
4515,65.0,51.6,0.3835,-28.619
4516,65.0,51.7,0.3835,-28.649
4517,65.0,51.8,0.3834,-28.679
4518,65.0,51.9,0.3834,-28.71
4519,65.0,52.0,0.3834,-28.74
4520,65.0,52.1,0.3833,-28.77
4521,65.0,52.2,0.3833,-28.801
4522,65.0,52.3,0.3833,-28.831
4523,65.0,52.4,0.3833,-28.861
4524,65.0,52.5,0.3832,-28.892
4525,65.0,52.6,0.3832,-28.922
4526,65.0,52.7,0.3832,-28.952
4527,65.0,52.8,0.3831,-28.983
4528,65.0,52.9,0.3831,-29.013
