,z,t,theta_train,psi_train
1384,45.0,34.695,0.2516,-22.606
1385,45.0,35.228,0.2509,-22.727
1386,45.0,35.769,0.2502,-22.845
1387,45.0,36.318,0.2495,-22.962
1388,45.0,36.875,0.2489,-23.077
1389,45.0,37.441,0.2482,-23.189
1390,45.0,38.016,0.2476,-23.299
1391,45.0,38.599,0.247,-23.405
1392,45.0,39.192,0.2464,-23.508
1393,45.0,39.793,0.2458,-23.607
1394,45.0,40.404,0.2454,-23.703
1395,45.0,41.024,0.2449,-23.801
1396,45.0,41.654,0.2445,-23.9
1397,45.0,42.293,0.244,-24.002
1398,45.0,42.942,0.2436,-24.105
1399,45.0,43.601,0.2431,-24.21
1400,45.0,44.271,0.2427,-24.317
1401,45.0,44.95,0.2422,-24.426
1402,45.0,45.64,0.2417,-24.538
1403,45.0,46.341,0.2412,-24.651
1404,45.0,47.052,0.2407,-24.767
1405,45.0,47.774,0.2402,-24.885
1406,45.0,48.507,0.2397,-25.004
1407,45.0,49.252,0.2391,-25.126
1408,45.0,50.008,0.2386,-25.249
1409,45.0,50.775,0.238,-25.373
1410,45.0,51.555,0.2375,-25.5
1411,45.0,52.346,0.2369,-25.627
1412,45.0,53.15,0.2364,-25.757
1413,45.0,53.965,0.2358,-25.888
1414,45.0,54.794,0.2352,-26.021
1415,45.0,55.635,0.2346,-26.155
1416,45.0,56.489,0.234,-26.29
1417,45.0,57.356,0.2334,-26.427
1418,45.0,58.236,0.2328,-26.565
1419,45.0,59.13,0.2322,-26.704
1420,45.0,60.037,0.2316,-26.845
1421,45.0,60.959,0.231,-26.986
1422,45.0,61.895,0.2304,-27.127
1423,45.0,62.845,0.2297,-27.269
1424,45.0,63.809,0.2291,-27.411
1425,45.0,64.789,0.2285,-27.553
1426,45.0,65.783,0.2279,-27.694
1427,45.0,66.793,0.2273,-27.835
1428,45.0,67.818,0.2267,-27.975
1429,45.0,68.859,0.226,-28.118
1430,45.0,69.916,0.2254,-28.262
1431,45.0,70.989,0.2248,-28.404
1432,45.0,72.078,0.2242,-28.539
1433,45.0,73.185,0.2236,-28.672
1434,45.0,74.308,0.223,-28.806
1435,45.0,75.449,0.2224,-28.938
1436,45.0,76.607,0.2219,-29.066
1437,45.0,77.783,0.2213,-29.19
1438,45.0,78.976,0.2208,-29.313
1439,45.0,80.189,0.2203,-29.434
1440,45.0,81.419,0.2198,-29.551
1441,45.0,82.669,0.2193,-29.666
1442,45.0,83.938,0.2188,-29.777
1443,45.0,85.226,0.2184,-29.885
1444,45.0,86.534,0.218,-29.994
1445,45.0,87.863,0.2177,-30.104
1446,45.0,89.211,0.2173,-30.216
1447,45.0,90.581,0.2169,-30.33
1448,45.0,91.971,0.2166,-30.444
1449,45.0,93.382,0.2162,-30.559
1450,45.0,94.816,0.2158,-30.676
1451,45.0,96.271,0.2155,-30.794
1452,45.0,97.749,0.2151,-30.915
1453,45.0,99.249,0.2147,-31.037
1454,45.0,100.772,0.2143,-31.161
1455,45.0,102.319,0.2139,-31.286
1456,45.0,103.89,0.2135,-31.412
1457,45.0,105.484,0.2131,-31.539
1458,45.0,107.103,0.2127,-31.666
1459,45.0,108.747,0.2123,-31.795
1460,45.0,110.416,0.2119,-31.925
1461,45.0,112.111,0.2115,-32.055
1462,45.0,113.832,0.2111,-32.186
1463,45.0,115.579,0.2106,-32.318
1464,45.0,117.353,0.2102,-32.451
1465,45.0,119.154,0.2098,-32.585
1466,45.0,120.983,0.2094,-32.721
1467,45.0,122.84,0.2089,-32.858
1468,45.0,124.726,0.2085,-32.996
1469,45.0,126.64,0.208,-33.135
1470,45.0,128.584,0.2076,-33.276
1471,45.0,130.558,0.2071,-33.419
1472,45.0,132.561,0.2067,-33.563
1473,45.0,134.596,0.2062,-33.704
1474,45.0,136.662,0.2058,-33.843
1475,45.0,138.76,0.2054,-33.978
1476,45.0,140.889,0.205,-34.11
1477,45.0,143.052,0.2045,-34.238
1478,45.0,145.248,0.2042,-34.363
1479,45.0,147.477,0.2038,-34.486
1480,45.0,149.741,0.2034,-34.609
1481,45.0,152.039,0.203,-34.731
1482,45.0,154.373,0.2026,-34.853
1483,45.0,156.742,0.2022,-34.976
1484,45.0,159.148,0.2018,-35.098
1485,45.0,161.591,0.2014,-35.221
1486,45.0,164.071,0.201,-35.344
1487,45.0,166.589,0.2006,-35.468
1488,45.0,169.146,0.2003,-35.593
1489,45.0,171.742,0.1999,-35.719
1490,45.0,174.378,0.1995,-35.846
1491,45.0,177.055,0.199,-35.973
1492,45.0,179.772,0.1986,-36.101
1493,45.0,182.532,0.1982,-36.231
1494,45.0,185.333,0.1978,-36.36
1495,45.0,188.178,0.1974,-36.49
1496,45.0,191.066,0.197,-36.621
1497,45.0,193.999,0.1966,-36.748
1498,45.0,196.977,0.1962,-36.856
1499,45.0,200.0,0.1959,-36.953
1500,52.5,0.1,0.4089,-0.947
1501,52.5,0.102,0.4089,-0.963
1502,52.5,0.103,0.4088,-0.971
1503,52.5,0.105,0.4088,-0.987
1504,52.5,0.106,0.4088,-0.995
1505,52.5,0.108,0.4088,-1.011
1506,52.5,0.11,0.4087,-1.028
1507,52.5,0.111,0.4087,-1.036
1508,52.5,0.113,0.4087,-1.051
1509,52.5,0.115,0.4086,-1.067
1510,52.5,0.116,0.4086,-1.075
1511,52.5,0.118,0.4086,-1.091
1512,52.5,0.12,0.4085,-1.106
1513,52.5,0.122,0.4085,-1.121
1514,52.5,0.124,0.4085,-1.136
1515,52.5,0.126,0.4084,-1.15
1516,52.5,0.128,0.4084,-1.165
1517,52.5,0.13,0.4083,-1.179
1518,52.5,0.132,0.4083,-1.194
1519,52.5,0.134,0.4083,-1.209
1520,52.5,0.136,0.4082,-1.223
1521,52.5,0.138,0.4082,-1.238
1522,52.5,0.14,0.4081,-1.253
1523,52.5,0.142,0.4081,-1.268
1524,52.5,0.144,0.4081,-1.283
1525,52.5,0.146,0.408,-1.298
1526,52.5,0.149,0.4079,-1.32
1527,52.5,0.151,0.4079,-1.334
1528,52.5,0.153,0.4079,-1.349
1529,52.5,0.156,0.4078,-1.37
1530,52.5,0.158,0.4078,-1.385
1531,52.5,0.16,0.4077,-1.399
1532,52.5,0.163,0.4077,-1.419
1533,52.5,0.165,0.4076,-1.433
1534,52.5,0.168,0.4076,-1.452
1535,52.5,0.17,0.4075,-1.466
1536,52.5,0.173,0.4075,-1.485
1537,52.5,0.176,0.4074,-1.505
1538,52.5,0.178,0.4073,-1.519
1539,52.5,0.181,0.4073,-1.539
1540,52.5,0.184,0.4072,-1.559
1541,52.5,0.187,0.4071,-1.58
1542,52.5,0.19,0.4071,-1.6
1543,52.5,0.193,0.407,-1.62
1544,52.5,0.195,0.4069,-1.634
1545,52.5,0.198,0.4069,-1.654
1546,52.5,0.202,0.4068,-1.68
1547,52.5,0.205,0.4067,-1.7
1548,52.5,0.208,0.4066,-1.72
1549,52.5,0.211,0.4066,-1.739
1550,52.5,0.214,0.4065,-1.758
1551,52.5,0.217,0.4064,-1.777
1552,52.5,0.221,0.4064,-1.801
1553,52.5,0.224,0.4063,-1.819
1554,52.5,0.228,0.4062,-1.843
1555,52.5,0.231,0.4061,-1.86
1556,52.5,0.235,0.406,-1.884
1557,52.5,0.238,0.406,-1.902
1558,52.5,0.242,0.4059,-1.926
1559,52.5,0.246,0.4058,-1.95
1560,52.5,0.249,0.4057,-1.968
1561,52.5,0.253,0.4056,-1.993
1562,52.5,0.257,0.4055,-2.017
1563,52.5,0.261,0.4054,-2.041
1564,52.5,0.265,0.4053,-2.065
1565,52.5,0.269,0.4052,-2.089
1566,52.5,0.273,0.4051,-2.113
1567,52.5,0.277,0.405,-2.136
1568,52.5,0.282,0.4048,-2.165
1569,52.5,0.286,0.4048,-2.188
1570,52.5,0.29,0.4047,-2.211
1571,52.5,0.295,0.4045,-2.238
1572,52.5,0.299,0.4045,-2.26
1573,52.5,0.304,0.4043,-2.287
1574,52.5,0.309,0.4042,-2.312
1575,52.5,0.313,0.4041,-2.333
1576,52.5,0.318,0.404,-2.359
1577,52.5,0.323,0.4039,-2.385
1578,52.5,0.328,0.4037,-2.411
1579,52.5,0.333,0.4036,-2.438
1580,52.5,0.338,0.4035,-2.464
1581,52.5,0.343,0.4033,-2.491
1582,52.5,0.349,0.4032,-2.523
1583,52.5,0.354,0.403,-2.549
1584,52.5,0.359,0.4029,-2.576
1585,52.5,0.365,0.4027,-2.607
1586,52.5,0.371,0.4026,-2.638
1587,52.5,0.376,0.4025,-2.664
1588,52.5,0.382,0.4023,-2.695
1589,52.5,0.388,0.4021,-2.725
1590,52.5,0.394,0.402,-2.755
1591,52.5,0.4,0.4018,-2.785
1592,52.5,0.406,0.4017,-2.813
1593,52.5,0.412,0.4016,-2.842
1594,52.5,0.419,0.4014,-2.874
1595,52.5,0.425,0.4013,-2.901
1596,52.5,0.432,0.4011,-2.932
1597,52.5,0.438,0.4009,-2.958
1598,52.5,0.445,0.4007,-2.989
1599,52.5,0.452,0.4006,-3.021
1600,52.5,0.459,0.4004,-3.052
1601,52.5,0.466,0.4002,-3.084
1602,52.5,0.473,0.4,-3.116
1603,52.5,0.48,0.3998,-3.147
1604,52.5,0.488,0.3996,-3.184
1605,52.5,0.495,0.3994,-3.215
1606,52.5,0.503,0.3992,-3.252
1607,52.5,0.51,0.399,-3.283
1608,52.5,0.518,0.3988,-3.319
1609,52.5,0.526,0.3986,-3.354
1610,52.5,0.534,0.3983,-3.389
1611,52.5,0.542,0.3981,-3.423
1612,52.5,0.551,0.3979,-3.462
1613,52.5,0.559,0.3977,-3.495
1614,52.5,0.568,0.3975,-3.532
1615,52.5,0.576,0.3973,-3.564
1616,52.5,0.585,0.3971,-3.599
1617,52.5,0.594,0.3969,-3.634
1618,52.5,0.603,0.3967,-3.667
1619,52.5,0.613,0.3964,-3.703
1620,52.5,0.622,0.3962,-3.736
1621,52.5,0.632,0.3959,-3.773
1622,52.5,0.641,0.3957,-3.807
1623,52.5,0.651,0.3955,-3.844
1624,52.5,0.661,0.3952,-3.882
1625,52.5,0.671,0.3949,-3.92
1626,52.5,0.682,0.3946,-3.961
1627,52.5,0.692,0.3944,-3.999
1628,52.5,0.703,0.3941,-4.04
1629,52.5,0.713,0.3938,-4.078
1630,52.5,0.724,0.3935,-4.119
1631,52.5,0.736,0.3932,-4.163
1632,52.5,0.747,0.3929,-4.204
1633,52.5,0.758,0.3927,-4.244
1634,52.5,0.77,0.3924,-4.287
1635,52.5,0.782,0.3921,-4.33
1636,52.5,0.794,0.3918,-4.372
1637,52.5,0.806,0.3915,-4.413
1638,52.5,0.818,0.3912,-4.453
1639,52.5,0.831,0.3909,-4.496
1640,52.5,0.844,0.3906,-4.537
1641,52.5,0.857,0.3903,-4.577
1642,52.5,0.87,0.3901,-4.616
1643,52.5,0.883,0.3898,-4.654
1644,52.5,0.897,0.3895,-4.695
1645,52.5,0.91,0.3891,-4.734
1646,52.5,0.924,0.3888,-4.775
1647,52.5,0.939,0.3885,-4.82
1648,52.5,0.953,0.3881,-4.862
1649,52.5,0.968,0.3878,-4.908
1650,52.5,0.982,0.3874,-4.95
1651,52.5,0.997,0.3871,-4.996
1652,52.5,1.013,0.3867,-5.044
1653,52.5,1.028,0.3863,-5.089
1654,52.5,1.044,0.3859,-5.138
1655,52.5,1.06,0.3856,-5.186
1656,52.5,1.076,0.3852,-5.234
1657,52.5,1.093,0.3848,-5.284
1658,52.5,1.11,0.3844,-5.334
1659,52.5,1.127,0.384,-5.383
1660,52.5,1.144,0.3836,-5.431
1661,52.5,1.162,0.3832,-5.482
1662,52.5,1.179,0.3828,-5.529
1663,52.5,1.198,0.3824,-5.58
1664,52.5,1.216,0.3821,-5.628
1665,52.5,1.235,0.3817,-5.677
1666,52.5,1.254,0.3813,-5.724
1667,52.5,1.273,0.3809,-5.77
1668,52.5,1.292,0.3806,-5.815
1669,52.5,1.312,0.3802,-5.86
1670,52.5,1.332,0.3798,-5.905
1671,52.5,1.353,0.3794,-5.952
1672,52.5,1.374,0.379,-6.0
1673,52.5,1.395,0.3786,-6.048
1674,52.5,1.416,0.3781,-6.097
1675,52.5,1.438,0.3777,-6.148
1676,52.5,1.46,0.3772,-6.199
1677,52.5,1.482,0.3768,-6.251
1678,52.5,1.505,0.3763,-6.305
1679,52.5,1.528,0.3759,-6.359
1680,52.5,1.552,0.3754,-6.415
1681,52.5,1.575,0.3749,-6.469
1682,52.5,1.599,0.3744,-6.524
1683,52.5,1.624,0.3739,-6.582
1684,52.5,1.649,0.3734,-6.639
1685,52.5,1.674,0.3729,-6.696
1686,52.5,1.7,0.3724,-6.755
1687,52.5,1.726,0.3719,-6.812
1688,52.5,1.753,0.3714,-6.871
1689,52.5,1.779,0.3709,-6.927
1690,52.5,1.807,0.3704,-6.986
1691,52.5,1.835,0.3699,-7.043
1692,52.5,1.863,0.3694,-7.1
1693,52.5,1.891,0.3689,-7.154
1694,52.5,1.92,0.3685,-7.209
1695,52.5,1.95,0.368,-7.264
1696,52.5,1.98,0.3675,-7.317
1697,52.5,2.01,0.3671,-7.368
1698,52.5,2.041,0.3666,-7.419
1699,52.5,2.072,0.3662,-7.47
1700,52.5,2.104,0.3657,-7.523
1701,52.5,2.136,0.3652,-7.577
1702,52.5,2.169,0.3647,-7.633
1703,52.5,2.202,0.3642,-7.689
1704,52.5,2.236,0.3636,-7.748
1705,52.5,2.271,0.3631,-7.808
1706,52.5,2.305,0.3625,-7.867
1707,52.5,2.341,0.362,-7.929
1708,52.5,2.377,0.3614,-7.992
1709,52.5,2.413,0.3608,-8.054
1710,52.5,2.45,0.3602,-8.118
1711,52.5,2.488,0.3596,-8.184
1712,52.5,2.526,0.3591,-8.249
1713,52.5,2.565,0.3584,-8.316
1714,52.5,2.604,0.3578,-8.382
1715,52.5,2.644,0.3572,-8.449
1716,52.5,2.685,0.3566,-8.517
1717,52.5,2.726,0.356,-8.584
1718,52.5,2.768,0.3554,-8.652
1719,52.5,2.81,0.3548,-8.719
1720,52.5,2.853,0.3542,-8.786
1721,52.5,2.897,0.3536,-8.853
1722,52.5,2.942,0.3529,-8.92
1723,52.5,2.987,0.3524,-8.985
1724,52.5,3.033,0.3518,-9.049
1725,52.5,3.079,0.3512,-9.112
1726,52.5,3.126,0.3506,-9.173
1727,52.5,3.174,0.3501,-9.233
1728,52.5,3.223,0.3496,-9.292
1729,52.5,3.273,0.349,-9.35
1730,52.5,3.323,0.3485,-9.407
1731,52.5,3.374,0.348,-9.467
1732,52.5,3.426,0.3474,-9.528
1733,52.5,3.478,0.3469,-9.59
1734,52.5,3.532,0.3463,-9.654
1735,52.5,3.586,0.3457,-9.719
1736,52.5,3.641,0.3451,-9.786
1737,52.5,3.697,0.3445,-9.854
1738,52.5,3.754,0.3439,-9.924
1739,52.5,3.811,0.3432,-9.993
1740,52.5,3.87,0.3426,-10.066
1741,52.5,3.929,0.3419,-10.138
1742,52.5,3.989,0.3413,-10.212
1743,52.5,4.051,0.3406,-10.288
1744,52.5,4.113,0.3399,-10.363
1745,52.5,4.176,0.3392,-10.439
1746,52.5,4.24,0.3385,-10.517
1747,52.5,4.305,0.3378,-10.594
1748,52.5,4.371,0.3371,-10.673
1749,52.5,4.438,0.3364,-10.751
1750,52.5,4.506,0.3357,-10.83
1751,52.5,4.575,0.335,-10.908
1752,52.5,4.646,0.3343,-10.988
1753,52.5,4.717,0.3336,-11.066
1754,52.5,4.789,0.3329,-11.143
1755,52.5,4.863,0.3322,-11.221
1756,52.5,4.938,0.3315,-11.298
1757,52.5,5.013,0.3308,-11.372
1758,52.5,5.09,0.3302,-11.446
1759,52.5,5.168,0.3295,-11.519
1760,52.5,5.248,0.3289,-11.59
1761,52.5,5.328,0.3283,-11.658
1762,52.5,5.41,0.3277,-11.725
1763,52.5,5.493,0.3271,-11.789
1764,52.5,5.577,0.3266,-11.853
1765,52.5,5.663,0.326,-11.92
1766,52.5,5.75,0.3255,-11.989
1767,52.5,5.838,0.3249,-12.059
1768,52.5,5.928,0.3243,-12.131
1769,52.5,6.019,0.3237,-12.204
1770,52.5,6.111,0.323,-12.278
1771,52.5,6.205,0.3224,-12.355
1772,52.5,6.3,0.3218,-12.433
1773,52.5,6.397,0.3211,-12.513
1774,52.5,6.495,0.3204,-12.593
1775,52.5,6.595,0.3197,-12.676
1776,52.5,6.696,0.3191,-12.759
1777,52.5,6.799,0.3183,-12.844
1778,52.5,6.903,0.3176,-12.93
1779,52.5,7.009,0.3169,-13.017
1780,52.5,7.117,0.3162,-13.106
1781,52.5,7.226,0.3154,-13.195
1782,52.5,7.337,0.3147,-13.285
1783,52.5,7.45,0.3139,-13.376
1784,52.5,7.564,0.3132,-13.467
1785,52.5,7.68,0.3124,-13.558
1786,52.5,7.798,0.3117,-13.651
1787,52.5,7.918,0.3109,-13.743
1788,52.5,8.039,0.3101,-13.834
1789,52.5,8.162,0.3094,-13.926
1790,52.5,8.288,0.3086,-14.018
1791,52.5,8.415,0.3079,-14.108
1792,52.5,8.544,0.3071,-14.198
1793,52.5,8.675,0.3064,-14.287
1794,52.5,8.808,0.3056,-14.374
1795,52.5,8.944,0.3049,-14.46
1796,52.5,9.081,0.3042,-14.544
1797,52.5,9.22,0.3036,-14.625
1798,52.5,9.362,0.3029,-14.705
1799,52.5,9.505,0.3023,-14.781
1800,52.5,9.651,0.3017,-14.855
1801,52.5,9.799,0.3011,-14.928
1802,52.5,9.95,0.3006,-15.003
1803,52.5,10.103,0.3,-15.08
1804,52.5,10.258,0.2995,-15.159
1805,52.5,10.415,0.2989,-15.24
1806,52.5,10.575,0.2983,-15.322
1807,52.5,10.737,0.2977,-15.406
1808,52.5,10.902,0.2971,-15.492
1809,52.5,11.069,0.2965,-15.58
1810,52.5,11.239,0.2958,-15.669
1811,52.5,11.412,0.2952,-15.761
1812,52.5,11.587,0.2945,-15.853
1813,52.5,11.765,0.2938,-15.948
1814,52.5,11.945,0.2932,-16.043
1815,52.5,12.129,0.2925,-16.141
1816,52.5,12.315,0.2918,-16.24
1817,52.5,12.504,0.291,-16.34
1818,52.5,12.696,0.2903,-16.441
1819,52.5,12.891,0.2896,-16.544
1820,52.5,13.089,0.2888,-16.647
1821,52.5,13.289,0.2881,-16.752
1822,52.5,13.493,0.2873,-16.857
1823,52.5,13.701,0.2866,-16.963
1824,52.5,13.911,0.2858,-17.07
1825,52.5,14.124,0.285,-17.177
1826,52.5,14.341,0.2843,-17.286
1827,52.5,14.561,0.2835,-17.394
1828,52.5,14.785,0.2827,-17.501
1829,52.5,15.012,0.282,-17.608
1830,52.5,15.242,0.2812,-17.714
1831,52.5,15.476,0.2804,-17.821
1832,52.5,15.714,0.2797,-17.927
1833,52.5,15.955,0.2789,-18.031
1834,52.5,16.2,0.2782,-18.134
1835,52.5,16.448,0.2775,-18.236
1836,52.5,16.701,0.2768,-18.335
1837,52.5,16.957,0.2761,-18.431
1838,52.5,17.217,0.2754,-18.525
1839,52.5,17.482,0.2748,-18.616
1840,52.5,17.75,0.2741,-18.703
1841,52.5,18.022,0.2736,-18.787
1842,52.5,18.299,0.2731,-18.873
1843,52.5,18.58,0.2726,-18.961
1844,52.5,18.865,0.2721,-19.051
1845,52.5,19.155,0.2715,-19.143
1846,52.5,19.449,0.271,-19.237
1847,52.5,19.747,0.2705,-19.333
1848,52.5,20.05,0.2699,-19.431
1849,52.5,20.358,0.2693,-19.53
1850,52.5,20.671,0.2687,-19.632
1851,52.5,20.988,0.2681,-19.735
1852,52.5,21.31,0.2675,-19.84
1853,52.5,21.637,0.2669,-19.947
1854,52.5,21.969,0.2663,-20.056
1855,52.5,22.306,0.2657,-20.166
1856,52.5,22.649,0.265,-20.278
1857,52.5,22.996,0.2644,-20.391
1858,52.5,23.349,0.2637,-20.506
1859,52.5,23.708,0.263,-20.623
1860,52.5,24.072,0.2623,-20.742
1861,52.5,24.441,0.2617,-20.861
1862,52.5,24.816,0.261,-20.98
1863,52.5,25.197,0.2603,-21.1
1864,52.5,25.584,0.2596,-21.221
1865,52.5,25.977,0.2589,-21.343
1866,52.5,26.375,0.2582,-21.466
1867,52.5,26.78,0.2574,-21.592
1868,52.5,27.191,0.2567,-21.719
1869,52.5,27.608,0.256,-21.848
1870,52.5,28.032,0.2552,-21.979
1871,52.5,28.462,0.2545,-22.109
1872,52.5,28.899,0.2537,-22.236
1873,52.5,29.343,0.253,-22.36
1874,52.5,29.793,0.2523,-22.481
1875,52.5,30.251,0.2516,-22.603
1876,52.5,30.715,0.2509,-22.724
1877,52.5,31.186,0.2502,-22.845
1878,52.5,31.665,0.2495,-22.966
1879,52.5,32.151,0.2488,-23.084
1880,52.5,32.645,0.2482,-23.2
1881,52.5,33.146,0.2475,-23.312
1882,52.5,33.654,0.2469,-23.422
1883,52.5,34.171,0.2463,-23.529
1884,52.5,34.695,0.2457,-23.632
1885,52.5,35.228,0.2452,-23.732
1886,52.5,35.769,0.2448,-23.835
1887,52.5,36.318,0.2443,-23.939
1888,52.5,36.875,0.2439,-24.045
1889,52.5,37.441,0.2434,-24.153
1890,52.5,38.016,0.2429,-24.263
1891,52.5,38.599,0.2424,-24.375
1892,52.5,39.192,0.2419,-24.489
1893,52.5,39.793,0.2414,-24.605
1894,52.5,40.404,0.2409,-24.723
1895,52.5,41.024,0.2404,-24.843
1896,52.5,41.654,0.2398,-24.965
1897,52.5,42.293,0.2393,-25.089
1898,52.5,42.942,0.2387,-25.215
1899,52.5,43.601,0.2382,-25.343
1900,52.5,44.271,0.2376,-25.472
1901,52.5,44.95,0.237,-25.603
1902,52.5,45.64,0.2365,-25.735
1903,52.5,46.341,0.2359,-25.869
1904,52.5,47.052,0.2353,-26.005
1905,52.5,47.774,0.2347,-26.142
1906,52.5,48.507,0.2341,-26.28
1907,52.5,49.252,0.2335,-26.421
1908,52.5,50.008,0.2328,-26.562
1909,52.5,50.775,0.2322,-26.704
1910,52.5,51.555,0.2316,-26.847
1911,52.5,52.346,0.231,-26.991
1912,52.5,53.15,0.2303,-27.137
1913,52.5,53.965,0.2297,-27.282
1914,52.5,54.794,0.2291,-27.426
1915,52.5,55.635,0.2284,-27.571
1916,52.5,56.489,0.2278,-27.717
1917,52.5,57.356,0.2271,-27.865
1918,52.5,58.236,0.2265,-28.015
1919,52.5,59.13,0.2258,-28.167
1920,52.5,60.037,0.2252,-28.316
1921,52.5,60.959,0.2245,-28.462
1922,52.5,61.895,0.2239,-28.606
1923,52.5,62.845,0.2233,-28.749
1924,52.5,63.809,0.2226,-28.89
1925,52.5,64.789,0.222,-29.029
1926,52.5,65.783,0.2214,-29.167
1927,52.5,66.793,0.2208,-29.303
1928,52.5,67.818,0.2203,-29.435
1929,52.5,68.859,0.2197,-29.564
1930,52.5,69.916,0.2192,-29.689
1931,52.5,70.989,0.2186,-29.81
1932,52.5,72.078,0.2182,-29.927
1933,52.5,73.185,0.2178,-30.046
1934,52.5,74.308,0.2175,-30.166
1935,52.5,75.449,0.2171,-30.289
1936,52.5,76.607,0.2167,-30.413
1937,52.5,77.783,0.2163,-30.539
1938,52.5,78.976,0.2159,-30.668
1939,52.5,80.189,0.2155,-30.798
1940,52.5,81.419,0.215,-30.931
1941,52.5,82.669,0.2146,-31.066
1942,52.5,83.938,0.2142,-31.202
1943,52.5,85.226,0.2137,-31.34
1944,52.5,86.534,0.2133,-31.479
1945,52.5,87.863,0.2129,-31.62
1946,52.5,89.211,0.2124,-31.762
1947,52.5,90.581,0.2119,-31.907
1948,52.5,91.971,0.2115,-32.052
1949,52.5,93.382,0.211,-32.198
1950,52.5,94.816,0.2106,-32.344
1951,52.5,96.271,0.2101,-32.492
1952,52.5,97.749,0.2096,-32.641
1953,52.5,99.249,0.2091,-32.791
1954,52.5,100.772,0.2087,-32.941
1955,52.5,102.319,0.2082,-33.09
1956,52.5,103.89,0.2077,-33.24
1957,52.5,105.484,0.2072,-33.392
1958,52.5,107.103,0.2067,-33.545
1959,52.5,108.747,0.2063,-33.7
1960,52.5,110.416,0.2058,-33.858
1961,52.5,112.111,0.2052,-34.017
1962,52.5,113.832,0.2047,-34.179
1963,52.5,115.579,0.2042,-34.341
1964,52.5,117.353,0.2037,-34.506
1965,52.5,119.154,0.2032,-34.671
1966,52.5,120.983,0.2026,-34.839
1967,52.5,122.84,0.2021,-35.008
1968,52.5,124.726,0.2016,-35.178
1969,52.5,126.64,0.201,-35.35
1970,52.5,128.584,0.2005,-35.525
1971,52.5,130.558,0.1999,-35.701
1972,52.5,132.561,0.1994,-35.867
1973,52.5,134.596,0.1989,-36.026
1974,52.5,136.662,0.1984,-36.184
1975,52.5,138.76,0.1979,-36.34
1976,52.5,140.889,0.1974,-36.49
1977,52.5,143.052,0.197,-36.634
1978,52.5,145.248,0.1965,-36.771
1979,52.5,147.477,0.1961,-36.906
1980,52.5,149.741,0.1957,-37.038
1981,52.5,152.039,0.1953,-37.17
1982,52.5,154.373,0.1948,-37.3
1983,52.5,156.742,0.1944,-37.429
1984,52.5,159.148,0.194,-37.557
1985,52.5,161.591,0.1937,-37.685
1986,52.5,164.071,0.1934,-37.813
1987,52.5,166.589,0.1931,-37.944
1988,52.5,169.146,0.1928,-38.077
1989,52.5,171.742,0.1925,-38.212
1990,52.5,174.378,0.1922,-38.349
1991,52.5,177.055,0.1919,-38.489
1992,52.5,179.772,0.1916,-38.631
1993,52.5,182.532,0.1912,-38.776
1994,52.5,185.333,0.1909,-38.924
1995,52.5,188.178,0.1906,-39.074
1996,52.5,191.066,0.1902,-39.228
1997,52.5,193.999,0.1899,-39.383
1998,52.5,196.977,0.1896,-39.529
1999,52.5,200.0,0.1893,-39.669
2000,60.0,0.1,0.4085,-1.131
2001,60.0,0.102,0.4084,-1.149
2002,60.0,0.103,0.4084,-1.158
2003,60.0,0.105,0.4084,-1.176
2004,60.0,0.106,0.4083,-1.185
2005,60.0,0.108,0.4083,-1.202
2006,60.0,0.11,0.4082,-1.22
2007,60.0,0.111,0.4082,-1.23
2008,60.0,0.113,0.4082,-1.248
2009,60.0,0.115,0.4081,-1.266
2010,60.0,0.116,0.4081,-1.275
2011,60.0,0.118,0.408,-1.293
2012,60.0,0.12,0.408,-1.311
2013,60.0,0.122,0.4079,-1.328
2014,60.0,0.124,0.4079,-1.346
2015,60.0,0.126,0.4078,-1.363
2016,60.0,0.128,0.4078,-1.381
2017,60.0,0.13,0.4077,-1.398
2018,60.0,0.132,0.4077,-1.414
2019,60.0,0.134,0.4076,-1.431
2020,60.0,0.136,0.4076,-1.447
2021,60.0,0.138,0.4075,-1.463
2022,60.0,0.14,0.4075,-1.479
2023,60.0,0.142,0.4074,-1.495
2024,60.0,0.144,0.4074,-1.512
2025,60.0,0.146,0.4073,-1.528
2026,60.0,0.149,0.4072,-1.553
2027,60.0,0.151,0.4072,-1.569
2028,60.0,0.153,0.4071,-1.585
2029,60.0,0.156,0.407,-1.61
2030,60.0,0.158,0.407,-1.626
2031,60.0,0.16,0.4069,-1.642
2032,60.0,0.163,0.4068,-1.666
2033,60.0,0.165,0.4068,-1.682
2034,60.0,0.168,0.4067,-1.706
2035,60.0,0.17,0.4066,-1.722
2036,60.0,0.173,0.4066,-1.745
2037,60.0,0.176,0.4065,-1.768
2038,60.0,0.178,0.4064,-1.783
2039,60.0,0.181,0.4063,-1.805
2040,60.0,0.184,0.4063,-1.827
2041,60.0,0.187,0.4062,-1.848
2042,60.0,0.19,0.4061,-1.87
2043,60.0,0.193,0.406,-1.891
2044,60.0,0.195,0.4059,-1.906
2045,60.0,0.198,0.4058,-1.928
2046,60.0,0.202,0.4057,-1.957
2047,60.0,0.205,0.4056,-1.979
2048,60.0,0.208,0.4055,-2.001
2049,60.0,0.211,0.4054,-2.022
2050,60.0,0.214,0.4054,-2.044
2051,60.0,0.217,0.4053,-2.066
