,z,t,theta_train,psi_train
3846,40.0,19.449,0.28,-17.885
3847,40.0,19.747,0.2792,-17.99
3848,40.0,20.05,0.2785,-18.094
3849,40.0,20.358,0.2778,-18.195
3850,40.0,20.671,0.2771,-18.294
3851,40.0,20.988,0.2764,-18.389
3852,40.0,21.31,0.2757,-18.481
3853,40.0,21.637,0.2751,-18.57
3854,40.0,21.969,0.2745,-18.655
3855,40.0,22.306,0.2739,-18.736
3856,40.0,22.649,0.2734,-18.816
3857,40.0,22.996,0.273,-18.897
3858,40.0,23.349,0.2725,-18.981
3859,40.0,23.708,0.272,-19.068
3860,40.0,24.072,0.2715,-19.156
3861,40.0,24.441,0.271,-19.247
3862,40.0,24.816,0.2704,-19.339
3863,40.0,25.197,0.2699,-19.435
3864,40.0,25.584,0.2693,-19.532
3865,40.0,25.977,0.2687,-19.631
3866,40.0,26.375,0.2682,-19.732
3867,40.0,26.78,0.2676,-19.835
3868,40.0,27.191,0.267,-19.94
3869,40.0,27.608,0.2663,-20.047
3870,40.0,28.032,0.2657,-20.156
3871,40.0,28.462,0.2651,-20.267
3872,40.0,28.899,0.2644,-20.379
3873,40.0,29.343,0.2638,-20.494
3874,40.0,29.793,0.2631,-20.61
3875,40.0,30.251,0.2624,-20.727
3876,40.0,30.715,0.2617,-20.844
3877,40.0,31.186,0.2611,-20.963
3878,40.0,31.665,0.2604,-21.083
3879,40.0,32.151,0.2597,-21.205
3880,40.0,32.645,0.259,-21.328
3881,40.0,33.146,0.2582,-21.452
3882,40.0,33.654,0.2575,-21.578
3883,40.0,34.171,0.2568,-21.706
3884,40.0,34.695,0.2561,-21.832
3885,40.0,35.228,0.2553,-21.956
3886,40.0,35.769,0.2546,-22.077
3887,40.0,36.318,0.254,-22.197
3888,40.0,36.875,0.2533,-22.316
3889,40.0,37.441,0.2526,-22.435
3890,40.0,38.016,0.2519,-22.555
3891,40.0,38.599,0.2512,-22.676
3892,40.0,39.192,0.2505,-22.797
3893,40.0,39.793,0.2498,-22.915
3894,40.0,40.404,0.2492,-23.03
3895,40.0,41.024,0.2485,-23.141
3896,40.0,41.654,0.2479,-23.246
3897,40.0,42.293,0.2473,-23.348
3898,40.0,42.942,0.2468,-23.446
3899,40.0,43.601,0.2462,-23.54
3900,40.0,44.271,0.2457,-23.631
3901,40.0,44.95,0.2453,-23.721
3902,40.0,45.64,0.2449,-23.814
3903,40.0,46.341,0.2445,-23.909
3904,40.0,47.052,0.244,-24.006
3905,40.0,47.774,0.2436,-24.104
3906,40.0,48.507,0.2432,-24.205
3907,40.0,49.252,0.2427,-24.307
3908,40.0,50.008,0.2423,-24.411
3909,40.0,50.775,0.2418,-24.516
3910,40.0,51.555,0.2413,-24.623
3911,40.0,52.346,0.2409,-24.732
3912,40.0,53.15,0.2404,-24.843
3913,40.0,53.965,0.2399,-24.956
3914,40.0,54.794,0.2394,-25.071
3915,40.0,55.635,0.2389,-25.188
3916,40.0,56.489,0.2383,-25.306
3917,40.0,57.356,0.2378,-25.426
3918,40.0,58.236,0.2373,-25.547
3919,40.0,59.13,0.2367,-25.669
3920,40.0,60.037,0.2362,-25.793
3921,40.0,60.959,0.2357,-25.919
3922,40.0,61.895,0.2351,-26.045
3923,40.0,62.845,0.2345,-26.173
3924,40.0,63.809,0.234,-26.302
3925,40.0,64.789,0.2334,-26.431
3926,40.0,65.783,0.2328,-26.562
3927,40.0,66.793,0.2323,-26.692
3928,40.0,67.818,0.2317,-26.823
3929,40.0,68.859,0.2311,-26.955
3930,40.0,69.916,0.2305,-27.087
3931,40.0,70.989,0.23,-27.221
3932,40.0,72.078,0.2294,-27.352
3933,40.0,73.185,0.2288,-27.482
3934,40.0,74.308,0.2282,-27.612
3935,40.0,75.449,0.2277,-27.743
3936,40.0,76.607,0.2271,-27.873
3937,40.0,77.783,0.2265,-27.999
3938,40.0,78.976,0.226,-28.123
3939,40.0,80.189,0.2255,-28.249
3940,40.0,81.419,0.2249,-28.374
3941,40.0,82.669,0.2244,-28.5
3942,40.0,83.938,0.2238,-28.62
3943,40.0,85.226,0.2233,-28.738
3944,40.0,86.534,0.2228,-28.853
3945,40.0,87.863,0.2223,-28.965
3946,40.0,89.211,0.2218,-29.076
3947,40.0,90.581,0.2214,-29.182
3948,40.0,91.971,0.2209,-29.283
3949,40.0,93.382,0.2205,-29.383
3950,40.0,94.816,0.2201,-29.482
3951,40.0,96.271,0.2196,-29.581
3952,40.0,97.749,0.2192,-29.682
3953,40.0,99.249,0.2188,-29.78
3954,40.0,100.772,0.2184,-29.874
3955,40.0,102.319,0.2181,-29.968
3956,40.0,103.89,0.2178,-30.062
3957,40.0,105.484,0.2175,-30.158
3958,40.0,107.103,0.2172,-30.255
3959,40.0,108.747,0.2169,-30.354
3960,40.0,110.416,0.2166,-30.453
3961,40.0,112.111,0.2162,-30.552
3962,40.0,113.832,0.2159,-30.653
3963,40.0,115.579,0.2156,-30.754
3964,40.0,117.353,0.2153,-30.856
3965,40.0,119.154,0.2149,-30.96
3966,40.0,120.983,0.2146,-31.064
3967,40.0,122.84,0.2143,-31.17
3968,40.0,124.726,0.2139,-31.276
3969,40.0,126.64,0.2136,-31.384
3970,40.0,128.584,0.2133,-31.492
3971,40.0,130.558,0.2129,-31.603
3972,40.0,132.561,0.2126,-31.714
3973,40.0,134.596,0.2122,-31.824
3974,40.0,136.662,0.2119,-31.935
3975,40.0,138.76,0.2115,-32.044
3976,40.0,140.889,0.2112,-32.151
3977,40.0,143.052,0.2108,-32.259
3978,40.0,145.248,0.2105,-32.365
3979,40.0,147.477,0.2102,-32.471
3980,40.0,149.741,0.2098,-32.577
3981,40.0,152.039,0.2095,-32.683
3982,40.0,154.373,0.2091,-32.788
3983,40.0,156.742,0.2088,-32.892
3984,40.0,159.148,0.2085,-32.996
3985,40.0,161.591,0.2082,-33.1
3986,40.0,164.071,0.2078,-33.204
3987,40.0,166.589,0.2075,-33.307
3988,40.0,169.146,0.2072,-33.41
3989,40.0,171.742,0.2068,-33.514
3990,40.0,174.378,0.2065,-33.618
3991,40.0,177.055,0.2062,-33.721
3992,40.0,179.772,0.2059,-33.825
3993,40.0,182.532,0.2055,-33.927
3994,40.0,185.333,0.2052,-34.029
3995,40.0,188.178,0.2049,-34.132
3996,40.0,191.066,0.2046,-34.234
3997,40.0,193.999,0.2042,-34.336
3998,40.0,196.977,0.204,-34.424
3999,40.0,200.0,0.2037,-34.501
4000,41.4,0.1,0.4093,-0.758
4001,41.4,0.102,0.4093,-0.772
4002,41.4,0.103,0.4092,-0.779
4003,41.4,0.105,0.4092,-0.792
4004,41.4,0.106,0.4092,-0.799
4005,41.4,0.108,0.4092,-0.812
4006,41.4,0.11,0.4091,-0.826
4007,41.4,0.111,0.4091,-0.833
4008,41.4,0.113,0.4091,-0.846
4009,41.4,0.115,0.4091,-0.859
4010,41.4,0.116,0.4091,-0.866
4011,41.4,0.118,0.409,-0.878
4012,41.4,0.12,0.409,-0.891
4013,41.4,0.122,0.409,-0.903
4014,41.4,0.124,0.409,-0.915
4015,41.4,0.126,0.4089,-0.928
4016,41.4,0.128,0.4089,-0.94
4017,41.4,0.13,0.4089,-0.952
4018,41.4,0.132,0.4089,-0.965
4019,41.4,0.134,0.4088,-0.977
4020,41.4,0.136,0.4088,-0.99
4021,41.4,0.138,0.4088,-1.003
4022,41.4,0.14,0.4087,-1.016
4023,41.4,0.142,0.4087,-1.028
4024,41.4,0.144,0.4087,-1.041
4025,41.4,0.146,0.4087,-1.053
4026,41.4,0.149,0.4086,-1.072
4027,41.4,0.151,0.4086,-1.084
4028,41.4,0.153,0.4086,-1.097
4029,41.4,0.156,0.4085,-1.114
4030,41.4,0.158,0.4085,-1.126
4031,41.4,0.16,0.4085,-1.138
4032,41.4,0.163,0.4084,-1.154
4033,41.4,0.165,0.4084,-1.166
4034,41.4,0.168,0.4083,-1.183
4035,41.4,0.17,0.4083,-1.194
4036,41.4,0.173,0.4083,-1.212
4037,41.4,0.176,0.4082,-1.229
4038,41.4,0.178,0.4082,-1.241
4039,41.4,0.181,0.4081,-1.259
4040,41.4,0.184,0.4081,-1.276
4041,41.4,0.187,0.408,-1.294
4042,41.4,0.19,0.408,-1.312
4043,41.4,0.193,0.4079,-1.329
4044,41.4,0.195,0.4079,-1.341
4045,41.4,0.198,0.4078,-1.358
4046,41.4,0.202,0.4078,-1.38
4047,41.4,0.205,0.4077,-1.397
4048,41.4,0.208,0.4077,-1.413
4049,41.4,0.211,0.4076,-1.429
4050,41.4,0.214,0.4076,-1.445
4051,41.4,0.217,0.4075,-1.46
4052,41.4,0.221,0.4075,-1.481
4053,41.4,0.224,0.4074,-1.497
4054,41.4,0.228,0.4073,-1.518
4055,41.4,0.231,0.4073,-1.534
4056,41.4,0.235,0.4072,-1.555
4057,41.4,0.238,0.4072,-1.571
4058,41.4,0.242,0.4071,-1.593
4059,41.4,0.246,0.407,-1.614
4060,41.4,0.249,0.4069,-1.631
4061,41.4,0.253,0.4069,-1.652
4062,41.4,0.257,0.4068,-1.673
4063,41.4,0.261,0.4067,-1.694
4064,41.4,0.265,0.4067,-1.715
4065,41.4,0.269,0.4066,-1.736
4066,41.4,0.273,0.4065,-1.756
4067,41.4,0.277,0.4064,-1.776
4068,41.4,0.282,0.4064,-1.8
4069,41.4,0.286,0.4063,-1.819
4070,41.4,0.29,0.4062,-1.837
4071,41.4,0.295,0.4061,-1.86
4072,41.4,0.299,0.4061,-1.879
4073,41.4,0.304,0.406,-1.903
4074,41.4,0.309,0.4059,-1.927
4075,41.4,0.313,0.4058,-1.946
4076,41.4,0.318,0.4057,-1.97
4077,41.4,0.323,0.4056,-1.994
4078,41.4,0.328,0.4055,-2.018
4079,41.4,0.333,0.4054,-2.043
4080,41.4,0.338,0.4053,-2.067
4081,41.4,0.343,0.4052,-2.091
4082,41.4,0.349,0.405,-2.119
4083,41.4,0.354,0.4049,-2.143
4084,41.4,0.359,0.4048,-2.166
4085,41.4,0.365,0.4047,-2.193
4086,41.4,0.371,0.4046,-2.22
4087,41.4,0.376,0.4045,-2.242
4088,41.4,0.382,0.4044,-2.268
4089,41.4,0.388,0.4043,-2.293
4090,41.4,0.394,0.4042,-2.317
4091,41.4,0.4,0.4041,-2.342
4092,41.4,0.406,0.404,-2.366
4093,41.4,0.412,0.4038,-2.391
4094,41.4,0.419,0.4037,-2.421
4095,41.4,0.425,0.4036,-2.446
4096,41.4,0.432,0.4034,-2.476
4097,41.4,0.438,0.4033,-2.502
4098,41.4,0.445,0.4031,-2.532
4099,41.4,0.452,0.403,-2.561
4100,41.4,0.459,0.4028,-2.591
4101,41.4,0.466,0.4027,-2.621
4102,41.4,0.473,0.4025,-2.65
4103,41.4,0.48,0.4024,-2.679
4104,41.4,0.488,0.4022,-2.712
4105,41.4,0.495,0.4021,-2.74
4106,41.4,0.503,0.4019,-2.772
4107,41.4,0.51,0.4018,-2.799
4108,41.4,0.518,0.4016,-2.83
4109,41.4,0.526,0.4015,-2.86
4110,41.4,0.534,0.4013,-2.888
4111,41.4,0.542,0.4012,-2.917
4112,41.4,0.551,0.401,-2.948
4113,41.4,0.559,0.4008,-2.976
4114,41.4,0.568,0.4006,-3.008
4115,41.4,0.576,0.4005,-3.037
4116,41.4,0.585,0.4003,-3.07
4117,41.4,0.594,0.4001,-3.103
4118,41.4,0.603,0.3999,-3.136
4119,41.4,0.613,0.3996,-3.172
4120,41.4,0.622,0.3994,-3.205
4121,41.4,0.632,0.3992,-3.242
4122,41.4,0.641,0.399,-3.275
4123,41.4,0.651,0.3988,-3.311
4124,41.4,0.661,0.3986,-3.347
4125,41.4,0.671,0.3984,-3.383
4126,41.4,0.682,0.3982,-3.421
4127,41.4,0.692,0.3979,-3.456
4128,41.4,0.703,0.3977,-3.493
4129,41.4,0.713,0.3975,-3.526
4130,41.4,0.724,0.3973,-3.562
4131,41.4,0.736,0.3971,-3.6
4132,41.4,0.747,0.3969,-3.633
4133,41.4,0.758,0.3967,-3.666
4134,41.4,0.77,0.3965,-3.7
4135,41.4,0.782,0.3962,-3.735
4136,41.4,0.794,0.396,-3.771
4137,41.4,0.806,0.3957,-3.807
4138,41.4,0.818,0.3955,-3.843
4139,41.4,0.831,0.3952,-3.882
4140,41.4,0.844,0.3949,-3.922
4141,41.4,0.857,0.3946,-3.962
4142,41.4,0.87,0.3943,-4.002
4143,41.4,0.883,0.3941,-4.042
4144,41.4,0.897,0.3938,-4.085
4145,41.4,0.91,0.3935,-4.124
4146,41.4,0.924,0.3932,-4.167
4147,41.4,0.939,0.3929,-4.212
4148,41.4,0.953,0.3926,-4.253
4149,41.4,0.968,0.3923,-4.297
4150,41.4,0.982,0.392,-4.338
4151,41.4,0.997,0.3917,-4.38
4152,41.4,1.013,0.3914,-4.425
4153,41.4,1.028,0.3911,-4.465
4154,41.4,1.044,0.3908,-4.507
4155,41.4,1.06,0.3905,-4.548
4156,41.4,1.076,0.3903,-4.588
4157,41.4,1.093,0.39,-4.628
4158,41.4,1.11,0.3897,-4.668
4159,41.4,1.127,0.3894,-4.707
4160,41.4,1.144,0.389,-4.748
4161,41.4,1.162,0.3887,-4.791
4162,41.4,1.179,0.3884,-4.832
4163,41.4,1.198,0.388,-4.879
4164,41.4,1.216,0.3876,-4.923
4165,41.4,1.235,0.3873,-4.97
4166,41.4,1.254,0.3869,-5.017
4167,41.4,1.273,0.3865,-5.064
4168,41.4,1.292,0.3862,-5.111
4169,41.4,1.312,0.3858,-5.161
4170,41.4,1.332,0.3854,-5.21
4171,41.4,1.353,0.385,-5.261
4172,41.4,1.374,0.3846,-5.312
4173,41.4,1.395,0.3842,-5.362
4174,41.4,1.416,0.3838,-5.412
4175,41.4,1.438,0.3834,-5.463
4176,41.4,1.46,0.383,-5.513
4177,41.4,1.482,0.3826,-5.562
4178,41.4,1.505,0.3822,-5.612
4179,41.4,1.528,0.3818,-5.661
4180,41.4,1.552,0.3814,-5.71
4181,41.4,1.575,0.381,-5.756
4182,41.4,1.599,0.3807,-5.801
4183,41.4,1.624,0.3803,-5.847
4184,41.4,1.649,0.3799,-5.891
4185,41.4,1.674,0.3795,-5.936
4186,41.4,1.7,0.3791,-5.984
4187,41.4,1.726,0.3787,-6.032
4188,41.4,1.753,0.3783,-6.082
4189,41.4,1.779,0.3778,-6.132
4190,41.4,1.807,0.3774,-6.185
4191,41.4,1.835,0.3769,-6.239
4192,41.4,1.863,0.3764,-6.292
4193,41.4,1.891,0.376,-6.346
4194,41.4,1.92,0.3755,-6.402
4195,41.4,1.95,0.375,-6.46
4196,41.4,1.98,0.3745,-6.518
4197,41.4,2.01,0.374,-6.575
4198,41.4,2.041,0.3735,-6.634
4199,41.4,2.072,0.373,-6.693
4200,41.4,2.104,0.3724,-6.752
4201,41.4,2.136,0.3719,-6.811
4202,41.4,2.169,0.3714,-6.87
4203,41.4,2.202,0.3709,-6.929
4204,41.4,2.236,0.3704,-6.988
4205,41.4,2.271,0.3699,-7.047
4206,41.4,2.305,0.3694,-7.103
4207,41.4,2.341,0.3689,-7.16
4208,41.4,2.377,0.3684,-7.216
4209,41.4,2.413,0.3679,-7.269
4210,41.4,2.45,0.3675,-7.321
4211,41.4,2.488,0.367,-7.373
4212,41.4,2.526,0.3666,-7.422
4213,41.4,2.565,0.3661,-7.474
4214,41.4,2.604,0.3656,-7.526
4215,41.4,2.644,0.3651,-7.58
4216,41.4,2.685,0.3646,-7.636
4217,41.4,2.726,0.3641,-7.693
4218,41.4,2.768,0.3636,-7.752
4219,41.4,2.81,0.363,-7.812
4220,41.4,2.853,0.3625,-7.873
4221,41.4,2.897,0.3619,-7.936
4222,41.4,2.942,0.3613,-8.0
4223,41.4,2.987,0.3607,-8.065
4224,41.4,3.033,0.3601,-8.131
4225,41.4,3.079,0.3595,-8.197
4226,41.4,3.126,0.3589,-8.264
4227,41.4,3.174,0.3583,-8.332
4228,41.4,3.223,0.3577,-8.401
4229,41.4,3.273,0.357,-8.471
4230,41.4,3.323,0.3564,-8.54
4231,41.4,3.374,0.3558,-8.609
4232,41.4,3.426,0.3551,-8.678
4233,41.4,3.478,0.3545,-8.747
4234,41.4,3.532,0.3539,-8.816
4235,41.4,3.586,0.3533,-8.883
4236,41.4,3.641,0.3527,-8.95
4237,41.4,3.697,0.3521,-9.015
4238,41.4,3.754,0.3515,-9.08
4239,41.4,3.811,0.3509,-9.142
4240,41.4,3.87,0.3504,-9.203
4241,41.4,3.929,0.3498,-9.262
4242,41.4,3.989,0.3493,-9.318
4243,41.4,4.051,0.3488,-9.374
4244,41.4,4.113,0.3483,-9.431
4245,41.4,4.176,0.3478,-9.491
4246,41.4,4.24,0.3472,-9.551
4247,41.4,4.305,0.3467,-9.614
4248,41.4,4.371,0.3461,-9.679
4249,41.4,4.438,0.3455,-9.745
4250,41.4,4.506,0.3449,-9.812
4251,41.4,4.575,0.3443,-9.881
4252,41.4,4.646,0.3436,-9.953
4253,41.4,4.717,0.343,-10.025
4254,41.4,4.789,0.3423,-10.098
4255,41.4,4.863,0.3416,-10.174
4256,41.4,4.938,0.3409,-10.25
4257,41.4,5.013,0.3402,-10.327
4258,41.4,5.09,0.3395,-10.405
4259,41.4,5.168,0.3388,-10.484
4260,41.4,5.248,0.3381,-10.564
4261,41.4,5.328,0.3374,-10.644
4262,41.4,5.41,0.3367,-10.725
4263,41.4,5.493,0.3359,-10.805
4264,41.4,5.577,0.3352,-10.886
4265,41.4,5.663,0.3345,-10.967
4266,41.4,5.75,0.3338,-11.047
4267,41.4,5.838,0.3331,-11.127
4268,41.4,5.928,0.3323,-11.206
4269,41.4,6.019,0.3316,-11.284
4270,41.4,6.111,0.331,-11.36
4271,41.4,6.205,0.3303,-11.434
4272,41.4,6.3,0.3296,-11.507
4273,41.4,6.397,0.329,-11.578
4274,41.4,6.495,0.3284,-11.646
4275,41.4,6.595,0.3278,-11.712
4276,41.4,6.696,0.3272,-11.774
4277,41.4,6.799,0.3267,-11.837
4278,41.4,6.903,0.3262,-11.901
4279,41.4,7.009,0.3256,-11.967
4280,41.4,7.117,0.3251,-12.036
4281,41.4,7.226,0.3245,-12.107
4282,41.4,7.337,0.3239,-12.179
4283,41.4,7.45,0.3233,-12.254
4284,41.4,7.564,0.3226,-12.33
4285,41.4,7.68,0.322,-12.408
4286,41.4,7.798,0.3213,-12.487
4287,41.4,7.918,0.3206,-12.569
4288,41.4,8.039,0.3199,-12.652
4289,41.4,8.162,0.3192,-12.736
4290,41.4,8.288,0.3185,-12.823
4291,41.4,8.415,0.3178,-12.911
4292,41.4,8.544,0.3171,-12.999
4293,41.4,8.675,0.3163,-13.089
4294,41.4,8.808,0.3156,-13.18
4295,41.4,8.944,0.3148,-13.273
4296,41.4,9.081,0.314,-13.366
4297,41.4,9.22,0.3132,-13.459
4298,41.4,9.362,0.3125,-13.553
4299,41.4,9.505,0.3117,-13.646
4300,41.4,9.651,0.3109,-13.741
4301,41.4,9.799,0.3101,-13.835
4302,41.4,9.95,0.3093,-13.929
4303,41.4,10.103,0.3086,-14.023
4304,41.4,10.258,0.3078,-14.115
4305,41.4,10.415,0.307,-14.205
4306,41.4,10.575,0.3063,-14.295
4307,41.4,10.737,0.3056,-14.383
4308,41.4,10.902,0.3049,-14.469
4309,41.4,11.069,0.3042,-14.552
4310,41.4,11.239,0.3035,-14.632
4311,41.4,11.412,0.3029,-14.71
4312,41.4,11.587,0.3022,-14.784
4313,41.4,11.765,0.3017,-14.855
4314,41.4,11.945,0.3012,-14.925
4315,41.4,12.129,0.3006,-14.998
4316,41.4,12.315,0.3001,-15.073
4317,41.4,12.504,0.2995,-15.15
4318,41.4,12.696,0.299,-15.229
4319,41.4,12.891,0.2984,-15.31
4320,41.4,13.089,0.2978,-15.393
4321,41.4,13.289,0.2972,-15.478
4322,41.4,13.493,0.2966,-15.566
4323,41.4,13.701,0.2959,-15.655
4324,41.4,13.911,0.2953,-15.746
4325,41.4,14.124,0.2946,-15.839
4326,41.4,14.341,0.2939,-15.934
4327,41.4,14.561,0.2933,-16.03
4328,41.4,14.785,0.2925,-16.128
4329,41.4,15.012,0.2918,-16.228
4330,41.4,15.242,0.2911,-16.329
4331,41.4,15.476,0.2904,-16.432
4332,41.4,15.714,0.2896,-16.536
4333,41.4,15.955,0.2889,-16.641
4334,41.4,16.2,0.2881,-16.748
4335,41.4,16.448,0.2873,-16.855
4336,41.4,16.701,0.2866,-16.964
4337,41.4,16.957,0.2858,-17.072
4338,41.4,17.217,0.285,-17.181
4339,41.4,17.482,0.2842,-17.291
4340,41.4,17.75,0.2834,-17.403
4341,41.4,18.022,0.2827,-17.512
4342,41.4,18.299,0.2819,-17.621
4343,41.4,18.58,0.2811,-17.73
4344,41.4,18.865,0.2803,-17.837
4345,41.4,19.155,0.2796,-17.944
4346,41.4,19.449,0.2788,-18.049
4347,41.4,19.747,0.2781,-18.151
4348,41.4,20.05,0.2774,-18.252
4349,41.4,20.358,0.2767,-18.349
4350,41.4,20.671,0.276,-18.444
4351,41.4,20.988,0.2753,-18.534
4352,41.4,21.31,0.2747,-18.621
4353,41.4,21.637,0.2741,-18.704
4354,41.4,21.969,0.2736,-18.785
4355,41.4,22.306,0.2731,-18.867
4356,41.4,22.649,0.2727,-18.951
4357,41.4,22.996,0.2722,-19.037
4358,41.4,23.349,0.2717,-19.125
4359,41.4,23.708,0.2711,-19.216
4360,41.4,24.072,0.2706,-19.309
4361,41.4,24.441,0.27,-19.403
4362,41.4,24.816,0.2695,-19.5
4363,41.4,25.197,0.2689,-19.599
4364,41.4,25.584,0.2683,-19.701
4365,41.4,25.977,0.2677,-19.804
4366,41.4,26.375,0.2671,-19.909
4367,41.4,26.78,0.2665,-20.015
4368,41.4,27.191,0.2659,-20.124
4369,41.4,27.608,0.2653,-20.235
4370,41.4,28.032,0.2646,-20.347
4371,41.4,28.462,0.264,-20.461
4372,41.4,28.899,0.2633,-20.578
4373,41.4,29.343,0.2626,-20.695
4374,41.4,29.793,0.2619,-20.813
4375,41.4,30.251,0.2612,-20.933
4376,41.4,30.715,0.2605,-21.053
4377,41.4,31.186,0.2598,-21.174
4378,41.4,31.665,0.2591,-21.297
4379,41.4,32.151,0.2584,-21.42
4380,41.4,32.645,0.2577,-21.546
4381,41.4,33.146,0.257,-21.672
4382,41.4,33.654,0.2562,-21.8
4383,41.4,34.171,0.2555,-21.93
4384,41.4,34.695,0.2548,-22.057
4385,41.4,35.228,0.254,-22.181
4386,41.4,35.769,0.2533,-22.302
4387,41.4,36.318,0.2527,-22.421
4388,41.4,36.875,0.252,-22.54
4389,41.4,37.441,0.2513,-22.659
4390,41.4,38.016,0.2506,-22.778
4391,41.4,38.599,0.2499,-22.897
4392,41.4,39.192,0.2492,-23.013
4393,41.4,39.793,0.2486,-23.127
4394,41.4,40.404,0.248,-23.238
4395,41.4,41.024,0.2473,-23.344
4396,41.4,41.654,0.2468,-23.445
4397,41.4,42.293,0.2462,-23.542
4398,41.4,42.942,0.2457,-23.635
4399,41.4,43.601,0.2453,-23.726
4400,41.4,44.271,0.2448,-23.819
4401,41.4,44.95,0.2444,-23.915
4402,41.4,45.64,0.244,-24.013
4403,41.4,46.341,0.2436,-24.114
4404,41.4,47.052,0.2431,-24.216
4405,41.4,47.774,0.2426,-24.321
4406,41.4,48.507,0.2422,-24.427
4407,41.4,49.252,0.2417,-24.536
4408,41.4,50.008,0.2412,-24.645
4409,41.4,50.775,0.2407,-24.757
4410,41.4,51.555,0.2402,-24.87
4411,41.4,52.346,0.2397,-24.985
4412,41.4,53.15,0.2392,-25.102
4413,41.4,53.965,0.2387,-25.22
4414,41.4,54.794,0.2382,-25.341
4415,41.4,55.635,0.2376,-25.464
4416,41.4,56.489,0.2371,-25.587
4417,41.4,57.356,0.2366,-25.713
4418,41.4,58.236,0.236,-25.839
4419,41.4,59.13,0.2354,-25.967
4420,41.4,60.037,0.2349,-26.097
4421,41.4,60.959,0.2343,-26.228
4422,41.4,61.895,0.2337,-26.359
4423,41.4,62.845,0.2331,-26.492
4424,41.4,63.809,0.2326,-26.626
4425,41.4,64.789,0.232,-26.76
4426,41.4,65.783,0.2314,-26.895
4427,41.4,66.793,0.2308,-27.031
4428,41.4,67.818,0.2302,-27.166
4429,41.4,68.859,0.2296,-27.302
4430,41.4,69.916,0.229,-27.439
4431,41.4,70.989,0.2284,-27.576
4432,41.4,72.078,0.2278,-27.709
4433,41.4,73.185,0.2272,-27.841
4434,41.4,74.308,0.2267,-27.974
4435,41.4,75.449,0.2261,-28.107
4436,41.4,76.607,0.2255,-28.239
4437,41.4,77.783,0.2249,-28.366
4438,41.4,78.976,0.2244,-28.491
4439,41.4,80.189,0.2238,-28.617
4440,41.4,81.419,0.2233,-28.743
4441,41.4,82.669,0.2227,-28.869
4442,41.4,83.938,0.2222,-28.988
4443,41.4,85.226,0.2217,-29.104
4444,41.4,86.534,0.2212,-29.218
4445,41.4,87.863,0.2207,-29.33
4446,41.4,89.211,0.2202,-29.439
4447,41.4,90.581,0.2198,-29.543
4448,41.4,91.971,0.2193,-29.644
4449,41.4,93.382,0.2189,-29.742
4450,41.4,94.816,0.2185,-29.84
4451,41.4,96.271,0.2182,-29.939
4452,41.4,97.749,0.2179,-30.041
4453,41.4,99.249,0.2175,-30.145
4454,41.4,100.772,0.2172,-30.248
4455,41.4,102.319,0.2169,-30.351
4456,41.4,103.89,0.2165,-30.455
4457,41.4,105.484,0.2162,-30.561
4458,41.4,107.103,0.2159,-30.667
4459,41.4,108.747,0.2155,-30.775
4460,41.4,110.416,0.2152,-30.883
4461,41.4,112.111,0.2148,-30.992
4462,41.4,113.832,0.2145,-31.102
4463,41.4,115.579,0.2141,-31.213
4464,41.4,117.353,0.2138,-31.324
4465,41.4,119.154,0.2134,-31.437
4466,41.4,120.983,0.2131,-31.551
4467,41.4,122.84,0.2127,-31.666
4468,41.4,124.726,0.2123,-31.781
4469,41.4,126.64,0.212,-31.898
4470,41.4,128.584,0.2116,-32.017
4471,41.4,130.558,0.2112,-32.137
4472,41.4,132.561,0.2108,-32.257
4473,41.4,134.596,0.2104,-32.377
4474,41.4,136.662,0.2101,-32.496
4475,41.4,138.76,0.2097,-32.613
4476,41.4,140.889,0.2093,-32.728
4477,41.4,143.052,0.209,-32.842
4478,41.4,145.248,0.2086,-32.954
4479,41.4,147.477,0.2083,-33.066
4480,41.4,149.741,0.2079,-33.178
4481,41.4,152.039,0.2076,-33.289
4482,41.4,154.373,0.2072,-33.401
4483,41.4,156.742,0.2068,-33.513
4484,41.4,159.148,0.2065,-33.625
4485,41.4,161.591,0.2061,-33.737
4486,41.4,164.071,0.2058,-33.849
4487,41.4,166.589,0.2054,-33.961
4488,41.4,169.146,0.2051,-34.072
4489,41.4,171.742,0.2047,-34.184
4490,41.4,174.378,0.2044,-34.296
4491,41.4,177.055,0.204,-34.408
4492,41.4,179.772,0.2037,-34.52
4493,41.4,182.532,0.2033,-34.631
4494,41.4,185.333,0.203,-34.742
4495,41.4,188.178,0.2026,-34.853
4496,41.4,191.066,0.2022,-34.964
4497,41.4,193.999,0.2019,-35.075
4498,41.4,196.977,0.2016,-35.171
4499,41.4,200.0,0.2013,-35.254
4500,42.9,0.1,0.4092,-0.78
4501,42.9,0.102,0.4092,-0.794
4502,42.9,0.103,0.4092,-0.801
4503,42.9,0.105,0.4092,-0.815
4504,42.9,0.106,0.4092,-0.822
4505,42.9,0.108,0.4091,-0.836
4506,42.9,0.11,0.4091,-0.849
4507,42.9,0.111,0.4091,-0.856
4508,42.9,0.113,0.4091,-0.869
4509,42.9,0.115,0.409,-0.883
4510,42.9,0.116,0.409,-0.889
4511,42.9,0.118,0.409,-0.902
4512,42.9,0.12,0.409,-0.914
4513,42.9,0.122,0.4089,-0.927
4514,42.9,0.124,0.4089,-0.94
