psi,theta,K,h
-1.6500000000000001,0.40921658,0.00603617,1.6500000000000001
-1.6600000000000001,0.40920663,0.006001433,1.6600000000000001
-1.6700000000000002,0.40919667,0.0059671686,1.6700000000000002
-1.68,0.4091868,0.0059334002,1.68
-1.69,0.409177,0.005900112,1.69
-1.7,0.4091672,0.005867297,1.7
-1.71,0.40915745,0.005834923,1.71
-1.72,0.40914774,0.0058030146,1.72
-1.73,0.40913808,0.0057715243,1.73
-1.74,0.4091285,0.0057404833,1.74
-1.75,0.4091189,0.005709861,1.75
-1.76,0.40910938,0.005679649,1.76
-1.77,0.40909988,0.0056498554,1.77
-1.78,0.40909046,0.005620434,1.78
-1.79,0.40908107,0.0055914233,1.79
-1.8,0.4090717,0.0055627767,1.8
-1.81,0.4090624,0.0055345176,1.81
-1.82,0.4090531,0.0055066305,1.82
-1.83,0.40904388,0.005479107,1.83
-1.84,0.40903467,0.0054519176,1.84
-1.85,0.40902555,0.0054250997,1.85
-1.86,0.40901643,0.0053985994,1.86
-1.87,0.40900737,0.00537244,1.87
-1.8800000000000001,0.4089983,0.005346622,1.8800000000000001
-1.8900000000000001,0.4089893,0.0053211055,1.8900000000000001
-1.9000000000000001,0.40898034,0.0052959146,1.9000000000000001
-1.9100000000000001,0.40897143,0.005271034,1.9100000000000001
-1.9200000000000002,0.40896255,0.005246463,1.9200000000000002
-1.93,0.40895373,0.005222187,1.93
-1.94,0.40894488,0.005198213,1.94
-1.95,0.4089361,0.0051745176,1.95
-1.96,0.40892735,0.005151109,1.96
-1.97,0.40891862,0.0051279715,1.97
-1.98,0.40890998,0.005105121,1.98
-1.99,0.40890133,0.0050825337,1.99
-2.0,0.4088927,0.00506021,2.0
-2.01,0.4088841,0.005038142,2.01
-2.02,0.40887558,0.0050163376,2.02
-2.03,0.40886706,0.0049947808,2.03
-2.04,0.40885857,0.004973472,2.04
-2.05,0.40885013,0.0049524116,2.05
-2.0599999999999996,0.40884167,0.004931583,2.0599999999999996
-2.07,0.40883327,0.0049109873,2.07
-2.0799999999999996,0.4088249,0.004890632,2.0799999999999996
-2.09,0.40881658,0.0048704855,2.09
-2.0999999999999996,0.40880823,0.004850587,2.0999999999999996
-2.11,0.40879995,0.0048308903,2.11
-2.1199999999999997,0.40879166,0.0048114024,2.1199999999999997
-2.13,0.40878344,0.0047921473,2.13
-2.1399999999999997,0.40877524,0.0047730934,2.1399999999999997
-2.15,0.40876704,0.004754233,2.15
-2.1599999999999997,0.40875888,0.0047356053,2.1599999999999997
-2.17,0.40875074,0.0047171563,2.17
-2.1799999999999997,0.4087426,0.0046988926,2.1799999999999997
-2.19,0.4087345,0.0046808464,2.19
-2.1999999999999997,0.40872645,0.00466297,2.1999999999999997
-2.21,0.4087184,0.0046452954,2.21
-2.2199999999999998,0.40871036,0.004627799,2.2199999999999998
-2.23,0.40870237,0.0046104887,2.23
-2.2399999999999998,0.40869433,0.0045933565,2.2399999999999998
-2.25,0.4086864,0.004576395,2.25
-2.26,0.40867844,0.0045596114,2.26
-2.27,0.40867049,0.004542983,2.27
-2.28,0.4086626,0.0045265327,2.28
-2.29,0.4086547,0.0045102453,2.29
-2.3,0.40864682,0.0044941283,2.3
-2.31,0.40863895,0.004478166,2.31
-2.32,0.4086311,0.004462359,2.32
-2.3299999999999996,0.40862328,0.00444673,2.3299999999999996
-2.34,0.40861547,0.004431233,2.34
-2.3499999999999996,0.40860766,0.004415906,2.3499999999999996
-2.36,0.40859988,0.004400711,2.36
-2.3699999999999997,0.4085921,0.0043856553,2.3699999999999997
-2.38,0.4085844,0.004370747,2.38
-2.3899999999999997,0.40857664,0.004355986,2.3899999999999997
-2.4,0.40856892,0.0043413797,2.4
-2.4099999999999997,0.40856123,0.0043269056,2.4099999999999997
-2.42,0.4085535,0.004312578,2.42
-2.4299999999999997,0.40854582,0.0042983675,2.4299999999999997
-2.44,0.40853816,0.0042842804,2.44
-2.4499999999999997,0.4085305,0.004270348,2.4499999999999997
-2.46,0.40852284,0.0042565404,2.46
-2.4699999999999998,0.40851521,0.0042428565,2.4699999999999998
-2.48,0.4085076,0.0042292965,2.48
-2.4899999999999998,0.40849996,0.0042158603,2.4899999999999998
-2.5,0.4084924,0.004202548,2.5
-2.51,0.4084848,0.0041893753,2.51
-2.52,0.4084772,0.004176288,2.52
-2.53,0.40846965,0.00416334,2.53
-2.54,0.40846208,0.0041505005,2.54
-2.55,0.40845454,0.0041377777,2.55
-2.56,0.40844697,0.0041251704,2.56
-2.57,0.40843946,0.004112672,2.57
-2.5799999999999996,0.40843192,0.004100282,2.5799999999999996
-2.59,0.40842438,0.0040880004,2.59
-2.5999999999999996,0.4084169,0.0040758275,2.5999999999999996
-2.61,0.40840936,0.0040637553,2.61
-2.6199999999999997,0.4084019,0.004051807,2.6199999999999997
-2.63,0.4083944,0.004039936,2.63
-2.6399999999999997,0.40838695,0.004028181,2.6399999999999997
-2.65,0.40837947,0.0040165195,2.65
-2.6599999999999997,0.40837198,0.0040049744,2.6599999999999997
-2.67,0.40836453,0.003993506,2.67
-2.6799999999999997,0.40835708,0.0039821393,2.6799999999999997
-2.69,0.40834963,0.0039708726,2.69
-2.6999999999999997,0.40834218,0.003959691,2.6999999999999997
-2.71,0.40833473,0.0039486187,2.71
-2.7199999999999998,0.40832728,0.0039376235,2.7199999999999998
-2.73,0.4083199,0.003926737,2.73
-2.7399999999999998,0.40831244,0.0039159195,2.7399999999999998
-2.75,0.40830502,0.0039052032,2.75
-2.76,0.4082976,0.0038945721,2.76
-2.77,0.4082902,0.0038840186,2.77
-2.78,0.40828276,0.00387355,2.78
-2.79,0.4082754,0.0038631747,2.79
-2.8,0.40826797,0.0038528845,2.8
-2.81,0.40826058,0.0038426875,2.81
-2.82,0.4082532,0.0038325444,2.82
-2.8299999999999996,0.4082458,0.0038225024,2.8299999999999996
-2.84,0.40823844,0.0038125145,2.84
-2.8499999999999996,0.40823105,0.003802635,2.8499999999999996
-2.86,0.4082237,0.0037928252,2.86
-2.8699999999999997,0.4082163,0.0037830852,2.8699999999999997
-2.88,0.4082089,0.0037734227,2.88
-2.8899999999999997,0.40820158,0.0037638298,2.8899999999999997
-2.9,0.40819418,0.0037543224,2.9
-2.9099999999999997,0.40818682,0.003744877,2.9099999999999997
-2.92,0.40817946,0.003735501,2.92
-2.9299999999999997,0.40817207,0.0037262104,2.9299999999999997
-2.94,0.40816474,0.0037169897,2.94
-2.9499999999999997,0.4081574,0.0037078308,2.9499999999999997
-2.96,0.40815002,0.0036987495,2.96
-2.9699999999999998,0.4081427,0.0036897378,2.9699999999999998
-2.98,0.4081353,0.0036807803,2.98
-2.9899999999999998,0.40812796,0.0036719083,2.9899999999999998
-3.0,0.40812057,0.003663067,3.0
-3.01,0.40811324,0.0036543268,3.01
-3.02,0.4081059,0.0036456326,3.02
-3.03,0.40809855,0.0036370163,3.03
-3.04,0.4080912,0.0036284463,3.04
-3.05,0.40808386,0.003619946,3.05
-3.06,0.40807647,0.0036115078,3.06
-3.07,0.40806913,0.0036031238,3.07
-3.08,0.4080618,0.003594825,3.08
-3.09,0.40805444,0.0035865575,3.09
-3.0999999999999996,0.40804708,0.0035783593,3.0999999999999996
-3.11,0.40803975,0.0035702232,3.11
-3.1199999999999997,0.40803242,0.0035621414,3.1199999999999997
-3.13,0.40802506,0.003554114,3.13
-3.1399999999999997,0.4080177,0.0035461562,3.1399999999999997
-3.15,0.40801036,0.0035382372,3.15
-3.1599999999999997,0.40800297,0.00353038,3.1599999999999997
-3.17,0.40799564,0.0035225772,3.17
-3.1799999999999997,0.4079883,0.003514844,3.1799999999999997
-3.19,0.40798095,0.003507142,3.19
-3.1999999999999997,0.4079736,0.0034994942,3.1999999999999997
-3.21,0.40796623,0.003491916,3.21
-3.2199999999999998,0.40795887,0.0034843765,3.2199999999999998
-3.23,0.4079515,0.0034769068,3.23
-3.2399999999999998,0.40794414,0.0034694604,3.2399999999999998
-3.25,0.4079368,0.003462076,3.25
-3.26,0.40792942,0.0034547537,3.26
-3.27,0.4079221,0.003447462,3.27
-3.28,0.40791473,0.0034402327,3.28
-3.29,0.40790734,0.003433042,3.29
-3.3,0.40789998,0.0034258978,3.3
-3.31,0.4078926,0.0034188079,3.31
-3.32,0.40788525,0.0034117722,3.32
-3.33,0.40787786,0.0034047752,3.33
-3.34,0.40787047,0.0033978168,3.34
-3.3499999999999996,0.40786314,0.0033909206,3.3499999999999996
-3.36,0.40785572,0.0033840553,3.36
-3.3699999999999997,0.40784836,0.0033772443,3.3699999999999997
-3.38,0.40784097,0.003370472,3.38
-3.3899999999999997,0.40783358,0.0033637462,3.3899999999999997
-3.4,0.4078262,0.003357067,3.4
-3.4099999999999997,0.40781882,0.0033504188,3.4099999999999997
-3.42,0.4078114,0.0033438245,3.42
-3.4299999999999997,0.407804,0.003337277,3.4299999999999997
-3.44,0.40779662,0.0033307527,3.44
-3.4499999999999997,0.40778923,0.003324275,3.4499999999999997
-3.46,0.40778184,0.0033178513,3.46
-3.4699999999999998,0.40777445,0.003311451,3.4699999999999998
-3.48,0.407767,0.0033051048,3.48
-3.4899999999999998,0.4077596,0.003298782,3.4899999999999998
-3.5,0.40775222,0.0032925133,3.5
-3.51,0.40774477,0.0032862835,3.51
-3.52,0.40773737,0.0032800923,3.52
-3.53,0.40772995,0.0032739246,3.53
-3.54,0.40772253,0.003267803,3.54
-3.55,0.40771508,0.003261736,3.55
-3.56,0.40770766,0.0032556842,3.56
-3.57,0.40770024,0.003249679,3.57
-3.58,0.4076928,0.0032437127,3.58
-3.59,0.40768537,0.0032377772,3.59
-3.5999999999999996,0.40767795,0.0032318805,3.5999999999999996
-3.61,0.4076705,0.0032260304,3.61
-3.6199999999999997,0.40766305,0.0032201956,3.6199999999999997
-3.63,0.4076556,0.0032144075,3.63
-3.6399999999999997,0.40764815,0.0032086503,3.6399999999999997
-3.65,0.4076407,0.0032029084,3.65
-3.6599999999999997,0.40763324,0.0031972365,3.6599999999999997
-3.67,0.40762573,0.00319158,3.67
-3.6799999999999997,0.40761828,0.0031859546,3.6799999999999997
-3.69,0.40761083,0.0031803602,3.69
-3.6999999999999997,0.40760332,0.003174812,3.6999999999999997
-3.71,0.40759587,0.0031692719,3.71
-3.7199999999999998,0.40758842,0.003163786,3.7199999999999998
-3.73,0.4075809,0.003158331,3.73
-3.7399999999999998,0.40757343,0.0031529146,3.7399999999999998
-3.75,0.40756595,0.0031475138,3.75
-3.76,0.40755844,0.003142144,3.76
-3.77,0.40755096,0.0031367973,3.77
-3.78,0.40754345,0.0031315128,3.78
-3.79,0.40753597,0.0031262282,3.79
-3.8,0.40752843,0.0031209902,3.8
-3.81,0.40752092,0.0031157832,3.81
-3.82,0.4075134,0.0031105839,3.82
-3.83,0.4075059,0.0031054234,3.83
-3.84,0.40749836,0.0031003016,3.84
-3.8499999999999996,0.40749085,0.0030952108,3.8499999999999996
-3.86,0.40748334,0.00309012,3.86
-3.8699999999999997,0.40747577,0.003085091,3.8699999999999997
-3.88,0.40746823,0.003080093,3.88
-3.8899999999999997,0.4074607,0.0030750954,3.8899999999999997
-3.9,0.40745315,0.0030701363,3.9
-3.9099999999999997,0.4074456,0.003065208,3.9099999999999997
-3.92,0.40743804,0.0030603032,3.92
-3.9299999999999997,0.40743047,0.003055437,3.9299999999999997
-3.94,0.40742293,0.0030505788,3.94
-3.9499999999999997,0.4074154,0.0030457436,3.9499999999999997
-3.96,0.4074078,0.003040955,3.96
-3.9699999999999998,0.40740022,0.003036174,3.9699999999999998
-3.98,0.40739265,0.003031432,3.98
-3.9899999999999998,0.40738505,0.0030267208,3.9899999999999998
-4.0,0.40737748,0.003022025,4.0
-4.01,0.40736988,0.0030173527,4.01
-4.02,0.40736228,0.0030127112,4.02
-4.03,0.4073547,0.0030080853,4.03
-4.04,0.40734708,0.003003475,4.04
-4.05,0.4073395,0.0029989188,4.05
-4.06,0.40733188,0.002994378,4.06
-4.07,0.40732425,0.0029898684,4.07
-4.08,0.40731663,0.0029853664,4.08
-4.09,0.40730903,0.002980888,4.09
-4.1,0.40730143,0.0029764168,4.1
-4.109999999999999,0.4072938,0.002972,4.109999999999999
-4.12,0.40728614,0.0029675912,4.12
-4.13,0.40727848,0.002963221,4.13
-4.14,0.40727085,0.002958843,4.14
-4.1499999999999995,0.40726322,0.0029545114,4.1499999999999995
-4.16,0.40725553,0.0029502034,4.16
-4.17,0.4072479,0.0029459028,4.17
-4.18,0.40724027,0.0029416333,4.18
-4.1899999999999995,0.40723258,0.0029373872,4.1899999999999995
-4.2,0.40722492,0.0029331718,4.2
-4.21,0.40721726,0.002928949,4.21
-4.22,0.40720958,0.0029247724,4.22
-4.2299999999999995,0.4072019,0.0029206113,4.2299999999999995
-4.24,0.40719423,0.002916466,4.24
-4.25,0.4071865,0.0029123204,4.25
-4.26,0.40717882,0.0029082447,4.26
-4.27,0.40717113,0.002904161,4.27
-4.28,0.40716344,0.0029000854,4.28
-4.29,0.40715575,0.0028960637,4.29
-4.3,0.407148,0.002892027,4.3
-4.31,0.40714028,0.002888044,4.31
-4.32,0.40713257,0.0028840457,4.32
-4.33,0.40712485,0.0028800939,4.33
-4.34,0.40711713,0.00287615,4.34
-4.35,0.40710938,0.0028722137,4.35
-4.36,0.40710163,0.0028683315,4.36
-4.37,0.40709388,0.0028644262,4.37
-4.38,0.40708616,0.0028605675,4.38
-4.39,0.40707842,0.0028567319,4.39
-4.3999999999999995,0.40707067,0.0028528885,4.3999999999999995
-4.41,0.4070629,0.002849084,4.41
-4.42,0.40705514,0.0028452873,4.42
-4.43,0.40704736,0.0028415292,4.43
-4.4399999999999995,0.40703958,0.0028377555,4.4399999999999995
-4.45,0.4070318,0.002834013,4.45
-4.46,0.40702403,0.0028303014,4.46
-4.47,0.40701628,0.0028266131,4.47
-4.4799999999999995,0.40700847,0.002822917,4.4799999999999995
-4.49,0.40700066,0.002819244,4.49
-4.5,0.40699285,0.00281561,4.5
-4.51,0.4069851,0.0028119837,4.51
-4.52,0.40697724,0.002808365,4.52
-4.53,0.40696943,0.0028047543,4.53
-4.54,0.40696162,0.0028011745,4.54
-4.55,0.4069538,0.0027976101,4.55
-4.56,0.406946,0.0027940534,4.56
-4.57,0.40693814,0.002790528,4.57
-4.58,0.40693033,0.0027869868,4.58
-4.59,0.40692246,0.0027835,4.59
-4.6,0.40691465,0.0027800284,4.6
-4.61,0.40690678,0.002776557,4.61
-4.62,0.40689895,0.002773109,4.62
-4.63,0.4068911,0.002769661,4.63
-4.64,0.40688324,0.0027662436,4.64
-4.6499999999999995,0.40687537,0.0027628343,4.6499999999999995
-4.66,0.4068675,0.0027594483,4.66
-4.67,0.4068596,0.0027560543,4.67
-4.68,0.40685174,0.0027527302,4.68
-4.6899999999999995,0.40684384,0.0027493828,4.6899999999999995
-4.7,0.40683597,0.002746043,4.7
-4.71,0.40682808,0.0027427266,4.71
-4.72,0.40682018,0.0027394104,4.72
-4.7299999999999995,0.40681228,0.0027361403,4.7299999999999995
-4.74,0.40680435,0.0027328704,4.74
-4.75,0.40679646,0.0027296005,4.75
-4.76,0.40678853,0.0027263772,4.76
-4.77,0.40678063,0.002723146,4.77
-4.78,0.40677267,0.0027199225,4.78
-4.79,0.40676478,0.0027167224,4.79
-4.8,0.40675682,0.0027135531,4.8
-4.81,0.4067489,0.002710384,4.81
-4.82,0.40674096,0.0027072148,4.82
-4.83,0.406733,0.002704069,4.83
-4.84,0.40672505,0.0027009617,4.84
-4.85,0.40671712,0.002697816,4.85
-4.86,0.40670913,0.0026947241,4.86
-4.87,0.4067012,0.0026916324,4.87
-4.88,0.40669322,0.0026885485,4.88
-4.89,0.40668523,0.0026854877,4.89
-4.8999999999999995,0.40667725,0.0026824502,4.8999999999999995
-4.91,0.4066693,0.0026794206,4.91
-4.92,0.4066613,0.0026763908,4.92
-4.93,0.40665334,0.0026733612,4.93
-4.9399999999999995,0.4066453,0.0026703703,4.9399999999999995
-4.95,0.4066373,0.0026673947,4.95
-4.96,0.40662932,0.0026644194,4.96
-4.97,0.4066213,0.0026614594,4.97
-4.9799999999999995,0.4066133,0.0026584994,4.9799999999999995
-4.99,0.40660524,0.002655555,4.99
-5.0,0.40659726,0.002652657,5.0
-5.01,0.4065892,0.002649728,5.01
-5.02,0.40658116,0.0026468378,5.02
-5.03,0.40657318,0.0026439398,5.03
-5.04,0.40656513,0.0026410727,5.04
-5.05,0.40655708,0.002638198,5.05
-5.06,0.40654904,0.0026353544,5.06
-5.07,0.40654096,0.002632495,5.07
-5.08,0.4065329,0.0026296824,5.08
-5.09,0.40652484,0.0026268773,5.09
-5.1,0.4065168,0.0026240647,5.1
-5.11,0.4065087,0.0026212828,5.11
-5.12,0.40650064,0.0026184856,5.12
-5.13,0.40649253,0.0026157193,5.13
-5.14,0.40648445,0.002612953,5.14
-5.1499999999999995,0.40647638,0.0026101945,5.1499999999999995
-5.16,0.40646827,0.0026074748,5.16
-5.17,0.4064602,0.0026047395,5.17
-5.18,0.4064521,0.002602043,5.18
-5.1899999999999995,0.40644395,0.002599331,5.1899999999999995
-5.2,0.40643588,0.0025966114,5.2
-5.21,0.40642774,0.0025939457,5.21
-5.22,0.40641963,0.0025912956,5.22
-5.2299999999999995,0.40641153,0.002588607,5.2299999999999995
-5.24,0.4064034,0.0025859724,5.24
-5.25,0.40639526,0.0025833223,5.25
-5.26,0.4063871,0.0025806956,5.26
-5.27,0.40637898,0.0025780767,5.27
-5.28,0.40637082,0.0025754576,5.28
-5.29,0.40636265,0.0025728696,5.29
-5.3,0.40635452,0.0025702815,5.3
-5.31,0.40634635,0.0025677013,5.31
-5.32,0.40633816,0.002565121,5.32
-5.33,0.40633002,0.0025625718,5.33
-5.34,0.40632185,0.0025600146,5.34
-5.35,0.4063137,0.0025574886,5.35
-5.36,0.4063055,0.0025549547,5.36
-5.37,0.4062973,0.0025524364,5.37
-5.38,0.4062891,0.002549926,5.38
-5.39,0.40628093,0.0025474231,5.39
-5.3999999999999995,0.40627274,0.0025449358,5.3999999999999995
-5.41,0.4062645,0.0025424485,5.41
-5.42,0.40625632,0.0025399844,5.42
-5.43,0.40624812,0.0025375283,5.43
-5.4399999999999995,0.4062399,0.0025350563,5.4399999999999995
-5.45,0.40623164,0.0025326232,5.45
-5.46,0.40622345,0.0025301748,5.46
-5.47,0.4062152,0.002527765,5.47
-5.4799999999999995,0.406207,0.0025253473,5.4799999999999995
-5.49,0.40619874,0.0025229454,5.49
-5.5,0.4061905,0.0025205277,5.5
-5.51,0.40618223,0.0025181489,5.51
-5.52,0.406174,0.0025157623,5.52
-5.53,0.40616578,0.002513399,5.53
-5.54,0.4061575,0.0025110357,5.54
-5.55,0.40614924,0.0025086878,5.55
-5.56,0.40614098,0.0025063322,5.56
-5.57,0.4061327,0.0025039923,5.57
-5.58,0.4061244,0.0025016677,5.58
-5.59,0.40611613,0.0024993508,5.59
-5.6,0.40610784,0.0024970418,5.6
-5.61,0.40609956,0.0024947482,5.61
-5.62,0.40609127,0.002492439,5.62
-5.63,0.40608296,0.0024901687,5.63
-5.64,0.40607464,0.0024878907,5.64
-5.6499999999999995,0.40606636,0.0024856126,5.6499999999999995
-5.66,0.40605804,0.002483381,5.66
-5.67,0.40604973,0.0024811106,5.67
-5.68,0.40604138,0.002478848,5.68
-5.6899999999999995,0.4060331,0.0024766086,5.6899999999999995
-5.7,0.40602475,0.0024744081,5.7
-5.71,0.4060164,0.0024721841,5.71
-5.72,0.4060081,0.0024699604,5.72
-5.7299999999999995,0.40599972,0.0024677597,5.7299999999999995
-5.74,0.40599144,0.0024655901,5.74
-5.75,0.4059831,0.0024633897,5.75
-5.76,0.4059747,0.0024612045,5.76
-5.77,0.40596634,0.002459027,5.77
-5.78,0.405958,0.002456873,5.78
-5.79,0.40594962,0.0024547188,5.79
-5.8,0.40594125,0.0024525726,5.8
-5.81,0.4059329,0.002450426,5.81
-5.82,0.4059245,0.0024482952,5.82
-5.83,0.40591612,0.0024461644,5.83
-5.84,0.40590775,0.0024440412,5.84
-5.85,0.40589935,0.002441926,5.85
-5.86,0.40589094,0.002439826,5.86
-5.87,0.40588254,0.0024377184,5.87
-5.88,0.40587416,0.0024356418,5.88
