,z,t,theta_train,psi_train
1385,70.0,35.228,0.2312,-26.931
1386,70.0,35.769,0.2306,-27.071
1387,70.0,36.318,0.23,-27.211
1388,70.0,36.875,0.2294,-27.353
1389,70.0,37.441,0.2288,-27.495
1390,70.0,38.016,0.2281,-27.637
1391,70.0,38.599,0.2275,-27.777
1392,70.0,39.192,0.2269,-27.919
1393,70.0,39.793,0.2263,-28.062
1394,70.0,40.404,0.2256,-28.208
1395,70.0,41.024,0.225,-28.355
1396,70.0,41.654,0.2244,-28.498
1397,70.0,42.293,0.2237,-28.64
1398,70.0,42.942,0.2231,-28.782
1399,70.0,43.601,0.2225,-28.924
1400,70.0,44.271,0.2219,-29.064
1401,70.0,44.95,0.2213,-29.203
1402,70.0,45.64,0.2207,-29.341
1403,70.0,46.341,0.2201,-29.477
1404,70.0,47.052,0.2195,-29.611
1405,70.0,47.774,0.2189,-29.742
1406,70.0,48.507,0.2184,-29.871
1407,70.0,49.252,0.218,-30.0
1408,70.0,50.008,0.2176,-30.13
1409,70.0,50.775,0.2172,-30.262
1410,70.0,51.555,0.2167,-30.395
1411,70.0,52.346,0.2163,-30.53
1412,70.0,53.15,0.2159,-30.666
1413,70.0,53.965,0.2154,-30.805
1414,70.0,54.794,0.215,-30.945
1415,70.0,55.635,0.2145,-31.087
1416,70.0,56.489,0.2141,-31.23
1417,70.0,57.356,0.2136,-31.375
1418,70.0,58.236,0.2132,-31.521
1419,70.0,59.13,0.2127,-31.668
1420,70.0,60.037,0.2122,-31.816
1421,70.0,60.959,0.2118,-31.965
1422,70.0,61.895,0.2113,-32.113
1423,70.0,62.845,0.2108,-32.263
1424,70.0,63.809,0.2103,-32.414
1425,70.0,64.789,0.2099,-32.566
1426,70.0,65.783,0.2094,-32.719
1427,70.0,66.793,0.2089,-32.872
1428,70.0,67.818,0.2084,-33.025
1429,70.0,68.859,0.2079,-33.179
1430,70.0,69.916,0.2074,-33.334
1431,70.0,70.989,0.2069,-33.489
1432,70.0,72.078,0.2064,-33.644
1433,70.0,73.185,0.2059,-33.8
1434,70.0,74.308,0.2054,-33.959
1435,70.0,75.449,0.2049,-34.12
1436,70.0,76.607,0.2044,-34.283
1437,70.0,77.783,0.2039,-34.449
1438,70.0,78.976,0.2033,-34.617
1439,70.0,80.189,0.2028,-34.788
1440,70.0,81.419,0.2023,-34.961
1441,70.0,82.669,0.2017,-35.138
1442,70.0,83.938,0.2011,-35.317
1443,70.0,85.226,0.2006,-35.498
1444,70.0,86.534,0.2,-35.683
1445,70.0,87.863,0.1994,-35.871
1446,70.0,89.211,0.1988,-36.06
1447,70.0,90.581,0.1982,-36.24
1448,70.0,91.971,0.1977,-36.411
1449,70.0,93.382,0.1971,-36.582
1450,70.0,94.816,0.1966,-36.753
1451,70.0,96.271,0.196,-36.922
1452,70.0,97.749,0.1955,-37.085
1453,70.0,99.249,0.195,-37.244
1454,70.0,100.772,0.1945,-37.398
1455,70.0,102.319,0.194,-37.549
1456,70.0,103.89,0.1936,-37.699
1457,70.0,105.484,0.1933,-37.851
1458,70.0,107.103,0.1929,-38.005
1459,70.0,108.747,0.1926,-38.162
1460,70.0,110.416,0.1922,-38.321
1461,70.0,112.111,0.1919,-38.482
1462,70.0,113.832,0.1915,-38.646
1463,70.0,115.579,0.1912,-38.811
1464,70.0,117.353,0.1908,-38.979
1465,70.0,119.154,0.1904,-39.149
1466,70.0,120.983,0.19,-39.321
1467,70.0,122.84,0.1896,-39.496
1468,70.0,124.726,0.1893,-39.673
1469,70.0,126.64,0.1889,-39.851
1470,70.0,128.584,0.1885,-40.031
1471,70.0,130.558,0.1881,-40.212
1472,70.0,132.561,0.1877,-40.391
1473,70.0,134.596,0.1873,-40.569
1474,70.0,136.662,0.1869,-40.743
1475,70.0,138.76,0.1865,-40.914
1476,70.0,140.889,0.1861,-41.085
1477,70.0,143.052,0.1857,-41.257
1478,70.0,145.248,0.1854,-41.43
1479,70.0,147.477,0.185,-41.606
1480,70.0,149.741,0.1846,-41.783
1481,70.0,152.039,0.1842,-41.962
1482,70.0,154.373,0.1838,-42.141
1483,70.0,156.742,0.1834,-42.319
1484,70.0,159.148,0.183,-42.496
1485,70.0,161.591,0.1826,-42.675
1486,70.0,164.071,0.1822,-42.855
1487,70.0,166.589,0.1818,-43.037
1488,70.0,169.146,0.1814,-43.218
1489,70.0,171.742,0.181,-43.399
1490,70.0,174.378,0.1806,-43.585
1491,70.0,177.055,0.1802,-43.773
1492,70.0,179.772,0.1797,-43.964
1493,70.0,182.532,0.1793,-44.154
1494,70.0,185.333,0.1789,-44.348
1495,70.0,188.178,0.1785,-44.545
1496,70.0,191.066,0.178,-44.744
1497,70.0,193.999,0.1776,-44.944
1498,70.0,196.977,0.1771,-45.149
1499,70.0,200.0,0.1767,-45.355
1500,75.0,0.1,0.4065,-1.768
1501,75.0,0.102,0.4064,-1.793
1502,75.0,0.103,0.4063,-1.806
1503,75.0,0.105,0.4063,-1.83
1504,75.0,0.106,0.4062,-1.842
1505,75.0,0.108,0.4061,-1.867
1506,75.0,0.11,0.406,-1.891
1507,75.0,0.111,0.4059,-1.903
1508,75.0,0.113,0.4058,-1.928
1509,75.0,0.115,0.4057,-1.952
1510,75.0,0.116,0.4057,-1.964
1511,75.0,0.118,0.4056,-1.989
1512,75.0,0.12,0.4055,-2.013
1513,75.0,0.122,0.4054,-2.037
1514,75.0,0.124,0.4053,-2.061
1515,75.0,0.126,0.4052,-2.085
1516,75.0,0.128,0.4051,-2.108
1517,75.0,0.13,0.405,-2.132
1518,75.0,0.132,0.4049,-2.155
1519,75.0,0.134,0.4048,-2.178
1520,75.0,0.136,0.4047,-2.2
1521,75.0,0.138,0.4046,-2.223
1522,75.0,0.14,0.4045,-2.245
1523,75.0,0.142,0.4044,-2.267
1524,75.0,0.144,0.4043,-2.288
1525,75.0,0.146,0.4042,-2.309
1526,75.0,0.149,0.4041,-2.341
1527,75.0,0.151,0.404,-2.362
1528,75.0,0.153,0.4039,-2.383
1529,75.0,0.156,0.4037,-2.414
1530,75.0,0.158,0.4036,-2.435
1531,75.0,0.16,0.4035,-2.456
1532,75.0,0.163,0.4033,-2.487
1533,75.0,0.165,0.4032,-2.508
1534,75.0,0.168,0.4031,-2.539
1535,75.0,0.17,0.403,-2.56
1536,75.0,0.173,0.4028,-2.591
1537,75.0,0.176,0.4027,-2.621
1538,75.0,0.178,0.4026,-2.641
1539,75.0,0.181,0.4024,-2.672
1540,75.0,0.184,0.4023,-2.701
1541,75.0,0.187,0.4021,-2.731
1542,75.0,0.19,0.402,-2.76
1543,75.0,0.193,0.4018,-2.788
1544,75.0,0.195,0.4017,-2.807
1545,75.0,0.198,0.4016,-2.835
1546,75.0,0.202,0.4014,-2.872
1547,75.0,0.205,0.4013,-2.899
1548,75.0,0.208,0.4011,-2.925
1549,75.0,0.211,0.401,-2.952
1550,75.0,0.214,0.4008,-2.978
1551,75.0,0.217,0.4006,-3.005
1552,75.0,0.221,0.4004,-3.04
1553,75.0,0.224,0.4003,-3.066
1554,75.0,0.228,0.4001,-3.101
1555,75.0,0.231,0.3999,-3.128
1556,75.0,0.235,0.3997,-3.162
1557,75.0,0.238,0.3995,-3.188
1558,75.0,0.242,0.3993,-3.223
1559,75.0,0.246,0.3991,-3.257
1560,75.0,0.249,0.399,-3.283
1561,75.0,0.253,0.3988,-3.317
1562,75.0,0.257,0.3986,-3.35
1563,75.0,0.261,0.3984,-3.383
1564,75.0,0.265,0.3982,-3.416
1565,75.0,0.269,0.398,-3.449
1566,75.0,0.273,0.3978,-3.481
1567,75.0,0.277,0.3976,-3.512
1568,75.0,0.282,0.3974,-3.551
1569,75.0,0.286,0.3972,-3.582
1570,75.0,0.29,0.397,-3.612
1571,75.0,0.295,0.3968,-3.649
1572,75.0,0.299,0.3966,-3.678
1573,75.0,0.304,0.3964,-3.714
1574,75.0,0.309,0.3961,-3.75
1575,75.0,0.313,0.3959,-3.778
1576,75.0,0.318,0.3957,-3.814
1577,75.0,0.323,0.3954,-3.85
1578,75.0,0.328,0.3952,-3.886
1579,75.0,0.333,0.3949,-3.922
1580,75.0,0.338,0.3947,-3.957
1581,75.0,0.343,0.3944,-3.993
1582,75.0,0.349,0.3941,-4.035
1583,75.0,0.354,0.3939,-4.07
1584,75.0,0.359,0.3936,-4.105
1585,75.0,0.365,0.3933,-4.146
1586,75.0,0.371,0.3931,-4.187
1587,75.0,0.376,0.3928,-4.221
1588,75.0,0.382,0.3925,-4.261
1589,75.0,0.388,0.3923,-4.301
1590,75.0,0.394,0.392,-4.34
1591,75.0,0.4,0.3917,-4.379
1592,75.0,0.406,0.3914,-4.417
1593,75.0,0.412,0.3912,-4.455
1594,75.0,0.419,0.3909,-4.498
1595,75.0,0.425,0.3906,-4.535
1596,75.0,0.432,0.3903,-4.576
1597,75.0,0.438,0.3901,-4.611
1598,75.0,0.445,0.3898,-4.651
1599,75.0,0.452,0.3895,-4.691
1600,75.0,0.459,0.3892,-4.73
1601,75.0,0.466,0.3889,-4.77
1602,75.0,0.473,0.3885,-4.809
1603,75.0,0.48,0.3882,-4.849
1604,75.0,0.488,0.3879,-4.894
1605,75.0,0.495,0.3876,-4.934
1606,75.0,0.503,0.3872,-4.978
1607,75.0,0.51,0.3869,-5.017
1608,75.0,0.518,0.3865,-5.062
1609,75.0,0.526,0.3862,-5.106
1610,75.0,0.534,0.3858,-5.15
1611,75.0,0.542,0.3855,-5.193
1612,75.0,0.551,0.3851,-5.242
1613,75.0,0.559,0.3848,-5.285
1614,75.0,0.568,0.3844,-5.333
1615,75.0,0.576,0.3841,-5.375
1616,75.0,0.585,0.3837,-5.421
1617,75.0,0.594,0.3833,-5.467
1618,75.0,0.603,0.383,-5.513
1619,75.0,0.613,0.3826,-5.562
1620,75.0,0.622,0.3822,-5.606
1621,75.0,0.632,0.3818,-5.654
1622,75.0,0.641,0.3815,-5.696
1623,75.0,0.651,0.3811,-5.743
1624,75.0,0.661,0.3808,-5.788
1625,75.0,0.671,0.3804,-5.832
1626,75.0,0.682,0.38,-5.879
1627,75.0,0.692,0.3797,-5.922
1628,75.0,0.703,0.3792,-5.97
1629,75.0,0.713,0.3789,-6.013
1630,75.0,0.724,0.3785,-6.06
1631,75.0,0.736,0.378,-6.111
1632,75.0,0.747,0.3776,-6.158
1633,75.0,0.758,0.3772,-6.205
1634,75.0,0.77,0.3768,-6.256
1635,75.0,0.782,0.3763,-6.307
1636,75.0,0.794,0.3759,-6.358
1637,75.0,0.806,0.3754,-6.408
1638,75.0,0.818,0.375,-6.458
1639,75.0,0.831,0.3745,-6.512
1640,75.0,0.844,0.3741,-6.565
1641,75.0,0.857,0.3736,-6.618
1642,75.0,0.87,0.3731,-6.671
1643,75.0,0.883,0.3727,-6.723
1644,75.0,0.897,0.3722,-6.778
1645,75.0,0.91,0.3718,-6.829
1646,75.0,0.924,0.3713,-6.882
1647,75.0,0.939,0.3708,-6.939
1648,75.0,0.953,0.3704,-6.992
1649,75.0,0.968,0.3699,-7.047
1650,75.0,0.982,0.3694,-7.097
1651,75.0,0.997,0.369,-7.15
1652,75.0,1.013,0.3685,-7.206
1653,75.0,1.028,0.368,-7.256
1654,75.0,1.044,0.3676,-7.309
1655,75.0,1.06,0.3671,-7.361
1656,75.0,1.076,0.3667,-7.411
1657,75.0,1.093,0.3662,-7.464
1658,75.0,1.11,0.3657,-7.518
1659,75.0,1.127,0.3652,-7.571
1660,75.0,1.144,0.3647,-7.624
1661,75.0,1.162,0.3642,-7.68
1662,75.0,1.179,0.3638,-7.733
1663,75.0,1.198,0.3632,-7.792
1664,75.0,1.216,0.3627,-7.848
1665,75.0,1.235,0.3622,-7.907
1666,75.0,1.254,0.3616,-7.965
1667,75.0,1.273,0.3611,-8.023
1668,75.0,1.292,0.3606,-8.081
1669,75.0,1.312,0.36,-8.142
1670,75.0,1.332,0.3595,-8.202
1671,75.0,1.353,0.3589,-8.265
1672,75.0,1.374,0.3583,-8.327
1673,75.0,1.395,0.3578,-8.388
1674,75.0,1.416,0.3572,-8.449
1675,75.0,1.438,0.3567,-8.512
1676,75.0,1.46,0.3561,-8.575
1677,75.0,1.482,0.3555,-8.636
1678,75.0,1.505,0.355,-8.7
1679,75.0,1.528,0.3544,-8.762
1680,75.0,1.552,0.3538,-8.826
1681,75.0,1.575,0.3532,-8.887
1682,75.0,1.599,0.3527,-8.949
1683,75.0,1.624,0.3521,-9.012
1684,75.0,1.649,0.3515,-9.074
1685,75.0,1.674,0.351,-9.134
1686,75.0,1.7,0.3504,-9.196
1687,75.0,1.726,0.3499,-9.255
1688,75.0,1.753,0.3493,-9.315
1689,75.0,1.779,0.3488,-9.372
1690,75.0,1.807,0.3483,-9.433
1691,75.0,1.835,0.3477,-9.494
1692,75.0,1.863,0.3472,-9.555
1693,75.0,1.891,0.3466,-9.616
1694,75.0,1.92,0.3461,-9.679
1695,75.0,1.95,0.3455,-9.744
1696,75.0,1.98,0.3449,-9.809
1697,75.0,2.01,0.3443,-9.874
1698,75.0,2.041,0.3437,-9.94
1699,75.0,2.072,0.3431,-10.007
1700,75.0,2.104,0.3425,-10.075
1701,75.0,2.136,0.3419,-10.143
1702,75.0,2.169,0.3413,-10.213
1703,75.0,2.202,0.3407,-10.282
1704,75.0,2.236,0.34,-10.353
1705,75.0,2.271,0.3394,-10.425
1706,75.0,2.305,0.3387,-10.495
1707,75.0,2.341,0.3381,-10.568
1708,75.0,2.377,0.3374,-10.64
1709,75.0,2.413,0.3368,-10.712
1710,75.0,2.45,0.3361,-10.785
1711,75.0,2.488,0.3355,-10.859
1712,75.0,2.526,0.3348,-10.932
1713,75.0,2.565,0.3341,-11.005
1714,75.0,2.604,0.3335,-11.078
1715,75.0,2.644,0.3328,-11.151
1716,75.0,2.685,0.3322,-11.225
1717,75.0,2.726,0.3315,-11.297
1718,75.0,2.768,0.3309,-11.37
1719,75.0,2.81,0.3302,-11.44
1720,75.0,2.853,0.3296,-11.511
1721,75.0,2.897,0.329,-11.582
1722,75.0,2.942,0.3283,-11.652
1723,75.0,2.987,0.3277,-11.72
1724,75.0,3.033,0.3271,-11.787
1725,75.0,3.079,0.3266,-11.854
1726,75.0,3.126,0.326,-11.923
1727,75.0,3.174,0.3254,-11.992
1728,75.0,3.223,0.3248,-12.063
1729,75.0,3.273,0.3242,-12.136
1730,75.0,3.323,0.3236,-12.208
1731,75.0,3.374,0.323,-12.282
1732,75.0,3.426,0.3224,-12.356
1733,75.0,3.478,0.3218,-12.431
1734,75.0,3.532,0.3211,-12.508
1735,75.0,3.586,0.3205,-12.585
1736,75.0,3.641,0.3199,-12.663
1737,75.0,3.697,0.3192,-12.742
1738,75.0,3.754,0.3185,-12.822
1739,75.0,3.811,0.3179,-12.902
1740,75.0,3.87,0.3172,-12.983
1741,75.0,3.929,0.3165,-13.065
1742,75.0,3.989,0.3158,-13.147
1743,75.0,4.051,0.3151,-13.231
1744,75.0,4.113,0.3144,-13.314
1745,75.0,4.176,0.3138,-13.398
1746,75.0,4.24,0.313,-13.483
1747,75.0,4.305,0.3123,-13.567
1748,75.0,4.371,0.3116,-13.653
1749,75.0,4.438,0.3109,-13.738
1750,75.0,4.506,0.3102,-13.823
1751,75.0,4.575,0.3095,-13.909
1752,75.0,4.646,0.3088,-13.995
1753,75.0,4.717,0.3081,-14.081
1754,75.0,4.789,0.3074,-14.165
1755,75.0,4.863,0.3067,-14.251
1756,75.0,4.938,0.306,-14.336
1757,75.0,5.013,0.3053,-14.419
1758,75.0,5.09,0.3046,-14.502
1759,75.0,5.168,0.3039,-14.584
1760,75.0,5.248,0.3032,-14.666
1761,75.0,5.328,0.3026,-14.745
1762,75.0,5.41,0.3019,-14.824
1763,75.0,5.493,0.3013,-14.901
1764,75.0,5.577,0.3008,-14.979
1765,75.0,5.663,0.3002,-15.059
1766,75.0,5.75,0.2996,-15.14
1767,75.0,5.838,0.299,-15.222
1768,75.0,5.928,0.2984,-15.305
1769,75.0,6.019,0.2978,-15.389
1770,75.0,6.111,0.2972,-15.473
1771,75.0,6.205,0.2966,-15.559
1772,75.0,6.3,0.296,-15.646
1773,75.0,6.397,0.2954,-15.734
1774,75.0,6.495,0.2947,-15.823
1775,75.0,6.595,0.2941,-15.913
1776,75.0,6.696,0.2934,-16.004
1777,75.0,6.799,0.2928,-16.096
1778,75.0,6.903,0.2921,-16.188
1779,75.0,7.009,0.2915,-16.282
1780,75.0,7.117,0.2908,-16.376
1781,75.0,7.226,0.2901,-16.471
1782,75.0,7.337,0.2894,-16.567
1783,75.0,7.45,0.2887,-16.664
1784,75.0,7.564,0.288,-16.761
1785,75.0,7.68,0.2873,-16.859
1786,75.0,7.798,0.2866,-16.958
1787,75.0,7.918,0.2859,-17.057
1788,75.0,8.039,0.2852,-17.156
1789,75.0,8.162,0.2845,-17.256
1790,75.0,8.288,0.2838,-17.356
1791,75.0,8.415,0.283,-17.457
1792,75.0,8.544,0.2823,-17.557
1793,75.0,8.675,0.2816,-17.658
1794,75.0,8.808,0.2809,-17.758
1795,75.0,8.944,0.2802,-17.859
1796,75.0,9.081,0.2795,-17.959
1797,75.0,9.22,0.2787,-18.058
1798,75.0,9.362,0.278,-18.157
1799,75.0,9.505,0.2773,-18.255
1800,75.0,9.651,0.2766,-18.352
1801,75.0,9.799,0.276,-18.448
1802,75.0,9.95,0.2753,-18.543
1803,75.0,10.103,0.2746,-18.637
1804,75.0,10.258,0.274,-18.728
1805,75.0,10.415,0.2734,-18.818
1806,75.0,10.575,0.2729,-18.91
1807,75.0,10.737,0.2724,-19.003
1808,75.0,10.902,0.2718,-19.098
1809,75.0,11.069,0.2713,-19.193
1810,75.0,11.239,0.2707,-19.29
1811,75.0,11.412,0.2701,-19.388
1812,75.0,11.587,0.2696,-19.487
1813,75.0,11.765,0.269,-19.587
1814,75.0,11.945,0.2684,-19.688
1815,75.0,12.129,0.2678,-19.791
1816,75.0,12.315,0.2672,-19.894
1817,75.0,12.504,0.2666,-19.999
1818,75.0,12.696,0.266,-20.104
1819,75.0,12.891,0.2654,-20.211
1820,75.0,13.089,0.2648,-20.318
1821,75.0,13.289,0.2642,-20.426
1822,75.0,13.493,0.2635,-20.535
1823,75.0,13.701,0.2629,-20.646
1824,75.0,13.911,0.2622,-20.757
1825,75.0,14.124,0.2616,-20.869
1826,75.0,14.341,0.261,-20.982
1827,75.0,14.561,0.2603,-21.095
1828,75.0,14.785,0.2596,-21.21
1829,75.0,15.012,0.259,-21.326
1830,75.0,15.242,0.2583,-21.442
1831,75.0,15.476,0.2576,-21.56
1832,75.0,15.714,0.2569,-21.677
1833,75.0,15.955,0.2563,-21.793
1834,75.0,16.2,0.2556,-21.909
1835,75.0,16.448,0.2549,-22.024
1836,75.0,16.701,0.2543,-22.142
1837,75.0,16.957,0.2536,-22.261
1838,75.0,17.217,0.2529,-22.382
1839,75.0,17.482,0.2522,-22.504
1840,75.0,17.75,0.2515,-22.623
1841,75.0,18.022,0.2508,-22.739
1842,75.0,18.299,0.2502,-22.855
1843,75.0,18.58,0.2495,-22.972
1844,75.0,18.865,0.2488,-23.087
1845,75.0,19.155,0.2482,-23.202
1846,75.0,19.449,0.2475,-23.316
1847,75.0,19.747,0.2469,-23.428
1848,75.0,20.05,0.2462,-23.539
1849,75.0,20.358,0.2456,-23.648
1850,75.0,20.671,0.2451,-23.757
1851,75.0,20.988,0.2446,-23.866
1852,75.0,21.31,0.2442,-23.976
1853,75.0,21.637,0.2437,-24.088
1854,75.0,21.969,0.2432,-24.201
1855,75.0,22.306,0.2427,-24.315
1856,75.0,22.649,0.2422,-24.431
1857,75.0,22.996,0.2417,-24.547
1858,75.0,23.349,0.2411,-24.665
1859,75.0,23.708,0.2406,-24.785
1860,75.0,24.072,0.2401,-24.905
1861,75.0,24.441,0.2396,-25.026
1862,75.0,24.816,0.239,-25.149
1863,75.0,25.197,0.2385,-25.273
1864,75.0,25.584,0.2379,-25.398
1865,75.0,25.977,0.2374,-25.524
1866,75.0,26.375,0.2368,-25.651
1867,75.0,26.78,0.2363,-25.779
1868,75.0,27.191,0.2357,-25.908
1869,75.0,27.608,0.2351,-26.038
1870,75.0,28.032,0.2346,-26.169
1871,75.0,28.462,0.234,-26.302
1872,75.0,28.899,0.2334,-26.435
1873,75.0,29.343,0.2328,-26.57
1874,75.0,29.793,0.2322,-26.705
1875,75.0,30.251,0.2316,-26.842
1876,75.0,30.715,0.231,-26.979
1877,75.0,31.186,0.2304,-27.116
1878,75.0,31.665,0.2298,-27.253
1879,75.0,32.151,0.2292,-27.392
1880,75.0,32.645,0.2286,-27.532
1881,75.0,33.146,0.228,-27.671
1882,75.0,33.654,0.2274,-27.81
1883,75.0,34.171,0.2268,-27.951
1884,75.0,34.695,0.2261,-28.093
1885,75.0,35.228,0.2255,-28.237
1886,75.0,35.769,0.2249,-28.378
1887,75.0,36.318,0.2243,-28.518
1888,75.0,36.875,0.2237,-28.659
1889,75.0,37.441,0.223,-28.799
1890,75.0,38.016,0.2224,-28.938
1891,75.0,38.599,0.2218,-29.078
1892,75.0,39.192,0.2212,-29.217
1893,75.0,39.793,0.2206,-29.354
1894,75.0,40.404,0.22,-29.49
1895,75.0,41.024,0.2194,-29.623
1896,75.0,41.654,0.2189,-29.755
1897,75.0,42.293,0.2184,-29.885
1898,75.0,42.942,0.2179,-30.015
1899,75.0,43.601,0.2175,-30.147
1900,75.0,44.271,0.2171,-30.279
1901,75.0,44.95,0.2167,-30.413
1902,75.0,45.64,0.2162,-30.548
1903,75.0,46.341,0.2158,-30.685
1904,75.0,47.052,0.2154,-30.823
1905,75.0,47.774,0.2149,-30.961
1906,75.0,48.507,0.2145,-31.101
1907,75.0,49.252,0.214,-31.242
1908,75.0,50.008,0.2136,-31.385
1909,75.0,50.775,0.2131,-31.528
1910,75.0,51.555,0.2127,-31.673
1911,75.0,52.346,0.2122,-31.819
1912,75.0,53.15,0.2117,-31.967
1913,75.0,53.965,0.2113,-32.117
1914,75.0,54.794,0.2108,-32.269
1915,75.0,55.635,0.2103,-32.423
1916,75.0,56.489,0.2098,-32.578
1917,75.0,57.356,0.2093,-32.734
1918,75.0,58.236,0.2088,-32.891
1919,75.0,59.13,0.2083,-33.05
1920,75.0,60.037,0.2078,-33.21
1921,75.0,60.959,0.2073,-33.369
1922,75.0,61.895,0.2068,-33.531
1923,75.0,62.845,0.2063,-33.694
1924,75.0,63.809,0.2058,-33.857
1925,75.0,64.789,0.2052,-34.02
1926,75.0,65.783,0.2047,-34.182
1927,75.0,66.793,0.2042,-34.342
1928,75.0,67.818,0.2037,-34.502
1929,75.0,68.859,0.2032,-34.662
1930,75.0,69.916,0.2027,-34.824
1931,75.0,70.989,0.2022,-34.981
1932,75.0,72.078,0.2017,-35.137
1933,75.0,73.185,0.2012,-35.295
1934,75.0,74.308,0.2007,-35.454
1935,75.0,75.449,0.2002,-35.616
1936,75.0,76.607,0.1997,-35.78
1937,75.0,77.783,0.1991,-35.948
1938,75.0,78.976,0.1986,-36.117
1939,75.0,80.189,0.198,-36.288
1940,75.0,81.419,0.1975,-36.462
1941,75.0,82.669,0.1969,-36.638
1942,75.0,83.938,0.1964,-36.816
1943,75.0,85.226,0.1958,-36.991
1944,75.0,86.534,0.1953,-37.166
1945,75.0,87.863,0.1947,-37.338
1946,75.0,89.211,0.1942,-37.51
1947,75.0,90.581,0.1937,-37.678
1948,75.0,91.971,0.1933,-37.843
1949,75.0,93.382,0.1929,-38.008
1950,75.0,94.816,0.1926,-38.172
1951,75.0,96.271,0.1922,-38.335
1952,75.0,97.749,0.1919,-38.499
1953,75.0,99.249,0.1915,-38.663
1954,75.0,100.772,0.1911,-38.827
1955,75.0,102.319,0.1908,-38.993
1956,75.0,103.89,0.1904,-39.159
1957,75.0,105.484,0.19,-39.327
1958,75.0,107.103,0.1896,-39.496
1959,75.0,108.747,0.1893,-39.666
1960,75.0,110.416,0.1889,-39.838
1961,75.0,112.111,0.1885,-40.013
1962,75.0,113.832,0.1881,-40.189
1963,75.0,115.579,0.1877,-40.368
1964,75.0,117.353,0.1873,-40.549
1965,75.0,119.154,0.1869,-40.733
1966,75.0,120.983,0.1865,-40.919
1967,75.0,122.84,0.1861,-41.107
1968,75.0,124.726,0.1857,-41.296
1969,75.0,126.64,0.1852,-41.487
1970,75.0,128.584,0.1848,-41.678
1971,75.0,130.558,0.1844,-41.868
1972,75.0,132.561,0.184,-42.059
1973,75.0,134.596,0.1835,-42.248
1974,75.0,136.662,0.1831,-42.435
1975,75.0,138.76,0.1827,-42.617
1976,75.0,140.889,0.1823,-42.799
1977,75.0,143.052,0.1819,-42.982
1978,75.0,145.248,0.1815,-43.166
1979,75.0,147.477,0.1811,-43.353
1980,75.0,149.741,0.1807,-43.543
1981,75.0,152.039,0.1803,-43.733
1982,75.0,154.373,0.1798,-43.923
1983,75.0,156.742,0.1794,-44.109
1984,75.0,159.148,0.179,-44.294
1985,75.0,161.591,0.1786,-44.48
1986,75.0,164.071,0.1782,-44.668
1987,75.0,166.589,0.1778,-44.856
1988,75.0,169.146,0.1774,-45.045
1989,75.0,171.742,0.1769,-45.233
1990,75.0,174.378,0.1765,-45.425
1991,75.0,177.055,0.1761,-45.62
1992,75.0,179.772,0.1756,-45.816
1993,75.0,182.532,0.1752,-46.013
1994,75.0,185.333,0.1748,-46.213
1995,75.0,188.178,0.1743,-46.415
1996,75.0,191.066,0.1739,-46.62
1997,75.0,193.999,0.1734,-46.826
1998,75.0,196.977,0.1729,-47.036
1999,75.0,200.0,0.1725,-47.248
2000,80.0,0.1,0.405,-2.138
2001,80.0,0.102,0.4048,-2.167
2002,80.0,0.103,0.4048,-2.182
2003,80.0,0.105,0.4047,-2.21
2004,80.0,0.106,0.4046,-2.224
2005,80.0,0.108,0.4045,-2.253
2006,80.0,0.11,0.4044,-2.28
2007,80.0,0.111,0.4043,-2.294
2008,80.0,0.113,0.4042,-2.321
2009,80.0,0.115,0.4041,-2.347
2010,80.0,0.116,0.404,-2.361
2011,80.0,0.118,0.4038,-2.387
2012,80.0,0.12,0.4037,-2.414
2013,80.0,0.122,0.4036,-2.441
2014,80.0,0.124,0.4034,-2.467
2015,80.0,0.126,0.4033,-2.494
2016,80.0,0.128,0.4032,-2.52
2017,80.0,0.13,0.403,-2.546
2018,80.0,0.132,0.4029,-2.572
2019,80.0,0.134,0.4028,-2.598
2020,80.0,0.136,0.4027,-2.624
2021,80.0,0.138,0.4025,-2.649
2022,80.0,0.14,0.4024,-2.674
2023,80.0,0.142,0.4023,-2.699
2024,80.0,0.144,0.4022,-2.724
2025,80.0,0.146,0.402,-2.748
2026,80.0,0.149,0.4018,-2.785
2027,80.0,0.151,0.4017,-2.809
2028,80.0,0.153,0.4016,-2.832
2029,80.0,0.156,0.4014,-2.867
2030,80.0,0.158,0.4013,-2.89
2031,80.0,0.16,0.4012,-2.912
2032,80.0,0.163,0.401,-2.946
2033,80.0,0.165,0.4009,-2.968
2034,80.0,0.168,0.4007,-3.001
2035,80.0,0.17,0.4005,-3.024
2036,80.0,0.173,0.4003,-3.057
2037,80.0,0.176,0.4001,-3.09
2038,80.0,0.178,0.4,-3.112
2039,80.0,0.181,0.3998,-3.145
2040,80.0,0.184,0.3996,-3.177
2041,80.0,0.187,0.3994,-3.21
2042,80.0,0.19,0.3992,-3.242
2043,80.0,0.193,0.399,-3.274
2044,80.0,0.195,0.3989,-3.295
2045,80.0,0.198,0.3987,-3.327
2046,80.0,0.202,0.3985,-3.369
2047,80.0,0.205,0.3983,-3.4
2048,80.0,0.208,0.3981,-3.43
2049,80.0,0.211,0.3979,-3.46
2050,80.0,0.214,0.3977,-3.49
2051,80.0,0.217,0.3976,-3.52
2052,80.0,0.221,0.3973,-3.559
2053,80.0,0.224,0.3972,-3.587
