,z,t,theta_train,psi_train
1384,28.0,34.695,0.27,-19.416
1385,28.0,35.228,0.2695,-19.501
1386,28.0,35.769,0.269,-19.587
1387,28.0,36.318,0.2685,-19.674
1388,28.0,36.875,0.268,-19.762
1389,28.0,37.441,0.2675,-19.851
1390,28.0,38.016,0.267,-19.94
1391,28.0,38.599,0.2664,-20.031
1392,28.0,39.192,0.2659,-20.122
1393,28.0,39.793,0.2654,-20.214
1394,28.0,40.404,0.2648,-20.308
1395,28.0,41.024,0.2643,-20.401
1396,28.0,41.654,0.2638,-20.494
1397,28.0,42.293,0.2632,-20.586
1398,28.0,42.942,0.2627,-20.677
1399,28.0,43.601,0.2622,-20.768
1400,28.0,44.271,0.2617,-20.858
1401,28.0,44.95,0.2611,-20.948
1402,28.0,45.64,0.2606,-21.038
1403,28.0,46.341,0.2601,-21.128
1404,28.0,47.052,0.2596,-21.213
1405,28.0,47.774,0.2591,-21.296
1406,28.0,48.507,0.2587,-21.378
1407,28.0,49.252,0.2582,-21.459
1408,28.0,50.008,0.2578,-21.538
1409,28.0,50.775,0.2573,-21.616
1410,28.0,51.555,0.2569,-21.693
1411,28.0,52.346,0.2564,-21.769
1412,28.0,53.15,0.256,-21.845
1413,28.0,53.965,0.2555,-21.92
1414,28.0,54.794,0.2551,-21.995
1415,28.0,55.635,0.2547,-22.066
1416,28.0,56.489,0.2543,-22.136
1417,28.0,57.356,0.2539,-22.204
1418,28.0,58.236,0.2535,-22.271
1419,28.0,59.13,0.2531,-22.338
1420,28.0,60.037,0.2528,-22.405
1421,28.0,60.959,0.2524,-22.472
1422,28.0,61.895,0.252,-22.539
1423,28.0,62.845,0.2516,-22.607
1424,28.0,63.809,0.2512,-22.675
1425,28.0,64.789,0.2508,-22.742
1426,28.0,65.783,0.2504,-22.809
1427,28.0,66.793,0.25,-22.877
1428,28.0,67.818,0.2496,-22.944
1429,28.0,68.859,0.2493,-23.011
1430,28.0,69.916,0.2489,-23.078
1431,28.0,70.989,0.2485,-23.145
1432,28.0,72.078,0.2481,-23.212
1433,28.0,73.185,0.2477,-23.28
1434,28.0,74.308,0.2473,-23.347
1435,28.0,75.449,0.2469,-23.415
1436,28.0,76.607,0.2465,-23.482
1437,28.0,77.783,0.2462,-23.549
1438,28.0,78.976,0.2458,-23.616
1439,28.0,80.189,0.2454,-23.683
1440,28.0,81.419,0.2452,-23.749
1441,28.0,82.669,0.2449,-23.814
1442,28.0,83.938,0.2446,-23.879
1443,28.0,85.226,0.2443,-23.942
1444,28.0,86.534,0.244,-24.005
1445,28.0,87.863,0.2438,-24.067
1446,28.0,89.211,0.2435,-24.127
1447,28.0,90.581,0.2432,-24.187
1448,28.0,91.971,0.243,-24.246
1449,28.0,93.382,0.2427,-24.303
1450,28.0,94.816,0.2425,-24.358
1451,28.0,96.271,0.2422,-24.413
1452,28.0,97.749,0.242,-24.468
1453,28.0,99.249,0.2418,-24.522
1454,28.0,100.772,0.2415,-24.576
1455,28.0,102.319,0.2413,-24.63
1456,28.0,103.89,0.2411,-24.682
1457,28.0,105.484,0.2408,-24.734
1458,28.0,107.103,0.2406,-24.785
1459,28.0,108.747,0.2404,-24.835
1460,28.0,110.416,0.2402,-24.884
1461,28.0,112.111,0.24,-24.932
1462,28.0,113.832,0.2398,-24.979
1463,28.0,115.579,0.2396,-25.026
1464,28.0,117.353,0.2394,-25.072
1465,28.0,119.154,0.2392,-25.117
1466,28.0,120.983,0.239,-25.162
1467,28.0,122.84,0.2388,-25.207
1468,28.0,124.726,0.2386,-25.251
1469,28.0,126.64,0.2384,-25.295
1470,28.0,128.584,0.2382,-25.339
1471,28.0,130.558,0.238,-25.383
1472,28.0,132.561,0.2378,-25.427
1473,28.0,134.596,0.2376,-25.47
1474,28.0,136.662,0.2374,-25.514
1475,28.0,138.76,0.2372,-25.558
1476,28.0,140.889,0.237,-25.6
1477,28.0,143.052,0.2369,-25.642
1478,28.0,145.248,0.2367,-25.684
1479,28.0,147.477,0.2365,-25.724
1480,28.0,149.741,0.2363,-25.762
1481,28.0,152.039,0.2362,-25.8
1482,28.0,154.373,0.236,-25.837
1483,28.0,156.742,0.2359,-25.874
1484,28.0,159.148,0.2357,-25.91
1485,28.0,161.591,0.2355,-25.946
1486,28.0,164.071,0.2354,-25.982
1487,28.0,166.589,0.2352,-26.018
1488,28.0,169.146,0.2351,-26.053
1489,28.0,171.742,0.2349,-26.088
1490,28.0,174.378,0.2348,-26.123
1491,28.0,177.055,0.2346,-26.157
1492,28.0,179.772,0.2345,-26.191
1493,28.0,182.532,0.2343,-26.225
1494,28.0,185.333,0.2342,-26.258
1495,28.0,188.178,0.234,-26.29
1496,28.0,191.066,0.2339,-26.322
1497,28.0,193.999,0.2337,-26.354
1498,28.0,196.977,0.2336,-26.382
1499,28.0,200.0,0.2335,-26.407
1500,32.0,0.1,0.4095,-0.646
1501,32.0,0.102,0.4094,-0.658
1502,32.0,0.103,0.4094,-0.664
1503,32.0,0.105,0.4094,-0.676
1504,32.0,0.106,0.4094,-0.682
1505,32.0,0.108,0.4094,-0.693
1506,32.0,0.11,0.4094,-0.705
1507,32.0,0.111,0.4094,-0.71
1508,32.0,0.113,0.4093,-0.721
1509,32.0,0.115,0.4093,-0.732
1510,32.0,0.116,0.4093,-0.737
1511,32.0,0.118,0.4093,-0.748
1512,32.0,0.12,0.4093,-0.759
1513,32.0,0.122,0.4093,-0.771
1514,32.0,0.124,0.4092,-0.782
1515,32.0,0.126,0.4092,-0.793
1516,32.0,0.128,0.4092,-0.805
1517,32.0,0.13,0.4092,-0.816
1518,32.0,0.132,0.4091,-0.828
1519,32.0,0.134,0.4091,-0.839
1520,32.0,0.136,0.4091,-0.85
1521,32.0,0.138,0.4091,-0.861
1522,32.0,0.14,0.4091,-0.872
1523,32.0,0.142,0.409,-0.883
1524,32.0,0.144,0.409,-0.893
1525,32.0,0.146,0.409,-0.904
1526,32.0,0.149,0.409,-0.919
1527,32.0,0.151,0.4089,-0.929
1528,32.0,0.153,0.4089,-0.939
1529,32.0,0.156,0.4089,-0.955
1530,32.0,0.158,0.4089,-0.966
1531,32.0,0.16,0.4088,-0.976
1532,32.0,0.163,0.4088,-0.992
1533,32.0,0.165,0.4088,-1.003
1534,32.0,0.168,0.4087,-1.019
1535,32.0,0.17,0.4087,-1.03
1536,32.0,0.173,0.4087,-1.046
1537,32.0,0.176,0.4086,-1.062
1538,32.0,0.178,0.4086,-1.072
1539,32.0,0.181,0.4086,-1.088
1540,32.0,0.184,0.4085,-1.103
1541,32.0,0.187,0.4085,-1.118
1542,32.0,0.19,0.4085,-1.133
1543,32.0,0.193,0.4084,-1.147
1544,32.0,0.195,0.4084,-1.156
1545,32.0,0.198,0.4084,-1.171
1546,32.0,0.202,0.4083,-1.19
1547,32.0,0.205,0.4083,-1.204
1548,32.0,0.208,0.4082,-1.219
1549,32.0,0.211,0.4082,-1.234
1550,32.0,0.214,0.4081,-1.249
1551,32.0,0.217,0.4081,-1.264
1552,32.0,0.221,0.408,-1.284
1553,32.0,0.224,0.408,-1.299
1554,32.0,0.228,0.4079,-1.319
1555,32.0,0.231,0.4079,-1.334
1556,32.0,0.235,0.4078,-1.353
1557,32.0,0.238,0.4078,-1.368
1558,32.0,0.242,0.4078,-1.387
1559,32.0,0.246,0.4077,-1.405
1560,32.0,0.249,0.4077,-1.419
1561,32.0,0.253,0.4076,-1.437
1562,32.0,0.257,0.4076,-1.454
1563,32.0,0.261,0.4075,-1.471
1564,32.0,0.265,0.4074,-1.489
1565,32.0,0.269,0.4074,-1.507
1566,32.0,0.273,0.4073,-1.525
1567,32.0,0.277,0.4073,-1.543
1568,32.0,0.282,0.4072,-1.565
1569,32.0,0.286,0.4071,-1.584
1570,32.0,0.29,0.407,-1.602
1571,32.0,0.295,0.407,-1.625
1572,32.0,0.299,0.4069,-1.643
1573,32.0,0.304,0.4068,-1.666
1574,32.0,0.309,0.4067,-1.689
1575,32.0,0.313,0.4067,-1.706
1576,32.0,0.318,0.4066,-1.728
1577,32.0,0.323,0.4065,-1.75
1578,32.0,0.328,0.4065,-1.771
1579,32.0,0.333,0.4064,-1.792
1580,32.0,0.338,0.4063,-1.812
1581,32.0,0.343,0.4063,-1.831
1582,32.0,0.349,0.4062,-1.854
1583,32.0,0.354,0.4061,-1.874
1584,32.0,0.359,0.406,-1.894
1585,32.0,0.365,0.4059,-1.919
1586,32.0,0.371,0.4058,-1.943
1587,32.0,0.376,0.4057,-1.964
1588,32.0,0.382,0.4056,-1.989
1589,32.0,0.388,0.4055,-2.013
1590,32.0,0.394,0.4054,-2.038
1591,32.0,0.4,0.4053,-2.063
1592,32.0,0.406,0.4052,-2.088
1593,32.0,0.412,0.4051,-2.112
1594,32.0,0.419,0.405,-2.14
1595,32.0,0.425,0.4049,-2.164
1596,32.0,0.432,0.4047,-2.191
1597,32.0,0.438,0.4046,-2.214
1598,32.0,0.445,0.4045,-2.24
1599,32.0,0.452,0.4044,-2.266
1600,32.0,0.459,0.4043,-2.291
1601,32.0,0.466,0.4042,-2.315
1602,32.0,0.473,0.4041,-2.339
1603,32.0,0.48,0.404,-2.363
1604,32.0,0.488,0.4038,-2.392
1605,32.0,0.495,0.4037,-2.417
1606,32.0,0.503,0.4036,-2.445
1607,32.0,0.51,0.4034,-2.471
1608,32.0,0.518,0.4033,-2.5
1609,32.0,0.526,0.4031,-2.529
1610,32.0,0.534,0.403,-2.559
1611,32.0,0.542,0.4028,-2.588
1612,32.0,0.551,0.4027,-2.621
1613,32.0,0.559,0.4025,-2.649
1614,32.0,0.568,0.4024,-2.682
1615,32.0,0.576,0.4022,-2.71
1616,32.0,0.585,0.4021,-2.741
1617,32.0,0.594,0.4019,-2.771
1618,32.0,0.603,0.4018,-2.801
1619,32.0,0.613,0.4016,-2.834
1620,32.0,0.622,0.4015,-2.862
1621,32.0,0.632,0.4013,-2.893
1622,32.0,0.641,0.4012,-2.919
1623,32.0,0.651,0.401,-2.949
1624,32.0,0.661,0.4008,-2.979
1625,32.0,0.671,0.4006,-3.009
1626,32.0,0.682,0.4004,-3.043
1627,32.0,0.692,0.4002,-3.074
1628,32.0,0.703,0.4,-3.109
1629,32.0,0.713,0.3998,-3.14
1630,32.0,0.724,0.3996,-3.175
1631,32.0,0.736,0.3994,-3.213
1632,32.0,0.747,0.3992,-3.248
1633,32.0,0.758,0.399,-3.282
1634,32.0,0.77,0.3988,-3.32
1635,32.0,0.782,0.3985,-3.357
1636,32.0,0.794,0.3983,-3.393
1637,32.0,0.806,0.3981,-3.429
1638,32.0,0.818,0.3979,-3.465
1639,32.0,0.831,0.3977,-3.502
1640,32.0,0.844,0.3974,-3.539
1641,32.0,0.857,0.3972,-3.575
1642,32.0,0.87,0.397,-3.609
1643,32.0,0.883,0.3968,-3.643
1644,32.0,0.897,0.3966,-3.678
1645,32.0,0.91,0.3964,-3.709
1646,32.0,0.924,0.3962,-3.744
1647,32.0,0.939,0.3959,-3.782
1648,32.0,0.953,0.3956,-3.818
1649,32.0,0.968,0.3954,-3.857
1650,32.0,0.982,0.3951,-3.894
1651,32.0,0.997,0.3948,-3.933
1652,32.0,1.013,0.3945,-3.975
1653,32.0,1.028,0.3943,-4.015
1654,32.0,1.044,0.394,-4.058
1655,32.0,1.06,0.3937,-4.1
1656,32.0,1.076,0.3934,-4.142
1657,32.0,1.093,0.3931,-4.186
1658,32.0,1.11,0.3928,-4.23
1659,32.0,1.127,0.3925,-4.274
1660,32.0,1.144,0.3922,-4.316
1661,32.0,1.162,0.3918,-4.361
1662,32.0,1.179,0.3916,-4.402
1663,32.0,1.198,0.3912,-4.447
1664,32.0,1.216,0.391,-4.488
1665,32.0,1.235,0.3907,-4.53
1666,32.0,1.254,0.3904,-4.571
1667,32.0,1.273,0.3901,-4.61
1668,32.0,1.292,0.3898,-4.647
1669,32.0,1.312,0.3895,-4.687
1670,32.0,1.332,0.3892,-4.727
1671,32.0,1.353,0.3889,-4.77
1672,32.0,1.374,0.3885,-4.813
1673,32.0,1.395,0.3882,-4.857
1674,32.0,1.416,0.3878,-4.901
1675,32.0,1.438,0.3874,-4.948
1676,32.0,1.46,0.3871,-4.995
1677,32.0,1.482,0.3867,-5.043
1678,32.0,1.505,0.3863,-5.092
1679,32.0,1.528,0.3859,-5.142
1680,32.0,1.552,0.3855,-5.193
1681,32.0,1.575,0.3851,-5.242
1682,32.0,1.599,0.3847,-5.293
1683,32.0,1.624,0.3843,-5.345
1684,32.0,1.649,0.3839,-5.396
1685,32.0,1.674,0.3835,-5.447
1686,32.0,1.7,0.3831,-5.498
1687,32.0,1.726,0.3827,-5.549
1688,32.0,1.753,0.3823,-5.6
1689,32.0,1.779,0.3819,-5.648
1690,32.0,1.807,0.3815,-5.697
1691,32.0,1.835,0.3811,-5.745
1692,32.0,1.863,0.3808,-5.791
1693,32.0,1.891,0.3804,-5.835
1694,32.0,1.92,0.38,-5.878
1695,32.0,1.95,0.3796,-5.924
1696,32.0,1.98,0.3792,-5.971
1697,32.0,2.01,0.3788,-6.018
1698,32.0,2.041,0.3784,-6.068
1699,32.0,2.072,0.378,-6.118
1700,32.0,2.104,0.3775,-6.17
1701,32.0,2.136,0.377,-6.223
1702,32.0,2.169,0.3766,-6.278
1703,32.0,2.202,0.3761,-6.333
1704,32.0,2.236,0.3756,-6.39
1705,32.0,2.271,0.3751,-6.449
1706,32.0,2.305,0.3746,-6.506
1707,32.0,2.341,0.3741,-6.566
1708,32.0,2.377,0.3735,-6.626
1709,32.0,2.413,0.373,-6.685
1710,32.0,2.45,0.3725,-6.745
1711,32.0,2.488,0.372,-6.806
1712,32.0,2.526,0.3715,-6.865
1713,32.0,2.565,0.3709,-6.925
1714,32.0,2.604,0.3704,-6.984
1715,32.0,2.644,0.3699,-7.043
1716,32.0,2.685,0.3694,-7.101
1717,32.0,2.726,0.3689,-7.157
1718,32.0,2.768,0.3684,-7.213
1719,32.0,2.81,0.368,-7.266
1720,32.0,2.853,0.3675,-7.318
1721,32.0,2.897,0.3671,-7.368
1722,32.0,2.942,0.3666,-7.418
1723,32.0,2.987,0.3662,-7.468
1724,32.0,3.033,0.3657,-7.52
1725,32.0,3.079,0.3652,-7.573
1726,32.0,3.126,0.3647,-7.629
1727,32.0,3.174,0.3642,-7.686
1728,32.0,3.223,0.3636,-7.745
1729,32.0,3.273,0.3631,-7.806
1730,32.0,3.323,0.3625,-7.867
1731,32.0,3.374,0.362,-7.93
1732,32.0,3.426,0.3614,-7.995
1733,32.0,3.478,0.3608,-8.06
1734,32.0,3.532,0.3602,-8.128
1735,32.0,3.586,0.3595,-8.195
1736,32.0,3.641,0.3589,-8.264
1737,32.0,3.697,0.3583,-8.333
1738,32.0,3.754,0.3577,-8.403
1739,32.0,3.811,0.357,-8.472
1740,32.0,3.87,0.3564,-8.543
1741,32.0,3.929,0.3557,-8.613
1742,32.0,3.989,0.3551,-8.682
1743,32.0,4.051,0.3545,-8.753
1744,32.0,4.113,0.3538,-8.822
1745,32.0,4.176,0.3532,-8.889
1746,32.0,4.24,0.3526,-8.956
1747,32.0,4.305,0.352,-9.021
1748,32.0,4.371,0.3514,-9.085
1749,32.0,4.438,0.3509,-9.147
1750,32.0,4.506,0.3503,-9.207
1751,32.0,4.575,0.3498,-9.264
1752,32.0,4.646,0.3493,-9.32
1753,32.0,4.717,0.3488,-9.374
1754,32.0,4.789,0.3483,-9.43
1755,32.0,4.863,0.3478,-9.489
1756,32.0,4.938,0.3472,-9.55
1757,32.0,5.013,0.3467,-9.611
1758,32.0,5.09,0.3461,-9.676
1759,32.0,5.168,0.3455,-9.741
1760,32.0,5.248,0.3449,-9.81
1761,32.0,5.328,0.3443,-9.879
1762,32.0,5.41,0.3436,-9.95
1763,32.0,5.493,0.343,-10.023
1764,32.0,5.577,0.3423,-10.097
1765,32.0,5.663,0.3416,-10.173
1766,32.0,5.75,0.3409,-10.25
1767,32.0,5.838,0.3402,-10.328
1768,32.0,5.928,0.3395,-10.408
1769,32.0,6.019,0.3388,-10.488
1770,32.0,6.111,0.3381,-10.568
1771,32.0,6.205,0.3373,-10.65
1772,32.0,6.3,0.3366,-10.731
1773,32.0,6.397,0.3359,-10.813
1774,32.0,6.495,0.3351,-10.894
1775,32.0,6.595,0.3344,-10.976
1776,32.0,6.696,0.3337,-11.056
1777,32.0,6.799,0.333,-11.136
1778,32.0,6.903,0.3323,-11.215
1779,32.0,7.009,0.3316,-11.292
1780,32.0,7.117,0.3309,-11.368
1781,32.0,7.226,0.3302,-11.441
1782,32.0,7.337,0.3296,-11.513
1783,32.0,7.45,0.329,-11.582
1784,32.0,7.564,0.3284,-11.648
1785,32.0,7.68,0.3278,-11.712
1786,32.0,7.798,0.3273,-11.772
1787,32.0,7.918,0.3268,-11.833
1788,32.0,8.039,0.3262,-11.895
1789,32.0,8.162,0.3257,-11.96
1790,32.0,8.288,0.3251,-12.027
1791,32.0,8.415,0.3246,-12.096
1792,32.0,8.544,0.324,-12.167
1793,32.0,8.675,0.3234,-12.24
1794,32.0,8.808,0.3227,-12.316
1795,32.0,8.944,0.3221,-12.393
1796,32.0,9.081,0.3214,-12.472
1797,32.0,9.22,0.3208,-12.553
1798,32.0,9.362,0.3201,-12.636
1799,32.0,9.505,0.3194,-12.72
1800,32.0,9.651,0.3187,-12.806
1801,32.0,9.799,0.3179,-12.894
1802,32.0,9.95,0.3172,-12.983
1803,32.0,10.103,0.3165,-13.073
1804,32.0,10.258,0.3157,-13.164
1805,32.0,10.415,0.3149,-13.256
1806,32.0,10.575,0.3142,-13.349
1807,32.0,10.737,0.3134,-13.442
1808,32.0,10.902,0.3126,-13.536
1809,32.0,11.069,0.3118,-13.631
1810,32.0,11.239,0.311,-13.724
1811,32.0,11.412,0.3103,-13.818
1812,32.0,11.587,0.3095,-13.912
1813,32.0,11.765,0.3087,-14.004
1814,32.0,11.945,0.308,-14.095
1815,32.0,12.129,0.3072,-14.186
1816,32.0,12.315,0.3065,-14.274
1817,32.0,12.504,0.3058,-14.36
1818,32.0,12.696,0.3051,-14.443
1819,32.0,12.891,0.3044,-14.524
1820,32.0,13.089,0.3037,-14.602
1821,32.0,13.289,0.3031,-14.677
1822,32.0,13.493,0.3025,-14.749
1823,32.0,13.701,0.302,-14.818
1824,32.0,13.911,0.3014,-14.884
1825,32.0,14.124,0.301,-14.952
1826,32.0,14.341,0.3005,-15.022
1827,32.0,14.561,0.2999,-15.094
1828,32.0,14.785,0.2994,-15.169
1829,32.0,15.012,0.2989,-15.246
1830,32.0,15.242,0.2983,-15.324
1831,32.0,15.476,0.2977,-15.405
1832,32.0,15.714,0.2971,-15.489
1833,32.0,15.955,0.2965,-15.573
1834,32.0,16.2,0.2959,-15.66
1835,32.0,16.448,0.2953,-15.749
1836,32.0,16.701,0.2946,-15.84
1837,32.0,16.957,0.294,-15.932
1838,32.0,17.217,0.2933,-16.027
1839,32.0,17.482,0.2926,-16.123
1840,32.0,17.75,0.2919,-16.221
1841,32.0,18.022,0.2912,-16.32
1842,32.0,18.299,0.2905,-16.421
1843,32.0,18.58,0.2897,-16.523
1844,32.0,18.865,0.289,-16.626
1845,32.0,19.155,0.2882,-16.73
1846,32.0,19.449,0.2875,-16.835
1847,32.0,19.747,0.2867,-16.941
1848,32.0,20.05,0.286,-17.047
1849,32.0,20.358,0.2852,-17.154
1850,32.0,20.671,0.2845,-17.26
1851,32.0,20.988,0.2837,-17.366
1852,32.0,21.31,0.2829,-17.473
1853,32.0,21.637,0.2822,-17.577
1854,32.0,21.969,0.2815,-17.68
1855,32.0,22.306,0.2807,-17.781
1856,32.0,22.649,0.28,-17.882
1857,32.0,22.996,0.2793,-17.981
1858,32.0,23.349,0.2786,-18.076
1859,32.0,23.708,0.278,-18.169
1860,32.0,24.072,0.2773,-18.259
1861,32.0,24.441,0.2767,-18.346
1862,32.0,24.816,0.2761,-18.43
1863,32.0,25.197,0.2755,-18.511
1864,32.0,25.584,0.2749,-18.59
1865,32.0,25.977,0.2744,-18.666
1866,32.0,26.375,0.2739,-18.74
1867,32.0,26.78,0.2734,-18.814
1868,32.0,27.191,0.273,-18.889
1869,32.0,27.608,0.2726,-18.966
1870,32.0,28.032,0.2721,-19.046
1871,32.0,28.462,0.2716,-19.127
1872,32.0,28.899,0.2712,-19.211
1873,32.0,29.343,0.2707,-19.297
1874,32.0,29.793,0.2702,-19.384
1875,32.0,30.251,0.2696,-19.474
1876,32.0,30.715,0.2691,-19.565
1877,32.0,31.186,0.2686,-19.658
1878,32.0,31.665,0.268,-19.752
1879,32.0,32.151,0.2675,-19.849
1880,32.0,32.645,0.2669,-19.946
1881,32.0,33.146,0.2663,-20.046
1882,32.0,33.654,0.2658,-20.147
1883,32.0,34.171,0.2652,-20.25
1884,32.0,34.695,0.2646,-20.355
1885,32.0,35.228,0.264,-20.461
1886,32.0,35.769,0.2633,-20.568
1887,32.0,36.318,0.2627,-20.676
1888,32.0,36.875,0.2621,-20.784
1889,32.0,37.441,0.2615,-20.892
1890,32.0,38.016,0.2608,-21.001
1891,32.0,38.599,0.2602,-21.11
1892,32.0,39.192,0.2596,-21.221
1893,32.0,39.793,0.2589,-21.333
1894,32.0,40.404,0.2583,-21.446
1895,32.0,41.024,0.2577,-21.555
1896,32.0,41.654,0.257,-21.663
1897,32.0,42.293,0.2564,-21.768
1898,32.0,42.942,0.2558,-21.872
1899,32.0,43.601,0.2552,-21.976
1900,32.0,44.271,0.2546,-22.08
1901,32.0,44.95,0.254,-22.185
1902,32.0,45.64,0.2534,-22.29
1903,32.0,46.341,0.2528,-22.391
1904,32.0,47.052,0.2523,-22.485
1905,32.0,47.774,0.2518,-22.578
1906,32.0,48.507,0.2512,-22.669
1907,32.0,49.252,0.2507,-22.756
1908,32.0,50.008,0.2502,-22.842
1909,32.0,50.775,0.2498,-22.926
1910,32.0,51.555,0.2493,-23.009
1911,32.0,52.346,0.2488,-23.093
1912,32.0,53.15,0.2483,-23.177
1913,32.0,53.965,0.2478,-23.261
1914,32.0,54.794,0.2474,-23.343
1915,32.0,55.635,0.2469,-23.422
1916,32.0,56.489,0.2465,-23.499
1917,32.0,57.356,0.246,-23.575
1918,32.0,58.236,0.2456,-23.65
1919,32.0,59.13,0.2453,-23.726
1920,32.0,60.037,0.2449,-23.803
1921,32.0,60.959,0.2446,-23.882
1922,32.0,61.895,0.2442,-23.963
1923,32.0,62.845,0.2439,-24.046
1924,32.0,63.809,0.2435,-24.131
1925,32.0,64.789,0.2431,-24.216
1926,32.0,65.783,0.2427,-24.303
1927,32.0,66.793,0.2423,-24.39
1928,32.0,67.818,0.242,-24.478
1929,32.0,68.859,0.2416,-24.568
1930,32.0,69.916,0.2412,-24.658
1931,32.0,70.989,0.2408,-24.75
1932,32.0,72.078,0.2404,-24.842
1933,32.0,73.185,0.24,-24.935
1934,32.0,74.308,0.2396,-25.029
1935,32.0,75.449,0.2391,-25.123
1936,32.0,76.607,0.2387,-25.217
1937,32.0,77.783,0.2383,-25.312
1938,32.0,78.976,0.2379,-25.406
1939,32.0,80.189,0.2375,-25.5
1940,32.0,81.419,0.2371,-25.594
1941,32.0,82.669,0.2367,-25.687
1942,32.0,83.938,0.2363,-25.78
1943,32.0,85.226,0.2359,-25.871
1944,32.0,86.534,0.2355,-25.961
1945,32.0,87.863,0.2351,-26.05
1946,32.0,89.211,0.2347,-26.137
1947,32.0,90.581,0.2343,-26.222
1948,32.0,91.971,0.234,-26.304
1949,32.0,93.382,0.2336,-26.385
1950,32.0,94.816,0.2333,-26.464
1951,32.0,96.271,0.2329,-26.542
1952,32.0,97.749,0.2326,-26.62
1953,32.0,99.249,0.2322,-26.697
1954,32.0,100.772,0.2319,-26.773
1955,32.0,102.319,0.2316,-26.848
1956,32.0,103.89,0.2313,-26.921
1957,32.0,105.484,0.231,-26.993
1958,32.0,107.103,0.2306,-27.064
1959,32.0,108.747,0.2303,-27.134
1960,32.0,110.416,0.23,-27.203
1961,32.0,112.111,0.2297,-27.272
1962,32.0,113.832,0.2294,-27.339
1963,32.0,115.579,0.2291,-27.406
1964,32.0,117.353,0.2289,-27.471
1965,32.0,119.154,0.2286,-27.536
1966,32.0,120.983,0.2283,-27.601
1967,32.0,122.84,0.228,-27.666
1968,32.0,124.726,0.2277,-27.73
1969,32.0,126.64,0.2274,-27.794
1970,32.0,128.584,0.2272,-27.859
1971,32.0,130.558,0.2269,-27.923
1972,32.0,132.561,0.2266,-27.987
1973,32.0,134.596,0.2263,-28.051
1974,32.0,136.662,0.226,-28.115
1975,32.0,138.76,0.2258,-28.179
1976,32.0,140.889,0.2255,-28.242
1977,32.0,143.052,0.2252,-28.304
1978,32.0,145.248,0.2249,-28.364
1979,32.0,147.477,0.2247,-28.422
1980,32.0,149.741,0.2244,-28.479
1981,32.0,152.039,0.2242,-28.535
1982,32.0,154.373,0.224,-28.591
1983,32.0,156.742,0.2237,-28.645
1984,32.0,159.148,0.2235,-28.7
1985,32.0,161.591,0.2232,-28.754
1986,32.0,164.071,0.223,-28.807
1987,32.0,166.589,0.2228,-28.861
1988,32.0,169.146,0.2225,-28.914
1989,32.0,171.742,0.2223,-28.967
1990,32.0,174.378,0.2221,-29.019
1991,32.0,177.055,0.2219,-29.071
1992,32.0,179.772,0.2216,-29.123
1993,32.0,182.532,0.2214,-29.174
1994,32.0,185.333,0.2212,-29.224
1995,32.0,188.178,0.221,-29.274
1996,32.0,191.066,0.2208,-29.323
1997,32.0,193.999,0.2205,-29.373
1998,32.0,196.977,0.2204,-29.415
1999,32.0,200.0,0.2202,-29.454
2000,36.0,0.1,0.4094,-0.691
2001,36.0,0.102,0.4094,-0.704
2002,36.0,0.103,0.4094,-0.71
2003,36.0,0.105,0.4093,-0.721
2004,36.0,0.106,0.4093,-0.727
2005,36.0,0.108,0.4093,-0.739
2006,36.0,0.11,0.4093,-0.75
2007,36.0,0.111,0.4093,-0.756
2008,36.0,0.113,0.4093,-0.769
2009,36.0,0.115,0.4092,-0.781
2010,36.0,0.116,0.4092,-0.787
2011,36.0,0.118,0.4092,-0.799
2012,36.0,0.12,0.4092,-0.811
2013,36.0,0.122,0.4092,-0.823
2014,36.0,0.124,0.4091,-0.836
2015,36.0,0.126,0.4091,-0.848
2016,36.0,0.128,0.4091,-0.859
2017,36.0,0.13,0.4091,-0.871
2018,36.0,0.132,0.409,-0.883
2019,36.0,0.134,0.409,-0.894
2020,36.0,0.136,0.409,-0.905
2021,36.0,0.138,0.409,-0.916
2022,36.0,0.14,0.4089,-0.927
2023,36.0,0.142,0.4089,-0.938
2024,36.0,0.144,0.4089,-0.949
2025,36.0,0.146,0.4089,-0.96
2026,36.0,0.149,0.4088,-0.978
2027,36.0,0.151,0.4088,-0.989
2028,36.0,0.153,0.4088,-1.001
2029,36.0,0.156,0.4087,-1.018
2030,36.0,0.158,0.4087,-1.029
2031,36.0,0.16,0.4087,-1.041
2032,36.0,0.163,0.4086,-1.058
2033,36.0,0.165,0.4086,-1.069
2034,36.0,0.168,0.4086,-1.086
2035,36.0,0.17,0.4086,-1.097
2036,36.0,0.173,0.4085,-1.113
2037,36.0,0.176,0.4085,-1.129
2038,36.0,0.178,0.4085,-1.139
2039,36.0,0.181,0.4084,-1.154
2040,36.0,0.184,0.4084,-1.169
2041,36.0,0.187,0.4083,-1.185
2042,36.0,0.19,0.4083,-1.201
2043,36.0,0.193,0.4082,-1.216
2044,36.0,0.195,0.4082,-1.227
2045,36.0,0.198,0.4082,-1.243
2046,36.0,0.202,0.4081,-1.264
2047,36.0,0.205,0.4081,-1.28
2048,36.0,0.208,0.408,-1.296
2049,36.0,0.211,0.408,-1.312
2050,36.0,0.214,0.4079,-1.328
2051,36.0,0.217,0.4079,-1.344
2052,36.0,0.221,0.4078,-1.365
