,z,t,theta_train,psi_train
4520,80.0,0.136,0.4027,-2.624
4521,80.0,0.138,0.4025,-2.649
4522,80.0,0.14,0.4024,-2.674
4523,80.0,0.142,0.4023,-2.699
4524,80.0,0.144,0.4022,-2.724
4525,80.0,0.146,0.402,-2.748
4526,80.0,0.149,0.4018,-2.785
4527,80.0,0.151,0.4017,-2.809
4528,80.0,0.153,0.4016,-2.832
4529,80.0,0.156,0.4014,-2.867
4530,80.0,0.158,0.4013,-2.89
4531,80.0,0.16,0.4012,-2.912
4532,80.0,0.163,0.401,-2.946
4533,80.0,0.165,0.4009,-2.968
4534,80.0,0.168,0.4007,-3.001
4535,80.0,0.17,0.4005,-3.024
4536,80.0,0.173,0.4003,-3.057
4537,80.0,0.176,0.4001,-3.09
4538,80.0,0.178,0.4,-3.112
4539,80.0,0.181,0.3998,-3.145
4540,80.0,0.184,0.3996,-3.177
4541,80.0,0.187,0.3994,-3.21
4542,80.0,0.19,0.3992,-3.242
4543,80.0,0.193,0.399,-3.274
4544,80.0,0.195,0.3989,-3.295
4545,80.0,0.198,0.3987,-3.327
4546,80.0,0.202,0.3985,-3.369
4547,80.0,0.205,0.3983,-3.4
4548,80.0,0.208,0.3981,-3.43
4549,80.0,0.211,0.3979,-3.46
4550,80.0,0.214,0.3977,-3.49
4551,80.0,0.217,0.3976,-3.52
4552,80.0,0.221,0.3973,-3.559
4553,80.0,0.224,0.3972,-3.587
4554,80.0,0.228,0.3969,-3.625
4555,80.0,0.231,0.3968,-3.652
4556,80.0,0.235,0.3965,-3.689
4557,80.0,0.238,0.3963,-3.716
4558,80.0,0.242,0.3961,-3.752
4559,80.0,0.246,0.3958,-3.788
4560,80.0,0.249,0.3957,-3.815
4561,80.0,0.253,0.3954,-3.85
4562,80.0,0.257,0.3952,-3.886
4563,80.0,0.261,0.3949,-3.922
4564,80.0,0.265,0.3947,-3.957
4565,80.0,0.269,0.3944,-3.992
4566,80.0,0.273,0.3942,-4.027
4567,80.0,0.277,0.3939,-4.062
4568,80.0,0.282,0.3936,-4.105
4569,80.0,0.286,0.3934,-4.139
4570,80.0,0.29,0.3932,-4.173
4571,80.0,0.295,0.3929,-4.215
4572,80.0,0.299,0.3926,-4.248
4573,80.0,0.304,0.3923,-4.289
4574,80.0,0.309,0.3921,-4.33
4575,80.0,0.313,0.3918,-4.362
4576,80.0,0.318,0.3916,-4.402
4577,80.0,0.323,0.3913,-4.441
4578,80.0,0.328,0.391,-4.479
4579,80.0,0.333,0.3907,-4.517
4580,80.0,0.338,0.3905,-4.555
4581,80.0,0.343,0.3902,-4.591
4582,80.0,0.349,0.3899,-4.634
4583,80.0,0.354,0.3897,-4.67
4584,80.0,0.359,0.3894,-4.705
4585,80.0,0.365,0.389,-4.747
4586,80.0,0.371,0.3887,-4.789
4587,80.0,0.376,0.3884,-4.824
4588,80.0,0.382,0.3881,-4.866
4589,80.0,0.388,0.3878,-4.908
4590,80.0,0.394,0.3874,-4.949
4591,80.0,0.4,0.3871,-4.991
4592,80.0,0.406,0.3868,-5.032
4593,80.0,0.412,0.3865,-5.073
4594,80.0,0.419,0.3861,-5.12
4595,80.0,0.425,0.3858,-5.16
4596,80.0,0.432,0.3854,-5.207
4597,80.0,0.438,0.3851,-5.247
4598,80.0,0.445,0.3847,-5.292
4599,80.0,0.452,0.3844,-5.338
4600,80.0,0.459,0.384,-5.383
4601,80.0,0.466,0.3836,-5.427
4602,80.0,0.473,0.3833,-5.471
4603,80.0,0.48,0.383,-5.514
4604,80.0,0.488,0.3826,-5.563
4605,80.0,0.495,0.3822,-5.604
4606,80.0,0.503,0.3819,-5.652
4607,80.0,0.51,0.3815,-5.692
4608,80.0,0.518,0.3812,-5.738
4609,80.0,0.526,0.3808,-5.782
4610,80.0,0.534,0.3805,-5.826
4611,80.0,0.542,0.3801,-5.869
4612,80.0,0.551,0.3797,-5.917
4613,80.0,0.559,0.3793,-5.959
4614,80.0,0.568,0.3789,-6.007
4615,80.0,0.576,0.3786,-6.049
4616,80.0,0.585,0.3781,-6.097
4617,80.0,0.594,0.3777,-6.144
4618,80.0,0.603,0.3773,-6.191
4619,80.0,0.613,0.3769,-6.243
4620,80.0,0.622,0.3765,-6.29
4621,80.0,0.632,0.376,-6.341
4622,80.0,0.641,0.3756,-6.388
4623,80.0,0.651,0.3752,-6.438
4624,80.0,0.661,0.3747,-6.489
4625,80.0,0.671,0.3743,-6.539
4626,80.0,0.682,0.3738,-6.593
4627,80.0,0.692,0.3734,-6.643
4628,80.0,0.703,0.3729,-6.696
4629,80.0,0.713,0.3725,-6.744
4630,80.0,0.724,0.372,-6.797
4631,80.0,0.736,0.3716,-6.853
4632,80.0,0.747,0.3711,-6.904
4633,80.0,0.758,0.3707,-6.955
4634,80.0,0.77,0.3702,-7.009
4635,80.0,0.782,0.3697,-7.062
4636,80.0,0.794,0.3693,-7.114
4637,80.0,0.806,0.3688,-7.166
4638,80.0,0.818,0.3684,-7.216
4639,80.0,0.831,0.3679,-7.27
4640,80.0,0.844,0.3675,-7.322
4641,80.0,0.857,0.367,-7.374
4642,80.0,0.87,0.3666,-7.424
4643,80.0,0.883,0.3661,-7.474
4644,80.0,0.897,0.3656,-7.528
4645,80.0,0.91,0.3652,-7.577
4646,80.0,0.924,0.3647,-7.631
4647,80.0,0.939,0.3642,-7.688
4648,80.0,0.953,0.3637,-7.741
4649,80.0,0.968,0.3632,-7.798
4650,80.0,0.982,0.3627,-7.851
4651,80.0,0.997,0.3622,-7.907
4652,80.0,1.013,0.3616,-7.966
4653,80.0,1.028,0.3611,-8.022
4654,80.0,1.044,0.3606,-8.081
4655,80.0,1.06,0.3601,-8.139
4656,80.0,1.076,0.3595,-8.197
4657,80.0,1.093,0.359,-8.258
4658,80.0,1.11,0.3584,-8.319
4659,80.0,1.127,0.3579,-8.379
4660,80.0,1.144,0.3573,-8.438
4661,80.0,1.162,0.3568,-8.5
4662,80.0,1.179,0.3562,-8.558
4663,80.0,1.198,0.3557,-8.622
4664,80.0,1.216,0.3551,-8.682
4665,80.0,1.235,0.3545,-8.745
4666,80.0,1.254,0.354,-8.806
4667,80.0,1.273,0.3534,-8.867
4668,80.0,1.292,0.3529,-8.926
4669,80.0,1.312,0.3523,-8.988
4670,80.0,1.332,0.3518,-9.048
4671,80.0,1.353,0.3512,-9.11
4672,80.0,1.374,0.3507,-9.171
4673,80.0,1.395,0.3501,-9.23
4674,80.0,1.416,0.3496,-9.288
4675,80.0,1.438,0.3491,-9.347
4676,80.0,1.46,0.3485,-9.406
4677,80.0,1.482,0.348,-9.465
4678,80.0,1.505,0.3475,-9.526
4679,80.0,1.528,0.3469,-9.587
4680,80.0,1.552,0.3463,-9.65
4681,80.0,1.575,0.3458,-9.711
4682,80.0,1.599,0.3452,-9.773
4683,80.0,1.624,0.3446,-9.839
4684,80.0,1.649,0.3441,-9.904
4685,80.0,1.674,0.3435,-9.968
4686,80.0,1.7,0.3429,-10.035
4687,80.0,1.726,0.3423,-10.101
4688,80.0,1.753,0.3417,-10.17
4689,80.0,1.779,0.3411,-10.235
4690,80.0,1.807,0.3404,-10.306
4691,80.0,1.835,0.3398,-10.375
4692,80.0,1.863,0.3392,-10.444
4693,80.0,1.891,0.3386,-10.512
4694,80.0,1.92,0.3379,-10.582
4695,80.0,1.95,0.3373,-10.654
4696,80.0,1.98,0.3367,-10.725
4697,80.0,2.01,0.336,-10.795
4698,80.0,2.041,0.3354,-10.867
4699,80.0,2.072,0.3348,-10.938
4700,80.0,2.104,0.3341,-11.01
4701,80.0,2.136,0.3335,-11.081
4702,80.0,2.169,0.3328,-11.153
4703,80.0,2.202,0.3322,-11.224
4704,80.0,2.236,0.3315,-11.295
4705,80.0,2.271,0.3309,-11.368
4706,80.0,2.305,0.3303,-11.437
4707,80.0,2.341,0.3296,-11.508
4708,80.0,2.377,0.329,-11.578
4709,80.0,2.413,0.3284,-11.646
4710,80.0,2.45,0.3278,-11.714
4711,80.0,2.488,0.3272,-11.782
4712,80.0,2.526,0.3266,-11.85
4713,80.0,2.565,0.326,-11.919
4714,80.0,2.604,0.3255,-11.988
4715,80.0,2.644,0.3249,-12.058
4716,80.0,2.685,0.3243,-12.13
4717,80.0,2.726,0.3237,-12.201
4718,80.0,2.768,0.3231,-12.274
4719,80.0,2.81,0.3225,-12.347
4720,80.0,2.853,0.3219,-12.421
4721,80.0,2.897,0.3212,-12.496
4722,80.0,2.942,0.3206,-12.573
4723,80.0,2.987,0.32,-12.649
4724,80.0,3.033,0.3193,-12.726
4725,80.0,3.079,0.3187,-12.803
4726,80.0,3.126,0.318,-12.881
4727,80.0,3.174,0.3174,-12.96
4728,80.0,3.223,0.3167,-13.041
4729,80.0,3.273,0.316,-13.122
4730,80.0,3.323,0.3154,-13.202
4731,80.0,3.374,0.3147,-13.284
4732,80.0,3.426,0.314,-13.366
4733,80.0,3.478,0.3133,-13.447
4734,80.0,3.532,0.3126,-13.531
4735,80.0,3.586,0.312,-13.613
4736,80.0,3.641,0.3113,-13.697
4737,80.0,3.697,0.3106,-13.78
4738,80.0,3.754,0.3099,-13.864
4739,80.0,3.811,0.3092,-13.947
4740,80.0,3.87,0.3085,-14.032
4741,80.0,3.929,0.3078,-14.115
4742,80.0,3.989,0.3071,-14.198
4743,80.0,4.051,0.3064,-14.282
4744,80.0,4.113,0.3057,-14.365
4745,80.0,4.176,0.305,-14.447
4746,80.0,4.24,0.3044,-14.529
4747,80.0,4.305,0.3037,-14.61
4748,80.0,4.371,0.303,-14.691
4749,80.0,4.438,0.3024,-14.77
4750,80.0,4.506,0.3017,-14.849
4751,80.0,4.575,0.3011,-14.927
4752,80.0,4.646,0.3006,-15.007
4753,80.0,4.717,0.3,-15.087
4754,80.0,4.789,0.2994,-15.167
4755,80.0,4.863,0.2988,-15.25
4756,80.0,4.938,0.2982,-15.333
4757,80.0,5.013,0.2976,-15.416
4758,80.0,5.09,0.297,-15.5
4759,80.0,5.168,0.2964,-15.586
4760,80.0,5.248,0.2958,-15.673
4761,80.0,5.328,0.2952,-15.759
4762,80.0,5.41,0.2946,-15.847
4763,80.0,5.493,0.2939,-15.936
4764,80.0,5.577,0.2933,-16.025
4765,80.0,5.663,0.2926,-16.116
4766,80.0,5.75,0.292,-16.207
4767,80.0,5.838,0.2913,-16.299
4768,80.0,5.928,0.2907,-16.391
4769,80.0,6.019,0.29,-16.485
4770,80.0,6.111,0.2893,-16.578
4771,80.0,6.205,0.2887,-16.673
4772,80.0,6.3,0.288,-16.768
4773,80.0,6.397,0.2873,-16.864
4774,80.0,6.495,0.2866,-16.96
4775,80.0,6.595,0.2859,-17.057
4776,80.0,6.696,0.2852,-17.153
4777,80.0,6.799,0.2845,-17.251
4778,80.0,6.903,0.2838,-17.348
4779,80.0,7.009,0.2831,-17.446
4780,80.0,7.117,0.2824,-17.545
4781,80.0,7.226,0.2817,-17.643
4782,80.0,7.337,0.281,-17.741
4783,80.0,7.45,0.2803,-17.84
4784,80.0,7.564,0.2796,-17.938
4785,80.0,7.68,0.2789,-18.036
4786,80.0,7.798,0.2782,-18.134
4787,80.0,7.918,0.2775,-18.231
4788,80.0,8.039,0.2768,-18.327
4789,80.0,8.162,0.2761,-18.423
4790,80.0,8.288,0.2755,-18.518
4791,80.0,8.415,0.2748,-18.612
4792,80.0,8.544,0.2741,-18.704
4793,80.0,8.675,0.2736,-18.796
4794,80.0,8.808,0.273,-18.888
4795,80.0,8.944,0.2725,-18.982
4796,80.0,9.081,0.2719,-19.076
4797,80.0,9.22,0.2714,-19.171
4798,80.0,9.362,0.2708,-19.268
4799,80.0,9.505,0.2703,-19.365
4800,80.0,9.651,0.2697,-19.463
4801,80.0,9.799,0.2691,-19.562
4802,80.0,9.95,0.2686,-19.662
4803,80.0,10.103,0.268,-19.764
4804,80.0,10.258,0.2674,-19.866
4805,80.0,10.415,0.2668,-19.968
4806,80.0,10.575,0.2662,-20.072
4807,80.0,10.737,0.2656,-20.176
4808,80.0,10.902,0.265,-20.282
4809,80.0,11.069,0.2644,-20.388
4810,80.0,11.239,0.2638,-20.495
4811,80.0,11.412,0.2631,-20.603
4812,80.0,11.587,0.2625,-20.712
4813,80.0,11.765,0.2619,-20.822
4814,80.0,11.945,0.2612,-20.932
4815,80.0,12.129,0.2606,-21.043
4816,80.0,12.315,0.26,-21.155
4817,80.0,12.504,0.2593,-21.268
4818,80.0,12.696,0.2587,-21.38
4819,80.0,12.891,0.258,-21.493
4820,80.0,13.089,0.2574,-21.606
4821,80.0,13.289,0.2567,-21.719
4822,80.0,13.493,0.256,-21.835
4823,80.0,13.701,0.2554,-21.953
4824,80.0,13.911,0.2547,-22.07
4825,80.0,14.124,0.254,-22.185
4826,80.0,14.341,0.2534,-22.299
4827,80.0,14.561,0.2527,-22.413
4828,80.0,14.785,0.252,-22.529
4829,80.0,15.012,0.2514,-22.646
4830,80.0,15.242,0.2507,-22.763
4831,80.0,15.476,0.25,-22.88
4832,80.0,15.714,0.2494,-22.996
4833,80.0,15.955,0.2487,-23.11
4834,80.0,16.2,0.248,-23.223
4835,80.0,16.448,0.2474,-23.335
4836,80.0,16.701,0.2468,-23.447
4837,80.0,16.957,0.2461,-23.557
4838,80.0,17.217,0.2455,-23.666
4839,80.0,17.482,0.245,-23.776
4840,80.0,17.75,0.2446,-23.886
4841,80.0,18.022,0.2441,-23.997
4842,80.0,18.299,0.2436,-24.11
4843,80.0,18.58,0.2431,-24.224
4844,80.0,18.865,0.2426,-24.338
4845,80.0,19.155,0.2421,-24.454
4846,80.0,19.449,0.2416,-24.57
4847,80.0,19.747,0.241,-24.688
4848,80.0,20.05,0.2405,-24.806
4849,80.0,20.358,0.24,-24.926
4850,80.0,20.671,0.2395,-25.047
4851,80.0,20.988,0.2389,-25.168
4852,80.0,21.31,0.2384,-25.291
4853,80.0,21.637,0.2379,-25.415
4854,80.0,21.969,0.2373,-25.539
4855,80.0,22.306,0.2368,-25.665
4856,80.0,22.649,0.2362,-25.791
4857,80.0,22.996,0.2357,-25.918
4858,80.0,23.349,0.2351,-26.046
4859,80.0,23.708,0.2345,-26.176
4860,80.0,24.072,0.234,-26.306
4861,80.0,24.441,0.2334,-26.436
4862,80.0,24.816,0.2328,-26.567
4863,80.0,25.197,0.2322,-26.7
4864,80.0,25.584,0.2317,-26.833
4865,80.0,25.977,0.2311,-26.967
4866,80.0,26.375,0.2305,-27.101
4867,80.0,26.78,0.2299,-27.237
4868,80.0,27.191,0.2293,-27.372
4869,80.0,27.608,0.2287,-27.507
4870,80.0,28.032,0.2281,-27.642
4871,80.0,28.462,0.2275,-27.779
4872,80.0,28.899,0.2269,-27.917
4873,80.0,29.343,0.2263,-28.055
4874,80.0,29.793,0.2257,-28.193
4875,80.0,30.251,0.2251,-28.333
4876,80.0,30.715,0.2245,-28.473
4877,80.0,31.186,0.2239,-28.61
4878,80.0,31.665,0.2233,-28.748
4879,80.0,32.151,0.2227,-28.886
4880,80.0,32.645,0.2221,-29.024
4881,80.0,33.146,0.2215,-29.161
4882,80.0,33.654,0.2209,-29.297
4883,80.0,34.171,0.2203,-29.433
4884,80.0,34.695,0.2197,-29.568
4885,80.0,35.228,0.2191,-29.701
4886,80.0,35.769,0.2185,-29.833
4887,80.0,36.318,0.2181,-29.963
4888,80.0,36.875,0.2177,-30.095
4889,80.0,37.441,0.2173,-30.228
4890,80.0,38.016,0.2168,-30.363
4891,80.0,38.599,0.2164,-30.499
4892,80.0,39.192,0.216,-30.636
4893,80.0,39.793,0.2155,-30.772
4894,80.0,40.404,0.2151,-30.91
4895,80.0,41.024,0.2147,-31.048
4896,80.0,41.654,0.2142,-31.188
4897,80.0,42.293,0.2138,-31.33
4898,80.0,42.942,0.2133,-31.473
4899,80.0,43.601,0.2129,-31.617
4900,80.0,44.271,0.2124,-31.763
4901,80.0,44.95,0.2119,-31.911
4902,80.0,45.64,0.2115,-32.059
4903,80.0,46.341,0.211,-32.207
4904,80.0,47.052,0.2105,-32.355
4905,80.0,47.774,0.21,-32.504
4906,80.0,48.507,0.2096,-32.653
4907,80.0,49.252,0.2091,-32.8
4908,80.0,50.008,0.2086,-32.947
4909,80.0,50.775,0.2082,-33.093
4910,80.0,51.555,0.2077,-33.242
4911,80.0,52.346,0.2072,-33.391
4912,80.0,53.15,0.2068,-33.543
4913,80.0,53.965,0.2063,-33.696
4914,80.0,54.794,0.2058,-33.852
4915,80.0,55.635,0.2053,-34.01
4916,80.0,56.489,0.2048,-34.171
4917,80.0,57.356,0.2042,-34.334
4918,80.0,58.236,0.2037,-34.499
4919,80.0,59.13,0.2032,-34.667
4920,80.0,60.037,0.2026,-34.838
4921,80.0,60.959,0.2021,-35.011
4922,80.0,61.895,0.2015,-35.185
4923,80.0,62.845,0.201,-35.361
4924,80.0,63.809,0.2004,-35.537
4925,80.0,64.789,0.1999,-35.713
4926,80.0,65.783,0.1993,-35.883
4927,80.0,66.793,0.1988,-36.05
4928,80.0,67.818,0.1983,-36.213
4929,80.0,68.859,0.1978,-36.375
4930,80.0,69.916,0.1973,-36.533
4931,80.0,70.989,0.1968,-36.69
4932,80.0,72.078,0.1963,-36.845
4933,80.0,73.185,0.1958,-37.003
4934,80.0,74.308,0.1953,-37.161
4935,80.0,75.449,0.1948,-37.321
4936,80.0,76.607,0.1943,-37.48
4937,80.0,77.783,0.1938,-37.639
4938,80.0,78.976,0.1934,-37.797
4939,80.0,80.189,0.193,-37.959
4940,80.0,81.419,0.1927,-38.122
4941,80.0,82.669,0.1923,-38.288
4942,80.0,83.938,0.1919,-38.455
4943,80.0,85.226,0.1916,-38.624
4944,80.0,86.534,0.1912,-38.796
4945,80.0,87.863,0.1908,-38.969
4946,80.0,89.211,0.1904,-39.144
4947,80.0,90.581,0.19,-39.321
4948,80.0,91.971,0.1896,-39.498
4949,80.0,93.382,0.1892,-39.675
4950,80.0,94.816,0.1889,-39.853
4951,80.0,96.271,0.1885,-40.031
4952,80.0,97.749,0.1881,-40.209
4953,80.0,99.249,0.1877,-40.387
4954,80.0,100.772,0.1873,-40.566
4955,80.0,102.319,0.1869,-40.745
4956,80.0,103.89,0.1865,-40.924
4957,80.0,105.484,0.1861,-41.103
4958,80.0,107.103,0.1857,-41.28
4959,80.0,108.747,0.1853,-41.456
4960,80.0,110.416,0.1849,-41.635
4961,80.0,112.111,0.1845,-41.817
4962,80.0,113.832,0.1841,-42.002
4963,80.0,115.579,0.1837,-42.189
4964,80.0,117.353,0.1833,-42.379
4965,80.0,119.154,0.1828,-42.572
4966,80.0,120.983,0.1824,-42.766
4967,80.0,122.84,0.182,-42.962
4968,80.0,124.726,0.1815,-43.159
4969,80.0,126.64,0.1811,-43.355
4970,80.0,128.584,0.1807,-43.552
4971,80.0,130.558,0.1802,-43.748
4972,80.0,132.561,0.1798,-43.942
4973,80.0,134.596,0.1794,-44.138
4974,80.0,136.662,0.1789,-44.332
4975,80.0,138.76,0.1785,-44.525
4976,80.0,140.889,0.1781,-44.719
4977,80.0,143.052,0.1776,-44.913
4978,80.0,145.248,0.1772,-45.11
4979,80.0,147.477,0.1768,-45.308
4980,80.0,149.741,0.1763,-45.509
4981,80.0,152.039,0.1759,-45.712
4982,80.0,154.373,0.1754,-45.912
4983,80.0,156.742,0.175,-46.108
4984,80.0,159.148,0.1746,-46.301
4985,80.0,161.591,0.1741,-46.496
4986,80.0,164.071,0.1737,-46.691
4987,80.0,166.589,0.1733,-46.888
4988,80.0,169.146,0.1728,-47.086
4989,80.0,171.742,0.1724,-47.284
4990,80.0,174.378,0.1719,-47.486
4991,80.0,177.055,0.1716,-47.69
4992,80.0,179.772,0.1713,-47.897
4993,80.0,182.532,0.171,-48.107
4994,80.0,185.333,0.1707,-48.32
4995,80.0,188.178,0.1703,-48.537
4996,80.0,191.066,0.17,-48.758
4997,80.0,193.999,0.1697,-48.981
4998,80.0,196.977,0.1693,-49.209
4999,80.0,200.0,0.169,-49.439
5000,81.1,0.1,0.4045,-2.238
5001,81.1,0.102,0.4044,-2.268
5002,81.1,0.103,0.4044,-2.282
5003,81.1,0.105,0.4042,-2.311
5004,81.1,0.106,0.4042,-2.325
5005,81.1,0.108,0.404,-2.354
5006,81.1,0.11,0.4039,-2.382
5007,81.1,0.111,0.4038,-2.396
5008,81.1,0.113,0.4037,-2.425
5009,81.1,0.115,0.4035,-2.453
5010,81.1,0.116,0.4034,-2.467
5011,81.1,0.118,0.4033,-2.495
5012,81.1,0.12,0.4032,-2.523
5013,81.1,0.122,0.403,-2.551
5014,81.1,0.124,0.4029,-2.578
5015,81.1,0.126,0.4027,-2.605
5016,81.1,0.128,0.4026,-2.632
5017,81.1,0.13,0.4025,-2.659
5018,81.1,0.132,0.4023,-2.686
5019,81.1,0.134,0.4022,-2.712
5020,81.1,0.136,0.4021,-2.738
5021,81.1,0.138,0.4019,-2.764
5022,81.1,0.14,0.4018,-2.79
5023,81.1,0.142,0.4017,-2.815
5024,81.1,0.144,0.4016,-2.84
5025,81.1,0.146,0.4014,-2.864
5026,81.1,0.149,0.4013,-2.901
5027,81.1,0.151,0.4011,-2.924
5028,81.1,0.153,0.401,-2.948
5029,81.1,0.156,0.4008,-2.983
5030,81.1,0.158,0.4006,-3.007
5031,81.1,0.16,0.4005,-3.031
5032,81.1,0.163,0.4003,-3.066
5033,81.1,0.165,0.4001,-3.089
5034,81.1,0.168,0.3999,-3.124
5035,81.1,0.17,0.3998,-3.147
5036,81.1,0.173,0.3996,-3.182
5037,81.1,0.176,0.3994,-3.216
5038,81.1,0.178,0.3992,-3.239
5039,81.1,0.181,0.399,-3.273
5040,81.1,0.184,0.3988,-3.306
5041,81.1,0.187,0.3986,-3.34
5042,81.1,0.19,0.3984,-3.373
5043,81.1,0.193,0.3982,-3.405
5044,81.1,0.195,0.3981,-3.427
5045,81.1,0.198,0.3979,-3.459
5046,81.1,0.202,0.3977,-3.501
5047,81.1,0.205,0.3975,-3.532
5048,81.1,0.208,0.3973,-3.563
5049,81.1,0.211,0.3971,-3.593
5050,81.1,0.214,0.3969,-3.623
5051,81.1,0.217,0.3968,-3.652
5052,81.1,0.221,0.3965,-3.69
5053,81.1,0.224,0.3963,-3.719
5054,81.1,0.228,0.3961,-3.757
5055,81.1,0.231,0.3959,-3.786
5056,81.1,0.235,0.3956,-3.824
5057,81.1,0.238,0.3954,-3.852
5058,81.1,0.242,0.3951,-3.89
5059,81.1,0.246,0.3949,-3.927
5060,81.1,0.249,0.3947,-3.955
5061,81.1,0.253,0.3944,-3.992
5062,81.1,0.257,0.3942,-4.029
5063,81.1,0.261,0.3939,-4.066
5064,81.1,0.265,0.3937,-4.102
5065,81.1,0.269,0.3934,-4.138
5066,81.1,0.273,0.3931,-4.174
5067,81.1,0.277,0.3929,-4.209
5068,81.1,0.282,0.3926,-4.253
5069,81.1,0.286,0.3924,-4.288
5070,81.1,0.29,0.3921,-4.322
5071,81.1,0.295,0.3918,-4.365
5072,81.1,0.299,0.3916,-4.398
5073,81.1,0.304,0.3913,-4.439
5074,81.1,0.309,0.391,-4.48
5075,81.1,0.313,0.3908,-4.512
5076,81.1,0.318,0.3905,-4.552
5077,81.1,0.323,0.3902,-4.59
5078,81.1,0.328,0.39,-4.628
5079,81.1,0.333,0.3897,-4.666
5080,81.1,0.338,0.3894,-4.703
5081,81.1,0.343,0.3891,-4.74
5082,81.1,0.349,0.3887,-4.784
5083,81.1,0.354,0.3885,-4.821
5084,81.1,0.359,0.3882,-4.858
5085,81.1,0.365,0.3878,-4.902
5086,81.1,0.371,0.3875,-4.946
5087,81.1,0.376,0.3872,-4.982
5088,81.1,0.382,0.3868,-5.026
5089,81.1,0.388,0.3865,-5.069
5090,81.1,0.394,0.3861,-5.112
5091,81.1,0.4,0.3858,-5.154
5092,81.1,0.406,0.3855,-5.196
5093,81.1,0.412,0.3851,-5.238
5094,81.1,0.419,0.3848,-5.286
5095,81.1,0.425,0.3844,-5.327
5096,81.1,0.432,0.3841,-5.375
5097,81.1,0.438,0.3837,-5.415
5098,81.1,0.445,0.3834,-5.461
5099,81.1,0.452,0.383,-5.506
5100,81.1,0.459,0.3827,-5.551
5101,81.1,0.466,0.3823,-5.596
5102,81.1,0.473,0.382,-5.639
5103,81.1,0.48,0.3816,-5.682
5104,81.1,0.488,0.3812,-5.73
5105,81.1,0.495,0.3809,-5.772
5106,81.1,0.503,0.3805,-5.818
5107,81.1,0.51,0.3802,-5.858
5108,81.1,0.518,0.3798,-5.903
5109,81.1,0.526,0.3794,-5.947
5110,81.1,0.534,0.3791,-5.992
5111,81.1,0.542,0.3787,-6.037
5112,81.1,0.551,0.3782,-6.087
5113,81.1,0.559,0.3778,-6.131
5114,81.1,0.568,0.3774,-6.181
5115,81.1,0.576,0.377,-6.224
5116,81.1,0.585,0.3766,-6.274
5117,81.1,0.594,0.3762,-6.322
5118,81.1,0.603,0.3758,-6.371
5119,81.1,0.613,0.3753,-6.424
5120,81.1,0.622,0.3749,-6.472
5121,81.1,0.632,0.3744,-6.525
5122,81.1,0.641,0.374,-6.572
5123,81.1,0.651,0.3736,-6.624
5124,81.1,0.661,0.3731,-6.675
5125,81.1,0.671,0.3727,-6.726
5126,81.1,0.682,0.3722,-6.781
5127,81.1,0.692,0.3718,-6.831
5128,81.1,0.703,0.3713,-6.884
5129,81.1,0.713,0.3709,-6.933
5130,81.1,0.724,0.3704,-6.985
5131,81.1,0.736,0.3699,-7.041
5132,81.1,0.747,0.3695,-7.092
5133,81.1,0.758,0.369,-7.142
5134,81.1,0.77,0.3686,-7.196
5135,81.1,0.782,0.3681,-7.248
5136,81.1,0.794,0.3677,-7.299
5137,81.1,0.806,0.3672,-7.35
5138,81.1,0.818,0.3668,-7.399
5139,81.1,0.831,0.3663,-7.452
5140,81.1,0.844,0.3658,-7.504
5141,81.1,0.857,0.3654,-7.557
5142,81.1,0.87,0.3649,-7.609
5143,81.1,0.883,0.3644,-7.661
5144,81.1,0.897,0.3639,-7.717
5145,81.1,0.91,0.3634,-7.769
5146,81.1,0.924,0.3629,-7.824
5147,81.1,0.939,0.3624,-7.883
5148,81.1,0.953,0.3619,-7.938
5149,81.1,0.968,0.3614,-7.996
5150,81.1,0.982,0.3609,-8.05
5151,81.1,0.997,0.3603,-8.108
5152,81.1,1.013,0.3598,-8.169
5153,81.1,1.028,0.3593,-8.226
5154,81.1,1.044,0.3587,-8.286
5155,81.1,1.06,0.3582,-8.345
5156,81.1,1.076,0.3576,-8.404
5157,81.1,1.093,0.3571,-8.466
5158,81.1,1.11,0.3565,-8.527
5159,81.1,1.127,0.356,-8.587
5160,81.1,1.144,0.3554,-8.647
5161,81.1,1.162,0.3549,-8.71
5162,81.1,1.179,0.3543,-8.768
5163,81.1,1.198,0.3537,-8.832
5164,81.1,1.216,0.3532,-8.891
5165,81.1,1.235,0.3526,-8.953
5166,81.1,1.254,0.3521,-9.014
5167,81.1,1.273,0.3515,-9.073
5168,81.1,1.292,0.351,-9.132
5169,81.1,1.312,0.3505,-9.192
5170,81.1,1.332,0.3499,-9.251
5171,81.1,1.353,0.3494,-9.311
5172,81.1,1.374,0.3488,-9.37
5173,81.1,1.395,0.3483,-9.429
5174,81.1,1.416,0.3478,-9.488
5175,81.1,1.438,0.3472,-9.549
5176,81.1,1.46,0.3467,-9.61
5177,81.1,1.482,0.3461,-9.671
5178,81.1,1.505,0.3456,-9.734
5179,81.1,1.528,0.345,-9.798
5180,81.1,1.552,0.3444,-9.863
5181,81.1,1.575,0.3439,-9.925
5182,81.1,1.599,0.3433,-9.99
5183,81.1,1.624,0.3427,-10.057
5184,81.1,1.649,0.3421,-10.124
5185,81.1,1.674,0.3415,-10.19
5186,81.1,1.7,0.3409,-10.259
5187,81.1,1.726,0.3403,-10.326
5188,81.1,1.753,0.3396,-10.396
