,z,t,theta_train,psi_train
1384,58.0,34.695,0.2423,-24.403
1385,58.0,35.228,0.2418,-24.519
1386,58.0,35.769,0.2413,-24.637
1387,58.0,36.318,0.2407,-24.756
1388,58.0,36.875,0.2402,-24.878
1389,58.0,37.441,0.2397,-25.001
1390,58.0,38.016,0.2391,-25.125
1391,58.0,38.599,0.2386,-25.252
1392,58.0,39.192,0.238,-25.38
1393,58.0,39.793,0.2374,-25.509
1394,58.0,40.404,0.2369,-25.64
1395,58.0,41.024,0.2363,-25.773
1396,58.0,41.654,0.2357,-25.908
1397,58.0,42.293,0.2351,-26.043
1398,58.0,42.942,0.2345,-26.181
1399,58.0,43.601,0.2339,-26.319
1400,58.0,44.271,0.2333,-26.459
1401,58.0,44.95,0.2327,-26.599
1402,58.0,45.64,0.2321,-26.741
1403,58.0,46.341,0.2314,-26.885
1404,58.0,47.052,0.2308,-27.029
1405,58.0,47.774,0.2302,-27.175
1406,58.0,48.507,0.2295,-27.322
1407,58.0,49.252,0.2289,-27.469
1408,58.0,50.008,0.2282,-27.614
1409,58.0,50.775,0.2276,-27.76
1410,58.0,51.555,0.2269,-27.908
1411,58.0,52.346,0.2263,-28.056
1412,58.0,53.15,0.2257,-28.204
1413,58.0,53.965,0.225,-28.35
1414,58.0,54.794,0.2244,-28.494
1415,58.0,55.635,0.2237,-28.639
1416,58.0,56.489,0.2231,-28.784
1417,58.0,57.356,0.2225,-28.929
1418,58.0,58.236,0.2219,-29.072
1419,58.0,59.13,0.2212,-29.212
1420,58.0,60.037,0.2206,-29.349
1421,58.0,60.959,0.2201,-29.482
1422,58.0,61.895,0.2195,-29.613
1423,58.0,62.845,0.2189,-29.741
1424,58.0,63.809,0.2184,-29.864
1425,58.0,64.789,0.218,-29.987
1426,58.0,65.783,0.2176,-30.112
1427,58.0,66.793,0.2172,-30.238
1428,58.0,67.818,0.2168,-30.367
1429,58.0,68.859,0.2164,-30.497
1430,58.0,69.916,0.216,-30.629
1431,58.0,70.989,0.2156,-30.762
1432,58.0,72.078,0.2151,-30.898
1433,58.0,73.185,0.2147,-31.036
1434,58.0,74.308,0.2143,-31.175
1435,58.0,75.449,0.2138,-31.317
1436,58.0,76.607,0.2134,-31.46
1437,58.0,77.783,0.2129,-31.606
1438,58.0,78.976,0.2124,-31.753
1439,58.0,80.189,0.212,-31.903
1440,58.0,81.419,0.2115,-32.054
1441,58.0,82.669,0.211,-32.206
1442,58.0,83.938,0.2105,-32.359
1443,58.0,85.226,0.21,-32.514
1444,58.0,86.534,0.2095,-32.67
1445,58.0,87.863,0.209,-32.829
1446,58.0,89.211,0.2085,-32.989
1447,58.0,90.581,0.208,-33.151
1448,58.0,91.971,0.2075,-33.313
1449,58.0,93.382,0.207,-33.474
1450,58.0,94.816,0.2065,-33.637
1451,58.0,96.271,0.2059,-33.8
1452,58.0,97.749,0.2054,-33.964
1453,58.0,99.249,0.2049,-34.127
1454,58.0,100.772,0.2044,-34.283
1455,58.0,102.319,0.2039,-34.437
1456,58.0,103.89,0.2034,-34.59
1457,58.0,105.484,0.2029,-34.744
1458,58.0,107.103,0.2025,-34.899
1459,58.0,108.747,0.202,-35.056
1460,58.0,110.416,0.2014,-35.216
1461,58.0,112.111,0.2009,-35.377
1462,58.0,113.832,0.2004,-35.54
1463,58.0,115.579,0.1999,-35.705
1464,58.0,117.353,0.1994,-35.873
1465,58.0,119.154,0.1988,-36.042
1466,58.0,120.983,0.1983,-36.214
1467,58.0,122.84,0.1977,-36.389
1468,58.0,124.726,0.1972,-36.566
1469,58.0,126.64,0.1966,-36.746
1470,58.0,128.584,0.196,-36.926
1471,58.0,130.558,0.1955,-37.101
1472,58.0,132.561,0.195,-37.261
1473,58.0,134.596,0.1945,-37.41
1474,58.0,136.662,0.194,-37.552
1475,58.0,138.76,0.1936,-37.693
1476,58.0,140.889,0.1933,-37.834
1477,58.0,143.052,0.193,-37.976
1478,58.0,145.248,0.1927,-38.119
1479,58.0,147.477,0.1924,-38.263
1480,58.0,149.741,0.192,-38.409
1481,58.0,152.039,0.1917,-38.556
1482,58.0,154.373,0.1914,-38.704
1483,58.0,156.742,0.1911,-38.855
1484,58.0,159.148,0.1907,-39.006
1485,58.0,161.591,0.1904,-39.159
1486,58.0,164.071,0.19,-39.314
1487,58.0,166.589,0.1897,-39.47
1488,58.0,169.146,0.1893,-39.628
1489,58.0,171.742,0.189,-39.789
1490,58.0,174.378,0.1886,-39.95
1491,58.0,177.055,0.1883,-40.114
1492,58.0,179.772,0.1879,-40.28
1493,58.0,182.532,0.1875,-40.448
1494,58.0,185.333,0.1872,-40.618
1495,58.0,188.178,0.1868,-40.791
1496,58.0,191.066,0.1864,-40.967
1497,58.0,193.999,0.186,-41.144
1498,58.0,196.977,0.1856,-41.32
1499,58.0,200.0,0.1852,-41.493
1500,62.0,0.1,0.4083,-1.189
1501,62.0,0.102,0.4083,-1.208
1502,62.0,0.103,0.4082,-1.218
1503,62.0,0.105,0.4082,-1.237
1504,62.0,0.106,0.4082,-1.246
1505,62.0,0.108,0.4081,-1.266
1506,62.0,0.11,0.408,-1.285
1507,62.0,0.111,0.408,-1.294
1508,62.0,0.113,0.408,-1.313
1509,62.0,0.115,0.4079,-1.332
1510,62.0,0.116,0.4079,-1.341
1511,62.0,0.118,0.4078,-1.36
1512,62.0,0.12,0.4078,-1.378
1513,62.0,0.122,0.4077,-1.396
1514,62.0,0.124,0.4077,-1.414
1515,62.0,0.126,0.4076,-1.432
1516,62.0,0.128,0.4076,-1.449
1517,62.0,0.13,0.4075,-1.466
1518,62.0,0.132,0.4075,-1.483
1519,62.0,0.134,0.4074,-1.5
1520,62.0,0.136,0.4073,-1.517
1521,62.0,0.138,0.4073,-1.535
1522,62.0,0.14,0.4072,-1.552
1523,62.0,0.142,0.4072,-1.569
1524,62.0,0.144,0.4071,-1.587
1525,62.0,0.146,0.407,-1.604
1526,62.0,0.149,0.407,-1.63
1527,62.0,0.151,0.4069,-1.647
1528,62.0,0.153,0.4068,-1.664
1529,62.0,0.156,0.4067,-1.689
1530,62.0,0.158,0.4067,-1.706
1531,62.0,0.16,0.4066,-1.723
1532,62.0,0.163,0.4065,-1.747
1533,62.0,0.165,0.4065,-1.763
1534,62.0,0.168,0.4064,-1.787
1535,62.0,0.17,0.4064,-1.803
1536,62.0,0.173,0.4063,-1.826
1537,62.0,0.176,0.4062,-1.848
1538,62.0,0.178,0.4061,-1.864
1539,62.0,0.181,0.406,-1.886
1540,62.0,0.184,0.4059,-1.909
1541,62.0,0.187,0.4058,-1.933
1542,62.0,0.19,0.4057,-1.956
1543,62.0,0.193,0.4056,-1.979
1544,62.0,0.195,0.4056,-1.994
1545,62.0,0.198,0.4055,-2.017
1546,62.0,0.202,0.4053,-2.048
1547,62.0,0.205,0.4052,-2.071
1548,62.0,0.208,0.4052,-2.093
1549,62.0,0.211,0.4051,-2.116
1550,62.0,0.214,0.405,-2.138
1551,62.0,0.217,0.4049,-2.16
1552,62.0,0.221,0.4047,-2.189
1553,62.0,0.224,0.4047,-2.211
1554,62.0,0.228,0.4045,-2.239
1555,62.0,0.231,0.4045,-2.26
1556,62.0,0.235,0.4043,-2.287
1557,62.0,0.238,0.4043,-2.307
1558,62.0,0.242,0.4041,-2.333
1559,62.0,0.246,0.404,-2.36
1560,62.0,0.249,0.4039,-2.38
1561,62.0,0.253,0.4038,-2.407
1562,62.0,0.257,0.4036,-2.433
1563,62.0,0.261,0.4035,-2.46
1564,62.0,0.265,0.4033,-2.487
1565,62.0,0.269,0.4032,-2.514
1566,62.0,0.273,0.4031,-2.541
1567,62.0,0.277,0.4029,-2.567
1568,62.0,0.282,0.4028,-2.6
1569,62.0,0.286,0.4026,-2.627
1570,62.0,0.29,0.4025,-2.653
1571,62.0,0.295,0.4023,-2.685
1572,62.0,0.299,0.4022,-2.711
1573,62.0,0.304,0.4021,-2.742
1574,62.0,0.309,0.4019,-2.774
1575,62.0,0.313,0.4018,-2.798
1576,62.0,0.318,0.4016,-2.828
1577,62.0,0.323,0.4015,-2.858
1578,62.0,0.328,0.4013,-2.887
1579,62.0,0.333,0.4012,-2.915
1580,62.0,0.338,0.401,-2.943
1581,62.0,0.343,0.4008,-2.971
1582,62.0,0.349,0.4006,-3.005
1583,62.0,0.354,0.4005,-3.034
1584,62.0,0.359,0.4003,-3.062
1585,62.0,0.365,0.4001,-3.096
1586,62.0,0.371,0.3999,-3.13
1587,62.0,0.376,0.3997,-3.159
1588,62.0,0.382,0.3995,-3.193
1589,62.0,0.388,0.3993,-3.227
1590,62.0,0.394,0.3991,-3.261
1591,62.0,0.4,0.3989,-3.294
1592,62.0,0.406,0.3987,-3.328
1593,62.0,0.412,0.3985,-3.361
1594,62.0,0.419,0.3983,-3.399
1595,62.0,0.425,0.3981,-3.431
1596,62.0,0.432,0.3979,-3.468
1597,62.0,0.438,0.3977,-3.499
1598,62.0,0.445,0.3975,-3.535
1599,62.0,0.452,0.3973,-3.571
1600,62.0,0.459,0.3971,-3.605
1601,62.0,0.466,0.3968,-3.639
1602,62.0,0.473,0.3967,-3.672
1603,62.0,0.48,0.3964,-3.704
1604,62.0,0.488,0.3962,-3.741
1605,62.0,0.495,0.3959,-3.774
1606,62.0,0.503,0.3957,-3.811
1607,62.0,0.51,0.3955,-3.844
1608,62.0,0.518,0.3952,-3.882
1609,62.0,0.526,0.3949,-3.92
1610,62.0,0.534,0.3947,-3.957
1611,62.0,0.542,0.3944,-3.995
1612,62.0,0.551,0.3941,-4.037
1613,62.0,0.559,0.3938,-4.074
1614,62.0,0.568,0.3936,-4.116
1615,62.0,0.576,0.3933,-4.153
1616,62.0,0.585,0.393,-4.194
1617,62.0,0.594,0.3927,-4.235
1618,62.0,0.603,0.3924,-4.275
1619,62.0,0.613,0.3921,-4.319
1620,62.0,0.622,0.3919,-4.358
1621,62.0,0.632,0.3916,-4.401
1622,62.0,0.641,0.3913,-4.439
1623,62.0,0.651,0.391,-4.48
1624,62.0,0.661,0.3907,-4.521
1625,62.0,0.671,0.3905,-4.56
1626,62.0,0.682,0.3902,-4.602
1627,62.0,0.692,0.3899,-4.64
1628,62.0,0.703,0.3896,-4.68
1629,62.0,0.713,0.3893,-4.717
1630,62.0,0.724,0.389,-4.758
1631,62.0,0.736,0.3886,-4.803
1632,62.0,0.747,0.3883,-4.844
1633,62.0,0.758,0.3879,-4.886
1634,62.0,0.77,0.3876,-4.931
1635,62.0,0.782,0.3872,-4.976
1636,62.0,0.794,0.3869,-5.021
1637,62.0,0.806,0.3865,-5.066
1638,62.0,0.818,0.3862,-5.111
1639,62.0,0.831,0.3858,-5.159
1640,62.0,0.844,0.3854,-5.207
1641,62.0,0.857,0.385,-5.254
1642,62.0,0.87,0.3846,-5.302
1643,62.0,0.883,0.3843,-5.348
1644,62.0,0.897,0.3839,-5.398
1645,62.0,0.91,0.3835,-5.443
1646,62.0,0.924,0.3831,-5.492
1647,62.0,0.939,0.3827,-5.542
1648,62.0,0.953,0.3824,-5.589
1649,62.0,0.968,0.382,-5.638
1650,62.0,0.982,0.3816,-5.682
1651,62.0,0.997,0.3812,-5.729
1652,62.0,1.013,0.3809,-5.777
1653,62.0,1.028,0.3805,-5.821
1654,62.0,1.044,0.3801,-5.867
1655,62.0,1.06,0.3798,-5.912
1656,62.0,1.076,0.3794,-5.957
1657,62.0,1.093,0.3789,-6.006
1658,62.0,1.11,0.3785,-6.055
1659,62.0,1.127,0.3781,-6.104
1660,62.0,1.144,0.3777,-6.153
1661,62.0,1.162,0.3772,-6.205
1662,62.0,1.179,0.3768,-6.254
1663,62.0,1.198,0.3763,-6.309
1664,62.0,1.216,0.3758,-6.361
1665,62.0,1.235,0.3754,-6.415
1666,62.0,1.254,0.3749,-6.469
1667,62.0,1.273,0.3744,-6.524
1668,62.0,1.292,0.374,-6.577
1669,62.0,1.312,0.3735,-6.633
1670,62.0,1.332,0.373,-6.689
1671,62.0,1.353,0.3725,-6.746
1672,62.0,1.374,0.372,-6.803
1673,62.0,1.395,0.3715,-6.86
1674,62.0,1.416,0.371,-6.915
1675,62.0,1.438,0.3705,-6.972
1676,62.0,1.46,0.37,-7.028
1677,62.0,1.482,0.3696,-7.082
1678,62.0,1.505,0.3691,-7.138
1679,62.0,1.528,0.3686,-7.192
1680,62.0,1.552,0.3681,-7.248
1681,62.0,1.575,0.3677,-7.299
1682,62.0,1.599,0.3672,-7.351
1683,62.0,1.624,0.3668,-7.403
1684,62.0,1.649,0.3663,-7.455
1685,62.0,1.674,0.3658,-7.507
1686,62.0,1.7,0.3653,-7.561
1687,62.0,1.726,0.3648,-7.616
1688,62.0,1.753,0.3643,-7.673
1689,62.0,1.779,0.3638,-7.728
1690,62.0,1.807,0.3633,-7.787
1691,62.0,1.835,0.3627,-7.847
1692,62.0,1.863,0.3622,-7.907
1693,62.0,1.891,0.3616,-7.966
1694,62.0,1.92,0.3611,-8.027
1695,62.0,1.95,0.3605,-8.091
1696,62.0,1.98,0.3599,-8.154
1697,62.0,2.01,0.3593,-8.217
1698,62.0,2.041,0.3588,-8.281
1699,62.0,2.072,0.3582,-8.345
1700,62.0,2.104,0.3576,-8.411
1701,62.0,2.136,0.357,-8.476
1702,62.0,2.169,0.3564,-8.542
1703,62.0,2.202,0.3558,-8.607
1704,62.0,2.236,0.3552,-8.673
1705,62.0,2.271,0.3546,-8.74
1706,62.0,2.305,0.354,-8.804
1707,62.0,2.341,0.3534,-8.871
1708,62.0,2.377,0.3528,-8.935
1709,62.0,2.413,0.3522,-8.999
1710,62.0,2.45,0.3517,-9.062
1711,62.0,2.488,0.3511,-9.125
1712,62.0,2.526,0.3505,-9.186
1713,62.0,2.565,0.35,-9.247
1714,62.0,2.604,0.3494,-9.305
1715,62.0,2.644,0.3489,-9.363
1716,62.0,2.685,0.3484,-9.423
1717,62.0,2.726,0.3478,-9.482
1718,62.0,2.768,0.3473,-9.544
1719,62.0,2.81,0.3467,-9.606
1720,62.0,2.853,0.3462,-9.67
1721,62.0,2.897,0.3456,-9.735
1722,62.0,2.942,0.345,-9.803
1723,62.0,2.987,0.3444,-9.87
1724,62.0,3.033,0.3437,-9.938
1725,62.0,3.079,0.3431,-10.007
1726,62.0,3.126,0.3425,-10.077
1727,62.0,3.174,0.3418,-10.149
1728,62.0,3.223,0.3412,-10.222
1729,62.0,3.273,0.3405,-10.295
1730,62.0,3.323,0.3399,-10.369
1731,62.0,3.374,0.3392,-10.444
1732,62.0,3.426,0.3385,-10.519
1733,62.0,3.478,0.3378,-10.594
1734,62.0,3.532,0.3372,-10.671
1735,62.0,3.586,0.3365,-10.747
1736,62.0,3.641,0.3358,-10.824
1737,62.0,3.697,0.3351,-10.901
1738,62.0,3.754,0.3344,-10.978
1739,62.0,3.811,0.3337,-11.053
1740,62.0,3.87,0.333,-11.13
1741,62.0,3.929,0.3323,-11.206
1742,62.0,3.989,0.3317,-11.281
1743,62.0,4.051,0.331,-11.356
1744,62.0,4.113,0.3303,-11.429
1745,62.0,4.176,0.3297,-11.501
1746,62.0,4.24,0.329,-11.572
1747,62.0,4.305,0.3284,-11.642
1748,62.0,4.371,0.3278,-11.71
1749,62.0,4.438,0.3272,-11.776
1750,62.0,4.506,0.3267,-11.841
1751,62.0,4.575,0.3261,-11.909
1752,62.0,4.646,0.3255,-11.978
1753,62.0,4.717,0.325,-12.048
1754,62.0,4.789,0.3244,-12.12
1755,62.0,4.863,0.3238,-12.193
1756,62.0,4.938,0.3231,-12.268
1757,62.0,5.013,0.3225,-12.343
1758,62.0,5.09,0.3219,-12.42
1759,62.0,5.168,0.3212,-12.498
1760,62.0,5.248,0.3206,-12.578
1761,62.0,5.328,0.3199,-12.658
1762,62.0,5.41,0.3192,-12.74
1763,62.0,5.493,0.3185,-12.823
1764,62.0,5.577,0.3178,-12.907
1765,62.0,5.663,0.3171,-12.992
1766,62.0,5.75,0.3164,-13.077
1767,62.0,5.838,0.3157,-13.164
1768,62.0,5.928,0.315,-13.251
1769,62.0,6.019,0.3142,-13.339
1770,62.0,6.111,0.3135,-13.428
1771,62.0,6.205,0.3128,-13.517
1772,62.0,6.3,0.312,-13.605
1773,62.0,6.397,0.3113,-13.696
1774,62.0,6.495,0.3105,-13.785
1775,62.0,6.595,0.3098,-13.875
1776,62.0,6.696,0.309,-13.964
1777,62.0,6.799,0.3083,-14.053
1778,62.0,6.903,0.3076,-14.142
1779,62.0,7.009,0.3068,-14.23
1780,62.0,7.117,0.3061,-14.317
1781,62.0,7.226,0.3054,-14.403
1782,62.0,7.337,0.3047,-14.488
1783,62.0,7.45,0.304,-14.571
1784,62.0,7.564,0.3033,-14.652
1785,62.0,7.68,0.3027,-14.731
1786,62.0,7.798,0.302,-14.809
1787,62.0,7.918,0.3015,-14.884
1788,62.0,8.039,0.3009,-14.96
1789,62.0,8.162,0.3004,-15.037
1790,62.0,8.288,0.2998,-15.116
1791,62.0,8.415,0.2992,-15.197
1792,62.0,8.544,0.2986,-15.279
1793,62.0,8.675,0.298,-15.363
1794,62.0,8.808,0.2974,-15.448
1795,62.0,8.944,0.2968,-15.535
1796,62.0,9.081,0.2962,-15.623
1797,62.0,9.22,0.2955,-15.712
1798,62.0,9.362,0.2949,-15.803
1799,62.0,9.505,0.2942,-15.894
1800,62.0,9.651,0.2936,-15.988
1801,62.0,9.799,0.2929,-16.082
1802,62.0,9.95,0.2922,-16.179
1803,62.0,10.103,0.2915,-16.276
1804,62.0,10.258,0.2908,-16.374
1805,62.0,10.415,0.2901,-16.473
1806,62.0,10.575,0.2894,-16.573
1807,62.0,10.737,0.2886,-16.675
1808,62.0,10.902,0.2879,-16.777
1809,62.0,11.069,0.2872,-16.88
1810,62.0,11.239,0.2864,-16.984
1811,62.0,11.412,0.2857,-17.088
1812,62.0,11.587,0.2849,-17.192
1813,62.0,11.765,0.2842,-17.297
1814,62.0,11.945,0.2834,-17.402
1815,62.0,12.129,0.2827,-17.508
1816,62.0,12.315,0.2819,-17.613
1817,62.0,12.504,0.2812,-17.718
1818,62.0,12.696,0.2804,-17.823
1819,62.0,12.891,0.2797,-17.927
1820,62.0,13.089,0.279,-18.029
1821,62.0,13.289,0.2782,-18.131
1822,62.0,13.493,0.2775,-18.231
1823,62.0,13.701,0.2768,-18.33
1824,62.0,13.911,0.2761,-18.427
1825,62.0,14.124,0.2754,-18.521
1826,62.0,14.341,0.2748,-18.613
1827,62.0,14.561,0.2741,-18.703
1828,62.0,14.785,0.2736,-18.791
1829,62.0,15.012,0.2731,-18.879
1830,62.0,15.242,0.2726,-18.969
1831,62.0,15.476,0.272,-19.061
1832,62.0,15.714,0.2715,-19.155
1833,62.0,15.955,0.2709,-19.25
1834,62.0,16.2,0.2704,-19.346
1835,62.0,16.448,0.2698,-19.445
1836,62.0,16.701,0.2692,-19.545
1837,62.0,16.957,0.2686,-19.646
1838,62.0,17.217,0.2681,-19.749
1839,62.0,17.482,0.2675,-19.854
1840,62.0,17.75,0.2668,-19.96
1841,62.0,18.022,0.2662,-20.068
1842,62.0,18.299,0.2656,-20.177
1843,62.0,18.58,0.265,-20.288
1844,62.0,18.865,0.2643,-20.4
1845,62.0,19.155,0.2637,-20.513
1846,62.0,19.449,0.263,-20.627
1847,62.0,19.747,0.2623,-20.742
1848,62.0,20.05,0.2617,-20.859
1849,62.0,20.358,0.261,-20.978
1850,62.0,20.671,0.2603,-21.097
1851,62.0,20.988,0.2596,-21.215
1852,62.0,21.31,0.2589,-21.334
1853,62.0,21.637,0.2582,-21.453
1854,62.0,21.969,0.2575,-21.573
1855,62.0,22.306,0.2568,-21.696
1856,62.0,22.649,0.2561,-21.82
1857,62.0,22.996,0.2554,-21.945
1858,62.0,23.349,0.2547,-22.073
1859,62.0,23.708,0.2539,-22.201
1860,62.0,24.072,0.2532,-22.325
1861,62.0,24.441,0.2525,-22.446
1862,62.0,24.816,0.2518,-22.566
1863,62.0,25.197,0.2511,-22.686
1864,62.0,25.584,0.2504,-22.807
1865,62.0,25.977,0.2497,-22.927
1866,62.0,26.375,0.2491,-23.045
1867,62.0,26.78,0.2484,-23.162
1868,62.0,27.191,0.2477,-23.277
1869,62.0,27.608,0.2471,-23.39
1870,62.0,28.032,0.2464,-23.5
1871,62.0,28.462,0.2458,-23.606
1872,62.0,28.899,0.2453,-23.71
1873,62.0,29.343,0.2449,-23.816
1874,62.0,29.793,0.2444,-23.923
1875,62.0,30.251,0.2439,-24.032
1876,62.0,30.715,0.2434,-24.143
1877,62.0,31.186,0.2429,-24.255
1878,62.0,31.665,0.2424,-24.368
1879,62.0,32.151,0.2419,-24.484
1880,62.0,32.645,0.2414,-24.601
1881,62.0,33.146,0.2409,-24.72
1882,62.0,33.654,0.2404,-24.84
1883,62.0,34.171,0.2398,-24.963
1884,62.0,34.695,0.2393,-25.087
1885,62.0,35.228,0.2387,-25.212
1886,62.0,35.769,0.2382,-25.34
1887,62.0,36.318,0.2376,-25.469
1888,62.0,36.875,0.2371,-25.599
1889,62.0,37.441,0.2365,-25.731
1890,62.0,38.016,0.2359,-25.864
1891,62.0,38.599,0.2353,-25.999
1892,62.0,39.192,0.2347,-26.135
1893,62.0,39.793,0.2341,-26.272
1894,62.0,40.404,0.2335,-26.41
1895,62.0,41.024,0.2329,-26.55
1896,62.0,41.654,0.2323,-26.691
1897,62.0,42.293,0.2317,-26.833
1898,62.0,42.942,0.231,-26.975
1899,62.0,43.601,0.2304,-27.119
1900,62.0,44.271,0.2298,-27.263
1901,62.0,44.95,0.2291,-27.407
1902,62.0,45.64,0.2285,-27.551
1903,62.0,46.341,0.2279,-27.695
1904,62.0,47.052,0.2272,-27.84
1905,62.0,47.774,0.2266,-27.988
1906,62.0,48.507,0.2259,-28.138
1907,62.0,49.252,0.2253,-28.286
1908,62.0,50.008,0.2247,-28.43
1909,62.0,50.775,0.224,-28.575
1910,62.0,51.555,0.2234,-28.72
1911,62.0,52.346,0.2228,-28.863
1912,62.0,53.15,0.2221,-29.005
1913,62.0,53.965,0.2215,-29.146
1914,62.0,54.794,0.2209,-29.286
1915,62.0,55.635,0.2203,-29.424
1916,62.0,56.489,0.2197,-29.558
1917,62.0,57.356,0.2192,-29.688
1918,62.0,58.236,0.2186,-29.813
1919,62.0,59.13,0.2182,-29.938
1920,62.0,60.037,0.2178,-30.064
1921,62.0,60.959,0.2174,-30.193
1922,62.0,61.895,0.217,-30.323
1923,62.0,62.845,0.2165,-30.455
1924,62.0,63.809,0.2161,-30.589
1925,62.0,64.789,0.2157,-30.724
1926,62.0,65.783,0.2153,-30.86
1927,62.0,66.793,0.2148,-30.998
1928,62.0,67.818,0.2144,-31.138
1929,62.0,68.859,0.2139,-31.278
1930,62.0,69.916,0.2135,-31.421
1931,62.0,70.989,0.213,-31.565
1932,62.0,72.078,0.2126,-31.712
1933,62.0,73.185,0.2121,-31.861
1934,62.0,74.308,0.2116,-32.012
1935,62.0,75.449,0.2111,-32.165
1936,62.0,76.607,0.2106,-32.32
1937,62.0,77.783,0.2101,-32.476
1938,62.0,78.976,0.2096,-32.633
1939,62.0,80.189,0.2091,-32.792
1940,62.0,81.419,0.2086,-32.953
1941,62.0,82.669,0.2081,-33.115
1942,62.0,83.938,0.2076,-33.279
1943,62.0,85.226,0.2071,-33.444
1944,62.0,86.534,0.2065,-33.611
1945,62.0,87.863,0.206,-33.78
1946,62.0,89.211,0.2055,-33.95
1947,62.0,90.581,0.2049,-34.121
1948,62.0,91.971,0.2044,-34.29
1949,62.0,93.382,0.2039,-34.458
1950,62.0,94.816,0.2033,-34.628
1951,62.0,96.271,0.2028,-34.799
1952,62.0,97.749,0.2022,-34.97
1953,62.0,99.249,0.2017,-35.139
1954,62.0,100.772,0.2012,-35.297
1955,62.0,102.319,0.2007,-35.451
1956,62.0,103.89,0.2002,-35.605
1957,62.0,105.484,0.1997,-35.759
1958,62.0,107.103,0.1992,-35.914
1959,62.0,108.747,0.1987,-36.071
1960,62.0,110.416,0.1982,-36.23
1961,62.0,112.111,0.1977,-36.39
1962,62.0,113.832,0.1972,-36.553
1963,62.0,115.579,0.1967,-36.718
1964,62.0,117.353,0.1962,-36.885
1965,62.0,119.154,0.1956,-37.054
1966,62.0,120.983,0.1951,-37.224
1967,62.0,122.84,0.1946,-37.39
1968,62.0,124.726,0.194,-37.55
1969,62.0,126.64,0.1936,-37.705
1970,62.0,128.584,0.1933,-37.861
1971,62.0,130.558,0.1929,-38.018
1972,62.0,132.561,0.1926,-38.175
1973,62.0,134.596,0.1922,-38.326
1974,62.0,136.662,0.1919,-38.476
1975,62.0,138.76,0.1916,-38.627
1976,62.0,140.889,0.1912,-38.778
1977,62.0,143.052,0.1909,-38.932
1978,62.0,145.248,0.1905,-39.087
1979,62.0,147.477,0.1902,-39.243
1980,62.0,149.741,0.1899,-39.402
1981,62.0,152.039,0.1895,-39.562
1982,62.0,154.373,0.1891,-39.724
1983,62.0,156.742,0.1888,-39.887
1984,62.0,159.148,0.1884,-40.052
1985,62.0,161.591,0.188,-40.218
1986,62.0,164.071,0.1877,-40.387
1987,62.0,166.589,0.1873,-40.557
1988,62.0,169.146,0.1869,-40.73
1989,62.0,171.742,0.1865,-40.905
1990,62.0,174.378,0.1861,-41.082
1991,62.0,177.055,0.1857,-41.261
1992,62.0,179.772,0.1853,-41.442
1993,62.0,182.532,0.1849,-41.624
1994,62.0,185.333,0.1845,-41.809
1995,62.0,188.178,0.1841,-41.996
1996,62.0,191.066,0.1837,-42.185
1997,62.0,193.999,0.1833,-42.377
1998,62.0,196.977,0.1828,-42.57
1999,62.0,200.0,0.1824,-42.763
2000,66.0,0.1,0.4079,-1.328
2001,66.0,0.102,0.4079,-1.349
2002,66.0,0.103,0.4078,-1.36
2003,66.0,0.105,0.4078,-1.381
2004,66.0,0.106,0.4077,-1.391
2005,66.0,0.108,0.4077,-1.411
2006,66.0,0.11,0.4076,-1.431
2007,66.0,0.111,0.4076,-1.441
2008,66.0,0.113,0.4075,-1.46
2009,66.0,0.115,0.4075,-1.48
2010,66.0,0.116,0.4074,-1.489
2011,66.0,0.118,0.4074,-1.509
2012,66.0,0.12,0.4073,-1.529
2013,66.0,0.122,0.4072,-1.548
2014,66.0,0.124,0.4072,-1.568
2015,66.0,0.126,0.4071,-1.588
2016,66.0,0.128,0.407,-1.607
2017,66.0,0.13,0.407,-1.627
2018,66.0,0.132,0.4069,-1.646
2019,66.0,0.134,0.4068,-1.665
2020,66.0,0.136,0.4068,-1.684
2021,66.0,0.138,0.4067,-1.703
2022,66.0,0.14,0.4066,-1.722
2023,66.0,0.142,0.4066,-1.741
2024,66.0,0.144,0.4065,-1.759
2025,66.0,0.146,0.4064,-1.777
2026,66.0,0.149,0.4063,-1.804
2027,66.0,0.151,0.4063,-1.821
2028,66.0,0.153,0.4062,-1.838
2029,66.0,0.156,0.4061,-1.864
2030,66.0,0.158,0.406,-1.881
2031,66.0,0.16,0.406,-1.899
2032,66.0,0.163,0.4059,-1.925
2033,66.0,0.165,0.4058,-1.942
2034,66.0,0.168,0.4057,-1.968
2035,66.0,0.17,0.4056,-1.986
2036,66.0,0.173,0.4055,-2.012
2037,66.0,0.176,0.4054,-2.038
2038,66.0,0.178,0.4053,-2.055
2039,66.0,0.181,0.4052,-2.081
2040,66.0,0.184,0.4051,-2.106
2041,66.0,0.187,0.405,-2.131
2042,66.0,0.19,0.4049,-2.156
2043,66.0,0.193,0.4048,-2.181
2044,66.0,0.195,0.4047,-2.197
2045,66.0,0.198,0.4046,-2.221
2046,66.0,0.202,0.4045,-2.253
2047,66.0,0.205,0.4044,-2.276
2048,66.0,0.208,0.4043,-2.299
2049,66.0,0.211,0.4042,-2.321
2050,66.0,0.214,0.4041,-2.343
2051,66.0,0.217,0.404,-2.366
2052,66.0,0.221,0.4038,-2.396
