,z,t,theta_train,psi_train
3556,40.0,0.235,0.4073,-1.521
3557,40.0,0.238,0.4073,-1.536
3558,40.0,0.242,0.4072,-1.557
3559,40.0,0.246,0.4071,-1.578
3560,40.0,0.249,0.4071,-1.594
3561,40.0,0.253,0.407,-1.615
3562,40.0,0.257,0.4069,-1.636
3563,40.0,0.261,0.4069,-1.657
3564,40.0,0.265,0.4068,-1.677
3565,40.0,0.269,0.4067,-1.698
3566,40.0,0.273,0.4066,-1.718
3567,40.0,0.277,0.4066,-1.738
3568,40.0,0.282,0.4065,-1.763
3569,40.0,0.286,0.4064,-1.782
3570,40.0,0.29,0.4064,-1.801
3571,40.0,0.295,0.4063,-1.823
3572,40.0,0.299,0.4062,-1.841
3573,40.0,0.304,0.4061,-1.864
3574,40.0,0.309,0.406,-1.887
3575,40.0,0.313,0.4059,-1.905
3576,40.0,0.318,0.4058,-1.929
3577,40.0,0.323,0.4057,-1.952
3578,40.0,0.328,0.4056,-1.976
3579,40.0,0.333,0.4055,-1.999
3580,40.0,0.338,0.4054,-2.023
3581,40.0,0.343,0.4053,-2.047
3582,40.0,0.349,0.4052,-2.075
3583,40.0,0.354,0.4051,-2.098
3584,40.0,0.359,0.405,-2.121
3585,40.0,0.365,0.4049,-2.149
3586,40.0,0.371,0.4048,-2.176
3587,40.0,0.376,0.4047,-2.198
3588,40.0,0.382,0.4046,-2.224
3589,40.0,0.388,0.4045,-2.249
3590,40.0,0.394,0.4044,-2.274
3591,40.0,0.4,0.4043,-2.299
3592,40.0,0.406,0.4042,-2.322
3593,40.0,0.412,0.4041,-2.346
3594,40.0,0.419,0.4039,-2.374
3595,40.0,0.425,0.4038,-2.399
3596,40.0,0.432,0.4036,-2.427
3597,40.0,0.438,0.4035,-2.452
3598,40.0,0.445,0.4034,-2.481
3599,40.0,0.452,0.4032,-2.511
3600,40.0,0.459,0.4031,-2.54
3601,40.0,0.466,0.4029,-2.569
3602,40.0,0.473,0.4028,-2.598
3603,40.0,0.48,0.4026,-2.627
3604,40.0,0.488,0.4025,-2.659
3605,40.0,0.495,0.4023,-2.688
3606,40.0,0.503,0.4022,-2.72
3607,40.0,0.51,0.402,-2.747
3608,40.0,0.518,0.4019,-2.778
3609,40.0,0.526,0.4017,-2.808
3610,40.0,0.534,0.4016,-2.838
3611,40.0,0.542,0.4014,-2.867
3612,40.0,0.551,0.4013,-2.898
3613,40.0,0.559,0.4011,-2.925
3614,40.0,0.568,0.4009,-2.956
3615,40.0,0.576,0.4008,-2.983
3616,40.0,0.585,0.4006,-3.015
3617,40.0,0.594,0.4004,-3.046
3618,40.0,0.603,0.4002,-3.078
3619,40.0,0.613,0.4,-3.114
3620,40.0,0.622,0.3998,-3.146
3621,40.0,0.632,0.3996,-3.182
3622,40.0,0.641,0.3994,-3.214
3623,40.0,0.651,0.3992,-3.25
3624,40.0,0.661,0.399,-3.286
3625,40.0,0.671,0.3988,-3.321
3626,40.0,0.682,0.3985,-3.36
3627,40.0,0.692,0.3983,-3.394
3628,40.0,0.703,0.3981,-3.432
3629,40.0,0.713,0.3979,-3.465
3630,40.0,0.724,0.3977,-3.501
3631,40.0,0.736,0.3974,-3.54
3632,40.0,0.747,0.3972,-3.574
3633,40.0,0.758,0.397,-3.608
3634,40.0,0.77,0.3968,-3.643
3635,40.0,0.782,0.3966,-3.678
3636,40.0,0.794,0.3964,-3.711
3637,40.0,0.806,0.3961,-3.746
3638,40.0,0.818,0.3959,-3.78
3639,40.0,0.831,0.3956,-3.818
3640,40.0,0.844,0.3954,-3.857
3641,40.0,0.857,0.3951,-3.895
3642,40.0,0.87,0.3948,-3.934
3643,40.0,0.883,0.3946,-3.973
3644,40.0,0.897,0.3943,-4.015
3645,40.0,0.91,0.394,-4.054
3646,40.0,0.924,0.3937,-4.096
3647,40.0,0.939,0.3934,-4.141
3648,40.0,0.953,0.3931,-4.182
3649,40.0,0.968,0.3928,-4.226
3650,40.0,0.982,0.3925,-4.266
3651,40.0,0.997,0.3922,-4.309
3652,40.0,1.013,0.3919,-4.354
3653,40.0,1.028,0.3916,-4.395
3654,40.0,1.044,0.3913,-4.438
3655,40.0,1.06,0.391,-4.48
3656,40.0,1.076,0.3907,-4.521
3657,40.0,1.093,0.3904,-4.563
3658,40.0,1.11,0.3901,-4.603
3659,40.0,1.127,0.3899,-4.642
3660,40.0,1.144,0.3896,-4.68
3661,40.0,1.162,0.3892,-4.722
3662,40.0,1.179,0.3889,-4.761
3663,40.0,1.198,0.3886,-4.806
3664,40.0,1.216,0.3882,-4.849
3665,40.0,1.235,0.3879,-4.894
3666,40.0,1.254,0.3875,-4.94
3667,40.0,1.273,0.3871,-4.986
3668,40.0,1.292,0.3868,-5.032
3669,40.0,1.312,0.3864,-5.081
3670,40.0,1.332,0.386,-5.129
3671,40.0,1.353,0.3856,-5.18
3672,40.0,1.374,0.3852,-5.23
3673,40.0,1.395,0.3848,-5.28
3674,40.0,1.416,0.3844,-5.33
3675,40.0,1.438,0.384,-5.381
3676,40.0,1.46,0.3836,-5.432
3677,40.0,1.482,0.3832,-5.481
3678,40.0,1.505,0.3828,-5.532
3679,40.0,1.528,0.3824,-5.582
3680,40.0,1.552,0.382,-5.632
3681,40.0,1.575,0.3816,-5.679
3682,40.0,1.599,0.3813,-5.726
3683,40.0,1.624,0.3809,-5.774
3684,40.0,1.649,0.3805,-5.82
3685,40.0,1.674,0.3802,-5.863
3686,40.0,1.7,0.3798,-5.909
3687,40.0,1.726,0.3794,-5.955
3688,40.0,1.753,0.379,-6.003
3689,40.0,1.779,0.3785,-6.05
3690,40.0,1.807,0.3781,-6.102
3691,40.0,1.835,0.3776,-6.153
3692,40.0,1.863,0.3772,-6.206
3693,40.0,1.891,0.3767,-6.258
3694,40.0,1.92,0.3763,-6.313
3695,40.0,1.95,0.3758,-6.369
3696,40.0,1.98,0.3753,-6.426
3697,40.0,2.01,0.3748,-6.483
3698,40.0,2.041,0.3743,-6.541
3699,40.0,2.072,0.3738,-6.599
3700,40.0,2.104,0.3733,-6.658
3701,40.0,2.136,0.3727,-6.717
3702,40.0,2.169,0.3722,-6.777
3703,40.0,2.202,0.3717,-6.835
3704,40.0,2.236,0.3712,-6.895
3705,40.0,2.271,0.3707,-6.955
3706,40.0,2.305,0.3702,-7.012
3707,40.0,2.341,0.3697,-7.071
3708,40.0,2.377,0.3692,-7.128
3709,40.0,2.413,0.3687,-7.184
3710,40.0,2.45,0.3682,-7.238
3711,40.0,2.488,0.3677,-7.292
3712,40.0,2.526,0.3673,-7.344
3713,40.0,2.565,0.3668,-7.394
3714,40.0,2.604,0.3664,-7.443
3715,40.0,2.644,0.3659,-7.495
3716,40.0,2.685,0.3654,-7.549
3717,40.0,2.726,0.3649,-7.604
3718,40.0,2.768,0.3644,-7.66
3719,40.0,2.81,0.3639,-7.717
3720,40.0,2.853,0.3634,-7.777
3721,40.0,2.897,0.3628,-7.838
3722,40.0,2.942,0.3622,-7.9
3723,40.0,2.987,0.3617,-7.963
3724,40.0,3.033,0.3611,-8.028
3725,40.0,3.079,0.3605,-8.093
3726,40.0,3.126,0.3599,-8.159
3727,40.0,3.174,0.3593,-8.226
3728,40.0,3.223,0.3586,-8.294
3729,40.0,3.273,0.358,-8.364
3730,40.0,3.323,0.3574,-8.432
3731,40.0,3.374,0.3568,-8.502
3732,40.0,3.426,0.3561,-8.571
3733,40.0,3.478,0.3555,-8.64
3734,40.0,3.532,0.3549,-8.71
3735,40.0,3.586,0.3542,-8.778
3736,40.0,3.641,0.3536,-8.847
3737,40.0,3.697,0.353,-8.914
3738,40.0,3.754,0.3524,-8.981
3739,40.0,3.811,0.3518,-9.045
3740,40.0,3.87,0.3512,-9.109
3741,40.0,3.929,0.3507,-9.17
3742,40.0,3.989,0.3501,-9.23
3743,40.0,4.051,0.3496,-9.288
3744,40.0,4.113,0.3491,-9.344
3745,40.0,4.176,0.3486,-9.4
3746,40.0,4.24,0.3481,-9.458
3747,40.0,4.305,0.3475,-9.518
3748,40.0,4.371,0.347,-9.579
3749,40.0,4.438,0.3464,-9.643
3750,40.0,4.506,0.3458,-9.708
3751,40.0,4.575,0.3452,-9.775
3752,40.0,4.646,0.3446,-9.844
3753,40.0,4.717,0.344,-9.914
3754,40.0,4.789,0.3433,-9.985
3755,40.0,4.863,0.3427,-10.059
3756,40.0,4.938,0.342,-10.133
3757,40.0,5.013,0.3413,-10.208
3758,40.0,5.09,0.3406,-10.285
3759,40.0,5.168,0.3399,-10.363
3760,40.0,5.248,0.3392,-10.442
3761,40.0,5.328,0.3385,-10.521
3762,40.0,5.41,0.3378,-10.602
3763,40.0,5.493,0.3371,-10.682
3764,40.0,5.577,0.3363,-10.763
3765,40.0,5.663,0.3356,-10.844
3766,40.0,5.75,0.3349,-10.925
3767,40.0,5.838,0.3341,-11.006
3768,40.0,5.928,0.3334,-11.086
3769,40.0,6.019,0.3327,-11.166
3770,40.0,6.111,0.332,-11.244
3771,40.0,6.205,0.3313,-11.321
3772,40.0,6.3,0.3306,-11.396
3773,40.0,6.397,0.33,-11.47
3774,40.0,6.495,0.3293,-11.542
3775,40.0,6.595,0.3287,-11.612
3776,40.0,6.696,0.3281,-11.678
3777,40.0,6.799,0.3275,-11.742
3778,40.0,6.903,0.327,-11.803
3779,40.0,7.009,0.3265,-11.867
3780,40.0,7.117,0.3259,-11.932
3781,40.0,7.226,0.3254,-11.999
3782,40.0,7.337,0.3248,-12.069
3783,40.0,7.45,0.3242,-12.14
3784,40.0,7.564,0.3236,-12.213
3785,40.0,7.68,0.323,-12.288
3786,40.0,7.798,0.3223,-12.366
3787,40.0,7.918,0.3217,-12.445
3788,40.0,8.039,0.321,-12.525
3789,40.0,8.162,0.3203,-12.607
3790,40.0,8.288,0.3196,-12.692
3791,40.0,8.415,0.3189,-12.777
3792,40.0,8.544,0.3182,-12.864
3793,40.0,8.675,0.3175,-12.952
3794,40.0,8.808,0.3167,-13.042
3795,40.0,8.944,0.316,-13.133
3796,40.0,9.081,0.3152,-13.225
3797,40.0,9.22,0.3144,-13.317
3798,40.0,9.362,0.3136,-13.411
3799,40.0,9.505,0.3129,-13.504
3800,40.0,9.651,0.3121,-13.598
3801,40.0,9.799,0.3113,-13.693
3802,40.0,9.95,0.3105,-13.788
3803,40.0,10.103,0.3097,-13.882
3804,40.0,10.258,0.309,-13.975
3805,40.0,10.415,0.3082,-14.068
3806,40.0,10.575,0.3074,-14.16
3807,40.0,10.737,0.3067,-14.25
3808,40.0,10.902,0.3059,-14.339
3809,40.0,11.069,0.3052,-14.425
3810,40.0,11.239,0.3045,-14.51
3811,40.0,11.412,0.3038,-14.592
3812,40.0,11.587,0.3032,-14.671
3813,40.0,11.765,0.3026,-14.747
3814,40.0,11.945,0.302,-14.818
3815,40.0,12.129,0.3014,-14.888
3816,40.0,12.315,0.3009,-14.959
3817,40.0,12.504,0.3004,-15.032
3818,40.0,12.696,0.2998,-15.108
3819,40.0,12.891,0.2993,-15.186
3820,40.0,13.089,0.2987,-15.265
3821,40.0,13.289,0.2981,-15.347
3822,40.0,13.493,0.2975,-15.431
3823,40.0,13.701,0.2969,-15.517
3824,40.0,13.911,0.2963,-15.605
3825,40.0,14.124,0.2957,-15.695
3826,40.0,14.341,0.295,-15.787
3827,40.0,14.561,0.2943,-15.88
3828,40.0,14.785,0.2936,-15.976
3829,40.0,15.012,0.2929,-16.073
3830,40.0,15.242,0.2922,-16.172
3831,40.0,15.476,0.2915,-16.272
3832,40.0,15.714,0.2908,-16.374
3833,40.0,15.955,0.2901,-16.477
3834,40.0,16.2,0.2893,-16.582
3835,40.0,16.448,0.2885,-16.688
3836,40.0,16.701,0.2878,-16.795
3837,40.0,16.957,0.287,-16.902
3838,40.0,17.217,0.2862,-17.011
3839,40.0,17.482,0.2855,-17.121
3840,40.0,17.75,0.2847,-17.231
3841,40.0,18.022,0.2839,-17.341
3842,40.0,18.299,0.2831,-17.451
3843,40.0,18.58,0.2823,-17.56
3844,40.0,18.865,0.2815,-17.669
3845,40.0,19.155,0.2808,-17.777
3846,40.0,19.449,0.28,-17.885
3847,40.0,19.747,0.2792,-17.99
3848,40.0,20.05,0.2785,-18.094
3849,40.0,20.358,0.2778,-18.195
3850,40.0,20.671,0.2771,-18.294
3851,40.0,20.988,0.2764,-18.389
3852,40.0,21.31,0.2757,-18.481
3853,40.0,21.637,0.2751,-18.57
3854,40.0,21.969,0.2745,-18.655
3855,40.0,22.306,0.2739,-18.736
3856,40.0,22.649,0.2734,-18.816
3857,40.0,22.996,0.273,-18.897
3858,40.0,23.349,0.2725,-18.981
3859,40.0,23.708,0.272,-19.068
3860,40.0,24.072,0.2715,-19.156
3861,40.0,24.441,0.271,-19.247
3862,40.0,24.816,0.2704,-19.339
3863,40.0,25.197,0.2699,-19.435
3864,40.0,25.584,0.2693,-19.532
3865,40.0,25.977,0.2687,-19.631
3866,40.0,26.375,0.2682,-19.732
3867,40.0,26.78,0.2676,-19.835
3868,40.0,27.191,0.267,-19.94
3869,40.0,27.608,0.2663,-20.047
3870,40.0,28.032,0.2657,-20.156
3871,40.0,28.462,0.2651,-20.267
3872,40.0,28.899,0.2644,-20.379
3873,40.0,29.343,0.2638,-20.494
3874,40.0,29.793,0.2631,-20.61
3875,40.0,30.251,0.2624,-20.727
3876,40.0,30.715,0.2617,-20.844
3877,40.0,31.186,0.2611,-20.963
3878,40.0,31.665,0.2604,-21.083
3879,40.0,32.151,0.2597,-21.205
3880,40.0,32.645,0.259,-21.328
3881,40.0,33.146,0.2582,-21.452
3882,40.0,33.654,0.2575,-21.578
3883,40.0,34.171,0.2568,-21.706
3884,40.0,34.695,0.2561,-21.832
3885,40.0,35.228,0.2553,-21.956
3886,40.0,35.769,0.2546,-22.077
3887,40.0,36.318,0.254,-22.197
3888,40.0,36.875,0.2533,-22.316
3889,40.0,37.441,0.2526,-22.435
3890,40.0,38.016,0.2519,-22.555
3891,40.0,38.599,0.2512,-22.676
3892,40.0,39.192,0.2505,-22.797
3893,40.0,39.793,0.2498,-22.915
3894,40.0,40.404,0.2492,-23.03
3895,40.0,41.024,0.2485,-23.141
3896,40.0,41.654,0.2479,-23.246
3897,40.0,42.293,0.2473,-23.348
3898,40.0,42.942,0.2468,-23.446
3899,40.0,43.601,0.2462,-23.54
3900,40.0,44.271,0.2457,-23.631
3901,40.0,44.95,0.2453,-23.721
3902,40.0,45.64,0.2449,-23.814
3903,40.0,46.341,0.2445,-23.909
3904,40.0,47.052,0.244,-24.006
3905,40.0,47.774,0.2436,-24.104
3906,40.0,48.507,0.2432,-24.205
3907,40.0,49.252,0.2427,-24.307
3908,40.0,50.008,0.2423,-24.411
3909,40.0,50.775,0.2418,-24.516
3910,40.0,51.555,0.2413,-24.623
3911,40.0,52.346,0.2409,-24.732
3912,40.0,53.15,0.2404,-24.843
3913,40.0,53.965,0.2399,-24.956
3914,40.0,54.794,0.2394,-25.071
3915,40.0,55.635,0.2389,-25.188
3916,40.0,56.489,0.2383,-25.306
3917,40.0,57.356,0.2378,-25.426
3918,40.0,58.236,0.2373,-25.547
3919,40.0,59.13,0.2367,-25.669
3920,40.0,60.037,0.2362,-25.793
3921,40.0,60.959,0.2357,-25.919
3922,40.0,61.895,0.2351,-26.045
3923,40.0,62.845,0.2345,-26.173
3924,40.0,63.809,0.234,-26.302
3925,40.0,64.789,0.2334,-26.431
3926,40.0,65.783,0.2328,-26.562
3927,40.0,66.793,0.2323,-26.692
3928,40.0,67.818,0.2317,-26.823
3929,40.0,68.859,0.2311,-26.955
3930,40.0,69.916,0.2305,-27.087
3931,40.0,70.989,0.23,-27.221
3932,40.0,72.078,0.2294,-27.352
3933,40.0,73.185,0.2288,-27.482
3934,40.0,74.308,0.2282,-27.612
3935,40.0,75.449,0.2277,-27.743
3936,40.0,76.607,0.2271,-27.873
3937,40.0,77.783,0.2265,-27.999
3938,40.0,78.976,0.226,-28.123
3939,40.0,80.189,0.2255,-28.249
3940,40.0,81.419,0.2249,-28.374
3941,40.0,82.669,0.2244,-28.5
3942,40.0,83.938,0.2238,-28.62
3943,40.0,85.226,0.2233,-28.738
3944,40.0,86.534,0.2228,-28.853
3945,40.0,87.863,0.2223,-28.965
3946,40.0,89.211,0.2218,-29.076
3947,40.0,90.581,0.2214,-29.182
3948,40.0,91.971,0.2209,-29.283
3949,40.0,93.382,0.2205,-29.383
3950,40.0,94.816,0.2201,-29.482
3951,40.0,96.271,0.2196,-29.581
3952,40.0,97.749,0.2192,-29.682
3953,40.0,99.249,0.2188,-29.78
3954,40.0,100.772,0.2184,-29.874
3955,40.0,102.319,0.2181,-29.968
3956,40.0,103.89,0.2178,-30.062
3957,40.0,105.484,0.2175,-30.158
3958,40.0,107.103,0.2172,-30.255
3959,40.0,108.747,0.2169,-30.354
3960,40.0,110.416,0.2166,-30.453
3961,40.0,112.111,0.2162,-30.552
3962,40.0,113.832,0.2159,-30.653
3963,40.0,115.579,0.2156,-30.754
3964,40.0,117.353,0.2153,-30.856
3965,40.0,119.154,0.2149,-30.96
3966,40.0,120.983,0.2146,-31.064
3967,40.0,122.84,0.2143,-31.17
3968,40.0,124.726,0.2139,-31.276
3969,40.0,126.64,0.2136,-31.384
3970,40.0,128.584,0.2133,-31.492
3971,40.0,130.558,0.2129,-31.603
3972,40.0,132.561,0.2126,-31.714
3973,40.0,134.596,0.2122,-31.824
3974,40.0,136.662,0.2119,-31.935
3975,40.0,138.76,0.2115,-32.044
3976,40.0,140.889,0.2112,-32.151
3977,40.0,143.052,0.2108,-32.259
3978,40.0,145.248,0.2105,-32.365
3979,40.0,147.477,0.2102,-32.471
3980,40.0,149.741,0.2098,-32.577
3981,40.0,152.039,0.2095,-32.683
3982,40.0,154.373,0.2091,-32.788
3983,40.0,156.742,0.2088,-32.892
3984,40.0,159.148,0.2085,-32.996
3985,40.0,161.591,0.2082,-33.1
3986,40.0,164.071,0.2078,-33.204
3987,40.0,166.589,0.2075,-33.307
3988,40.0,169.146,0.2072,-33.41
3989,40.0,171.742,0.2068,-33.514
3990,40.0,174.378,0.2065,-33.618
3991,40.0,177.055,0.2062,-33.721
3992,40.0,179.772,0.2059,-33.825
3993,40.0,182.532,0.2055,-33.927
3994,40.0,185.333,0.2052,-34.029
3995,40.0,188.178,0.2049,-34.132
3996,40.0,191.066,0.2046,-34.234
3997,40.0,193.999,0.2042,-34.336
3998,40.0,196.977,0.204,-34.424
3999,40.0,200.0,0.2037,-34.501
4000,44.3,0.1,0.4092,-0.801
4001,44.3,0.102,0.4092,-0.816
4002,44.3,0.103,0.4092,-0.823
4003,44.3,0.105,0.4091,-0.837
4004,44.3,0.106,0.4091,-0.844
4005,44.3,0.108,0.4091,-0.858
4006,44.3,0.11,0.4091,-0.872
4007,44.3,0.111,0.409,-0.879
4008,44.3,0.113,0.409,-0.892
4009,44.3,0.115,0.409,-0.905
4010,44.3,0.116,0.409,-0.912
4011,44.3,0.118,0.409,-0.924
4012,44.3,0.12,0.4089,-0.937
4013,44.3,0.122,0.4089,-0.951
4014,44.3,0.124,0.4089,-0.964
4015,44.3,0.126,0.4088,-0.977
4016,44.3,0.128,0.4088,-0.991
4017,44.3,0.13,0.4088,-1.004
4018,44.3,0.132,0.4087,-1.018
4019,44.3,0.134,0.4087,-1.031
4020,44.3,0.136,0.4087,-1.044
4021,44.3,0.138,0.4086,-1.058
4022,44.3,0.14,0.4086,-1.071
4023,44.3,0.142,0.4086,-1.084
4024,44.3,0.144,0.4086,-1.097
4025,44.3,0.146,0.4085,-1.109
4026,44.3,0.149,0.4085,-1.128
4027,44.3,0.151,0.4085,-1.14
4028,44.3,0.153,0.4084,-1.152
4029,44.3,0.156,0.4084,-1.17
4030,44.3,0.158,0.4083,-1.182
4031,44.3,0.16,0.4083,-1.194
4032,44.3,0.163,0.4082,-1.213
4033,44.3,0.165,0.4082,-1.225
4034,44.3,0.168,0.4082,-1.244
4035,44.3,0.17,0.4081,-1.256
4036,44.3,0.173,0.4081,-1.275
4037,44.3,0.176,0.408,-1.294
4038,44.3,0.178,0.408,-1.306
4039,44.3,0.181,0.4079,-1.325
4040,44.3,0.184,0.4079,-1.343
4041,44.3,0.187,0.4078,-1.361
4042,44.3,0.19,0.4078,-1.379
4043,44.3,0.193,0.4077,-1.396
4044,44.3,0.195,0.4077,-1.408
4045,44.3,0.198,0.4076,-1.425
4046,44.3,0.202,0.4076,-1.447
4047,44.3,0.205,0.4075,-1.463
4048,44.3,0.208,0.4075,-1.48
4049,44.3,0.211,0.4074,-1.497
4050,44.3,0.214,0.4074,-1.513
4051,44.3,0.217,0.4073,-1.53
4052,44.3,0.221,0.4072,-1.553
4053,44.3,0.224,0.4072,-1.57
4054,44.3,0.228,0.4071,-1.593
4055,44.3,0.231,0.407,-1.61
4056,44.3,0.235,0.4069,-1.633
4057,44.3,0.238,0.4069,-1.65
4058,44.3,0.242,0.4068,-1.672
4059,44.3,0.246,0.4067,-1.694
4060,44.3,0.249,0.4067,-1.711
4061,44.3,0.253,0.4066,-1.732
4062,44.3,0.257,0.4065,-1.754
4063,44.3,0.261,0.4064,-1.775
4064,44.3,0.265,0.4064,-1.795
4065,44.3,0.269,0.4063,-1.815
4066,44.3,0.273,0.4062,-1.835
4067,44.3,0.277,0.4062,-1.855
4068,44.3,0.282,0.406,-1.879
4069,44.3,0.286,0.406,-1.899
4070,44.3,0.29,0.4059,-1.92
4071,44.3,0.295,0.4058,-1.945
4072,44.3,0.299,0.4057,-1.965
4073,44.3,0.304,0.4056,-1.991
4074,44.3,0.309,0.4055,-2.017
4075,44.3,0.313,0.4054,-2.037
4076,44.3,0.318,0.4053,-2.062
4077,44.3,0.323,0.4052,-2.088
4078,44.3,0.328,0.4051,-2.113
4079,44.3,0.333,0.405,-2.138
4080,44.3,0.338,0.4049,-2.162
4081,44.3,0.343,0.4048,-2.186
4082,44.3,0.349,0.4046,-2.215
4083,44.3,0.354,0.4045,-2.238
4084,44.3,0.359,0.4044,-2.261
4085,44.3,0.365,0.4043,-2.288
4086,44.3,0.371,0.4042,-2.313
4087,44.3,0.376,0.4041,-2.335
4088,44.3,0.382,0.404,-2.361
4089,44.3,0.388,0.4038,-2.387
4090,44.3,0.394,0.4037,-2.414
4091,44.3,0.4,0.4036,-2.441
4092,44.3,0.406,0.4034,-2.468
4093,44.3,0.412,0.4033,-2.495
4094,44.3,0.419,0.4031,-2.526
4095,44.3,0.425,0.403,-2.553
4096,44.3,0.432,0.4029,-2.585
4097,44.3,0.438,0.4027,-2.611
4098,44.3,0.445,0.4026,-2.642
4099,44.3,0.452,0.4024,-2.673
4100,44.3,0.459,0.4023,-2.703
4101,44.3,0.466,0.4021,-2.733
4102,44.3,0.473,0.402,-2.763
4103,44.3,0.48,0.4018,-2.792
4104,44.3,0.488,0.4016,-2.824
4105,44.3,0.495,0.4015,-2.852
4106,44.3,0.503,0.4014,-2.882
4107,44.3,0.51,0.4012,-2.909
4108,44.3,0.518,0.401,-2.938
4109,44.3,0.526,0.4009,-2.968
4110,44.3,0.534,0.4007,-2.998
4111,44.3,0.542,0.4005,-3.028
4112,44.3,0.551,0.4003,-3.063
4113,44.3,0.559,0.4001,-3.093
4114,44.3,0.568,0.3999,-3.128
4115,44.3,0.576,0.3997,-3.159
4116,44.3,0.585,0.3995,-3.194
4117,44.3,0.594,0.3993,-3.228
4118,44.3,0.603,0.3991,-3.263
4119,44.3,0.613,0.3989,-3.301
4120,44.3,0.622,0.3987,-3.335
4121,44.3,0.632,0.3984,-3.373
4122,44.3,0.641,0.3982,-3.406
4123,44.3,0.651,0.398,-3.443
4124,44.3,0.661,0.3978,-3.479
4125,44.3,0.671,0.3976,-3.514
4126,44.3,0.682,0.3974,-3.552
4127,44.3,0.692,0.3972,-3.585
4128,44.3,0.703,0.397,-3.621
4129,44.3,0.713,0.3968,-3.653
4130,44.3,0.724,0.3966,-3.687
4131,44.3,0.736,0.3963,-3.723
4132,44.3,0.747,0.3961,-3.758
4133,44.3,0.758,0.3958,-3.792
4134,44.3,0.77,0.3955,-3.83
4135,44.3,0.782,0.3953,-3.868
4136,44.3,0.794,0.395,-3.907
4137,44.3,0.806,0.3947,-3.946
4138,44.3,0.818,0.3945,-3.984
4139,44.3,0.831,0.3942,-4.026
4140,44.3,0.844,0.3939,-4.068
4141,44.3,0.857,0.3936,-4.11
4142,44.3,0.87,0.3933,-4.151
4143,44.3,0.883,0.393,-4.192
4144,44.3,0.897,0.3927,-4.236
4145,44.3,0.91,0.3924,-4.277
4146,44.3,0.924,0.3921,-4.319
4147,44.3,0.939,0.3918,-4.364
4148,44.3,0.953,0.3915,-4.405
4149,44.3,0.968,0.3912,-4.449
4150,44.3,0.982,0.391,-4.488
4151,44.3,0.997,0.3907,-4.529
4152,44.3,1.013,0.3904,-4.571
4153,44.3,1.028,0.3901,-4.61
4154,44.3,1.044,0.3898,-4.649
4155,44.3,1.06,0.3895,-4.688
4156,44.3,1.076,0.3892,-4.728
4157,44.3,1.093,0.3889,-4.771
4158,44.3,1.11,0.3885,-4.814
4159,44.3,1.127,0.3882,-4.858
4160,44.3,1.144,0.3878,-4.902
4161,44.3,1.162,0.3874,-4.948
4162,44.3,1.179,0.3871,-4.993
4163,44.3,1.198,0.3867,-5.042
4164,44.3,1.216,0.3863,-5.089
4165,44.3,1.235,0.3859,-5.138
4166,44.3,1.254,0.3855,-5.187
4167,44.3,1.273,0.3852,-5.236
4168,44.3,1.292,0.3848,-5.285
4169,44.3,1.312,0.3844,-5.335
4170,44.3,1.332,0.384,-5.385
4171,44.3,1.353,0.3836,-5.437
4172,44.3,1.374,0.3832,-5.487
4173,44.3,1.395,0.3828,-5.537
4174,44.3,1.416,0.3824,-5.586
4175,44.3,1.438,0.382,-5.635
4176,44.3,1.46,0.3816,-5.684
4177,44.3,1.482,0.3812,-5.73
4178,44.3,1.505,0.3809,-5.778
4179,44.3,1.528,0.3805,-5.823
4180,44.3,1.552,0.3801,-5.868
4181,44.3,1.575,0.3798,-5.912
4182,44.3,1.599,0.3794,-5.958
4183,44.3,1.624,0.3789,-6.006
4184,44.3,1.649,0.3785,-6.055
4185,44.3,1.674,0.3781,-6.104
4186,44.3,1.7,0.3776,-6.156
4187,44.3,1.726,0.3772,-6.208
4188,44.3,1.753,0.3767,-6.263
4189,44.3,1.779,0.3762,-6.315
4190,44.3,1.807,0.3757,-6.372
4191,44.3,1.835,0.3753,-6.429
4192,44.3,1.863,0.3748,-6.485
4193,44.3,1.891,0.3743,-6.541
4194,44.3,1.92,0.3738,-6.599
4195,44.3,1.95,0.3732,-6.659
4196,44.3,1.98,0.3727,-6.718
4197,44.3,2.01,0.3722,-6.776
4198,44.3,2.041,0.3717,-6.835
4199,44.3,2.072,0.3712,-6.893
4200,44.3,2.104,0.3707,-6.952
4201,44.3,2.136,0.3702,-7.01
4202,44.3,2.169,0.3697,-7.068
4203,44.3,2.202,0.3692,-7.124
4204,44.3,2.236,0.3687,-7.18
4205,44.3,2.271,0.3682,-7.236
4206,44.3,2.305,0.3678,-7.288
4207,44.3,2.341,0.3673,-7.341
4208,44.3,2.377,0.3669,-7.392
4209,44.3,2.413,0.3664,-7.441
4210,44.3,2.45,0.3659,-7.493
4211,44.3,2.488,0.3655,-7.547
4212,44.3,2.526,0.365,-7.602
4213,44.3,2.565,0.3644,-7.658
4214,44.3,2.604,0.3639,-7.715
4215,44.3,2.644,0.3634,-7.774
4216,44.3,2.685,0.3628,-7.835
4217,44.3,2.726,0.3623,-7.897
4218,44.3,2.768,0.3617,-7.96
4219,44.3,2.81,0.3611,-8.023
4220,44.3,2.853,0.3605,-8.088
4221,44.3,2.897,0.3599,-8.154
4222,44.3,2.942,0.3593,-8.221
4223,44.3,2.987,0.3587,-8.288
