,z,t,theta_train,psi_train
3225,70.0,3.079,0.3334,-11.085
3226,70.0,3.126,0.3328,-11.159
3227,70.0,3.174,0.3321,-11.233
3228,70.0,3.223,0.3314,-11.307
3229,70.0,3.273,0.3308,-11.381
3230,70.0,3.323,0.3301,-11.453
3231,70.0,3.374,0.3295,-11.524
3232,70.0,3.426,0.3288,-11.595
3233,70.0,3.478,0.3282,-11.663
3234,70.0,3.532,0.3276,-11.732
3235,70.0,3.586,0.327,-11.798
3236,70.0,3.641,0.3265,-11.866
3237,70.0,3.697,0.3259,-11.935
3238,70.0,3.754,0.3253,-12.005
3239,70.0,3.811,0.3247,-12.075
3240,70.0,3.87,0.3241,-12.148
3241,70.0,3.929,0.3235,-12.22
3242,70.0,3.989,0.3229,-12.294
3243,70.0,4.051,0.3223,-12.371
3244,70.0,4.113,0.3217,-12.447
3245,70.0,4.176,0.321,-12.524
3246,70.0,4.24,0.3204,-12.602
3247,70.0,4.305,0.3197,-12.682
3248,70.0,4.371,0.319,-12.762
3249,70.0,4.438,0.3184,-12.843
3250,70.0,4.506,0.3177,-12.925
3251,70.0,4.575,0.317,-13.008
3252,70.0,4.646,0.3163,-13.092
3253,70.0,4.717,0.3156,-13.176
3254,70.0,4.789,0.3149,-13.261
3255,70.0,4.863,0.3142,-13.347
3256,70.0,4.938,0.3135,-13.433
3257,70.0,5.013,0.3127,-13.519
3258,70.0,5.09,0.312,-13.606
3259,70.0,5.168,0.3113,-13.693
3260,70.0,5.248,0.3106,-13.781
3261,70.0,5.328,0.3099,-13.868
3262,70.0,5.41,0.3091,-13.955
3263,70.0,5.493,0.3084,-14.042
3264,70.0,5.577,0.3077,-14.129
3265,70.0,5.663,0.307,-14.216
3266,70.0,5.75,0.3062,-14.301
3267,70.0,5.838,0.3055,-14.386
3268,70.0,5.928,0.3048,-14.471
3269,70.0,6.019,0.3042,-14.554
3270,70.0,6.111,0.3035,-14.635
3271,70.0,6.205,0.3028,-14.716
3272,70.0,6.3,0.3022,-14.794
3273,70.0,6.397,0.3015,-14.871
3274,70.0,6.495,0.301,-14.948
3275,70.0,6.595,0.3004,-15.027
3276,70.0,6.696,0.2999,-15.107
3277,70.0,6.799,0.2993,-15.188
3278,70.0,6.903,0.2987,-15.27
3279,70.0,7.009,0.2981,-15.354
3280,70.0,7.117,0.2975,-15.439
3281,70.0,7.226,0.2969,-15.525
3282,70.0,7.337,0.2962,-15.612
3283,70.0,7.45,0.2956,-15.7
3284,70.0,7.564,0.295,-15.79
3285,70.0,7.68,0.2943,-15.88
3286,70.0,7.798,0.2937,-15.972
3287,70.0,7.918,0.293,-16.065
3288,70.0,8.039,0.2923,-16.158
3289,70.0,8.162,0.2917,-16.253
3290,70.0,8.288,0.291,-16.349
3291,70.0,8.415,0.2903,-16.446
3292,70.0,8.544,0.2896,-16.543
3293,70.0,8.675,0.2889,-16.641
3294,70.0,8.808,0.2882,-16.74
3295,70.0,8.944,0.2875,-16.841
3296,70.0,9.081,0.2867,-16.941
3297,70.0,9.22,0.286,-17.042
3298,70.0,9.362,0.2853,-17.143
3299,70.0,9.505,0.2846,-17.245
3300,70.0,9.651,0.2838,-17.348
3301,70.0,9.799,0.2831,-17.449
3302,70.0,9.95,0.2824,-17.551
3303,70.0,10.103,0.2816,-17.654
3304,70.0,10.258,0.2809,-17.756
3305,70.0,10.415,0.2802,-17.858
3306,70.0,10.575,0.2794,-17.96
3307,70.0,10.737,0.2787,-18.061
3308,70.0,10.902,0.278,-18.161
3309,70.0,11.069,0.2773,-18.26
3310,70.0,11.239,0.2766,-18.358
3311,70.0,11.412,0.2759,-18.454
3312,70.0,11.587,0.2752,-18.549
3313,70.0,11.765,0.2746,-18.642
3314,70.0,11.945,0.2739,-18.732
3315,70.0,12.129,0.2734,-18.822
3316,70.0,12.315,0.2729,-18.913
3317,70.0,12.504,0.2723,-19.006
3318,70.0,12.696,0.2718,-19.099
3319,70.0,12.891,0.2713,-19.194
3320,70.0,13.089,0.2707,-19.291
3321,70.0,13.289,0.2701,-19.389
3322,70.0,13.493,0.2696,-19.488
3323,70.0,13.701,0.269,-19.589
3324,70.0,13.911,0.2684,-19.69
3325,70.0,14.124,0.2678,-19.793
3326,70.0,14.341,0.2672,-19.897
3327,70.0,14.561,0.2666,-20.002
3328,70.0,14.785,0.266,-20.109
3329,70.0,15.012,0.2654,-20.217
3330,70.0,15.242,0.2647,-20.325
3331,70.0,15.476,0.2641,-20.436
3332,70.0,15.714,0.2635,-20.547
3333,70.0,15.955,0.2628,-20.66
3334,70.0,16.2,0.2622,-20.773
3335,70.0,16.448,0.2615,-20.887
3336,70.0,16.701,0.2608,-21.002
3337,70.0,16.957,0.2602,-21.118
3338,70.0,17.217,0.2595,-21.235
3339,70.0,17.482,0.2588,-21.354
3340,70.0,17.75,0.2581,-21.473
3341,70.0,18.022,0.2574,-21.59
3342,70.0,18.299,0.2568,-21.708
3343,70.0,18.58,0.2561,-21.826
3344,70.0,18.865,0.2554,-21.944
3345,70.0,19.155,0.2547,-22.064
3346,70.0,19.449,0.254,-22.186
3347,70.0,19.747,0.2533,-22.309
3348,70.0,20.05,0.2526,-22.433
3349,70.0,20.358,0.2519,-22.555
3350,70.0,20.671,0.2512,-22.674
3351,70.0,20.988,0.2505,-22.792
3352,70.0,21.31,0.2498,-22.909
3353,70.0,21.637,0.2492,-23.026
3354,70.0,21.969,0.2485,-23.142
3355,70.0,22.306,0.2478,-23.256
3356,70.0,22.649,0.2472,-23.37
3357,70.0,22.996,0.2466,-23.48
3358,70.0,23.349,0.2459,-23.589
3359,70.0,23.708,0.2454,-23.697
3360,70.0,24.072,0.2449,-23.805
3361,70.0,24.441,0.2444,-23.914
3362,70.0,24.816,0.2439,-24.024
3363,70.0,25.197,0.2435,-24.136
3364,70.0,25.584,0.243,-24.249
3365,70.0,25.977,0.2425,-24.363
3366,70.0,26.375,0.242,-24.479
3367,70.0,26.78,0.2414,-24.596
3368,70.0,27.191,0.2409,-24.715
3369,70.0,27.608,0.2404,-24.835
3370,70.0,28.032,0.2399,-24.957
3371,70.0,28.462,0.2393,-25.08
3372,70.0,28.899,0.2388,-25.204
3373,70.0,29.343,0.2382,-25.329
3374,70.0,29.793,0.2377,-25.456
3375,70.0,30.251,0.2371,-25.584
3376,70.0,30.715,0.2366,-25.714
3377,70.0,31.186,0.236,-25.844
3378,70.0,31.665,0.2354,-25.976
3379,70.0,32.151,0.2348,-26.109
3380,70.0,32.645,0.2342,-26.244
3381,70.0,33.146,0.2336,-26.379
3382,70.0,33.654,0.233,-26.516
3383,70.0,34.171,0.2324,-26.653
3384,70.0,34.695,0.2318,-26.791
3385,70.0,35.228,0.2312,-26.931
3386,70.0,35.769,0.2306,-27.071
3387,70.0,36.318,0.23,-27.211
3388,70.0,36.875,0.2294,-27.353
3389,70.0,37.441,0.2288,-27.495
3390,70.0,38.016,0.2281,-27.637
3391,70.0,38.599,0.2275,-27.777
3392,70.0,39.192,0.2269,-27.919
3393,70.0,39.793,0.2263,-28.062
3394,70.0,40.404,0.2256,-28.208
3395,70.0,41.024,0.225,-28.355
3396,70.0,41.654,0.2244,-28.498
3397,70.0,42.293,0.2237,-28.64
3398,70.0,42.942,0.2231,-28.782
3399,70.0,43.601,0.2225,-28.924
3400,70.0,44.271,0.2219,-29.064
3401,70.0,44.95,0.2213,-29.203
3402,70.0,45.64,0.2207,-29.341
3403,70.0,46.341,0.2201,-29.477
3404,70.0,47.052,0.2195,-29.611
3405,70.0,47.774,0.2189,-29.742
3406,70.0,48.507,0.2184,-29.871
3407,70.0,49.252,0.218,-30.0
3408,70.0,50.008,0.2176,-30.13
3409,70.0,50.775,0.2172,-30.262
3410,70.0,51.555,0.2167,-30.395
3411,70.0,52.346,0.2163,-30.53
3412,70.0,53.15,0.2159,-30.666
3413,70.0,53.965,0.2154,-30.805
3414,70.0,54.794,0.215,-30.945
3415,70.0,55.635,0.2145,-31.087
3416,70.0,56.489,0.2141,-31.23
3417,70.0,57.356,0.2136,-31.375
3418,70.0,58.236,0.2132,-31.521
3419,70.0,59.13,0.2127,-31.668
3420,70.0,60.037,0.2122,-31.816
3421,70.0,60.959,0.2118,-31.965
3422,70.0,61.895,0.2113,-32.113
3423,70.0,62.845,0.2108,-32.263
3424,70.0,63.809,0.2103,-32.414
3425,70.0,64.789,0.2099,-32.566
3426,70.0,65.783,0.2094,-32.719
3427,70.0,66.793,0.2089,-32.872
3428,70.0,67.818,0.2084,-33.025
3429,70.0,68.859,0.2079,-33.179
3430,70.0,69.916,0.2074,-33.334
3431,70.0,70.989,0.2069,-33.489
3432,70.0,72.078,0.2064,-33.644
3433,70.0,73.185,0.2059,-33.8
3434,70.0,74.308,0.2054,-33.959
3435,70.0,75.449,0.2049,-34.12
3436,70.0,76.607,0.2044,-34.283
3437,70.0,77.783,0.2039,-34.449
3438,70.0,78.976,0.2033,-34.617
3439,70.0,80.189,0.2028,-34.788
3440,70.0,81.419,0.2023,-34.961
3441,70.0,82.669,0.2017,-35.138
3442,70.0,83.938,0.2011,-35.317
3443,70.0,85.226,0.2006,-35.498
3444,70.0,86.534,0.2,-35.683
3445,70.0,87.863,0.1994,-35.871
3446,70.0,89.211,0.1988,-36.06
3447,70.0,90.581,0.1982,-36.24
3448,70.0,91.971,0.1977,-36.411
3449,70.0,93.382,0.1971,-36.582
3450,70.0,94.816,0.1966,-36.753
3451,70.0,96.271,0.196,-36.922
3452,70.0,97.749,0.1955,-37.085
3453,70.0,99.249,0.195,-37.244
3454,70.0,100.772,0.1945,-37.398
3455,70.0,102.319,0.194,-37.549
3456,70.0,103.89,0.1936,-37.699
3457,70.0,105.484,0.1933,-37.851
3458,70.0,107.103,0.1929,-38.005
3459,70.0,108.747,0.1926,-38.162
3460,70.0,110.416,0.1922,-38.321
3461,70.0,112.111,0.1919,-38.482
3462,70.0,113.832,0.1915,-38.646
3463,70.0,115.579,0.1912,-38.811
3464,70.0,117.353,0.1908,-38.979
3465,70.0,119.154,0.1904,-39.149
3466,70.0,120.983,0.19,-39.321
3467,70.0,122.84,0.1896,-39.496
3468,70.0,124.726,0.1893,-39.673
3469,70.0,126.64,0.1889,-39.851
3470,70.0,128.584,0.1885,-40.031
3471,70.0,130.558,0.1881,-40.212
3472,70.0,132.561,0.1877,-40.391
3473,70.0,134.596,0.1873,-40.569
3474,70.0,136.662,0.1869,-40.743
3475,70.0,138.76,0.1865,-40.914
3476,70.0,140.889,0.1861,-41.085
3477,70.0,143.052,0.1857,-41.257
3478,70.0,145.248,0.1854,-41.43
3479,70.0,147.477,0.185,-41.606
3480,70.0,149.741,0.1846,-41.783
3481,70.0,152.039,0.1842,-41.962
3482,70.0,154.373,0.1838,-42.141
3483,70.0,156.742,0.1834,-42.319
3484,70.0,159.148,0.183,-42.496
3485,70.0,161.591,0.1826,-42.675
3486,70.0,164.071,0.1822,-42.855
3487,70.0,166.589,0.1818,-43.037
3488,70.0,169.146,0.1814,-43.218
3489,70.0,171.742,0.181,-43.399
3490,70.0,174.378,0.1806,-43.585
3491,70.0,177.055,0.1802,-43.773
3492,70.0,179.772,0.1797,-43.964
3493,70.0,182.532,0.1793,-44.154
3494,70.0,185.333,0.1789,-44.348
3495,70.0,188.178,0.1785,-44.545
3496,70.0,191.066,0.178,-44.744
3497,70.0,193.999,0.1776,-44.944
3498,70.0,196.977,0.1771,-45.149
3499,70.0,200.0,0.1767,-45.355
3500,71.7,0.1,0.4071,-1.578
3501,71.7,0.102,0.407,-1.602
3502,71.7,0.103,0.407,-1.614
3503,71.7,0.105,0.4069,-1.638
3504,71.7,0.106,0.4069,-1.65
3505,71.7,0.108,0.4068,-1.674
3506,71.7,0.11,0.4067,-1.697
3507,71.7,0.111,0.4067,-1.708
3508,71.7,0.113,0.4066,-1.731
3509,71.7,0.115,0.4065,-1.754
3510,71.7,0.116,0.4065,-1.765
3511,71.7,0.118,0.4064,-1.787
3512,71.7,0.12,0.4063,-1.809
3513,71.7,0.122,0.4063,-1.83
3514,71.7,0.124,0.4062,-1.851
3515,71.7,0.126,0.4061,-1.873
3516,71.7,0.128,0.406,-1.894
3517,71.7,0.13,0.4059,-1.915
3518,71.7,0.132,0.4058,-1.937
3519,71.7,0.134,0.4057,-1.958
3520,71.7,0.136,0.4056,-1.979
3521,71.7,0.138,0.4055,-2.0
3522,71.7,0.14,0.4055,-2.021
3523,71.7,0.142,0.4054,-2.042
3524,71.7,0.144,0.4053,-2.063
3525,71.7,0.146,0.4052,-2.084
3526,71.7,0.149,0.4051,-2.115
3527,71.7,0.151,0.405,-2.135
3528,71.7,0.153,0.4049,-2.156
3529,71.7,0.156,0.4048,-2.186
3530,71.7,0.158,0.4047,-2.205
3531,71.7,0.16,0.4046,-2.225
3532,71.7,0.163,0.4045,-2.254
3533,71.7,0.165,0.4044,-2.273
3534,71.7,0.168,0.4043,-2.301
3535,71.7,0.17,0.4042,-2.319
3536,71.7,0.173,0.4041,-2.346
3537,71.7,0.176,0.4039,-2.374
3538,71.7,0.178,0.4038,-2.392
3539,71.7,0.181,0.4037,-2.42
3540,71.7,0.184,0.4035,-2.447
3541,71.7,0.187,0.4034,-2.475
3542,71.7,0.19,0.4033,-2.502
3543,71.7,0.193,0.4031,-2.53
3544,71.7,0.195,0.403,-2.548
3545,71.7,0.198,0.4029,-2.575
3546,71.7,0.202,0.4027,-2.611
3547,71.7,0.205,0.4026,-2.638
3548,71.7,0.208,0.4025,-2.664
3549,71.7,0.211,0.4023,-2.69
3550,71.7,0.214,0.4022,-2.716
3551,71.7,0.217,0.4021,-2.742
3552,71.7,0.221,0.4019,-2.776
3553,71.7,0.224,0.4018,-2.801
3554,71.7,0.228,0.4016,-2.834
3555,71.7,0.231,0.4015,-2.858
3556,71.7,0.235,0.4013,-2.89
3557,71.7,0.238,0.4012,-2.913
3558,71.7,0.242,0.401,-2.944
3559,71.7,0.246,0.4008,-2.975
3560,71.7,0.249,0.4007,-2.998
3561,71.7,0.253,0.4005,-3.029
3562,71.7,0.257,0.4003,-3.06
3563,71.7,0.261,0.4001,-3.091
3564,71.7,0.265,0.3999,-3.122
3565,71.7,0.269,0.3998,-3.152
3566,71.7,0.273,0.3996,-3.183
3567,71.7,0.277,0.3994,-3.214
3568,71.7,0.282,0.3992,-3.251
3569,71.7,0.286,0.399,-3.282
3570,71.7,0.29,0.3988,-3.312
3571,71.7,0.295,0.3986,-3.349
3572,71.7,0.299,0.3984,-3.378
3573,71.7,0.304,0.3982,-3.414
3574,71.7,0.309,0.398,-3.45
3575,71.7,0.313,0.3978,-3.478
3576,71.7,0.318,0.3976,-3.513
3577,71.7,0.323,0.3974,-3.548
3578,71.7,0.328,0.3972,-3.581
3579,71.7,0.333,0.397,-3.615
3580,71.7,0.338,0.3968,-3.647
3581,71.7,0.343,0.3966,-3.679
3582,71.7,0.349,0.3963,-3.717
3583,71.7,0.354,0.3961,-3.748
3584,71.7,0.359,0.3959,-3.78
3585,71.7,0.365,0.3956,-3.818
3586,71.7,0.371,0.3954,-3.856
3587,71.7,0.376,0.3951,-3.888
3588,71.7,0.382,0.3949,-3.926
3589,71.7,0.388,0.3946,-3.963
3590,71.7,0.394,0.3944,-4.001
3591,71.7,0.4,0.3941,-4.038
3592,71.7,0.406,0.3938,-4.076
3593,71.7,0.412,0.3936,-4.113
3594,71.7,0.419,0.3933,-4.155
3595,71.7,0.425,0.393,-4.192
3596,71.7,0.432,0.3927,-4.234
3597,71.7,0.438,0.3925,-4.27
3598,71.7,0.445,0.3922,-4.311
3599,71.7,0.452,0.3919,-4.351
3600,71.7,0.459,0.3916,-4.391
3601,71.7,0.466,0.3914,-4.431
3602,71.7,0.473,0.3911,-4.469
3603,71.7,0.48,0.3908,-4.507
3604,71.7,0.488,0.3905,-4.55
3605,71.7,0.495,0.3903,-4.587
3606,71.7,0.503,0.39,-4.627
3607,71.7,0.51,0.3897,-4.662
3608,71.7,0.518,0.3894,-4.702
3609,71.7,0.526,0.3891,-4.742
3610,71.7,0.534,0.3888,-4.783
3611,71.7,0.542,0.3884,-4.823
3612,71.7,0.551,0.3881,-4.868
3613,71.7,0.559,0.3878,-4.908
3614,71.7,0.568,0.3874,-4.953
3615,71.7,0.576,0.3871,-4.993
3616,71.7,0.585,0.3867,-5.037
3617,71.7,0.594,0.3864,-5.082
3618,71.7,0.603,0.386,-5.126
3619,71.7,0.613,0.3856,-5.175
3620,71.7,0.622,0.3853,-5.218
3621,71.7,0.632,0.3849,-5.266
3622,71.7,0.641,0.3846,-5.309
3623,71.7,0.651,0.3842,-5.356
3624,71.7,0.661,0.3838,-5.402
3625,71.7,0.671,0.3835,-5.448
3626,71.7,0.682,0.3831,-5.498
3627,71.7,0.692,0.3827,-5.542
3628,71.7,0.703,0.3823,-5.591
3629,71.7,0.713,0.382,-5.634
3630,71.7,0.724,0.3816,-5.68
3631,71.7,0.736,0.3812,-5.73
3632,71.7,0.747,0.3809,-5.774
3633,71.7,0.758,0.3805,-5.817
3634,71.7,0.77,0.3802,-5.863
3635,71.7,0.782,0.3798,-5.909
3636,71.7,0.794,0.3794,-5.955
3637,71.7,0.806,0.379,-6.001
3638,71.7,0.818,0.3786,-6.046
3639,71.7,0.831,0.3781,-6.096
3640,71.7,0.844,0.3777,-6.146
3641,71.7,0.857,0.3773,-6.195
3642,71.7,0.87,0.3769,-6.245
3643,71.7,0.883,0.3764,-6.294
3644,71.7,0.897,0.376,-6.347
3645,71.7,0.91,0.3755,-6.396
3646,71.7,0.924,0.3751,-6.448
3647,71.7,0.939,0.3746,-6.504
3648,71.7,0.953,0.3741,-6.555
3649,71.7,0.968,0.3737,-6.61
3650,71.7,0.982,0.3732,-6.661
3651,71.7,0.997,0.3728,-6.715
3652,71.7,1.013,0.3723,-6.771
3653,71.7,1.028,0.3718,-6.824
3654,71.7,1.044,0.3713,-6.879
3655,71.7,1.06,0.3709,-6.934
3656,71.7,1.076,0.3704,-6.987
3657,71.7,1.093,0.3699,-7.043
3658,71.7,1.11,0.3694,-7.098
3659,71.7,1.127,0.369,-7.152
3660,71.7,1.144,0.3685,-7.205
3661,71.7,1.162,0.368,-7.259
3662,71.7,1.179,0.3676,-7.309
3663,71.7,1.198,0.3671,-7.363
3664,71.7,1.216,0.3667,-7.413
3665,71.7,1.235,0.3662,-7.466
3666,71.7,1.254,0.3657,-7.519
3667,71.7,1.273,0.3652,-7.572
3668,71.7,1.292,0.3647,-7.625
3669,71.7,1.312,0.3642,-7.681
3670,71.7,1.332,0.3637,-7.737
3671,71.7,1.353,0.3632,-7.795
3672,71.7,1.374,0.3627,-7.853
3673,71.7,1.395,0.3621,-7.911
3674,71.7,1.416,0.3616,-7.969
3675,71.7,1.438,0.3611,-8.03
3676,71.7,1.46,0.3605,-8.09
3677,71.7,1.482,0.36,-8.15
3678,71.7,1.505,0.3594,-8.212
3679,71.7,1.528,0.3588,-8.274
3680,71.7,1.552,0.3583,-8.338
3681,71.7,1.575,0.3577,-8.398
3682,71.7,1.599,0.3571,-8.461
3683,71.7,1.624,0.3565,-8.525
3684,71.7,1.649,0.356,-8.589
3685,71.7,1.674,0.3554,-8.652
3686,71.7,1.7,0.3548,-8.716
3687,71.7,1.726,0.3542,-8.78
3688,71.7,1.753,0.3536,-8.844
3689,71.7,1.779,0.3531,-8.906
3690,71.7,1.807,0.3525,-8.97
3691,71.7,1.835,0.3519,-9.033
3692,71.7,1.863,0.3514,-9.095
3693,71.7,1.891,0.3508,-9.155
3694,71.7,1.92,0.3503,-9.215
3695,71.7,1.95,0.3497,-9.276
3696,71.7,1.98,0.3492,-9.335
3697,71.7,2.01,0.3486,-9.393
3698,71.7,2.041,0.3481,-9.453
3699,71.7,2.072,0.3476,-9.513
3700,71.7,2.104,0.347,-9.576
3701,71.7,2.136,0.3464,-9.638
3702,71.7,2.169,0.3459,-9.702
3703,71.7,2.202,0.3453,-9.766
3704,71.7,2.236,0.3447,-9.832
3705,71.7,2.271,0.3441,-9.9
3706,71.7,2.305,0.3435,-9.966
3707,71.7,2.341,0.3429,-10.035
3708,71.7,2.377,0.3422,-10.104
3709,71.7,2.413,0.3416,-10.173
3710,71.7,2.45,0.341,-10.243
3711,71.7,2.488,0.3404,-10.315
3712,71.7,2.526,0.3397,-10.386
3713,71.7,2.565,0.3391,-10.459
3714,71.7,2.604,0.3384,-10.531
3715,71.7,2.644,0.3378,-10.604
3716,71.7,2.685,0.3371,-10.679
3717,71.7,2.726,0.3364,-10.752
3718,71.7,2.768,0.3358,-10.826
3719,71.7,2.81,0.3351,-10.9
3720,71.7,2.853,0.3344,-10.974
3721,71.7,2.897,0.3338,-11.048
3722,71.7,2.942,0.3331,-11.123
3723,71.7,2.987,0.3324,-11.197
3724,71.7,3.033,0.3318,-11.271
3725,71.7,3.079,0.3311,-11.343
3726,71.7,3.126,0.3305,-11.415
3727,71.7,3.174,0.3298,-11.487
3728,71.7,3.223,0.3292,-11.558
3729,71.7,3.273,0.3285,-11.629
3730,71.7,3.323,0.3279,-11.697
3731,71.7,3.374,0.3273,-11.764
3732,71.7,3.426,0.3268,-11.832
3733,71.7,3.478,0.3262,-11.899
3734,71.7,3.532,0.3256,-11.969
3735,71.7,3.586,0.325,-12.039
3736,71.7,3.641,0.3244,-12.111
3737,71.7,3.697,0.3238,-12.183
3738,71.7,3.754,0.3232,-12.257
3739,71.7,3.811,0.3226,-12.331
3740,71.7,3.87,0.322,-12.407
3741,71.7,3.929,0.3213,-12.483
3742,71.7,3.989,0.3207,-12.561
3743,71.7,4.051,0.32,-12.64
3744,71.7,4.113,0.3194,-12.719
3745,71.7,4.176,0.3187,-12.8
3746,71.7,4.24,0.318,-12.881
3747,71.7,4.305,0.3174,-12.963
3748,71.7,4.371,0.3167,-13.045
3749,71.7,4.438,0.316,-13.129
3750,71.7,4.506,0.3153,-13.212
3751,71.7,4.575,0.3146,-13.297
3752,71.7,4.646,0.3139,-13.383
3753,71.7,4.717,0.3132,-13.468
3754,71.7,4.789,0.3125,-13.554
3755,71.7,4.863,0.3117,-13.641
3756,71.7,4.938,0.311,-13.728
3757,71.7,5.013,0.3103,-13.814
3758,71.7,5.09,0.3096,-13.901
3759,71.7,5.168,0.3089,-13.987
3760,71.7,5.248,0.3081,-14.075
3761,71.7,5.328,0.3074,-14.16
3762,71.7,5.41,0.3067,-14.246
3763,71.7,5.493,0.306,-14.331
3764,71.7,5.577,0.3053,-14.416
3765,71.7,5.663,0.3046,-14.5
3766,71.7,5.75,0.3039,-14.582
3767,71.7,5.838,0.3032,-14.663
3768,71.7,5.928,0.3026,-14.743
3769,71.7,6.019,0.3019,-14.821
3770,71.7,6.111,0.3013,-14.898
3771,71.7,6.205,0.3008,-14.976
3772,71.7,6.3,0.3002,-15.055
3773,71.7,6.397,0.2996,-15.136
3774,71.7,6.495,0.2991,-15.217
3775,71.7,6.595,0.2985,-15.3
3776,71.7,6.696,0.2979,-15.384
3777,71.7,6.799,0.2973,-15.47
3778,71.7,6.903,0.2966,-15.555
3779,71.7,7.009,0.296,-15.643
3780,71.7,7.117,0.2954,-15.732
3781,71.7,7.226,0.2947,-15.821
3782,71.7,7.337,0.2941,-15.912
3783,71.7,7.45,0.2934,-16.004
3784,71.7,7.564,0.2928,-16.096
3785,71.7,7.68,0.2921,-16.19
3786,71.7,7.798,0.2914,-16.284
3787,71.7,7.918,0.2907,-16.38
3788,71.7,8.039,0.2901,-16.476
3789,71.7,8.162,0.2894,-16.573
3790,71.7,8.288,0.2887,-16.672
3791,71.7,8.415,0.288,-16.77
3792,71.7,8.544,0.2872,-16.87
3793,71.7,8.675,0.2865,-16.969
3794,71.7,8.808,0.2858,-17.07
3795,71.7,8.944,0.2851,-17.171
3796,71.7,9.081,0.2844,-17.273
3797,71.7,9.22,0.2836,-17.374
3798,71.7,9.362,0.2829,-17.475
3799,71.7,9.505,0.2822,-17.577
3800,71.7,9.651,0.2815,-17.679
3801,71.7,9.799,0.2807,-17.78
3802,71.7,9.95,0.28,-17.882
3803,71.7,10.103,0.2793,-17.983
3804,71.7,10.258,0.2786,-18.083
3805,71.7,10.415,0.2779,-18.182
3806,71.7,10.575,0.2772,-18.281
3807,71.7,10.737,0.2765,-18.378
3808,71.7,10.902,0.2758,-18.474
3809,71.7,11.069,0.2751,-18.568
3810,71.7,11.239,0.2744,-18.661
3811,71.7,11.412,0.2738,-18.752
3812,71.7,11.587,0.2733,-18.842
3813,71.7,11.765,0.2728,-18.934
3814,71.7,11.945,0.2722,-19.026
3815,71.7,12.129,0.2717,-19.121
3816,71.7,12.315,0.2711,-19.217
3817,71.7,12.504,0.2706,-19.314
3818,71.7,12.696,0.27,-19.412
3819,71.7,12.891,0.2694,-19.511
3820,71.7,13.089,0.2688,-19.612
3821,71.7,13.289,0.2683,-19.714
3822,71.7,13.493,0.2677,-19.817
3823,71.7,13.701,0.2671,-19.921
3824,71.7,13.911,0.2665,-20.027
3825,71.7,14.124,0.2658,-20.133
3826,71.7,14.341,0.2652,-20.241
3827,71.7,14.561,0.2646,-20.349
3828,71.7,14.785,0.264,-20.459
3829,71.7,15.012,0.2633,-20.57
3830,71.7,15.242,0.2627,-20.681
3831,71.7,15.476,0.262,-20.794
3832,71.7,15.714,0.2614,-20.908
3833,71.7,15.955,0.2607,-21.022
3834,71.7,16.2,0.2601,-21.137
3835,71.7,16.448,0.2594,-21.253
3836,71.7,16.701,0.2587,-21.37
3837,71.7,16.957,0.258,-21.488
3838,71.7,17.217,0.2573,-21.607
3839,71.7,17.482,0.2567,-21.728
3840,71.7,17.75,0.256,-21.848
3841,71.7,18.022,0.2553,-21.966
3842,71.7,18.299,0.2546,-22.084
3843,71.7,18.58,0.2539,-22.201
3844,71.7,18.865,0.2532,-22.319
3845,71.7,19.155,0.2526,-22.439
3846,71.7,19.449,0.2519,-22.561
3847,71.7,19.747,0.2512,-22.682
3848,71.7,20.05,0.2505,-22.803
3849,71.7,20.358,0.2498,-22.922
3850,71.7,20.671,0.2491,-23.039
3851,71.7,20.988,0.2484,-23.154
3852,71.7,21.31,0.2478,-23.268
3853,71.7,21.637,0.2471,-23.38
3854,71.7,21.969,0.2465,-23.491
3855,71.7,22.306,0.2459,-23.599
3856,71.7,22.649,0.2453,-23.706
3857,71.7,22.996,0.2449,-23.813
3858,71.7,23.349,0.2444,-23.923
3859,71.7,23.708,0.2439,-24.034
3860,71.7,24.072,0.2434,-24.147
3861,71.7,24.441,0.2429,-24.26
3862,71.7,24.816,0.2424,-24.375
3863,71.7,25.197,0.2419,-24.492
3864,71.7,25.584,0.2414,-24.609
3865,71.7,25.977,0.2409,-24.728
3866,71.7,26.375,0.2403,-24.848
3867,71.7,26.78,0.2398,-24.97
3868,71.7,27.191,0.2393,-25.092
3869,71.7,27.608,0.2387,-25.216
3870,71.7,28.032,0.2382,-25.342
3871,71.7,28.462,0.2376,-25.468
3872,71.7,28.899,0.2371,-25.596
3873,71.7,29.343,0.2365,-25.725
3874,71.7,29.793,0.2359,-25.855
3875,71.7,30.251,0.2354,-25.986
3876,71.7,30.715,0.2348,-26.118
3877,71.7,31.186,0.2342,-26.252
3878,71.7,31.665,0.2336,-26.386
3879,71.7,32.151,0.233,-26.521
3880,71.7,32.645,0.2324,-26.658
3881,71.7,33.146,0.2318,-26.795
3882,71.7,33.654,0.2312,-26.933
3883,71.7,34.171,0.2306,-27.073
3884,71.7,34.695,0.23,-27.214
3885,71.7,35.228,0.2294,-27.356
3886,71.7,35.769,0.2287,-27.496
3887,71.7,36.318,0.2281,-27.638
3888,71.7,36.875,0.2275,-27.78
3889,71.7,37.441,0.2269,-27.923
3890,71.7,38.016,0.2263,-28.065
3891,71.7,38.599,0.2256,-28.205
3892,71.7,39.192,0.225,-28.346
3893,71.7,39.793,0.2244,-28.49
