,z,t,theta_train,psi_train
1384,70.0,34.695,0.3466,-29.945
1385,70.0,35.228,0.3462,-30.12
1386,70.0,35.769,0.3457,-30.297
1387,70.0,36.318,0.3453,-30.476
1388,70.0,36.875,0.3448,-30.657
1389,70.0,37.441,0.3444,-30.842
1390,70.0,38.016,0.3439,-31.03
1391,70.0,38.599,0.3434,-31.22
1392,70.0,39.192,0.343,-31.414
1393,70.0,39.793,0.3425,-31.61
1394,70.0,40.404,0.342,-31.809
1395,70.0,41.024,0.3415,-32.009
1396,70.0,41.654,0.341,-32.211
1397,70.0,42.293,0.3405,-32.409
1398,70.0,42.942,0.34,-32.602
1399,70.0,43.601,0.3396,-32.791
1400,70.0,44.271,0.3391,-32.975
1401,70.0,44.95,0.3387,-33.155
1402,70.0,45.64,0.3382,-33.335
1403,70.0,46.341,0.3378,-33.515
1404,70.0,47.052,0.3373,-33.696
1405,70.0,47.774,0.3369,-33.879
1406,70.0,48.507,0.3364,-34.063
1407,70.0,49.252,0.336,-34.251
1408,70.0,50.008,0.3355,-34.44
1409,70.0,50.775,0.335,-34.632
1410,70.0,51.555,0.3345,-34.827
1411,70.0,52.346,0.334,-35.024
1412,70.0,53.15,0.3335,-35.224
1413,70.0,53.965,0.333,-35.426
1414,70.0,54.794,0.3325,-35.632
1415,70.0,55.635,0.332,-35.84
1416,70.0,56.489,0.3315,-36.05
1417,70.0,57.356,0.331,-36.264
1418,70.0,58.236,0.3304,-36.48
1419,70.0,59.13,0.3299,-36.699
1420,70.0,60.037,0.3294,-36.922
1421,70.0,60.959,0.3288,-37.147
1422,70.0,61.895,0.3282,-37.376
1423,70.0,62.845,0.3277,-37.607
1424,70.0,63.809,0.3272,-37.841
1425,70.0,64.789,0.3267,-38.078
1426,70.0,65.783,0.3262,-38.316
1427,70.0,66.793,0.3257,-38.555
1428,70.0,67.818,0.3252,-38.778
1429,70.0,68.859,0.3248,-38.988
1430,70.0,69.916,0.3243,-39.19
1431,70.0,70.989,0.3239,-39.387
1432,70.0,72.078,0.3235,-39.578
1433,70.0,73.185,0.3232,-39.763
1434,70.0,74.308,0.3228,-39.944
1435,70.0,75.449,0.3224,-40.123
1436,70.0,76.607,0.322,-40.301
1437,70.0,77.783,0.3217,-40.48
1438,70.0,78.976,0.3213,-40.662
1439,70.0,80.189,0.3209,-40.845
1440,70.0,81.419,0.3205,-41.032
1441,70.0,82.669,0.3201,-41.221
1442,70.0,83.938,0.3197,-41.413
1443,70.0,85.226,0.3193,-41.607
1444,70.0,86.534,0.3189,-41.805
1445,70.0,87.863,0.3185,-42.006
1446,70.0,89.211,0.3181,-42.21
1447,70.0,90.581,0.3176,-42.418
1448,70.0,91.971,0.3172,-42.629
1449,70.0,93.382,0.3168,-42.844
1450,70.0,94.816,0.3163,-43.061
1451,70.0,96.271,0.3158,-43.283
1452,70.0,97.749,0.3154,-43.508
1453,70.0,99.249,0.3149,-43.737
1454,70.0,100.772,0.3144,-43.97
1455,70.0,102.319,0.3139,-44.207
1456,70.0,103.89,0.3134,-44.448
1457,70.0,105.484,0.3129,-44.694
1458,70.0,107.103,0.3124,-44.943
1459,70.0,108.747,0.3119,-45.197
1460,70.0,110.416,0.3113,-45.456
1461,70.0,112.111,0.3108,-45.719
1462,70.0,113.832,0.3102,-45.987
1463,70.0,115.579,0.3097,-46.26
1464,70.0,117.353,0.3091,-46.536
1465,70.0,119.154,0.3085,-46.818
1466,70.0,120.983,0.3079,-47.103
1467,70.0,122.84,0.3073,-47.394
1468,70.0,124.726,0.3068,-47.688
1469,70.0,126.64,0.3063,-47.986
1470,70.0,128.584,0.3057,-48.287
1471,70.0,130.558,0.3052,-48.591
1472,70.0,132.561,0.3047,-48.897
1473,70.0,134.596,0.3042,-49.207
1474,70.0,136.662,0.3037,-49.52
1475,70.0,138.76,0.3032,-49.83
1476,70.0,140.889,0.3027,-50.127
1477,70.0,143.052,0.3022,-50.417
1478,70.0,145.248,0.3017,-50.704
1479,70.0,147.477,0.3012,-50.988
1480,70.0,149.741,0.3007,-51.272
1481,70.0,152.039,0.3003,-51.546
1482,70.0,154.373,0.2998,-51.806
1483,70.0,156.742,0.2994,-52.05
1484,70.0,159.148,0.299,-52.281
1485,70.0,161.591,0.2987,-52.501
1486,70.0,164.071,0.2983,-52.708
1487,70.0,166.589,0.298,-52.898
1488,70.0,169.146,0.2977,-53.067
1489,70.0,171.742,0.2975,-53.212
1490,70.0,174.378,0.2973,-53.335
1491,70.0,177.055,0.2971,-53.439
1492,70.0,179.772,0.2969,-53.527
1493,70.0,182.532,0.2968,-53.603
1494,70.0,185.333,0.2967,-53.666
1495,70.0,188.178,0.2966,-53.719
1496,70.0,191.066,0.2966,-53.762
1497,70.0,193.999,0.2965,-53.793
1498,70.0,196.977,0.2965,-53.806
1499,70.0,200.0,0.2965,-53.813
1500,75.0,0.1,0.4292,-1.048
1501,75.0,0.102,0.4292,-1.063
1502,75.0,0.103,0.4292,-1.071
1503,75.0,0.105,0.4292,-1.086
1504,75.0,0.106,0.4292,-1.093
1505,75.0,0.108,0.4292,-1.108
1506,75.0,0.11,0.4292,-1.123
1507,75.0,0.111,0.4291,-1.13
1508,75.0,0.113,0.4291,-1.145
1509,75.0,0.115,0.4291,-1.159
1510,75.0,0.116,0.4291,-1.166
1511,75.0,0.118,0.4291,-1.181
1512,75.0,0.12,0.4291,-1.195
1513,75.0,0.122,0.429,-1.21
1514,75.0,0.124,0.429,-1.225
1515,75.0,0.126,0.429,-1.24
1516,75.0,0.128,0.429,-1.255
1517,75.0,0.13,0.429,-1.269
1518,75.0,0.132,0.429,-1.284
1519,75.0,0.134,0.4289,-1.299
1520,75.0,0.136,0.4289,-1.314
1521,75.0,0.138,0.4289,-1.329
1522,75.0,0.14,0.4289,-1.343
1523,75.0,0.142,0.4289,-1.358
1524,75.0,0.144,0.4288,-1.373
1525,75.0,0.146,0.4288,-1.387
1526,75.0,0.149,0.4288,-1.409
1527,75.0,0.151,0.4288,-1.423
1528,75.0,0.153,0.4288,-1.437
1529,75.0,0.156,0.4287,-1.458
1530,75.0,0.158,0.4287,-1.472
1531,75.0,0.16,0.4287,-1.486
1532,75.0,0.163,0.4287,-1.507
1533,75.0,0.165,0.4286,-1.521
1534,75.0,0.168,0.4286,-1.542
1535,75.0,0.17,0.4286,-1.557
1536,75.0,0.173,0.4286,-1.578
1537,75.0,0.176,0.4285,-1.599
1538,75.0,0.178,0.4285,-1.613
1539,75.0,0.181,0.4285,-1.634
1540,75.0,0.184,0.4285,-1.655
1541,75.0,0.187,0.4284,-1.676
1542,75.0,0.19,0.4284,-1.697
1543,75.0,0.193,0.4284,-1.717
1544,75.0,0.195,0.4283,-1.731
1545,75.0,0.198,0.4283,-1.752
1546,75.0,0.202,0.4283,-1.778
1547,75.0,0.205,0.4282,-1.798
1548,75.0,0.208,0.4282,-1.818
1549,75.0,0.211,0.4282,-1.838
1550,75.0,0.214,0.4282,-1.857
1551,75.0,0.217,0.4281,-1.877
1552,75.0,0.221,0.4281,-1.903
1553,75.0,0.224,0.4281,-1.923
1554,75.0,0.228,0.428,-1.949
1555,75.0,0.231,0.428,-1.969
1556,75.0,0.235,0.4279,-1.995
1557,75.0,0.238,0.4279,-2.014
1558,75.0,0.242,0.4279,-2.04
1559,75.0,0.246,0.4278,-2.066
1560,75.0,0.249,0.4278,-2.085
1561,75.0,0.253,0.4277,-2.111
1562,75.0,0.257,0.4277,-2.136
1563,75.0,0.261,0.4277,-2.162
1564,75.0,0.265,0.4276,-2.187
1565,75.0,0.269,0.4276,-2.211
1566,75.0,0.273,0.4275,-2.236
1567,75.0,0.277,0.4275,-2.26
1568,75.0,0.282,0.4275,-2.291
1569,75.0,0.286,0.4274,-2.314
1570,75.0,0.29,0.4274,-2.338
1571,75.0,0.295,0.4273,-2.368
1572,75.0,0.299,0.4273,-2.391
1573,75.0,0.304,0.4272,-2.421
1574,75.0,0.309,0.4272,-2.45
1575,75.0,0.313,0.4271,-2.474
1576,75.0,0.318,0.4271,-2.503
1577,75.0,0.323,0.427,-2.533
1578,75.0,0.328,0.427,-2.562
1579,75.0,0.333,0.4269,-2.591
1580,75.0,0.338,0.4269,-2.62
1581,75.0,0.343,0.4268,-2.649
1582,75.0,0.349,0.4267,-2.683
1583,75.0,0.354,0.4267,-2.712
1584,75.0,0.359,0.4266,-2.74
1585,75.0,0.365,0.4266,-2.773
1586,75.0,0.371,0.4265,-2.806
1587,75.0,0.376,0.4265,-2.833
1588,75.0,0.382,0.4264,-2.866
1589,75.0,0.388,0.4264,-2.898
1590,75.0,0.394,0.4263,-2.929
1591,75.0,0.4,0.4262,-2.961
1592,75.0,0.406,0.4262,-2.993
1593,75.0,0.412,0.4261,-3.024
1594,75.0,0.419,0.426,-3.061
1595,75.0,0.425,0.426,-3.092
1596,75.0,0.432,0.4259,-3.128
1597,75.0,0.438,0.4258,-3.16
1598,75.0,0.445,0.4257,-3.196
1599,75.0,0.452,0.4257,-3.232
1600,75.0,0.459,0.4256,-3.268
1601,75.0,0.466,0.4255,-3.303
1602,75.0,0.473,0.4255,-3.339
1603,75.0,0.48,0.4254,-3.374
1604,75.0,0.488,0.4253,-3.414
1605,75.0,0.495,0.4252,-3.448
1606,75.0,0.503,0.4251,-3.487
1607,75.0,0.51,0.4251,-3.521
1608,75.0,0.518,0.425,-3.559
1609,75.0,0.526,0.4249,-3.597
1610,75.0,0.534,0.4248,-3.635
1611,75.0,0.542,0.4248,-3.671
1612,75.0,0.551,0.4247,-3.713
1613,75.0,0.559,0.4246,-3.749
1614,75.0,0.568,0.4245,-3.79
1615,75.0,0.576,0.4244,-3.826
1616,75.0,0.585,0.4243,-3.867
1617,75.0,0.594,0.4242,-3.908
1618,75.0,0.603,0.4241,-3.948
1619,75.0,0.613,0.424,-3.993
1620,75.0,0.622,0.4239,-4.033
1621,75.0,0.632,0.4238,-4.077
1622,75.0,0.641,0.4238,-4.117
1623,75.0,0.651,0.4237,-4.161
1624,75.0,0.661,0.4236,-4.204
1625,75.0,0.671,0.4235,-4.247
1626,75.0,0.682,0.4233,-4.294
1627,75.0,0.692,0.4233,-4.337
1628,75.0,0.703,0.4231,-4.383
1629,75.0,0.713,0.4231,-4.424
1630,75.0,0.724,0.4229,-4.47
1631,75.0,0.736,0.4228,-4.518
1632,75.0,0.747,0.4227,-4.562
1633,75.0,0.758,0.4226,-4.606
1634,75.0,0.77,0.4225,-4.653
1635,75.0,0.782,0.4224,-4.699
1636,75.0,0.794,0.4223,-4.745
1637,75.0,0.806,0.4222,-4.792
1638,75.0,0.818,0.4221,-4.838
1639,75.0,0.831,0.4219,-4.888
1640,75.0,0.844,0.4218,-4.937
1641,75.0,0.857,0.4217,-4.986
1642,75.0,0.87,0.4216,-5.036
1643,75.0,0.883,0.4214,-5.084
1644,75.0,0.897,0.4213,-5.137
1645,75.0,0.91,0.4212,-5.185
1646,75.0,0.924,0.4211,-5.236
1647,75.0,0.939,0.4209,-5.291
1648,75.0,0.953,0.4208,-5.342
1649,75.0,0.968,0.4206,-5.396
1650,75.0,0.982,0.4205,-5.446
1651,75.0,0.997,0.4204,-5.499
1652,75.0,1.013,0.4202,-5.554
1653,75.0,1.028,0.4201,-5.606
1654,75.0,1.044,0.42,-5.661
1655,75.0,1.06,0.4198,-5.714
1656,75.0,1.076,0.4197,-5.767
1657,75.0,1.093,0.4196,-5.823
1658,75.0,1.11,0.4194,-5.878
1659,75.0,1.127,0.4193,-5.932
1660,75.0,1.144,0.4191,-5.987
1661,75.0,1.162,0.419,-6.044
1662,75.0,1.179,0.4188,-6.098
1663,75.0,1.198,0.4186,-6.158
1664,75.0,1.216,0.4185,-6.215
1665,75.0,1.235,0.4183,-6.274
1666,75.0,1.254,0.4182,-6.334
1667,75.0,1.273,0.418,-6.392
1668,75.0,1.292,0.4178,-6.451
1669,75.0,1.312,0.4177,-6.512
1670,75.0,1.332,0.4175,-6.573
1671,75.0,1.353,0.4173,-6.636
1672,75.0,1.374,0.4172,-6.699
1673,75.0,1.395,0.417,-6.761
1674,75.0,1.416,0.4168,-6.822
1675,75.0,1.438,0.4166,-6.886
1676,75.0,1.46,0.4165,-6.949
1677,75.0,1.482,0.4163,-7.011
1678,75.0,1.505,0.4161,-7.076
1679,75.0,1.528,0.4159,-7.14
1680,75.0,1.552,0.4158,-7.205
1681,75.0,1.575,0.4156,-7.267
1682,75.0,1.599,0.4154,-7.331
1683,75.0,1.624,0.4152,-7.396
1684,75.0,1.649,0.415,-7.461
1685,75.0,1.674,0.4148,-7.526
1686,75.0,1.7,0.4146,-7.593
1687,75.0,1.726,0.4144,-7.659
1688,75.0,1.753,0.4142,-7.728
1689,75.0,1.779,0.414,-7.794
1690,75.0,1.807,0.4138,-7.865
1691,75.0,1.835,0.4136,-7.935
1692,75.0,1.863,0.4134,-8.005
1693,75.0,1.891,0.4132,-8.074
1694,75.0,1.92,0.413,-8.146
1695,75.0,1.95,0.4128,-8.219
1696,75.0,1.98,0.4126,-8.292
1697,75.0,2.01,0.4123,-8.364
1698,75.0,2.041,0.4121,-8.438
1699,75.0,2.072,0.4119,-8.511
1700,75.0,2.104,0.4117,-8.586
1701,75.0,2.136,0.4115,-8.66
1702,75.0,2.169,0.4112,-8.735
1703,75.0,2.202,0.411,-8.81
1704,75.0,2.236,0.4108,-8.886
1705,75.0,2.271,0.4106,-8.963
1706,75.0,2.305,0.4103,-9.038
1707,75.0,2.341,0.4101,-9.115
1708,75.0,2.377,0.4099,-9.191
1709,75.0,2.413,0.4097,-9.266
1710,75.0,2.45,0.4094,-9.342
1711,75.0,2.488,0.4092,-9.42
1712,75.0,2.526,0.4089,-9.497
1713,75.0,2.565,0.4087,-9.575
1714,75.0,2.604,0.4084,-9.654
1715,75.0,2.644,0.4082,-9.734
1716,75.0,2.685,0.4079,-9.815
1717,75.0,2.726,0.4077,-9.896
1718,75.0,2.768,0.4074,-9.979
1719,75.0,2.81,0.4072,-10.061
1720,75.0,2.853,0.4069,-10.144
1721,75.0,2.897,0.4066,-10.229
1722,75.0,2.942,0.4064,-10.315
1723,75.0,2.987,0.4061,-10.4
1724,75.0,3.033,0.4058,-10.486
1725,75.0,3.079,0.4056,-10.572
1726,75.0,3.126,0.4053,-10.659
1727,75.0,3.174,0.405,-10.746
1728,75.0,3.223,0.4047,-10.835
1729,75.0,3.273,0.4045,-10.924
1730,75.0,3.323,0.4042,-11.013
1731,75.0,3.374,0.4039,-11.102
1732,75.0,3.426,0.4036,-11.192
1733,75.0,3.478,0.4033,-11.281
1734,75.0,3.532,0.403,-11.372
1735,75.0,3.586,0.4028,-11.461
1736,75.0,3.641,0.4025,-11.551
1737,75.0,3.697,0.4022,-11.641
1738,75.0,3.754,0.4019,-11.732
1739,75.0,3.811,0.4016,-11.821
1740,75.0,3.87,0.4013,-11.912
1741,75.0,3.929,0.401,-12.003
1742,75.0,3.989,0.4007,-12.096
1743,75.0,4.051,0.4004,-12.19
1744,75.0,4.113,0.4001,-12.285
1745,75.0,4.176,0.3998,-12.38
1746,75.0,4.24,0.3995,-12.476
1747,75.0,4.305,0.3992,-12.572
1748,75.0,4.371,0.3989,-12.67
1749,75.0,4.438,0.3986,-12.769
1750,75.0,4.506,0.3983,-12.868
1751,75.0,4.575,0.3979,-12.968
1752,75.0,4.646,0.3976,-13.07
1753,75.0,4.717,0.3973,-13.171
1754,75.0,4.789,0.3969,-13.272
1755,75.0,4.863,0.3966,-13.375
1756,75.0,4.938,0.3963,-13.479
1757,75.0,5.013,0.3959,-13.582
1758,75.0,5.09,0.3956,-13.687
1759,75.0,5.168,0.3953,-13.791
1760,75.0,5.248,0.3949,-13.897
1761,75.0,5.328,0.3946,-14.001
1762,75.0,5.41,0.3943,-14.107
1763,75.0,5.493,0.3939,-14.214
1764,75.0,5.577,0.3936,-14.32
1765,75.0,5.663,0.3932,-14.426
1766,75.0,5.75,0.3929,-14.532
1767,75.0,5.838,0.3925,-14.638
1768,75.0,5.928,0.3922,-14.745
1769,75.0,6.019,0.3918,-14.852
1770,75.0,6.111,0.3915,-14.958
1771,75.0,6.205,0.3912,-15.065
1772,75.0,6.3,0.3908,-15.173
1773,75.0,6.397,0.3905,-15.283
1774,75.0,6.495,0.3901,-15.393
1775,75.0,6.595,0.3898,-15.505
1776,75.0,6.696,0.3894,-15.618
1777,75.0,6.799,0.389,-15.732
1778,75.0,6.903,0.3887,-15.846
1779,75.0,7.009,0.3883,-15.961
1780,75.0,7.117,0.3879,-16.077
1781,75.0,7.226,0.3875,-16.194
1782,75.0,7.337,0.3872,-16.312
1783,75.0,7.45,0.3868,-16.431
1784,75.0,7.564,0.3864,-16.55
1785,75.0,7.68,0.386,-16.67
1786,75.0,7.798,0.3856,-16.791
1787,75.0,7.918,0.3852,-16.913
1788,75.0,8.039,0.3848,-17.035
1789,75.0,8.162,0.3845,-17.158
1790,75.0,8.288,0.3841,-17.282
1791,75.0,8.415,0.3837,-17.406
1792,75.0,8.544,0.3833,-17.529
1793,75.0,8.675,0.3829,-17.652
1794,75.0,8.808,0.3825,-17.777
1795,75.0,8.944,0.3821,-17.903
1796,75.0,9.081,0.3817,-18.03
1797,75.0,9.22,0.3812,-18.157
1798,75.0,9.362,0.3808,-18.283
1799,75.0,9.505,0.3804,-18.407
1800,75.0,9.651,0.38,-18.532
1801,75.0,9.799,0.3796,-18.656
1802,75.0,9.95,0.3792,-18.782
1803,75.0,10.103,0.3789,-18.909
1804,75.0,10.258,0.3785,-19.037
1805,75.0,10.415,0.3781,-19.165
1806,75.0,10.575,0.3777,-19.294
1807,75.0,10.737,0.3773,-19.424
1808,75.0,10.902,0.3769,-19.555
1809,75.0,11.069,0.3765,-19.687
1810,75.0,11.239,0.3761,-19.82
1811,75.0,11.412,0.3756,-19.955
1812,75.0,11.587,0.3752,-20.091
1813,75.0,11.765,0.3748,-20.228
1814,75.0,11.945,0.3744,-20.366
1815,75.0,12.129,0.374,-20.505
1816,75.0,12.315,0.3735,-20.644
1817,75.0,12.504,0.3731,-20.785
1818,75.0,12.696,0.3727,-20.926
1819,75.0,12.891,0.3722,-21.069
1820,75.0,13.089,0.3718,-21.211
1821,75.0,13.289,0.3714,-21.352
1822,75.0,13.493,0.3709,-21.495
1823,75.0,13.701,0.3705,-21.639
1824,75.0,13.911,0.37,-21.782
1825,75.0,14.124,0.3696,-21.928
1826,75.0,14.341,0.3691,-22.075
1827,75.0,14.561,0.3687,-22.225
1828,75.0,14.785,0.3682,-22.376
1829,75.0,15.012,0.3677,-22.528
1830,75.0,15.242,0.3673,-22.676
1831,75.0,15.476,0.3668,-22.824
1832,75.0,15.714,0.3664,-22.971
1833,75.0,15.955,0.3659,-23.118
1834,75.0,16.2,0.3655,-23.264
1835,75.0,16.448,0.365,-23.41
1836,75.0,16.701,0.3646,-23.558
1837,75.0,16.957,0.3641,-23.706
1838,75.0,17.217,0.3637,-23.855
1839,75.0,17.482,0.3633,-24.007
1840,75.0,17.75,0.3629,-24.16
1841,75.0,18.022,0.3624,-24.313
1842,75.0,18.299,0.362,-24.467
1843,75.0,18.58,0.3616,-24.62
1844,75.0,18.865,0.3611,-24.774
1845,75.0,19.155,0.3607,-24.93
1846,75.0,19.449,0.3603,-25.086
1847,75.0,19.747,0.3598,-25.244
1848,75.0,20.05,0.3594,-25.404
1849,75.0,20.358,0.3589,-25.566
1850,75.0,20.671,0.3584,-25.729
1851,75.0,20.988,0.358,-25.893
1852,75.0,21.31,0.3575,-26.059
1853,75.0,21.637,0.357,-26.226
1854,75.0,21.969,0.3566,-26.394
1855,75.0,22.306,0.3561,-26.564
1856,75.0,22.649,0.3556,-26.736
1857,75.0,22.996,0.3551,-26.906
1858,75.0,23.349,0.3546,-27.076
1859,75.0,23.708,0.3542,-27.244
1860,75.0,24.072,0.3537,-27.411
1861,75.0,24.441,0.3532,-27.576
1862,75.0,24.816,0.3528,-27.742
1863,75.0,25.197,0.3523,-27.909
1864,75.0,25.584,0.3518,-28.076
1865,75.0,25.977,0.3514,-28.244
1866,75.0,26.375,0.3509,-28.413
1867,75.0,26.78,0.3504,-28.585
1868,75.0,27.191,0.3499,-28.759
1869,75.0,27.608,0.3494,-28.936
1870,75.0,28.032,0.3489,-29.115
1871,75.0,28.462,0.3484,-29.297
1872,75.0,28.899,0.3479,-29.482
1873,75.0,29.343,0.3473,-29.667
1874,75.0,29.793,0.3468,-29.849
1875,75.0,30.251,0.3464,-30.027
1876,75.0,30.715,0.346,-30.2
1877,75.0,31.186,0.3455,-30.372
1878,75.0,31.665,0.3451,-30.546
1879,75.0,32.151,0.3447,-30.722
1880,75.0,32.645,0.3442,-30.901
1881,75.0,33.146,0.3438,-31.082
1882,75.0,33.654,0.3433,-31.264
1883,75.0,34.171,0.3429,-31.447
1884,75.0,34.695,0.3424,-31.632
1885,75.0,35.228,0.342,-31.818
1886,75.0,35.769,0.3415,-32.008
1887,75.0,36.318,0.341,-32.199
1888,75.0,36.875,0.3406,-32.392
1889,75.0,37.441,0.3401,-32.588
1890,75.0,38.016,0.3396,-32.786
1891,75.0,38.599,0.3391,-32.987
1892,75.0,39.192,0.3386,-33.19
1893,75.0,39.793,0.3381,-33.395
1894,75.0,40.404,0.3376,-33.603
1895,75.0,41.024,0.337,-33.814
1896,75.0,41.654,0.3365,-34.025
1897,75.0,42.293,0.336,-34.229
1898,75.0,42.942,0.3355,-34.427
1899,75.0,43.601,0.335,-34.621
1900,75.0,44.271,0.3346,-34.809
1901,75.0,44.95,0.3341,-34.994
1902,75.0,45.64,0.3337,-35.18
1903,75.0,46.341,0.3332,-35.366
1904,75.0,47.052,0.3327,-35.554
1905,75.0,47.774,0.3323,-35.744
1906,75.0,48.507,0.3318,-35.937
1907,75.0,49.252,0.3313,-36.131
1908,75.0,50.008,0.3308,-36.328
1909,75.0,50.775,0.3303,-36.527
1910,75.0,51.555,0.3298,-36.729
1911,75.0,52.346,0.3293,-36.933
1912,75.0,53.15,0.3288,-37.14
1913,75.0,53.965,0.3283,-37.35
1914,75.0,54.794,0.3278,-37.563
1915,75.0,55.635,0.3273,-37.778
1916,75.0,56.489,0.3268,-37.996
1917,75.0,57.356,0.3264,-38.216
1918,75.0,58.236,0.3259,-38.44
1919,75.0,59.13,0.3254,-38.666
1920,75.0,60.037,0.325,-38.895
1921,75.0,60.959,0.3245,-39.126
1922,75.0,61.895,0.324,-39.361
1923,75.0,62.845,0.3235,-39.598
1924,75.0,63.809,0.323,-39.836
1925,75.0,64.789,0.3225,-40.074
1926,75.0,65.783,0.322,-40.312
1927,75.0,66.793,0.3215,-40.551
1928,75.0,67.818,0.321,-40.783
1929,75.0,68.859,0.3206,-41.007
1930,75.0,69.916,0.3201,-41.222
1931,75.0,70.989,0.3197,-41.431
1932,75.0,72.078,0.3193,-41.635
1933,75.0,73.185,0.3189,-41.832
1934,75.0,74.308,0.3185,-42.025
1935,75.0,75.449,0.3181,-42.213
1936,75.0,76.607,0.3177,-42.401
1937,75.0,77.783,0.3173,-42.589
1938,75.0,78.976,0.3169,-42.778
1939,75.0,80.189,0.3165,-42.97
1940,75.0,81.419,0.3161,-43.165
1941,75.0,82.669,0.3157,-43.363
1942,75.0,83.938,0.3153,-43.564
1943,75.0,85.226,0.3148,-43.768
1944,75.0,86.534,0.3144,-43.976
1945,75.0,87.863,0.314,-44.187
1946,75.0,89.211,0.3135,-44.401
1947,75.0,90.581,0.3131,-44.62
1948,75.0,91.971,0.3126,-44.842
1949,75.0,93.382,0.3121,-45.069
1950,75.0,94.816,0.3116,-45.299
1951,75.0,96.271,0.3112,-45.533
1952,75.0,97.749,0.3107,-45.772
1953,75.0,99.249,0.3102,-46.015
1954,75.0,100.772,0.3096,-46.262
1955,75.0,102.319,0.3091,-46.514
1956,75.0,103.89,0.3086,-46.77
1957,75.0,105.484,0.308,-47.031
1958,75.0,107.103,0.3075,-47.298
1959,75.0,108.747,0.307,-47.569
1960,75.0,110.416,0.3065,-47.845
1961,75.0,112.111,0.306,-48.124
1962,75.0,113.832,0.3055,-48.408
1963,75.0,115.579,0.3051,-48.695
1964,75.0,117.353,0.3046,-48.987
1965,75.0,119.154,0.3041,-49.282
1966,75.0,120.983,0.3036,-49.581
1967,75.0,122.84,0.3031,-49.883
1968,75.0,124.726,0.3026,-50.19
1969,75.0,126.64,0.302,-50.5
1970,75.0,128.584,0.3015,-50.814
1971,75.0,130.558,0.301,-51.131
1972,75.0,132.561,0.3004,-51.453
1973,75.0,134.596,0.2999,-51.778
1974,75.0,136.662,0.2993,-52.107
1975,75.0,138.76,0.2988,-52.439
1976,75.0,140.889,0.2982,-52.766
1977,75.0,143.052,0.2977,-53.088
1978,75.0,145.248,0.2971,-53.408
1979,75.0,147.477,0.2966,-53.729
1980,75.0,149.741,0.2961,-54.045
1981,75.0,152.039,0.2956,-54.339
1982,75.0,154.373,0.2951,-54.613
1983,75.0,156.742,0.2947,-54.868
1984,75.0,159.148,0.2943,-55.11
1985,75.0,161.591,0.2939,-55.34
1986,75.0,164.071,0.2935,-55.556
1987,75.0,166.589,0.2932,-55.752
1988,75.0,169.146,0.2929,-55.926
1989,75.0,171.742,0.2927,-56.076
1990,75.0,174.378,0.2925,-56.203
1991,75.0,177.055,0.2923,-56.311
1992,75.0,179.772,0.2921,-56.402
1993,75.0,182.532,0.292,-56.479
1994,75.0,185.333,0.2919,-56.544
1995,75.0,188.178,0.2918,-56.598
1996,75.0,191.066,0.2917,-56.64
1997,75.0,193.999,0.2917,-56.674
1998,75.0,196.977,0.2916,-56.685
1999,75.0,200.0,0.2916,-56.691
2000,80.0,0.1,0.4289,-1.307
2001,80.0,0.102,0.4289,-1.326
2002,80.0,0.103,0.4289,-1.335
2003,80.0,0.105,0.4289,-1.354
2004,80.0,0.106,0.4289,-1.364
2005,80.0,0.108,0.4288,-1.382
2006,80.0,0.11,0.4288,-1.401
2007,80.0,0.111,0.4288,-1.41
2008,80.0,0.113,0.4288,-1.428
2009,80.0,0.115,0.4288,-1.447
2010,80.0,0.116,0.4287,-1.456
2011,80.0,0.118,0.4287,-1.474
2012,80.0,0.12,0.4287,-1.492
2013,80.0,0.122,0.4287,-1.51
2014,80.0,0.124,0.4286,-1.528
2015,80.0,0.126,0.4286,-1.546
2016,80.0,0.128,0.4286,-1.565
2017,80.0,0.13,0.4286,-1.583
2018,80.0,0.132,0.4285,-1.601
2019,80.0,0.134,0.4285,-1.619
2020,80.0,0.136,0.4285,-1.637
2021,80.0,0.138,0.4285,-1.655
2022,80.0,0.14,0.4284,-1.673
2023,80.0,0.142,0.4284,-1.691
2024,80.0,0.144,0.4284,-1.709
2025,80.0,0.146,0.4284,-1.726
2026,80.0,0.149,0.4283,-1.753
2027,80.0,0.151,0.4283,-1.77
2028,80.0,0.153,0.4283,-1.787
2029,80.0,0.156,0.4282,-1.813
2030,80.0,0.158,0.4282,-1.83
2031,80.0,0.16,0.4282,-1.847
2032,80.0,0.163,0.4281,-1.872
2033,80.0,0.165,0.4281,-1.889
2034,80.0,0.168,0.4281,-1.914
2035,80.0,0.17,0.428,-1.931
2036,80.0,0.173,0.428,-1.956
2037,80.0,0.176,0.428,-1.981
2038,80.0,0.178,0.4279,-1.998
2039,80.0,0.181,0.4279,-2.023
2040,80.0,0.184,0.4278,-2.048
2041,80.0,0.187,0.4278,-2.073
2042,80.0,0.19,0.4278,-2.098
2043,80.0,0.193,0.4277,-2.122
2044,80.0,0.195,0.4277,-2.139
2045,80.0,0.198,0.4277,-2.163
2046,80.0,0.202,0.4276,-2.195
2047,80.0,0.205,0.4276,-2.219
2048,80.0,0.208,0.4275,-2.242
2049,80.0,0.211,0.4275,-2.266
2050,80.0,0.214,0.4275,-2.289
2051,80.0,0.217,0.4274,-2.312
2052,80.0,0.221,0.4274,-2.342
