,z,t,theta_train,psi_train
3888,70.0,36.875,0.2294,-27.353
3889,70.0,37.441,0.2288,-27.495
3890,70.0,38.016,0.2281,-27.637
3891,70.0,38.599,0.2275,-27.777
3892,70.0,39.192,0.2269,-27.919
3893,70.0,39.793,0.2263,-28.062
3894,70.0,40.404,0.2256,-28.208
3895,70.0,41.024,0.225,-28.355
3896,70.0,41.654,0.2244,-28.498
3897,70.0,42.293,0.2237,-28.64
3898,70.0,42.942,0.2231,-28.782
3899,70.0,43.601,0.2225,-28.924
3900,70.0,44.271,0.2219,-29.064
3901,70.0,44.95,0.2213,-29.203
3902,70.0,45.64,0.2207,-29.341
3903,70.0,46.341,0.2201,-29.477
3904,70.0,47.052,0.2195,-29.611
3905,70.0,47.774,0.2189,-29.742
3906,70.0,48.507,0.2184,-29.871
3907,70.0,49.252,0.218,-30.0
3908,70.0,50.008,0.2176,-30.13
3909,70.0,50.775,0.2172,-30.262
3910,70.0,51.555,0.2167,-30.395
3911,70.0,52.346,0.2163,-30.53
3912,70.0,53.15,0.2159,-30.666
3913,70.0,53.965,0.2154,-30.805
3914,70.0,54.794,0.215,-30.945
3915,70.0,55.635,0.2145,-31.087
3916,70.0,56.489,0.2141,-31.23
3917,70.0,57.356,0.2136,-31.375
3918,70.0,58.236,0.2132,-31.521
3919,70.0,59.13,0.2127,-31.668
3920,70.0,60.037,0.2122,-31.816
3921,70.0,60.959,0.2118,-31.965
3922,70.0,61.895,0.2113,-32.113
3923,70.0,62.845,0.2108,-32.263
3924,70.0,63.809,0.2103,-32.414
3925,70.0,64.789,0.2099,-32.566
3926,70.0,65.783,0.2094,-32.719
3927,70.0,66.793,0.2089,-32.872
3928,70.0,67.818,0.2084,-33.025
3929,70.0,68.859,0.2079,-33.179
3930,70.0,69.916,0.2074,-33.334
3931,70.0,70.989,0.2069,-33.489
3932,70.0,72.078,0.2064,-33.644
3933,70.0,73.185,0.2059,-33.8
3934,70.0,74.308,0.2054,-33.959
3935,70.0,75.449,0.2049,-34.12
3936,70.0,76.607,0.2044,-34.283
3937,70.0,77.783,0.2039,-34.449
3938,70.0,78.976,0.2033,-34.617
3939,70.0,80.189,0.2028,-34.788
3940,70.0,81.419,0.2023,-34.961
3941,70.0,82.669,0.2017,-35.138
3942,70.0,83.938,0.2011,-35.317
3943,70.0,85.226,0.2006,-35.498
3944,70.0,86.534,0.2,-35.683
3945,70.0,87.863,0.1994,-35.871
3946,70.0,89.211,0.1988,-36.06
3947,70.0,90.581,0.1982,-36.24
3948,70.0,91.971,0.1977,-36.411
3949,70.0,93.382,0.1971,-36.582
3950,70.0,94.816,0.1966,-36.753
3951,70.0,96.271,0.196,-36.922
3952,70.0,97.749,0.1955,-37.085
3953,70.0,99.249,0.195,-37.244
3954,70.0,100.772,0.1945,-37.398
3955,70.0,102.319,0.194,-37.549
3956,70.0,103.89,0.1936,-37.699
3957,70.0,105.484,0.1933,-37.851
3958,70.0,107.103,0.1929,-38.005
3959,70.0,108.747,0.1926,-38.162
3960,70.0,110.416,0.1922,-38.321
3961,70.0,112.111,0.1919,-38.482
3962,70.0,113.832,0.1915,-38.646
3963,70.0,115.579,0.1912,-38.811
3964,70.0,117.353,0.1908,-38.979
3965,70.0,119.154,0.1904,-39.149
3966,70.0,120.983,0.19,-39.321
3967,70.0,122.84,0.1896,-39.496
3968,70.0,124.726,0.1893,-39.673
3969,70.0,126.64,0.1889,-39.851
3970,70.0,128.584,0.1885,-40.031
3971,70.0,130.558,0.1881,-40.212
3972,70.0,132.561,0.1877,-40.391
3973,70.0,134.596,0.1873,-40.569
3974,70.0,136.662,0.1869,-40.743
3975,70.0,138.76,0.1865,-40.914
3976,70.0,140.889,0.1861,-41.085
3977,70.0,143.052,0.1857,-41.257
3978,70.0,145.248,0.1854,-41.43
3979,70.0,147.477,0.185,-41.606
3980,70.0,149.741,0.1846,-41.783
3981,70.0,152.039,0.1842,-41.962
3982,70.0,154.373,0.1838,-42.141
3983,70.0,156.742,0.1834,-42.319
3984,70.0,159.148,0.183,-42.496
3985,70.0,161.591,0.1826,-42.675
3986,70.0,164.071,0.1822,-42.855
3987,70.0,166.589,0.1818,-43.037
3988,70.0,169.146,0.1814,-43.218
3989,70.0,171.742,0.181,-43.399
3990,70.0,174.378,0.1806,-43.585
3991,70.0,177.055,0.1802,-43.773
3992,70.0,179.772,0.1797,-43.964
3993,70.0,182.532,0.1793,-44.154
3994,70.0,185.333,0.1789,-44.348
3995,70.0,188.178,0.1785,-44.545
3996,70.0,191.066,0.178,-44.744
3997,70.0,193.999,0.1776,-44.944
3998,70.0,196.977,0.1771,-45.149
3999,70.0,200.0,0.1767,-45.355
4000,71.4,0.1,0.4072,-1.563
4001,71.4,0.102,0.4071,-1.587
4002,71.4,0.103,0.4071,-1.599
4003,71.4,0.105,0.407,-1.622
4004,71.4,0.106,0.4069,-1.634
4005,71.4,0.108,0.4069,-1.657
4006,71.4,0.11,0.4068,-1.681
4007,71.4,0.111,0.4067,-1.692
4008,71.4,0.113,0.4067,-1.715
4009,71.4,0.115,0.4066,-1.738
4010,71.4,0.116,0.4065,-1.749
4011,71.4,0.118,0.4065,-1.771
4012,71.4,0.12,0.4064,-1.793
4013,71.4,0.122,0.4063,-1.814
4014,71.4,0.124,0.4062,-1.835
4015,71.4,0.126,0.4061,-1.856
4016,71.4,0.128,0.4061,-1.877
4017,71.4,0.13,0.406,-1.898
4018,71.4,0.132,0.4059,-1.919
4019,71.4,0.134,0.4058,-1.94
4020,71.4,0.136,0.4057,-1.961
4021,71.4,0.138,0.4056,-1.982
4022,71.4,0.14,0.4055,-2.003
4023,71.4,0.142,0.4054,-2.024
4024,71.4,0.144,0.4054,-2.045
4025,71.4,0.146,0.4053,-2.065
4026,71.4,0.149,0.4051,-2.096
4027,71.4,0.151,0.4051,-2.116
4028,71.4,0.153,0.405,-2.136
4029,71.4,0.156,0.4048,-2.166
4030,71.4,0.158,0.4048,-2.186
4031,71.4,0.16,0.4047,-2.206
4032,71.4,0.163,0.4046,-2.234
4033,71.4,0.165,0.4045,-2.253
4034,71.4,0.168,0.4044,-2.281
4035,71.4,0.17,0.4043,-2.3
4036,71.4,0.173,0.4042,-2.327
4037,71.4,0.176,0.404,-2.354
4038,71.4,0.178,0.4039,-2.372
4039,71.4,0.181,0.4038,-2.399
4040,71.4,0.184,0.4037,-2.427
4041,71.4,0.187,0.4035,-2.454
4042,71.4,0.19,0.4034,-2.481
4043,71.4,0.193,0.4032,-2.508
4044,71.4,0.195,0.4031,-2.526
4045,71.4,0.198,0.403,-2.553
4046,71.4,0.202,0.4028,-2.589
4047,71.4,0.205,0.4027,-2.616
4048,71.4,0.208,0.4026,-2.642
4049,71.4,0.211,0.4024,-2.668
4050,71.4,0.214,0.4023,-2.694
4051,71.4,0.217,0.4022,-2.72
4052,71.4,0.221,0.402,-2.753
4053,71.4,0.224,0.4019,-2.778
4054,71.4,0.228,0.4017,-2.811
4055,71.4,0.231,0.4016,-2.836
4056,71.4,0.235,0.4014,-2.867
4057,71.4,0.238,0.4013,-2.891
4058,71.4,0.242,0.4011,-2.921
4059,71.4,0.246,0.401,-2.952
4060,71.4,0.249,0.4008,-2.975
4061,71.4,0.253,0.4006,-3.005
4062,71.4,0.257,0.4005,-3.036
4063,71.4,0.261,0.4003,-3.067
4064,71.4,0.265,0.4001,-3.097
4065,71.4,0.269,0.3999,-3.128
4066,71.4,0.273,0.3997,-3.158
4067,71.4,0.277,0.3995,-3.189
4068,71.4,0.282,0.3993,-3.226
4069,71.4,0.286,0.3991,-3.256
4070,71.4,0.29,0.399,-3.286
4071,71.4,0.295,0.3987,-3.323
4072,71.4,0.299,0.3986,-3.352
4073,71.4,0.304,0.3983,-3.388
4074,71.4,0.309,0.3981,-3.424
4075,71.4,0.313,0.398,-3.453
4076,71.4,0.318,0.3978,-3.488
4077,71.4,0.323,0.3975,-3.522
4078,71.4,0.328,0.3973,-3.556
4079,71.4,0.333,0.3971,-3.589
4080,71.4,0.338,0.397,-3.622
4081,71.4,0.343,0.3968,-3.654
4082,71.4,0.349,0.3965,-3.691
4083,71.4,0.354,0.3963,-3.723
4084,71.4,0.359,0.3961,-3.754
4085,71.4,0.365,0.3958,-3.791
4086,71.4,0.371,0.3956,-3.829
4087,71.4,0.376,0.3953,-3.86
4088,71.4,0.382,0.3951,-3.898
4089,71.4,0.388,0.3948,-3.935
4090,71.4,0.394,0.3946,-3.973
4091,71.4,0.4,0.3943,-4.01
4092,71.4,0.406,0.394,-4.047
4093,71.4,0.412,0.3938,-4.084
4094,71.4,0.419,0.3935,-4.126
4095,71.4,0.425,0.3932,-4.163
4096,71.4,0.432,0.3929,-4.205
4097,71.4,0.438,0.3927,-4.24
4098,71.4,0.445,0.3924,-4.281
4099,71.4,0.452,0.3921,-4.322
4100,71.4,0.459,0.3918,-4.362
4101,71.4,0.466,0.3916,-4.401
4102,71.4,0.473,0.3913,-4.44
4103,71.4,0.48,0.391,-4.478
4104,71.4,0.488,0.3907,-4.521
4105,71.4,0.495,0.3905,-4.558
4106,71.4,0.503,0.3902,-4.599
4107,71.4,0.51,0.3899,-4.634
4108,71.4,0.518,0.3896,-4.673
4109,71.4,0.526,0.3893,-4.713
4110,71.4,0.534,0.389,-4.753
4111,71.4,0.542,0.3887,-4.792
4112,71.4,0.551,0.3883,-4.837
4113,71.4,0.559,0.388,-4.877
4114,71.4,0.568,0.3877,-4.921
4115,71.4,0.576,0.3873,-4.961
4116,71.4,0.585,0.387,-5.005
4117,71.4,0.594,0.3866,-5.049
4118,71.4,0.603,0.3863,-5.093
4119,71.4,0.613,0.3859,-5.142
4120,71.4,0.622,0.3856,-5.185
4121,71.4,0.632,0.3852,-5.233
4122,71.4,0.641,0.3848,-5.276
4123,71.4,0.651,0.3845,-5.322
4124,71.4,0.661,0.3841,-5.369
4125,71.4,0.671,0.3837,-5.415
4126,71.4,0.682,0.3833,-5.465
4127,71.4,0.692,0.383,-5.509
4128,71.4,0.703,0.3826,-5.557
4129,71.4,0.713,0.3823,-5.601
4130,71.4,0.724,0.3819,-5.647
4131,71.4,0.736,0.3815,-5.697
4132,71.4,0.747,0.3811,-5.742
4133,71.4,0.758,0.3808,-5.785
4134,71.4,0.77,0.3804,-5.832
4135,71.4,0.782,0.3801,-5.877
4136,71.4,0.794,0.3797,-5.922
4137,71.4,0.806,0.3793,-5.968
4138,71.4,0.818,0.3789,-6.013
4139,71.4,0.831,0.3784,-6.062
4140,71.4,0.844,0.378,-6.111
4141,71.4,0.857,0.3776,-6.16
4142,71.4,0.87,0.3772,-6.209
4143,71.4,0.883,0.3767,-6.258
4144,71.4,0.897,0.3763,-6.311
4145,71.4,0.91,0.3759,-6.359
4146,71.4,0.924,0.3754,-6.411
4147,71.4,0.939,0.3749,-6.467
4148,71.4,0.953,0.3745,-6.518
4149,71.4,0.968,0.374,-6.573
4150,71.4,0.982,0.3736,-6.623
4151,71.4,0.997,0.3731,-6.677
4152,71.4,1.013,0.3726,-6.734
4153,71.4,1.028,0.3721,-6.786
4154,71.4,1.044,0.3717,-6.842
4155,71.4,1.06,0.3712,-6.896
4156,71.4,1.076,0.3707,-6.95
4157,71.4,1.093,0.3702,-7.006
4158,71.4,1.11,0.3697,-7.061
4159,71.4,1.127,0.3693,-7.115
4160,71.4,1.144,0.3688,-7.168
4161,71.4,1.162,0.3683,-7.223
4162,71.4,1.179,0.3679,-7.273
4163,71.4,1.198,0.3674,-7.328
4164,71.4,1.216,0.367,-7.379
4165,71.4,1.235,0.3665,-7.431
4166,71.4,1.254,0.366,-7.483
4167,71.4,1.273,0.3656,-7.535
4168,71.4,1.292,0.3651,-7.588
4169,71.4,1.312,0.3646,-7.643
4170,71.4,1.332,0.3641,-7.698
4171,71.4,1.353,0.3635,-7.756
4172,71.4,1.374,0.363,-7.814
4173,71.4,1.395,0.3625,-7.872
4174,71.4,1.416,0.362,-7.929
4175,71.4,1.438,0.3614,-7.989
4176,71.4,1.46,0.3609,-8.049
4177,71.4,1.482,0.3603,-8.109
4178,71.4,1.505,0.3598,-8.171
4179,71.4,1.528,0.3592,-8.232
4180,71.4,1.552,0.3586,-8.296
4181,71.4,1.575,0.3581,-8.356
4182,71.4,1.599,0.3575,-8.419
4183,71.4,1.624,0.3569,-8.483
4184,71.4,1.649,0.3563,-8.547
4185,71.4,1.674,0.3558,-8.61
4186,71.4,1.7,0.3552,-8.674
4187,71.4,1.726,0.3546,-8.738
4188,71.4,1.753,0.354,-8.803
4189,71.4,1.779,0.3535,-8.864
4190,71.4,1.807,0.3529,-8.929
4191,71.4,1.835,0.3523,-8.992
4192,71.4,1.863,0.3517,-9.054
4193,71.4,1.891,0.3512,-9.115
4194,71.4,1.92,0.3506,-9.176
4195,71.4,1.95,0.3501,-9.237
4196,71.4,1.98,0.3495,-9.297
4197,71.4,2.01,0.349,-9.354
4198,71.4,2.041,0.3485,-9.414
4199,71.4,2.072,0.3479,-9.473
4200,71.4,2.104,0.3474,-9.535
4201,71.4,2.136,0.3468,-9.597
4202,71.4,2.169,0.3462,-9.66
4203,71.4,2.202,0.3457,-9.724
4204,71.4,2.236,0.3451,-9.789
4205,71.4,2.271,0.3445,-9.857
4206,71.4,2.305,0.3439,-9.922
4207,71.4,2.341,0.3433,-9.991
4208,71.4,2.377,0.3427,-10.059
4209,71.4,2.413,0.342,-10.128
4210,71.4,2.45,0.3414,-10.198
4211,71.4,2.488,0.3408,-10.269
4212,71.4,2.526,0.3401,-10.34
4213,71.4,2.565,0.3395,-10.413
4214,71.4,2.604,0.3388,-10.484
4215,71.4,2.644,0.3382,-10.557
4216,71.4,2.685,0.3375,-10.632
4217,71.4,2.726,0.3368,-10.705
4218,71.4,2.768,0.3362,-10.779
4219,71.4,2.81,0.3355,-10.853
4220,71.4,2.853,0.3349,-10.927
4221,71.4,2.897,0.3342,-11.001
4222,71.4,2.942,0.3335,-11.077
4223,71.4,2.987,0.3328,-11.15
4224,71.4,3.033,0.3322,-11.224
4225,71.4,3.079,0.3315,-11.297
4226,71.4,3.126,0.3309,-11.37
4227,71.4,3.174,0.3302,-11.442
4228,71.4,3.223,0.3296,-11.514
4229,71.4,3.273,0.3289,-11.585
4230,71.4,3.323,0.3283,-11.654
4231,71.4,3.374,0.3277,-11.722
4232,71.4,3.426,0.3271,-11.789
4233,71.4,3.478,0.3266,-11.856
4234,71.4,3.532,0.326,-11.925
4235,71.4,3.586,0.3254,-11.995
4236,71.4,3.641,0.3248,-12.065
4237,71.4,3.697,0.3242,-12.137
4238,71.4,3.754,0.3236,-12.211
4239,71.4,3.811,0.323,-12.284
4240,71.4,3.87,0.3224,-12.36
4241,71.4,3.929,0.3217,-12.435
4242,71.4,3.989,0.3211,-12.512
4243,71.4,4.051,0.3205,-12.591
4244,71.4,4.113,0.3198,-12.67
4245,71.4,4.176,0.3191,-12.749
4246,71.4,4.24,0.3185,-12.83
4247,71.4,4.305,0.3178,-12.911
4248,71.4,4.371,0.3171,-12.994
4249,71.4,4.438,0.3164,-13.077
4250,71.4,4.506,0.3157,-13.16
4251,71.4,4.575,0.315,-13.245
4252,71.4,4.646,0.3143,-13.331
4253,71.4,4.717,0.3136,-13.416
4254,71.4,4.789,0.3129,-13.501
4255,71.4,4.863,0.3122,-13.588
4256,71.4,4.938,0.3115,-13.675
4257,71.4,5.013,0.3107,-13.761
4258,71.4,5.09,0.31,-13.848
4259,71.4,5.168,0.3093,-13.935
4260,71.4,5.248,0.3086,-14.022
4261,71.4,5.328,0.3079,-14.108
4262,71.4,5.41,0.3071,-14.194
4263,71.4,5.493,0.3064,-14.28
4264,71.4,5.577,0.3057,-14.365
4265,71.4,5.663,0.305,-14.449
4266,71.4,5.75,0.3043,-14.533
4267,71.4,5.838,0.3037,-14.614
4268,71.4,5.928,0.303,-14.695
4269,71.4,6.019,0.3023,-14.775
4270,71.4,6.111,0.3017,-14.852
4271,71.4,6.205,0.3011,-14.929
4272,71.4,6.3,0.3006,-15.007
4273,71.4,6.397,0.3,-15.087
4274,71.4,6.495,0.2994,-15.168
4275,71.4,6.595,0.2988,-15.25
4276,71.4,6.696,0.2982,-15.333
4277,71.4,6.799,0.2976,-15.418
4278,71.4,6.903,0.297,-15.503
4279,71.4,7.009,0.2964,-15.59
4280,71.4,7.117,0.2958,-15.678
4281,71.4,7.226,0.2951,-15.767
4282,71.4,7.337,0.2945,-15.857
4283,71.4,7.45,0.2938,-15.948
4284,71.4,7.564,0.2932,-16.04
4285,71.4,7.68,0.2925,-16.133
4286,71.4,7.798,0.2918,-16.228
4287,71.4,7.918,0.2912,-16.323
4288,71.4,8.039,0.2905,-16.419
4289,71.4,8.162,0.2898,-16.515
4290,71.4,8.288,0.2891,-16.613
4291,71.4,8.415,0.2884,-16.711
4292,71.4,8.544,0.2877,-16.81
4293,71.4,8.675,0.287,-16.91
4294,71.4,8.808,0.2862,-17.01
4295,71.4,8.944,0.2855,-17.112
4296,71.4,9.081,0.2848,-17.213
4297,71.4,9.22,0.2841,-17.314
4298,71.4,9.362,0.2833,-17.416
4299,71.4,9.505,0.2826,-17.517
4300,71.4,9.651,0.2819,-17.62
4301,71.4,9.799,0.2812,-17.721
4302,71.4,9.95,0.2804,-17.822
4303,71.4,10.103,0.2797,-17.924
4304,71.4,10.258,0.279,-18.025
4305,71.4,10.415,0.2783,-18.125
4306,71.4,10.575,0.2776,-18.224
4307,71.4,10.737,0.2769,-18.322
4308,71.4,10.902,0.2762,-18.419
4309,71.4,11.069,0.2755,-18.514
4310,71.4,11.239,0.2748,-18.608
4311,71.4,11.412,0.2742,-18.699
4312,71.4,11.587,0.2736,-18.789
4313,71.4,11.765,0.2731,-18.88
4314,71.4,11.945,0.2725,-18.972
4315,71.4,12.129,0.272,-19.066
4316,71.4,12.315,0.2714,-19.161
4317,71.4,12.504,0.2709,-19.257
4318,71.4,12.696,0.2703,-19.355
4319,71.4,12.891,0.2698,-19.453
4320,71.4,13.089,0.2692,-19.553
4321,71.4,13.289,0.2686,-19.654
4322,71.4,13.493,0.268,-19.757
4323,71.4,13.701,0.2674,-19.861
4324,71.4,13.911,0.2668,-19.965
4325,71.4,14.124,0.2662,-20.071
4326,71.4,14.341,0.2656,-20.178
4327,71.4,14.561,0.265,-20.286
4328,71.4,14.785,0.2643,-20.396
4329,71.4,15.012,0.2637,-20.506
4330,71.4,15.242,0.2631,-20.617
4331,71.4,15.476,0.2624,-20.729
4332,71.4,15.714,0.2618,-20.843
4333,71.4,15.955,0.2611,-20.957
4334,71.4,16.2,0.2604,-21.071
4335,71.4,16.448,0.2598,-21.187
4336,71.4,16.701,0.2591,-21.304
4337,71.4,16.957,0.2584,-21.421
4338,71.4,17.217,0.2577,-21.54
4339,71.4,17.482,0.257,-21.661
4340,71.4,17.75,0.2564,-21.78
4341,71.4,18.022,0.2557,-21.899
4342,71.4,18.299,0.255,-22.016
4343,71.4,18.58,0.2543,-22.134
4344,71.4,18.865,0.2536,-22.252
4345,71.4,19.155,0.2529,-22.372
4346,71.4,19.449,0.2522,-22.494
4347,71.4,19.747,0.2515,-22.616
4348,71.4,20.05,0.2508,-22.737
4349,71.4,20.358,0.2502,-22.857
4350,71.4,20.671,0.2495,-22.974
4351,71.4,20.988,0.2488,-23.09
4352,71.4,21.31,0.2481,-23.204
4353,71.4,21.637,0.2475,-23.318
4354,71.4,21.969,0.2469,-23.429
4355,71.4,22.306,0.2462,-23.539
4356,71.4,22.649,0.2456,-23.646
4357,71.4,22.996,0.2451,-23.753
4358,71.4,23.349,0.2447,-23.862
4359,71.4,23.708,0.2442,-23.972
4360,71.4,24.072,0.2437,-24.084
4361,71.4,24.441,0.2432,-24.197
4362,71.4,24.816,0.2427,-24.311
4363,71.4,25.197,0.2422,-24.427
4364,71.4,25.584,0.2417,-24.544
4365,71.4,25.977,0.2412,-24.662
4366,71.4,26.375,0.2406,-24.781
4367,71.4,26.78,0.2401,-24.902
4368,71.4,27.191,0.2396,-25.024
4369,71.4,27.608,0.239,-25.147
4370,71.4,28.032,0.2385,-25.272
4371,71.4,28.462,0.2379,-25.397
4372,71.4,28.899,0.2374,-25.525
4373,71.4,29.343,0.2368,-25.653
4374,71.4,29.793,0.2363,-25.782
4375,71.4,30.251,0.2357,-25.913
4376,71.4,30.715,0.2351,-26.045
4377,71.4,31.186,0.2345,-26.178
4378,71.4,31.665,0.2339,-26.312
4379,71.4,32.151,0.2333,-26.447
4380,71.4,32.645,0.2327,-26.583
4381,71.4,33.146,0.2321,-26.72
4382,71.4,33.654,0.2315,-26.858
4383,71.4,34.171,0.2309,-26.998
4384,71.4,34.695,0.2303,-27.138
4385,71.4,35.228,0.2297,-27.279
4386,71.4,35.769,0.2291,-27.42
4387,71.4,36.318,0.2285,-27.561
4388,71.4,36.875,0.2278,-27.703
4389,71.4,37.441,0.2272,-27.846
4390,71.4,38.016,0.2266,-27.988
4391,71.4,38.599,0.226,-28.128
4392,71.4,39.192,0.2254,-28.27
4393,71.4,39.793,0.2247,-28.413
4394,71.4,40.404,0.2241,-28.558
4395,71.4,41.024,0.2235,-28.701
4396,71.4,41.654,0.2229,-28.843
4397,71.4,42.293,0.2222,-28.984
4398,71.4,42.942,0.2216,-29.123
4399,71.4,43.601,0.221,-29.261
4400,71.4,44.271,0.2204,-29.398
4401,71.4,44.95,0.2198,-29.533
4402,71.4,45.64,0.2193,-29.666
4403,71.4,46.341,0.2187,-29.796
4404,71.4,47.052,0.2182,-29.926
4405,71.4,47.774,0.2178,-30.056
4406,71.4,48.507,0.2174,-30.188
4407,71.4,49.252,0.217,-30.32
4408,71.4,50.008,0.2165,-30.454
4409,71.4,50.775,0.2161,-30.59
4410,71.4,51.555,0.2157,-30.726
4411,71.4,52.346,0.2152,-30.865
4412,71.4,53.15,0.2148,-31.005
4413,71.4,53.965,0.2144,-31.146
4414,71.4,54.794,0.2139,-31.29
4415,71.4,55.635,0.2134,-31.435
4416,71.4,56.489,0.213,-31.583
4417,71.4,57.356,0.2125,-31.731
4418,71.4,58.236,0.212,-31.88
4419,71.4,59.13,0.2115,-32.031
4420,71.4,60.037,0.2111,-32.182
4421,71.4,60.959,0.2106,-32.334
4422,71.4,61.895,0.2101,-32.486
4423,71.4,62.845,0.2096,-32.64
4424,71.4,63.809,0.2091,-32.794
4425,71.4,64.789,0.2086,-32.949
4426,71.4,65.783,0.2081,-33.104
4427,71.4,66.793,0.2077,-33.26
4428,71.4,67.818,0.2072,-33.415
4429,71.4,68.859,0.2067,-33.571
4430,71.4,69.916,0.2062,-33.728
4431,71.4,70.989,0.2057,-33.884
4432,71.4,72.078,0.2052,-34.04
4433,71.4,73.185,0.2047,-34.196
4434,71.4,74.308,0.2042,-34.355
4435,71.4,75.449,0.2037,-34.516
4436,71.4,76.607,0.2032,-34.679
4437,71.4,77.783,0.2026,-34.845
4438,71.4,78.976,0.2021,-35.013
4439,71.4,80.189,0.2015,-35.185
4440,71.4,81.419,0.201,-35.358
4441,71.4,82.669,0.2004,-35.535
4442,71.4,83.938,0.1999,-35.714
4443,71.4,85.226,0.1993,-35.897
4444,71.4,86.534,0.1987,-36.082
4445,71.4,87.863,0.1981,-36.269
4446,71.4,89.211,0.1975,-36.457
4447,71.4,90.581,0.197,-36.634
4448,71.4,91.971,0.1964,-36.805
4449,71.4,93.382,0.1959,-36.974
4450,71.4,94.816,0.1953,-37.143
4451,71.4,96.271,0.1948,-37.306
4452,71.4,97.749,0.1943,-37.465
4453,71.4,99.249,0.1938,-37.62
4454,71.4,100.772,0.1935,-37.774
4455,71.4,102.319,0.1931,-37.928
4456,71.4,103.89,0.1928,-38.082
4457,71.4,105.484,0.1924,-38.239
4458,71.4,107.103,0.1921,-38.398
4459,71.4,108.747,0.1917,-38.559
4460,71.4,110.416,0.1914,-38.722
4461,71.4,112.111,0.191,-38.887
4462,71.4,113.832,0.1906,-39.054
4463,71.4,115.579,0.1902,-39.223
4464,71.4,117.353,0.1899,-39.395
4465,71.4,119.154,0.1895,-39.569
4466,71.4,120.983,0.1891,-39.745
4467,71.4,122.84,0.1887,-39.924
4468,71.4,124.726,0.1883,-40.104
4469,71.4,126.64,0.1879,-40.287
4470,71.4,128.584,0.1875,-40.47
4471,71.4,130.558,0.1871,-40.654
4472,71.4,132.561,0.1867,-40.837
4473,71.4,134.596,0.1863,-41.018
4474,71.4,136.662,0.1859,-41.196
4475,71.4,138.76,0.1855,-41.37
4476,71.4,140.889,0.1851,-41.544
4477,71.4,143.052,0.1847,-41.719
4478,71.4,145.248,0.1843,-41.896
4479,71.4,147.477,0.1839,-42.074
4480,71.4,149.741,0.1835,-42.255
4481,71.4,152.039,0.1831,-42.437
4482,71.4,154.373,0.1827,-42.619
4483,71.4,156.742,0.1823,-42.799
4484,71.4,159.148,0.1819,-42.979
4485,71.4,161.591,0.1815,-43.16
4486,71.4,164.071,0.1811,-43.342
4487,71.4,166.589,0.1807,-43.526
4488,71.4,169.146,0.1803,-43.708
4489,71.4,171.742,0.1799,-43.892
4490,71.4,174.378,0.1795,-44.079
4491,71.4,177.055,0.1791,-44.269
4492,71.4,179.772,0.1786,-44.461
4493,71.4,182.532,0.1782,-44.653
4494,71.4,185.333,0.1778,-44.848
4495,71.4,188.178,0.1773,-45.047
4496,71.4,191.066,0.1769,-45.246
4497,71.4,193.999,0.1765,-45.448
4498,71.4,196.977,0.176,-45.654
4499,71.4,200.0,0.1755,-45.861
4500,72.9,0.1,0.4069,-1.643
4501,72.9,0.102,0.4068,-1.668
4502,72.9,0.103,0.4068,-1.68
4503,72.9,0.105,0.4067,-1.705
4504,72.9,0.106,0.4066,-1.717
4505,72.9,0.108,0.4066,-1.741
4506,72.9,0.11,0.4065,-1.764
4507,72.9,0.111,0.4064,-1.776
4508,72.9,0.113,0.4064,-1.799
4509,72.9,0.115,0.4063,-1.822
4510,72.9,0.116,0.4062,-1.833
4511,72.9,0.118,0.4062,-1.855
4512,72.9,0.12,0.4061,-1.877
4513,72.9,0.122,0.406,-1.9
4514,72.9,0.124,0.4059,-1.922
4515,72.9,0.126,0.4058,-1.944
4516,72.9,0.128,0.4057,-1.967
4517,72.9,0.13,0.4056,-1.989
4518,72.9,0.132,0.4055,-2.011
4519,72.9,0.134,0.4054,-2.033
4520,72.9,0.136,0.4053,-2.055
4521,72.9,0.138,0.4052,-2.077
4522,72.9,0.14,0.4051,-2.099
4523,72.9,0.142,0.405,-2.12
4524,72.9,0.144,0.4049,-2.141
4525,72.9,0.146,0.4049,-2.163
4526,72.9,0.149,0.4047,-2.194
4527,72.9,0.151,0.4046,-2.214
4528,72.9,0.153,0.4046,-2.235
4529,72.9,0.156,0.4044,-2.265
4530,72.9,0.158,0.4043,-2.284
4531,72.9,0.16,0.4043,-2.304
4532,72.9,0.163,0.4041,-2.333
4533,72.9,0.165,0.404,-2.352
4534,72.9,0.168,0.4039,-2.381
4535,72.9,0.17,0.4038,-2.4
4536,72.9,0.173,0.4036,-2.429
4537,72.9,0.176,0.4035,-2.458
4538,72.9,0.178,0.4034,-2.477
4539,72.9,0.181,0.4033,-2.506
4540,72.9,0.184,0.4031,-2.534
4541,72.9,0.187,0.403,-2.563
4542,72.9,0.19,0.4028,-2.591
4543,72.9,0.193,0.4027,-2.619
4544,72.9,0.195,0.4026,-2.638
4545,72.9,0.198,0.4024,-2.665
4546,72.9,0.202,0.4023,-2.702
4547,72.9,0.205,0.4021,-2.729
4548,72.9,0.208,0.402,-2.756
4549,72.9,0.211,0.4019,-2.782
4550,72.9,0.214,0.4017,-2.808
4551,72.9,0.217,0.4016,-2.834
4552,72.9,0.221,0.4014,-2.868
4553,72.9,0.224,0.4013,-2.892
4554,72.9,0.228,0.4011,-2.925
4555,72.9,0.231,0.401,-2.949
4556,72.9,0.235,0.4008,-2.981
