,z,t,theta_train,psi_train
702,63.3,2.169,0.3551,-8.688
703,63.3,2.202,0.3545,-8.753
704,63.3,2.236,0.3539,-8.818
705,63.3,2.271,0.3533,-8.885
706,63.3,2.305,0.3527,-8.948
707,63.3,2.341,0.3521,-9.012
708,63.3,2.377,0.3515,-9.076
709,63.3,2.413,0.351,-9.137
710,63.3,2.45,0.3504,-9.198
711,63.3,2.488,0.3499,-9.259
712,63.3,2.526,0.3493,-9.317
713,63.3,2.565,0.3488,-9.375
714,63.3,2.604,0.3483,-9.434
715,63.3,2.644,0.3477,-9.495
716,63.3,2.685,0.3472,-9.557
717,63.3,2.726,0.3466,-9.62
718,63.3,2.768,0.346,-9.684
719,63.3,2.81,0.3454,-9.749
720,63.3,2.853,0.3448,-9.815
721,63.3,2.897,0.3442,-9.883
722,63.3,2.942,0.3436,-9.952
723,63.3,2.987,0.343,-10.021
724,63.3,3.033,0.3424,-10.092
725,63.3,3.079,0.3417,-10.163
726,63.3,3.126,0.3411,-10.234
727,63.3,3.174,0.3404,-10.308
728,63.3,3.223,0.3398,-10.382
729,63.3,3.273,0.3391,-10.457
730,63.3,3.323,0.3384,-10.531
731,63.3,3.374,0.3377,-10.607
732,63.3,3.426,0.337,-10.683
733,63.3,3.478,0.3364,-10.758
734,63.3,3.532,0.3357,-10.836
735,63.3,3.586,0.335,-10.912
736,63.3,3.641,0.3343,-10.988
737,63.3,3.697,0.3336,-11.065
738,63.3,3.754,0.3329,-11.141
739,63.3,3.811,0.3323,-11.216
740,63.3,3.87,0.3316,-11.291
741,63.3,3.929,0.3309,-11.365
742,63.3,3.989,0.3303,-11.438
743,63.3,4.051,0.3296,-11.511
744,63.3,4.113,0.329,-11.582
745,63.3,4.176,0.3283,-11.651
746,63.3,4.24,0.3277,-11.718
747,63.3,4.305,0.3272,-11.784
748,63.3,4.371,0.3266,-11.851
749,63.3,4.438,0.326,-11.918
750,63.3,4.506,0.3255,-11.987
751,63.3,4.575,0.3249,-12.058
752,63.3,4.646,0.3243,-12.13
753,63.3,4.717,0.3237,-12.203
754,63.3,4.789,0.3231,-12.277
755,63.3,4.863,0.3224,-12.354
756,63.3,4.938,0.3218,-12.431
757,63.3,5.013,0.3211,-12.508
758,63.3,5.09,0.3205,-12.588
759,63.3,5.168,0.3198,-12.668
760,63.3,5.248,0.3191,-12.751
761,63.3,5.328,0.3184,-12.833
762,63.3,5.41,0.3177,-12.917
763,63.3,5.493,0.317,-13.001
764,63.3,5.577,0.3163,-13.086
765,63.3,5.663,0.3156,-13.173
766,63.3,5.75,0.3149,-13.26
767,63.3,5.838,0.3142,-13.347
768,63.3,5.928,0.3134,-13.436
769,63.3,6.019,0.3127,-13.524
770,63.3,6.111,0.312,-13.613
771,63.3,6.205,0.3112,-13.703
772,63.3,6.3,0.3105,-13.791
773,63.3,6.397,0.3097,-13.881
774,63.3,6.495,0.309,-13.97
775,63.3,6.595,0.3083,-14.059
776,63.3,6.696,0.3075,-14.147
777,63.3,6.799,0.3068,-14.235
778,63.3,6.903,0.3061,-14.322
779,63.3,7.009,0.3054,-14.407
780,63.3,7.117,0.3047,-14.492
781,63.3,7.226,0.304,-14.575
782,63.3,7.337,0.3033,-14.656
783,63.3,7.45,0.3026,-14.736
784,63.3,7.564,0.302,-14.813
785,63.3,7.68,0.3014,-14.888
786,63.3,7.798,0.3009,-14.965
787,63.3,7.918,0.3003,-15.043
788,63.3,8.039,0.2997,-15.122
789,63.3,8.162,0.2992,-15.202
790,63.3,8.288,0.2986,-15.285
791,63.3,8.415,0.298,-15.369
792,63.3,8.544,0.2974,-15.454
793,63.3,8.675,0.2968,-15.54
794,63.3,8.808,0.2961,-15.628
795,63.3,8.944,0.2955,-15.718
796,63.3,9.081,0.2948,-15.809
797,63.3,9.22,0.2942,-15.901
798,63.3,9.362,0.2935,-15.994
799,63.3,9.505,0.2928,-16.088
800,63.3,9.651,0.2922,-16.184
801,63.3,9.799,0.2915,-16.281
802,63.3,9.95,0.2908,-16.379
803,63.3,10.103,0.29,-16.478
804,63.3,10.258,0.2893,-16.578
805,63.3,10.415,0.2886,-16.678
806,63.3,10.575,0.2879,-16.78
807,63.3,10.737,0.2872,-16.882
808,63.3,10.902,0.2864,-16.986
809,63.3,11.069,0.2857,-17.09
810,63.3,11.239,0.2849,-17.194
811,63.3,11.412,0.2842,-17.299
812,63.3,11.587,0.2834,-17.403
813,63.3,11.765,0.2827,-17.508
814,63.3,11.945,0.2819,-17.613
815,63.3,12.129,0.2812,-17.718
816,63.3,12.315,0.2804,-17.822
817,63.3,12.504,0.2797,-17.925
818,63.3,12.696,0.279,-18.028
819,63.3,12.891,0.2782,-18.13
820,63.3,13.089,0.2775,-18.23
821,63.3,13.289,0.2768,-18.328
822,63.3,13.493,0.2761,-18.425
823,63.3,13.701,0.2754,-18.52
824,63.3,13.911,0.2748,-18.612
825,63.3,14.124,0.2741,-18.702
826,63.3,14.341,0.2736,-18.79
827,63.3,14.561,0.2731,-18.879
828,63.3,14.785,0.2725,-18.97
829,63.3,15.012,0.272,-19.062
830,63.3,15.242,0.2715,-19.155
831,63.3,15.476,0.2709,-19.251
832,63.3,15.714,0.2704,-19.348
833,63.3,15.955,0.2698,-19.446
834,63.3,16.2,0.2692,-19.546
835,63.3,16.448,0.2686,-19.647
836,63.3,16.701,0.268,-19.75
837,63.3,16.957,0.2674,-19.855
838,63.3,17.217,0.2668,-19.961
839,63.3,17.482,0.2662,-20.068
840,63.3,17.75,0.2656,-20.177
841,63.3,18.022,0.265,-20.287
842,63.3,18.299,0.2643,-20.399
843,63.3,18.58,0.2637,-20.512
844,63.3,18.865,0.263,-20.626
845,63.3,19.155,0.2623,-20.741
846,63.3,19.449,0.2617,-20.858
847,63.3,19.747,0.261,-20.975
848,63.3,20.05,0.2603,-21.094
849,63.3,20.358,0.2596,-21.214
850,63.3,20.671,0.2589,-21.334
851,63.3,20.988,0.2582,-21.454
852,63.3,21.31,0.2576,-21.572
853,63.3,21.637,0.2569,-21.692
854,63.3,21.969,0.2562,-21.812
855,63.3,22.306,0.2555,-21.934
856,63.3,22.649,0.2547,-22.059
857,63.3,22.996,0.254,-22.184
858,63.3,23.349,0.2533,-22.312
859,63.3,23.708,0.2526,-22.439
860,63.3,24.072,0.2519,-22.561
861,63.3,24.441,0.2512,-22.681
862,63.3,24.816,0.2505,-22.8
863,63.3,25.197,0.2498,-22.919
864,63.3,25.584,0.2491,-23.037
865,63.3,25.977,0.2484,-23.154
866,63.3,26.375,0.2478,-23.268
867,63.3,26.78,0.2471,-23.381
868,63.3,27.191,0.2465,-23.491
869,63.3,27.608,0.2459,-23.598
870,63.3,28.032,0.2454,-23.703
871,63.3,28.462,0.2449,-23.808
872,63.3,28.899,0.2444,-23.916
873,63.3,29.343,0.2439,-24.025
874,63.3,29.793,0.2435,-24.136
875,63.3,30.251,0.243,-24.248
876,63.3,30.715,0.2425,-24.362
877,63.3,31.186,0.242,-24.478
878,63.3,31.665,0.2414,-24.595
879,63.3,32.151,0.2409,-24.714
880,63.3,32.645,0.2404,-24.834
881,63.3,33.146,0.2399,-24.956
882,63.3,33.654,0.2393,-25.08
883,63.3,34.171,0.2388,-25.205
884,63.3,34.695,0.2382,-25.332
885,63.3,35.228,0.2377,-25.46
886,63.3,35.769,0.2371,-25.59
887,63.3,36.318,0.2365,-25.722
888,63.3,36.875,0.2359,-25.855
889,63.3,37.441,0.2353,-25.989
890,63.3,38.016,0.2348,-26.125
891,63.3,38.599,0.2342,-26.262
892,63.3,39.192,0.2335,-26.4
893,63.3,39.793,0.2329,-26.539
894,63.3,40.404,0.2323,-26.679
895,63.3,41.024,0.2317,-26.821
896,63.3,41.654,0.2311,-26.963
897,63.3,42.293,0.2305,-27.106
898,63.3,42.942,0.2298,-27.249
899,63.3,43.601,0.2292,-27.394
900,63.3,44.271,0.2286,-27.54
901,63.3,44.95,0.2279,-27.684
902,63.3,45.64,0.2273,-27.828
903,63.3,46.341,0.2267,-27.972
904,63.3,47.052,0.226,-28.117
905,63.3,47.774,0.2254,-28.265
906,63.3,48.507,0.2247,-28.413
907,63.3,49.252,0.2241,-28.559
908,63.3,50.008,0.2235,-28.703
909,63.3,50.775,0.2228,-28.846
910,63.3,51.555,0.2222,-28.988
911,63.3,52.346,0.2216,-29.129
912,63.3,53.15,0.221,-29.268
913,63.3,53.965,0.2204,-29.406
914,63.3,54.794,0.2198,-29.541
915,63.3,55.635,0.2192,-29.674
916,63.3,56.489,0.2187,-29.801
917,63.3,57.356,0.2182,-29.925
918,63.3,58.236,0.2178,-30.051
919,63.3,59.13,0.2174,-30.179
920,63.3,60.037,0.217,-30.309
921,63.3,60.959,0.2166,-30.442
922,63.3,61.895,0.2162,-30.575
923,63.3,62.845,0.2157,-30.711
924,63.3,63.809,0.2153,-30.847
925,63.3,64.789,0.2149,-30.986
926,63.3,65.783,0.2144,-31.126
927,63.3,66.793,0.214,-31.267
928,63.3,67.818,0.2135,-31.409
929,63.3,68.859,0.2131,-31.553
930,63.3,69.916,0.2126,-31.699
931,63.3,70.989,0.2121,-31.846
932,63.3,72.078,0.2117,-31.996
933,63.3,73.185,0.2112,-32.149
934,63.3,74.308,0.2107,-32.302
935,63.3,75.449,0.2102,-32.458
936,63.3,76.607,0.2097,-32.615
937,63.3,77.783,0.2092,-32.774
938,63.3,78.976,0.2087,-32.934
939,63.3,80.189,0.2082,-33.096
940,63.3,81.419,0.2077,-33.26
941,63.3,82.669,0.2071,-33.425
942,63.3,83.938,0.2066,-33.592
943,63.3,85.226,0.2061,-33.76
944,63.3,86.534,0.2055,-33.93
945,63.3,87.863,0.205,-34.103
946,63.3,89.211,0.2044,-34.276
947,63.3,90.581,0.2039,-34.45
948,63.3,91.971,0.2033,-34.62
949,63.3,93.382,0.2028,-34.789
950,63.3,94.816,0.2023,-34.96
951,63.3,96.271,0.2017,-35.132
952,63.3,97.749,0.2012,-35.305
953,63.3,99.249,0.2006,-35.474
954,63.3,100.772,0.2001,-35.632
955,63.3,102.319,0.1996,-35.787
956,63.3,103.89,0.1992,-35.941
957,63.3,105.484,0.1987,-36.094
958,63.3,107.103,0.1982,-36.249
959,63.3,108.747,0.1977,-36.406
960,63.3,110.416,0.1972,-36.564
961,63.3,112.111,0.1967,-36.724
962,63.3,113.832,0.1962,-36.886
963,63.3,115.579,0.1956,-37.051
964,63.3,117.353,0.1951,-37.218
965,63.3,119.154,0.1946,-37.383
966,63.3,120.983,0.1941,-37.543
967,63.3,122.84,0.1936,-37.699
968,63.3,124.726,0.1933,-37.855
969,63.3,126.64,0.1929,-38.013
970,63.3,128.584,0.1926,-38.173
971,63.3,130.558,0.1922,-38.335
972,63.3,132.561,0.1919,-38.495
973,63.3,134.596,0.1915,-38.652
974,63.3,136.662,0.1912,-38.806
975,63.3,138.76,0.1908,-38.961
976,63.3,140.889,0.1905,-39.116
977,63.3,143.052,0.1901,-39.272
978,63.3,145.248,0.1898,-39.43
979,63.3,147.477,0.1894,-39.59
980,63.3,149.741,0.1891,-39.751
981,63.3,152.039,0.1887,-39.915
982,63.3,154.373,0.1883,-40.08
983,63.3,156.742,0.188,-40.246
984,63.3,159.148,0.1876,-40.412
985,63.3,161.591,0.1872,-40.581
986,63.3,164.071,0.1869,-40.751
987,63.3,166.589,0.1865,-40.923
988,63.3,169.146,0.1861,-41.097
989,63.3,171.742,0.1857,-41.273
990,63.3,174.378,0.1853,-41.452
991,63.3,177.055,0.1849,-41.633
992,63.3,179.772,0.1845,-41.816
993,63.3,182.532,0.1841,-42.002
994,63.3,185.333,0.1837,-42.191
995,63.3,188.178,0.1833,-42.382
996,63.3,191.066,0.1828,-42.575
997,63.3,193.999,0.1824,-42.771
998,63.3,196.977,0.182,-42.968
999,63.3,200.0,0.1815,-43.167
1000,66.7,0.1,0.4078,-1.356
1001,66.7,0.102,0.4078,-1.377
1002,66.7,0.103,0.4078,-1.387
1003,66.7,0.105,0.4077,-1.408
1004,66.7,0.106,0.4077,-1.419
1005,66.7,0.108,0.4076,-1.439
1006,66.7,0.11,0.4075,-1.459
1007,66.7,0.111,0.4075,-1.469
1008,66.7,0.113,0.4074,-1.489
1009,66.7,0.115,0.4074,-1.509
1010,66.7,0.116,0.4073,-1.519
1011,66.7,0.118,0.4073,-1.539
1012,66.7,0.12,0.4072,-1.559
1013,66.7,0.122,0.4071,-1.579
1014,66.7,0.124,0.4071,-1.599
1015,66.7,0.126,0.407,-1.619
1016,66.7,0.128,0.4069,-1.639
1017,66.7,0.13,0.4069,-1.659
1018,66.7,0.132,0.4068,-1.678
1019,66.7,0.134,0.4067,-1.698
1020,66.7,0.136,0.4066,-1.717
1021,66.7,0.138,0.4066,-1.736
1022,66.7,0.14,0.4065,-1.755
1023,66.7,0.142,0.4065,-1.773
1024,66.7,0.144,0.4064,-1.792
1025,66.7,0.146,0.4063,-1.81
1026,66.7,0.149,0.4062,-1.836
1027,66.7,0.151,0.4062,-1.854
1028,66.7,0.153,0.4061,-1.871
1029,66.7,0.156,0.406,-1.898
1030,66.7,0.158,0.4059,-1.916
1031,66.7,0.16,0.4058,-1.934
1032,66.7,0.163,0.4057,-1.96
1033,66.7,0.165,0.4056,-1.978
1034,66.7,0.168,0.4055,-2.005
1035,66.7,0.17,0.4054,-2.022
1036,66.7,0.173,0.4053,-2.049
1037,66.7,0.176,0.4052,-2.075
1038,66.7,0.178,0.4052,-2.093
1039,66.7,0.181,0.405,-2.118
1040,66.7,0.184,0.4049,-2.144
1041,66.7,0.187,0.4048,-2.169
1042,66.7,0.19,0.4047,-2.195
1043,66.7,0.193,0.4046,-2.219
1044,66.7,0.195,0.4046,-2.235
1045,66.7,0.198,0.4045,-2.259
1046,66.7,0.202,0.4043,-2.291
1047,66.7,0.205,0.4042,-2.314
1048,66.7,0.208,0.4041,-2.337
1049,66.7,0.211,0.404,-2.36
1050,66.7,0.214,0.4039,-2.383
1051,66.7,0.217,0.4038,-2.406
1052,66.7,0.221,0.4036,-2.437
1053,66.7,0.224,0.4035,-2.46
1054,66.7,0.228,0.4033,-2.491
1055,66.7,0.231,0.4032,-2.514
1056,66.7,0.235,0.4031,-2.545
1057,66.7,0.238,0.4029,-2.568
1058,66.7,0.242,0.4028,-2.598
1059,66.7,0.246,0.4026,-2.628
1060,66.7,0.249,0.4025,-2.651
1061,66.7,0.253,0.4024,-2.68
1062,66.7,0.257,0.4022,-2.71
1063,66.7,0.261,0.4021,-2.739
1064,66.7,0.265,0.4019,-2.767
1065,66.7,0.269,0.4018,-2.796
1066,66.7,0.273,0.4016,-2.823
1067,66.7,0.277,0.4015,-2.851
1068,66.7,0.282,0.4013,-2.884
1069,66.7,0.286,0.4012,-2.91
1070,66.7,0.29,0.4011,-2.936
1071,66.7,0.295,0.4009,-2.969
1072,66.7,0.299,0.4007,-2.995
1073,66.7,0.304,0.4005,-3.027
1074,66.7,0.309,0.4003,-3.06
1075,66.7,0.313,0.4002,-3.086
1076,66.7,0.318,0.4,-3.119
1077,66.7,0.323,0.3998,-3.151
1078,66.7,0.328,0.3996,-3.184
1079,66.7,0.333,0.3994,-3.216
1080,66.7,0.338,0.3992,-3.248
1081,66.7,0.343,0.399,-3.28
1082,66.7,0.349,0.3988,-3.319
1083,66.7,0.354,0.3986,-3.35
1084,66.7,0.359,0.3984,-3.381
1085,66.7,0.365,0.3982,-3.418
1086,66.7,0.371,0.398,-3.455
1087,66.7,0.376,0.3978,-3.485
1088,66.7,0.382,0.3976,-3.52
1089,66.7,0.388,0.3974,-3.555
1090,66.7,0.394,0.3971,-3.589
1091,66.7,0.4,0.3969,-3.623
1092,66.7,0.406,0.3967,-3.655
1093,66.7,0.412,0.3965,-3.687
1094,66.7,0.419,0.3963,-3.725
1095,66.7,0.425,0.3961,-3.757
1096,66.7,0.432,0.3958,-3.794
1097,66.7,0.438,0.3956,-3.827
1098,66.7,0.445,0.3953,-3.864
1099,66.7,0.452,0.395,-3.902
1100,66.7,0.459,0.3948,-3.939
1101,66.7,0.466,0.3945,-3.977
1102,66.7,0.473,0.3943,-4.014
1103,66.7,0.48,0.394,-4.052
1104,66.7,0.488,0.3937,-4.094
1105,66.7,0.495,0.3935,-4.131
1106,66.7,0.503,0.3932,-4.172
1107,66.7,0.51,0.3929,-4.209
1108,66.7,0.518,0.3926,-4.249
1109,66.7,0.526,0.3923,-4.29
1110,66.7,0.534,0.3921,-4.33
1111,66.7,0.542,0.3918,-4.369
1112,66.7,0.551,0.3915,-4.413
1113,66.7,0.559,0.3912,-4.451
1114,66.7,0.568,0.3909,-4.493
1115,66.7,0.576,0.3907,-4.53
1116,66.7,0.585,0.3904,-4.57
1117,66.7,0.594,0.3901,-4.609
1118,66.7,0.603,0.3898,-4.648
1119,66.7,0.613,0.3895,-4.69
1120,66.7,0.622,0.3892,-4.728
1121,66.7,0.632,0.3889,-4.771
1122,66.7,0.641,0.3885,-4.809
1123,66.7,0.651,0.3882,-4.852
1124,66.7,0.661,0.3879,-4.895
1125,66.7,0.671,0.3875,-4.937
1126,66.7,0.682,0.3872,-4.984
1127,66.7,0.692,0.3868,-5.027
1128,66.7,0.703,0.3865,-5.074
1129,66.7,0.713,0.3861,-5.116
1130,66.7,0.724,0.3857,-5.162
1131,66.7,0.736,0.3854,-5.212
1132,66.7,0.747,0.385,-5.257
1133,66.7,0.758,0.3846,-5.302
1134,66.7,0.77,0.3842,-5.351
1135,66.7,0.782,0.3839,-5.399
1136,66.7,0.794,0.3835,-5.447
1137,66.7,0.806,0.3831,-5.493
1138,66.7,0.818,0.3828,-5.539
1139,66.7,0.831,0.3824,-5.588
1140,66.7,0.844,0.382,-5.636
1141,66.7,0.857,0.3816,-5.683
1142,66.7,0.87,0.3812,-5.729
1143,66.7,0.883,0.3809,-5.774
1144,66.7,0.897,0.3805,-5.821
1145,66.7,0.91,0.3802,-5.863
1146,66.7,0.924,0.3798,-5.908
1147,66.7,0.939,0.3794,-5.957
1148,66.7,0.953,0.379,-6.003
1149,66.7,0.968,0.3785,-6.052
1150,66.7,0.982,0.3781,-6.097
1151,66.7,0.997,0.3777,-6.146
1152,66.7,1.013,0.3773,-6.199
1153,66.7,1.028,0.3768,-6.248
1154,66.7,1.044,0.3764,-6.3
1155,66.7,1.06,0.3759,-6.352
1156,66.7,1.076,0.3755,-6.404
1157,66.7,1.093,0.375,-6.459
1158,66.7,1.11,0.3745,-6.513
1159,66.7,1.127,0.374,-6.568
1160,66.7,1.144,0.3736,-6.621
1161,66.7,1.162,0.3731,-6.678
1162,66.7,1.179,0.3726,-6.73
1163,66.7,1.198,0.3721,-6.788
1164,66.7,1.216,0.3716,-6.843
1165,66.7,1.235,0.3712,-6.899
1166,66.7,1.254,0.3707,-6.955
1167,66.7,1.273,0.3702,-7.01
1168,66.7,1.292,0.3697,-7.063
1169,66.7,1.312,0.3692,-7.118
1170,66.7,1.332,0.3688,-7.172
1171,66.7,1.353,0.3683,-7.228
1172,66.7,1.374,0.3678,-7.282
1173,66.7,1.395,0.3674,-7.334
1174,66.7,1.416,0.3669,-7.384
1175,66.7,1.438,0.3665,-7.436
1176,66.7,1.46,0.366,-7.488
1177,66.7,1.482,0.3655,-7.541
1178,66.7,1.505,0.365,-7.596
1179,66.7,1.528,0.3645,-7.651
1180,66.7,1.552,0.364,-7.708
1181,66.7,1.575,0.3635,-7.764
1182,66.7,1.599,0.363,-7.821
1183,66.7,1.624,0.3624,-7.881
1184,66.7,1.649,0.3619,-7.941
1185,66.7,1.674,0.3613,-8.001
1186,66.7,1.7,0.3608,-8.062
1187,66.7,1.726,0.3602,-8.124
1188,66.7,1.753,0.3596,-8.188
1189,66.7,1.779,0.3591,-8.248
1190,66.7,1.807,0.3585,-8.313
1191,66.7,1.835,0.3579,-8.378
1192,66.7,1.863,0.3573,-8.442
1193,66.7,1.891,0.3567,-8.505
1194,66.7,1.92,0.3561,-8.57
1195,66.7,1.95,0.3555,-8.636
1196,66.7,1.98,0.3549,-8.701
1197,66.7,2.01,0.3544,-8.764
1198,66.7,2.041,0.3538,-8.829
1199,66.7,2.072,0.3532,-8.893
1200,66.7,2.104,0.3526,-8.957
1201,66.7,2.136,0.352,-9.02
1202,66.7,2.169,0.3515,-9.083
1203,66.7,2.202,0.3509,-9.144
1204,66.7,2.236,0.3503,-9.206
1205,66.7,2.271,0.3498,-9.267
1206,66.7,2.305,0.3493,-9.324
1207,66.7,2.341,0.3487,-9.383
1208,66.7,2.377,0.3482,-9.443
1209,66.7,2.413,0.3477,-9.503
1210,66.7,2.45,0.3471,-9.565
1211,66.7,2.488,0.3465,-9.629
1212,66.7,2.526,0.346,-9.692
1213,66.7,2.565,0.3454,-9.758
1214,66.7,2.604,0.3448,-9.823
1215,66.7,2.644,0.3442,-9.891
1216,66.7,2.685,0.3436,-9.959
1217,66.7,2.726,0.3429,-10.028
1218,66.7,2.768,0.3423,-10.098
1219,66.7,2.81,0.3417,-10.168
1220,66.7,2.853,0.341,-10.24
1221,66.7,2.897,0.3404,-10.312
1222,66.7,2.942,0.3397,-10.386
1223,66.7,2.987,0.3391,-10.459
1224,66.7,3.033,0.3384,-10.534
1225,66.7,3.079,0.3377,-10.608
1226,66.7,3.126,0.3371,-10.682
1227,66.7,3.174,0.3364,-10.757
1228,66.7,3.223,0.3357,-10.833
1229,66.7,3.273,0.335,-10.91
1230,66.7,3.323,0.3343,-10.985
1231,66.7,3.374,0.3336,-11.06
1232,66.7,3.426,0.333,-11.136
1233,66.7,3.478,0.3323,-11.21
1234,66.7,3.532,0.3316,-11.285
1235,66.7,3.586,0.331,-11.359
1236,66.7,3.641,0.3303,-11.432
1237,66.7,3.697,0.3297,-11.504
1238,66.7,3.754,0.329,-11.575
1239,66.7,3.811,0.3284,-11.644
1240,66.7,3.87,0.3278,-11.713
1241,66.7,3.929,0.3272,-11.779
1242,66.7,3.989,0.3266,-11.845
1243,66.7,4.051,0.3261,-11.914
1244,66.7,4.113,0.3255,-11.983
1245,66.7,4.176,0.3249,-12.054
1246,66.7,4.24,0.3243,-12.125
1247,66.7,4.305,0.3237,-12.198
1248,66.7,4.371,0.3231,-12.272
1249,66.7,4.438,0.3225,-12.348
1250,66.7,4.506,0.3218,-12.424
1251,66.7,4.575,0.3212,-12.501
1252,66.7,4.646,0.3205,-12.581
1253,66.7,4.717,0.3199,-12.661
1254,66.7,4.789,0.3192,-12.741
1255,66.7,4.863,0.3185,-12.823
1256,66.7,4.938,0.3178,-12.906
1257,66.7,5.013,0.3171,-12.989
1258,66.7,5.09,0.3164,-13.074
1259,66.7,5.168,0.3157,-13.159
1260,66.7,5.248,0.315,-13.245
1261,66.7,5.328,0.3143,-13.331
1262,66.7,5.41,0.3136,-13.419
1263,66.7,5.493,0.3129,-13.506
1264,66.7,5.577,0.3121,-13.593
1265,66.7,5.663,0.3114,-13.682
1266,66.7,5.75,0.3107,-13.77
1267,66.7,5.838,0.3099,-13.859
1268,66.7,5.928,0.3092,-13.947
1269,66.7,6.019,0.3085,-14.035
1270,66.7,6.111,0.3077,-14.123
1271,66.7,6.205,0.307,-14.21
1272,66.7,6.3,0.3063,-14.296
1273,66.7,6.397,0.3056,-14.382
1274,66.7,6.495,0.3049,-14.466
1275,66.7,6.595,0.3042,-14.55
1276,66.7,6.696,0.3035,-14.632
1277,66.7,6.799,0.3028,-14.712
1278,66.7,6.903,0.3022,-14.79
1279,66.7,7.009,0.3016,-14.866
1280,66.7,7.117,0.301,-14.943
1281,66.7,7.226,0.3005,-15.021
1282,66.7,7.337,0.2999,-15.101
1283,66.7,7.45,0.2993,-15.182
1284,66.7,7.564,0.2987,-15.263
1285,66.7,7.68,0.2981,-15.347
1286,66.7,7.798,0.2975,-15.432
1287,66.7,7.918,0.2969,-15.518
1288,66.7,8.039,0.2963,-15.605
1289,66.7,8.162,0.2957,-15.693
1290,66.7,8.288,0.295,-15.784
1291,66.7,8.415,0.2944,-15.875
1292,66.7,8.544,0.2937,-15.967
1293,66.7,8.675,0.293,-16.06
1294,66.7,8.808,0.2924,-16.155
1295,66.7,8.944,0.2917,-16.251
1296,66.7,9.081,0.291,-16.348
1297,66.7,9.22,0.2903,-16.445
1298,66.7,9.362,0.2896,-16.544
1299,66.7,9.505,0.2889,-16.643
1300,66.7,9.651,0.2882,-16.743
1301,66.7,9.799,0.2874,-16.844
1302,66.7,9.95,0.2867,-16.945
1303,66.7,10.103,0.286,-17.047
1304,66.7,10.258,0.2852,-17.151
1305,66.7,10.415,0.2845,-17.254
1306,66.7,10.575,0.2838,-17.358
1307,66.7,10.737,0.283,-17.461
1308,66.7,10.902,0.2823,-17.564
1309,66.7,11.069,0.2815,-17.668
1310,66.7,11.239,0.2808,-17.772
1311,66.7,11.412,0.2801,-17.875
1312,66.7,11.587,0.2793,-17.978
1313,66.7,11.765,0.2786,-18.079
1314,66.7,11.945,0.2779,-18.179
1315,66.7,12.129,0.2772,-18.279
1316,66.7,12.315,0.2765,-18.376
1317,66.7,12.504,0.2758,-18.472
1318,66.7,12.696,0.2751,-18.566
1319,66.7,12.891,0.2745,-18.658
1320,66.7,13.089,0.2738,-18.748
1321,66.7,13.289,0.2733,-18.836
1322,66.7,13.493,0.2728,-18.927
1323,66.7,13.701,0.2723,-19.019
1324,66.7,13.911,0.2717,-19.113
1325,66.7,14.124,0.2712,-19.207
1326,66.7,14.341,0.2706,-19.304
1327,66.7,14.561,0.2701,-19.402
1328,66.7,14.785,0.2695,-19.501
1329,66.7,15.012,0.2689,-19.602
1330,66.7,15.242,0.2683,-19.704
1331,66.7,15.476,0.2677,-19.807
1332,66.7,15.714,0.2671,-19.913
1333,66.7,15.955,0.2665,-20.019
1334,66.7,16.2,0.2659,-20.126
1335,66.7,16.448,0.2653,-20.234
1336,66.7,16.701,0.2646,-20.345
1337,66.7,16.957,0.264,-20.455
1338,66.7,17.217,0.2633,-20.567
1339,66.7,17.482,0.2627,-20.681
1340,66.7,17.75,0.262,-20.796
1341,66.7,18.022,0.2614,-20.911
1342,66.7,18.299,0.2607,-21.027
1343,66.7,18.58,0.26,-21.144
1344,66.7,18.865,0.2593,-21.262
1345,66.7,19.155,0.2586,-21.382
1346,66.7,19.449,0.258,-21.503
1347,66.7,19.747,0.2573,-21.625
1348,66.7,20.05,0.2565,-21.748
1349,66.7,20.358,0.2558,-21.871
1350,66.7,20.671,0.2551,-21.993
1351,66.7,20.988,0.2544,-22.112
1352,66.7,21.31,0.2538,-22.23
1353,66.7,21.637,0.2531,-22.35
1354,66.7,21.969,0.2524,-22.47
1355,66.7,22.306,0.2517,-22.592
1356,66.7,22.649,0.251,-22.715
1357,66.7,22.996,0.2503,-22.836
1358,66.7,23.349,0.2496,-22.956
1359,66.7,23.708,0.2489,-23.075
1360,66.7,24.072,0.2482,-23.191
1361,66.7,24.441,0.2476,-23.305
1362,66.7,24.816,0.2469,-23.417
1363,66.7,25.197,0.2463,-23.526
1364,66.7,25.584,0.2457,-23.633
1365,66.7,25.977,0.2452,-23.738
1366,66.7,26.375,0.2447,-23.845
1367,66.7,26.78,0.2443,-23.953
1368,66.7,27.191,0.2438,-24.064
1369,66.7,27.608,0.2433,-24.175
1370,66.7,28.032,0.2428,-24.289
1371,66.7,28.462,0.2423,-24.404
1372,66.7,28.899,0.2418,-24.52
1373,66.7,29.343,0.2413,-24.638
1374,66.7,29.793,0.2407,-24.758
1375,66.7,30.251,0.2402,-24.879
1376,66.7,30.715,0.2397,-25.002
1377,66.7,31.186,0.2391,-25.125
1378,66.7,31.665,0.2386,-25.251
1379,66.7,32.151,0.238,-25.378
1380,66.7,32.645,0.2375,-25.506
1381,66.7,33.146,0.2369,-25.635
1382,66.7,33.654,0.2363,-25.766
1383,66.7,34.171,0.2357,-25.898
1384,66.7,34.695,0.2352,-26.031
