,z,t,theta_train,psi_train
701,52.5,2.136,0.4199,-5.7
702,52.5,2.169,0.4197,-5.757
703,52.5,2.202,0.4196,-5.813
704,52.5,2.236,0.4194,-5.87
705,52.5,2.271,0.4193,-5.928
706,52.5,2.305,0.4191,-5.984
707,52.5,2.341,0.419,-6.044
708,52.5,2.377,0.4188,-6.104
709,52.5,2.413,0.4186,-6.164
710,52.5,2.45,0.4185,-6.226
711,52.5,2.488,0.4183,-6.289
712,52.5,2.526,0.4181,-6.352
713,52.5,2.565,0.4179,-6.417
714,52.5,2.604,0.4178,-6.481
715,52.5,2.644,0.4176,-6.546
716,52.5,2.685,0.4174,-6.613
717,52.5,2.726,0.4172,-6.679
718,52.5,2.768,0.417,-6.746
719,52.5,2.81,0.4168,-6.812
720,52.5,2.853,0.4167,-6.88
721,52.5,2.897,0.4165,-6.947
722,52.5,2.942,0.4163,-7.016
723,52.5,2.987,0.4161,-7.084
724,52.5,3.033,0.4159,-7.152
725,52.5,3.079,0.4157,-7.219
726,52.5,3.126,0.4155,-7.286
727,52.5,3.174,0.4153,-7.353
728,52.5,3.223,0.4151,-7.421
729,52.5,3.273,0.4149,-7.489
730,52.5,3.323,0.4147,-7.558
731,52.5,3.374,0.4145,-7.628
732,52.5,3.426,0.4143,-7.699
733,52.5,3.478,0.4141,-7.771
734,52.5,3.532,0.4139,-7.845
735,52.5,3.586,0.4137,-7.918
736,52.5,3.641,0.4134,-7.993
737,52.5,3.697,0.4132,-8.069
738,52.5,3.754,0.413,-8.146
739,52.5,3.811,0.4128,-8.223
740,52.5,3.87,0.4125,-8.301
741,52.5,3.929,0.4123,-8.379
742,52.5,3.989,0.4121,-8.458
743,52.5,4.051,0.4118,-8.538
744,52.5,4.113,0.4116,-8.619
745,52.5,4.176,0.4113,-8.699
746,52.5,4.24,0.4111,-8.779
747,52.5,4.305,0.4109,-8.859
748,52.5,4.371,0.4106,-8.939
749,52.5,4.438,0.4104,-9.02
750,52.5,4.506,0.4101,-9.101
751,52.5,4.575,0.4099,-9.181
752,52.5,4.646,0.4097,-9.261
753,52.5,4.717,0.4094,-9.34
754,52.5,4.789,0.4092,-9.419
755,52.5,4.863,0.4089,-9.501
756,52.5,4.938,0.4087,-9.583
757,52.5,5.013,0.4084,-9.666
758,52.5,5.09,0.4081,-9.751
759,52.5,5.168,0.4079,-9.836
760,52.5,5.248,0.4076,-9.924
761,52.5,5.328,0.4073,-10.011
762,52.5,5.41,0.407,-10.1
763,52.5,5.493,0.4068,-10.19
764,52.5,5.577,0.4065,-10.281
765,52.5,5.663,0.4062,-10.373
766,52.5,5.75,0.4059,-10.465
767,52.5,5.838,0.4056,-10.557
768,52.5,5.928,0.4053,-10.651
769,52.5,6.019,0.405,-10.745
770,52.5,6.111,0.4047,-10.84
771,52.5,6.205,0.4044,-10.935
772,52.5,6.3,0.4041,-11.03
773,52.5,6.397,0.4038,-11.125
774,52.5,6.495,0.4035,-11.219
775,52.5,6.595,0.4032,-11.314
776,52.5,6.696,0.4029,-11.41
777,52.5,6.799,0.4026,-11.506
778,52.5,6.903,0.4023,-11.6
779,52.5,7.009,0.402,-11.693
780,52.5,7.117,0.4017,-11.786
781,52.5,7.226,0.4014,-11.88
782,52.5,7.337,0.4011,-11.975
783,52.5,7.45,0.4008,-12.072
784,52.5,7.564,0.4005,-12.17
785,52.5,7.68,0.4002,-12.269
786,52.5,7.798,0.3999,-12.369
787,52.5,7.918,0.3995,-12.471
788,52.5,8.039,0.3992,-12.574
789,52.5,8.162,0.3989,-12.678
790,52.5,8.288,0.3985,-12.783
791,52.5,8.415,0.3982,-12.889
792,52.5,8.544,0.3978,-12.996
793,52.5,8.675,0.3975,-13.104
794,52.5,8.808,0.3971,-13.213
795,52.5,8.944,0.3968,-13.323
796,52.5,9.081,0.3964,-13.434
797,52.5,9.22,0.3961,-13.545
798,52.5,9.362,0.3957,-13.656
799,52.5,9.505,0.3954,-13.766
800,52.5,9.651,0.395,-13.877
801,52.5,9.799,0.3946,-13.988
802,52.5,9.95,0.3943,-14.1
803,52.5,10.103,0.3939,-14.213
804,52.5,10.258,0.3935,-14.327
805,52.5,10.415,0.3932,-14.439
806,52.5,10.575,0.3928,-14.55
807,52.5,10.737,0.3925,-14.66
808,52.5,10.902,0.3921,-14.769
809,52.5,11.069,0.3918,-14.877
810,52.5,11.239,0.3914,-14.987
811,52.5,11.412,0.3911,-15.098
812,52.5,11.587,0.3907,-15.211
813,52.5,11.765,0.3903,-15.326
814,52.5,11.945,0.39,-15.442
815,52.5,12.129,0.3896,-15.56
816,52.5,12.315,0.3892,-15.679
817,52.5,12.504,0.3888,-15.799
818,52.5,12.696,0.3884,-15.92
819,52.5,12.891,0.388,-16.041
820,52.5,13.089,0.3876,-16.165
821,52.5,13.289,0.3872,-16.288
822,52.5,13.493,0.3868,-16.414
823,52.5,13.701,0.3864,-16.542
824,52.5,13.911,0.386,-16.67
825,52.5,14.124,0.3856,-16.798
826,52.5,14.341,0.3852,-16.926
827,52.5,14.561,0.3848,-17.055
828,52.5,14.785,0.3844,-17.183
829,52.5,15.012,0.384,-17.312
830,52.5,15.242,0.3835,-17.442
831,52.5,15.476,0.3831,-17.573
832,52.5,15.714,0.3827,-17.706
833,52.5,15.955,0.3823,-17.84
834,52.5,16.2,0.3818,-17.975
835,52.5,16.448,0.3814,-18.107
836,52.5,16.701,0.381,-18.237
837,52.5,16.957,0.3806,-18.365
838,52.5,17.217,0.3802,-18.492
839,52.5,17.482,0.3798,-18.618
840,52.5,17.75,0.3794,-18.744
841,52.5,18.022,0.379,-18.871
842,52.5,18.299,0.3786,-19.001
843,52.5,18.58,0.3782,-19.133
844,52.5,18.865,0.3778,-19.266
845,52.5,19.155,0.3773,-19.402
846,52.5,19.449,0.3769,-19.538
847,52.5,19.747,0.3765,-19.675
848,52.5,20.05,0.3761,-19.813
849,52.5,20.358,0.3757,-19.952
850,52.5,20.671,0.3752,-20.093
851,52.5,20.988,0.3748,-20.234
852,52.5,21.31,0.3743,-20.377
853,52.5,21.637,0.3739,-20.521
854,52.5,21.969,0.3735,-20.667
855,52.5,22.306,0.373,-20.814
856,52.5,22.649,0.3726,-20.962
857,52.5,22.996,0.3721,-21.11
858,52.5,23.349,0.3716,-21.257
859,52.5,23.708,0.3712,-21.404
860,52.5,24.072,0.3707,-21.551
861,52.5,24.441,0.3703,-21.698
862,52.5,24.816,0.3698,-21.846
863,52.5,25.197,0.3694,-21.995
864,52.5,25.584,0.3689,-22.146
865,52.5,25.977,0.3684,-22.299
866,52.5,26.375,0.368,-22.454
867,52.5,26.78,0.3675,-22.611
868,52.5,27.191,0.367,-22.77
869,52.5,27.608,0.3665,-22.927
870,52.5,28.032,0.3661,-23.078
871,52.5,28.462,0.3656,-23.226
872,52.5,28.899,0.3652,-23.371
873,52.5,29.343,0.3647,-23.514
874,52.5,29.793,0.3643,-23.656
875,52.5,30.251,0.3639,-23.8
876,52.5,30.715,0.3635,-23.946
877,52.5,31.186,0.363,-24.094
878,52.5,31.665,0.3626,-24.244
879,52.5,32.151,0.3622,-24.396
880,52.5,32.645,0.3618,-24.55
881,52.5,33.146,0.3613,-24.705
882,52.5,33.654,0.3609,-24.862
883,52.5,34.171,0.3604,-25.022
884,52.5,34.695,0.36,-25.183
885,52.5,35.228,0.3595,-25.345
886,52.5,35.769,0.3591,-25.507
887,52.5,36.318,0.3586,-25.67
888,52.5,36.875,0.3581,-25.834
889,52.5,37.441,0.3577,-25.999
890,52.5,38.016,0.3572,-26.165
891,52.5,38.599,0.3567,-26.333
892,52.5,39.192,0.3563,-26.502
893,52.5,39.793,0.3558,-26.673
894,52.5,40.404,0.3553,-26.845
895,52.5,41.024,0.3548,-27.02
896,52.5,41.654,0.3543,-27.194
897,52.5,42.293,0.3538,-27.365
898,52.5,42.942,0.3534,-27.534
899,52.5,43.601,0.3529,-27.699
900,52.5,44.271,0.3524,-27.86
901,52.5,44.95,0.352,-28.02
902,52.5,45.64,0.3515,-28.179
903,52.5,46.341,0.3511,-28.34
904,52.5,47.052,0.3506,-28.502
905,52.5,47.774,0.3502,-28.665
906,52.5,48.507,0.3497,-28.829
907,52.5,49.252,0.3492,-28.994
908,52.5,50.008,0.3488,-29.16
909,52.5,50.775,0.3483,-29.327
910,52.5,51.555,0.3478,-29.495
911,52.5,52.346,0.3474,-29.664
912,52.5,53.15,0.3469,-29.835
913,52.5,53.965,0.3464,-30.008
914,52.5,54.794,0.346,-30.185
915,52.5,55.635,0.3456,-30.366
916,52.5,56.489,0.3451,-30.548
917,52.5,57.356,0.3447,-30.723
918,52.5,58.236,0.3443,-30.896
919,52.5,59.13,0.3438,-31.068
920,52.5,60.037,0.3434,-31.241
921,52.5,60.959,0.343,-31.415
922,52.5,61.895,0.3425,-31.59
923,52.5,62.845,0.3421,-31.766
924,52.5,63.809,0.3417,-31.943
925,52.5,64.789,0.3412,-32.122
926,52.5,65.783,0.3408,-32.302
927,52.5,66.793,0.3403,-32.485
928,52.5,67.818,0.3399,-32.668
929,52.5,68.859,0.3394,-32.848
930,52.5,69.916,0.339,-33.022
931,52.5,70.989,0.3386,-33.19
932,52.5,72.078,0.3382,-33.351
933,52.5,73.185,0.3378,-33.508
934,52.5,74.308,0.3374,-33.661
935,52.5,75.449,0.337,-33.814
936,52.5,76.607,0.3367,-33.968
937,52.5,77.783,0.3363,-34.123
938,52.5,78.976,0.3359,-34.281
939,52.5,80.189,0.3355,-34.44
940,52.5,81.419,0.3351,-34.601
941,52.5,82.669,0.3347,-34.764
942,52.5,83.938,0.3343,-34.93
943,52.5,85.226,0.3339,-35.097
944,52.5,86.534,0.3334,-35.266
945,52.5,87.863,0.333,-35.437
946,52.5,89.211,0.3326,-35.611
947,52.5,90.581,0.3322,-35.787
948,52.5,91.971,0.3317,-35.965
949,52.5,93.382,0.3313,-36.145
950,52.5,94.816,0.3308,-36.328
951,52.5,96.271,0.3304,-36.512
952,52.5,97.749,0.3299,-36.699
953,52.5,99.249,0.3294,-36.888
954,52.5,100.772,0.329,-37.079
955,52.5,102.319,0.3285,-37.272
956,52.5,103.89,0.328,-37.468
957,52.5,105.484,0.3275,-37.665
958,52.5,107.103,0.3271,-37.866
959,52.5,108.747,0.3267,-38.068
960,52.5,110.416,0.3263,-38.271
961,52.5,112.111,0.3259,-38.461
962,52.5,113.832,0.3255,-38.644
963,52.5,115.579,0.3251,-38.825
964,52.5,117.353,0.3247,-39.006
965,52.5,119.154,0.3244,-39.186
966,52.5,120.983,0.324,-39.367
967,52.5,122.84,0.3236,-39.548
968,52.5,124.726,0.3232,-39.732
969,52.5,126.64,0.3228,-39.917
970,52.5,128.584,0.3225,-40.103
971,52.5,130.558,0.3221,-40.291
972,52.5,132.561,0.3217,-40.481
973,52.5,134.596,0.3213,-40.673
974,52.5,136.662,0.3209,-40.866
975,52.5,138.76,0.3205,-41.06
976,52.5,140.889,0.3201,-41.248
977,52.5,143.052,0.3197,-41.429
978,52.5,145.248,0.3193,-41.604
979,52.5,147.477,0.319,-41.775
980,52.5,149.741,0.3186,-41.942
981,52.5,152.039,0.3183,-42.106
982,52.5,154.373,0.3179,-42.268
983,52.5,156.742,0.3176,-42.426
984,52.5,159.148,0.3173,-42.579
985,52.5,161.591,0.317,-42.724
986,52.5,164.071,0.3167,-42.861
987,52.5,166.589,0.3165,-42.989
988,52.5,169.146,0.3162,-43.104
989,52.5,171.742,0.316,-43.206
990,52.5,174.378,0.3158,-43.296
991,52.5,177.055,0.3157,-43.374
992,52.5,179.772,0.3155,-43.442
993,52.5,182.532,0.3154,-43.501
994,52.5,185.333,0.3153,-43.554
995,52.5,188.178,0.3152,-43.597
996,52.5,191.066,0.3151,-43.633
997,52.5,193.999,0.3151,-43.658
998,52.5,196.977,0.315,-43.67
999,52.5,200.0,0.315,-43.675
1000,55.0,0.1,0.4297,-0.573
1001,55.0,0.102,0.4297,-0.581
1002,55.0,0.103,0.4297,-0.584
1003,55.0,0.105,0.4297,-0.592
1004,55.0,0.106,0.4297,-0.596
1005,55.0,0.108,0.4297,-0.604
1006,55.0,0.11,0.4297,-0.612
1007,55.0,0.111,0.4297,-0.616
1008,55.0,0.113,0.4297,-0.624
1009,55.0,0.115,0.4297,-0.632
1010,55.0,0.116,0.4296,-0.636
1011,55.0,0.118,0.4296,-0.644
1012,55.0,0.12,0.4296,-0.653
1013,55.0,0.122,0.4296,-0.661
1014,55.0,0.124,0.4296,-0.669
1015,55.0,0.126,0.4296,-0.677
1016,55.0,0.128,0.4296,-0.685
1017,55.0,0.13,0.4296,-0.693
1018,55.0,0.132,0.4296,-0.7
1019,55.0,0.134,0.4296,-0.708
1020,55.0,0.136,0.4296,-0.716
1021,55.0,0.138,0.4296,-0.723
1022,55.0,0.14,0.4296,-0.731
1023,55.0,0.142,0.4296,-0.738
1024,55.0,0.144,0.4296,-0.746
1025,55.0,0.146,0.4295,-0.754
1026,55.0,0.149,0.4295,-0.766
1027,55.0,0.151,0.4295,-0.774
1028,55.0,0.153,0.4295,-0.782
1029,55.0,0.156,0.4295,-0.794
1030,55.0,0.158,0.4295,-0.802
1031,55.0,0.16,0.4295,-0.81
1032,55.0,0.163,0.4295,-0.822
1033,55.0,0.165,0.4295,-0.83
1034,55.0,0.168,0.4295,-0.842
1035,55.0,0.17,0.4295,-0.85
1036,55.0,0.173,0.4294,-0.862
1037,55.0,0.176,0.4294,-0.873
1038,55.0,0.178,0.4294,-0.881
1039,55.0,0.181,0.4294,-0.893
1040,55.0,0.184,0.4294,-0.904
1041,55.0,0.187,0.4294,-0.915
1042,55.0,0.19,0.4294,-0.927
1043,55.0,0.193,0.4294,-0.938
1044,55.0,0.195,0.4294,-0.946
1045,55.0,0.198,0.4293,-0.957
1046,55.0,0.202,0.4293,-0.973
1047,55.0,0.205,0.4293,-0.985
1048,55.0,0.208,0.4293,-0.997
1049,55.0,0.211,0.4293,-1.009
1050,55.0,0.214,0.4293,-1.021
1051,55.0,0.217,0.4293,-1.032
1052,55.0,0.221,0.4292,-1.048
1053,55.0,0.224,0.4292,-1.06
1054,55.0,0.228,0.4292,-1.076
1055,55.0,0.231,0.4292,-1.087
1056,55.0,0.235,0.4292,-1.103
1057,55.0,0.238,0.4292,-1.114
1058,55.0,0.242,0.4291,-1.129
1059,55.0,0.246,0.4291,-1.144
1060,55.0,0.249,0.4291,-1.155
1061,55.0,0.253,0.4291,-1.17
1062,55.0,0.257,0.4291,-1.185
1063,55.0,0.261,0.4291,-1.2
1064,55.0,0.265,0.429,-1.215
1065,55.0,0.269,0.429,-1.23
1066,55.0,0.273,0.429,-1.245
1067,55.0,0.277,0.429,-1.26
1068,55.0,0.282,0.429,-1.28
1069,55.0,0.286,0.4289,-1.295
1070,55.0,0.29,0.4289,-1.31
1071,55.0,0.295,0.4289,-1.329
1072,55.0,0.299,0.4289,-1.344
1073,55.0,0.304,0.4289,-1.363
1074,55.0,0.309,0.4288,-1.382
1075,55.0,0.313,0.4288,-1.396
1076,55.0,0.318,0.4288,-1.414
1077,55.0,0.323,0.4288,-1.432
1078,55.0,0.328,0.4287,-1.45
1079,55.0,0.333,0.4287,-1.467
1080,55.0,0.338,0.4287,-1.485
1081,55.0,0.343,0.4287,-1.503
1082,55.0,0.349,0.4286,-1.524
1083,55.0,0.354,0.4286,-1.542
1084,55.0,0.359,0.4286,-1.56
1085,55.0,0.365,0.4286,-1.582
1086,55.0,0.371,0.4285,-1.604
1087,55.0,0.376,0.4285,-1.622
1088,55.0,0.382,0.4285,-1.644
1089,55.0,0.388,0.4284,-1.665
1090,55.0,0.394,0.4284,-1.686
1091,55.0,0.4,0.4284,-1.708
1092,55.0,0.406,0.4283,-1.729
1093,55.0,0.412,0.4283,-1.75
1094,55.0,0.419,0.4283,-1.774
1095,55.0,0.425,0.4283,-1.794
1096,55.0,0.432,0.4282,-1.817
1097,55.0,0.438,0.4282,-1.837
1098,55.0,0.445,0.4282,-1.86
1099,55.0,0.452,0.4281,-1.883
1100,55.0,0.459,0.4281,-1.907
1101,55.0,0.466,0.428,-1.93
1102,55.0,0.473,0.428,-1.954
1103,55.0,0.48,0.428,-1.977
1104,55.0,0.488,0.4279,-2.004
1105,55.0,0.495,0.4279,-2.027
1106,55.0,0.503,0.4278,-2.054
1107,55.0,0.51,0.4278,-2.078
1108,55.0,0.518,0.4278,-2.104
1109,55.0,0.526,0.4277,-2.131
1110,55.0,0.534,0.4277,-2.157
1111,55.0,0.542,0.4276,-2.183
1112,55.0,0.551,0.4276,-2.211
1113,55.0,0.559,0.4275,-2.237
1114,55.0,0.568,0.4275,-2.265
1115,55.0,0.576,0.4275,-2.289
1116,55.0,0.585,0.4274,-2.317
1117,55.0,0.594,0.4274,-2.344
1118,55.0,0.603,0.4273,-2.371
1119,55.0,0.613,0.4273,-2.402
1120,55.0,0.622,0.4272,-2.429
1121,55.0,0.632,0.4272,-2.46
1122,55.0,0.641,0.4271,-2.487
1123,55.0,0.651,0.427,-2.518
1124,55.0,0.661,0.427,-2.549
1125,55.0,0.671,0.4269,-2.579
1126,55.0,0.682,0.4269,-2.613
1127,55.0,0.692,0.4268,-2.643
1128,55.0,0.703,0.4268,-2.676
1129,55.0,0.713,0.4267,-2.706
1130,55.0,0.724,0.4266,-2.738
1131,55.0,0.736,0.4266,-2.774
1132,55.0,0.747,0.4265,-2.805
1133,55.0,0.758,0.4265,-2.837
1134,55.0,0.77,0.4264,-2.87
1135,55.0,0.782,0.4263,-2.903
1136,55.0,0.794,0.4263,-2.936
1137,55.0,0.806,0.4262,-2.969
1138,55.0,0.818,0.4261,-3.001
1139,55.0,0.831,0.4261,-3.037
1140,55.0,0.844,0.426,-3.073
1141,55.0,0.857,0.4259,-3.109
1142,55.0,0.87,0.4259,-3.144
1143,55.0,0.883,0.4258,-3.18
1144,55.0,0.897,0.4257,-3.218
1145,55.0,0.91,0.4256,-3.254
1146,55.0,0.924,0.4255,-3.292
1147,55.0,0.939,0.4255,-3.332
1148,55.0,0.953,0.4254,-3.37
1149,55.0,0.968,0.4253,-3.41
1150,55.0,0.982,0.4252,-3.447
1151,55.0,0.997,0.4252,-3.486
1152,55.0,1.013,0.4251,-3.527
1153,55.0,1.028,0.425,-3.565
1154,55.0,1.044,0.4249,-3.605
1155,55.0,1.06,0.4248,-3.644
1156,55.0,1.076,0.4247,-3.683
1157,55.0,1.093,0.4247,-3.724
1158,55.0,1.11,0.4246,-3.765
1159,55.0,1.127,0.4245,-3.806
1160,55.0,1.144,0.4244,-3.847
1161,55.0,1.162,0.4243,-3.891
1162,55.0,1.179,0.4242,-3.932
1163,55.0,1.198,0.4241,-3.978
1164,55.0,1.216,0.424,-4.021
1165,55.0,1.235,0.4239,-4.067
1166,55.0,1.254,0.4238,-4.112
1167,55.0,1.273,0.4237,-4.158
1168,55.0,1.292,0.4236,-4.203
1169,55.0,1.312,0.4235,-4.25
1170,55.0,1.332,0.4233,-4.296
1171,55.0,1.353,0.4232,-4.344
1172,55.0,1.374,0.4231,-4.392
1173,55.0,1.395,0.423,-4.439
1174,55.0,1.416,0.4229,-4.486
1175,55.0,1.438,0.4228,-4.534
1176,55.0,1.46,0.4227,-4.581
1177,55.0,1.482,0.4226,-4.627
1178,55.0,1.505,0.4225,-4.675
1179,55.0,1.528,0.4223,-4.723
1180,55.0,1.552,0.4222,-4.773
1181,55.0,1.575,0.4221,-4.821
1182,55.0,1.599,0.422,-4.872
1183,55.0,1.624,0.4218,-4.924
1184,55.0,1.649,0.4217,-4.976
1185,55.0,1.674,0.4216,-5.028
1186,55.0,1.7,0.4214,-5.082
1187,55.0,1.726,0.4213,-5.136
1188,55.0,1.753,0.4212,-5.191
1189,55.0,1.779,0.421,-5.244
1190,55.0,1.807,0.4209,-5.301
1191,55.0,1.835,0.4207,-5.357
1192,55.0,1.863,0.4206,-5.413
1193,55.0,1.891,0.4205,-5.468
1194,55.0,1.92,0.4203,-5.525
1195,55.0,1.95,0.4202,-5.582
1196,55.0,1.98,0.42,-5.639
1197,55.0,2.01,0.4199,-5.696
1198,55.0,2.041,0.4197,-5.753
1199,55.0,2.072,0.4196,-5.808
1200,55.0,2.104,0.4195,-5.865
1201,55.0,2.136,0.4193,-5.921
1202,55.0,2.169,0.4191,-5.979
1203,55.0,2.202,0.419,-6.038
1204,55.0,2.236,0.4188,-6.098
1205,55.0,2.271,0.4186,-6.159
1206,55.0,2.305,0.4185,-6.219
1207,55.0,2.341,0.4183,-6.282
1208,55.0,2.377,0.4181,-6.345
1209,55.0,2.413,0.418,-6.408
1210,55.0,2.45,0.4178,-6.472
1211,55.0,2.488,0.4176,-6.538
1212,55.0,2.526,0.4174,-6.603
1213,55.0,2.565,0.4172,-6.669
1214,55.0,2.604,0.4171,-6.735
1215,55.0,2.644,0.4169,-6.802
1216,55.0,2.685,0.4167,-6.87
1217,55.0,2.726,0.4165,-6.937
1218,55.0,2.768,0.4163,-7.005
1219,55.0,2.81,0.4161,-7.072
1220,55.0,2.853,0.4159,-7.139
1221,55.0,2.897,0.4157,-7.207
1222,55.0,2.942,0.4156,-7.275
1223,55.0,2.987,0.4154,-7.342
1224,55.0,3.033,0.4152,-7.409
1225,55.0,3.079,0.415,-7.476
1226,55.0,3.126,0.4148,-7.544
1227,55.0,3.174,0.4146,-7.613
1228,55.0,3.223,0.4144,-7.684
1229,55.0,3.273,0.4141,-7.757
1230,55.0,3.323,0.4139,-7.829
1231,55.0,3.374,0.4137,-7.903
1232,55.0,3.426,0.4135,-7.977
1233,55.0,3.478,0.4133,-8.052
1234,55.0,3.532,0.413,-8.129
1235,55.0,3.586,0.4128,-8.205
1236,55.0,3.641,0.4126,-8.282
1237,55.0,3.697,0.4123,-8.361
1238,55.0,3.754,0.4121,-8.44
1239,55.0,3.811,0.4119,-8.518
1240,55.0,3.87,0.4116,-8.598
1241,55.0,3.929,0.4114,-8.677
1242,55.0,3.989,0.4112,-8.757
1243,55.0,4.051,0.4109,-8.838
1244,55.0,4.113,0.4107,-8.918
1245,55.0,4.176,0.4104,-8.999
1246,55.0,4.24,0.4102,-9.079
1247,55.0,4.305,0.41,-9.158
1248,55.0,4.371,0.4097,-9.237
1249,55.0,4.438,0.4095,-9.317
1250,55.0,4.506,0.4093,-9.396
1251,55.0,4.575,0.409,-9.476
1252,55.0,4.646,0.4087,-9.559
1253,55.0,4.717,0.4085,-9.641
1254,55.0,4.789,0.4082,-9.725
1255,55.0,4.863,0.408,-9.811
1256,55.0,4.938,0.4077,-9.897
1257,55.0,5.013,0.4074,-9.983
1258,55.0,5.09,0.4071,-10.072
1259,55.0,5.168,0.4068,-10.161
1260,55.0,5.248,0.4066,-10.252
1261,55.0,5.328,0.4063,-10.342
1262,55.0,5.41,0.406,-10.434
1263,55.0,5.493,0.4057,-10.526
1264,55.0,5.577,0.4054,-10.619
1265,55.0,5.663,0.4051,-10.713
1266,55.0,5.75,0.4048,-10.806
1267,55.0,5.838,0.4045,-10.9
1268,55.0,5.928,0.4042,-10.994
1269,55.0,6.019,0.4039,-11.089
1270,55.0,6.111,0.4036,-11.185
1271,55.0,6.205,0.4033,-11.28
1272,55.0,6.3,0.403,-11.375
1273,55.0,6.397,0.4027,-11.469
1274,55.0,6.495,0.4024,-11.563
1275,55.0,6.595,0.4022,-11.657
1276,55.0,6.696,0.4019,-11.75
1277,55.0,6.799,0.4016,-11.844
1278,55.0,6.903,0.4013,-11.938
1279,55.0,7.009,0.4009,-12.034
1280,55.0,7.117,0.4006,-12.132
1281,55.0,7.226,0.4003,-12.23
1282,55.0,7.337,0.4,-12.329
1283,55.0,7.45,0.3997,-12.431
1284,55.0,7.564,0.3993,-12.533
1285,55.0,7.68,0.399,-12.636
1286,55.0,7.798,0.3987,-12.74
1287,55.0,7.918,0.3983,-12.846
1288,55.0,8.039,0.398,-12.951
1289,55.0,8.162,0.3976,-13.058
1290,55.0,8.288,0.3973,-13.167
1291,55.0,8.415,0.3969,-13.275
1292,55.0,8.544,0.3966,-13.384
1293,55.0,8.675,0.3962,-13.493
1294,55.0,8.808,0.3959,-13.604
1295,55.0,8.944,0.3955,-13.717
1296,55.0,9.081,0.3951,-13.829
1297,55.0,9.22,0.3948,-13.941
1298,55.0,9.362,0.3944,-14.053
1299,55.0,9.505,0.3941,-14.164
1300,55.0,9.651,0.3937,-14.274
1301,55.0,9.799,0.3934,-14.384
1302,55.0,9.95,0.393,-14.496
1303,55.0,10.103,0.3926,-14.608
1304,55.0,10.258,0.3923,-14.719
1305,55.0,10.415,0.3919,-14.829
1306,55.0,10.575,0.3916,-14.938
1307,55.0,10.737,0.3912,-15.048
1308,55.0,10.902,0.3909,-15.16
1309,55.0,11.069,0.3905,-15.273
1310,55.0,11.239,0.3901,-15.387
1311,55.0,11.412,0.3898,-15.504
1312,55.0,11.587,0.3894,-15.621
1313,55.0,11.765,0.389,-15.741
1314,55.0,11.945,0.3886,-15.861
1315,55.0,12.129,0.3882,-15.983
1316,55.0,12.315,0.3878,-16.106
1317,55.0,12.504,0.3874,-16.23
1318,55.0,12.696,0.387,-16.354
1319,55.0,12.891,0.3866,-16.48
1320,55.0,13.089,0.3862,-16.607
1321,55.0,13.289,0.3858,-16.734
1322,55.0,13.493,0.3854,-16.863
1323,55.0,13.701,0.385,-16.994
1324,55.0,13.911,0.3846,-17.124
1325,55.0,14.124,0.3841,-17.255
1326,55.0,14.341,0.3837,-17.385
1327,55.0,14.561,0.3833,-17.514
1328,55.0,14.785,0.3829,-17.643
1329,55.0,15.012,0.3825,-17.772
1330,55.0,15.242,0.3821,-17.902
1331,55.0,15.476,0.3816,-18.033
1332,55.0,15.714,0.3812,-18.166
1333,55.0,15.955,0.3808,-18.3
1334,55.0,16.2,0.3804,-18.432
1335,55.0,16.448,0.3799,-18.561
1336,55.0,16.701,0.3795,-18.689
1337,55.0,16.957,0.3791,-18.814
1338,55.0,17.217,0.3788,-18.942
1339,55.0,17.482,0.3784,-19.071
1340,55.0,17.75,0.378,-19.202
1341,55.0,18.022,0.3775,-19.335
1342,55.0,18.299,0.3771,-19.47
1343,55.0,18.58,0.3767,-19.607
1344,55.0,18.865,0.3763,-19.745
1345,55.0,19.155,0.3759,-19.885
1346,55.0,19.449,0.3754,-20.026
1347,55.0,19.747,0.375,-20.169
1348,55.0,20.05,0.3745,-20.312
1349,55.0,20.358,0.3741,-20.456
1350,55.0,20.671,0.3737,-20.602
1351,55.0,20.988,0.3732,-20.748
1352,55.0,21.31,0.3728,-20.896
1353,55.0,21.637,0.3723,-21.045
1354,55.0,21.969,0.3718,-21.196
1355,55.0,22.306,0.3714,-21.347
1356,55.0,22.649,0.3709,-21.498
1357,55.0,22.996,0.3704,-21.647
1358,55.0,23.349,0.37,-21.796
1359,55.0,23.708,0.3695,-21.945
1360,55.0,24.072,0.3691,-22.093
1361,55.0,24.441,0.3686,-22.241
1362,55.0,24.816,0.3682,-22.39
1363,55.0,25.197,0.3677,-22.539
1364,55.0,25.584,0.3672,-22.69
1365,55.0,25.977,0.3668,-22.843
1366,55.0,26.375,0.3663,-22.998
1367,55.0,26.78,0.3658,-23.155
1368,55.0,27.191,0.3653,-23.312
1369,55.0,27.608,0.3649,-23.466
1370,55.0,28.032,0.3644,-23.615
1371,55.0,28.462,0.364,-23.761
1372,55.0,28.899,0.3636,-23.907
1373,55.0,29.343,0.3632,-24.054
1374,55.0,29.793,0.3627,-24.203
1375,55.0,30.251,0.3623,-24.354
1376,55.0,30.715,0.3619,-24.507
1377,55.0,31.186,0.3615,-24.661
1378,55.0,31.665,0.361,-24.816
1379,55.0,32.151,0.3606,-24.973
1380,55.0,32.645,0.3601,-25.131
1381,55.0,33.146,0.3597,-25.291
1382,55.0,33.654,0.3592,-25.452
1383,55.0,34.171,0.3588,-25.616
