,z,t,theta_train,psi_train
1384,40.0,34.695,0.2561,-21.832
1385,40.0,35.228,0.2553,-21.956
1386,40.0,35.769,0.2546,-22.077
1387,40.0,36.318,0.254,-22.197
1388,40.0,36.875,0.2533,-22.316
1389,40.0,37.441,0.2526,-22.435
1390,40.0,38.016,0.2519,-22.555
1391,40.0,38.599,0.2512,-22.676
1392,40.0,39.192,0.2505,-22.797
1393,40.0,39.793,0.2498,-22.915
1394,40.0,40.404,0.2492,-23.03
1395,40.0,41.024,0.2485,-23.141
1396,40.0,41.654,0.2479,-23.246
1397,40.0,42.293,0.2473,-23.348
1398,40.0,42.942,0.2468,-23.446
1399,40.0,43.601,0.2462,-23.54
1400,40.0,44.271,0.2457,-23.631
1401,40.0,44.95,0.2453,-23.721
1402,40.0,45.64,0.2449,-23.814
1403,40.0,46.341,0.2445,-23.909
1404,40.0,47.052,0.244,-24.006
1405,40.0,47.774,0.2436,-24.104
1406,40.0,48.507,0.2432,-24.205
1407,40.0,49.252,0.2427,-24.307
1408,40.0,50.008,0.2423,-24.411
1409,40.0,50.775,0.2418,-24.516
1410,40.0,51.555,0.2413,-24.623
1411,40.0,52.346,0.2409,-24.732
1412,40.0,53.15,0.2404,-24.843
1413,40.0,53.965,0.2399,-24.956
1414,40.0,54.794,0.2394,-25.071
1415,40.0,55.635,0.2389,-25.188
1416,40.0,56.489,0.2383,-25.306
1417,40.0,57.356,0.2378,-25.426
1418,40.0,58.236,0.2373,-25.547
1419,40.0,59.13,0.2367,-25.669
1420,40.0,60.037,0.2362,-25.793
1421,40.0,60.959,0.2357,-25.919
1422,40.0,61.895,0.2351,-26.045
1423,40.0,62.845,0.2345,-26.173
1424,40.0,63.809,0.234,-26.302
1425,40.0,64.789,0.2334,-26.431
1426,40.0,65.783,0.2328,-26.562
1427,40.0,66.793,0.2323,-26.692
1428,40.0,67.818,0.2317,-26.823
1429,40.0,68.859,0.2311,-26.955
1430,40.0,69.916,0.2305,-27.087
1431,40.0,70.989,0.23,-27.221
1432,40.0,72.078,0.2294,-27.352
1433,40.0,73.185,0.2288,-27.482
1434,40.0,74.308,0.2282,-27.612
1435,40.0,75.449,0.2277,-27.743
1436,40.0,76.607,0.2271,-27.873
1437,40.0,77.783,0.2265,-27.999
1438,40.0,78.976,0.226,-28.123
1439,40.0,80.189,0.2255,-28.249
1440,40.0,81.419,0.2249,-28.374
1441,40.0,82.669,0.2244,-28.5
1442,40.0,83.938,0.2238,-28.62
1443,40.0,85.226,0.2233,-28.738
1444,40.0,86.534,0.2228,-28.853
1445,40.0,87.863,0.2223,-28.965
1446,40.0,89.211,0.2218,-29.076
1447,40.0,90.581,0.2214,-29.182
1448,40.0,91.971,0.2209,-29.283
1449,40.0,93.382,0.2205,-29.383
1450,40.0,94.816,0.2201,-29.482
1451,40.0,96.271,0.2196,-29.581
1452,40.0,97.749,0.2192,-29.682
1453,40.0,99.249,0.2188,-29.78
1454,40.0,100.772,0.2184,-29.874
1455,40.0,102.319,0.2181,-29.968
1456,40.0,103.89,0.2178,-30.062
1457,40.0,105.484,0.2175,-30.158
1458,40.0,107.103,0.2172,-30.255
1459,40.0,108.747,0.2169,-30.354
1460,40.0,110.416,0.2166,-30.453
1461,40.0,112.111,0.2162,-30.552
1462,40.0,113.832,0.2159,-30.653
1463,40.0,115.579,0.2156,-30.754
1464,40.0,117.353,0.2153,-30.856
1465,40.0,119.154,0.2149,-30.96
1466,40.0,120.983,0.2146,-31.064
1467,40.0,122.84,0.2143,-31.17
1468,40.0,124.726,0.2139,-31.276
1469,40.0,126.64,0.2136,-31.384
1470,40.0,128.584,0.2133,-31.492
1471,40.0,130.558,0.2129,-31.603
1472,40.0,132.561,0.2126,-31.714
1473,40.0,134.596,0.2122,-31.824
1474,40.0,136.662,0.2119,-31.935
1475,40.0,138.76,0.2115,-32.044
1476,40.0,140.889,0.2112,-32.151
1477,40.0,143.052,0.2108,-32.259
1478,40.0,145.248,0.2105,-32.365
1479,40.0,147.477,0.2102,-32.471
1480,40.0,149.741,0.2098,-32.577
1481,40.0,152.039,0.2095,-32.683
1482,40.0,154.373,0.2091,-32.788
1483,40.0,156.742,0.2088,-32.892
1484,40.0,159.148,0.2085,-32.996
1485,40.0,161.591,0.2082,-33.1
1486,40.0,164.071,0.2078,-33.204
1487,40.0,166.589,0.2075,-33.307
1488,40.0,169.146,0.2072,-33.41
1489,40.0,171.742,0.2068,-33.514
1490,40.0,174.378,0.2065,-33.618
1491,40.0,177.055,0.2062,-33.721
1492,40.0,179.772,0.2059,-33.825
1493,40.0,182.532,0.2055,-33.927
1494,40.0,185.333,0.2052,-34.029
1495,40.0,188.178,0.2049,-34.132
1496,40.0,191.066,0.2046,-34.234
1497,40.0,193.999,0.2042,-34.336
1498,40.0,196.977,0.204,-34.424
1499,40.0,200.0,0.2037,-34.501
1500,55.0,0.1,0.4088,-1.002
1501,55.0,0.102,0.4087,-1.019
1502,55.0,0.103,0.4087,-1.028
1503,55.0,0.105,0.4087,-1.045
1504,55.0,0.106,0.4087,-1.053
1505,55.0,0.108,0.4086,-1.07
1506,55.0,0.11,0.4086,-1.087
1507,55.0,0.111,0.4086,-1.095
1508,55.0,0.113,0.4085,-1.111
1509,55.0,0.115,0.4085,-1.127
1510,55.0,0.116,0.4085,-1.135
1511,55.0,0.118,0.4084,-1.15
1512,55.0,0.12,0.4084,-1.166
1513,55.0,0.122,0.4083,-1.181
1514,55.0,0.124,0.4083,-1.197
1515,55.0,0.126,0.4083,-1.213
1516,55.0,0.128,0.4082,-1.228
1517,55.0,0.13,0.4082,-1.244
1518,55.0,0.132,0.4081,-1.26
1519,55.0,0.134,0.4081,-1.276
1520,55.0,0.136,0.408,-1.292
1521,55.0,0.138,0.408,-1.307
1522,55.0,0.14,0.4079,-1.323
1523,55.0,0.142,0.4079,-1.338
1524,55.0,0.144,0.4078,-1.354
1525,55.0,0.146,0.4078,-1.369
1526,55.0,0.149,0.4077,-1.391
1527,55.0,0.151,0.4077,-1.406
1528,55.0,0.153,0.4077,-1.421
1529,55.0,0.156,0.4076,-1.442
1530,55.0,0.158,0.4076,-1.456
1531,55.0,0.16,0.4075,-1.47
1532,55.0,0.163,0.4074,-1.491
1533,55.0,0.165,0.4074,-1.505
1534,55.0,0.168,0.4073,-1.527
1535,55.0,0.17,0.4073,-1.541
1536,55.0,0.173,0.4072,-1.563
1537,55.0,0.176,0.4071,-1.584
1538,55.0,0.178,0.4071,-1.599
1539,55.0,0.181,0.407,-1.62
1540,55.0,0.184,0.4069,-1.642
1541,55.0,0.187,0.4068,-1.663
1542,55.0,0.19,0.4068,-1.684
1543,55.0,0.193,0.4067,-1.705
1544,55.0,0.195,0.4066,-1.719
1545,55.0,0.198,0.4066,-1.739
1546,55.0,0.202,0.4065,-1.766
1547,55.0,0.205,0.4064,-1.786
1548,55.0,0.208,0.4063,-1.805
1549,55.0,0.211,0.4063,-1.824
1550,55.0,0.214,0.4062,-1.843
1551,55.0,0.217,0.4061,-1.861
1552,55.0,0.221,0.406,-1.887
1553,55.0,0.224,0.4059,-1.906
1554,55.0,0.228,0.4058,-1.931
1555,55.0,0.231,0.4058,-1.951
1556,55.0,0.235,0.4056,-1.976
1557,55.0,0.238,0.4056,-1.996
1558,55.0,0.242,0.4055,-2.021
1559,55.0,0.246,0.4053,-2.047
1560,55.0,0.249,0.4053,-2.066
1561,55.0,0.253,0.4052,-2.091
1562,55.0,0.257,0.4051,-2.116
1563,55.0,0.261,0.405,-2.141
1564,55.0,0.265,0.4048,-2.166
1565,55.0,0.269,0.4047,-2.19
1566,55.0,0.273,0.4046,-2.214
1567,55.0,0.277,0.4045,-2.237
1568,55.0,0.282,0.4044,-2.266
1569,55.0,0.286,0.4043,-2.288
1570,55.0,0.29,0.4042,-2.31
1571,55.0,0.295,0.4041,-2.338
1572,55.0,0.299,0.404,-2.36
1573,55.0,0.304,0.4038,-2.387
1574,55.0,0.309,0.4037,-2.415
1575,55.0,0.313,0.4036,-2.438
1576,55.0,0.318,0.4035,-2.466
1577,55.0,0.323,0.4033,-2.494
1578,55.0,0.328,0.4032,-2.522
1579,55.0,0.333,0.403,-2.55
1580,55.0,0.338,0.4029,-2.578
1581,55.0,0.343,0.4027,-2.606
1582,55.0,0.349,0.4026,-2.639
1583,55.0,0.354,0.4024,-2.666
1584,55.0,0.359,0.4023,-2.693
1585,55.0,0.365,0.4021,-2.725
1586,55.0,0.371,0.402,-2.757
1587,55.0,0.376,0.4019,-2.783
1588,55.0,0.382,0.4017,-2.813
1589,55.0,0.388,0.4015,-2.843
1590,55.0,0.394,0.4014,-2.873
1591,55.0,0.4,0.4013,-2.901
1592,55.0,0.406,0.4011,-2.929
1593,55.0,0.412,0.4009,-2.957
1594,55.0,0.419,0.4007,-2.99
1595,55.0,0.425,0.4006,-3.019
1596,55.0,0.432,0.4004,-3.052
1597,55.0,0.438,0.4002,-3.081
1598,55.0,0.445,0.4,-3.114
1599,55.0,0.452,0.3998,-3.148
1600,55.0,0.459,0.3996,-3.181
1601,55.0,0.466,0.3994,-3.215
1602,55.0,0.473,0.3992,-3.248
1603,55.0,0.48,0.399,-3.281
1604,55.0,0.488,0.3988,-3.319
1605,55.0,0.495,0.3986,-3.352
1606,55.0,0.503,0.3983,-3.389
1607,55.0,0.51,0.3982,-3.421
1608,55.0,0.518,0.3979,-3.456
1609,55.0,0.526,0.3977,-3.492
1610,55.0,0.534,0.3975,-3.527
1611,55.0,0.542,0.3973,-3.561
1612,55.0,0.551,0.3971,-3.598
1613,55.0,0.559,0.3969,-3.63
1614,55.0,0.568,0.3967,-3.666
1615,55.0,0.576,0.3965,-3.697
1616,55.0,0.585,0.3962,-3.732
1617,55.0,0.594,0.396,-3.767
1618,55.0,0.603,0.3957,-3.802
1619,55.0,0.613,0.3955,-3.842
1620,55.0,0.622,0.3952,-3.877
1621,55.0,0.632,0.3949,-3.917
1622,55.0,0.641,0.3947,-3.953
1623,55.0,0.651,0.3944,-3.993
1624,55.0,0.661,0.3941,-4.033
1625,55.0,0.671,0.3939,-4.072
1626,55.0,0.682,0.3936,-4.115
1627,55.0,0.692,0.3933,-4.155
1628,55.0,0.703,0.393,-4.197
1629,55.0,0.713,0.3927,-4.236
1630,55.0,0.724,0.3924,-4.277
1631,55.0,0.736,0.3921,-4.322
1632,55.0,0.747,0.3918,-4.363
1633,55.0,0.758,0.3915,-4.403
1634,55.0,0.77,0.3912,-4.446
1635,55.0,0.782,0.391,-4.487
1636,55.0,0.794,0.3907,-4.528
1637,55.0,0.806,0.3904,-4.568
1638,55.0,0.818,0.3901,-4.606
1639,55.0,0.831,0.3898,-4.647
1640,55.0,0.844,0.3895,-4.687
1641,55.0,0.857,0.3892,-4.727
1642,55.0,0.87,0.3889,-4.768
1643,55.0,0.883,0.3886,-4.809
1644,55.0,0.897,0.3882,-4.853
1645,55.0,0.91,0.3879,-4.895
1646,55.0,0.924,0.3875,-4.939
1647,55.0,0.939,0.3871,-4.987
1648,55.0,0.953,0.3868,-5.032
1649,55.0,0.968,0.3864,-5.08
1650,55.0,0.982,0.386,-5.124
1651,55.0,0.997,0.3857,-5.172
1652,55.0,1.013,0.3853,-5.222
1653,55.0,1.028,0.3849,-5.269
1654,55.0,1.044,0.3845,-5.318
1655,55.0,1.06,0.3841,-5.367
1656,55.0,1.076,0.3837,-5.416
1657,55.0,1.093,0.3833,-5.466
1658,55.0,1.11,0.3829,-5.516
1659,55.0,1.127,0.3826,-5.564
1660,55.0,1.144,0.3822,-5.612
1661,55.0,1.162,0.3818,-5.661
1662,55.0,1.179,0.3814,-5.706
1663,55.0,1.198,0.381,-5.756
1664,55.0,1.216,0.3807,-5.801
1665,55.0,1.235,0.3803,-5.847
1666,55.0,1.254,0.3799,-5.892
1667,55.0,1.273,0.3795,-5.937
1668,55.0,1.292,0.3791,-5.982
1669,55.0,1.312,0.3787,-6.031
1670,55.0,1.332,0.3783,-6.08
1671,55.0,1.353,0.3778,-6.131
1672,55.0,1.374,0.3774,-6.183
1673,55.0,1.395,0.3769,-6.234
1674,55.0,1.416,0.3765,-6.286
1675,55.0,1.438,0.376,-6.34
1676,55.0,1.46,0.3755,-6.395
1677,55.0,1.482,0.3751,-6.449
1678,55.0,1.505,0.3746,-6.505
1679,55.0,1.528,0.3741,-6.561
1680,55.0,1.552,0.3736,-6.619
1681,55.0,1.575,0.3731,-6.674
1682,55.0,1.599,0.3726,-6.731
1683,55.0,1.624,0.3721,-6.789
1684,55.0,1.649,0.3716,-6.847
1685,55.0,1.674,0.3711,-6.904
1686,55.0,1.7,0.3706,-6.961
1687,55.0,1.726,0.3701,-7.018
1688,55.0,1.753,0.3696,-7.076
1689,55.0,1.779,0.3691,-7.13
1690,55.0,1.807,0.3687,-7.186
1691,55.0,1.835,0.3682,-7.241
1692,55.0,1.863,0.3677,-7.294
1693,55.0,1.891,0.3673,-7.346
1694,55.0,1.92,0.3668,-7.396
1695,55.0,1.95,0.3663,-7.448
1696,55.0,1.98,0.3659,-7.501
1697,55.0,2.01,0.3654,-7.554
1698,55.0,2.041,0.3649,-7.609
1699,55.0,2.072,0.3644,-7.665
1700,55.0,2.104,0.3639,-7.723
1701,55.0,2.136,0.3633,-7.781
1702,55.0,2.169,0.3628,-7.841
1703,55.0,2.202,0.3622,-7.901
1704,55.0,2.236,0.3617,-7.963
1705,55.0,2.271,0.3611,-8.027
1706,55.0,2.305,0.3605,-8.088
1707,55.0,2.341,0.3599,-8.154
1708,55.0,2.377,0.3593,-8.219
1709,55.0,2.413,0.3587,-8.283
1710,55.0,2.45,0.3581,-8.349
1711,55.0,2.488,0.3575,-8.417
1712,55.0,2.526,0.3569,-8.483
1713,55.0,2.565,0.3563,-8.551
1714,55.0,2.604,0.3557,-8.617
1715,55.0,2.644,0.3551,-8.684
1716,55.0,2.685,0.3545,-8.752
1717,55.0,2.726,0.3539,-8.818
1718,55.0,2.768,0.3533,-8.884
1719,55.0,2.81,0.3527,-8.949
1720,55.0,2.853,0.3521,-9.014
1721,55.0,2.897,0.3515,-9.078
1722,55.0,2.942,0.3509,-9.141
1723,55.0,2.987,0.3504,-9.202
1724,55.0,3.033,0.3498,-9.261
1725,55.0,3.079,0.3493,-9.319
1726,55.0,3.126,0.3488,-9.376
1727,55.0,3.174,0.3483,-9.434
1728,55.0,3.223,0.3477,-9.495
1729,55.0,3.273,0.3472,-9.557
1730,55.0,3.323,0.3466,-9.62
1731,55.0,3.374,0.346,-9.685
1732,55.0,3.426,0.3454,-9.751
1733,55.0,3.478,0.3448,-9.817
1734,55.0,3.532,0.3442,-9.886
1735,55.0,3.586,0.3436,-9.956
1736,55.0,3.641,0.3429,-10.026
1737,55.0,3.697,0.3423,-10.098
1738,55.0,3.754,0.3416,-10.172
1739,55.0,3.811,0.341,-10.245
1740,55.0,3.87,0.3403,-10.32
1741,55.0,3.929,0.3396,-10.395
1742,55.0,3.989,0.3389,-10.471
1743,55.0,4.051,0.3382,-10.549
1744,55.0,4.113,0.3376,-10.627
1745,55.0,4.176,0.3369,-10.704
1746,55.0,4.24,0.3362,-10.782
1747,55.0,4.305,0.3354,-10.86
1748,55.0,4.371,0.3347,-10.939
1749,55.0,4.438,0.334,-11.017
1750,55.0,4.506,0.3333,-11.094
1751,55.0,4.575,0.3327,-11.172
1752,55.0,4.646,0.332,-11.249
1753,55.0,4.717,0.3313,-11.324
1754,55.0,4.789,0.3306,-11.399
1755,55.0,4.863,0.3299,-11.472
1756,55.0,4.938,0.3293,-11.545
1757,55.0,5.013,0.3287,-11.614
1758,55.0,5.09,0.3281,-11.682
1759,55.0,5.168,0.3275,-11.748
1760,55.0,5.248,0.3269,-11.813
1761,55.0,5.328,0.3264,-11.878
1762,55.0,5.41,0.3258,-11.946
1763,55.0,5.493,0.3252,-12.015
1764,55.0,5.577,0.3247,-12.085
1765,55.0,5.663,0.324,-12.158
1766,55.0,5.75,0.3234,-12.232
1767,55.0,5.838,0.3228,-12.307
1768,55.0,5.928,0.3222,-12.385
1769,55.0,6.019,0.3215,-12.463
1770,55.0,6.111,0.3209,-12.542
1771,55.0,6.205,0.3202,-12.624
1772,55.0,6.3,0.3195,-12.706
1773,55.0,6.397,0.3188,-12.79
1774,55.0,6.495,0.3181,-12.875
1775,55.0,6.595,0.3174,-12.961
1776,55.0,6.696,0.3167,-13.048
1777,55.0,6.799,0.3159,-13.136
1778,55.0,6.903,0.3152,-13.224
1779,55.0,7.009,0.3145,-13.314
1780,55.0,7.117,0.3137,-13.404
1781,55.0,7.226,0.3129,-13.495
1782,55.0,7.337,0.3122,-13.586
1783,55.0,7.45,0.3114,-13.678
1784,55.0,7.564,0.3107,-13.769
1785,55.0,7.68,0.3099,-13.86
1786,55.0,7.798,0.3092,-13.952
1787,55.0,7.918,0.3084,-14.042
1788,55.0,8.039,0.3077,-14.132
1789,55.0,8.162,0.3069,-14.221
1790,55.0,8.288,0.3062,-14.31
1791,55.0,8.415,0.3055,-14.396
1792,55.0,8.544,0.3048,-14.481
1793,55.0,8.675,0.3041,-14.565
1794,55.0,8.808,0.3034,-14.646
1795,55.0,8.944,0.3027,-14.725
1796,55.0,9.081,0.3021,-14.801
1797,55.0,9.22,0.3015,-14.875
1798,55.0,9.362,0.301,-14.949
1799,55.0,9.505,0.3004,-15.025
1800,55.0,9.651,0.2999,-15.103
1801,55.0,9.799,0.2993,-15.182
1802,55.0,9.95,0.2987,-15.264
1803,55.0,10.103,0.2981,-15.347
1804,55.0,10.258,0.2975,-15.432
1805,55.0,10.415,0.2969,-15.518
1806,55.0,10.575,0.2963,-15.607
1807,55.0,10.737,0.2956,-15.696
1808,55.0,10.902,0.295,-15.788
1809,55.0,11.069,0.2943,-15.88
1810,55.0,11.239,0.2936,-15.975
1811,55.0,11.412,0.293,-16.071
1812,55.0,11.587,0.2923,-16.168
1813,55.0,11.765,0.2916,-16.267
1814,55.0,11.945,0.2908,-16.366
1815,55.0,12.129,0.2901,-16.468
1816,55.0,12.315,0.2894,-16.57
1817,55.0,12.504,0.2887,-16.673
1818,55.0,12.696,0.2879,-16.778
1819,55.0,12.891,0.2872,-16.883
1820,55.0,13.089,0.2864,-16.989
1821,55.0,13.289,0.2856,-17.095
1822,55.0,13.493,0.2849,-17.201
1823,55.0,13.701,0.2841,-17.309
1824,55.0,13.911,0.2833,-17.415
1825,55.0,14.124,0.2826,-17.522
1826,55.0,14.341,0.2818,-17.63
1827,55.0,14.561,0.281,-17.737
1828,55.0,14.785,0.2803,-17.842
1829,55.0,15.012,0.2795,-17.947
1830,55.0,15.242,0.2788,-18.051
1831,55.0,15.476,0.2781,-18.152
1832,55.0,15.714,0.2774,-18.253
1833,55.0,15.955,0.2766,-18.352
1834,55.0,16.2,0.276,-18.448
1835,55.0,16.448,0.2753,-18.541
1836,55.0,16.701,0.2746,-18.632
1837,55.0,16.957,0.274,-18.719
1838,55.0,17.217,0.2735,-18.805
1839,55.0,17.482,0.273,-18.892
1840,55.0,17.75,0.2725,-18.981
1841,55.0,18.022,0.272,-19.071
1842,55.0,18.299,0.2714,-19.164
1843,55.0,18.58,0.2709,-19.259
1844,55.0,18.865,0.2703,-19.356
1845,55.0,19.155,0.2698,-19.454
1846,55.0,19.449,0.2692,-19.554
1847,55.0,19.747,0.2686,-19.656
1848,55.0,20.05,0.268,-19.76
1849,55.0,20.358,0.2674,-19.866
1850,55.0,20.671,0.2668,-19.973
1851,55.0,20.988,0.2661,-20.082
1852,55.0,21.31,0.2655,-20.192
1853,55.0,21.637,0.2649,-20.304
1854,55.0,21.969,0.2642,-20.418
1855,55.0,22.306,0.2635,-20.532
1856,55.0,22.649,0.2629,-20.649
1857,55.0,22.996,0.2622,-20.766
1858,55.0,23.349,0.2615,-20.886
1859,55.0,23.708,0.2608,-21.007
1860,55.0,24.072,0.2601,-21.129
1861,55.0,24.441,0.2594,-21.251
1862,55.0,24.816,0.2587,-21.372
1863,55.0,25.197,0.258,-21.493
1864,55.0,25.584,0.2573,-21.614
1865,55.0,25.977,0.2566,-21.736
1866,55.0,26.375,0.2559,-21.86
1867,55.0,26.78,0.2552,-21.986
1868,55.0,27.191,0.2544,-22.113
1869,55.0,27.608,0.2537,-22.243
1870,55.0,28.032,0.2529,-22.374
1871,55.0,28.462,0.2522,-22.503
1872,55.0,28.899,0.2515,-22.626
1873,55.0,29.343,0.2508,-22.748
1874,55.0,29.793,0.2501,-22.867
1875,55.0,30.251,0.2494,-22.987
1876,55.0,30.715,0.2487,-23.104
1877,55.0,31.186,0.2481,-23.218
1878,55.0,31.665,0.2474,-23.331
1879,55.0,32.151,0.2468,-23.44
1880,55.0,32.645,0.2462,-23.545
1881,55.0,33.146,0.2456,-23.648
1882,55.0,33.654,0.2452,-23.749
1883,55.0,34.171,0.2447,-23.853
1884,55.0,34.695,0.2442,-23.959
1885,55.0,35.228,0.2438,-24.067
1886,55.0,35.769,0.2433,-24.177
1887,55.0,36.318,0.2428,-24.288
1888,55.0,36.875,0.2423,-24.401
1889,55.0,37.441,0.2418,-24.517
1890,55.0,38.016,0.2413,-24.634
1891,55.0,38.599,0.2408,-24.753
1892,55.0,39.192,0.2402,-24.874
1893,55.0,39.793,0.2397,-24.996
1894,55.0,40.404,0.2391,-25.121
1895,55.0,41.024,0.2386,-25.247
1896,55.0,41.654,0.238,-25.375
1897,55.0,42.293,0.2375,-25.505
1898,55.0,42.942,0.2369,-25.637
1899,55.0,43.601,0.2363,-25.77
1900,55.0,44.271,0.2357,-25.905
1901,55.0,44.95,0.2351,-26.041
1902,55.0,45.64,0.2345,-26.179
1903,55.0,46.341,0.2339,-26.317
1904,55.0,47.052,0.2333,-26.457
1905,55.0,47.774,0.2327,-26.599
1906,55.0,48.507,0.2321,-26.741
1907,55.0,49.252,0.2314,-26.886
1908,55.0,50.008,0.2308,-27.029
1909,55.0,50.775,0.2302,-27.174
1910,55.0,51.555,0.2295,-27.321
1911,55.0,52.346,0.2289,-27.468
1912,55.0,53.15,0.2282,-27.616
1913,55.0,53.965,0.2276,-27.763
1914,55.0,54.794,0.2269,-27.908
1915,55.0,55.635,0.2263,-28.053
1916,55.0,56.489,0.2257,-28.199
1917,55.0,57.356,0.225,-28.347
1918,55.0,58.236,0.2244,-28.497
1919,55.0,59.13,0.2237,-28.645
1920,55.0,60.037,0.2231,-28.791
1921,55.0,60.959,0.2225,-28.933
1922,55.0,61.895,0.2218,-29.073
1923,55.0,62.845,0.2212,-29.21
1924,55.0,63.809,0.2207,-29.346
1925,55.0,64.789,0.2201,-29.479
1926,55.0,65.783,0.2195,-29.609
1927,55.0,66.793,0.219,-29.734
1928,55.0,67.818,0.2184,-29.855
1929,55.0,68.859,0.2181,-29.976
1930,55.0,69.916,0.2177,-30.098
1931,55.0,70.989,0.2173,-30.223
1932,55.0,72.078,0.2169,-30.349
1933,55.0,73.185,0.2165,-30.477
1934,55.0,74.308,0.2161,-30.607
1935,55.0,75.449,0.2156,-30.738
1936,55.0,76.607,0.2152,-30.872
1937,55.0,77.783,0.2148,-31.007
1938,55.0,78.976,0.2144,-31.145
1939,55.0,80.189,0.2139,-31.284
1940,55.0,81.419,0.2135,-31.426
1941,55.0,82.669,0.213,-31.569
1942,55.0,83.938,0.2126,-31.713
1943,55.0,85.226,0.2121,-31.859
1944,55.0,86.534,0.2116,-32.007
1945,55.0,87.863,0.2112,-32.156
1946,55.0,89.211,0.2107,-32.307
1947,55.0,90.581,0.2102,-32.46
1948,55.0,91.971,0.2097,-32.613
1949,55.0,93.382,0.2092,-32.767
1950,55.0,94.816,0.2087,-32.921
1951,55.0,96.271,0.2082,-33.077
1952,55.0,97.749,0.2077,-33.233
1953,55.0,99.249,0.2072,-33.39
1954,55.0,100.772,0.2068,-33.543
1955,55.0,102.319,0.2063,-33.695
1956,55.0,103.89,0.2058,-33.846
1957,55.0,105.484,0.2053,-34.0
1958,55.0,107.103,0.2048,-34.154
1959,55.0,108.747,0.2043,-34.311
1960,55.0,110.416,0.2038,-34.469
1961,55.0,112.111,0.2033,-34.63
1962,55.0,113.832,0.2028,-34.793
1963,55.0,115.579,0.2023,-34.958
1964,55.0,117.353,0.2017,-35.125
1965,55.0,119.154,0.2012,-35.295
1966,55.0,120.983,0.2007,-35.467
1967,55.0,122.84,0.2001,-35.642
1968,55.0,124.726,0.1995,-35.819
1969,55.0,126.64,0.199,-35.998
1970,55.0,128.584,0.1984,-36.18
1971,55.0,130.558,0.1978,-36.363
1972,55.0,132.561,0.1973,-36.528
1973,55.0,134.596,0.1968,-36.686
1974,55.0,136.662,0.1963,-36.841
1975,55.0,138.76,0.1958,-36.993
1976,55.0,140.889,0.1953,-37.139
1977,55.0,143.052,0.1949,-37.281
1978,55.0,145.248,0.1945,-37.417
1979,55.0,147.477,0.194,-37.55
1980,55.0,149.741,0.1937,-37.682
1981,55.0,152.039,0.1934,-37.814
1982,55.0,154.373,0.1931,-37.948
1983,55.0,156.742,0.1928,-38.084
1984,55.0,159.148,0.1925,-38.221
1985,55.0,161.591,0.1922,-38.36
1986,55.0,164.071,0.1918,-38.501
1987,55.0,166.589,0.1915,-38.644
1988,55.0,169.146,0.1912,-38.789
1989,55.0,171.742,0.1909,-38.936
1990,55.0,174.378,0.1906,-39.085
1991,55.0,177.055,0.1902,-39.236
1992,55.0,179.772,0.1899,-39.389
1993,55.0,182.532,0.1895,-39.545
1994,55.0,185.333,0.1892,-39.703
1995,55.0,188.178,0.1888,-39.865
1996,55.0,191.066,0.1885,-40.029
1997,55.0,193.999,0.1881,-40.194
1998,55.0,196.977,0.1877,-40.355
1999,55.0,200.0,0.1874,-40.511
2000,70.0,0.1,0.4074,-1.495
2001,70.0,0.102,0.4073,-1.517
2002,70.0,0.103,0.4073,-1.529
2003,70.0,0.105,0.4072,-1.551
2004,70.0,0.106,0.4072,-1.563
2005,70.0,0.108,0.4071,-1.585
2006,70.0,0.11,0.407,-1.608
2007,70.0,0.111,0.407,-1.619
2008,70.0,0.113,0.4069,-1.641
2009,70.0,0.115,0.4068,-1.663
2010,70.0,0.116,0.4068,-1.674
2011,70.0,0.118,0.4067,-1.696
2012,70.0,0.12,0.4066,-1.718
2013,70.0,0.122,0.4066,-1.739
2014,70.0,0.124,0.4065,-1.76
2015,70.0,0.126,0.4064,-1.781
2016,70.0,0.128,0.4064,-1.801
2017,70.0,0.13,0.4063,-1.822
2018,70.0,0.132,0.4062,-1.841
2019,70.0,0.134,0.4061,-1.861
2020,70.0,0.136,0.406,-1.881
2021,70.0,0.138,0.406,-1.901
2022,70.0,0.14,0.4059,-1.921
2023,70.0,0.142,0.4058,-1.941
2024,70.0,0.144,0.4057,-1.961
2025,70.0,0.146,0.4056,-1.981
2026,70.0,0.149,0.4055,-2.011
2027,70.0,0.151,0.4054,-2.03
2028,70.0,0.153,0.4053,-2.05
2029,70.0,0.156,0.4052,-2.08
2030,70.0,0.158,0.4051,-2.099
2031,70.0,0.16,0.405,-2.118
2032,70.0,0.163,0.4049,-2.147
2033,70.0,0.165,0.4048,-2.166
2034,70.0,0.168,0.4047,-2.194
2035,70.0,0.17,0.4047,-2.212
2036,70.0,0.173,0.4045,-2.24
2037,70.0,0.176,0.4044,-2.266
2038,70.0,0.178,0.4043,-2.284
2039,70.0,0.181,0.4042,-2.31
2040,70.0,0.184,0.4041,-2.336
2041,70.0,0.187,0.404,-2.362
2042,70.0,0.19,0.4038,-2.387
2043,70.0,0.193,0.4037,-2.413
2044,70.0,0.195,0.4036,-2.431
2045,70.0,0.198,0.4035,-2.456
2046,70.0,0.202,0.4033,-2.491
2047,70.0,0.205,0.4032,-2.517
2048,70.0,0.208,0.4031,-2.542
2049,70.0,0.211,0.4029,-2.568
2050,70.0,0.214,0.4028,-2.593
2051,70.0,0.217,0.4027,-2.619
