,z,t,theta_train,psi_train
3746,80.0,4.24,0.3952,-13.801
3747,80.0,4.305,0.3949,-13.903
3748,80.0,4.371,0.3946,-14.006
3749,80.0,4.438,0.3942,-14.109
3750,80.0,4.506,0.3939,-14.212
3751,80.0,4.575,0.3936,-14.315
3752,80.0,4.646,0.3932,-14.42
3753,80.0,4.717,0.3929,-14.525
3754,80.0,4.789,0.3926,-14.628
3755,80.0,4.863,0.3922,-14.732
3756,80.0,4.938,0.3919,-14.837
3757,80.0,5.013,0.3916,-14.94
3758,80.0,5.09,0.3912,-15.046
3759,80.0,5.168,0.3909,-15.152
3760,80.0,5.248,0.3905,-15.26
3761,80.0,5.328,0.3902,-15.367
3762,80.0,5.41,0.3898,-15.475
3763,80.0,5.493,0.3895,-15.585
3764,80.0,5.577,0.3891,-15.695
3765,80.0,5.663,0.3888,-15.807
3766,80.0,5.75,0.3884,-15.92
3767,80.0,5.838,0.3881,-16.032
3768,80.0,5.928,0.3877,-16.146
3769,80.0,6.019,0.3873,-16.261
3770,80.0,6.111,0.387,-16.375
3771,80.0,6.205,0.3866,-16.492
3772,80.0,6.3,0.3862,-16.608
3773,80.0,6.397,0.3858,-16.726
3774,80.0,6.495,0.3855,-16.844
3775,80.0,6.595,0.3851,-16.963
3776,80.0,6.696,0.3847,-17.082
3777,80.0,6.799,0.3843,-17.203
3778,80.0,6.903,0.3839,-17.322
3779,80.0,7.009,0.3835,-17.442
3780,80.0,7.117,0.3831,-17.564
3781,80.0,7.226,0.3828,-17.685
3782,80.0,7.337,0.3824,-17.809
3783,80.0,7.45,0.382,-17.933
3784,80.0,7.564,0.3816,-18.055
3785,80.0,7.68,0.3812,-18.177
3786,80.0,7.798,0.3808,-18.299
3787,80.0,7.918,0.3804,-18.422
3788,80.0,8.039,0.38,-18.546
3789,80.0,8.162,0.3796,-18.67
3790,80.0,8.288,0.3792,-18.794
3791,80.0,8.415,0.3788,-18.917
3792,80.0,8.544,0.3784,-19.042
3793,80.0,8.675,0.3781,-19.168
3794,80.0,8.808,0.3777,-19.294
3795,80.0,8.944,0.3773,-19.423
3796,80.0,9.081,0.3769,-19.552
3797,80.0,9.22,0.3765,-19.681
3798,80.0,9.362,0.3761,-19.812
3799,80.0,9.505,0.3757,-19.943
3800,80.0,9.651,0.3753,-20.075
3801,80.0,9.799,0.3749,-20.208
3802,80.0,9.95,0.3745,-20.342
3803,80.0,10.103,0.374,-20.477
3804,80.0,10.258,0.3736,-20.613
3805,80.0,10.415,0.3732,-20.75
3806,80.0,10.575,0.3728,-20.888
3807,80.0,10.737,0.3724,-21.026
3808,80.0,10.902,0.3719,-21.166
3809,80.0,11.069,0.3715,-21.306
3810,80.0,11.239,0.3711,-21.446
3811,80.0,11.412,0.3706,-21.587
3812,80.0,11.587,0.3702,-21.727
3813,80.0,11.765,0.3698,-21.867
3814,80.0,11.945,0.3693,-22.008
3815,80.0,12.129,0.3689,-22.151
3816,80.0,12.315,0.3685,-22.296
3817,80.0,12.504,0.368,-22.443
3818,80.0,12.696,0.3675,-22.591
3819,80.0,12.891,0.3671,-22.738
3820,80.0,13.089,0.3667,-22.883
3821,80.0,13.289,0.3662,-23.027
3822,80.0,13.493,0.3658,-23.172
3823,80.0,13.701,0.3653,-23.317
3824,80.0,13.911,0.3649,-23.461
3825,80.0,14.124,0.3644,-23.606
3826,80.0,14.341,0.364,-23.752
3827,80.0,14.561,0.3636,-23.9
3828,80.0,14.785,0.3632,-24.05
3829,80.0,15.012,0.3627,-24.2
3830,80.0,15.242,0.3623,-24.35
3831,80.0,15.476,0.3619,-24.5
3832,80.0,15.714,0.3615,-24.652
3833,80.0,15.955,0.361,-24.806
3834,80.0,16.2,0.3606,-24.96
3835,80.0,16.448,0.3602,-25.115
3836,80.0,16.701,0.3597,-25.272
3837,80.0,16.957,0.3593,-25.43
3838,80.0,17.217,0.3588,-25.588
3839,80.0,17.482,0.3584,-25.749
3840,80.0,17.75,0.3579,-25.91
3841,80.0,18.022,0.3575,-26.073
3842,80.0,18.299,0.357,-26.236
3843,80.0,18.58,0.3566,-26.398
3844,80.0,18.865,0.3561,-26.559
3845,80.0,19.155,0.3557,-26.72
3846,80.0,19.449,0.3552,-26.88
3847,80.0,19.747,0.3547,-27.041
3848,80.0,20.05,0.3543,-27.203
3849,80.0,20.358,0.3538,-27.366
3850,80.0,20.671,0.3534,-27.532
3851,80.0,20.988,0.3529,-27.7
3852,80.0,21.31,0.3524,-27.87
3853,80.0,21.637,0.3519,-28.043
3854,80.0,21.969,0.3514,-28.219
3855,80.0,22.306,0.3509,-28.397
3856,80.0,22.649,0.3504,-28.578
3857,80.0,22.996,0.3499,-28.753
3858,80.0,23.349,0.3494,-28.924
3859,80.0,23.708,0.349,-29.094
3860,80.0,24.072,0.3485,-29.265
3861,80.0,24.441,0.348,-29.435
3862,80.0,24.816,0.3475,-29.605
3863,80.0,25.197,0.347,-29.775
3864,80.0,25.584,0.3466,-29.945
3865,80.0,25.977,0.3462,-30.116
3866,80.0,26.375,0.3458,-30.289
3867,80.0,26.78,0.3453,-30.465
3868,80.0,27.191,0.3449,-30.642
3869,80.0,27.608,0.3444,-30.822
3870,80.0,28.032,0.344,-31.005
3871,80.0,28.462,0.3435,-31.19
3872,80.0,28.899,0.3431,-31.375
3873,80.0,29.343,0.3426,-31.561
3874,80.0,29.793,0.3422,-31.745
3875,80.0,30.251,0.3417,-31.93
3876,80.0,30.715,0.3412,-32.111
3877,80.0,31.186,0.3408,-32.29
3878,80.0,31.665,0.3404,-32.469
3879,80.0,32.151,0.3399,-32.65
3880,80.0,32.645,0.3395,-32.831
3881,80.0,33.146,0.339,-33.014
3882,80.0,33.654,0.3386,-33.2
3883,80.0,34.171,0.3381,-33.388
3884,80.0,34.695,0.3376,-33.578
3885,80.0,35.228,0.3371,-33.771
3886,80.0,35.769,0.3367,-33.967
3887,80.0,36.318,0.3362,-34.165
3888,80.0,36.875,0.3357,-34.366
3889,80.0,37.441,0.3352,-34.571
3890,80.0,38.016,0.3346,-34.779
3891,80.0,38.599,0.3341,-34.99
3892,80.0,39.192,0.3336,-35.204
3893,80.0,39.793,0.3331,-35.42
3894,80.0,40.404,0.3325,-35.638
3895,80.0,41.024,0.332,-35.859
3896,80.0,41.654,0.3314,-36.077
3897,80.0,42.293,0.3309,-36.28
3898,80.0,42.942,0.3305,-36.476
3899,80.0,43.601,0.33,-36.668
3900,80.0,44.271,0.3295,-36.858
3901,80.0,44.95,0.329,-37.049
3902,80.0,45.64,0.3286,-37.242
3903,80.0,46.341,0.3281,-37.437
3904,80.0,47.052,0.3276,-37.634
3905,80.0,47.774,0.3272,-37.834
3906,80.0,48.507,0.3267,-38.036
3907,80.0,49.252,0.3263,-38.241
3908,80.0,50.008,0.3259,-38.448
3909,80.0,50.775,0.3255,-38.657
3910,80.0,51.555,0.325,-38.869
3911,80.0,52.346,0.3246,-39.084
3912,80.0,53.15,0.3241,-39.301
3913,80.0,53.965,0.3237,-39.521
3914,80.0,54.794,0.3232,-39.744
3915,80.0,55.635,0.3227,-39.969
3916,80.0,56.489,0.3223,-40.197
3917,80.0,57.356,0.3218,-40.427
3918,80.0,58.236,0.3213,-40.66
3919,80.0,59.13,0.3208,-40.895
3920,80.0,60.037,0.3203,-41.133
3921,80.0,60.959,0.3198,-41.373
3922,80.0,61.895,0.3193,-41.616
3923,80.0,62.845,0.3188,-41.861
3924,80.0,63.809,0.3183,-42.103
3925,80.0,64.789,0.3178,-42.344
3926,80.0,65.783,0.3173,-42.582
3927,80.0,66.793,0.3168,-42.82
3928,80.0,67.818,0.3163,-43.055
3929,80.0,68.859,0.3158,-43.286
3930,80.0,69.916,0.3154,-43.509
3931,80.0,70.989,0.3149,-43.726
3932,80.0,72.078,0.3145,-43.936
3933,80.0,73.185,0.3141,-44.141
3934,80.0,74.308,0.3136,-44.339
3935,80.0,75.449,0.3132,-44.535
3936,80.0,76.607,0.3128,-44.73
3937,80.0,77.783,0.3124,-44.927
3938,80.0,78.976,0.312,-45.126
3939,80.0,80.189,0.3116,-45.329
3940,80.0,81.419,0.3112,-45.534
3941,80.0,82.669,0.3107,-45.743
3942,80.0,83.938,0.3103,-45.955
3943,80.0,85.226,0.3098,-46.171
3944,80.0,86.534,0.3094,-46.391
3945,80.0,87.863,0.3089,-46.615
3946,80.0,89.211,0.3084,-46.842
3947,80.0,90.581,0.308,-47.074
3948,80.0,91.971,0.3075,-47.31
3949,80.0,93.382,0.307,-47.551
3950,80.0,94.816,0.3066,-47.795
3951,80.0,96.271,0.3062,-48.043
3952,80.0,97.749,0.3057,-48.295
3953,80.0,99.249,0.3053,-48.551
3954,80.0,100.772,0.3049,-48.81
3955,80.0,102.319,0.3044,-49.074
3956,80.0,103.89,0.304,-49.341
3957,80.0,105.484,0.3035,-49.612
3958,80.0,107.103,0.3031,-49.887
3959,80.0,108.747,0.3026,-50.167
3960,80.0,110.416,0.3021,-50.45
3961,80.0,112.111,0.3016,-50.738
3962,80.0,113.832,0.3011,-51.03
3963,80.0,115.579,0.3006,-51.326
3964,80.0,117.353,0.3001,-51.626
3965,80.0,119.154,0.2996,-51.93
3966,80.0,120.983,0.2991,-52.239
3967,80.0,122.84,0.2986,-52.552
3968,80.0,124.726,0.2981,-52.869
3969,80.0,126.64,0.2975,-53.191
3970,80.0,128.584,0.297,-53.517
3971,80.0,130.558,0.2964,-53.848
3972,80.0,132.561,0.2958,-54.184
3973,80.0,134.596,0.2953,-54.524
3974,80.0,136.662,0.2947,-54.869
3975,80.0,138.76,0.2941,-55.219
3976,80.0,140.889,0.2935,-55.57
3977,80.0,143.052,0.2929,-55.921
3978,80.0,145.248,0.2923,-56.273
3979,80.0,147.477,0.2917,-56.629
3980,80.0,149.741,0.2912,-56.967
3981,80.0,152.039,0.2907,-57.27
3982,80.0,154.373,0.2902,-57.547
3983,80.0,156.742,0.2898,-57.804
3984,80.0,159.148,0.2894,-58.05
3985,80.0,161.591,0.289,-58.283
3986,80.0,164.071,0.2886,-58.499
3987,80.0,166.589,0.2883,-58.692
3988,80.0,169.146,0.288,-58.863
3989,80.0,171.742,0.2877,-59.01
3990,80.0,174.378,0.2875,-59.136
3991,80.0,177.055,0.2874,-59.243
3992,80.0,179.772,0.2872,-59.334
3993,80.0,182.532,0.2871,-59.411
3994,80.0,185.333,0.287,-59.474
3995,80.0,188.178,0.2869,-59.528
3996,80.0,191.066,0.2868,-59.568
3997,80.0,193.999,0.2867,-59.603
3998,80.0,196.977,0.2867,-59.613
3999,80.0,200.0,0.2867,-59.618
4000,81.4,0.1,0.4288,-1.403
4001,81.4,0.102,0.4288,-1.423
4002,81.4,0.103,0.4288,-1.433
4003,81.4,0.105,0.4287,-1.452
4004,81.4,0.106,0.4287,-1.462
4005,81.4,0.108,0.4287,-1.482
4006,81.4,0.11,0.4287,-1.502
4007,81.4,0.111,0.4287,-1.512
4008,81.4,0.113,0.4286,-1.531
4009,81.4,0.115,0.4286,-1.551
4010,81.4,0.116,0.4286,-1.561
4011,81.4,0.118,0.4286,-1.581
4012,81.4,0.12,0.4285,-1.6
4013,81.4,0.122,0.4285,-1.62
4014,81.4,0.124,0.4285,-1.64
4015,81.4,0.126,0.4284,-1.659
4016,81.4,0.128,0.4284,-1.679
4017,81.4,0.13,0.4284,-1.698
4018,81.4,0.132,0.4284,-1.717
4019,81.4,0.134,0.4283,-1.736
4020,81.4,0.136,0.4283,-1.755
4021,81.4,0.138,0.4283,-1.774
4022,81.4,0.14,0.4283,-1.793
4023,81.4,0.142,0.4282,-1.811
4024,81.4,0.144,0.4282,-1.83
4025,81.4,0.146,0.4282,-1.848
4026,81.4,0.149,0.4281,-1.876
4027,81.4,0.151,0.4281,-1.894
4028,81.4,0.153,0.4281,-1.912
4029,81.4,0.156,0.428,-1.94
4030,81.4,0.158,0.428,-1.958
4031,81.4,0.16,0.428,-1.976
4032,81.4,0.163,0.4279,-2.003
4033,81.4,0.165,0.4279,-2.021
4034,81.4,0.168,0.4278,-2.048
4035,81.4,0.17,0.4278,-2.066
4036,81.4,0.173,0.4278,-2.093
4037,81.4,0.176,0.4277,-2.12
4038,81.4,0.178,0.4277,-2.137
4039,81.4,0.181,0.4277,-2.164
4040,81.4,0.184,0.4276,-2.19
4041,81.4,0.187,0.4276,-2.216
4042,81.4,0.19,0.4275,-2.241
4043,81.4,0.193,0.4275,-2.267
4044,81.4,0.195,0.4275,-2.283
4045,81.4,0.198,0.4274,-2.308
4046,81.4,0.202,0.4274,-2.341
4047,81.4,0.205,0.4273,-2.366
4048,81.4,0.208,0.4273,-2.391
4049,81.4,0.211,0.4272,-2.416
4050,81.4,0.214,0.4272,-2.44
4051,81.4,0.217,0.4271,-2.465
4052,81.4,0.221,0.4271,-2.497
4053,81.4,0.224,0.427,-2.522
4054,81.4,0.228,0.427,-2.554
4055,81.4,0.231,0.4269,-2.578
4056,81.4,0.235,0.4269,-2.61
4057,81.4,0.238,0.4268,-2.634
4058,81.4,0.242,0.4268,-2.666
4059,81.4,0.246,0.4267,-2.697
4060,81.4,0.249,0.4267,-2.72
4061,81.4,0.253,0.4266,-2.751
4062,81.4,0.257,0.4266,-2.782
4063,81.4,0.261,0.4265,-2.812
4064,81.4,0.265,0.4265,-2.842
4065,81.4,0.269,0.4264,-2.872
4066,81.4,0.273,0.4263,-2.901
4067,81.4,0.277,0.4263,-2.93
4068,81.4,0.282,0.4262,-2.967
4069,81.4,0.286,0.4262,-2.996
4070,81.4,0.29,0.4261,-3.025
4071,81.4,0.295,0.426,-3.061
4072,81.4,0.299,0.426,-3.089
4073,81.4,0.304,0.4259,-3.125
4074,81.4,0.309,0.4258,-3.16
4075,81.4,0.313,0.4258,-3.189
4076,81.4,0.318,0.4257,-3.224
4077,81.4,0.323,0.4256,-3.259
4078,81.4,0.328,0.4255,-3.294
4079,81.4,0.333,0.4255,-3.328
4080,81.4,0.338,0.4254,-3.363
4081,81.4,0.343,0.4253,-3.397
4082,81.4,0.349,0.4253,-3.437
4083,81.4,0.354,0.4252,-3.47
4084,81.4,0.359,0.4251,-3.504
4085,81.4,0.365,0.425,-3.543
4086,81.4,0.371,0.425,-3.582
4087,81.4,0.376,0.4249,-3.614
4088,81.4,0.382,0.4248,-3.652
4089,81.4,0.388,0.4247,-3.69
4090,81.4,0.394,0.4246,-3.727
4091,81.4,0.4,0.4246,-3.764
4092,81.4,0.406,0.4245,-3.801
4093,81.4,0.412,0.4244,-3.838
4094,81.4,0.419,0.4243,-3.881
4095,81.4,0.425,0.4242,-3.918
4096,81.4,0.432,0.4241,-3.961
4097,81.4,0.438,0.424,-3.997
4098,81.4,0.445,0.4239,-4.039
4099,81.4,0.452,0.4238,-4.081
4100,81.4,0.459,0.4237,-4.122
4101,81.4,0.466,0.4236,-4.164
4102,81.4,0.473,0.4236,-4.205
4103,81.4,0.48,0.4235,-4.245
4104,81.4,0.488,0.4234,-4.291
4105,81.4,0.495,0.4233,-4.331
4106,81.4,0.503,0.4232,-4.377
4107,81.4,0.51,0.4231,-4.416
4108,81.4,0.518,0.423,-4.46
4109,81.4,0.526,0.4229,-4.504
4110,81.4,0.534,0.4228,-4.547
4111,81.4,0.542,0.4227,-4.59
4112,81.4,0.551,0.4226,-4.638
4113,81.4,0.559,0.4225,-4.68
4114,81.4,0.568,0.4223,-4.726
4115,81.4,0.576,0.4222,-4.768
4116,81.4,0.585,0.4221,-4.815
4117,81.4,0.594,0.422,-4.861
4118,81.4,0.603,0.4219,-4.907
4119,81.4,0.613,0.4218,-4.958
4120,81.4,0.622,0.4216,-5.003
4121,81.4,0.632,0.4215,-5.054
4122,81.4,0.641,0.4214,-5.099
4123,81.4,0.651,0.4213,-5.148
4124,81.4,0.661,0.4211,-5.198
4125,81.4,0.671,0.421,-5.247
4126,81.4,0.682,0.4209,-5.3
4127,81.4,0.692,0.4208,-5.348
4128,81.4,0.703,0.4206,-5.401
4129,81.4,0.713,0.4205,-5.448
4130,81.4,0.724,0.4204,-5.499
4131,81.4,0.736,0.4202,-5.555
4132,81.4,0.747,0.4201,-5.605
4133,81.4,0.758,0.42,-5.655
4134,81.4,0.77,0.4199,-5.709
4135,81.4,0.782,0.4197,-5.762
4136,81.4,0.794,0.4196,-5.814
4137,81.4,0.806,0.4195,-5.866
4138,81.4,0.818,0.4193,-5.917
4139,81.4,0.831,0.4192,-5.973
4140,81.4,0.844,0.419,-6.028
4141,81.4,0.857,0.4189,-6.083
4142,81.4,0.87,0.4187,-6.137
4143,81.4,0.883,0.4186,-6.191
4144,81.4,0.897,0.4184,-6.249
4145,81.4,0.91,0.4182,-6.303
4146,81.4,0.924,0.4181,-6.36
4147,81.4,0.939,0.4179,-6.421
4148,81.4,0.953,0.4178,-6.478
4149,81.4,0.968,0.4176,-6.538
4150,81.4,0.982,0.4174,-6.593
4151,81.4,0.997,0.4173,-6.652
4152,81.4,1.013,0.4171,-6.715
4153,81.4,1.028,0.4169,-6.773
4154,81.4,1.044,0.4168,-6.834
4155,81.4,1.06,0.4166,-6.895
4156,81.4,1.076,0.4164,-6.955
4157,81.4,1.093,0.4163,-7.018
4158,81.4,1.11,0.4161,-7.08
4159,81.4,1.127,0.4159,-7.142
4160,81.4,1.144,0.4158,-7.203
4161,81.4,1.162,0.4156,-7.267
4162,81.4,1.179,0.4154,-7.326
4163,81.4,1.198,0.4152,-7.391
4164,81.4,1.216,0.4151,-7.453
4165,81.4,1.235,0.4149,-7.517
4166,81.4,1.254,0.4147,-7.581
4167,81.4,1.273,0.4145,-7.645
4168,81.4,1.292,0.4143,-7.709
4169,81.4,1.312,0.4141,-7.775
4170,81.4,1.332,0.4139,-7.841
4171,81.4,1.353,0.4137,-7.91
4172,81.4,1.374,0.4135,-7.978
4173,81.4,1.395,0.4133,-8.046
4174,81.4,1.416,0.4131,-8.113
4175,81.4,1.438,0.4129,-8.183
4176,81.4,1.46,0.4127,-8.252
4177,81.4,1.482,0.4125,-8.321
4178,81.4,1.505,0.4123,-8.392
4179,81.4,1.528,0.412,-8.463
4180,81.4,1.552,0.4118,-8.536
4181,81.4,1.575,0.4116,-8.605
4182,81.4,1.599,0.4114,-8.677
4183,81.4,1.624,0.4112,-8.75
4184,81.4,1.649,0.411,-8.823
4185,81.4,1.674,0.4108,-8.895
4186,81.4,1.7,0.4105,-8.97
4187,81.4,1.726,0.4103,-9.043
4188,81.4,1.753,0.4101,-9.118
4189,81.4,1.779,0.4099,-9.189
4190,81.4,1.807,0.4097,-9.265
4191,81.4,1.835,0.4094,-9.339
4192,81.4,1.863,0.4092,-9.413
4193,81.4,1.891,0.409,-9.487
4194,81.4,1.92,0.4087,-9.563
4195,81.4,1.95,0.4085,-9.64
4196,81.4,1.98,0.4082,-9.718
4197,81.4,2.01,0.408,-9.795
4198,81.4,2.041,0.4078,-9.874
4199,81.4,2.072,0.4075,-9.952
4200,81.4,2.104,0.4073,-10.032
4201,81.4,2.136,0.407,-10.112
4202,81.4,2.169,0.4067,-10.193
4203,81.4,2.202,0.4065,-10.274
4204,81.4,2.236,0.4062,-10.357
4205,81.4,2.271,0.406,-10.441
4206,81.4,2.305,0.4057,-10.522
4207,81.4,2.341,0.4054,-10.607
4208,81.4,2.377,0.4052,-10.692
4209,81.4,2.413,0.4049,-10.775
4210,81.4,2.45,0.4047,-10.86
4211,81.4,2.488,0.4044,-10.946
4212,81.4,2.526,0.4041,-11.032
4213,81.4,2.565,0.4038,-11.118
4214,81.4,2.604,0.4036,-11.204
4215,81.4,2.644,0.4033,-11.291
4216,81.4,2.685,0.403,-11.378
4217,81.4,2.726,0.4028,-11.465
4218,81.4,2.768,0.4025,-11.553
4219,81.4,2.81,0.4022,-11.639
4220,81.4,2.853,0.4019,-11.726
4221,81.4,2.897,0.4017,-11.814
4222,81.4,2.942,0.4014,-11.903
4223,81.4,2.987,0.4011,-11.992
4224,81.4,3.033,0.4008,-12.082
4225,81.4,3.079,0.4005,-12.172
4226,81.4,3.126,0.4002,-12.263
4227,81.4,3.174,0.3999,-12.355
4228,81.4,3.223,0.3996,-12.448
4229,81.4,3.273,0.3993,-12.543
4230,81.4,3.323,0.399,-12.636
4231,81.4,3.374,0.3987,-12.731
4232,81.4,3.426,0.3984,-12.827
4233,81.4,3.478,0.3981,-12.923
4234,81.4,3.532,0.3978,-13.021
4235,81.4,3.586,0.3974,-13.118
4236,81.4,3.641,0.3971,-13.216
4237,81.4,3.697,0.3968,-13.314
4238,81.4,3.754,0.3965,-13.414
4239,81.4,3.811,0.3962,-13.513
4240,81.4,3.87,0.3958,-13.614
4241,81.4,3.929,0.3955,-13.714
4242,81.4,3.989,0.3952,-13.814
4243,81.4,4.051,0.3949,-13.917
4244,81.4,4.113,0.3945,-14.02
4245,81.4,4.176,0.3942,-14.122
4246,81.4,4.24,0.3939,-14.223
4247,81.4,4.305,0.3935,-14.326
4248,81.4,4.371,0.3932,-14.429
4249,81.4,4.438,0.3929,-14.533
4250,81.4,4.506,0.3925,-14.636
4251,81.4,4.575,0.3922,-14.738
4252,81.4,4.646,0.3919,-14.843
4253,81.4,4.717,0.3915,-14.947
4254,81.4,4.789,0.3912,-15.051
4255,81.4,4.863,0.3909,-15.157
4256,81.4,4.938,0.3905,-15.263
4257,81.4,5.013,0.3902,-15.369
4258,81.4,5.09,0.3898,-15.477
4259,81.4,5.168,0.3895,-15.586
4260,81.4,5.248,0.3891,-15.697
4261,81.4,5.328,0.3888,-15.806
4262,81.4,5.41,0.3884,-15.918
4263,81.4,5.493,0.3881,-16.029
4264,81.4,5.577,0.3877,-16.142
4265,81.4,5.663,0.3873,-16.256
4266,81.4,5.75,0.387,-16.37
4267,81.4,5.838,0.3866,-16.485
4268,81.4,5.928,0.3862,-16.601
4269,81.4,6.019,0.3859,-16.717
4270,81.4,6.111,0.3855,-16.834
4271,81.4,6.205,0.3851,-16.952
4272,81.4,6.3,0.3847,-17.069
4273,81.4,6.397,0.3844,-17.188
4274,81.4,6.495,0.384,-17.307
4275,81.4,6.595,0.3836,-17.427
4276,81.4,6.696,0.3832,-17.548
4277,81.4,6.799,0.3828,-17.67
4278,81.4,6.903,0.3824,-17.79
4279,81.4,7.009,0.382,-17.911
4280,81.4,7.117,0.3816,-18.032
4281,81.4,7.226,0.3813,-18.154
4282,81.4,7.337,0.3809,-18.277
4283,81.4,7.45,0.3805,-18.401
4284,81.4,7.564,0.3801,-18.523
4285,81.4,7.68,0.3797,-18.645
4286,81.4,7.798,0.3793,-18.767
4287,81.4,7.918,0.3789,-18.89
4288,81.4,8.039,0.3785,-19.014
4289,81.4,8.162,0.3781,-19.139
4290,81.4,8.288,0.3778,-19.266
4291,81.4,8.415,0.3774,-19.392
4292,81.4,8.544,0.377,-19.519
4293,81.4,8.675,0.3766,-19.647
4294,81.4,8.808,0.3762,-19.777
4295,81.4,8.944,0.3758,-19.908
4296,81.4,9.081,0.3754,-20.039
4297,81.4,9.22,0.375,-20.171
4298,81.4,9.362,0.3746,-20.305
4299,81.4,9.505,0.3742,-20.438
4300,81.4,9.651,0.3737,-20.572
4301,81.4,9.799,0.3733,-20.707
4302,81.4,9.95,0.3729,-20.843
4303,81.4,10.103,0.3725,-20.979
4304,81.4,10.258,0.3721,-21.116
4305,81.4,10.415,0.3717,-21.253
4306,81.4,10.575,0.3712,-21.393
4307,81.4,10.737,0.3708,-21.534
4308,81.4,10.902,0.3704,-21.675
4309,81.4,11.069,0.3699,-21.817
4310,81.4,11.239,0.3695,-21.959
4311,81.4,11.412,0.3691,-22.101
4312,81.4,11.587,0.3686,-22.241
4313,81.4,11.765,0.3682,-22.383
4314,81.4,11.945,0.3678,-22.524
4315,81.4,12.129,0.3673,-22.667
4316,81.4,12.315,0.3669,-22.812
4317,81.4,12.504,0.3664,-22.958
4318,81.4,12.696,0.366,-23.107
4319,81.4,12.891,0.3655,-23.253
4320,81.4,13.089,0.3651,-23.398
4321,81.4,13.289,0.3646,-23.542
4322,81.4,13.493,0.3642,-23.687
4323,81.4,13.701,0.3638,-23.832
4324,81.4,13.911,0.3634,-23.978
4325,81.4,14.124,0.363,-24.125
4326,81.4,14.341,0.3625,-24.274
4327,81.4,14.561,0.3621,-24.424
4328,81.4,14.785,0.3617,-24.576
4329,81.4,15.012,0.3613,-24.729
4330,81.4,15.242,0.3608,-24.881
4331,81.4,15.476,0.3604,-25.033
4332,81.4,15.714,0.36,-25.187
4333,81.4,15.955,0.3595,-25.341
4334,81.4,16.2,0.3591,-25.497
4335,81.4,16.448,0.3587,-25.654
4336,81.4,16.701,0.3582,-25.814
4337,81.4,16.957,0.3578,-25.974
4338,81.4,17.217,0.3573,-26.136
4339,81.4,17.482,0.3568,-26.299
4340,81.4,17.75,0.3564,-26.463
4341,81.4,18.022,0.3559,-26.628
4342,81.4,18.299,0.3554,-26.793
4343,81.4,18.58,0.355,-26.957
4344,81.4,18.865,0.3545,-27.119
4345,81.4,19.155,0.3541,-27.282
4346,81.4,19.449,0.3536,-27.443
4347,81.4,19.747,0.3532,-27.605
4348,81.4,20.05,0.3527,-27.767
4349,81.4,20.358,0.3522,-27.931
4350,81.4,20.671,0.3518,-28.097
4351,81.4,20.988,0.3513,-28.265
4352,81.4,21.31,0.3508,-28.435
4353,81.4,21.637,0.3503,-28.608
4354,81.4,21.969,0.3498,-28.784
4355,81.4,22.306,0.3493,-28.962
4356,81.4,22.649,0.3488,-29.143
4357,81.4,22.996,0.3483,-29.317
4358,81.4,23.349,0.3479,-29.487
4359,81.4,23.708,0.3474,-29.658
4360,81.4,24.072,0.3469,-29.829
4361,81.4,24.441,0.3465,-30.001
4362,81.4,24.816,0.346,-30.173
4363,81.4,25.197,0.3456,-30.346
4364,81.4,25.584,0.3452,-30.52
4365,81.4,25.977,0.3447,-30.695
4366,81.4,26.375,0.3443,-30.871
4367,81.4,26.78,0.3439,-31.05
4368,81.4,27.191,0.3434,-31.231
4369,81.4,27.608,0.343,-31.414
4370,81.4,28.032,0.3425,-31.599
4371,81.4,28.462,0.3421,-31.786
4372,81.4,28.899,0.3416,-31.973
4373,81.4,29.343,0.3411,-32.159
4374,81.4,29.793,0.3407,-32.344
4375,81.4,30.251,0.3402,-32.529
4376,81.4,30.715,0.3398,-32.712
4377,81.4,31.186,0.3393,-32.893
4378,81.4,31.665,0.3389,-33.074
4379,81.4,32.151,0.3384,-33.256
4380,81.4,32.645,0.338,-33.439
4381,81.4,33.146,0.3375,-33.623
4382,81.4,33.654,0.337,-33.809
4383,81.4,34.171,0.3366,-33.998
4384,81.4,34.695,0.3361,-34.189
4385,81.4,35.228,0.3356,-34.383
4386,81.4,35.769,0.3351,-34.579
4387,81.4,36.318,0.3347,-34.777
4388,81.4,36.875,0.3342,-34.979
4389,81.4,37.441,0.3336,-35.184
4390,81.4,38.016,0.3331,-35.391
4391,81.4,38.599,0.3326,-35.602
4392,81.4,39.192,0.3321,-35.817
4393,81.4,39.793,0.3315,-36.034
4394,81.4,40.404,0.331,-36.255
4395,81.4,41.024,0.3304,-36.479
4396,81.4,41.654,0.3299,-36.696
4397,81.4,42.293,0.3294,-36.898
4398,81.4,42.942,0.3289,-37.093
4399,81.4,43.601,0.3285,-37.283
4400,81.4,44.271,0.328,-37.474
4401,81.4,44.95,0.3275,-37.667
4402,81.4,45.64,0.3271,-37.863
4403,81.4,46.341,0.3267,-38.061
4404,81.4,47.052,0.3263,-38.262
4405,81.4,47.774,0.3259,-38.464
4406,81.4,48.507,0.3254,-38.67
4407,81.4,49.252,0.325,-38.878
4408,81.4,50.008,0.3246,-39.088
4409,81.4,50.775,0.3241,-39.301
4410,81.4,51.555,0.3237,-39.516
4411,81.4,52.346,0.3232,-39.734
4412,81.4,53.15,0.3228,-39.955
4413,81.4,53.965,0.3223,-40.178
4414,81.4,54.794,0.3218,-40.404
