,z,t,theta_train,psi_train
5017,72.2,0.13,0.4058,-1.945
5018,72.2,0.132,0.4057,-1.967
5019,72.2,0.134,0.4056,-1.989
5020,72.2,0.136,0.4055,-2.01
5021,72.2,0.138,0.4054,-2.032
5022,72.2,0.14,0.4053,-2.053
5023,72.2,0.142,0.4052,-2.074
5024,72.2,0.144,0.4051,-2.095
5025,72.2,0.146,0.4051,-2.116
5026,72.2,0.149,0.4049,-2.147
5027,72.2,0.151,0.4048,-2.168
5028,72.2,0.153,0.4048,-2.188
5029,72.2,0.156,0.4046,-2.218
5030,72.2,0.158,0.4045,-2.238
5031,72.2,0.16,0.4045,-2.257
5032,72.2,0.163,0.4043,-2.286
5033,72.2,0.165,0.4043,-2.305
5034,72.2,0.168,0.4041,-2.333
5035,72.2,0.17,0.404,-2.352
5036,72.2,0.173,0.4039,-2.38
5037,72.2,0.176,0.4037,-2.408
5038,72.2,0.178,0.4037,-2.427
5039,72.2,0.181,0.4035,-2.455
5040,72.2,0.184,0.4034,-2.483
5041,72.2,0.187,0.4032,-2.511
5042,72.2,0.19,0.4031,-2.539
5043,72.2,0.193,0.4029,-2.566
5044,72.2,0.195,0.4029,-2.585
5045,72.2,0.198,0.4027,-2.612
5046,72.2,0.202,0.4025,-2.648
5047,72.2,0.205,0.4024,-2.675
5048,72.2,0.208,0.4023,-2.702
5049,72.2,0.211,0.4021,-2.728
5050,72.2,0.214,0.402,-2.754
5051,72.2,0.217,0.4019,-2.78
5052,72.2,0.221,0.4017,-2.814
5053,72.2,0.224,0.4016,-2.839
5054,72.2,0.228,0.4014,-2.871
5055,72.2,0.231,0.4013,-2.895
5056,72.2,0.235,0.4011,-2.927
5057,72.2,0.238,0.401,-2.951
5058,72.2,0.242,0.4008,-2.982
5059,72.2,0.246,0.4006,-3.014
5060,72.2,0.249,0.4005,-3.037
5061,72.2,0.253,0.4003,-3.069
5062,72.2,0.257,0.4001,-3.1
5063,72.2,0.261,0.3999,-3.132
5064,72.2,0.265,0.3997,-3.163
5065,72.2,0.269,0.3995,-3.194
5066,72.2,0.273,0.3993,-3.225
5067,72.2,0.277,0.3991,-3.256
5068,72.2,0.282,0.3989,-3.294
5069,72.2,0.286,0.3987,-3.325
5070,72.2,0.29,0.3986,-3.355
5071,72.2,0.295,0.3983,-3.392
5072,72.2,0.299,0.3982,-3.421
5073,72.2,0.304,0.3979,-3.458
5074,72.2,0.309,0.3977,-3.494
5075,72.2,0.313,0.3975,-3.522
5076,72.2,0.318,0.3973,-3.557
5077,72.2,0.323,0.3971,-3.591
5078,72.2,0.328,0.3969,-3.625
5079,72.2,0.333,0.3967,-3.657
5080,72.2,0.338,0.3965,-3.69
5081,72.2,0.343,0.3963,-3.722
5082,72.2,0.349,0.396,-3.761
5083,72.2,0.354,0.3958,-3.793
5084,72.2,0.359,0.3956,-3.825
5085,72.2,0.365,0.3953,-3.864
5086,72.2,0.371,0.395,-3.902
5087,72.2,0.376,0.3948,-3.934
5088,72.2,0.382,0.3946,-3.973
5089,72.2,0.388,0.3943,-4.011
5090,72.2,0.394,0.394,-4.049
5091,72.2,0.4,0.3938,-4.087
5092,72.2,0.406,0.3935,-4.124
5093,72.2,0.412,0.3932,-4.162
5094,72.2,0.419,0.3929,-4.205
5095,72.2,0.425,0.3927,-4.241
5096,72.2,0.432,0.3924,-4.284
5097,72.2,0.438,0.3921,-4.319
5098,72.2,0.445,0.3918,-4.36
5099,72.2,0.452,0.3916,-4.401
5100,72.2,0.459,0.3913,-4.441
5101,72.2,0.466,0.391,-4.48
5102,72.2,0.473,0.3907,-4.519
5103,72.2,0.48,0.3905,-4.556
5104,72.2,0.488,0.3902,-4.599
5105,72.2,0.495,0.3899,-4.635
5106,72.2,0.503,0.3896,-4.676
5107,72.2,0.51,0.3893,-4.711
5108,72.2,0.518,0.389,-4.752
5109,72.2,0.526,0.3887,-4.793
5110,72.2,0.534,0.3884,-4.834
5111,72.2,0.542,0.388,-4.874
5112,72.2,0.551,0.3877,-4.92
5113,72.2,0.559,0.3873,-4.961
5114,72.2,0.568,0.387,-5.006
5115,72.2,0.576,0.3867,-5.047
5116,72.2,0.585,0.3863,-5.092
5117,72.2,0.594,0.386,-5.137
5118,72.2,0.603,0.3856,-5.181
5119,72.2,0.613,0.3852,-5.23
5120,72.2,0.622,0.3849,-5.274
5121,72.2,0.632,0.3845,-5.322
5122,72.2,0.641,0.3841,-5.365
5123,72.2,0.651,0.3838,-5.412
5124,72.2,0.661,0.3834,-5.459
5125,72.2,0.671,0.383,-5.505
5126,72.2,0.682,0.3826,-5.554
5127,72.2,0.692,0.3823,-5.599
5128,72.2,0.703,0.3819,-5.646
5129,72.2,0.713,0.3816,-5.689
5130,72.2,0.724,0.3812,-5.735
5131,72.2,0.736,0.3808,-5.784
5132,72.2,0.747,0.3805,-5.828
5133,72.2,0.758,0.3801,-5.871
5134,72.2,0.77,0.3797,-5.917
5135,72.2,0.782,0.3793,-5.964
5136,72.2,0.794,0.3789,-6.011
5137,72.2,0.806,0.3785,-6.057
5138,72.2,0.818,0.3781,-6.104
5139,72.2,0.831,0.3776,-6.154
5140,72.2,0.844,0.3772,-6.205
5141,72.2,0.857,0.3768,-6.255
5142,72.2,0.87,0.3763,-6.305
5143,72.2,0.883,0.3759,-6.355
5144,72.2,0.897,0.3754,-6.408
5145,72.2,0.91,0.375,-6.457
5146,72.2,0.924,0.3745,-6.51
5147,72.2,0.939,0.3741,-6.566
5148,72.2,0.953,0.3736,-6.618
5149,72.2,0.968,0.3731,-6.673
5150,72.2,0.982,0.3727,-6.724
5151,72.2,0.997,0.3722,-6.778
5152,72.2,1.013,0.3717,-6.835
5153,72.2,1.028,0.3713,-6.887
5154,72.2,1.044,0.3708,-6.943
5155,72.2,1.06,0.3703,-6.997
5156,72.2,1.076,0.3698,-7.05
5157,72.2,1.093,0.3694,-7.106
5158,72.2,1.11,0.3689,-7.16
5159,72.2,1.127,0.3684,-7.214
5160,72.2,1.144,0.368,-7.266
5161,72.2,1.162,0.3675,-7.319
5162,72.2,1.179,0.3671,-7.369
5163,72.2,1.198,0.3666,-7.422
5164,72.2,1.216,0.3661,-7.473
5165,72.2,1.235,0.3656,-7.527
5166,72.2,1.254,0.3651,-7.581
5167,72.2,1.273,0.3647,-7.635
5168,72.2,1.292,0.3642,-7.689
5169,72.2,1.312,0.3636,-7.745
5170,72.2,1.332,0.3631,-7.802
5171,72.2,1.353,0.3626,-7.861
5172,72.2,1.374,0.3621,-7.92
5173,72.2,1.395,0.3615,-7.979
5174,72.2,1.416,0.361,-8.037
5175,72.2,1.438,0.3604,-8.099
5176,72.2,1.46,0.3599,-8.159
5177,72.2,1.482,0.3593,-8.22
5178,72.2,1.505,0.3588,-8.282
5179,72.2,1.528,0.3582,-8.344
5180,72.2,1.552,0.3576,-8.408
5181,72.2,1.575,0.3571,-8.469
5182,72.2,1.599,0.3565,-8.532
5183,72.2,1.624,0.3559,-8.596
5184,72.2,1.649,0.3553,-8.66
5185,72.2,1.674,0.3547,-8.723
5186,72.2,1.7,0.3542,-8.787
5187,72.2,1.726,0.3536,-8.85
5188,72.2,1.753,0.353,-8.915
5189,72.2,1.779,0.3524,-8.975
5190,72.2,1.807,0.3519,-9.039
5191,72.2,1.835,0.3513,-9.102
5192,72.2,1.863,0.3507,-9.163
5193,72.2,1.891,0.3502,-9.222
5194,72.2,1.92,0.3497,-9.281
5195,72.2,1.95,0.3491,-9.341
5196,72.2,1.98,0.3486,-9.4
5197,72.2,2.01,0.348,-9.459
5198,72.2,2.041,0.3475,-9.521
5199,72.2,2.072,0.3469,-9.582
5200,72.2,2.104,0.3464,-9.645
5201,72.2,2.136,0.3458,-9.708
5202,72.2,2.169,0.3452,-9.774
5203,72.2,2.202,0.3446,-9.839
5204,72.2,2.236,0.344,-9.906
5205,72.2,2.271,0.3434,-9.974
5206,72.2,2.305,0.3428,-10.041
5207,72.2,2.341,0.3422,-10.111
5208,72.2,2.377,0.3416,-10.181
5209,72.2,2.413,0.3409,-10.25
5210,72.2,2.45,0.3403,-10.321
5211,72.2,2.488,0.3397,-10.393
5212,72.2,2.526,0.339,-10.465
5213,72.2,2.565,0.3383,-10.538
5214,72.2,2.604,0.3377,-10.61
5215,72.2,2.644,0.337,-10.684
5216,72.2,2.685,0.3364,-10.758
5217,72.2,2.726,0.3357,-10.832
5218,72.2,2.768,0.335,-10.906
5219,72.2,2.81,0.3344,-10.979
5220,72.2,2.853,0.3337,-11.053
5221,72.2,2.897,0.333,-11.128
5222,72.2,2.942,0.3324,-11.202
5223,72.2,2.987,0.3317,-11.275
5224,72.2,3.033,0.3311,-11.349
5225,72.2,3.079,0.3304,-11.42
5226,72.2,3.126,0.3298,-11.491
5227,72.2,3.174,0.3291,-11.562
5228,72.2,3.223,0.3285,-11.632
5229,72.2,3.273,0.3279,-11.701
5230,72.2,3.323,0.3273,-11.768
5231,72.2,3.374,0.3267,-11.836
5232,72.2,3.426,0.3262,-11.904
5233,72.2,3.478,0.3256,-11.973
5234,72.2,3.532,0.325,-12.044
5235,72.2,3.586,0.3244,-12.115
5236,72.2,3.641,0.3238,-12.188
5237,72.2,3.697,0.3232,-12.261
5238,72.2,3.754,0.3226,-12.336
5239,72.2,3.811,0.3219,-12.411
5240,72.2,3.87,0.3213,-12.488
5241,72.2,3.929,0.3207,-12.566
5242,72.2,3.989,0.32,-12.644
5243,72.2,4.051,0.3193,-12.724
5244,72.2,4.113,0.3187,-12.804
5245,72.2,4.176,0.318,-12.885
5246,72.2,4.24,0.3173,-12.967
5247,72.2,4.305,0.3166,-13.049
5248,72.2,4.371,0.316,-13.132
5249,72.2,4.438,0.3153,-13.216
5250,72.2,4.506,0.3146,-13.301
5251,72.2,4.575,0.3139,-13.386
5252,72.2,4.646,0.3131,-13.472
5253,72.2,4.717,0.3124,-13.558
5254,72.2,4.789,0.3117,-13.643
5255,72.2,4.863,0.311,-13.73
5256,72.2,4.938,0.3103,-13.817
5257,72.2,5.013,0.3096,-13.903
5258,72.2,5.09,0.3088,-13.99
5259,72.2,5.168,0.3081,-14.076
5260,72.2,5.248,0.3074,-14.163
5261,72.2,5.328,0.3067,-14.248
5262,72.2,5.41,0.306,-14.333
5263,72.2,5.493,0.3053,-14.418
5264,72.2,5.577,0.3046,-14.501
5265,72.2,5.663,0.3039,-14.583
5266,72.2,5.75,0.3032,-14.665
5267,72.2,5.838,0.3026,-14.744
5268,72.2,5.928,0.3019,-14.823
5269,72.2,6.019,0.3013,-14.9
5270,72.2,6.111,0.3008,-14.978
5271,72.2,6.205,0.3002,-15.057
5272,72.2,6.3,0.2996,-15.137
5273,72.2,6.397,0.2991,-15.219
5274,72.2,6.495,0.2985,-15.302
5275,72.2,6.595,0.2979,-15.386
5276,72.2,6.696,0.2973,-15.471
5277,72.2,6.799,0.2966,-15.558
5278,72.2,6.903,0.296,-15.645
5279,72.2,7.009,0.2954,-15.733
5280,72.2,7.117,0.2947,-15.823
5281,72.2,7.226,0.2941,-15.913
5282,72.2,7.337,0.2934,-16.005
5283,72.2,7.45,0.2928,-16.098
5284,72.2,7.564,0.2921,-16.191
5285,72.2,7.68,0.2914,-16.285
5286,72.2,7.798,0.2907,-16.381
5287,72.2,7.918,0.2901,-16.477
5288,72.2,8.039,0.2894,-16.574
5289,72.2,8.162,0.2887,-16.671
5290,72.2,8.288,0.288,-16.771
5291,72.2,8.415,0.2872,-16.87
5292,72.2,8.544,0.2865,-16.969
5293,72.2,8.675,0.2858,-17.069
5294,72.2,8.808,0.2851,-17.17
5295,72.2,8.944,0.2844,-17.272
5296,72.2,9.081,0.2836,-17.373
5297,72.2,9.22,0.2829,-17.474
5298,72.2,9.362,0.2822,-17.576
5299,72.2,9.505,0.2815,-17.677
5300,72.2,9.651,0.2807,-17.779
5301,72.2,9.799,0.28,-17.88
5302,72.2,9.95,0.2793,-17.981
5303,72.2,10.103,0.2786,-18.081
5304,72.2,10.258,0.2779,-18.18
5305,72.2,10.415,0.2772,-18.278
5306,72.2,10.575,0.2765,-18.376
5307,72.2,10.737,0.2758,-18.472
5308,72.2,10.902,0.2751,-18.566
5309,72.2,11.069,0.2745,-18.659
5310,72.2,11.239,0.2738,-18.749
5311,72.2,11.412,0.2733,-18.84
5312,72.2,11.587,0.2728,-18.932
5313,72.2,11.765,0.2722,-19.025
5314,72.2,11.945,0.2717,-19.119
5315,72.2,12.129,0.2711,-19.215
5316,72.2,12.315,0.2706,-19.312
5317,72.2,12.504,0.27,-19.41
5318,72.2,12.696,0.2694,-19.509
5319,72.2,12.891,0.2689,-19.61
5320,72.2,13.089,0.2683,-19.712
5321,72.2,13.289,0.2677,-19.814
5322,72.2,13.493,0.2671,-19.919
5323,72.2,13.701,0.2665,-20.024
5324,72.2,13.911,0.2659,-20.131
5325,72.2,14.124,0.2652,-20.238
5326,72.2,14.341,0.2646,-20.347
5327,72.2,14.561,0.264,-20.456
5328,72.2,14.785,0.2633,-20.567
5329,72.2,15.012,0.2627,-20.679
5330,72.2,15.242,0.2621,-20.791
5331,72.2,15.476,0.2614,-20.905
5332,72.2,15.714,0.2607,-21.019
5333,72.2,15.955,0.2601,-21.134
5334,72.2,16.2,0.2594,-21.248
5335,72.2,16.448,0.2588,-21.364
5336,72.2,16.701,0.2581,-21.482
5337,72.2,16.957,0.2574,-21.601
5338,72.2,17.217,0.2567,-21.72
5339,72.2,17.482,0.256,-21.842
5340,72.2,17.75,0.2553,-21.962
5341,72.2,18.022,0.2546,-22.08
5342,72.2,18.299,0.254,-22.197
5343,72.2,18.58,0.2533,-22.315
5344,72.2,18.865,0.2526,-22.433
5345,72.2,19.155,0.2519,-22.553
5346,72.2,19.449,0.2512,-22.674
5347,72.2,19.747,0.2505,-22.794
5348,72.2,20.05,0.2498,-22.913
5349,72.2,20.358,0.2491,-23.031
5350,72.2,20.671,0.2485,-23.147
5351,72.2,20.988,0.2478,-23.261
5352,72.2,21.31,0.2472,-23.373
5353,72.2,21.637,0.2465,-23.484
5354,72.2,21.969,0.2459,-23.593
5355,72.2,22.306,0.2454,-23.7
5356,72.2,22.649,0.2449,-23.807
5357,72.2,22.996,0.2444,-23.916
5358,72.2,23.349,0.2439,-24.027
5359,72.2,23.708,0.2434,-24.14
5360,72.2,24.072,0.2429,-24.253
5361,72.2,24.441,0.2424,-24.368
5362,72.2,24.816,0.2419,-24.485
5363,72.2,25.197,0.2414,-24.602
5364,72.2,25.584,0.2409,-24.721
5365,72.2,25.977,0.2404,-24.841
5366,72.2,26.375,0.2398,-24.962
5367,72.2,26.78,0.2393,-25.085
5368,72.2,27.191,0.2388,-25.209
5369,72.2,27.608,0.2382,-25.334
5370,72.2,28.032,0.2377,-25.46
5371,72.2,28.462,0.2371,-25.588
5372,72.2,28.899,0.2365,-25.716
5373,72.2,29.343,0.236,-25.846
5374,72.2,29.793,0.2354,-25.977
5375,72.2,30.251,0.2348,-26.109
5376,72.2,30.715,0.2342,-26.242
5377,72.2,31.186,0.2337,-26.377
5378,72.2,31.665,0.2331,-26.512
5379,72.2,32.151,0.2325,-26.648
5380,72.2,32.645,0.2319,-26.784
5381,72.2,33.146,0.2313,-26.922
5382,72.2,33.654,0.2307,-27.06
5383,72.2,34.171,0.23,-27.201
5384,72.2,34.695,0.2294,-27.342
5385,72.2,35.228,0.2288,-27.484
5386,72.2,35.769,0.2282,-27.625
5387,72.2,36.318,0.2276,-27.767
5388,72.2,36.875,0.2269,-27.909
5389,72.2,37.441,0.2263,-28.052
5390,72.2,38.016,0.2257,-28.193
5391,72.2,38.599,0.2251,-28.334
5392,72.2,39.192,0.2245,-28.475
5393,72.2,39.793,0.2238,-28.618
5394,72.2,40.404,0.2232,-28.761
5395,72.2,41.024,0.2226,-28.903
5396,72.2,41.654,0.222,-29.044
5397,72.2,42.293,0.2214,-29.182
5398,72.2,42.942,0.2208,-29.319
5399,72.2,43.601,0.2202,-29.455
5400,72.2,44.271,0.2196,-29.59
5401,72.2,44.95,0.219,-29.721
5402,72.2,45.64,0.2185,-29.851
5403,72.2,46.341,0.218,-29.981
5404,72.2,47.052,0.2176,-30.112
5405,72.2,47.774,0.2172,-30.244
5406,72.2,48.507,0.2168,-30.378
5407,72.2,49.252,0.2164,-30.513
5408,72.2,50.008,0.2159,-30.649
5409,72.2,50.775,0.2155,-30.786
5410,72.2,51.555,0.2151,-30.925
5411,72.2,52.346,0.2146,-31.065
5412,72.2,53.15,0.2142,-31.207
5413,72.2,53.965,0.2137,-31.35
5414,72.2,54.794,0.2132,-31.496
5415,72.2,55.635,0.2128,-31.644
5416,72.2,56.489,0.2123,-31.793
5417,72.2,57.356,0.2118,-31.943
5418,72.2,58.236,0.2113,-32.095
5419,72.2,59.13,0.2109,-32.247
5420,72.2,60.037,0.2104,-32.4
5421,72.2,60.959,0.2099,-32.553
5422,72.2,61.895,0.2094,-32.708
5423,72.2,62.845,0.2089,-32.863
5424,72.2,63.809,0.2084,-33.019
5425,72.2,64.789,0.2079,-33.176
5426,72.2,65.783,0.2074,-33.333
5427,72.2,66.793,0.2069,-33.49
5428,72.2,67.818,0.2064,-33.646
5429,72.2,68.859,0.2059,-33.804
5430,72.2,69.916,0.2054,-33.962
5431,72.2,70.989,0.2049,-34.118
5432,72.2,72.078,0.2044,-34.274
5433,72.2,73.185,0.2039,-34.43
5434,72.2,74.308,0.2034,-34.589
5435,72.2,75.449,0.2029,-34.75
5436,72.2,76.607,0.2024,-34.914
5437,72.2,77.783,0.2019,-35.08
5438,72.2,78.976,0.2013,-35.248
5439,72.2,80.189,0.2008,-35.42
5440,72.2,81.419,0.2003,-35.594
5441,72.2,82.669,0.1997,-35.771
5442,72.2,83.938,0.1991,-35.951
5443,72.2,85.226,0.1985,-36.133
5444,72.2,86.534,0.198,-36.317
5445,72.2,87.863,0.1974,-36.503
5446,72.2,89.211,0.1968,-36.687
5447,72.2,90.581,0.1962,-36.862
5448,72.2,91.971,0.1957,-37.032
5449,72.2,93.382,0.1952,-37.201
5450,72.2,94.816,0.1946,-37.367
5451,72.2,96.271,0.1941,-37.527
5452,72.2,97.749,0.1937,-37.683
5453,72.2,99.249,0.1933,-37.839
5454,72.2,100.772,0.193,-37.995
5455,72.2,102.319,0.1926,-38.152
5456,72.2,103.89,0.1923,-38.31
5457,72.2,105.484,0.1919,-38.469
5458,72.2,107.103,0.1916,-38.63
5459,72.2,108.747,0.1912,-38.794
5460,72.2,110.416,0.1908,-38.959
5461,72.2,112.111,0.1905,-39.126
5462,72.2,113.832,0.1901,-39.295
5463,72.2,115.579,0.1897,-39.467
5464,72.2,117.353,0.1893,-39.641
5465,72.2,119.154,0.1889,-39.817
5466,72.2,120.983,0.1885,-39.996
5467,72.2,122.84,0.1881,-40.176
5468,72.2,124.726,0.1877,-40.359
5469,72.2,126.64,0.1873,-40.543
5470,72.2,128.584,0.1869,-40.728
5471,72.2,130.558,0.1865,-40.914
5472,72.2,132.561,0.1861,-41.099
5473,72.2,134.596,0.1857,-41.282
5474,72.2,136.662,0.1853,-41.462
5475,72.2,138.76,0.1849,-41.638
5476,72.2,140.889,0.1845,-41.814
5477,72.2,143.052,0.1841,-41.991
5478,72.2,145.248,0.1837,-42.169
5479,72.2,147.477,0.1833,-42.349
5480,72.2,149.741,0.1829,-42.532
5481,72.2,152.039,0.1825,-42.716
5482,72.2,154.373,0.1821,-42.9
5483,72.2,156.742,0.1817,-43.081
5484,72.2,159.148,0.1813,-43.262
5485,72.2,161.591,0.1809,-43.444
5486,72.2,164.071,0.1805,-43.627
5487,72.2,166.589,0.1801,-43.812
5488,72.2,169.146,0.1797,-43.996
5489,72.2,171.742,0.1793,-44.18
5490,72.2,174.378,0.1789,-44.368
5491,72.2,177.055,0.1784,-44.56
5492,72.2,179.772,0.178,-44.752
5493,72.2,182.532,0.1776,-44.945
5494,72.2,185.333,0.1771,-45.141
5495,72.2,188.178,0.1767,-45.341
5496,72.2,191.066,0.1763,-45.542
5497,72.2,193.999,0.1758,-45.744
5498,72.2,196.977,0.1753,-45.95
5499,72.2,200.0,0.1749,-46.159
5500,74.4,0.1,0.4066,-1.731
5501,74.4,0.102,0.4065,-1.756
5502,74.4,0.103,0.4065,-1.769
5503,74.4,0.105,0.4064,-1.793
5504,74.4,0.106,0.4063,-1.805
5505,74.4,0.108,0.4063,-1.829
5506,74.4,0.11,0.4062,-1.853
5507,74.4,0.111,0.4061,-1.865
5508,74.4,0.113,0.406,-1.889
5509,74.4,0.115,0.4059,-1.913
5510,74.4,0.116,0.4059,-1.925
5511,74.4,0.118,0.4058,-1.948
5512,74.4,0.12,0.4057,-1.972
5513,74.4,0.122,0.4056,-1.996
5514,74.4,0.124,0.4055,-2.019
5515,74.4,0.126,0.4054,-2.043
5516,74.4,0.128,0.4053,-2.066
5517,74.4,0.13,0.4052,-2.089
5518,74.4,0.132,0.4051,-2.112
5519,74.4,0.134,0.405,-2.135
5520,74.4,0.136,0.4049,-2.157
5521,74.4,0.138,0.4048,-2.18
5522,74.4,0.14,0.4047,-2.202
5523,74.4,0.142,0.4046,-2.223
5524,74.4,0.144,0.4045,-2.245
5525,74.4,0.146,0.4044,-2.266
5526,74.4,0.149,0.4043,-2.297
5527,74.4,0.151,0.4042,-2.318
5528,74.4,0.153,0.4041,-2.338
5529,74.4,0.156,0.4039,-2.369
5530,74.4,0.158,0.4038,-2.39
5531,74.4,0.16,0.4037,-2.41
5532,74.4,0.163,0.4036,-2.441
5533,74.4,0.165,0.4035,-2.461
5534,74.4,0.168,0.4033,-2.492
5535,74.4,0.17,0.4032,-2.512
5536,74.4,0.173,0.4031,-2.542
5537,74.4,0.176,0.4029,-2.572
5538,74.4,0.178,0.4028,-2.592
5539,74.4,0.181,0.4027,-2.622
5540,74.4,0.184,0.4025,-2.652
5541,74.4,0.187,0.4024,-2.681
5542,74.4,0.19,0.4022,-2.71
5543,74.4,0.193,0.4021,-2.739
5544,74.4,0.195,0.402,-2.757
5545,74.4,0.198,0.4018,-2.785
5546,74.4,0.202,0.4017,-2.822
5547,74.4,0.205,0.4015,-2.849
5548,74.4,0.208,0.4014,-2.876
5549,74.4,0.211,0.4013,-2.902
5550,74.4,0.214,0.4011,-2.928
5551,74.4,0.217,0.401,-2.954
5552,74.4,0.221,0.4007,-2.988
5553,74.4,0.224,0.4006,-3.014
5554,74.4,0.228,0.4004,-3.048
5555,74.4,0.231,0.4002,-3.074
5556,74.4,0.235,0.4,-3.108
5557,74.4,0.238,0.3999,-3.134
5558,74.4,0.242,0.3997,-3.168
5559,74.4,0.246,0.3995,-3.202
5560,74.4,0.249,0.3993,-3.227
5561,74.4,0.253,0.3991,-3.26
5562,74.4,0.257,0.3989,-3.293
5563,74.4,0.261,0.3987,-3.326
5564,74.4,0.265,0.3985,-3.359
5565,74.4,0.269,0.3983,-3.391
5566,74.4,0.273,0.3981,-3.423
5567,74.4,0.277,0.3979,-3.455
5568,74.4,0.282,0.3977,-3.494
5569,74.4,0.286,0.3975,-3.525
5570,74.4,0.29,0.3974,-3.555
5571,74.4,0.295,0.3971,-3.592
5572,74.4,0.299,0.397,-3.621
5573,74.4,0.304,0.3967,-3.657
5574,74.4,0.309,0.3965,-3.692
5575,74.4,0.313,0.3963,-3.72
5576,74.4,0.318,0.3961,-3.755
5577,74.4,0.323,0.3958,-3.791
5578,74.4,0.328,0.3956,-3.826
5579,74.4,0.333,0.3953,-3.861
5580,74.4,0.338,0.3951,-3.895
5581,74.4,0.343,0.3949,-3.93
5582,74.4,0.349,0.3946,-3.972
5583,74.4,0.354,0.3943,-4.006
5584,74.4,0.359,0.3941,-4.041
5585,74.4,0.365,0.3938,-4.082
5586,74.4,0.371,0.3935,-4.123
5587,74.4,0.376,0.3933,-4.156
5588,74.4,0.382,0.393,-4.196
5589,74.4,0.388,0.3927,-4.236
5590,74.4,0.394,0.3924,-4.275
5591,74.4,0.4,0.3922,-4.314
5592,74.4,0.406,0.3919,-4.352
5593,74.4,0.412,0.3916,-4.39
5594,74.4,0.419,0.3913,-4.433
5595,74.4,0.425,0.3911,-4.47
5596,74.4,0.432,0.3908,-4.512
5597,74.4,0.438,0.3905,-4.547
5598,74.4,0.445,0.3903,-4.587
5599,74.4,0.452,0.39,-4.627
5600,74.4,0.459,0.3897,-4.666
5601,74.4,0.466,0.3894,-4.704
5602,74.4,0.473,0.3891,-4.743
5603,74.4,0.48,0.3888,-4.782
5604,74.4,0.488,0.3884,-4.826
5605,74.4,0.495,0.3881,-4.865
5606,74.4,0.503,0.3878,-4.909
5607,74.4,0.51,0.3875,-4.947
5608,74.4,0.518,0.3871,-4.991
5609,74.4,0.526,0.3868,-5.035
5610,74.4,0.534,0.3864,-5.078
5611,74.4,0.542,0.3861,-5.121
5612,74.4,0.551,0.3857,-5.169
5613,74.4,0.559,0.3854,-5.212
5614,74.4,0.568,0.385,-5.259
5615,74.4,0.576,0.3846,-5.301
5616,74.4,0.585,0.3843,-5.347
5617,74.4,0.594,0.3839,-5.393
5618,74.4,0.603,0.3836,-5.439
5619,74.4,0.613,0.3832,-5.488
5620,74.4,0.622,0.3828,-5.533
5621,74.4,0.632,0.3824,-5.581
5622,74.4,0.641,0.3821,-5.623
5623,74.4,0.651,0.3817,-5.67
5624,74.4,0.661,0.3814,-5.716
5625,74.4,0.671,0.381,-5.76
5626,74.4,0.682,0.3806,-5.808
5627,74.4,0.692,0.3803,-5.851
5628,74.4,0.703,0.3799,-5.897
5629,74.4,0.713,0.3795,-5.939
5630,74.4,0.724,0.3791,-5.986
5631,74.4,0.736,0.3787,-6.036
5632,74.4,0.747,0.3783,-6.082
5633,74.4,0.758,0.3779,-6.128
5634,74.4,0.77,0.3774,-6.178
5635,74.4,0.782,0.377,-6.229
5636,74.4,0.794,0.3766,-6.278
5637,74.4,0.806,0.3761,-6.328
5638,74.4,0.818,0.3757,-6.378
5639,74.4,0.831,0.3752,-6.431
5640,74.4,0.844,0.3748,-6.484
5641,74.4,0.857,0.3743,-6.536
5642,74.4,0.87,0.3739,-6.588
5643,74.4,0.883,0.3734,-6.64
5644,74.4,0.897,0.3729,-6.695
5645,74.4,0.91,0.3725,-6.746
5646,74.4,0.924,0.372,-6.799
5647,74.4,0.939,0.3715,-6.856
5648,74.4,0.953,0.3711,-6.909
5649,74.4,0.968,0.3706,-6.964
5650,74.4,0.982,0.3701,-7.015
5651,74.4,0.997,0.3697,-7.068
5652,74.4,1.013,0.3692,-7.124
5653,74.4,1.028,0.3687,-7.176
5654,74.4,1.044,0.3683,-7.23
5655,74.4,1.06,0.3678,-7.282
5656,74.4,1.076,0.3674,-7.333
5657,74.4,1.093,0.3669,-7.386
5658,74.4,1.11,0.3664,-7.438
5659,74.4,1.127,0.366,-7.49
5660,74.4,1.144,0.3655,-7.542
5661,74.4,1.162,0.365,-7.597
5662,74.4,1.179,0.3645,-7.649
5663,74.4,1.198,0.364,-7.707
5664,74.4,1.216,0.3635,-7.762
5665,74.4,1.235,0.363,-7.82
5666,74.4,1.254,0.3624,-7.877
5667,74.4,1.273,0.3619,-7.935
5668,74.4,1.292,0.3614,-7.992
5669,74.4,1.312,0.3609,-8.052
5670,74.4,1.332,0.3603,-8.111
5671,74.4,1.353,0.3597,-8.173
5672,74.4,1.374,0.3592,-8.235
5673,74.4,1.395,0.3586,-8.296
5674,74.4,1.416,0.3581,-8.357
5675,74.4,1.438,0.3575,-8.42
5676,74.4,1.46,0.3569,-8.482
5677,74.4,1.482,0.3564,-8.543
5678,74.4,1.505,0.3558,-8.607
5679,74.4,1.528,0.3552,-8.67
5680,74.4,1.552,0.3546,-8.734
5681,74.4,1.575,0.3541,-8.795
5682,74.4,1.599,0.3535,-8.857
5683,74.4,1.624,0.3529,-8.921
5684,74.4,1.649,0.3524,-8.983
