,z,t,theta_train,psi_train
3942,64.3,94.3,0.3745,-38.179
3943,64.3,94.4,0.3745,-38.193
3944,64.3,94.5,0.3745,-38.206
3945,64.3,94.6,0.3745,-38.219
3946,64.3,94.7,0.3745,-38.233
3947,64.3,94.8,0.3745,-38.246
3948,64.3,94.9,0.3745,-38.259
3949,64.3,95.0,0.3745,-38.272
3950,64.3,95.1,0.3745,-38.286
3951,64.3,95.2,0.3744,-38.299
3952,64.3,95.3,0.3744,-38.312
3953,64.3,95.4,0.3744,-38.325
3954,64.3,95.5,0.3744,-38.338
3955,64.3,95.6,0.3744,-38.351
3956,64.3,95.7,0.3744,-38.364
3957,64.3,95.8,0.3744,-38.376
3958,64.3,95.9,0.3744,-38.389
3959,64.3,96.0,0.3744,-38.402
3960,64.3,96.1,0.3743,-38.415
3961,64.3,96.2,0.3743,-38.427
3962,64.3,96.3,0.3743,-38.44
3963,64.3,96.4,0.3743,-38.452
3964,64.3,96.5,0.3743,-38.465
3965,64.3,96.6,0.3743,-38.477
3966,64.3,96.7,0.3743,-38.49
3967,64.3,96.8,0.3743,-38.502
3968,64.3,96.9,0.3743,-38.515
3969,64.3,97.0,0.3742,-38.527
3970,64.3,97.1,0.3742,-38.539
3971,64.3,97.2,0.3742,-38.551
3972,64.3,97.3,0.3742,-38.563
3973,64.3,97.4,0.3742,-38.575
3974,64.3,97.5,0.3742,-38.588
3975,64.3,97.6,0.3742,-38.6
3976,64.3,97.7,0.3742,-38.612
3977,64.3,97.8,0.3742,-38.624
3978,64.3,97.9,0.3742,-38.636
3979,64.3,98.0,0.3741,-38.647
3980,64.3,98.1,0.3741,-38.659
3981,64.3,98.2,0.3741,-38.671
3982,64.3,98.3,0.3741,-38.683
3983,64.3,98.4,0.3741,-38.694
3984,64.3,98.5,0.3741,-38.706
3985,64.3,98.6,0.3741,-38.718
3986,64.3,98.7,0.3741,-38.729
3987,64.3,98.8,0.3741,-38.74
3988,64.3,98.9,0.3741,-38.752
3989,64.3,99.0,0.374,-38.763
3990,64.3,99.1,0.374,-38.775
3991,64.3,99.2,0.374,-38.786
3992,64.3,99.3,0.374,-38.797
3993,64.3,99.4,0.374,-38.808
3994,64.3,99.5,0.374,-38.82
3995,64.3,99.6,0.374,-38.831
3996,64.3,99.7,0.374,-38.842
3997,64.3,99.8,0.374,-38.853
3998,64.3,99.9,0.374,-38.864
3999,64.3,100.0,0.3739,-38.875
4000,65.7,0.1,0.4099,-0.27
4001,65.7,0.2,0.4098,-0.539
4002,65.7,0.3,0.4097,-0.797
4003,65.7,0.4,0.4096,-1.045
4004,65.7,0.5,0.4094,-1.282
4005,65.7,0.6,0.4093,-1.51
4006,65.7,0.7,0.4092,-1.733
4007,65.7,0.8,0.409,-1.943
4008,65.7,0.9,0.4089,-2.152
4009,65.7,1.0,0.4087,-2.35
4010,65.7,1.1,0.4086,-2.544
4011,65.7,1.2,0.4085,-2.735
4012,65.7,1.3,0.4083,-2.917
4013,65.7,1.4,0.4082,-3.095
4014,65.7,1.5,0.4081,-3.272
4015,65.7,1.6,0.4079,-3.445
4016,65.7,1.7,0.4078,-3.611
4017,65.7,1.8,0.4077,-3.772
4018,65.7,1.9,0.4076,-3.933
4019,65.7,2.0,0.4074,-4.091
4020,65.7,2.1,0.4073,-4.246
4021,65.7,2.2,0.4072,-4.399
4022,65.7,2.3,0.4071,-4.548
4023,65.7,2.4,0.4069,-4.692
4024,65.7,2.5,0.4068,-4.834
4025,65.7,2.6,0.4067,-4.975
4026,65.7,2.7,0.4066,-5.115
4027,65.7,2.8,0.4065,-5.254
4028,65.7,2.9,0.4063,-5.391
4029,65.7,3.0,0.4062,-5.527
4030,65.7,3.1,0.4061,-5.658
4031,65.7,3.2,0.406,-5.786
4032,65.7,3.3,0.4059,-5.911
4033,65.7,3.4,0.4058,-6.035
4034,65.7,3.5,0.4057,-6.158
4035,65.7,3.6,0.4056,-6.281
4036,65.7,3.7,0.4054,-6.403
4037,65.7,3.8,0.4053,-6.524
4038,65.7,3.9,0.4052,-6.643
4039,65.7,4.0,0.4051,-6.761
4040,65.7,4.1,0.405,-6.877
4041,65.7,4.2,0.4049,-6.991
4042,65.7,4.3,0.4048,-7.104
4043,65.7,4.4,0.4047,-7.214
4044,65.7,4.5,0.4046,-7.322
4045,65.7,4.6,0.4045,-7.428
4046,65.7,4.7,0.4044,-7.534
4047,65.7,4.8,0.4043,-7.64
4048,65.7,4.9,0.4042,-7.745
4049,65.7,5.0,0.4041,-7.85
4050,65.7,5.1,0.404,-7.954
4051,65.7,5.2,0.4039,-8.058
4052,65.7,5.3,0.4038,-8.16
4053,65.7,5.4,0.4037,-8.262
4054,65.7,5.5,0.4036,-8.362
4055,65.7,5.6,0.4035,-8.461
4056,65.7,5.7,0.4035,-8.56
4057,65.7,5.8,0.4034,-8.658
4058,65.7,5.9,0.4033,-8.755
4059,65.7,6.0,0.4032,-8.851
4060,65.7,6.1,0.4031,-8.947
4061,65.7,6.2,0.403,-9.042
4062,65.7,6.3,0.4029,-9.137
4063,65.7,6.4,0.4028,-9.23
4064,65.7,6.5,0.4027,-9.321
4065,65.7,6.6,0.4027,-9.411
4066,65.7,6.7,0.4026,-9.5
4067,65.7,6.8,0.4025,-9.59
4068,65.7,6.9,0.4024,-9.678
4069,65.7,7.0,0.4023,-9.766
4070,65.7,7.1,0.4022,-9.854
4071,65.7,7.2,0.4021,-9.942
4072,65.7,7.3,0.402,-10.029
4073,65.7,7.4,0.402,-10.116
4074,65.7,7.5,0.4019,-10.203
4075,65.7,7.6,0.4018,-10.289
4076,65.7,7.7,0.4017,-10.375
4077,65.7,7.8,0.4016,-10.46
4078,65.7,7.9,0.4015,-10.545
4079,65.7,8.0,0.4015,-10.629
4080,65.7,8.1,0.4014,-10.712
4081,65.7,8.2,0.4013,-10.794
4082,65.7,8.3,0.4012,-10.875
4083,65.7,8.4,0.4011,-10.956
4084,65.7,8.5,0.4011,-11.036
4085,65.7,8.6,0.401,-11.115
4086,65.7,8.7,0.4009,-11.193
4087,65.7,8.8,0.4008,-11.271
4088,65.7,8.9,0.4008,-11.348
4089,65.7,9.0,0.4007,-11.425
4090,65.7,9.1,0.4006,-11.501
4091,65.7,9.2,0.4005,-11.576
4092,65.7,9.3,0.4005,-11.651
4093,65.7,9.4,0.4004,-11.725
4094,65.7,9.5,0.4003,-11.798
4095,65.7,9.6,0.4002,-11.871
4096,65.7,9.7,0.4002,-11.943
4097,65.7,9.8,0.4001,-12.015
4098,65.7,9.9,0.4,-12.087
4099,65.7,10.0,0.4,-12.159
4100,65.7,10.1,0.3999,-12.23
4101,65.7,10.2,0.3998,-12.3
4102,65.7,10.3,0.3997,-12.371
4103,65.7,10.4,0.3997,-12.441
4104,65.7,10.5,0.3996,-12.511
4105,65.7,10.6,0.3995,-12.58
4106,65.7,10.7,0.3995,-12.649
4107,65.7,10.8,0.3994,-12.718
4108,65.7,10.9,0.3993,-12.787
4109,65.7,11.0,0.3993,-12.855
4110,65.7,11.1,0.3992,-12.923
4111,65.7,11.2,0.3991,-12.99
4112,65.7,11.3,0.3991,-13.057
4113,65.7,11.4,0.399,-13.124
4114,65.7,11.5,0.3989,-13.191
4115,65.7,11.6,0.3989,-13.257
4116,65.7,11.7,0.3988,-13.322
4117,65.7,11.8,0.3987,-13.388
4118,65.7,11.9,0.3987,-13.453
4119,65.7,12.0,0.3986,-13.518
4120,65.7,12.1,0.3985,-13.582
4121,65.7,12.2,0.3985,-13.647
4122,65.7,12.3,0.3984,-13.71
4123,65.7,12.4,0.3983,-13.774
4124,65.7,12.5,0.3983,-13.837
4125,65.7,12.6,0.3982,-13.901
4126,65.7,12.7,0.3981,-13.963
4127,65.7,12.8,0.3981,-14.026
4128,65.7,12.9,0.398,-14.088
4129,65.7,13.0,0.398,-14.15
4130,65.7,13.1,0.3979,-14.211
4131,65.7,13.2,0.3978,-14.272
4132,65.7,13.3,0.3978,-14.333
4133,65.7,13.4,0.3977,-14.394
4134,65.7,13.5,0.3977,-14.454
4135,65.7,13.6,0.3976,-14.514
4136,65.7,13.7,0.3975,-14.574
4137,65.7,13.8,0.3975,-14.633
4138,65.7,13.9,0.3974,-14.693
4139,65.7,14.0,0.3974,-14.752
4140,65.7,14.1,0.3973,-14.811
4141,65.7,14.2,0.3972,-14.87
4142,65.7,14.3,0.3972,-14.929
4143,65.7,14.4,0.3971,-14.988
4144,65.7,14.5,0.3971,-15.047
4145,65.7,14.6,0.397,-15.106
4146,65.7,14.7,0.3969,-15.164
4147,65.7,14.8,0.3969,-15.223
4148,65.7,14.9,0.3968,-15.282
4149,65.7,15.0,0.3968,-15.341
4150,65.7,15.1,0.3967,-15.399
4151,65.7,15.2,0.3966,-15.458
4152,65.7,15.3,0.3966,-15.517
4153,65.7,15.4,0.3965,-15.575
4154,65.7,15.5,0.3965,-15.633
4155,65.7,15.6,0.3964,-15.692
4156,65.7,15.7,0.3963,-15.75
4157,65.7,15.8,0.3963,-15.807
4158,65.7,15.9,0.3962,-15.865
4159,65.7,16.0,0.3962,-15.923
4160,65.7,16.1,0.3961,-15.98
4161,65.7,16.2,0.3961,-16.037
4162,65.7,16.3,0.396,-16.095
4163,65.7,16.4,0.3959,-16.152
4164,65.7,16.5,0.3959,-16.209
4165,65.7,16.6,0.3958,-16.266
4166,65.7,16.7,0.3958,-16.322
4167,65.7,16.8,0.3957,-16.379
4168,65.7,16.9,0.3957,-16.435
4169,65.7,17.0,0.3956,-16.491
4170,65.7,17.1,0.3955,-16.548
4171,65.7,17.2,0.3955,-16.604
4172,65.7,17.3,0.3954,-16.66
4173,65.7,17.4,0.3954,-16.716
4174,65.7,17.5,0.3953,-16.771
4175,65.7,17.6,0.3953,-16.827
4176,65.7,17.7,0.3952,-16.882
4177,65.7,17.8,0.3951,-16.938
4178,65.7,17.9,0.3951,-16.993
4179,65.7,18.0,0.395,-17.049
4180,65.7,18.1,0.395,-17.104
4181,65.7,18.2,0.3949,-17.159
4182,65.7,18.3,0.3949,-17.214
4183,65.7,18.4,0.3948,-17.269
4184,65.7,18.5,0.3948,-17.323
4185,65.7,18.6,0.3947,-17.377
4186,65.7,18.7,0.3946,-17.431
4187,65.7,18.8,0.3946,-17.484
4188,65.7,18.9,0.3945,-17.537
4189,65.7,19.0,0.3945,-17.589
4190,65.7,19.1,0.3944,-17.642
4191,65.7,19.2,0.3944,-17.693
4192,65.7,19.3,0.3943,-17.745
4193,65.7,19.4,0.3943,-17.796
4194,65.7,19.5,0.3942,-17.846
4195,65.7,19.6,0.3942,-17.897
4196,65.7,19.7,0.3941,-17.947
4197,65.7,19.8,0.3941,-17.997
4198,65.7,19.9,0.394,-18.046
4199,65.7,20.0,0.394,-18.095
4200,65.7,20.1,0.3939,-18.145
4201,65.7,20.2,0.3939,-18.193
4202,65.7,20.3,0.3938,-18.242
4203,65.7,20.4,0.3938,-18.29
4204,65.7,20.5,0.3937,-18.338
4205,65.7,20.6,0.3937,-18.386
4206,65.7,20.7,0.3936,-18.434
4207,65.7,20.8,0.3936,-18.481
4208,65.7,20.9,0.3935,-18.528
4209,65.7,21.0,0.3935,-18.575
4210,65.7,21.1,0.3934,-18.622
4211,65.7,21.2,0.3934,-18.669
4212,65.7,21.3,0.3933,-18.715
4213,65.7,21.4,0.3933,-18.762
4214,65.7,21.5,0.3932,-18.808
4215,65.7,21.6,0.3932,-18.854
4216,65.7,21.7,0.3932,-18.9
4217,65.7,21.8,0.3931,-18.947
4218,65.7,21.9,0.3931,-18.993
4219,65.7,22.0,0.393,-19.039
4220,65.7,22.1,0.393,-19.085
4221,65.7,22.2,0.3929,-19.131
4222,65.7,22.3,0.3929,-19.177
4223,65.7,22.4,0.3928,-19.223
4224,65.7,22.5,0.3928,-19.269
4225,65.7,22.6,0.3927,-19.314
4226,65.7,22.7,0.3927,-19.36
4227,65.7,22.8,0.3926,-19.405
4228,65.7,22.9,0.3926,-19.45
4229,65.7,23.0,0.3926,-19.496
4230,65.7,23.1,0.3925,-19.541
4231,65.7,23.2,0.3925,-19.585
4232,65.7,23.3,0.3924,-19.63
4233,65.7,23.4,0.3924,-19.674
4234,65.7,23.5,0.3923,-19.719
4235,65.7,23.6,0.3923,-19.763
4236,65.7,23.7,0.3922,-19.807
4237,65.7,23.8,0.3922,-19.851
4238,65.7,23.9,0.3922,-19.894
4239,65.7,24.0,0.3921,-19.938
4240,65.7,24.1,0.3921,-19.981
4241,65.7,24.2,0.392,-20.024
4242,65.7,24.3,0.392,-20.067
4243,65.7,24.4,0.3919,-20.11
4244,65.7,24.5,0.3919,-20.153
4245,65.7,24.6,0.3919,-20.195
4246,65.7,24.7,0.3918,-20.238
4247,65.7,24.8,0.3918,-20.28
4248,65.7,24.9,0.3917,-20.322
4249,65.7,25.0,0.3917,-20.364
4250,65.7,25.1,0.3916,-20.406
4251,65.7,25.2,0.3916,-20.448
4252,65.7,25.3,0.3916,-20.489
4253,65.7,25.4,0.3915,-20.531
4254,65.7,25.5,0.3915,-20.572
4255,65.7,25.6,0.3914,-20.613
4256,65.7,25.7,0.3914,-20.654
4257,65.7,25.8,0.3913,-20.695
4258,65.7,25.9,0.3913,-20.736
4259,65.7,26.0,0.3913,-20.776
4260,65.7,26.1,0.3912,-20.817
4261,65.7,26.2,0.3912,-20.857
4262,65.7,26.3,0.3911,-20.897
4263,65.7,26.4,0.3911,-20.937
4264,65.7,26.5,0.3911,-20.977
4265,65.7,26.6,0.391,-21.016
4266,65.7,26.7,0.391,-21.056
4267,65.7,26.8,0.3909,-21.095
4268,65.7,26.9,0.3909,-21.134
4269,65.7,27.0,0.3909,-21.173
4270,65.7,27.1,0.3908,-21.211
4271,65.7,27.2,0.3908,-21.25
4272,65.7,27.3,0.3908,-21.288
4273,65.7,27.4,0.3907,-21.326
4274,65.7,27.5,0.3907,-21.364
4275,65.7,27.6,0.3906,-21.401
4276,65.7,27.7,0.3906,-21.439
4277,65.7,27.8,0.3906,-21.476
4278,65.7,27.9,0.3905,-21.513
4279,65.7,28.0,0.3905,-21.55
4280,65.7,28.1,0.3905,-21.586
4281,65.7,28.2,0.3904,-21.623
4282,65.7,28.3,0.3904,-21.659
4283,65.7,28.4,0.3903,-21.695
4284,65.7,28.5,0.3903,-21.731
4285,65.7,28.6,0.3903,-21.766
4286,65.7,28.7,0.3902,-21.801
4287,65.7,28.8,0.3902,-21.837
4288,65.7,28.9,0.3902,-21.872
4289,65.7,29.0,0.3901,-21.906
4290,65.7,29.1,0.3901,-21.941
4291,65.7,29.2,0.3901,-21.976
4292,65.7,29.3,0.39,-22.01
4293,65.7,29.4,0.39,-22.044
4294,65.7,29.5,0.39,-22.078
4295,65.7,29.6,0.3899,-22.112
4296,65.7,29.7,0.3899,-22.146
4297,65.7,29.8,0.3899,-22.179
4298,65.7,29.9,0.3898,-22.213
4299,65.7,30.0,0.3898,-22.246
4300,65.7,30.1,0.3898,-22.279
4301,65.7,30.2,0.3897,-22.312
4302,65.7,30.3,0.3897,-22.345
4303,65.7,30.4,0.3897,-22.378
4304,65.7,30.5,0.3896,-22.411
4305,65.7,30.6,0.3896,-22.443
4306,65.7,30.7,0.3896,-22.476
4307,65.7,30.8,0.3895,-22.508
4308,65.7,30.9,0.3895,-22.54
4309,65.7,31.0,0.3895,-22.573
4310,65.7,31.1,0.3894,-22.605
4311,65.7,31.2,0.3894,-22.636
4312,65.7,31.3,0.3894,-22.668
4313,65.7,31.4,0.3893,-22.7
4314,65.7,31.5,0.3893,-22.731
4315,65.7,31.6,0.3893,-22.763
4316,65.7,31.7,0.3892,-22.794
4317,65.7,31.8,0.3892,-22.826
4318,65.7,31.9,0.3892,-22.857
4319,65.7,32.0,0.3891,-22.887
4320,65.7,32.1,0.3891,-22.917
4321,65.7,32.2,0.3891,-22.948
4322,65.7,32.3,0.389,-22.978
4323,65.7,32.4,0.389,-23.009
4324,65.7,32.5,0.389,-23.039
4325,65.7,32.6,0.389,-23.069
4326,65.7,32.7,0.3889,-23.099
4327,65.7,32.8,0.3889,-23.129
4328,65.7,32.9,0.3889,-23.16
4329,65.7,33.0,0.3888,-23.19
4330,65.7,33.1,0.3888,-23.22
4331,65.7,33.2,0.3888,-23.25
4332,65.7,33.3,0.3887,-23.281
4333,65.7,33.4,0.3887,-23.311
4334,65.7,33.5,0.3887,-23.341
4335,65.7,33.6,0.3887,-23.372
4336,65.7,33.7,0.3886,-23.402
4337,65.7,33.8,0.3886,-23.432
4338,65.7,33.9,0.3886,-23.462
4339,65.7,34.0,0.3885,-23.493
4340,65.7,34.1,0.3885,-23.523
4341,65.7,34.2,0.3885,-23.553
4342,65.7,34.3,0.3884,-23.584
4343,65.7,34.4,0.3884,-23.614
4344,65.7,34.5,0.3884,-23.644
4345,65.7,34.6,0.3883,-23.675
4346,65.7,34.7,0.3883,-23.705
4347,65.7,34.8,0.3883,-23.736
4348,65.7,34.9,0.3883,-23.766
4349,65.7,35.0,0.3882,-23.796
4350,65.7,35.1,0.3882,-23.827
4351,65.7,35.2,0.3882,-23.857
4352,65.7,35.3,0.3881,-23.887
4353,65.7,35.4,0.3881,-23.918
4354,65.7,35.5,0.3881,-23.948
4355,65.7,35.6,0.388,-23.979
4356,65.7,35.7,0.388,-24.009
4357,65.7,35.8,0.388,-24.039
4358,65.7,35.9,0.388,-24.07
4359,65.7,36.0,0.3879,-24.1
4360,65.7,36.1,0.3879,-24.13
4361,65.7,36.2,0.3879,-24.161
4362,65.7,36.3,0.3878,-24.191
4363,65.7,36.4,0.3878,-24.222
4364,65.7,36.5,0.3878,-24.252
4365,65.7,36.6,0.3878,-24.282
4366,65.7,36.7,0.3877,-24.313
4367,65.7,36.8,0.3877,-24.343
4368,65.7,36.9,0.3877,-24.373
4369,65.7,37.0,0.3876,-24.404
4370,65.7,37.1,0.3876,-24.434
4371,65.7,37.2,0.3876,-24.464
4372,65.7,37.3,0.3875,-24.495
4373,65.7,37.4,0.3875,-24.525
4374,65.7,37.5,0.3875,-24.556
4375,65.7,37.6,0.3875,-24.586
4376,65.7,37.7,0.3874,-24.616
4377,65.7,37.8,0.3874,-24.647
4378,65.7,37.9,0.3874,-24.677
4379,65.7,38.0,0.3873,-24.707
4380,65.7,38.1,0.3873,-24.738
4381,65.7,38.2,0.3873,-24.768
4382,65.7,38.3,0.3872,-24.799
4383,65.7,38.4,0.3872,-24.829
4384,65.7,38.5,0.3872,-24.859
4385,65.7,38.6,0.3872,-24.89
4386,65.7,38.7,0.3871,-24.92
4387,65.7,38.8,0.3871,-24.95
4388,65.7,38.9,0.3871,-24.981
4389,65.7,39.0,0.387,-25.011
4390,65.7,39.1,0.387,-25.042
4391,65.7,39.2,0.387,-25.072
4392,65.7,39.3,0.3869,-25.102
4393,65.7,39.4,0.3869,-25.133
4394,65.7,39.5,0.3869,-25.163
4395,65.7,39.6,0.3869,-25.193
4396,65.7,39.7,0.3868,-25.224
4397,65.7,39.8,0.3868,-25.254
4398,65.7,39.9,0.3868,-25.285
4399,65.7,40.0,0.3867,-25.315
4400,65.7,40.1,0.3867,-25.345
4401,65.7,40.2,0.3867,-25.376
4402,65.7,40.3,0.3866,-25.406
4403,65.7,40.4,0.3866,-25.436
4404,65.7,40.5,0.3866,-25.467
4405,65.7,40.6,0.3866,-25.497
4406,65.7,40.7,0.3865,-25.528
4407,65.7,40.8,0.3865,-25.558
4408,65.7,40.9,0.3865,-25.588
4409,65.7,41.0,0.3864,-25.619
4410,65.7,41.1,0.3864,-25.649
4411,65.7,41.2,0.3864,-25.679
4412,65.7,41.3,0.3864,-25.71
4413,65.7,41.4,0.3863,-25.74
4414,65.7,41.5,0.3863,-25.77
4415,65.7,41.6,0.3863,-25.801
4416,65.7,41.7,0.3862,-25.831
4417,65.7,41.8,0.3862,-25.862
4418,65.7,41.9,0.3862,-25.892
4419,65.7,42.0,0.3861,-25.922
4420,65.7,42.1,0.3861,-25.953
4421,65.7,42.2,0.3861,-25.983
4422,65.7,42.3,0.3861,-26.013
4423,65.7,42.4,0.386,-26.044
4424,65.7,42.5,0.386,-26.074
4425,65.7,42.6,0.386,-26.105
4426,65.7,42.7,0.3859,-26.135
4427,65.7,42.8,0.3859,-26.165
4428,65.7,42.9,0.3859,-26.196
4429,65.7,43.0,0.3858,-26.226
4430,65.7,43.1,0.3858,-26.256
4431,65.7,43.2,0.3858,-26.287
4432,65.7,43.3,0.3858,-26.317
4433,65.7,43.4,0.3857,-26.348
4434,65.7,43.5,0.3857,-26.378
4435,65.7,43.6,0.3857,-26.408
4436,65.7,43.7,0.3856,-26.439
4437,65.7,43.8,0.3856,-26.469
4438,65.7,43.9,0.3856,-26.499
4439,65.7,44.0,0.3855,-26.53
4440,65.7,44.1,0.3855,-26.56
4441,65.7,44.2,0.3855,-26.591
4442,65.7,44.3,0.3855,-26.621
4443,65.7,44.4,0.3854,-26.651
4444,65.7,44.5,0.3854,-26.682
4445,65.7,44.6,0.3854,-26.712
4446,65.7,44.7,0.3853,-26.742
4447,65.7,44.8,0.3853,-26.773
4448,65.7,44.9,0.3853,-26.803
4449,65.7,45.0,0.3852,-26.833
4450,65.7,45.1,0.3852,-26.864
4451,65.7,45.2,0.3852,-26.894
4452,65.7,45.3,0.3852,-26.925
4453,65.7,45.4,0.3851,-26.955
4454,65.7,45.5,0.3851,-26.985
4455,65.7,45.6,0.3851,-27.016
4456,65.7,45.7,0.385,-27.046
4457,65.7,45.8,0.385,-27.076
4458,65.7,45.9,0.385,-27.107
4459,65.7,46.0,0.3849,-27.137
4460,65.7,46.1,0.3849,-27.168
4461,65.7,46.2,0.3849,-27.198
4462,65.7,46.3,0.3849,-27.228
4463,65.7,46.4,0.3848,-27.259
4464,65.7,46.5,0.3848,-27.289
4465,65.7,46.6,0.3848,-27.319
4466,65.7,46.7,0.3847,-27.35
4467,65.7,46.8,0.3847,-27.38
4468,65.7,46.9,0.3847,-27.411
4469,65.7,47.0,0.3847,-27.441
4470,65.7,47.1,0.3846,-27.471
4471,65.7,47.2,0.3846,-27.502
4472,65.7,47.3,0.3846,-27.532
4473,65.7,47.4,0.3845,-27.563
4474,65.7,47.5,0.3845,-27.593
4475,65.7,47.6,0.3845,-27.623
4476,65.7,47.7,0.3844,-27.654
4477,65.7,47.8,0.3844,-27.684
4478,65.7,47.9,0.3844,-27.715
4479,65.7,48.0,0.3844,-27.745
4480,65.7,48.1,0.3843,-27.775
4481,65.7,48.2,0.3843,-27.806
4482,65.7,48.3,0.3843,-27.836
4483,65.7,48.4,0.3842,-27.867
4484,65.7,48.5,0.3842,-27.897
4485,65.7,48.6,0.3842,-27.928
4486,65.7,48.7,0.3841,-27.958
4487,65.7,48.8,0.3841,-27.988
4488,65.7,48.9,0.3841,-28.019
4489,65.7,49.0,0.3841,-28.049
4490,65.7,49.1,0.384,-28.08
4491,65.7,49.2,0.384,-28.11
4492,65.7,49.3,0.384,-28.141
4493,65.7,49.4,0.3839,-28.171
4494,65.7,49.5,0.3839,-28.202
4495,65.7,49.6,0.3839,-28.232
4496,65.7,49.7,0.3838,-28.263
4497,65.7,49.8,0.3838,-28.293
4498,65.7,49.9,0.3838,-28.324
4499,65.7,50.0,0.3838,-28.354
4500,65.7,50.1,0.3837,-28.385
4501,65.7,50.2,0.3837,-28.415
4502,65.7,50.3,0.3837,-28.446
4503,65.7,50.4,0.3836,-28.476
4504,65.7,50.5,0.3836,-28.507
4505,65.7,50.6,0.3836,-28.537
4506,65.7,50.7,0.3835,-28.568
4507,65.7,50.8,0.3835,-28.598
4508,65.7,50.9,0.3835,-28.629
4509,65.7,51.0,0.3835,-28.659
4510,65.7,51.1,0.3834,-28.69
4511,65.7,51.2,0.3834,-28.721
4512,65.7,51.3,0.3834,-28.751
4513,65.7,51.4,0.3833,-28.782
4514,65.7,51.5,0.3833,-28.812
4515,65.7,51.6,0.3833,-28.843
4516,65.7,51.7,0.3832,-28.874
4517,65.7,51.8,0.3832,-28.904
4518,65.7,51.9,0.3832,-28.935
4519,65.7,52.0,0.3832,-28.965
4520,65.7,52.1,0.3831,-28.996
4521,65.7,52.2,0.3831,-29.027
4522,65.7,52.3,0.3831,-29.057
4523,65.7,52.4,0.383,-29.088
4524,65.7,52.5,0.383,-29.119
4525,65.7,52.6,0.383,-29.149
4526,65.7,52.7,0.3829,-29.18
4527,65.7,52.8,0.3829,-29.211
4528,65.7,52.9,0.3829,-29.241
4529,65.7,53.0,0.3829,-29.272
4530,65.7,53.1,0.3828,-29.303
4531,65.7,53.2,0.3828,-29.334
4532,65.7,53.3,0.3828,-29.364
4533,65.7,53.4,0.3827,-29.395
4534,65.7,53.5,0.3827,-29.426
4535,65.7,53.6,0.3827,-29.457
4536,65.7,53.7,0.3826,-29.488
4537,65.7,53.8,0.3826,-29.519
4538,65.7,53.9,0.3826,-29.55
4539,65.7,54.0,0.3826,-29.581
4540,65.7,54.1,0.3825,-29.612
4541,65.7,54.2,0.3825,-29.643
4542,65.7,54.3,0.3825,-29.674
4543,65.7,54.4,0.3824,-29.705
4544,65.7,54.5,0.3824,-29.737
4545,65.7,54.6,0.3824,-29.768
4546,65.7,54.7,0.3823,-29.799
4547,65.7,54.8,0.3823,-29.83
4548,65.7,54.9,0.3823,-29.862
4549,65.7,55.0,0.3822,-29.893
4550,65.7,55.1,0.3822,-29.924
4551,65.7,55.2,0.3822,-29.956
4552,65.7,55.3,0.3822,-29.987
4553,65.7,55.4,0.3821,-30.018
4554,65.7,55.5,0.3821,-30.049
4555,65.7,55.6,0.3821,-30.081
4556,65.7,55.7,0.382,-30.112
4557,65.7,55.8,0.382,-30.143
4558,65.7,55.9,0.382,-30.174
4559,65.7,56.0,0.382,-30.205
4560,65.7,56.1,0.3819,-30.236
4561,65.7,56.2,0.3819,-30.267
4562,65.7,56.3,0.3819,-30.298
4563,65.7,56.4,0.3818,-30.329
4564,65.7,56.5,0.3818,-30.36
4565,65.7,56.6,0.3818,-30.391
4566,65.7,56.7,0.3818,-30.422
4567,65.7,56.8,0.3817,-30.453
4568,65.7,56.9,0.3817,-30.484
4569,65.7,57.0,0.3817,-30.514
4570,65.7,57.1,0.3816,-30.545
4571,65.7,57.2,0.3816,-30.575
4572,65.7,57.3,0.3816,-30.605
4573,65.7,57.4,0.3816,-30.635
4574,65.7,57.5,0.3815,-30.665
4575,65.7,57.6,0.3815,-30.694
4576,65.7,57.7,0.3815,-30.724
4577,65.7,57.8,0.3814,-30.753
4578,65.7,57.9,0.3814,-30.783
4579,65.7,58.0,0.3814,-30.812
4580,65.7,58.1,0.3814,-30.841
4581,65.7,58.2,0.3813,-30.871
4582,65.7,58.3,0.3813,-30.9
4583,65.7,58.4,0.3813,-30.929
4584,65.7,58.5,0.3813,-30.958
4585,65.7,58.6,0.3812,-30.987
4586,65.7,58.7,0.3812,-31.016
4587,65.7,58.8,0.3812,-31.045
4588,65.7,58.9,0.3811,-31.073
4589,65.7,59.0,0.3811,-31.102
4590,65.7,59.1,0.3811,-31.131
4591,65.7,59.2,0.3811,-31.16
4592,65.7,59.3,0.381,-31.188
4593,65.7,59.4,0.381,-31.217
4594,65.7,59.5,0.381,-31.245
4595,65.7,59.6,0.381,-31.273
4596,65.7,59.7,0.3809,-31.302
4597,65.7,59.8,0.3809,-31.33
4598,65.7,59.9,0.3809,-31.358
4599,65.7,60.0,0.3809,-31.386
4600,65.7,60.1,0.3808,-31.414
4601,65.7,60.2,0.3808,-31.442
4602,65.7,60.3,0.3808,-31.47
4603,65.7,60.4,0.3807,-31.498
4604,65.7,60.5,0.3807,-31.526
4605,65.7,60.6,0.3807,-31.554
4606,65.7,60.7,0.3807,-31.582
4607,65.7,60.8,0.3806,-31.609
4608,65.7,60.9,0.3806,-31.637
4609,65.7,61.0,0.3806,-31.664
4610,65.7,61.1,0.3806,-31.692
