,z,t,theta_train,psi_train
1313,12.200000000000005,11.765,0.4153,-7.371
1314,12.200000000000005,11.945,0.4152,-7.413
1315,12.200000000000005,12.129,0.415,-7.455
1316,12.200000000000005,12.315,0.4149,-7.497
1317,12.200000000000005,12.504,0.4148,-7.539
1318,12.200000000000005,12.696,0.4147,-7.581
1319,12.200000000000005,12.891,0.4145,-7.623
1320,12.200000000000005,13.089,0.4144,-7.665
1321,12.200000000000005,13.289,0.4143,-7.707
1322,12.200000000000005,13.493,0.4142,-7.748
1323,12.200000000000005,13.701,0.414,-7.79
1324,12.200000000000005,13.911,0.4139,-7.832
1325,12.200000000000005,14.124,0.4138,-7.873
1326,12.200000000000005,14.341,0.4137,-7.915
1327,12.200000000000005,14.561,0.4136,-7.957
1328,12.200000000000005,14.785,0.4134,-7.998
1329,12.200000000000005,15.012,0.4133,-8.04
1330,12.200000000000005,15.242,0.4132,-8.081
1331,12.200000000000005,15.476,0.4131,-8.122
1332,12.200000000000005,15.714,0.4129,-8.163
1333,12.200000000000005,15.955,0.4128,-8.204
1334,12.200000000000005,16.2,0.4127,-8.245
1335,12.200000000000005,16.448,0.4126,-8.285
1336,12.200000000000005,16.701,0.4125,-8.325
1337,12.200000000000005,16.957,0.4123,-8.365
1338,12.200000000000005,17.217,0.4122,-8.405
1339,12.200000000000005,17.482,0.4121,-8.445
1340,12.200000000000005,17.75,0.412,-8.484
1341,12.200000000000005,18.022,0.4119,-8.523
1342,12.200000000000005,18.299,0.4117,-8.563
1343,12.200000000000005,18.58,0.4116,-8.602
1344,12.200000000000005,18.865,0.4115,-8.64
1345,12.200000000000005,19.155,0.4114,-8.679
1346,12.200000000000005,19.449,0.4113,-8.717
1347,12.200000000000005,19.747,0.4112,-8.755
1348,12.200000000000005,20.05,0.4111,-8.793
1349,12.200000000000005,20.358,0.4109,-8.831
1350,12.200000000000005,20.671,0.4108,-8.869
1351,12.200000000000005,20.988,0.4107,-8.907
1352,12.200000000000005,21.31,0.4106,-8.944
1353,12.200000000000005,21.637,0.4105,-8.981
1354,12.200000000000005,21.969,0.4104,-9.018
1355,12.200000000000005,22.306,0.4103,-9.055
1356,12.200000000000005,22.649,0.4102,-9.092
1357,12.200000000000005,22.996,0.4101,-9.128
1358,12.200000000000005,23.349,0.41,-9.164
1359,12.200000000000005,23.708,0.4098,-9.2
1360,12.200000000000005,24.072,0.4097,-9.236
1361,12.200000000000005,24.441,0.4096,-9.271
1362,12.200000000000005,24.816,0.4095,-9.307
1363,12.200000000000005,25.197,0.4094,-9.342
1364,12.200000000000005,25.584,0.4093,-9.376
1365,12.200000000000005,25.977,0.4092,-9.411
1366,12.200000000000005,26.375,0.4091,-9.445
1367,12.200000000000005,26.78,0.409,-9.479
1368,12.200000000000005,27.191,0.4089,-9.513
1369,12.200000000000005,27.608,0.4088,-9.546
1370,12.200000000000005,28.032,0.4087,-9.58
1371,12.200000000000005,28.462,0.4086,-9.613
1372,12.200000000000005,28.899,0.4085,-9.646
1373,12.200000000000005,29.343,0.4084,-9.679
1374,12.200000000000005,29.793,0.4083,-9.711
1375,12.200000000000005,30.251,0.4082,-9.743
1376,12.200000000000005,30.715,0.4081,-9.775
1377,12.200000000000005,31.186,0.408,-9.807
1378,12.200000000000005,31.665,0.4079,-9.838
1379,12.200000000000005,32.151,0.4078,-9.869
1380,12.200000000000005,32.645,0.4077,-9.9
1381,12.200000000000005,33.146,0.4076,-9.93
1382,12.200000000000005,33.654,0.4075,-9.96
1383,12.200000000000005,34.171,0.4074,-9.99
1384,12.200000000000005,34.695,0.4073,-10.02
1385,12.200000000000005,35.228,0.4072,-10.05
1386,12.200000000000005,35.769,0.4071,-10.08
1387,12.200000000000005,36.318,0.407,-10.11
1388,12.200000000000005,36.875,0.4069,-10.139
1389,12.200000000000005,37.441,0.4068,-10.168
1390,12.200000000000005,38.016,0.4067,-10.197
1391,12.200000000000005,38.599,0.4066,-10.225
1392,12.200000000000005,39.192,0.4066,-10.253
1393,12.200000000000005,39.793,0.4065,-10.28
1394,12.200000000000005,40.404,0.4064,-10.308
1395,12.200000000000005,41.024,0.4063,-10.334
1396,12.200000000000005,41.654,0.4062,-10.361
1397,12.200000000000005,42.293,0.4061,-10.387
1398,12.200000000000005,42.942,0.4061,-10.413
1399,12.200000000000005,43.601,0.406,-10.439
1400,12.200000000000005,44.271,0.4059,-10.465
1401,12.200000000000005,44.95,0.4058,-10.49
1402,12.200000000000005,45.64,0.4057,-10.516
1403,12.200000000000005,46.341,0.4057,-10.541
1404,12.200000000000005,47.052,0.4056,-10.566
1405,12.200000000000005,47.774,0.4055,-10.59
1406,12.200000000000005,48.507,0.4054,-10.614
1407,12.200000000000005,49.252,0.4054,-10.638
1408,12.200000000000005,50.008,0.4053,-10.662
1409,12.200000000000005,50.775,0.4052,-10.685
1410,12.200000000000005,51.555,0.4051,-10.708
1411,12.200000000000005,52.346,0.4051,-10.731
1412,12.200000000000005,53.15,0.405,-10.753
1413,12.200000000000005,53.965,0.4049,-10.775
1414,12.200000000000005,54.794,0.4049,-10.797
1415,12.200000000000005,55.635,0.4048,-10.819
1416,12.200000000000005,56.489,0.4047,-10.84
1417,12.200000000000005,57.356,0.4046,-10.862
1418,12.200000000000005,58.236,0.4046,-10.883
1419,12.200000000000005,59.13,0.4045,-10.904
1420,12.200000000000005,60.037,0.4044,-10.925
1421,12.200000000000005,60.959,0.4044,-10.946
1422,12.200000000000005,61.895,0.4043,-10.966
1423,12.200000000000005,62.845,0.4043,-10.986
1424,12.200000000000005,63.809,0.4042,-11.006
1425,12.200000000000005,64.789,0.4041,-11.026
1426,12.200000000000005,65.783,0.4041,-11.045
1427,12.200000000000005,66.793,0.404,-11.064
1428,12.200000000000005,67.818,0.404,-11.083
1429,12.200000000000005,68.859,0.4039,-11.102
1430,12.200000000000005,69.916,0.4038,-11.12
1431,12.200000000000005,70.989,0.4038,-11.137
1432,12.200000000000005,72.078,0.4037,-11.155
1433,12.200000000000005,73.185,0.4037,-11.172
1434,12.200000000000005,74.308,0.4036,-11.189
1435,12.200000000000005,75.449,0.4036,-11.206
1436,12.200000000000005,76.607,0.4035,-11.222
1437,12.200000000000005,77.783,0.4035,-11.238
1438,12.200000000000005,78.976,0.4034,-11.255
1439,12.200000000000005,80.189,0.4034,-11.271
1440,12.200000000000005,81.419,0.4033,-11.286
1441,12.200000000000005,82.669,0.4033,-11.302
1442,12.200000000000005,83.938,0.4032,-11.318
1443,12.200000000000005,85.226,0.4032,-11.333
1444,12.200000000000005,86.534,0.4031,-11.348
1445,12.200000000000005,87.863,0.4031,-11.362
1446,12.200000000000005,89.211,0.403,-11.376
1447,12.200000000000005,90.581,0.403,-11.389
1448,12.200000000000005,91.971,0.4029,-11.403
1449,12.200000000000005,93.382,0.4029,-11.416
1450,12.200000000000005,94.816,0.4029,-11.429
1451,12.200000000000005,96.271,0.4028,-11.442
1452,12.200000000000005,97.749,0.4028,-11.455
1453,12.200000000000005,99.249,0.4027,-11.468
1454,12.200000000000005,100.772,0.4027,-11.481
1455,12.200000000000005,102.319,0.4027,-11.493
1456,12.200000000000005,103.89,0.4026,-11.506
1457,12.200000000000005,105.484,0.4026,-11.519
1458,12.200000000000005,107.103,0.4025,-11.532
1459,12.200000000000005,108.747,0.4025,-11.544
1460,12.200000000000005,110.416,0.4025,-11.557
1461,12.200000000000005,112.111,0.4024,-11.569
1462,12.200000000000005,113.832,0.4024,-11.582
1463,12.200000000000005,115.579,0.4023,-11.594
1464,12.200000000000005,117.353,0.4023,-11.605
1465,12.200000000000005,119.154,0.4023,-11.616
1466,12.200000000000005,120.983,0.4022,-11.627
1467,12.200000000000005,122.84,0.4022,-11.637
1468,12.200000000000005,124.726,0.4022,-11.647
1469,12.200000000000005,126.64,0.4021,-11.657
1470,12.200000000000005,128.584,0.4021,-11.667
1471,12.200000000000005,130.558,0.4021,-11.676
1472,12.200000000000005,132.561,0.4021,-11.686
1473,12.200000000000005,134.596,0.402,-11.695
1474,12.200000000000005,136.662,0.402,-11.704
1475,12.200000000000005,138.76,0.402,-11.714
1476,12.200000000000005,140.889,0.4019,-11.723
1477,12.200000000000005,143.052,0.4019,-11.732
1478,12.200000000000005,145.248,0.4019,-11.741
1479,12.200000000000005,147.477,0.4019,-11.749
1480,12.200000000000005,149.741,0.4018,-11.757
1481,12.200000000000005,152.039,0.4018,-11.765
1482,12.200000000000005,154.373,0.4018,-11.773
1483,12.200000000000005,156.742,0.4018,-11.78
1484,12.200000000000005,159.148,0.4017,-11.788
1485,12.200000000000005,161.591,0.4017,-11.795
1486,12.200000000000005,164.071,0.4017,-11.801
1487,12.200000000000005,166.589,0.4017,-11.808
1488,12.200000000000005,169.146,0.4017,-11.814
1489,12.200000000000005,171.742,0.4016,-11.819
1490,12.200000000000005,174.378,0.4016,-11.824
1491,12.200000000000005,177.055,0.4016,-11.829
1492,12.200000000000005,179.772,0.4016,-11.833
1493,12.200000000000005,182.532,0.4016,-11.837
1494,12.200000000000005,185.333,0.4016,-11.84
1495,12.200000000000005,188.178,0.4016,-11.843
1496,12.200000000000005,191.066,0.4016,-11.846
1497,12.200000000000005,193.999,0.4015,-11.848
1498,12.200000000000005,196.977,0.4015,-11.85
1499,12.200000000000005,200.0,0.4015,-11.851
1500,13.299999999999995,0.1,0.4299,-0.261
1501,13.299999999999995,0.102,0.4299,-0.266
1502,13.299999999999995,0.103,0.4299,-0.268
1503,13.299999999999995,0.105,0.4299,-0.273
1504,13.299999999999995,0.106,0.4299,-0.275
1505,13.299999999999995,0.108,0.4299,-0.28
1506,13.299999999999995,0.11,0.4299,-0.284
1507,13.299999999999995,0.111,0.4299,-0.286
1508,13.299999999999995,0.113,0.4299,-0.29
1509,13.299999999999995,0.115,0.4299,-0.295
1510,13.299999999999995,0.116,0.4299,-0.297
1511,13.299999999999995,0.118,0.4299,-0.301
1512,13.299999999999995,0.12,0.4299,-0.306
1513,13.299999999999995,0.122,0.4299,-0.311
1514,13.299999999999995,0.124,0.4299,-0.315
1515,13.299999999999995,0.126,0.4299,-0.32
1516,13.299999999999995,0.128,0.4299,-0.325
1517,13.299999999999995,0.13,0.4299,-0.329
1518,13.299999999999995,0.132,0.4299,-0.334
1519,13.299999999999995,0.134,0.4299,-0.338
1520,13.299999999999995,0.136,0.4299,-0.342
1521,13.299999999999995,0.138,0.4299,-0.346
1522,13.299999999999995,0.14,0.4299,-0.35
1523,13.299999999999995,0.142,0.4299,-0.355
1524,13.299999999999995,0.144,0.4299,-0.359
1525,13.299999999999995,0.146,0.4299,-0.362
1526,13.299999999999995,0.149,0.4299,-0.368
1527,13.299999999999995,0.151,0.4298,-0.373
1528,13.299999999999995,0.153,0.4298,-0.377
1529,13.299999999999995,0.156,0.4298,-0.383
1530,13.299999999999995,0.158,0.4298,-0.387
1531,13.299999999999995,0.16,0.4298,-0.392
1532,13.299999999999995,0.163,0.4298,-0.398
1533,13.299999999999995,0.165,0.4298,-0.402
1534,13.299999999999995,0.168,0.4298,-0.409
1535,13.299999999999995,0.17,0.4298,-0.413
1536,13.299999999999995,0.173,0.4298,-0.419
1537,13.299999999999995,0.176,0.4298,-0.425
1538,13.299999999999995,0.178,0.4298,-0.429
1539,13.299999999999995,0.181,0.4298,-0.435
1540,13.299999999999995,0.184,0.4298,-0.441
1541,13.299999999999995,0.187,0.4298,-0.447
1542,13.299999999999995,0.19,0.4298,-0.452
1543,13.299999999999995,0.193,0.4298,-0.458
1544,13.299999999999995,0.195,0.4298,-0.461
1545,13.299999999999995,0.198,0.4298,-0.467
1546,13.299999999999995,0.202,0.4298,-0.475
1547,13.299999999999995,0.205,0.4298,-0.481
1548,13.299999999999995,0.208,0.4298,-0.487
1549,13.299999999999995,0.211,0.4298,-0.493
1550,13.299999999999995,0.214,0.4298,-0.499
1551,13.299999999999995,0.217,0.4298,-0.505
1552,13.299999999999995,0.221,0.4297,-0.513
1553,13.299999999999995,0.224,0.4297,-0.519
1554,13.299999999999995,0.228,0.4297,-0.527
1555,13.299999999999995,0.231,0.4297,-0.532
1556,13.299999999999995,0.235,0.4297,-0.54
1557,13.299999999999995,0.238,0.4297,-0.546
1558,13.299999999999995,0.242,0.4297,-0.553
1559,13.299999999999995,0.246,0.4297,-0.561
1560,13.299999999999995,0.249,0.4297,-0.566
1561,13.299999999999995,0.253,0.4297,-0.573
1562,13.299999999999995,0.257,0.4297,-0.58
1563,13.299999999999995,0.261,0.4297,-0.587
1564,13.299999999999995,0.265,0.4297,-0.594
1565,13.299999999999995,0.269,0.4297,-0.602
1566,13.299999999999995,0.273,0.4297,-0.61
1567,13.299999999999995,0.277,0.4297,-0.617
1568,13.299999999999995,0.282,0.4297,-0.627
1569,13.299999999999995,0.286,0.4297,-0.634
1570,13.299999999999995,0.29,0.4296,-0.642
1571,13.299999999999995,0.295,0.4296,-0.652
1572,13.299999999999995,0.299,0.4296,-0.659
1573,13.299999999999995,0.304,0.4296,-0.669
1574,13.299999999999995,0.309,0.4296,-0.678
1575,13.299999999999995,0.313,0.4296,-0.685
1576,13.299999999999995,0.318,0.4296,-0.694
1577,13.299999999999995,0.323,0.4296,-0.703
1578,13.299999999999995,0.328,0.4296,-0.711
1579,13.299999999999995,0.333,0.4296,-0.72
1580,13.299999999999995,0.338,0.4296,-0.729
1581,13.299999999999995,0.343,0.4296,-0.737
1582,13.299999999999995,0.349,0.4296,-0.748
1583,13.299999999999995,0.354,0.4295,-0.757
1584,13.299999999999995,0.359,0.4295,-0.766
1585,13.299999999999995,0.365,0.4295,-0.777
1586,13.299999999999995,0.371,0.4295,-0.788
1587,13.299999999999995,0.376,0.4295,-0.797
1588,13.299999999999995,0.382,0.4295,-0.808
1589,13.299999999999995,0.388,0.4295,-0.819
1590,13.299999999999995,0.394,0.4295,-0.83
1591,13.299999999999995,0.4,0.4295,-0.841
1592,13.299999999999995,0.406,0.4294,-0.852
1593,13.299999999999995,0.412,0.4294,-0.862
1594,13.299999999999995,0.419,0.4294,-0.874
1595,13.299999999999995,0.425,0.4294,-0.884
1596,13.299999999999995,0.432,0.4294,-0.896
1597,13.299999999999995,0.438,0.4294,-0.906
1598,13.299999999999995,0.445,0.4294,-0.918
1599,13.299999999999995,0.452,0.4294,-0.929
1600,13.299999999999995,0.459,0.4294,-0.941
1601,13.299999999999995,0.466,0.4293,-0.953
1602,13.299999999999995,0.473,0.4293,-0.965
1603,13.299999999999995,0.48,0.4293,-0.978
1604,13.299999999999995,0.488,0.4293,-0.992
1605,13.299999999999995,0.495,0.4293,-1.004
1606,13.299999999999995,0.503,0.4293,-1.018
1607,13.299999999999995,0.51,0.4293,-1.03
1608,13.299999999999995,0.518,0.4292,-1.044
1609,13.299999999999995,0.526,0.4292,-1.057
1610,13.299999999999995,0.534,0.4292,-1.071
1611,13.299999999999995,0.542,0.4292,-1.084
1612,13.299999999999995,0.551,0.4292,-1.099
1613,13.299999999999995,0.559,0.4292,-1.112
1614,13.299999999999995,0.568,0.4292,-1.126
1615,13.299999999999995,0.576,0.4291,-1.139
1616,13.299999999999995,0.585,0.4291,-1.153
1617,13.299999999999995,0.594,0.4291,-1.167
1618,13.299999999999995,0.603,0.4291,-1.182
1619,13.299999999999995,0.613,0.4291,-1.198
1620,13.299999999999995,0.622,0.429,-1.213
1621,13.299999999999995,0.632,0.429,-1.229
1622,13.299999999999995,0.641,0.429,-1.244
1623,13.299999999999995,0.651,0.429,-1.26
1624,13.299999999999995,0.661,0.429,-1.276
1625,13.299999999999995,0.671,0.4289,-1.292
1626,13.299999999999995,0.682,0.4289,-1.31
1627,13.299999999999995,0.692,0.4289,-1.326
1628,13.299999999999995,0.703,0.4289,-1.343
1629,13.299999999999995,0.713,0.4289,-1.358
1630,13.299999999999995,0.724,0.4288,-1.375
1631,13.299999999999995,0.736,0.4288,-1.393
1632,13.299999999999995,0.747,0.4288,-1.41
1633,13.299999999999995,0.758,0.4288,-1.426
1634,13.299999999999995,0.77,0.4288,-1.444
1635,13.299999999999995,0.782,0.4287,-1.462
1636,13.299999999999995,0.794,0.4287,-1.479
1637,13.299999999999995,0.806,0.4287,-1.497
1638,13.299999999999995,0.818,0.4287,-1.515
1639,13.299999999999995,0.831,0.4286,-1.535
1640,13.299999999999995,0.844,0.4286,-1.555
1641,13.299999999999995,0.857,0.4286,-1.574
1642,13.299999999999995,0.87,0.4285,-1.594
1643,13.299999999999995,0.883,0.4285,-1.613
1644,13.299999999999995,0.897,0.4285,-1.633
1645,13.299999999999995,0.91,0.4285,-1.652
1646,13.299999999999995,0.924,0.4284,-1.672
1647,13.299999999999995,0.939,0.4284,-1.694
1648,13.299999999999995,0.953,0.4284,-1.713
1649,13.299999999999995,0.968,0.4283,-1.734
1650,13.299999999999995,0.982,0.4283,-1.754
1651,13.299999999999995,0.997,0.4283,-1.774
1652,13.299999999999995,1.013,0.4283,-1.796
1653,13.299999999999995,1.028,0.4282,-1.816
1654,13.299999999999995,1.044,0.4282,-1.838
1655,13.299999999999995,1.06,0.4282,-1.859
1656,13.299999999999995,1.076,0.4281,-1.881
1657,13.299999999999995,1.093,0.4281,-1.904
1658,13.299999999999995,1.11,0.428,-1.927
1659,13.299999999999995,1.127,0.428,-1.95
1660,13.299999999999995,1.144,0.428,-1.973
1661,13.299999999999995,1.162,0.4279,-1.997
1662,13.299999999999995,1.179,0.4279,-2.02
1663,13.299999999999995,1.198,0.4279,-2.045
1664,13.299999999999995,1.216,0.4278,-2.068
1665,13.299999999999995,1.235,0.4278,-2.092
1666,13.299999999999995,1.254,0.4277,-2.117
1667,13.299999999999995,1.273,0.4277,-2.141
1668,13.299999999999995,1.292,0.4277,-2.164
1669,13.299999999999995,1.312,0.4276,-2.189
1670,13.299999999999995,1.332,0.4276,-2.214
1671,13.299999999999995,1.353,0.4275,-2.24
1672,13.299999999999995,1.374,0.4275,-2.265
1673,13.299999999999995,1.395,0.4275,-2.291
1674,13.299999999999995,1.416,0.4274,-2.316
1675,13.299999999999995,1.438,0.4274,-2.342
1676,13.299999999999995,1.46,0.4273,-2.368
1677,13.299999999999995,1.482,0.4273,-2.395
1678,13.299999999999995,1.505,0.4272,-2.422
1679,13.299999999999995,1.528,0.4272,-2.449
1680,13.299999999999995,1.552,0.4271,-2.478
1681,13.299999999999995,1.575,0.4271,-2.504
1682,13.299999999999995,1.599,0.427,-2.532
1683,13.299999999999995,1.624,0.427,-2.561
1684,13.299999999999995,1.649,0.4269,-2.589
1685,13.299999999999995,1.674,0.4269,-2.617
1686,13.299999999999995,1.7,0.4268,-2.646
1687,13.299999999999995,1.726,0.4268,-2.675
1688,13.299999999999995,1.753,0.4267,-2.705
1689,13.299999999999995,1.779,0.4267,-2.733
1690,13.299999999999995,1.807,0.4266,-2.763
1691,13.299999999999995,1.835,0.4265,-2.793
1692,13.299999999999995,1.863,0.4265,-2.823
1693,13.299999999999995,1.891,0.4264,-2.852
1694,13.299999999999995,1.92,0.4264,-2.882
1695,13.299999999999995,1.95,0.4263,-2.913
1696,13.299999999999995,1.98,0.4263,-2.944
1697,13.299999999999995,2.01,0.4262,-2.975
1698,13.299999999999995,2.041,0.4261,-3.007
1699,13.299999999999995,2.072,0.4261,-3.038
1700,13.299999999999995,2.104,0.426,-3.07
1701,13.299999999999995,2.136,0.4259,-3.102
1702,13.299999999999995,2.169,0.4259,-3.134
1703,13.299999999999995,2.202,0.4258,-3.167
1704,13.299999999999995,2.236,0.4257,-3.2
1705,13.299999999999995,2.271,0.4257,-3.233
1706,13.299999999999995,2.305,0.4256,-3.266
1707,13.299999999999995,2.341,0.4255,-3.3
1708,13.299999999999995,2.377,0.4255,-3.334
1709,13.299999999999995,2.413,0.4254,-3.367
1710,13.299999999999995,2.45,0.4253,-3.401
1711,13.299999999999995,2.488,0.4253,-3.436
1712,13.299999999999995,2.526,0.4252,-3.47
1713,13.299999999999995,2.565,0.4251,-3.505
1714,13.299999999999995,2.604,0.425,-3.54
1715,13.299999999999995,2.644,0.425,-3.575
1716,13.299999999999995,2.685,0.4249,-3.611
1717,13.299999999999995,2.726,0.4248,-3.646
1718,13.299999999999995,2.768,0.4247,-3.682
1719,13.299999999999995,2.81,0.4247,-3.717
1720,13.299999999999995,2.853,0.4246,-3.753
1721,13.299999999999995,2.897,0.4245,-3.79
1722,13.299999999999995,2.942,0.4244,-3.827
1723,13.299999999999995,2.987,0.4243,-3.864
1724,13.299999999999995,3.033,0.4242,-3.901
1725,13.299999999999995,3.079,0.4242,-3.938
1726,13.299999999999995,3.126,0.4241,-3.975
1727,13.299999999999995,3.174,0.424,-4.013
1728,13.299999999999995,3.223,0.4239,-4.051
1729,13.299999999999995,3.273,0.4238,-4.09
1730,13.299999999999995,3.323,0.4237,-4.129
1731,13.299999999999995,3.374,0.4236,-4.167
1732,13.299999999999995,3.426,0.4236,-4.207
1733,13.299999999999995,3.478,0.4235,-4.246
1734,13.299999999999995,3.532,0.4234,-4.286
1735,13.299999999999995,3.586,0.4233,-4.325
1736,13.299999999999995,3.641,0.4232,-4.365
1737,13.299999999999995,3.697,0.4231,-4.405
1738,13.299999999999995,3.754,0.423,-4.445
1739,13.299999999999995,3.811,0.4229,-4.485
1740,13.299999999999995,3.87,0.4228,-4.525
1741,13.299999999999995,3.929,0.4227,-4.565
1742,13.299999999999995,3.989,0.4226,-4.606
1743,13.299999999999995,4.051,0.4225,-4.647
1744,13.299999999999995,4.113,0.4224,-4.687
1745,13.299999999999995,4.176,0.4223,-4.728
1746,13.299999999999995,4.24,0.4222,-4.769
1747,13.299999999999995,4.305,0.4221,-4.811
1748,13.299999999999995,4.371,0.422,-4.852
1749,13.299999999999995,4.438,0.4219,-4.894
1750,13.299999999999995,4.506,0.4218,-4.936
1751,13.299999999999995,4.575,0.4217,-4.979
1752,13.299999999999995,4.646,0.4216,-5.022
1753,13.299999999999995,4.717,0.4215,-5.065
1754,13.299999999999995,4.789,0.4214,-5.108
1755,13.299999999999995,4.863,0.4213,-5.151
1756,13.299999999999995,4.938,0.4212,-5.195
1757,13.299999999999995,5.013,0.421,-5.238
1758,13.299999999999995,5.09,0.4209,-5.282
1759,13.299999999999995,5.168,0.4208,-5.326
1760,13.299999999999995,5.248,0.4207,-5.371
1761,13.299999999999995,5.328,0.4206,-5.414
1762,13.299999999999995,5.41,0.4205,-5.459
1763,13.299999999999995,5.493,0.4204,-5.503
1764,13.299999999999995,5.577,0.4203,-5.547
1765,13.299999999999995,5.663,0.4202,-5.592
1766,13.299999999999995,5.75,0.42,-5.636
1767,13.299999999999995,5.838,0.4199,-5.681
1768,13.299999999999995,5.928,0.4198,-5.725
1769,13.299999999999995,6.019,0.4197,-5.77
1770,13.299999999999995,6.111,0.4196,-5.814
1771,13.299999999999995,6.205,0.4195,-5.859
1772,13.299999999999995,6.3,0.4194,-5.904
1773,13.299999999999995,6.397,0.4192,-5.949
1774,13.299999999999995,6.495,0.4191,-5.994
1775,13.299999999999995,6.595,0.419,-6.04
1776,13.299999999999995,6.696,0.4188,-6.085
1777,13.299999999999995,6.799,0.4187,-6.131
1778,13.299999999999995,6.903,0.4186,-6.177
1779,13.299999999999995,7.009,0.4185,-6.224
1780,13.299999999999995,7.117,0.4183,-6.27
1781,13.299999999999995,7.226,0.4182,-6.317
1782,13.299999999999995,7.337,0.4181,-6.364
1783,13.299999999999995,7.45,0.4179,-6.411
1784,13.299999999999995,7.564,0.4178,-6.457
1785,13.299999999999995,7.68,0.4177,-6.504
1786,13.299999999999995,7.798,0.4176,-6.551
1787,13.299999999999995,7.918,0.4174,-6.598
1788,13.299999999999995,8.039,0.4173,-6.644
1789,13.299999999999995,8.162,0.4172,-6.691
1790,13.299999999999995,8.288,0.417,-6.738
1791,13.299999999999995,8.415,0.4169,-6.785
1792,13.299999999999995,8.544,0.4168,-6.832
1793,13.299999999999995,8.675,0.4167,-6.878
1794,13.299999999999995,8.808,0.4165,-6.925
1795,13.299999999999995,8.944,0.4164,-6.972
1796,13.299999999999995,9.081,0.4163,-7.019
1797,13.299999999999995,9.22,0.4161,-7.066
1798,13.299999999999995,9.362,0.416,-7.113
1799,13.299999999999995,9.505,0.4159,-7.16
1800,13.299999999999995,9.651,0.4157,-7.207
1801,13.299999999999995,9.799,0.4156,-7.254
1802,13.299999999999995,9.95,0.4155,-7.301
1803,13.299999999999995,10.103,0.4154,-7.348
1804,13.299999999999995,10.258,0.4152,-7.395
1805,13.299999999999995,10.415,0.4151,-7.442
1806,13.299999999999995,10.575,0.4149,-7.489
1807,13.299999999999995,10.737,0.4148,-7.536
1808,13.299999999999995,10.902,0.4147,-7.583
1809,13.299999999999995,11.069,0.4145,-7.63
1810,13.299999999999995,11.239,0.4144,-7.677
1811,13.299999999999995,11.412,0.4142,-7.724
1812,13.299999999999995,11.587,0.4141,-7.771
1813,13.299999999999995,11.765,0.414,-7.818
1814,13.299999999999995,11.945,0.4138,-7.864
1815,13.299999999999995,12.129,0.4137,-7.911
1816,13.299999999999995,12.315,0.4135,-7.958
1817,13.299999999999995,12.504,0.4134,-8.005
1818,13.299999999999995,12.696,0.4133,-8.051
1819,13.299999999999995,12.891,0.4131,-8.098
1820,13.299999999999995,13.089,0.413,-8.144
1821,13.299999999999995,13.289,0.4129,-8.19
1822,13.299999999999995,13.493,0.4127,-8.236
1823,13.299999999999995,13.701,0.4126,-8.282
1824,13.299999999999995,13.911,0.4124,-8.328
1825,13.299999999999995,14.124,0.4123,-8.375
1826,13.299999999999995,14.341,0.4122,-8.421
1827,13.299999999999995,14.561,0.412,-8.467
1828,13.299999999999995,14.785,0.4119,-8.513
1829,13.299999999999995,15.012,0.4118,-8.559
1830,13.299999999999995,15.242,0.4116,-8.604
1831,13.299999999999995,15.476,0.4115,-8.65
1832,13.299999999999995,15.714,0.4114,-8.695
1833,13.299999999999995,15.955,0.4112,-8.741
1834,13.299999999999995,16.2,0.4111,-8.786
1835,13.299999999999995,16.448,0.4109,-8.831
1836,13.299999999999995,16.701,0.4108,-8.875
1837,13.299999999999995,16.957,0.4107,-8.92
1838,13.299999999999995,17.217,0.4106,-8.964
1839,13.299999999999995,17.482,0.4104,-9.008
1840,13.299999999999995,17.75,0.4103,-9.052
1841,13.299999999999995,18.022,0.4102,-9.095
1842,13.299999999999995,18.299,0.41,-9.139
1843,13.299999999999995,18.58,0.4099,-9.182
1844,13.299999999999995,18.865,0.4098,-9.225
1845,13.299999999999995,19.155,0.4096,-9.268
1846,13.299999999999995,19.449,0.4095,-9.31
1847,13.299999999999995,19.747,0.4094,-9.353
1848,13.299999999999995,20.05,0.4093,-9.395
1849,13.299999999999995,20.358,0.4091,-9.437
1850,13.299999999999995,20.671,0.409,-9.479
1851,13.299999999999995,20.988,0.4089,-9.521
1852,13.299999999999995,21.31,0.4087,-9.563
1853,13.299999999999995,21.637,0.4086,-9.605
1854,13.299999999999995,21.969,0.4085,-9.646
1855,13.299999999999995,22.306,0.4083,-9.688
1856,13.299999999999995,22.649,0.4082,-9.729
1857,13.299999999999995,22.996,0.4081,-9.77
1858,13.299999999999995,23.349,0.408,-9.811
1859,13.299999999999995,23.708,0.4078,-9.851
1860,13.299999999999995,24.072,0.4077,-9.892
1861,13.299999999999995,24.441,0.4076,-9.932
1862,13.299999999999995,24.816,0.4074,-9.972
1863,13.299999999999995,25.197,0.4073,-10.011
1864,13.299999999999995,25.584,0.4072,-10.05
1865,13.299999999999995,25.977,0.4071,-10.089
1866,13.299999999999995,26.375,0.407,-10.128
1867,13.299999999999995,26.78,0.4068,-10.166
1868,13.299999999999995,27.191,0.4067,-10.205
1869,13.299999999999995,27.608,0.4066,-10.243
1870,13.299999999999995,28.032,0.4065,-10.281
1871,13.299999999999995,28.462,0.4064,-10.318
1872,13.299999999999995,28.899,0.4062,-10.356
1873,13.299999999999995,29.343,0.4061,-10.393
