,z,t,theta_train,psi_train
702,10.0,70.3,0.4038,-8.159
703,10.0,70.4,0.4038,-8.161
704,10.0,70.5,0.4038,-8.163
705,10.0,70.6,0.4038,-8.165
706,10.0,70.7,0.4038,-8.167
707,10.0,70.8,0.4038,-8.17
708,10.0,70.9,0.4038,-8.172
709,10.0,71.0,0.4038,-8.174
710,10.0,71.1,0.4038,-8.176
711,10.0,71.2,0.4038,-8.178
712,10.0,71.3,0.4038,-8.18
713,10.0,71.4,0.4038,-8.182
714,10.0,71.5,0.4038,-8.184
715,10.0,71.6,0.4038,-8.186
716,10.0,71.7,0.4038,-8.189
717,10.0,71.8,0.4038,-8.191
718,10.0,71.9,0.4038,-8.193
719,10.0,72.0,0.4038,-8.195
720,10.0,72.1,0.4038,-8.197
721,10.0,72.2,0.4038,-8.199
722,10.0,72.3,0.4038,-8.201
723,10.0,72.4,0.4038,-8.203
724,10.0,72.5,0.4038,-8.205
725,10.0,72.6,0.4038,-8.207
726,10.0,72.7,0.4038,-8.209
727,10.0,72.8,0.4038,-8.211
728,10.0,72.9,0.4038,-8.213
729,10.0,73.0,0.4038,-8.215
730,10.0,73.1,0.4038,-8.217
731,10.0,73.2,0.4038,-8.219
732,10.0,73.3,0.4038,-8.221
733,10.0,73.4,0.4038,-8.223
734,10.0,73.5,0.4038,-8.225
735,10.0,73.6,0.4038,-8.227
736,10.0,73.7,0.4038,-8.229
737,10.0,73.8,0.4038,-8.231
738,10.0,73.9,0.4038,-8.233
739,10.0,74.0,0.4038,-8.235
740,10.0,74.1,0.4038,-8.237
741,10.0,74.2,0.4038,-8.239
742,10.0,74.3,0.4038,-8.241
743,10.0,74.4,0.4038,-8.243
744,10.0,74.5,0.4038,-8.245
745,10.0,74.6,0.4038,-8.247
746,10.0,74.7,0.4038,-8.249
747,10.0,74.8,0.4037,-8.251
748,10.0,74.9,0.4037,-8.253
749,10.0,75.0,0.4037,-8.255
750,10.0,75.1,0.4037,-8.257
751,10.0,75.2,0.4037,-8.259
752,10.0,75.3,0.4037,-8.261
753,10.0,75.4,0.4037,-8.263
754,10.0,75.5,0.4037,-8.265
755,10.0,75.6,0.4037,-8.267
756,10.0,75.7,0.4037,-8.268
757,10.0,75.8,0.4037,-8.27
758,10.0,75.9,0.4037,-8.272
759,10.0,76.0,0.4037,-8.274
760,10.0,76.1,0.4037,-8.276
761,10.0,76.2,0.4037,-8.278
762,10.0,76.3,0.4037,-8.28
763,10.0,76.4,0.4037,-8.282
764,10.0,76.5,0.4037,-8.284
765,10.0,76.6,0.4037,-8.286
766,10.0,76.7,0.4037,-8.287
767,10.0,76.8,0.4037,-8.289
768,10.0,76.9,0.4037,-8.291
769,10.0,77.0,0.4037,-8.293
770,10.0,77.1,0.4037,-8.295
771,10.0,77.2,0.4037,-8.297
772,10.0,77.3,0.4037,-8.299
773,10.0,77.4,0.4037,-8.301
774,10.0,77.5,0.4037,-8.302
775,10.0,77.6,0.4037,-8.304
776,10.0,77.7,0.4037,-8.306
777,10.0,77.8,0.4037,-8.308
778,10.0,77.9,0.4037,-8.31
779,10.0,78.0,0.4037,-8.312
780,10.0,78.1,0.4037,-8.313
781,10.0,78.2,0.4037,-8.315
782,10.0,78.3,0.4037,-8.317
783,10.0,78.4,0.4037,-8.319
784,10.0,78.5,0.4037,-8.321
785,10.0,78.6,0.4037,-8.323
786,10.0,78.7,0.4037,-8.324
787,10.0,78.8,0.4037,-8.326
788,10.0,78.9,0.4037,-8.328
789,10.0,79.0,0.4037,-8.33
790,10.0,79.1,0.4037,-8.332
791,10.0,79.2,0.4037,-8.333
792,10.0,79.3,0.4037,-8.335
793,10.0,79.4,0.4037,-8.337
794,10.0,79.5,0.4037,-8.339
795,10.0,79.6,0.4037,-8.34
796,10.0,79.7,0.4037,-8.342
797,10.0,79.8,0.4037,-8.344
798,10.0,79.9,0.4037,-8.346
799,10.0,80.0,0.4037,-8.347
800,10.0,80.1,0.4037,-8.349
801,10.0,80.2,0.4037,-8.351
802,10.0,80.3,0.4037,-8.353
803,10.0,80.4,0.4037,-8.354
804,10.0,80.5,0.4036,-8.356
805,10.0,80.6,0.4036,-8.358
806,10.0,80.7,0.4036,-8.36
807,10.0,80.8,0.4036,-8.361
808,10.0,80.9,0.4036,-8.363
809,10.0,81.0,0.4036,-8.365
810,10.0,81.1,0.4036,-8.366
811,10.0,81.2,0.4036,-8.368
812,10.0,81.3,0.4036,-8.37
813,10.0,81.4,0.4036,-8.371
814,10.0,81.5,0.4036,-8.373
815,10.0,81.6,0.4036,-8.375
816,10.0,81.7,0.4036,-8.376
817,10.0,81.8,0.4036,-8.378
818,10.0,81.9,0.4036,-8.38
819,10.0,82.0,0.4036,-8.381
820,10.0,82.1,0.4036,-8.383
821,10.0,82.2,0.4036,-8.385
822,10.0,82.3,0.4036,-8.386
823,10.0,82.4,0.4036,-8.388
824,10.0,82.5,0.4036,-8.39
825,10.0,82.6,0.4036,-8.391
826,10.0,82.7,0.4036,-8.393
827,10.0,82.8,0.4036,-8.395
828,10.0,82.9,0.4036,-8.396
829,10.0,83.0,0.4036,-8.398
830,10.0,83.1,0.4036,-8.399
831,10.0,83.2,0.4036,-8.401
832,10.0,83.3,0.4036,-8.403
833,10.0,83.4,0.4036,-8.404
834,10.0,83.5,0.4036,-8.406
835,10.0,83.6,0.4036,-8.408
836,10.0,83.7,0.4036,-8.409
837,10.0,83.8,0.4036,-8.411
838,10.0,83.9,0.4036,-8.412
839,10.0,84.0,0.4036,-8.414
840,10.0,84.1,0.4036,-8.416
841,10.0,84.2,0.4036,-8.417
842,10.0,84.3,0.4036,-8.419
843,10.0,84.4,0.4036,-8.42
844,10.0,84.5,0.4036,-8.422
845,10.0,84.6,0.4036,-8.423
846,10.0,84.7,0.4036,-8.425
847,10.0,84.8,0.4036,-8.427
848,10.0,84.9,0.4036,-8.428
849,10.0,85.0,0.4036,-8.43
850,10.0,85.1,0.4036,-8.431
851,10.0,85.2,0.4036,-8.433
852,10.0,85.3,0.4036,-8.434
853,10.0,85.4,0.4036,-8.436
854,10.0,85.5,0.4036,-8.438
855,10.0,85.6,0.4036,-8.439
856,10.0,85.7,0.4036,-8.441
857,10.0,85.8,0.4036,-8.442
858,10.0,85.9,0.4036,-8.444
859,10.0,86.0,0.4036,-8.445
860,10.0,86.1,0.4036,-8.447
861,10.0,86.2,0.4036,-8.449
862,10.0,86.3,0.4036,-8.45
863,10.0,86.4,0.4036,-8.452
864,10.0,86.5,0.4036,-8.453
865,10.0,86.6,0.4036,-8.455
866,10.0,86.7,0.4036,-8.456
867,10.0,86.8,0.4036,-8.457
868,10.0,86.9,0.4036,-8.459
869,10.0,87.0,0.4036,-8.46
870,10.0,87.1,0.4035,-8.462
871,10.0,87.2,0.4035,-8.463
872,10.0,87.3,0.4035,-8.465
873,10.0,87.4,0.4035,-8.466
874,10.0,87.5,0.4035,-8.468
875,10.0,87.6,0.4035,-8.469
876,10.0,87.7,0.4035,-8.471
877,10.0,87.8,0.4035,-8.472
878,10.0,87.9,0.4035,-8.474
879,10.0,88.0,0.4035,-8.475
880,10.0,88.1,0.4035,-8.477
881,10.0,88.2,0.4035,-8.478
882,10.0,88.3,0.4035,-8.479
883,10.0,88.4,0.4035,-8.481
884,10.0,88.5,0.4035,-8.482
885,10.0,88.6,0.4035,-8.484
886,10.0,88.7,0.4035,-8.485
887,10.0,88.8,0.4035,-8.487
888,10.0,88.9,0.4035,-8.488
889,10.0,89.0,0.4035,-8.489
890,10.0,89.1,0.4035,-8.491
891,10.0,89.2,0.4035,-8.492
892,10.0,89.3,0.4035,-8.494
893,10.0,89.4,0.4035,-8.495
894,10.0,89.5,0.4035,-8.496
895,10.0,89.6,0.4035,-8.498
896,10.0,89.7,0.4035,-8.499
897,10.0,89.8,0.4035,-8.5
898,10.0,89.9,0.4035,-8.502
899,10.0,90.0,0.4035,-8.503
900,10.0,90.1,0.4035,-8.504
901,10.0,90.2,0.4035,-8.506
902,10.0,90.3,0.4035,-8.507
903,10.0,90.4,0.4035,-8.508
904,10.0,90.5,0.4035,-8.51
905,10.0,90.6,0.4035,-8.511
906,10.0,90.7,0.4035,-8.512
907,10.0,90.8,0.4035,-8.514
908,10.0,90.9,0.4035,-8.515
909,10.0,91.0,0.4035,-8.516
910,10.0,91.1,0.4035,-8.518
911,10.0,91.2,0.4035,-8.519
912,10.0,91.3,0.4035,-8.52
913,10.0,91.4,0.4035,-8.522
914,10.0,91.5,0.4035,-8.523
915,10.0,91.6,0.4035,-8.524
916,10.0,91.7,0.4035,-8.525
917,10.0,91.8,0.4035,-8.527
918,10.0,91.9,0.4035,-8.528
919,10.0,92.0,0.4035,-8.529
920,10.0,92.1,0.4035,-8.53
921,10.0,92.2,0.4035,-8.532
922,10.0,92.3,0.4035,-8.533
923,10.0,92.4,0.4035,-8.534
924,10.0,92.5,0.4035,-8.535
925,10.0,92.6,0.4035,-8.537
926,10.0,92.7,0.4035,-8.538
927,10.0,92.8,0.4035,-8.539
928,10.0,92.9,0.4035,-8.54
929,10.0,93.0,0.4035,-8.541
930,10.0,93.1,0.4035,-8.543
931,10.0,93.2,0.4035,-8.544
932,10.0,93.3,0.4035,-8.545
933,10.0,93.4,0.4035,-8.546
934,10.0,93.5,0.4035,-8.548
935,10.0,93.6,0.4035,-8.549
936,10.0,93.7,0.4035,-8.55
937,10.0,93.8,0.4035,-8.551
938,10.0,93.9,0.4035,-8.552
939,10.0,94.0,0.4035,-8.553
940,10.0,94.1,0.4035,-8.555
941,10.0,94.2,0.4035,-8.556
942,10.0,94.3,0.4035,-8.557
943,10.0,94.4,0.4035,-8.558
944,10.0,94.5,0.4035,-8.559
945,10.0,94.6,0.4035,-8.561
946,10.0,94.7,0.4035,-8.562
947,10.0,94.8,0.4035,-8.563
948,10.0,94.9,0.4035,-8.564
949,10.0,95.0,0.4035,-8.565
950,10.0,95.1,0.4035,-8.567
951,10.0,95.2,0.4034,-8.568
952,10.0,95.3,0.4034,-8.569
953,10.0,95.4,0.4034,-8.57
954,10.0,95.5,0.4034,-8.571
955,10.0,95.6,0.4034,-8.572
956,10.0,95.7,0.4034,-8.573
957,10.0,95.8,0.4034,-8.574
958,10.0,95.9,0.4034,-8.575
959,10.0,96.0,0.4034,-8.577
960,10.0,96.1,0.4034,-8.578
961,10.0,96.2,0.4034,-8.579
962,10.0,96.3,0.4034,-8.58
963,10.0,96.4,0.4034,-8.581
964,10.0,96.5,0.4034,-8.582
965,10.0,96.6,0.4034,-8.583
966,10.0,96.7,0.4034,-8.584
967,10.0,96.8,0.4034,-8.585
968,10.0,96.9,0.4034,-8.587
969,10.0,97.0,0.4034,-8.588
970,10.0,97.1,0.4034,-8.589
971,10.0,97.2,0.4034,-8.59
972,10.0,97.3,0.4034,-8.591
973,10.0,97.4,0.4034,-8.592
974,10.0,97.5,0.4034,-8.593
975,10.0,97.6,0.4034,-8.594
976,10.0,97.7,0.4034,-8.595
977,10.0,97.8,0.4034,-8.596
978,10.0,97.9,0.4034,-8.597
979,10.0,98.0,0.4034,-8.598
980,10.0,98.1,0.4034,-8.599
981,10.0,98.2,0.4034,-8.6
982,10.0,98.3,0.4034,-8.601
983,10.0,98.4,0.4034,-8.602
984,10.0,98.5,0.4034,-8.603
985,10.0,98.6,0.4034,-8.604
986,10.0,98.7,0.4034,-8.605
987,10.0,98.8,0.4034,-8.606
988,10.0,98.9,0.4034,-8.607
989,10.0,99.0,0.4034,-8.608
990,10.0,99.1,0.4034,-8.609
991,10.0,99.2,0.4034,-8.61
992,10.0,99.3,0.4034,-8.612
993,10.0,99.4,0.4034,-8.613
994,10.0,99.5,0.4034,-8.614
995,10.0,99.6,0.4034,-8.615
996,10.0,99.7,0.4034,-8.616
997,10.0,99.8,0.4034,-8.617
998,10.0,99.9,0.4034,-8.618
999,10.0,100.0,0.4034,-8.619
1000,15.0,0.1,0.41,-0.098
1001,15.0,0.2,0.41,-0.19
1002,15.0,0.3,0.4099,-0.285
1003,15.0,0.4,0.4099,-0.376
1004,15.0,0.5,0.4098,-0.467
1005,15.0,0.6,0.4098,-0.558
1006,15.0,0.7,0.4098,-0.648
1007,15.0,0.8,0.4097,-0.732
1008,15.0,0.9,0.4097,-0.82
1009,15.0,1.0,0.4096,-0.903
1010,15.0,1.1,0.4096,-0.984
1011,15.0,1.2,0.4095,-1.068
1012,15.0,1.3,0.4095,-1.145
1013,15.0,1.4,0.4095,-1.221
1014,15.0,1.5,0.4094,-1.301
1015,15.0,1.6,0.4094,-1.377
1016,15.0,1.7,0.4093,-1.448
1017,15.0,1.8,0.4093,-1.519
1018,15.0,1.9,0.4092,-1.592
1019,15.0,2.0,0.4092,-1.665
1020,15.0,2.1,0.4092,-1.735
1021,15.0,2.2,0.4091,-1.801
1022,15.0,2.3,0.4091,-1.865
1023,15.0,2.4,0.409,-1.932
1024,15.0,2.5,0.409,-1.998
1025,15.0,2.6,0.4089,-2.064
1026,15.0,2.7,0.4089,-2.128
1027,15.0,2.8,0.4089,-2.191
1028,15.0,2.9,0.4088,-2.251
1029,15.0,3.0,0.4088,-2.31
1030,15.0,3.1,0.4087,-2.369
1031,15.0,3.2,0.4087,-2.429
1032,15.0,3.3,0.4086,-2.488
1033,15.0,3.4,0.4086,-2.546
1034,15.0,3.5,0.4086,-2.604
1035,15.0,3.6,0.4085,-2.661
1036,15.0,3.7,0.4085,-2.716
1037,15.0,3.8,0.4084,-2.77
1038,15.0,3.9,0.4084,-2.824
1039,15.0,4.0,0.4084,-2.877
1040,15.0,4.1,0.4083,-2.929
1041,15.0,4.2,0.4083,-2.981
1042,15.0,4.3,0.4083,-3.033
1043,15.0,4.4,0.4082,-3.084
1044,15.0,4.5,0.4082,-3.135
1045,15.0,4.6,0.4081,-3.185
1046,15.0,4.7,0.4081,-3.235
1047,15.0,4.8,0.4081,-3.284
1048,15.0,4.9,0.408,-3.333
1049,15.0,5.0,0.408,-3.381
1050,15.0,5.1,0.4079,-3.428
1051,15.0,5.2,0.4079,-3.475
1052,15.0,5.3,0.4079,-3.522
1053,15.0,5.4,0.4078,-3.567
1054,15.0,5.5,0.4078,-3.612
1055,15.0,5.6,0.4078,-3.657
1056,15.0,5.7,0.4077,-3.7
1057,15.0,5.8,0.4077,-3.744
1058,15.0,5.9,0.4077,-3.787
1059,15.0,6.0,0.4076,-3.83
1060,15.0,6.1,0.4076,-3.873
1061,15.0,6.2,0.4076,-3.915
1062,15.0,6.3,0.4075,-3.957
1063,15.0,6.4,0.4075,-3.999
1064,15.0,6.5,0.4075,-4.04
1065,15.0,6.6,0.4074,-4.081
1066,15.0,6.7,0.4074,-4.122
1067,15.0,6.8,0.4074,-4.162
1068,15.0,6.9,0.4073,-4.203
1069,15.0,7.0,0.4073,-4.242
1070,15.0,7.1,0.4073,-4.281
1071,15.0,7.2,0.4072,-4.32
1072,15.0,7.3,0.4072,-4.359
1073,15.0,7.4,0.4072,-4.397
1074,15.0,7.5,0.4071,-4.435
1075,15.0,7.6,0.4071,-4.472
1076,15.0,7.7,0.4071,-4.509
1077,15.0,7.8,0.4071,-4.546
1078,15.0,7.9,0.407,-4.582
1079,15.0,8.0,0.407,-4.617
1080,15.0,8.1,0.407,-4.652
1081,15.0,8.2,0.4069,-4.687
1082,15.0,8.3,0.4069,-4.722
1083,15.0,8.4,0.4069,-4.756
1084,15.0,8.5,0.4069,-4.79
1085,15.0,8.6,0.4068,-4.825
1086,15.0,8.7,0.4068,-4.859
1087,15.0,8.8,0.4068,-4.892
1088,15.0,8.9,0.4067,-4.926
1089,15.0,9.0,0.4067,-4.959
1090,15.0,9.1,0.4067,-4.992
1091,15.0,9.2,0.4067,-5.025
1092,15.0,9.3,0.4066,-5.058
1093,15.0,9.4,0.4066,-5.09
1094,15.0,9.5,0.4066,-5.123
1095,15.0,9.6,0.4065,-5.155
1096,15.0,9.7,0.4065,-5.187
1097,15.0,9.8,0.4065,-5.219
1098,15.0,9.9,0.4065,-5.25
1099,15.0,10.0,0.4064,-5.282
1100,15.0,10.1,0.4064,-5.313
1101,15.0,10.2,0.4064,-5.344
1102,15.0,10.3,0.4064,-5.375
1103,15.0,10.4,0.4063,-5.406
1104,15.0,10.5,0.4063,-5.436
1105,15.0,10.6,0.4063,-5.466
1106,15.0,10.7,0.4063,-5.495
1107,15.0,10.8,0.4062,-5.524
1108,15.0,10.9,0.4062,-5.553
1109,15.0,11.0,0.4062,-5.582
1110,15.0,11.1,0.4062,-5.611
1111,15.0,11.2,0.4061,-5.639
1112,15.0,11.3,0.4061,-5.667
1113,15.0,11.4,0.4061,-5.695
1114,15.0,11.5,0.4061,-5.722
1115,15.0,11.6,0.406,-5.75
1116,15.0,11.7,0.406,-5.777
1117,15.0,11.8,0.406,-5.804
1118,15.0,11.9,0.406,-5.831
1119,15.0,12.0,0.4059,-5.857
1120,15.0,12.1,0.4059,-5.884
1121,15.0,12.2,0.4059,-5.91
1122,15.0,12.3,0.4059,-5.936
1123,15.0,12.4,0.4058,-5.962
1124,15.0,12.5,0.4058,-5.988
1125,15.0,12.6,0.4058,-6.013
1126,15.0,12.7,0.4058,-6.039
1127,15.0,12.8,0.4058,-6.064
1128,15.0,12.9,0.4057,-6.09
1129,15.0,13.0,0.4057,-6.115
1130,15.0,13.1,0.4057,-6.14
1131,15.0,13.2,0.4057,-6.165
1132,15.0,13.3,0.4056,-6.19
1133,15.0,13.4,0.4056,-6.215
1134,15.0,13.5,0.4056,-6.24
1135,15.0,13.6,0.4056,-6.264
1136,15.0,13.7,0.4056,-6.288
1137,15.0,13.8,0.4055,-6.312
1138,15.0,13.9,0.4055,-6.336
1139,15.0,14.0,0.4055,-6.36
1140,15.0,14.1,0.4055,-6.384
1141,15.0,14.2,0.4054,-6.407
1142,15.0,14.3,0.4054,-6.431
1143,15.0,14.4,0.4054,-6.454
1144,15.0,14.5,0.4054,-6.477
1145,15.0,14.6,0.4054,-6.5
1146,15.0,14.7,0.4053,-6.523
1147,15.0,14.8,0.4053,-6.546
1148,15.0,14.9,0.4053,-6.568
1149,15.0,15.0,0.4053,-6.591
1150,15.0,15.1,0.4053,-6.613
1151,15.0,15.2,0.4052,-6.635
1152,15.0,15.3,0.4052,-6.657
1153,15.0,15.4,0.4052,-6.679
1154,15.0,15.5,0.4052,-6.701
1155,15.0,15.6,0.4052,-6.723
1156,15.0,15.7,0.4051,-6.745
1157,15.0,15.8,0.4051,-6.766
1158,15.0,15.9,0.4051,-6.788
1159,15.0,16.0,0.4051,-6.809
1160,15.0,16.1,0.4051,-6.831
1161,15.0,16.2,0.405,-6.852
1162,15.0,16.3,0.405,-6.873
1163,15.0,16.4,0.405,-6.894
1164,15.0,16.5,0.405,-6.915
1165,15.0,16.6,0.405,-6.936
1166,15.0,16.7,0.4049,-6.957
1167,15.0,16.8,0.4049,-6.977
1168,15.0,16.9,0.4049,-6.998
1169,15.0,17.0,0.4049,-7.018
1170,15.0,17.1,0.4049,-7.038
1171,15.0,17.2,0.4049,-7.059
1172,15.0,17.3,0.4048,-7.078
1173,15.0,17.4,0.4048,-7.098
1174,15.0,17.5,0.4048,-7.118
1175,15.0,17.6,0.4048,-7.138
1176,15.0,17.7,0.4048,-7.157
1177,15.0,17.8,0.4048,-7.176
1178,15.0,17.9,0.4047,-7.195
1179,15.0,18.0,0.4047,-7.214
1180,15.0,18.1,0.4047,-7.233
1181,15.0,18.2,0.4047,-7.251
1182,15.0,18.3,0.4047,-7.27
1183,15.0,18.4,0.4047,-7.288
1184,15.0,18.5,0.4046,-7.307
1185,15.0,18.6,0.4046,-7.325
1186,15.0,18.7,0.4046,-7.343
1187,15.0,18.8,0.4046,-7.361
1188,15.0,18.9,0.4046,-7.379
1189,15.0,19.0,0.4046,-7.397
1190,15.0,19.1,0.4045,-7.414
1191,15.0,19.2,0.4045,-7.432
1192,15.0,19.3,0.4045,-7.449
1193,15.0,19.4,0.4045,-7.467
1194,15.0,19.5,0.4045,-7.484
1195,15.0,19.6,0.4045,-7.501
1196,15.0,19.7,0.4044,-7.518
1197,15.0,19.8,0.4044,-7.536
1198,15.0,19.9,0.4044,-7.553
1199,15.0,20.0,0.4044,-7.57
1200,15.0,20.1,0.4044,-7.586
1201,15.0,20.2,0.4044,-7.603
1202,15.0,20.3,0.4043,-7.62
1203,15.0,20.4,0.4043,-7.637
1204,15.0,20.5,0.4043,-7.653
1205,15.0,20.6,0.4043,-7.67
1206,15.0,20.7,0.4043,-7.687
1207,15.0,20.8,0.4043,-7.703
1208,15.0,20.9,0.4042,-7.72
1209,15.0,21.0,0.4042,-7.736
1210,15.0,21.1,0.4042,-7.753
1211,15.0,21.2,0.4042,-7.769
1212,15.0,21.3,0.4042,-7.785
1213,15.0,21.4,0.4042,-7.802
1214,15.0,21.5,0.4042,-7.818
1215,15.0,21.6,0.4041,-7.834
1216,15.0,21.7,0.4041,-7.85
1217,15.0,21.8,0.4041,-7.866
1218,15.0,21.9,0.4041,-7.881
1219,15.0,22.0,0.4041,-7.897
1220,15.0,22.1,0.4041,-7.913
1221,15.0,22.2,0.4041,-7.928
1222,15.0,22.3,0.404,-7.944
1223,15.0,22.4,0.404,-7.96
1224,15.0,22.5,0.404,-7.975
1225,15.0,22.6,0.404,-7.99
1226,15.0,22.7,0.404,-8.005
1227,15.0,22.8,0.404,-8.021
1228,15.0,22.9,0.404,-8.036
1229,15.0,23.0,0.4039,-8.051
1230,15.0,23.1,0.4039,-8.066
1231,15.0,23.2,0.4039,-8.08
1232,15.0,23.3,0.4039,-8.095
1233,15.0,23.4,0.4039,-8.11
1234,15.0,23.5,0.4039,-8.125
1235,15.0,23.6,0.4039,-8.139
1236,15.0,23.7,0.4038,-8.154
1237,15.0,23.8,0.4038,-8.168
1238,15.0,23.9,0.4038,-8.183
1239,15.0,24.0,0.4038,-8.197
1240,15.0,24.1,0.4038,-8.211
1241,15.0,24.2,0.4038,-8.226
1242,15.0,24.3,0.4038,-8.24
1243,15.0,24.4,0.4037,-8.254
1244,15.0,24.5,0.4037,-8.268
1245,15.0,24.6,0.4037,-8.282
1246,15.0,24.7,0.4037,-8.296
1247,15.0,24.8,0.4037,-8.31
1248,15.0,24.9,0.4037,-8.323
1249,15.0,25.0,0.4037,-8.337
1250,15.0,25.1,0.4037,-8.351
1251,15.0,25.2,0.4036,-8.364
1252,15.0,25.3,0.4036,-8.378
1253,15.0,25.4,0.4036,-8.391
1254,15.0,25.5,0.4036,-8.405
1255,15.0,25.6,0.4036,-8.418
1256,15.0,25.7,0.4036,-8.431
1257,15.0,25.8,0.4036,-8.444
1258,15.0,25.9,0.4036,-8.458
1259,15.0,26.0,0.4035,-8.471
1260,15.0,26.1,0.4035,-8.484
1261,15.0,26.2,0.4035,-8.497
1262,15.0,26.3,0.4035,-8.51
1263,15.0,26.4,0.4035,-8.523
1264,15.0,26.5,0.4035,-8.535
1265,15.0,26.6,0.4035,-8.548
1266,15.0,26.7,0.4035,-8.561
1267,15.0,26.8,0.4034,-8.574
1268,15.0,26.9,0.4034,-8.586
1269,15.0,27.0,0.4034,-8.599
1270,15.0,27.1,0.4034,-8.611
1271,15.0,27.2,0.4034,-8.624
1272,15.0,27.3,0.4034,-8.636
1273,15.0,27.4,0.4034,-8.649
1274,15.0,27.5,0.4034,-8.661
1275,15.0,27.6,0.4033,-8.674
1276,15.0,27.7,0.4033,-8.686
1277,15.0,27.8,0.4033,-8.698
1278,15.0,27.9,0.4033,-8.711
1279,15.0,28.0,0.4033,-8.723
1280,15.0,28.1,0.4033,-8.735
1281,15.0,28.2,0.4033,-8.748
1282,15.0,28.3,0.4033,-8.76
1283,15.0,28.4,0.4033,-8.772
1284,15.0,28.5,0.4032,-8.784
1285,15.0,28.6,0.4032,-8.796
1286,15.0,28.7,0.4032,-8.808
1287,15.0,28.8,0.4032,-8.82
1288,15.0,28.9,0.4032,-8.832
1289,15.0,29.0,0.4032,-8.844
1290,15.0,29.1,0.4032,-8.856
1291,15.0,29.2,0.4032,-8.868
1292,15.0,29.3,0.4032,-8.879
1293,15.0,29.4,0.4031,-8.891
1294,15.0,29.5,0.4031,-8.903
1295,15.0,29.6,0.4031,-8.914
1296,15.0,29.7,0.4031,-8.926
1297,15.0,29.8,0.4031,-8.937
1298,15.0,29.9,0.4031,-8.948
1299,15.0,30.0,0.4031,-8.96
1300,15.0,30.1,0.4031,-8.971
1301,15.0,30.2,0.4031,-8.982
1302,15.0,30.3,0.403,-8.993
1303,15.0,30.4,0.403,-9.004
1304,15.0,30.5,0.403,-9.015
1305,15.0,30.6,0.403,-9.026
1306,15.0,30.7,0.403,-9.037
1307,15.0,30.8,0.403,-9.048
1308,15.0,30.9,0.403,-9.059
1309,15.0,31.0,0.403,-9.069
1310,15.0,31.1,0.403,-9.08
1311,15.0,31.2,0.403,-9.091
1312,15.0,31.3,0.4029,-9.101
1313,15.0,31.4,0.4029,-9.112
1314,15.0,31.5,0.4029,-9.122
1315,15.0,31.6,0.4029,-9.133
1316,15.0,31.7,0.4029,-9.143
1317,15.0,31.8,0.4029,-9.154
1318,15.0,31.9,0.4029,-9.164
1319,15.0,32.0,0.4029,-9.174
1320,15.0,32.1,0.4029,-9.185
1321,15.0,32.2,0.4029,-9.195
1322,15.0,32.3,0.4028,-9.205
1323,15.0,32.4,0.4028,-9.215
1324,15.0,32.5,0.4028,-9.225
1325,15.0,32.6,0.4028,-9.235
1326,15.0,32.7,0.4028,-9.245
1327,15.0,32.8,0.4028,-9.255
1328,15.0,32.9,0.4028,-9.265
1329,15.0,33.0,0.4028,-9.275
1330,15.0,33.1,0.4028,-9.285
1331,15.0,33.2,0.4028,-9.295
1332,15.0,33.3,0.4028,-9.305
1333,15.0,33.4,0.4027,-9.315
1334,15.0,33.5,0.4027,-9.325
1335,15.0,33.6,0.4027,-9.335
1336,15.0,33.7,0.4027,-9.344
1337,15.0,33.8,0.4027,-9.354
1338,15.0,33.9,0.4027,-9.364
1339,15.0,34.0,0.4027,-9.373
1340,15.0,34.1,0.4027,-9.383
1341,15.0,34.2,0.4027,-9.393
1342,15.0,34.3,0.4027,-9.402
1343,15.0,34.4,0.4027,-9.412
1344,15.0,34.5,0.4026,-9.421
1345,15.0,34.6,0.4026,-9.431
1346,15.0,34.7,0.4026,-9.44
1347,15.0,34.8,0.4026,-9.45
1348,15.0,34.9,0.4026,-9.459
1349,15.0,35.0,0.4026,-9.468
1350,15.0,35.1,0.4026,-9.478
1351,15.0,35.2,0.4026,-9.487
1352,15.0,35.3,0.4026,-9.497
1353,15.0,35.4,0.4026,-9.506
1354,15.0,35.5,0.4026,-9.515
1355,15.0,35.6,0.4025,-9.524
1356,15.0,35.7,0.4025,-9.533
1357,15.0,35.8,0.4025,-9.542
1358,15.0,35.9,0.4025,-9.552
1359,15.0,36.0,0.4025,-9.561
1360,15.0,36.1,0.4025,-9.57
1361,15.0,36.2,0.4025,-9.579
1362,15.0,36.3,0.4025,-9.588
1363,15.0,36.4,0.4025,-9.597
1364,15.0,36.5,0.4025,-9.606
1365,15.0,36.6,0.4025,-9.615
1366,15.0,36.7,0.4024,-9.624
1367,15.0,36.8,0.4024,-9.633
1368,15.0,36.9,0.4024,-9.641
1369,15.0,37.0,0.4024,-9.65
1370,15.0,37.1,0.4024,-9.659
1371,15.0,37.2,0.4024,-9.668
1372,15.0,37.3,0.4024,-9.677
1373,15.0,37.4,0.4024,-9.686
1374,15.0,37.5,0.4024,-9.695
1375,15.0,37.6,0.4024,-9.703
1376,15.0,37.7,0.4024,-9.712
1377,15.0,37.8,0.4023,-9.721
1378,15.0,37.9,0.4023,-9.73
1379,15.0,38.0,0.4023,-9.739
1380,15.0,38.1,0.4023,-9.747
1381,15.0,38.2,0.4023,-9.756
1382,15.0,38.3,0.4023,-9.764
