psi,theta,K,h
-0.65,0.40997857,0.018346865,0.65
-0.66,0.40997365,0.017988894,0.66
-0.67,0.4099686,0.017644228,0.67
-0.68,0.4099635,0.017312208,0.68
-0.6900000000000001,0.4099583,0.016992183,0.6900000000000001
-0.7000000000000001,0.409953,0.01668358,0.7000000000000001
-0.7100000000000001,0.40994763,0.016385809,0.7100000000000001
-0.72,0.4099421,0.01609839,0.72
-0.73,0.40993655,0.015820805,0.73
-0.74,0.40993088,0.015552571,0.74
-0.75,0.4099251,0.015293264,0.75
-0.76,0.4099192,0.015042511,0.76
-0.77,0.40991327,0.014799879,0.77
-0.78,0.4099072,0.014565004,0.78
-0.79,0.40990108,0.014337574,0.79
-0.8,0.40989482,0.0141172195,0.8
-0.81,0.4098885,0.013903683,0.81
-0.8200000000000001,0.40988207,0.013696625,0.8200000000000001
-0.8300000000000001,0.40987554,0.013495812,0.8300000000000001
-0.8400000000000001,0.4098689,0.013300951,0.8400000000000001
-0.85,0.40986222,0.013111815,0.85
-0.86,0.40985543,0.0129281655,0.86
-0.87,0.4098485,0.012749761,0.87
-0.88,0.4098415,0.012576449,0.88
-0.89,0.40983444,0.012407955,0.89
-0.9,0.40982723,0.012244127,0.9
-0.91,0.40981996,0.012084791,0.91
-0.92,0.40981257,0.011929758,0.92
-0.93,0.40980512,0.011778869,0.93
-0.9400000000000001,0.40979755,0.011631979,0.9400000000000001
-0.9500000000000001,0.40978986,0.011488916,0.9500000000000001
-0.9600000000000001,0.4097821,0.011349565,0.9600000000000001
-0.97,0.40977424,0.011213787,0.97
-0.98,0.4097663,0.011081433,0.98
-0.99,0.4097582,0.010952403,0.99
-1.0,0.4097501,0.010826558,1.0
-1.01,0.40974185,0.010703805,1.01
-1.02,0.4097335,0.010584035,1.02
-1.03,0.40972507,0.0104671465,1.03
-1.04,0.4097166,0.010353033,1.04
-1.05,0.40970802,0.010241608,1.05
-1.06,0.40969938,0.010132794,1.06
-1.07,0.40969062,0.0100264605,1.07
-1.08,0.40968186,0.009922583,1.08
-1.09,0.40967304,0.009821029,1.09
-1.1,0.40966415,0.00972177,1.1
-1.11,0.40965524,0.009624703,1.11
-1.12,0.40964627,0.009529768,1.12
-1.1300000000000001,0.40963733,0.009436908,1.1300000000000001
-1.1400000000000001,0.40962833,0.009346056,1.1400000000000001
-1.1500000000000001,0.40961933,0.009257133,1.1500000000000001
-1.1600000000000001,0.40961027,0.009170093,1.1600000000000001
-1.17,0.40960127,0.009084905,1.17
-1.18,0.40959227,0.009001452,1.18
-1.19,0.4095832,0.008919727,1.19
-1.2,0.4095742,0.008839677,1.2
-1.21,0.40956515,0.00876123,1.21
-1.22,0.40955618,0.008684356,1.22
-1.23,0.40954712,0.008609016,1.23
-1.24,0.40953812,0.008535172,1.24
-1.25,0.4095291,0.008462753,1.25
-1.26,0.40952006,0.008391753,1.26
-1.27,0.40951103,0.008322101,1.27
-1.28,0.40950203,0.008253781,1.28
-1.29,0.40949303,0.008186741,1.29
-1.3,0.40948403,0.008120971,1.3
-1.31,0.40947503,0.008056401,1.31
-1.32,0.40946603,0.007993041,1.32
-1.33,0.40945703,0.00793082,1.33
-1.34,0.40944803,0.007869737,1.34
-1.35,0.40943906,0.00780974,1.35
-1.36,0.4094301,0.0077508194,1.36
-1.37,0.4094211,0.007692961,1.37
-1.3800000000000001,0.40941215,0.007636086,1.3800000000000001
-1.3900000000000001,0.4094032,0.007580219,1.3900000000000001
-1.4000000000000001,0.4093942,0.0075253043,1.4000000000000001
-1.4100000000000001,0.4093853,0.007471335,1.4100000000000001
-1.42,0.40937635,0.007418273,1.42
-1.43,0.40936744,0.0073661013,1.43
-1.44,0.4093585,0.0073148366,1.44
-1.45,0.40934962,0.0072643934,1.45
-1.46,0.4093407,0.0072147944,1.46
-1.47,0.4093318,0.0071660015,1.47
-1.48,0.40932298,0.007117999,1.48
-1.49,0.4093141,0.0070707714,1.49
-1.5,0.4093052,0.0070243184,1.5
-1.51,0.4092964,0.006978586,1.51
-1.52,0.40928754,0.006933582,1.52
-1.53,0.4092787,0.006889283,1.53
-1.54,0.40926993,0.006845651,1.54
-1.55,0.4092611,0.0068027237,1.55
-1.56,0.40925235,0.0067604166,1.56
-1.57,0.40924358,0.0067187985,1.57
-1.58,0.40923482,0.006677793,1.58
-1.59,0.40922606,0.0066373916,1.59
-1.6,0.40921736,0.0065975874,1.6
-1.61,0.40920866,0.006558395,1.61
-1.62,0.40919992,0.0065197605,1.62
-1.6300000000000001,0.40919125,0.0064816913,1.6300000000000001
-1.6400000000000001,0.40918255,0.006444165,1.6400000000000001
-1.6500000000000001,0.4091739,0.006407212,1.6500000000000001
-1.6600000000000001,0.40916526,0.0063707777,1.6600000000000001
-1.6700000000000002,0.40915662,0.006334863,1.6700000000000002
-1.68,0.40914798,0.0062994286,1.68
-1.69,0.4091394,0.006264498,1.69
-1.7,0.4091308,0.0062300786,1.7
-1.71,0.40912223,0.0061961166,1.71
-1.72,0.4091137,0.006162627,1.72
-1.73,0.40910515,0.0061296024,1.73
-1.74,0.40909663,0.0060970117,1.74
-1.75,0.40908813,0.006064871,1.75
-1.76,0.4090796,0.006033171,1.76
-1.77,0.40907115,0.00600189,1.77
-1.78,0.40906268,0.0059710043,1.78
-1.79,0.40905422,0.0059405365,1.79
-1.8,0.4090458,0.005910464,1.8
-1.81,0.40903735,0.0058807796,1.81
-1.82,0.40902898,0.0058514895,1.82
-1.83,0.4090206,0.005822564,1.83
-1.84,0.4090122,0.005794026,1.84
-1.85,0.40900385,0.0057658446,1.85
-1.86,0.4089955,0.0057380036,1.86
-1.87,0.40898716,0.0057105273,1.87
-1.8800000000000001,0.40897888,0.005683384,1.8800000000000001
-1.8900000000000001,0.40897053,0.0056565893,1.8900000000000001
-1.9000000000000001,0.40896225,0.0056301123,1.9000000000000001
-1.9100000000000001,0.40895402,0.0056039607,1.9100000000000001
-1.9200000000000002,0.40894574,0.0055781347,1.9200000000000002
-1.93,0.40893748,0.0055526183,1.93
-1.94,0.4089293,0.005527389,1.94
-1.95,0.40892106,0.0055024927,1.95
-1.96,0.40891284,0.005477883,1.96
-1.97,0.40890467,0.0054535526,1.97
-1.98,0.4088965,0.005429516,1.98
-1.99,0.40888834,0.0054057743,1.99
-2.0,0.4088802,0.0053822887,2.0
-2.01,0.40887207,0.005359089,2.01
-2.02,0.40886396,0.0053361454,2.02
-2.03,0.40885586,0.0053134733,2.03
-2.04,0.40884775,0.0052910717,2.04
-2.05,0.4088397,0.0052688955,2.05
-2.0599999999999996,0.40883166,0.0052469745,2.0599999999999996
-2.07,0.4088236,0.0052253017,2.07
-2.0799999999999996,0.40881553,0.005203877,2.0799999999999996
-2.09,0.40880752,0.0051826923,2.09
-2.0999999999999996,0.4087995,0.0051617324,2.0999999999999996
-2.11,0.4087915,0.005141005,2.11
-2.1199999999999997,0.40878353,0.005120517,2.1199999999999997
-2.13,0.40877554,0.0051002316,2.13
-2.1399999999999997,0.40876758,0.0050801705,2.1399999999999997
-2.15,0.40875965,0.0050603263,2.15
-2.1599999999999997,0.40875167,0.005040699,2.1599999999999997
-2.17,0.40874377,0.0050212657,2.17
-2.1799999999999997,0.40873584,0.005002049,2.1799999999999997
-2.19,0.40872794,0.004983034,2.19
-2.1999999999999997,0.40872002,0.0049642283,2.1999999999999997
-2.21,0.40871215,0.004945585,2.21
-2.2199999999999998,0.40870428,0.004927174,2.2199999999999998
-2.23,0.4086964,0.0049089342,2.23
-2.2399999999999998,0.40868855,0.004890872,2.2399999999999998
-2.25,0.40868074,0.004873004,2.25
-2.26,0.40867287,0.004855314,2.26
-2.27,0.40866506,0.0048378175,2.27
-2.28,0.40865725,0.004820476,2.28
-2.29,0.40864944,0.0048033204,2.29
-2.3,0.40864164,0.004786328,2.3
-2.31,0.4086339,0.0047695055,2.31
-2.32,0.40862608,0.004752854,2.32
-2.3299999999999996,0.40861833,0.004736365,2.3299999999999996
-2.34,0.40861058,0.0047200387,2.34
-2.3499999999999996,0.40860283,0.0047038672,2.3499999999999996
-2.36,0.4085951,0.0046878587,2.36
-2.3699999999999997,0.40858734,0.0046719974,2.3699999999999997
-2.38,0.40857965,0.004656283,2.38
-2.3899999999999997,0.4085719,0.0046407315,2.3899999999999997
-2.4,0.4085642,0.0046253274,2.4
-2.4099999999999997,0.40855652,0.004610055,2.4099999999999997
-2.42,0.40854883,0.0045949295,2.42
-2.4299999999999997,0.40854114,0.004579944,2.4299999999999997
-2.44,0.40853345,0.004565113,2.44
-2.4499999999999997,0.40852582,0.0045504062,2.4499999999999997
-2.46,0.40851814,0.0045358464,2.46
-2.4699999999999998,0.40851048,0.0045213955,2.4699999999999998
-2.48,0.40850285,0.0045071146,2.48
-2.4899999999999998,0.40849522,0.004492935,2.4899999999999998
-2.5,0.40848756,0.0044788867,2.5
-2.51,0.40847993,0.0044649853,2.51
-2.52,0.40847233,0.0044511855,2.52
-2.53,0.40846473,0.004437509,2.53
-2.54,0.4084571,0.00442398,2.54
-2.55,0.4084495,0.0044105514,2.55
-2.56,0.4084419,0.0043972395,2.56
-2.57,0.4084343,0.0043840436,2.57
-2.5799999999999996,0.4084267,0.0043709795,2.5799999999999996
-2.59,0.40841913,0.0043580085,2.59
-2.5999999999999996,0.40841156,0.0043451614,2.5999999999999996
-2.61,0.408404,0.0043324223,2.61
-2.6199999999999997,0.40839642,0.0043198,2.6199999999999997
-2.63,0.40838888,0.004307294,2.63
-2.6399999999999997,0.40838134,0.0042948807,2.6399999999999997
-2.65,0.4083738,0.0042825756,2.65
-2.6599999999999997,0.40836626,0.004270364,2.6599999999999997
-2.67,0.4083587,0.0042582606,2.67
-2.6799999999999997,0.40835118,0.0042462735,2.6799999999999997
-2.69,0.40834364,0.0042343717,2.69
-2.6999999999999997,0.4083361,0.0042225625,2.6999999999999997
-2.71,0.4083286,0.0042108623,2.71
-2.7199999999999998,0.40832108,0.0041992473,2.7199999999999998
-2.73,0.40831357,0.0041877483,2.73
-2.7399999999999998,0.40830606,0.0041763345,2.7399999999999998
-2.75,0.40829858,0.004165029,2.75
-2.76,0.40829107,0.0041537783,2.76
-2.77,0.40828353,0.004142644,2.77
-2.78,0.40827608,0.004131602,2.78
-2.79,0.40826857,0.0041206223,2.79
-2.8,0.4082611,0.004109751,2.8
-2.81,0.4082536,0.004098965,2.81
-2.82,0.4082461,0.004088272,2.82
-2.8299999999999996,0.40823865,0.0040776483,2.8299999999999996
-2.84,0.4082312,0.0040671104,2.84
-2.8499999999999996,0.4082237,0.004056657,2.8499999999999996
-2.86,0.40821624,0.0040462897,2.86
-2.8699999999999997,0.4082088,0.0040360074,2.8699999999999997
-2.88,0.4082013,0.004025787,2.88
-2.8899999999999997,0.40819383,0.004015652,2.8899999999999997
-2.9,0.40818638,0.0040056016,2.9
-2.9099999999999997,0.40817893,0.0039956295,2.9099999999999997
-2.92,0.40817147,0.0039857267,2.92
-2.9299999999999997,0.40816402,0.0039759013,2.9299999999999997
-2.94,0.40815657,0.003966146,2.94
-2.9499999999999997,0.40814912,0.0039564604,2.9499999999999997
-2.96,0.40814167,0.0039468673,2.96
-2.9699999999999998,0.40813422,0.0039373445,2.9699999999999998
-2.98,0.40812677,0.00392786,2.98
-2.9899999999999998,0.40811932,0.003918469,2.9899999999999998
-3.0,0.40811187,0.0039091473,3.0
-3.01,0.40810445,0.0038999033,3.01
-3.02,0.40809703,0.0038907055,3.02
-3.03,0.40808958,0.0038815932,3.03
-3.04,0.40808213,0.0038725352,3.04
-3.05,0.40807468,0.0038635468,3.05
-3.06,0.40806726,0.003854628,3.06
-3.07,0.40805984,0.003845756,3.07
-3.08,0.40805238,0.003836969,3.08
-3.09,0.408045,0.0038282364,3.09
-3.0999999999999996,0.40803754,0.0038195578,3.0999999999999996
-3.11,0.4080301,0.0038109568,3.11
-3.1199999999999997,0.40802267,0.0038024103,3.1199999999999997
-3.13,0.40801525,0.0037939332,3.13
-3.1399999999999997,0.4080078,0.0037855029,3.1399999999999997
-3.15,0.4080004,0.0037771265,3.15
-3.1599999999999997,0.40799296,0.0037688122,3.1599999999999997
-3.17,0.40798554,0.00376056,3.17
-3.1799999999999997,0.4079781,0.0037523697,3.1799999999999997
-3.19,0.40797067,0.0037442415,3.19
-3.1999999999999997,0.40796325,0.0037361518,3.1999999999999997
-3.21,0.40795583,0.003728132,3.21
-3.2199999999999998,0.40794837,0.003720151,3.2199999999999998
-3.23,0.40794095,0.003712232,3.23
-3.2399999999999998,0.40793353,0.0037043516,3.2399999999999998
-3.25,0.40792608,0.0036965488,3.25
-3.26,0.40791866,0.0036887848,3.26
-3.27,0.40791124,0.0036810904,3.27
-3.28,0.40790382,0.003673427,3.28
-3.29,0.40789637,0.0036658256,3.29
-3.3,0.40788895,0.0036582784,3.3
-3.31,0.4078815,0.0036507777,3.31
-3.32,0.40787408,0.0036433237,3.32
-3.33,0.40786666,0.003635916,3.33
-3.34,0.4078592,0.0036285627,3.34
-3.3499999999999996,0.40785176,0.0036212401,3.3499999999999996
-3.36,0.40784436,0.0036139875,3.36
-3.3699999999999997,0.4078369,0.0036067502,3.3699999999999997
-3.38,0.40782946,0.0035995906,3.38
-3.3899999999999997,0.407822,0.0035924695,3.3899999999999997
-3.4,0.4078146,0.0035853952,3.4
-3.4099999999999997,0.40780717,0.0035783749,3.4099999999999997
-3.42,0.40779972,0.0035713934,3.42
-3.4299999999999997,0.40779227,0.0035644507,3.4299999999999997
-3.44,0.40778482,0.0035575465,3.44
-3.4499999999999997,0.40777737,0.003550697,3.4499999999999997
-3.46,0.40776992,0.003543878,3.46
-3.4699999999999998,0.40776247,0.0035371135,3.4699999999999998
-3.48,0.40775502,0.0035303878,3.48
-3.4899999999999998,0.40774757,0.0035237086,3.4899999999999998
-3.5,0.40774012,0.00351706,3.5
-3.51,0.40773267,0.0035104584,3.51
-3.52,0.40772521,0.003503903,3.52
-3.53,0.40771776,0.0034973787,3.53
-3.54,0.4077103,0.0034909085,3.54
-3.55,0.40770283,0.0034844617,3.55
-3.56,0.40769535,0.0034780537,3.56
-3.57,0.4076879,0.0034717075,3.57
-3.58,0.40768042,0.0034653847,3.58
-3.59,0.40767297,0.003459085,3.59
-3.5999999999999996,0.4076655,0.0034528398,3.5999999999999996
-3.61,0.40765804,0.003446641,3.61
-3.6199999999999997,0.40765053,0.0034404574,3.6199999999999997
-3.63,0.40764308,0.0034343204,3.63
-3.6399999999999997,0.40763557,0.0034282147,3.6399999999999997
-3.65,0.40762812,0.0034221553,3.65
-3.6599999999999997,0.4076206,0.0034161191,3.6599999999999997
-3.67,0.40761313,0.0034101373,3.67
-3.6799999999999997,0.40760565,0.0034041707,3.6799999999999997
-3.69,0.40759814,0.0033982585,3.69
-3.6999999999999997,0.4075907,0.0033923697,3.6999999999999997
-3.71,0.40758318,0.0033865194,3.71
-3.7199999999999998,0.40757567,0.003380708,3.7199999999999998
-3.73,0.40756816,0.0033749198,3.73
-3.7399999999999998,0.40756068,0.0033691702,3.7399999999999998
-3.75,0.40755317,0.003363444,3.75
-3.76,0.4075457,0.0033577567,3.76
-3.77,0.40753815,0.0033521,3.77
-3.78,0.40753067,0.0033464823,3.78
-3.79,0.40752313,0.0033408958,3.79
-3.8,0.4075156,0.00333534,3.8
-3.81,0.4075081,0.003329815,3.81
-3.82,0.40750057,0.0033243136,3.82
-3.83,0.40749305,0.0033188353,3.83
-3.84,0.40748549,0.0033134113,3.84
-3.8499999999999996,0.40747797,0.0033080184,3.8499999999999996
-3.86,0.40747046,0.0033026484,3.86
-3.8699999999999997,0.4074629,0.003297302,3.8699999999999997
-3.88,0.40745538,0.0032919787,3.88
-3.8899999999999997,0.40744781,0.0032866942,3.8899999999999997
-3.9,0.4074403,0.0032814483,3.9
-3.9099999999999997,0.40743273,0.0032762103,3.9099999999999997
-3.92,0.40742517,0.0032710189,3.92
-3.9299999999999997,0.40741765,0.0032658505,3.9299999999999997
-3.94,0.4074101,0.0032607054,3.94
-3.9499999999999997,0.40740252,0.0032555913,3.9499999999999997
-3.96,0.40739498,0.0032505004,3.96
-3.9699999999999998,0.4073874,0.0032454329,3.9699999999999998
-3.98,0.4073798,0.003240404,3.98
-3.9899999999999998,0.40737224,0.003235414,3.9899999999999998
-4.0,0.40736467,0.0032304316,4.0
-4.01,0.40735713,0.0032254646,4.01
-4.02,0.40734953,0.003220552,4.02
-4.03,0.40734196,0.0032156627,4.03
-4.04,0.4073344,0.0032107811,4.04
-4.05,0.40732676,0.0032059306,4.05
-4.06,0.4073192,0.0032011108,4.06
-4.07,0.4073116,0.0031963144,4.07
-4.08,0.407304,0.0031915568,4.08
-4.09,0.40729636,0.0031868068,4.09
-4.1,0.4072888,0.003182088,4.1
-4.109999999999999,0.40728116,0.0031773846,4.109999999999999
-4.12,0.40727353,0.0031727122,4.12
-4.13,0.40726593,0.0031680553,4.13
-4.14,0.40725833,0.0031634371,4.14
-4.1499999999999995,0.4072507,0.0031588345,4.1499999999999995
-4.16,0.40724307,0.003154263,4.16
-4.17,0.40723544,0.0031497066,4.17
-4.18,0.4072278,0.0031451737,4.18
-4.1899999999999995,0.40722018,0.0031406716,4.1899999999999995
-4.2,0.40721256,0.0031361852,4.2
-4.21,0.40720487,0.0031317144,4.21
-4.22,0.40719724,0.0031272823,4.22
-4.2299999999999995,0.40718958,0.0031228578,4.2299999999999995
-4.24,0.40718195,0.0031184796,4.24
-4.25,0.40717426,0.003114094,4.25
-4.26,0.4071666,0.0031097315,4.26
-4.27,0.40715897,0.0031054155,4.27
-4.28,0.40715128,0.0031011074,4.28
-4.29,0.4071436,0.00309683,4.29
-4.3,0.40713596,0.003092545,4.3
-4.31,0.40712827,0.0030883143,4.31
-4.32,0.4071206,0.0030840915,4.32
-4.33,0.4071129,0.003079884,4.33
-4.34,0.4071052,0.0030756919,4.34
-4.35,0.40709752,0.0030715233,4.35
-4.36,0.40708983,0.003067393,4.36
-4.37,0.4070821,0.0030632708,4.37
-4.38,0.4070744,0.0030591642,4.38
-4.39,0.4070667,0.0030550885,4.39
-4.3999999999999995,0.407059,0.0030510128,4.3999999999999995
-4.41,0.40705127,0.0030469678,4.41
-4.42,0.40704355,0.003042954,4.42
-4.43,0.40703583,0.0030389403,4.43
-4.4399999999999995,0.4070281,0.0030349575,4.4399999999999995
-4.45,0.40702036,0.0030309826,4.45
-4.46,0.40701264,0.003027046,4.46
-4.47,0.4070049,0.0030231099,4.47
-4.4799999999999995,0.40699714,0.0030192123,4.4799999999999995
-4.49,0.4069894,0.0030153303,4.49
-4.5,0.40698165,0.0030114327,4.5
-4.51,0.4069739,0.0030075817,4.51
-4.52,0.40696615,0.003003754,4.52
-4.53,0.40695837,0.0029999106,4.53
-4.54,0.40695062,0.0029961138,4.54
-4.55,0.40694284,0.0029923092,4.55
-4.56,0.4069351,0.002988551,4.56
-4.57,0.4069273,0.0029848162,4.57
-4.58,0.4069195,0.0029810816,4.58
-4.59,0.40691173,0.0029773698,4.59
-4.6,0.40690392,0.0029736662,4.6
-4.61,0.40689617,0.002970001,4.61
-4.62,0.40688837,0.0029663204,4.62
-4.63,0.40688056,0.0029626708,4.63
-4.64,0.40687275,0.002959029,4.64
-4.6499999999999995,0.40686494,0.0029554258,4.6499999999999995
-4.66,0.40685713,0.002951815,4.66
-4.67,0.40684932,0.0029482273,4.67
-4.68,0.40684146,0.0029446632,4.68
-4.6899999999999995,0.40683368,0.0029411064,4.6899999999999995
-4.7,0.40682584,0.002937581,4.7
-4.71,0.40681797,0.0029340629,4.71
-4.72,0.4068102,0.0029305683,4.72
-4.7299999999999995,0.40680236,0.002927066,4.7299999999999995
-4.74,0.4067945,0.0029235869,4.74
-4.75,0.40678662,0.0029201386,4.75
-4.76,0.4067788,0.0029166983,4.76
-4.77,0.4067709,0.0029132813,4.77
-4.78,0.40676308,0.0029098487,4.78
-4.79,0.4067552,0.0029064547,4.79
-4.8,0.40674734,0.002903084,4.8
-4.81,0.40673947,0.0028997213,4.81
-4.82,0.4067316,0.002896366,4.82
-4.83,0.4067237,0.0028930109,4.83
-4.84,0.4067158,0.002889679,4.84
-4.85,0.40670794,0.002886378,4.85
-4.86,0.40670004,0.0028831004,4.86
-4.87,0.40669215,0.0028798073,4.87
-4.88,0.40668422,0.0028765297,4.88
-4.89,0.40667635,0.0028732829,4.89
-4.8999999999999995,0.40666842,0.0028700363,4.8999999999999995
-4.91,0.4066605,0.0028668127,4.91
-4.92,0.40665257,0.0028636048,4.92
-4.93,0.40664467,0.0028604048,4.93
-4.9399999999999995,0.40663674,0.0028572278,4.9399999999999995
-4.95,0.40662885,0.0028540588,4.95
-4.96,0.40662086,0.0028508971,4.96
-4.97,0.40661293,0.002847759,4.97
-4.9799999999999995,0.406605,0.0028446054,4.9799999999999995
-4.99,0.40659708,0.0028414903,4.99
-5.0,0.4065891,0.0028383988,5.0
-5.01,0.40658116,0.0028352994,5.01
-5.02,0.40657318,0.0028322076,5.02
-5.03,0.40656522,0.0028291468,5.03
-5.04,0.40655726,0.0028260783,5.04
-5.05,0.40654927,0.0028230331,5.05
-5.06,0.4065413,0.0028200112,5.06
-5.07,0.4065333,0.002817005,5.07
-5.08,0.40652537,0.002814006,5.08
-5.09,0.40651736,0.0028110151,5.09
-5.1,0.4065094,0.0028080319,5.1
-5.11,0.40650135,0.0028050565,5.11
-5.12,0.40649337,0.0028020965,5.12
-5.13,0.40648535,0.0027991752,5.13
-5.14,0.40647733,0.0027962152,5.14
-5.1499999999999995,0.40646935,0.0027933174,5.1499999999999995
-5.16,0.4064613,0.002790396,5.16
-5.17,0.4064533,0.0027875137,5.17
-5.18,0.4064453,0.0027846156,5.18
-5.1899999999999995,0.40643725,0.0027817488,5.1899999999999995
-5.2,0.4064292,0.0027788817,5.2
-5.21,0.40642118,0.0027760225,5.21
-5.22,0.40641314,0.002773194,5.22
-5.2299999999999995,0.4064051,0.0027703582,5.2299999999999995
-5.24,0.40639704,0.00276753,5.24
-5.25,0.406389,0.0027647328,5.25
-5.26,0.40638092,0.0027619433,5.26
-5.27,0.40637285,0.002759146,5.27
-5.28,0.4063648,0.0027563798,5.28
-5.29,0.4063567,0.0027536058,5.29
-5.3,0.40634865,0.0027508705,5.3
-5.31,0.40634054,0.0027481196,5.31
-5.32,0.40633246,0.0027453767,5.32
-5.33,0.4063244,0.0027426726,5.33
-5.34,0.40631628,0.0027399682,5.34
-5.35,0.40630817,0.0027372562,5.35
-5.36,0.40630007,0.0027345985,5.36
-5.37,0.40629196,0.0027318941,5.37
-5.38,0.40628386,0.002729213,5.38
-5.39,0.40627575,0.0027265786,5.39
-5.3999999999999995,0.40626764,0.0027239209,5.3999999999999995
-5.41,0.40625954,0.0027212864,5.41
-5.42,0.40625137,0.002718652,5.42
-5.43,0.40624326,0.0027160405,5.43
-5.4399999999999995,0.4062351,0.002713437,5.4399999999999995
-5.45,0.406227,0.0027108334,5.45
-5.46,0.40621883,0.0027082453,5.46
-5.47,0.40621072,0.002705673,5.47
-5.4799999999999995,0.40620255,0.0027030925,5.4799999999999995
-5.49,0.4061944,0.0027005433,5.49
-5.5,0.40618622,0.002697994,5.5
-5.51,0.40617806,0.00269546,5.51
-5.52,0.4061699,0.0026929108,5.52
-5.53,0.40616173,0.0026904005,5.53
-5.54,0.40615353,0.0026878822,5.54
-5.55,0.40614536,0.0026854025,5.55
-5.56,0.40613717,0.0026828998,5.56
-5.57,0.406129,0.0026804125,5.57
-5.58,0.40612078,0.0026779405,5.58
-5.59,0.4061126,0.0026754611,5.59
-5.6,0.4061044,0.0026730124,5.6
-5.61,0.40609616,0.0026705717,5.61
-5.62,0.40608796,0.0026681232,5.62
-5.63,0.40607977,0.0026657055,5.63
-5.64,0.40607154,0.0026632803,5.64
-5.6499999999999995,0.40606332,0.002660855,5.6499999999999995
-5.66,0.4060551,0.0026584684,5.66
-5.67,0.40604687,0.0026560663,5.67
-5.68,0.40603864,0.0026536875,5.68
-5.6899999999999995,0.40603042,0.0026512933,5.6899999999999995
-5.7,0.40602213,0.0026489375,5.7
-5.71,0.40601388,0.0026465666,5.71
-5.72,0.40600562,0.0026442497,5.72
-5.7299999999999995,0.40599737,0.0026418865,5.7299999999999995
-5.74,0.4059891,0.0026395463,5.74
-5.75,0.40598086,0.0026372217,5.75
-5.76,0.40597254,0.0026349048,5.76
-5.77,0.40596431,0.0026325881,5.77
-5.78,0.40595603,0.00263031,5.78
-5.79,0.40594774,0.002628001,5.79
-5.8,0.40593946,0.0026256996,5.8
-5.81,0.40593117,0.0026234447,5.81
-5.82,0.4059229,0.0026211743,5.82
-5.83,0.40591457,0.002618904,5.83
-5.84,0.40590626,0.0026166413,5.84
-5.85,0.40589797,0.002614402,5.85
-5.86,0.40588963,0.0026121705,5.86
-5.87,0.40588135,0.0026099388,5.87
