,z,t,theta_train,psi_train
4166,30.0,1.254,0.391,-4.485
4167,30.0,1.273,0.3907,-4.526
4168,30.0,1.292,0.3904,-4.565
4169,30.0,1.312,0.3901,-4.605
4170,30.0,1.332,0.3899,-4.644
4171,30.0,1.353,0.3895,-4.684
4172,30.0,1.374,0.3892,-4.724
4173,30.0,1.395,0.3889,-4.766
4174,30.0,1.416,0.3886,-4.808
4175,30.0,1.438,0.3882,-4.853
4176,30.0,1.46,0.3878,-4.898
4177,30.0,1.482,0.3875,-4.943
4178,30.0,1.505,0.3871,-4.991
4179,30.0,1.528,0.3867,-5.039
4180,30.0,1.552,0.3863,-5.089
4181,30.0,1.575,0.3859,-5.137
4182,30.0,1.599,0.3855,-5.187
4183,30.0,1.624,0.3851,-5.239
4184,30.0,1.649,0.3847,-5.29
4185,30.0,1.674,0.3843,-5.341
4186,30.0,1.7,0.3839,-5.393
4187,30.0,1.726,0.3835,-5.444
4188,30.0,1.753,0.3831,-5.496
4189,30.0,1.779,0.3827,-5.545
4190,30.0,1.807,0.3823,-5.596
4191,30.0,1.835,0.3819,-5.646
4192,30.0,1.863,0.3815,-5.694
4193,30.0,1.891,0.3812,-5.741
4194,30.0,1.92,0.3808,-5.787
4195,30.0,1.95,0.3804,-5.832
4196,30.0,1.98,0.3801,-5.876
4197,30.0,2.01,0.3797,-5.92
4198,30.0,2.041,0.3793,-5.967
4199,30.0,2.072,0.3789,-6.014
4200,30.0,2.104,0.3784,-6.064
4201,30.0,2.136,0.378,-6.114
4202,30.0,2.169,0.3775,-6.166
4203,30.0,2.202,0.3771,-6.219
4204,30.0,2.236,0.3766,-6.274
4205,30.0,2.271,0.3761,-6.331
4206,30.0,2.305,0.3756,-6.386
4207,30.0,2.341,0.3751,-6.445
4208,30.0,2.377,0.3746,-6.503
4209,30.0,2.413,0.3741,-6.562
4210,30.0,2.45,0.3736,-6.621
4211,30.0,2.488,0.373,-6.682
4212,30.0,2.526,0.3725,-6.742
4213,30.0,2.565,0.372,-6.803
4214,30.0,2.604,0.3715,-6.862
4215,30.0,2.644,0.371,-6.922
4216,30.0,2.685,0.3704,-6.982
4217,30.0,2.726,0.3699,-7.04
4218,30.0,2.768,0.3694,-7.098
4219,30.0,2.81,0.3689,-7.154
4220,30.0,2.853,0.3685,-7.209
4221,30.0,2.897,0.368,-7.263
4222,30.0,2.942,0.3675,-7.315
4223,30.0,2.987,0.3671,-7.365
4224,30.0,3.033,0.3667,-7.414
4225,30.0,3.079,0.3662,-7.464
4226,30.0,3.126,0.3657,-7.515
4227,30.0,3.174,0.3653,-7.569
4228,30.0,3.223,0.3647,-7.625
4229,30.0,3.273,0.3642,-7.682
4230,30.0,3.323,0.3637,-7.741
4231,30.0,3.374,0.3631,-7.801
4232,30.0,3.426,0.3626,-7.863
4233,30.0,3.478,0.362,-7.925
4234,30.0,3.532,0.3614,-7.991
4235,30.0,3.586,0.3608,-8.056
4236,30.0,3.641,0.3602,-8.123
4237,30.0,3.697,0.3596,-8.191
4238,30.0,3.754,0.359,-8.259
4239,30.0,3.811,0.3583,-8.328
4240,30.0,3.87,0.3577,-8.398
4241,30.0,3.929,0.3571,-8.468
4242,30.0,3.989,0.3564,-8.538
4243,30.0,4.051,0.3558,-8.609
4244,30.0,4.113,0.3551,-8.679
4245,30.0,4.176,0.3545,-8.748
4246,30.0,4.24,0.3539,-8.817
4247,30.0,4.305,0.3533,-8.885
4248,30.0,4.371,0.3527,-8.951
4249,30.0,4.438,0.3521,-9.017
4250,30.0,4.506,0.3515,-9.08
4251,30.0,4.575,0.3509,-9.142
4252,30.0,4.646,0.3504,-9.202
4253,30.0,4.717,0.3499,-9.259
4254,30.0,4.789,0.3494,-9.314
4255,30.0,4.863,0.3489,-9.368
4256,30.0,4.938,0.3484,-9.424
4257,30.0,5.013,0.3478,-9.482
4258,30.0,5.09,0.3473,-9.542
4259,30.0,5.168,0.3468,-9.603
4260,30.0,5.248,0.3462,-9.668
4261,30.0,5.328,0.3456,-9.733
4262,30.0,5.41,0.345,-9.801
4263,30.0,5.493,0.3444,-9.87
4264,30.0,5.577,0.3437,-9.941
4265,30.0,5.663,0.3431,-10.014
4266,30.0,5.75,0.3424,-10.088
4267,30.0,5.838,0.3417,-10.163
4268,30.0,5.928,0.341,-10.24
4269,30.0,6.019,0.3403,-10.318
4270,30.0,6.111,0.3396,-10.397
4271,30.0,6.205,0.3389,-10.477
4272,30.0,6.3,0.3382,-10.557
4273,30.0,6.397,0.3374,-10.639
4274,30.0,6.495,0.3367,-10.72
4275,30.0,6.595,0.336,-10.802
4276,30.0,6.696,0.3352,-10.883
4277,30.0,6.799,0.3345,-10.964
4278,30.0,6.903,0.3338,-11.044
4279,30.0,7.009,0.3331,-11.124
4280,30.0,7.117,0.3324,-11.203
4281,30.0,7.226,0.3317,-11.28
4282,30.0,7.337,0.331,-11.355
4283,30.0,7.45,0.3303,-11.428
4284,30.0,7.564,0.3297,-11.499
4285,30.0,7.68,0.3291,-11.568
4286,30.0,7.798,0.3285,-11.634
4287,30.0,7.918,0.3279,-11.697
4288,30.0,8.039,0.3274,-11.758
4289,30.0,8.162,0.3269,-11.817
4290,30.0,8.288,0.3264,-11.879
4291,30.0,8.415,0.3258,-11.942
4292,30.0,8.544,0.3253,-12.008
4293,30.0,8.675,0.3247,-12.076
4294,30.0,8.808,0.3241,-12.146
4295,30.0,8.944,0.3235,-12.219
4296,30.0,9.081,0.3229,-12.293
4297,30.0,9.22,0.3223,-12.369
4298,30.0,9.362,0.3216,-12.448
4299,30.0,9.505,0.321,-12.527
4300,30.0,9.651,0.3203,-12.609
4301,30.0,9.799,0.3196,-12.693
4302,30.0,9.95,0.3189,-12.778
4303,30.0,10.103,0.3182,-12.865
4304,30.0,10.258,0.3174,-12.953
4305,30.0,10.415,0.3167,-13.042
4306,30.0,10.575,0.316,-13.132
4307,30.0,10.737,0.3152,-13.224
4308,30.0,10.902,0.3144,-13.316
4309,30.0,11.069,0.3137,-13.409
4310,30.0,11.239,0.3129,-13.502
4311,30.0,11.412,0.3121,-13.595
4312,30.0,11.587,0.3113,-13.689
4313,30.0,11.765,0.3106,-13.782
4314,30.0,11.945,0.3098,-13.874
4315,30.0,12.129,0.309,-13.966
4316,30.0,12.315,0.3083,-14.056
4317,30.0,12.504,0.3075,-14.145
4318,30.0,12.696,0.3068,-14.233
4319,30.0,12.891,0.3061,-14.318
4320,30.0,13.089,0.3054,-14.401
4321,30.0,13.289,0.3048,-14.481
4322,30.0,13.493,0.3041,-14.558
4323,30.0,13.701,0.3035,-14.634
4324,30.0,13.911,0.3029,-14.705
4325,30.0,14.124,0.3023,-14.774
4326,30.0,14.341,0.3018,-14.84
4327,30.0,14.561,0.3013,-14.906
4328,30.0,14.785,0.3008,-14.973
4329,30.0,15.012,0.3003,-15.043
4330,30.0,15.242,0.2998,-15.115
4331,30.0,15.476,0.2993,-15.189
4332,30.0,15.714,0.2987,-15.265
4333,30.0,15.955,0.2982,-15.343
4334,30.0,16.2,0.2976,-15.423
4335,30.0,16.448,0.297,-15.505
4336,30.0,16.701,0.2964,-15.59
4337,30.0,16.957,0.2958,-15.676
4338,30.0,17.217,0.2952,-15.764
4339,30.0,17.482,0.2945,-15.854
4340,30.0,17.75,0.2939,-15.945
4341,30.0,18.022,0.2932,-16.038
4342,30.0,18.299,0.2925,-16.134
4343,30.0,18.58,0.2918,-16.23
4344,30.0,18.865,0.2911,-16.328
4345,30.0,19.155,0.2904,-16.427
4346,30.0,19.449,0.2897,-16.528
4347,30.0,19.747,0.289,-16.629
4348,30.0,20.05,0.2882,-16.732
4349,30.0,20.358,0.2875,-16.835
4350,30.0,20.671,0.2868,-16.939
4351,30.0,20.988,0.286,-17.042
4352,30.0,21.31,0.2853,-17.146
4353,30.0,21.637,0.2845,-17.25
4354,30.0,21.969,0.2838,-17.352
4355,30.0,22.306,0.2831,-17.454
4356,30.0,22.649,0.2823,-17.555
4357,30.0,22.996,0.2816,-17.655
4358,30.0,23.349,0.2809,-17.752
4359,30.0,23.708,0.2803,-17.847
4360,30.0,24.072,0.2796,-17.94
4361,30.0,24.441,0.2789,-18.032
4362,30.0,24.816,0.2783,-18.12
4363,30.0,25.197,0.2777,-18.205
4364,30.0,25.584,0.2771,-18.288
4365,30.0,25.977,0.2765,-18.37
4366,30.0,26.375,0.276,-18.449
4367,30.0,26.78,0.2754,-18.525
4368,30.0,27.191,0.2749,-18.599
4369,30.0,27.608,0.2744,-18.671
4370,30.0,28.032,0.2739,-18.741
4371,30.0,28.462,0.2735,-18.813
4372,30.0,28.899,0.273,-18.887
4373,30.0,29.343,0.2726,-18.962
4374,30.0,29.793,0.2721,-19.04
4375,30.0,30.251,0.2717,-19.119
4376,30.0,30.715,0.2712,-19.2
4377,30.0,31.186,0.2707,-19.282
4378,30.0,31.665,0.2703,-19.367
4379,30.0,32.151,0.2698,-19.453
4380,30.0,32.645,0.2693,-19.54
4381,30.0,33.146,0.2687,-19.63
4382,30.0,33.654,0.2682,-19.721
4383,30.0,34.171,0.2677,-19.814
4384,30.0,34.695,0.2671,-19.908
4385,30.0,35.228,0.2666,-20.005
4386,30.0,35.769,0.266,-20.103
4387,30.0,36.318,0.2655,-20.201
4388,30.0,36.875,0.2649,-20.3
4389,30.0,37.441,0.2643,-20.4
4390,30.0,38.016,0.2637,-20.5
4391,30.0,38.599,0.2631,-20.601
4392,30.0,39.192,0.2626,-20.703
4393,30.0,39.793,0.262,-20.806
4394,30.0,40.404,0.2614,-20.911
4395,30.0,41.024,0.2608,-21.013
4396,30.0,41.654,0.2602,-21.115
4397,30.0,42.293,0.2596,-21.216
4398,30.0,42.942,0.259,-21.316
4399,30.0,43.601,0.2585,-21.415
4400,30.0,44.271,0.2579,-21.514
4401,30.0,44.95,0.2573,-21.613
4402,30.0,45.64,0.2567,-21.712
4403,30.0,46.341,0.2562,-21.809
4404,30.0,47.052,0.2557,-21.9
4405,30.0,47.774,0.2551,-21.989
4406,30.0,48.507,0.2546,-22.077
4407,30.0,49.252,0.2542,-22.162
4408,30.0,50.008,0.2537,-22.246
4409,30.0,50.775,0.2532,-22.328
4410,30.0,51.555,0.2527,-22.41
4411,30.0,52.346,0.2522,-22.493
4412,30.0,53.15,0.2518,-22.575
4413,30.0,53.965,0.2513,-22.658
4414,30.0,54.794,0.2508,-22.737
4415,30.0,55.635,0.2504,-22.814
4416,30.0,56.489,0.25,-22.889
4417,30.0,57.356,0.2495,-22.962
4418,30.0,58.236,0.2491,-23.035
4419,30.0,59.13,0.2487,-23.107
4420,30.0,60.037,0.2483,-23.179
4421,30.0,60.959,0.2479,-23.252
4422,30.0,61.895,0.2475,-23.325
4423,30.0,62.845,0.247,-23.398
4424,30.0,63.809,0.2466,-23.472
4425,30.0,64.789,0.2462,-23.544
4426,30.0,65.783,0.2458,-23.617
4427,30.0,66.793,0.2454,-23.689
4428,30.0,67.818,0.2451,-23.763
4429,30.0,68.859,0.2448,-23.837
4430,30.0,69.916,0.2444,-23.913
4431,30.0,70.989,0.2441,-23.989
4432,30.0,72.078,0.2438,-24.067
4433,30.0,73.185,0.2434,-24.146
4434,30.0,74.308,0.2431,-24.225
4435,30.0,75.449,0.2427,-24.305
4436,30.0,76.607,0.2424,-24.386
4437,30.0,77.783,0.242,-24.466
4438,30.0,78.976,0.2417,-24.547
4439,30.0,80.189,0.2413,-24.629
4440,30.0,81.419,0.241,-24.709
4441,30.0,82.669,0.2406,-24.789
4442,30.0,83.938,0.2403,-24.869
4443,30.0,85.226,0.2399,-24.947
4444,30.0,86.534,0.2396,-25.024
4445,30.0,87.863,0.2392,-25.1
4446,30.0,89.211,0.2389,-25.174
4447,30.0,90.581,0.2386,-25.247
4448,30.0,91.971,0.2383,-25.318
4449,30.0,93.382,0.238,-25.387
4450,30.0,94.816,0.2377,-25.456
4451,30.0,96.271,0.2374,-25.523
4452,30.0,97.749,0.2371,-25.589
4453,30.0,99.249,0.2368,-25.656
4454,30.0,100.772,0.2365,-25.721
4455,30.0,102.319,0.2362,-25.785
4456,30.0,103.89,0.236,-25.848
4457,30.0,105.484,0.2357,-25.91
4458,30.0,107.103,0.2354,-25.972
4459,30.0,108.747,0.2352,-26.033
4460,30.0,110.416,0.2349,-26.092
4461,30.0,112.111,0.2346,-26.151
4462,30.0,113.832,0.2344,-26.209
4463,30.0,115.579,0.2341,-26.266
4464,30.0,117.353,0.2339,-26.323
4465,30.0,119.154,0.2336,-26.378
4466,30.0,120.983,0.2334,-26.433
4467,30.0,122.84,0.2332,-26.488
4468,30.0,124.726,0.2329,-26.543
4469,30.0,126.64,0.2327,-26.597
4470,30.0,128.584,0.2324,-26.651
4471,30.0,130.558,0.2322,-26.705
4472,30.0,132.561,0.232,-26.759
4473,30.0,134.596,0.2317,-26.813
4474,30.0,136.662,0.2315,-26.867
4475,30.0,138.76,0.2313,-26.92
4476,30.0,140.889,0.231,-26.973
4477,30.0,143.052,0.2308,-27.025
4478,30.0,145.248,0.2306,-27.077
4479,30.0,147.477,0.2304,-27.125
4480,30.0,149.741,0.2302,-27.173
4481,30.0,152.039,0.23,-27.22
4482,30.0,154.373,0.2298,-27.266
4483,30.0,156.742,0.2296,-27.312
4484,30.0,159.148,0.2294,-27.357
4485,30.0,161.591,0.2292,-27.402
4486,30.0,164.071,0.229,-27.446
4487,30.0,166.589,0.2288,-27.491
4488,30.0,169.146,0.2286,-27.535
4489,30.0,171.742,0.2284,-27.578
4490,30.0,174.378,0.2282,-27.622
4491,30.0,177.055,0.228,-27.665
4492,30.0,179.772,0.2278,-27.707
4493,30.0,182.532,0.2276,-27.75
4494,30.0,185.333,0.2275,-27.791
4495,30.0,188.178,0.2273,-27.832
4496,30.0,191.066,0.2271,-27.872
4497,30.0,193.999,0.2269,-27.912
4498,30.0,196.977,0.2268,-27.947
4499,30.0,200.0,0.2266,-27.979
4500,32.5,0.1,0.4095,-0.652
4501,32.5,0.102,0.4094,-0.664
4502,32.5,0.103,0.4094,-0.67
4503,32.5,0.105,0.4094,-0.682
4504,32.5,0.106,0.4094,-0.687
4505,32.5,0.108,0.4094,-0.699
4506,32.5,0.11,0.4094,-0.71
4507,32.5,0.111,0.4094,-0.716
4508,32.5,0.113,0.4093,-0.726
4509,32.5,0.115,0.4093,-0.737
4510,32.5,0.116,0.4093,-0.743
4511,32.5,0.118,0.4093,-0.754
4512,32.5,0.12,0.4093,-0.765
4513,32.5,0.122,0.4092,-0.777
4514,32.5,0.124,0.4092,-0.788
4515,32.5,0.126,0.4092,-0.8
4516,32.5,0.128,0.4092,-0.811
4517,32.5,0.13,0.4092,-0.823
4518,32.5,0.132,0.4091,-0.834
4519,32.5,0.134,0.4091,-0.846
4520,32.5,0.136,0.4091,-0.857
4521,32.5,0.138,0.4091,-0.868
4522,32.5,0.14,0.409,-0.879
4523,32.5,0.142,0.409,-0.889
4524,32.5,0.144,0.409,-0.9
4525,32.5,0.146,0.409,-0.91
4526,32.5,0.149,0.409,-0.925
4527,32.5,0.151,0.4089,-0.936
4528,32.5,0.153,0.4089,-0.946
4529,32.5,0.156,0.4089,-0.962
4530,32.5,0.158,0.4088,-0.973
4531,32.5,0.16,0.4088,-0.984
4532,32.5,0.163,0.4088,-1.0
4533,32.5,0.165,0.4088,-1.011
4534,32.5,0.168,0.4087,-1.027
4535,32.5,0.17,0.4087,-1.038
4536,32.5,0.173,0.4087,-1.054
4537,32.5,0.176,0.4086,-1.07
4538,32.5,0.178,0.4086,-1.08
4539,32.5,0.181,0.4086,-1.096
4540,32.5,0.184,0.4085,-1.111
4541,32.5,0.187,0.4085,-1.126
4542,32.5,0.19,0.4085,-1.141
4543,32.5,0.193,0.4084,-1.155
4544,32.5,0.195,0.4084,-1.164
4545,32.5,0.198,0.4083,-1.179
4546,32.5,0.202,0.4083,-1.199
4547,32.5,0.205,0.4082,-1.213
4548,32.5,0.208,0.4082,-1.228
4549,32.5,0.211,0.4082,-1.243
4550,32.5,0.214,0.4081,-1.259
4551,32.5,0.217,0.4081,-1.274
4552,32.5,0.221,0.408,-1.294
4553,32.5,0.224,0.408,-1.309
4554,32.5,0.228,0.4079,-1.329
4555,32.5,0.231,0.4079,-1.344
4556,32.5,0.235,0.4078,-1.363
4557,32.5,0.238,0.4078,-1.378
4558,32.5,0.242,0.4077,-1.396
4559,32.5,0.246,0.4077,-1.415
4560,32.5,0.249,0.4076,-1.429
4561,32.5,0.253,0.4076,-1.446
4562,32.5,0.257,0.4075,-1.464
4563,32.5,0.261,0.4075,-1.481
4564,32.5,0.265,0.4074,-1.499
4565,32.5,0.269,0.4073,-1.517
4566,32.5,0.273,0.4073,-1.535
4567,32.5,0.277,0.4072,-1.554
4568,32.5,0.282,0.4071,-1.577
4569,32.5,0.286,0.4071,-1.595
4570,32.5,0.29,0.407,-1.614
4571,32.5,0.295,0.4069,-1.637
4572,32.5,0.299,0.4069,-1.655
4573,32.5,0.304,0.4068,-1.678
4574,32.5,0.309,0.4067,-1.7
4575,32.5,0.313,0.4066,-1.718
4576,32.5,0.318,0.4066,-1.74
4577,32.5,0.323,0.4065,-1.762
4578,32.5,0.328,0.4064,-1.783
4579,32.5,0.333,0.4063,-1.803
4580,32.5,0.338,0.4063,-1.823
4581,32.5,0.343,0.4062,-1.843
4582,32.5,0.349,0.4061,-1.866
4583,32.5,0.354,0.406,-1.886
4584,32.5,0.359,0.4059,-1.907
4585,32.5,0.365,0.4058,-1.931
4586,32.5,0.371,0.4057,-1.956
4587,32.5,0.376,0.4056,-1.977
4588,32.5,0.382,0.4055,-2.002
4589,32.5,0.388,0.4054,-2.027
4590,32.5,0.394,0.4053,-2.052
4591,32.5,0.4,0.4052,-2.077
4592,32.5,0.406,0.4051,-2.102
4593,32.5,0.412,0.405,-2.126
4594,32.5,0.419,0.4049,-2.154
4595,32.5,0.425,0.4048,-2.178
4596,32.5,0.432,0.4047,-2.205
4597,32.5,0.438,0.4046,-2.228
4598,32.5,0.445,0.4045,-2.254
4599,32.5,0.452,0.4044,-2.28
4600,32.5,0.459,0.4043,-2.304
4601,32.5,0.466,0.4041,-2.328
4602,32.5,0.473,0.404,-2.353
4603,32.5,0.48,0.4039,-2.378
4604,32.5,0.488,0.4038,-2.406
4605,32.5,0.495,0.4036,-2.432
4606,32.5,0.503,0.4035,-2.461
4607,32.5,0.51,0.4033,-2.487
4608,32.5,0.518,0.4032,-2.516
4609,32.5,0.526,0.4031,-2.546
4610,32.5,0.534,0.4029,-2.575
4611,32.5,0.542,0.4028,-2.605
4612,32.5,0.551,0.4026,-2.637
4613,32.5,0.559,0.4024,-2.666
4614,32.5,0.568,0.4023,-2.698
4615,32.5,0.576,0.4021,-2.726
4616,32.5,0.585,0.402,-2.758
4617,32.5,0.594,0.4018,-2.788
4618,32.5,0.603,0.4017,-2.818
4619,32.5,0.613,0.4015,-2.85
4620,32.5,0.622,0.4014,-2.878
4621,32.5,0.632,0.4012,-2.908
4622,32.5,0.641,0.4011,-2.935
4623,32.5,0.651,0.4009,-2.965
4624,32.5,0.661,0.4007,-2.996
4625,32.5,0.671,0.4005,-3.026
4626,32.5,0.682,0.4003,-3.061
4627,32.5,0.692,0.4001,-3.092
4628,32.5,0.703,0.3999,-3.127
4629,32.5,0.713,0.3997,-3.159
4630,32.5,0.724,0.3995,-3.194
4631,32.5,0.736,0.3993,-3.232
4632,32.5,0.747,0.3991,-3.267
4633,32.5,0.758,0.3989,-3.302
4634,32.5,0.77,0.3986,-3.339
4635,32.5,0.782,0.3984,-3.376
4636,32.5,0.794,0.3982,-3.413
4637,32.5,0.806,0.398,-3.449
4638,32.5,0.818,0.3978,-3.484
4639,32.5,0.831,0.3975,-3.522
4640,32.5,0.844,0.3973,-3.558
4641,32.5,0.857,0.3971,-3.594
4642,32.5,0.87,0.3969,-3.628
4643,32.5,0.883,0.3967,-3.661
4644,32.5,0.897,0.3965,-3.696
4645,32.5,0.91,0.3963,-3.728
4646,32.5,0.924,0.396,-3.763
4647,32.5,0.939,0.3957,-3.802
4648,32.5,0.953,0.3955,-3.838
4649,32.5,0.968,0.3952,-3.878
4650,32.5,0.982,0.395,-3.915
4651,32.5,0.997,0.3947,-3.955
4652,32.5,1.013,0.3944,-3.997
4653,32.5,1.028,0.3941,-4.037
4654,32.5,1.044,0.3938,-4.08
4655,32.5,1.06,0.3935,-4.123
4656,32.5,1.076,0.3932,-4.165
4657,32.5,1.093,0.3929,-4.209
4658,32.5,1.11,0.3926,-4.253
4659,32.5,1.127,0.3923,-4.297
4660,32.5,1.144,0.392,-4.339
4661,32.5,1.162,0.3917,-4.384
4662,32.5,1.179,0.3914,-4.424
4663,32.5,1.198,0.3911,-4.469
4664,32.5,1.216,0.3908,-4.51
4665,32.5,1.235,0.3905,-4.552
4666,32.5,1.254,0.3902,-4.592
4667,32.5,1.273,0.39,-4.63
4668,32.5,1.292,0.3897,-4.668
4669,32.5,1.312,0.3894,-4.708
4670,32.5,1.332,0.389,-4.749
4671,32.5,1.353,0.3887,-4.792
4672,32.5,1.374,0.3883,-4.836
4673,32.5,1.395,0.388,-4.881
4674,32.5,1.416,0.3876,-4.926
4675,32.5,1.438,0.3872,-4.973
4676,32.5,1.46,0.3869,-5.021
4677,32.5,1.482,0.3865,-5.068
4678,32.5,1.505,0.3861,-5.118
4679,32.5,1.528,0.3857,-5.168
4680,32.5,1.552,0.3853,-5.219
4681,32.5,1.575,0.3849,-5.269
4682,32.5,1.599,0.3845,-5.319
4683,32.5,1.624,0.3841,-5.372
4684,32.5,1.649,0.3837,-5.423
4685,32.5,1.674,0.3833,-5.473
4686,32.5,1.7,0.3829,-5.525
4687,32.5,1.726,0.3825,-5.575
4688,32.5,1.753,0.3821,-5.626
4689,32.5,1.779,0.3817,-5.673
4690,32.5,1.807,0.3813,-5.722
4691,32.5,1.835,0.3809,-5.769
4692,32.5,1.863,0.3806,-5.814
4693,32.5,1.891,0.3802,-5.858
4694,32.5,1.92,0.3798,-5.902
4695,32.5,1.95,0.3794,-5.948
4696,32.5,1.98,0.379,-5.995
4697,32.5,2.01,0.3786,-6.044
4698,32.5,2.041,0.3782,-6.094
4699,32.5,2.072,0.3777,-6.145
4700,32.5,2.104,0.3773,-6.198
4701,32.5,2.136,0.3768,-6.251
4702,32.5,2.169,0.3763,-6.307
4703,32.5,2.202,0.3758,-6.362
4704,32.5,2.236,0.3753,-6.42
4705,32.5,2.271,0.3748,-6.479
4706,32.5,2.305,0.3743,-6.536
4707,32.5,2.341,0.3738,-6.597
4708,32.5,2.377,0.3733,-6.656
4709,32.5,2.413,0.3728,-6.716
4710,32.5,2.45,0.3722,-6.776
4711,32.5,2.488,0.3717,-6.836
4712,32.5,2.526,0.3712,-6.896
4713,32.5,2.565,0.3707,-6.956
4714,32.5,2.604,0.3702,-7.014
4715,32.5,2.644,0.3696,-7.072
4716,32.5,2.685,0.3691,-7.13
4717,32.5,2.726,0.3687,-7.186
4718,32.5,2.768,0.3682,-7.241
4719,32.5,2.81,0.3677,-7.293
4720,32.5,2.853,0.3673,-7.344
4721,32.5,2.897,0.3668,-7.394
4722,32.5,2.942,0.3664,-7.444
4723,32.5,2.987,0.3659,-7.495
4724,32.5,3.033,0.3654,-7.548
4725,32.5,3.079,0.365,-7.602
4726,32.5,3.126,0.3644,-7.658
4727,32.5,3.174,0.3639,-7.716
4728,32.5,3.223,0.3634,-7.776
4729,32.5,3.273,0.3628,-7.838
4730,32.5,3.323,0.3622,-7.9
4731,32.5,3.374,0.3617,-7.964
4732,32.5,3.426,0.3611,-8.029
4733,32.5,3.478,0.3605,-8.094
4734,32.5,3.532,0.3598,-8.162
4735,32.5,3.586,0.3592,-8.23
4736,32.5,3.641,0.3586,-8.299
4737,32.5,3.697,0.358,-8.369
4738,32.5,3.754,0.3573,-8.439
4739,32.5,3.811,0.3567,-8.508
4740,32.5,3.87,0.356,-8.579
4741,32.5,3.929,0.3554,-8.649
4742,32.5,3.989,0.3548,-8.718
4743,32.5,4.051,0.3541,-8.788
4744,32.5,4.113,0.3535,-8.857
4745,32.5,4.176,0.3529,-8.924
4746,32.5,4.24,0.3523,-8.99
4747,32.5,4.305,0.3517,-9.055
4748,32.5,4.371,0.3511,-9.117
4749,32.5,4.438,0.3506,-9.178
4750,32.5,4.506,0.3501,-9.237
4751,32.5,4.575,0.3495,-9.293
4752,32.5,4.646,0.349,-9.348
4753,32.5,4.717,0.3486,-9.403
4754,32.5,4.789,0.348,-9.46
4755,32.5,4.863,0.3475,-9.52
4756,32.5,4.938,0.3469,-9.582
4757,32.5,5.013,0.3464,-9.645
4758,32.5,5.09,0.3458,-9.71
4759,32.5,5.168,0.3452,-9.777
4760,32.5,5.248,0.3446,-9.846
4761,32.5,5.328,0.3439,-9.916
4762,32.5,5.41,0.3433,-9.989
4763,32.5,5.493,0.3426,-10.062
4764,32.5,5.577,0.342,-10.137
4765,32.5,5.663,0.3413,-10.214
4766,32.5,5.75,0.3406,-10.291
4767,32.5,5.838,0.3399,-10.37
4768,32.5,5.928,0.3391,-10.45
4769,32.5,6.019,0.3384,-10.53
4770,32.5,6.111,0.3377,-10.611
4771,32.5,6.205,0.337,-10.692
4772,32.5,6.3,0.3362,-10.774
4773,32.5,6.397,0.3355,-10.856
4774,32.5,6.495,0.3348,-10.937
4775,32.5,6.595,0.334,-11.018
4776,32.5,6.696,0.3333,-11.098
4777,32.5,6.799,0.3326,-11.178
4778,32.5,6.903,0.3319,-11.256
4779,32.5,7.009,0.3312,-11.332
4780,32.5,7.117,0.3305,-11.407
4781,32.5,7.226,0.3299,-11.48
4782,32.5,7.337,0.3292,-11.55
4783,32.5,7.45,0.3286,-11.618
4784,32.5,7.564,0.3281,-11.683
4785,32.5,7.68,0.3275,-11.745
4786,32.5,7.798,0.327,-11.805
4787,32.5,7.918,0.3265,-11.867
4788,32.5,8.039,0.3259,-11.93
4789,32.5,8.162,0.3254,-11.996
4790,32.5,8.288,0.3248,-12.065
4791,32.5,8.415,0.3242,-12.135
4792,32.5,8.544,0.3236,-12.207
4793,32.5,8.675,0.323,-12.282
4794,32.5,8.808,0.3224,-12.358
4795,32.5,8.944,0.3217,-12.437
4796,32.5,9.081,0.3211,-12.517
4797,32.5,9.22,0.3204,-12.599
4798,32.5,9.362,0.3197,-12.683
4799,32.5,9.505,0.319,-12.768
4800,32.5,9.651,0.3183,-12.855
4801,32.5,9.799,0.3175,-12.943
4802,32.5,9.95,0.3168,-13.033
4803,32.5,10.103,0.316,-13.124
4804,32.5,10.258,0.3153,-13.216
4805,32.5,10.415,0.3145,-13.309
4806,32.5,10.575,0.3137,-13.402
4807,32.5,10.737,0.3129,-13.495
4808,32.5,10.902,0.3122,-13.59
4809,32.5,11.069,0.3114,-13.684
4810,32.5,11.239,0.3106,-13.778
4811,32.5,11.412,0.3098,-13.872
4812,32.5,11.587,0.309,-13.965
4813,32.5,11.765,0.3083,-14.057
4814,32.5,11.945,0.3075,-14.148
4815,32.5,12.129,0.3068,-14.237
4816,32.5,12.315,0.3061,-14.324
4817,32.5,12.504,0.3054,-14.409
4818,32.5,12.696,0.3047,-14.492
4819,32.5,12.891,0.304,-14.572
4820,32.5,13.089,0.3034,-14.648
4821,32.5,13.289,0.3028,-14.721
4822,32.5,13.493,0.3022,-14.792
4823,32.5,13.701,0.3016,-14.859
4824,32.5,13.911,0.3011,-14.926
4825,32.5,14.124,0.3007,-14.996
4826,32.5,14.341,0.3001,-15.068
4827,32.5,14.561,0.2996,-15.142
4828,32.5,14.785,0.2991,-15.218
4829,32.5,15.012,0.2985,-15.296
4830,32.5,15.242,0.2979,-15.376
4831,32.5,15.476,0.2973,-15.459
4832,32.5,15.714,0.2967,-15.544
4833,32.5,15.955,0.2961,-15.63
4834,32.5,16.2,0.2955,-15.718
