,z,t,theta_train,psi_train
1384,35.0,34.695,0.3731,-20.789
1385,35.0,35.228,0.3727,-20.915
1386,35.0,35.769,0.3723,-21.039
1387,35.0,36.318,0.3719,-21.161
1388,35.0,36.875,0.3716,-21.282
1389,35.0,37.441,0.3712,-21.402
1390,35.0,38.016,0.3708,-21.522
1391,35.0,38.599,0.3705,-21.641
1392,35.0,39.192,0.3701,-21.76
1393,35.0,39.793,0.3697,-21.879
1394,35.0,40.404,0.3694,-21.998
1395,35.0,41.024,0.369,-22.118
1396,35.0,41.654,0.3686,-22.239
1397,35.0,42.293,0.3683,-22.361
1398,35.0,42.942,0.3679,-22.483
1399,35.0,43.601,0.3675,-22.605
1400,35.0,44.271,0.3671,-22.729
1401,35.0,44.95,0.3668,-22.85
1402,35.0,45.64,0.3664,-22.969
1403,35.0,46.341,0.366,-23.085
1404,35.0,47.052,0.3657,-23.199
1405,35.0,47.774,0.3653,-23.313
1406,35.0,48.507,0.365,-23.425
1407,35.0,49.252,0.3646,-23.538
1408,35.0,50.008,0.3643,-23.65
1409,35.0,50.775,0.364,-23.762
1410,35.0,51.555,0.3637,-23.875
1411,35.0,52.346,0.3633,-23.989
1412,35.0,53.15,0.363,-24.103
1413,35.0,53.965,0.3627,-24.218
1414,35.0,54.794,0.3624,-24.334
1415,35.0,55.635,0.362,-24.45
1416,35.0,56.489,0.3617,-24.568
1417,35.0,57.356,0.3614,-24.686
1418,35.0,58.236,0.3611,-24.802
1419,35.0,59.13,0.3607,-24.916
1420,35.0,60.037,0.3604,-25.028
1421,35.0,60.959,0.3601,-25.14
1422,35.0,61.895,0.3598,-25.252
1423,35.0,62.845,0.3595,-25.365
1424,35.0,63.809,0.3592,-25.477
1425,35.0,64.789,0.3588,-25.59
1426,35.0,65.783,0.3585,-25.703
1427,35.0,66.793,0.3582,-25.816
1428,35.0,67.818,0.3579,-25.929
1429,35.0,68.859,0.3576,-26.042
1430,35.0,69.916,0.3572,-26.154
1431,35.0,70.989,0.3569,-26.266
1432,35.0,72.078,0.3566,-26.378
1433,35.0,73.185,0.3563,-26.488
1434,35.0,74.308,0.356,-26.598
1435,35.0,75.449,0.3557,-26.708
1436,35.0,76.607,0.3554,-26.817
1437,35.0,77.783,0.3551,-26.926
1438,35.0,78.976,0.3548,-27.035
1439,35.0,80.189,0.3545,-27.145
1440,35.0,81.419,0.3541,-27.254
1441,35.0,82.669,0.3538,-27.363
1442,35.0,83.938,0.3535,-27.468
1443,35.0,85.226,0.3533,-27.568
1444,35.0,86.534,0.353,-27.667
1445,35.0,87.863,0.3527,-27.764
1446,35.0,89.211,0.3524,-27.861
1447,35.0,90.581,0.3522,-27.957
1448,35.0,91.971,0.3519,-28.053
1449,35.0,93.382,0.3516,-28.149
1450,35.0,94.816,0.3514,-28.245
1451,35.0,96.271,0.3511,-28.341
1452,35.0,97.749,0.3508,-28.437
1453,35.0,99.249,0.3505,-28.534
1454,35.0,100.772,0.3503,-28.631
1455,35.0,102.319,0.35,-28.728
1456,35.0,103.89,0.3497,-28.826
1457,35.0,105.484,0.3494,-28.924
1458,35.0,107.103,0.3492,-29.022
1459,35.0,108.747,0.3489,-29.121
1460,35.0,110.416,0.3486,-29.22
1461,35.0,112.111,0.3483,-29.319
1462,35.0,113.832,0.3481,-29.414
1463,35.0,115.579,0.3478,-29.504
1464,35.0,117.353,0.3476,-29.591
1465,35.0,119.154,0.3473,-29.676
1466,35.0,120.983,0.3471,-29.759
1467,35.0,122.84,0.3469,-29.84
1468,35.0,124.726,0.3467,-29.92
1469,35.0,126.64,0.3465,-30.0
1470,35.0,128.584,0.3463,-30.079
1471,35.0,130.558,0.3461,-30.159
1472,35.0,132.561,0.3459,-30.238
1473,35.0,134.596,0.3457,-30.318
1474,35.0,136.662,0.3455,-30.397
1475,35.0,138.76,0.3453,-30.477
1476,35.0,140.889,0.3451,-30.556
1477,35.0,143.052,0.3449,-30.633
1478,35.0,145.248,0.3447,-30.708
1479,35.0,147.477,0.3445,-30.78
1480,35.0,149.741,0.3444,-30.85
1481,35.0,152.039,0.3442,-30.918
1482,35.0,154.373,0.344,-30.984
1483,35.0,156.742,0.3439,-31.048
1484,35.0,159.148,0.3437,-31.111
1485,35.0,161.591,0.3436,-31.171
1486,35.0,164.071,0.3434,-31.228
1487,35.0,166.589,0.3433,-31.283
1488,35.0,169.146,0.3432,-31.333
1489,35.0,171.742,0.3431,-31.379
1490,35.0,174.378,0.343,-31.42
1491,35.0,177.055,0.3429,-31.457
1492,35.0,179.772,0.3428,-31.489
1493,35.0,182.532,0.3427,-31.517
1494,35.0,185.333,0.3427,-31.542
1495,35.0,188.178,0.3426,-31.562
1496,35.0,191.066,0.3426,-31.58
1497,35.0,193.999,0.3425,-31.594
1498,35.0,196.977,0.3425,-31.604
1499,35.0,200.0,0.3425,-31.611
1500,42.5,0.1,0.4298,-0.435
1501,42.5,0.102,0.4298,-0.441
1502,42.5,0.103,0.4298,-0.445
1503,42.5,0.105,0.4298,-0.451
1504,42.5,0.106,0.4298,-0.454
1505,42.5,0.108,0.4298,-0.46
1506,42.5,0.11,0.4298,-0.467
1507,42.5,0.111,0.4298,-0.47
1508,42.5,0.113,0.4298,-0.476
1509,42.5,0.115,0.4298,-0.483
1510,42.5,0.116,0.4298,-0.486
1511,42.5,0.118,0.4298,-0.493
1512,42.5,0.12,0.4298,-0.499
1513,42.5,0.122,0.4298,-0.506
1514,42.5,0.124,0.4297,-0.512
1515,42.5,0.126,0.4297,-0.519
1516,42.5,0.128,0.4297,-0.525
1517,42.5,0.13,0.4297,-0.532
1518,42.5,0.132,0.4297,-0.538
1519,42.5,0.134,0.4297,-0.544
1520,42.5,0.136,0.4297,-0.551
1521,42.5,0.138,0.4297,-0.557
1522,42.5,0.14,0.4297,-0.563
1523,42.5,0.142,0.4297,-0.569
1524,42.5,0.144,0.4297,-0.574
1525,42.5,0.146,0.4297,-0.58
1526,42.5,0.149,0.4297,-0.589
1527,42.5,0.151,0.4297,-0.595
1528,42.5,0.153,0.4297,-0.601
1529,42.5,0.156,0.4297,-0.611
1530,42.5,0.158,0.4297,-0.617
1531,42.5,0.16,0.4297,-0.623
1532,42.5,0.163,0.4297,-0.633
1533,42.5,0.165,0.4296,-0.639
1534,42.5,0.168,0.4296,-0.648
1535,42.5,0.17,0.4296,-0.654
1536,42.5,0.173,0.4296,-0.664
1537,42.5,0.176,0.4296,-0.673
1538,42.5,0.178,0.4296,-0.679
1539,42.5,0.181,0.4296,-0.689
1540,42.5,0.184,0.4296,-0.698
1541,42.5,0.187,0.4296,-0.707
1542,42.5,0.19,0.4296,-0.715
1543,42.5,0.193,0.4296,-0.724
1544,42.5,0.195,0.4296,-0.73
1545,42.5,0.198,0.4296,-0.738
1546,42.5,0.202,0.4295,-0.75
1547,42.5,0.205,0.4295,-0.759
1548,42.5,0.208,0.4295,-0.768
1549,42.5,0.211,0.4295,-0.777
1550,42.5,0.214,0.4295,-0.786
1551,42.5,0.217,0.4295,-0.796
1552,42.5,0.221,0.4295,-0.808
1553,42.5,0.224,0.4295,-0.817
1554,42.5,0.228,0.4295,-0.83
1555,42.5,0.231,0.4295,-0.839
1556,42.5,0.235,0.4294,-0.851
1557,42.5,0.238,0.4294,-0.86
1558,42.5,0.242,0.4294,-0.872
1559,42.5,0.246,0.4294,-0.884
1560,42.5,0.249,0.4294,-0.893
1561,42.5,0.253,0.4294,-0.904
1562,42.5,0.257,0.4294,-0.915
1563,42.5,0.261,0.4294,-0.927
1564,42.5,0.265,0.4294,-0.938
1565,42.5,0.269,0.4293,-0.95
1566,42.5,0.273,0.4293,-0.962
1567,42.5,0.277,0.4293,-0.974
1568,42.5,0.282,0.4293,-0.989
1569,42.5,0.286,0.4293,-1.001
1570,42.5,0.29,0.4293,-1.013
1571,42.5,0.295,0.4293,-1.028
1572,42.5,0.299,0.4292,-1.04
1573,42.5,0.304,0.4292,-1.055
1574,42.5,0.309,0.4292,-1.07
1575,42.5,0.313,0.4292,-1.082
1576,42.5,0.318,0.4292,-1.096
1577,42.5,0.323,0.4292,-1.111
1578,42.5,0.328,0.4292,-1.125
1579,42.5,0.333,0.4291,-1.139
1580,42.5,0.338,0.4291,-1.153
1581,42.5,0.343,0.4291,-1.166
1582,42.5,0.349,0.4291,-1.183
1583,42.5,0.354,0.4291,-1.197
1584,42.5,0.359,0.429,-1.211
1585,42.5,0.365,0.429,-1.229
1586,42.5,0.371,0.429,-1.246
1587,42.5,0.376,0.429,-1.26
1588,42.5,0.382,0.429,-1.278
1589,42.5,0.388,0.4289,-1.295
1590,42.5,0.394,0.4289,-1.313
1591,42.5,0.4,0.4289,-1.33
1592,42.5,0.406,0.4289,-1.347
1593,42.5,0.412,0.4289,-1.364
1594,42.5,0.419,0.4288,-1.384
1595,42.5,0.425,0.4288,-1.4
1596,42.5,0.432,0.4288,-1.419
1597,42.5,0.438,0.4288,-1.435
1598,42.5,0.445,0.4287,-1.454
1599,42.5,0.452,0.4287,-1.472
1600,42.5,0.459,0.4287,-1.491
1601,42.5,0.466,0.4287,-1.51
1602,42.5,0.473,0.4286,-1.528
1603,42.5,0.48,0.4286,-1.547
1604,42.5,0.488,0.4286,-1.569
1605,42.5,0.495,0.4285,-1.589
1606,42.5,0.503,0.4285,-1.61
1607,42.5,0.51,0.4285,-1.63
1608,42.5,0.518,0.4285,-1.652
1609,42.5,0.526,0.4284,-1.673
1610,42.5,0.534,0.4284,-1.695
1611,42.5,0.542,0.4284,-1.716
1612,42.5,0.551,0.4283,-1.74
1613,42.5,0.559,0.4283,-1.761
1614,42.5,0.568,0.4283,-1.784
1615,42.5,0.576,0.4282,-1.804
1616,42.5,0.585,0.4282,-1.827
1617,42.5,0.594,0.4282,-1.849
1618,42.5,0.603,0.4281,-1.871
1619,42.5,0.613,0.4281,-1.896
1620,42.5,0.622,0.4281,-1.919
1621,42.5,0.632,0.428,-1.944
1622,42.5,0.641,0.428,-1.967
1623,42.5,0.651,0.4279,-1.993
1624,42.5,0.661,0.4279,-2.018
1625,42.5,0.671,0.4279,-2.044
1626,42.5,0.682,0.4278,-2.072
1627,42.5,0.692,0.4278,-2.097
1628,42.5,0.703,0.4277,-2.125
1629,42.5,0.713,0.4277,-2.15
1630,42.5,0.724,0.4276,-2.177
1631,42.5,0.736,0.4276,-2.206
1632,42.5,0.747,0.4276,-2.232
1633,42.5,0.758,0.4275,-2.259
1634,42.5,0.77,0.4275,-2.286
1635,42.5,0.782,0.4274,-2.314
1636,42.5,0.794,0.4274,-2.341
1637,42.5,0.806,0.4273,-2.368
1638,42.5,0.818,0.4273,-2.396
1639,42.5,0.831,0.4272,-2.426
1640,42.5,0.844,0.4272,-2.457
1641,42.5,0.857,0.4271,-2.487
1642,42.5,0.87,0.427,-2.517
1643,42.5,0.883,0.427,-2.548
1644,42.5,0.897,0.4269,-2.58
1645,42.5,0.91,0.4269,-2.611
1646,42.5,0.924,0.4268,-2.643
1647,42.5,0.939,0.4268,-2.677
1648,42.5,0.953,0.4267,-2.709
1649,42.5,0.968,0.4266,-2.743
1650,42.5,0.982,0.4266,-2.774
1651,42.5,0.997,0.4265,-2.807
1652,42.5,1.013,0.4265,-2.842
1653,42.5,1.028,0.4264,-2.873
1654,42.5,1.044,0.4263,-2.907
1655,42.5,1.06,0.4263,-2.939
1656,42.5,1.076,0.4262,-2.973
1657,42.5,1.093,0.4261,-3.008
1658,42.5,1.11,0.4261,-3.043
1659,42.5,1.127,0.426,-3.079
1660,42.5,1.144,0.4259,-3.115
1661,42.5,1.162,0.4258,-3.153
1662,42.5,1.179,0.4258,-3.189
1663,42.5,1.198,0.4257,-3.229
1664,42.5,1.216,0.4256,-3.266
1665,42.5,1.235,0.4255,-3.306
1666,42.5,1.254,0.4254,-3.345
1667,42.5,1.273,0.4254,-3.384
1668,42.5,1.292,0.4253,-3.423
1669,42.5,1.312,0.4252,-3.463
1670,42.5,1.332,0.4251,-3.503
1671,42.5,1.353,0.425,-3.544
1672,42.5,1.374,0.425,-3.584
1673,42.5,1.395,0.4249,-3.624
1674,42.5,1.416,0.4248,-3.663
1675,42.5,1.438,0.4247,-3.703
1676,42.5,1.46,0.4246,-3.743
1677,42.5,1.482,0.4245,-3.784
1678,42.5,1.505,0.4244,-3.826
1679,42.5,1.528,0.4243,-3.869
1680,42.5,1.552,0.4242,-3.914
1681,42.5,1.575,0.4241,-3.957
1682,42.5,1.599,0.424,-4.001
1683,42.5,1.624,0.4239,-4.048
1684,42.5,1.649,0.4238,-4.094
1685,42.5,1.674,0.4237,-4.14
1686,42.5,1.7,0.4236,-4.188
1687,42.5,1.726,0.4235,-4.235
1688,42.5,1.753,0.4234,-4.284
1689,42.5,1.779,0.4233,-4.33
1690,42.5,1.807,0.4232,-4.379
1691,42.5,1.835,0.423,-4.428
1692,42.5,1.863,0.4229,-4.476
1693,42.5,1.891,0.4228,-4.523
1694,42.5,1.92,0.4227,-4.571
1695,42.5,1.95,0.4226,-4.62
1696,42.5,1.98,0.4225,-4.667
1697,42.5,2.01,0.4224,-4.715
1698,42.5,2.041,0.4222,-4.764
1699,42.5,2.072,0.4221,-4.814
1700,42.5,2.104,0.422,-4.866
1701,42.5,2.136,0.4219,-4.917
1702,42.5,2.169,0.4217,-4.971
1703,42.5,2.202,0.4216,-5.024
1704,42.5,2.236,0.4215,-5.078
1705,42.5,2.271,0.4213,-5.135
1706,42.5,2.305,0.4212,-5.189
1707,42.5,2.341,0.421,-5.246
1708,42.5,2.377,0.4209,-5.303
1709,42.5,2.413,0.4207,-5.359
1710,42.5,2.45,0.4206,-5.416
1711,42.5,2.488,0.4204,-5.474
1712,42.5,2.526,0.4203,-5.532
1713,42.5,2.565,0.4202,-5.59
1714,42.5,2.604,0.42,-5.647
1715,42.5,2.644,0.4199,-5.704
1716,42.5,2.685,0.4197,-5.762
1717,42.5,2.726,0.4196,-5.819
1718,42.5,2.768,0.4194,-5.876
1719,42.5,2.81,0.4193,-5.932
1720,42.5,2.853,0.4191,-5.991
1721,42.5,2.897,0.4189,-6.051
1722,42.5,2.942,0.4188,-6.112
1723,42.5,2.987,0.4186,-6.173
1724,42.5,3.033,0.4184,-6.236
1725,42.5,3.079,0.4183,-6.299
1726,42.5,3.126,0.4181,-6.363
1727,42.5,3.174,0.4179,-6.428
1728,42.5,3.223,0.4177,-6.494
1729,42.5,3.273,0.4175,-6.562
1730,42.5,3.323,0.4173,-6.628
1731,42.5,3.374,0.4172,-6.696
1732,42.5,3.426,0.417,-6.764
1733,42.5,3.478,0.4168,-6.831
1734,42.5,3.532,0.4166,-6.901
1735,42.5,3.586,0.4164,-6.97
1736,42.5,3.641,0.4162,-7.038
1737,42.5,3.697,0.416,-7.106
1738,42.5,3.754,0.4158,-7.175
1739,42.5,3.811,0.4156,-7.243
1740,42.5,3.87,0.4155,-7.311
1741,42.5,3.929,0.4153,-7.378
1742,42.5,3.989,0.4151,-7.445
1743,42.5,4.051,0.4149,-7.514
1744,42.5,4.113,0.4147,-7.584
1745,42.5,4.176,0.4145,-7.655
1746,42.5,4.24,0.4142,-7.727
1747,42.5,4.305,0.414,-7.8
1748,42.5,4.371,0.4138,-7.874
1749,42.5,4.438,0.4136,-7.949
1750,42.5,4.506,0.4133,-8.025
1751,42.5,4.575,0.4131,-8.102
1752,42.5,4.646,0.4129,-8.181
1753,42.5,4.717,0.4126,-8.26
1754,42.5,4.789,0.4124,-8.338
1755,42.5,4.863,0.4122,-8.419
1756,42.5,4.938,0.4119,-8.5
1757,42.5,5.013,0.4117,-8.58
1758,42.5,5.09,0.4115,-8.661
1759,42.5,5.168,0.4112,-8.742
1760,42.5,5.248,0.411,-8.823
1761,42.5,5.328,0.4107,-8.904
1762,42.5,5.41,0.4105,-8.986
1763,42.5,5.493,0.4102,-9.067
1764,42.5,5.577,0.41,-9.147
1765,42.5,5.663,0.4098,-9.228
1766,42.5,5.75,0.4095,-9.307
1767,42.5,5.838,0.4093,-9.386
1768,42.5,5.928,0.409,-9.467
1769,42.5,6.019,0.4088,-9.549
1770,42.5,6.111,0.4085,-9.632
1771,42.5,6.205,0.4082,-9.717
1772,42.5,6.3,0.408,-9.803
1773,42.5,6.397,0.4077,-9.89
1774,42.5,6.495,0.4074,-9.978
1775,42.5,6.595,0.4071,-10.068
1776,42.5,6.696,0.4069,-10.158
1777,42.5,6.799,0.4066,-10.249
1778,42.5,6.903,0.4063,-10.341
1779,42.5,7.009,0.406,-10.434
1780,42.5,7.117,0.4057,-10.528
1781,42.5,7.226,0.4054,-10.621
1782,42.5,7.337,0.4051,-10.716
1783,42.5,7.45,0.4048,-10.812
1784,42.5,7.564,0.4045,-10.908
1785,42.5,7.68,0.4042,-11.004
1786,42.5,7.798,0.4039,-11.099
1787,42.5,7.918,0.4036,-11.195
1788,42.5,8.039,0.4033,-11.288
1789,42.5,8.162,0.403,-11.383
1790,42.5,8.288,0.4027,-11.478
1791,42.5,8.415,0.4024,-11.573
1792,42.5,8.544,0.4021,-11.667
1793,42.5,8.675,0.4018,-11.76
1794,42.5,8.808,0.4015,-11.852
1795,42.5,8.944,0.4012,-11.947
1796,42.5,9.081,0.4009,-12.042
1797,42.5,9.22,0.4006,-12.139
1798,42.5,9.362,0.4003,-12.238
1799,42.5,9.505,0.4,-12.338
1800,42.5,9.651,0.3996,-12.44
1801,42.5,9.799,0.3993,-12.543
1802,42.5,9.95,0.399,-12.647
1803,42.5,10.103,0.3986,-12.752
1804,42.5,10.258,0.3983,-12.858
1805,42.5,10.415,0.3979,-12.965
1806,42.5,10.575,0.3976,-13.073
1807,42.5,10.737,0.3972,-13.181
1808,42.5,10.902,0.3969,-13.29
1809,42.5,11.069,0.3965,-13.399
1810,42.5,11.239,0.3962,-13.51
1811,42.5,11.412,0.3958,-13.621
1812,42.5,11.587,0.3955,-13.733
1813,42.5,11.765,0.3951,-13.846
1814,42.5,11.945,0.3947,-13.958
1815,42.5,12.129,0.3944,-14.07
1816,42.5,12.315,0.394,-14.18
1817,42.5,12.504,0.3937,-14.289
1818,42.5,12.696,0.3933,-14.398
1819,42.5,12.891,0.393,-14.507
1820,42.5,13.089,0.3926,-14.617
1821,42.5,13.289,0.3923,-14.726
1822,42.5,13.493,0.3919,-14.835
1823,42.5,13.701,0.3916,-14.943
1824,42.5,13.911,0.3912,-15.052
1825,42.5,14.124,0.3909,-15.162
1826,42.5,14.341,0.3905,-15.274
1827,42.5,14.561,0.3901,-15.387
1828,42.5,14.785,0.3898,-15.502
1829,42.5,15.012,0.3894,-15.618
1830,42.5,15.242,0.389,-15.735
1831,42.5,15.476,0.3886,-15.855
1832,42.5,15.714,0.3882,-15.975
1833,42.5,15.955,0.3879,-16.097
1834,42.5,16.2,0.3875,-16.22
1835,42.5,16.448,0.3871,-16.343
1836,42.5,16.701,0.3867,-16.468
1837,42.5,16.957,0.3863,-16.593
1838,42.5,17.217,0.3859,-16.718
1839,42.5,17.482,0.3855,-16.843
1840,42.5,17.75,0.3851,-16.969
1841,42.5,18.022,0.3846,-17.096
1842,42.5,18.299,0.3842,-17.224
1843,42.5,18.58,0.3838,-17.353
1844,42.5,18.865,0.3834,-17.483
1845,42.5,19.155,0.383,-17.614
1846,42.5,19.449,0.3826,-17.744
1847,42.5,19.747,0.3822,-17.871
1848,42.5,20.05,0.3818,-17.997
1849,42.5,20.358,0.3814,-18.121
1850,42.5,20.671,0.381,-18.244
1851,42.5,20.988,0.3806,-18.367
1852,42.5,21.31,0.3802,-18.49
1853,42.5,21.637,0.3798,-18.613
1854,42.5,21.969,0.3794,-18.736
1855,42.5,22.306,0.379,-18.861
1856,42.5,22.649,0.3786,-18.988
1857,42.5,22.996,0.3782,-19.116
1858,42.5,23.349,0.3778,-19.244
1859,42.5,23.708,0.3774,-19.373
1860,42.5,24.072,0.377,-19.503
1861,42.5,24.441,0.3766,-19.634
1862,42.5,24.816,0.3762,-19.766
1863,42.5,25.197,0.3758,-19.898
1864,42.5,25.584,0.3754,-20.032
1865,42.5,25.977,0.375,-20.167
1866,42.5,26.375,0.3746,-20.303
1867,42.5,26.78,0.3742,-20.442
1868,42.5,27.191,0.3737,-20.581
1869,42.5,27.608,0.3733,-20.723
1870,42.5,28.032,0.3728,-20.865
1871,42.5,28.462,0.3724,-21.006
1872,42.5,28.899,0.372,-21.147
1873,42.5,29.343,0.3716,-21.287
1874,42.5,29.793,0.3711,-21.425
1875,42.5,30.251,0.3707,-21.563
1876,42.5,30.715,0.3703,-21.702
1877,42.5,31.186,0.3698,-21.842
1878,42.5,31.665,0.3694,-21.983
1879,42.5,32.151,0.369,-22.125
1880,42.5,32.645,0.3685,-22.269
1881,42.5,33.146,0.3681,-22.414
1882,42.5,33.654,0.3676,-22.559
1883,42.5,34.171,0.3672,-22.706
1884,42.5,34.695,0.3668,-22.851
1885,42.5,35.228,0.3663,-22.99
1886,42.5,35.769,0.3659,-23.127
1887,42.5,36.318,0.3655,-23.261
1888,42.5,36.875,0.3651,-23.394
1889,42.5,37.441,0.3647,-23.525
1890,42.5,38.016,0.3643,-23.655
1891,42.5,38.599,0.3639,-23.785
1892,42.5,39.192,0.3635,-23.917
1893,42.5,39.793,0.3632,-24.05
1894,42.5,40.404,0.3628,-24.186
1895,42.5,41.024,0.3624,-24.325
1896,42.5,41.654,0.362,-24.466
1897,42.5,42.293,0.3616,-24.609
1898,42.5,42.942,0.3612,-24.753
1899,42.5,43.601,0.3608,-24.898
1900,42.5,44.271,0.3604,-25.043
1901,42.5,44.95,0.36,-25.189
1902,42.5,45.64,0.3595,-25.336
1903,42.5,46.341,0.3591,-25.483
1904,42.5,47.052,0.3587,-25.63
1905,42.5,47.774,0.3583,-25.777
1906,42.5,48.507,0.3579,-25.923
1907,42.5,49.252,0.3575,-26.071
1908,42.5,50.008,0.3571,-26.219
1909,42.5,50.775,0.3566,-26.367
1910,42.5,51.555,0.3562,-26.516
1911,42.5,52.346,0.3558,-26.667
1912,42.5,53.15,0.3554,-26.818
1913,42.5,53.965,0.3549,-26.969
1914,42.5,54.794,0.3545,-27.122
1915,42.5,55.635,0.3541,-27.277
1916,42.5,56.489,0.3536,-27.432
1917,42.5,57.356,0.3532,-27.582
1918,42.5,58.236,0.3528,-27.728
1919,42.5,59.13,0.3524,-27.871
1920,42.5,60.037,0.352,-28.012
1921,42.5,60.959,0.3516,-28.151
1922,42.5,61.895,0.3512,-28.289
1923,42.5,62.845,0.3508,-28.426
1924,42.5,63.809,0.3505,-28.562
1925,42.5,64.789,0.3501,-28.699
1926,42.5,65.783,0.3497,-28.835
1927,42.5,66.793,0.3493,-28.972
1928,42.5,67.818,0.3489,-29.109
1929,42.5,68.859,0.3485,-29.244
1930,42.5,69.916,0.3482,-29.378
1931,42.5,70.989,0.3478,-29.51
1932,42.5,72.078,0.3474,-29.641
1933,42.5,73.185,0.3471,-29.772
1934,42.5,74.308,0.3467,-29.904
1935,42.5,75.449,0.3464,-30.038
1936,42.5,76.607,0.346,-30.172
1937,42.5,77.783,0.3457,-30.308
1938,42.5,78.976,0.3454,-30.445
1939,42.5,80.189,0.345,-30.583
1940,42.5,81.419,0.3447,-30.721
1941,42.5,82.669,0.3443,-30.861
1942,42.5,83.938,0.344,-30.998
1943,42.5,85.226,0.3437,-31.132
1944,42.5,86.534,0.3433,-31.267
1945,42.5,87.863,0.343,-31.402
1946,42.5,89.211,0.3427,-31.537
1947,42.5,90.581,0.3423,-31.673
1948,42.5,91.971,0.342,-31.809
1949,42.5,93.382,0.3417,-31.946
1950,42.5,94.816,0.3413,-32.084
1951,42.5,96.271,0.341,-32.223
1952,42.5,97.749,0.3406,-32.363
1953,42.5,99.249,0.3403,-32.503
1954,42.5,100.772,0.3399,-32.645
1955,42.5,102.319,0.3396,-32.788
1956,42.5,103.89,0.3392,-32.933
1957,42.5,105.484,0.3389,-33.078
1958,42.5,107.103,0.3385,-33.225
1959,42.5,108.747,0.3381,-33.373
1960,42.5,110.416,0.3378,-33.522
1961,42.5,112.111,0.3374,-33.666
1962,42.5,113.832,0.3371,-33.802
1963,42.5,115.579,0.3367,-33.933
1964,42.5,117.353,0.3364,-34.061
1965,42.5,119.154,0.3361,-34.187
1966,42.5,120.983,0.3358,-34.311
1967,42.5,122.84,0.3355,-34.433
1968,42.5,124.726,0.3352,-34.555
1969,42.5,126.64,0.3349,-34.677
1970,42.5,128.584,0.3346,-34.798
1971,42.5,130.558,0.3343,-34.92
1972,42.5,132.561,0.334,-35.042
1973,42.5,134.596,0.3337,-35.164
1974,42.5,136.662,0.3334,-35.286
1975,42.5,138.76,0.3331,-35.408
1976,42.5,140.889,0.3328,-35.53
1977,42.5,143.052,0.3325,-35.647
1978,42.5,145.248,0.3322,-35.761
1979,42.5,147.477,0.332,-35.87
1980,42.5,149.741,0.3317,-35.976
1981,42.5,152.039,0.3314,-36.079
1982,42.5,154.373,0.3312,-36.18
1983,42.5,156.742,0.3309,-36.279
1984,42.5,159.148,0.3307,-36.374
1985,42.5,161.591,0.3305,-36.466
1986,42.5,164.071,0.3303,-36.553
1987,42.5,166.589,0.3301,-36.635
1988,42.5,169.146,0.3299,-36.711
1989,42.5,171.742,0.3297,-36.779
1990,42.5,174.378,0.3296,-36.84
1991,42.5,177.055,0.3294,-36.893
1992,42.5,179.772,0.3293,-36.939
1993,42.5,182.532,0.3292,-36.98
1994,42.5,185.333,0.3291,-37.015
1995,42.5,188.178,0.329,-37.045
1996,42.5,191.066,0.329,-37.07
1997,42.5,193.999,0.3289,-37.088
1998,42.5,196.977,0.3289,-37.098
1999,42.5,200.0,0.3289,-37.104
2000,50.0,0.1,0.4298,-0.51
2001,50.0,0.102,0.4297,-0.518
2002,50.0,0.103,0.4297,-0.521
2003,50.0,0.105,0.4297,-0.529
2004,50.0,0.106,0.4297,-0.533
2005,50.0,0.108,0.4297,-0.54
2006,50.0,0.11,0.4297,-0.547
2007,50.0,0.111,0.4297,-0.551
2008,50.0,0.113,0.4297,-0.558
2009,50.0,0.115,0.4297,-0.565
2010,50.0,0.116,0.4297,-0.569
2011,50.0,0.118,0.4297,-0.575
2012,50.0,0.12,0.4297,-0.582
2013,50.0,0.122,0.4297,-0.589
2014,50.0,0.124,0.4297,-0.596
2015,50.0,0.126,0.4297,-0.603
2016,50.0,0.128,0.4297,-0.61
2017,50.0,0.13,0.4297,-0.618
2018,50.0,0.132,0.4297,-0.625
2019,50.0,0.134,0.4297,-0.632
2020,50.0,0.136,0.4296,-0.639
2021,50.0,0.138,0.4296,-0.647
2022,50.0,0.14,0.4296,-0.654
2023,50.0,0.142,0.4296,-0.661
2024,50.0,0.144,0.4296,-0.669
2025,50.0,0.146,0.4296,-0.676
2026,50.0,0.149,0.4296,-0.686
2027,50.0,0.151,0.4296,-0.693
2028,50.0,0.153,0.4296,-0.7
2029,50.0,0.156,0.4296,-0.711
2030,50.0,0.158,0.4296,-0.718
2031,50.0,0.16,0.4296,-0.724
2032,50.0,0.163,0.4296,-0.734
2033,50.0,0.165,0.4296,-0.741
2034,50.0,0.168,0.4295,-0.751
2035,50.0,0.17,0.4295,-0.758
2036,50.0,0.173,0.4295,-0.769
2037,50.0,0.176,0.4295,-0.78
2038,50.0,0.178,0.4295,-0.787
2039,50.0,0.181,0.4295,-0.798
2040,50.0,0.184,0.4295,-0.808
2041,50.0,0.187,0.4295,-0.819
2042,50.0,0.19,0.4295,-0.83
2043,50.0,0.193,0.4295,-0.841
2044,50.0,0.195,0.4295,-0.848
2045,50.0,0.198,0.4294,-0.858
2046,50.0,0.202,0.4294,-0.872
2047,50.0,0.205,0.4294,-0.883
2048,50.0,0.208,0.4294,-0.893
2049,50.0,0.211,0.4294,-0.903
2050,50.0,0.214,0.4294,-0.913
2051,50.0,0.217,0.4294,-0.923
