,z,t,theta_train,psi_train
2158,27.5,15.9,0.4028,-9.301
2159,27.5,16.0,0.4027,-9.335
2160,27.5,16.1,0.4027,-9.369
2161,27.5,16.2,0.4027,-9.403
2162,27.5,16.3,0.4026,-9.437
2163,27.5,16.4,0.4026,-9.471
2164,27.5,16.5,0.4026,-9.504
2165,27.5,16.6,0.4025,-9.538
2166,27.5,16.7,0.4025,-9.572
2167,27.5,16.8,0.4025,-9.605
2168,27.5,16.9,0.4024,-9.639
2169,27.5,17.0,0.4024,-9.672
2170,27.5,17.1,0.4024,-9.706
2171,27.5,17.2,0.4023,-9.739
2172,27.5,17.3,0.4023,-9.772
2173,27.5,17.4,0.4023,-9.805
2174,27.5,17.5,0.4022,-9.837
2175,27.5,17.6,0.4022,-9.87
2176,27.5,17.7,0.4022,-9.903
2177,27.5,17.8,0.4021,-9.935
2178,27.5,17.9,0.4021,-9.967
2179,27.5,18.0,0.4021,-9.999
2180,27.5,18.1,0.402,-10.031
2181,27.5,18.2,0.402,-10.063
2182,27.5,18.3,0.402,-10.095
2183,27.5,18.4,0.402,-10.127
2184,27.5,18.5,0.4019,-10.158
2185,27.5,18.6,0.4019,-10.19
2186,27.5,18.7,0.4019,-10.221
2187,27.5,18.8,0.4018,-10.252
2188,27.5,18.9,0.4018,-10.283
2189,27.5,19.0,0.4018,-10.314
2190,27.5,19.1,0.4017,-10.345
2191,27.5,19.2,0.4017,-10.376
2192,27.5,19.3,0.4017,-10.406
2193,27.5,19.4,0.4016,-10.437
2194,27.5,19.5,0.4016,-10.467
2195,27.5,19.6,0.4016,-10.498
2196,27.5,19.7,0.4016,-10.528
2197,27.5,19.8,0.4015,-10.558
2198,27.5,19.9,0.4015,-10.588
2199,27.5,20.0,0.4015,-10.618
2200,27.5,20.1,0.4014,-10.648
2201,27.5,20.2,0.4014,-10.678
2202,27.5,20.3,0.4014,-10.707
2203,27.5,20.4,0.4014,-10.737
2204,27.5,20.5,0.4013,-10.766
2205,27.5,20.6,0.4013,-10.796
2206,27.5,20.7,0.4013,-10.825
2207,27.5,20.8,0.4012,-10.855
2208,27.5,20.9,0.4012,-10.884
2209,27.5,21.0,0.4012,-10.913
2210,27.5,21.1,0.4012,-10.942
2211,27.5,21.2,0.4011,-10.971
2212,27.5,21.3,0.4011,-11.0
2213,27.5,21.4,0.4011,-11.029
2214,27.5,21.5,0.401,-11.057
2215,27.5,21.6,0.401,-11.086
2216,27.5,21.7,0.401,-11.114
2217,27.5,21.8,0.401,-11.143
2218,27.5,21.9,0.4009,-11.171
2219,27.5,22.0,0.4009,-11.198
2220,27.5,22.1,0.4009,-11.226
2221,27.5,22.2,0.4009,-11.253
2222,27.5,22.3,0.4008,-11.281
2223,27.5,22.4,0.4008,-11.308
2224,27.5,22.5,0.4008,-11.335
2225,27.5,22.6,0.4007,-11.362
2226,27.5,22.7,0.4007,-11.388
2227,27.5,22.8,0.4007,-11.415
2228,27.5,22.9,0.4007,-11.441
2229,27.5,23.0,0.4006,-11.467
2230,27.5,23.1,0.4006,-11.493
2231,27.5,23.2,0.4006,-11.52
2232,27.5,23.3,0.4006,-11.545
2233,27.5,23.4,0.4005,-11.571
2234,27.5,23.5,0.4005,-11.597
2235,27.5,23.6,0.4005,-11.622
2236,27.5,23.7,0.4005,-11.648
2237,27.5,23.8,0.4004,-11.674
2238,27.5,23.9,0.4004,-11.699
2239,27.5,24.0,0.4004,-11.724
2240,27.5,24.1,0.4004,-11.749
2241,27.5,24.2,0.4003,-11.774
2242,27.5,24.3,0.4003,-11.799
2243,27.5,24.4,0.4003,-11.824
2244,27.5,24.5,0.4003,-11.849
2245,27.5,24.6,0.4002,-11.874
2246,27.5,24.7,0.4002,-11.899
2247,27.5,24.8,0.4002,-11.924
2248,27.5,24.9,0.4002,-11.949
2249,27.5,25.0,0.4001,-11.973
2250,27.5,25.1,0.4001,-11.998
2251,27.5,25.2,0.4001,-12.023
2252,27.5,25.3,0.4001,-12.047
2253,27.5,25.4,0.4,-12.071
2254,27.5,25.5,0.4,-12.096
2255,27.5,25.6,0.4,-12.12
2256,27.5,25.7,0.4,-12.145
2257,27.5,25.8,0.3999,-12.169
2258,27.5,25.9,0.3999,-12.193
2259,27.5,26.0,0.3999,-12.217
2260,27.5,26.1,0.3999,-12.241
2261,27.5,26.2,0.3999,-12.265
2262,27.5,26.3,0.3998,-12.289
2263,27.5,26.4,0.3998,-12.313
2264,27.5,26.5,0.3998,-12.337
2265,27.5,26.6,0.3998,-12.361
2266,27.5,26.7,0.3997,-12.385
2267,27.5,26.8,0.3997,-12.409
2268,27.5,26.9,0.3997,-12.432
2269,27.5,27.0,0.3997,-12.456
2270,27.5,27.1,0.3996,-12.48
2271,27.5,27.2,0.3996,-12.504
2272,27.5,27.3,0.3996,-12.527
2273,27.5,27.4,0.3996,-12.551
2274,27.5,27.5,0.3995,-12.575
2275,27.5,27.6,0.3995,-12.598
2276,27.5,27.7,0.3995,-12.622
2277,27.5,27.8,0.3995,-12.646
2278,27.5,27.9,0.3994,-12.669
2279,27.5,28.0,0.3994,-12.693
2280,27.5,28.1,0.3994,-12.716
2281,27.5,28.2,0.3994,-12.739
2282,27.5,28.3,0.3994,-12.762
2283,27.5,28.4,0.3993,-12.786
2284,27.5,28.5,0.3993,-12.809
2285,27.5,28.6,0.3993,-12.832
2286,27.5,28.7,0.3993,-12.854
2287,27.5,28.8,0.3992,-12.877
2288,27.5,28.9,0.3992,-12.9
2289,27.5,29.0,0.3992,-12.922
2290,27.5,29.1,0.3992,-12.944
2291,27.5,29.2,0.3991,-12.967
2292,27.5,29.3,0.3991,-12.989
2293,27.5,29.4,0.3991,-13.011
2294,27.5,29.5,0.3991,-13.033
2295,27.5,29.6,0.3991,-13.054
2296,27.5,29.7,0.399,-13.076
2297,27.5,29.8,0.399,-13.098
2298,27.5,29.9,0.399,-13.119
2299,27.5,30.0,0.399,-13.141
2300,27.5,30.1,0.399,-13.162
2301,27.5,30.2,0.3989,-13.183
2302,27.5,30.3,0.3989,-13.204
2303,27.5,30.4,0.3989,-13.225
2304,27.5,30.5,0.3989,-13.246
2305,27.5,30.6,0.3988,-13.267
2306,27.5,30.7,0.3988,-13.288
2307,27.5,30.8,0.3988,-13.309
2308,27.5,30.9,0.3988,-13.329
2309,27.5,31.0,0.3988,-13.35
2310,27.5,31.1,0.3987,-13.371
2311,27.5,31.2,0.3987,-13.391
2312,27.5,31.3,0.3987,-13.411
2313,27.5,31.4,0.3987,-13.432
2314,27.5,31.5,0.3987,-13.452
2315,27.5,31.6,0.3986,-13.472
2316,27.5,31.7,0.3986,-13.492
2317,27.5,31.8,0.3986,-13.513
2318,27.5,31.9,0.3986,-13.533
2319,27.5,32.0,0.3986,-13.553
2320,27.5,32.1,0.3985,-13.573
2321,27.5,32.2,0.3985,-13.593
2322,27.5,32.3,0.3985,-13.613
2323,27.5,32.4,0.3985,-13.632
2324,27.5,32.5,0.3985,-13.652
2325,27.5,32.6,0.3984,-13.672
2326,27.5,32.7,0.3984,-13.692
2327,27.5,32.8,0.3984,-13.712
2328,27.5,32.9,0.3984,-13.731
2329,27.5,33.0,0.3984,-13.751
2330,27.5,33.1,0.3983,-13.77
2331,27.5,33.2,0.3983,-13.79
2332,27.5,33.3,0.3983,-13.809
2333,27.5,33.4,0.3983,-13.829
2334,27.5,33.5,0.3983,-13.848
2335,27.5,33.6,0.3982,-13.868
2336,27.5,33.7,0.3982,-13.887
2337,27.5,33.8,0.3982,-13.906
2338,27.5,33.9,0.3982,-13.926
2339,27.5,34.0,0.3982,-13.945
2340,27.5,34.1,0.3981,-13.964
2341,27.5,34.2,0.3981,-13.983
2342,27.5,34.3,0.3981,-14.002
2343,27.5,34.4,0.3981,-14.021
2344,27.5,34.5,0.3981,-14.04
2345,27.5,34.6,0.3981,-14.059
2346,27.5,34.7,0.398,-14.077
2347,27.5,34.8,0.398,-14.096
2348,27.5,34.9,0.398,-14.115
2349,27.5,35.0,0.398,-14.133
2350,27.5,35.1,0.398,-14.152
2351,27.5,35.2,0.3979,-14.17
2352,27.5,35.3,0.3979,-14.189
2353,27.5,35.4,0.3979,-14.207
2354,27.5,35.5,0.3979,-14.226
2355,27.5,35.6,0.3979,-14.244
2356,27.5,35.7,0.3978,-14.262
2357,27.5,35.8,0.3978,-14.28
2358,27.5,35.9,0.3978,-14.299
2359,27.5,36.0,0.3978,-14.317
2360,27.5,36.1,0.3978,-14.335
2361,27.5,36.2,0.3978,-14.353
2362,27.5,36.3,0.3977,-14.371
2363,27.5,36.4,0.3977,-14.39
2364,27.5,36.5,0.3977,-14.408
2365,27.5,36.6,0.3977,-14.426
2366,27.5,36.7,0.3977,-14.444
2367,27.5,36.8,0.3976,-14.462
2368,27.5,36.9,0.3976,-14.48
2369,27.5,37.0,0.3976,-14.498
2370,27.5,37.1,0.3976,-14.515
2371,27.5,37.2,0.3976,-14.533
2372,27.5,37.3,0.3976,-14.551
2373,27.5,37.4,0.3975,-14.569
2374,27.5,37.5,0.3975,-14.586
2375,27.5,37.6,0.3975,-14.604
2376,27.5,37.7,0.3975,-14.622
2377,27.5,37.8,0.3975,-14.639
2378,27.5,37.9,0.3975,-14.657
2379,27.5,38.0,0.3974,-14.674
2380,27.5,38.1,0.3974,-14.692
2381,27.5,38.2,0.3974,-14.709
2382,27.5,38.3,0.3974,-14.726
2383,27.5,38.4,0.3974,-14.744
2384,27.5,38.5,0.3973,-14.761
2385,27.5,38.6,0.3973,-14.778
2386,27.5,38.7,0.3973,-14.795
2387,27.5,38.8,0.3973,-14.812
2388,27.5,38.9,0.3973,-14.829
2389,27.5,39.0,0.3973,-14.846
2390,27.5,39.1,0.3972,-14.862
2391,27.5,39.2,0.3972,-14.879
2392,27.5,39.3,0.3972,-14.896
2393,27.5,39.4,0.3972,-14.912
2394,27.5,39.5,0.3972,-14.929
2395,27.5,39.6,0.3972,-14.946
2396,27.5,39.7,0.3971,-14.962
2397,27.5,39.8,0.3971,-14.979
2398,27.5,39.9,0.3971,-14.995
2399,27.5,40.0,0.3971,-15.011
2400,27.5,40.1,0.3971,-15.028
2401,27.5,40.2,0.3971,-15.044
2402,27.5,40.3,0.397,-15.06
2403,27.5,40.4,0.397,-15.076
2404,27.5,40.5,0.397,-15.093
2405,27.5,40.6,0.397,-15.109
2406,27.5,40.7,0.397,-15.125
2407,27.5,40.8,0.397,-15.141
2408,27.5,40.9,0.3969,-15.156
2409,27.5,41.0,0.3969,-15.172
2410,27.5,41.1,0.3969,-15.188
2411,27.5,41.2,0.3969,-15.204
2412,27.5,41.3,0.3969,-15.22
2413,27.5,41.4,0.3969,-15.236
2414,27.5,41.5,0.3969,-15.251
2415,27.5,41.6,0.3968,-15.267
2416,27.5,41.7,0.3968,-15.282
2417,27.5,41.8,0.3968,-15.298
2418,27.5,41.9,0.3968,-15.313
2419,27.5,42.0,0.3968,-15.329
2420,27.5,42.1,0.3968,-15.344
2421,27.5,42.2,0.3967,-15.36
2422,27.5,42.3,0.3967,-15.375
2423,27.5,42.4,0.3967,-15.39
2424,27.5,42.5,0.3967,-15.406
2425,27.5,42.6,0.3967,-15.421
2426,27.5,42.7,0.3967,-15.436
2427,27.5,42.8,0.3967,-15.451
2428,27.5,42.9,0.3966,-15.466
2429,27.5,43.0,0.3966,-15.482
2430,27.5,43.1,0.3966,-15.497
2431,27.5,43.2,0.3966,-15.512
2432,27.5,43.3,0.3966,-15.527
2433,27.5,43.4,0.3966,-15.542
2434,27.5,43.5,0.3965,-15.557
2435,27.5,43.6,0.3965,-15.572
2436,27.5,43.7,0.3965,-15.587
2437,27.5,43.8,0.3965,-15.602
2438,27.5,43.9,0.3965,-15.617
2439,27.5,44.0,0.3965,-15.631
2440,27.5,44.1,0.3965,-15.646
2441,27.5,44.2,0.3964,-15.661
2442,27.5,44.3,0.3964,-15.676
2443,27.5,44.4,0.3964,-15.691
2444,27.5,44.5,0.3964,-15.705
2445,27.5,44.6,0.3964,-15.72
2446,27.5,44.7,0.3964,-15.735
2447,27.5,44.8,0.3963,-15.75
2448,27.5,44.9,0.3963,-15.764
2449,27.5,45.0,0.3963,-15.779
2450,27.5,45.1,0.3963,-15.794
2451,27.5,45.2,0.3963,-15.808
2452,27.5,45.3,0.3963,-15.823
2453,27.5,45.4,0.3963,-15.838
2454,27.5,45.5,0.3962,-15.852
2455,27.5,45.6,0.3962,-15.867
2456,27.5,45.7,0.3962,-15.881
2457,27.5,45.8,0.3962,-15.896
2458,27.5,45.9,0.3962,-15.911
2459,27.5,46.0,0.3962,-15.925
2460,27.5,46.1,0.3962,-15.94
2461,27.5,46.2,0.3961,-15.954
2462,27.5,46.3,0.3961,-15.969
2463,27.5,46.4,0.3961,-15.983
2464,27.5,46.5,0.3961,-15.998
2465,27.5,46.6,0.3961,-16.013
2466,27.5,46.7,0.3961,-16.027
2467,27.5,46.8,0.3961,-16.042
2468,27.5,46.9,0.396,-16.056
2469,27.5,47.0,0.396,-16.071
2470,27.5,47.1,0.396,-16.085
2471,27.5,47.2,0.396,-16.1
2472,27.5,47.3,0.396,-16.114
2473,27.5,47.4,0.396,-16.129
2474,27.5,47.5,0.3959,-16.143
2475,27.5,47.6,0.3959,-16.157
2476,27.5,47.7,0.3959,-16.172
2477,27.5,47.8,0.3959,-16.186
2478,27.5,47.9,0.3959,-16.201
2479,27.5,48.0,0.3959,-16.215
2480,27.5,48.1,0.3959,-16.229
2481,27.5,48.2,0.3958,-16.244
2482,27.5,48.3,0.3958,-16.258
2483,27.5,48.4,0.3958,-16.272
2484,27.5,48.5,0.3958,-16.286
2485,27.5,48.6,0.3958,-16.3
2486,27.5,48.7,0.3958,-16.314
2487,27.5,48.8,0.3958,-16.329
2488,27.5,48.9,0.3957,-16.343
2489,27.5,49.0,0.3957,-16.357
2490,27.5,49.1,0.3957,-16.371
2491,27.5,49.2,0.3957,-16.385
2492,27.5,49.3,0.3957,-16.399
2493,27.5,49.4,0.3957,-16.412
2494,27.5,49.5,0.3957,-16.426
2495,27.5,49.6,0.3956,-16.44
2496,27.5,49.7,0.3956,-16.454
2497,27.5,49.8,0.3956,-16.468
2498,27.5,49.9,0.3956,-16.482
2499,27.5,50.0,0.3956,-16.495
2500,27.5,50.1,0.3956,-16.509
2501,27.5,50.2,0.3956,-16.523
2502,27.5,50.3,0.3956,-16.536
2503,27.5,50.4,0.3955,-16.55
2504,27.5,50.5,0.3955,-16.563
2505,27.5,50.6,0.3955,-16.577
2506,27.5,50.7,0.3955,-16.59
2507,27.5,50.8,0.3955,-16.604
2508,27.5,50.9,0.3955,-16.617
2509,27.5,51.0,0.3955,-16.63
2510,27.5,51.1,0.3954,-16.644
2511,27.5,51.2,0.3954,-16.657
2512,27.5,51.3,0.3954,-16.67
2513,27.5,51.4,0.3954,-16.683
2514,27.5,51.5,0.3954,-16.696
2515,27.5,51.6,0.3954,-16.709
2516,27.5,51.7,0.3954,-16.723
2517,27.5,51.8,0.3953,-16.736
2518,27.5,51.9,0.3953,-16.749
2519,27.5,52.0,0.3953,-16.761
2520,27.5,52.1,0.3953,-16.774
2521,27.5,52.2,0.3953,-16.787
2522,27.5,52.3,0.3953,-16.8
2523,27.5,52.4,0.3953,-16.813
2524,27.5,52.5,0.3953,-16.826
2525,27.5,52.6,0.3952,-16.838
2526,27.5,52.7,0.3952,-16.851
2527,27.5,52.8,0.3952,-16.864
2528,27.5,52.9,0.3952,-16.876
2529,27.5,53.0,0.3952,-16.889
2530,27.5,53.1,0.3952,-16.901
2531,27.5,53.2,0.3952,-16.914
2532,27.5,53.3,0.3952,-16.926
2533,27.5,53.4,0.3951,-16.939
2534,27.5,53.5,0.3951,-16.951
2535,27.5,53.6,0.3951,-16.964
2536,27.5,53.7,0.3951,-16.976
2537,27.5,53.8,0.3951,-16.988
2538,27.5,53.9,0.3951,-17.001
2539,27.5,54.0,0.3951,-17.013
2540,27.5,54.1,0.3951,-17.025
2541,27.5,54.2,0.395,-17.037
2542,27.5,54.3,0.395,-17.049
2543,27.5,54.4,0.395,-17.061
2544,27.5,54.5,0.395,-17.073
2545,27.5,54.6,0.395,-17.086
2546,27.5,54.7,0.395,-17.098
2547,27.5,54.8,0.395,-17.11
2548,27.5,54.9,0.395,-17.122
2549,27.5,55.0,0.3949,-17.133
2550,27.5,55.1,0.3949,-17.145
2551,27.5,55.2,0.3949,-17.157
2552,27.5,55.3,0.3949,-17.169
2553,27.5,55.4,0.3949,-17.181
2554,27.5,55.5,0.3949,-17.193
2555,27.5,55.6,0.3949,-17.204
2556,27.5,55.7,0.3949,-17.216
2557,27.5,55.8,0.3949,-17.228
2558,27.5,55.9,0.3948,-17.24
2559,27.5,56.0,0.3948,-17.251
2560,27.5,56.1,0.3948,-17.263
2561,27.5,56.2,0.3948,-17.274
2562,27.5,56.3,0.3948,-17.286
2563,27.5,56.4,0.3948,-17.298
2564,27.5,56.5,0.3948,-17.309
2565,27.5,56.6,0.3948,-17.321
2566,27.5,56.7,0.3947,-17.332
2567,27.5,56.8,0.3947,-17.344
2568,27.5,56.9,0.3947,-17.355
2569,27.5,57.0,0.3947,-17.366
2570,27.5,57.1,0.3947,-17.378
2571,27.5,57.2,0.3947,-17.389
2572,27.5,57.3,0.3947,-17.401
2573,27.5,57.4,0.3947,-17.412
2574,27.5,57.5,0.3947,-17.423
2575,27.5,57.6,0.3946,-17.435
2576,27.5,57.7,0.3946,-17.446
2577,27.5,57.8,0.3946,-17.457
2578,27.5,57.9,0.3946,-17.468
2579,27.5,58.0,0.3946,-17.48
2580,27.5,58.1,0.3946,-17.491
2581,27.5,58.2,0.3946,-17.502
2582,27.5,58.3,0.3946,-17.513
2583,27.5,58.4,0.3945,-17.524
2584,27.5,58.5,0.3945,-17.536
2585,27.5,58.6,0.3945,-17.547
2586,27.5,58.7,0.3945,-17.558
2587,27.5,58.8,0.3945,-17.569
2588,27.5,58.9,0.3945,-17.58
2589,27.5,59.0,0.3945,-17.591
2590,27.5,59.1,0.3945,-17.602
2591,27.5,59.2,0.3945,-17.613
2592,27.5,59.3,0.3944,-17.624
2593,27.5,59.4,0.3944,-17.635
2594,27.5,59.5,0.3944,-17.646
2595,27.5,59.6,0.3944,-17.657
2596,27.5,59.7,0.3944,-17.668
2597,27.5,59.8,0.3944,-17.679
2598,27.5,59.9,0.3944,-17.69
2599,27.5,60.0,0.3944,-17.7
2600,27.5,60.1,0.3944,-17.711
2601,27.5,60.2,0.3943,-17.722
2602,27.5,60.3,0.3943,-17.733
2603,27.5,60.4,0.3943,-17.744
2604,27.5,60.5,0.3943,-17.754
2605,27.5,60.6,0.3943,-17.765
2606,27.5,60.7,0.3943,-17.776
2607,27.5,60.8,0.3943,-17.787
2608,27.5,60.9,0.3943,-17.797
2609,27.5,61.0,0.3943,-17.808
2610,27.5,61.1,0.3943,-17.818
2611,27.5,61.2,0.3942,-17.829
2612,27.5,61.3,0.3942,-17.84
2613,27.5,61.4,0.3942,-17.85
2614,27.5,61.5,0.3942,-17.861
2615,27.5,61.6,0.3942,-17.871
2616,27.5,61.7,0.3942,-17.882
2617,27.5,61.8,0.3942,-17.892
2618,27.5,61.9,0.3942,-17.903
2619,27.5,62.0,0.3942,-17.913
2620,27.5,62.1,0.3941,-17.924
2621,27.5,62.2,0.3941,-17.934
2622,27.5,62.3,0.3941,-17.944
2623,27.5,62.4,0.3941,-17.955
2624,27.5,62.5,0.3941,-17.965
2625,27.5,62.6,0.3941,-17.975
2626,27.5,62.7,0.3941,-17.986
2627,27.5,62.8,0.3941,-17.996
2628,27.5,62.9,0.3941,-18.006
2629,27.5,63.0,0.3941,-18.016
2630,27.5,63.1,0.394,-18.027
2631,27.5,63.2,0.394,-18.037
2632,27.5,63.3,0.394,-18.047
2633,27.5,63.4,0.394,-18.057
2634,27.5,63.5,0.394,-18.067
2635,27.5,63.6,0.394,-18.077
2636,27.5,63.7,0.394,-18.088
2637,27.5,63.8,0.394,-18.097
2638,27.5,63.9,0.394,-18.108
2639,27.5,64.0,0.3939,-18.118
2640,27.5,64.1,0.3939,-18.127
2641,27.5,64.2,0.3939,-18.137
2642,27.5,64.3,0.3939,-18.147
2643,27.5,64.4,0.3939,-18.157
2644,27.5,64.5,0.3939,-18.167
2645,27.5,64.6,0.3939,-18.177
2646,27.5,64.7,0.3939,-18.187
2647,27.5,64.8,0.3939,-18.197
2648,27.5,64.9,0.3939,-18.206
2649,27.5,65.0,0.3938,-18.216
2650,27.5,65.1,0.3938,-18.226
2651,27.5,65.2,0.3938,-18.236
2652,27.5,65.3,0.3938,-18.245
2653,27.5,65.4,0.3938,-18.255
2654,27.5,65.5,0.3938,-18.265
2655,27.5,65.6,0.3938,-18.274
2656,27.5,65.7,0.3938,-18.284
2657,27.5,65.8,0.3938,-18.293
2658,27.5,65.9,0.3938,-18.303
2659,27.5,66.0,0.3938,-18.313
2660,27.5,66.1,0.3937,-18.322
2661,27.5,66.2,0.3937,-18.332
2662,27.5,66.3,0.3937,-18.341
2663,27.5,66.4,0.3937,-18.35
2664,27.5,66.5,0.3937,-18.36
2665,27.5,66.6,0.3937,-18.369
2666,27.5,66.7,0.3937,-18.379
2667,27.5,66.8,0.3937,-18.388
2668,27.5,66.9,0.3937,-18.397
2669,27.5,67.0,0.3937,-18.406
2670,27.5,67.1,0.3936,-18.416
2671,27.5,67.2,0.3936,-18.425
2672,27.5,67.3,0.3936,-18.434
2673,27.5,67.4,0.3936,-18.444
2674,27.5,67.5,0.3936,-18.453
2675,27.5,67.6,0.3936,-18.462
2676,27.5,67.7,0.3936,-18.471
2677,27.5,67.8,0.3936,-18.48
2678,27.5,67.9,0.3936,-18.489
2679,27.5,68.0,0.3936,-18.498
2680,27.5,68.1,0.3936,-18.507
2681,27.5,68.2,0.3935,-18.517
2682,27.5,68.3,0.3935,-18.526
2683,27.5,68.4,0.3935,-18.535
2684,27.5,68.5,0.3935,-18.544
2685,27.5,68.6,0.3935,-18.553
2686,27.5,68.7,0.3935,-18.561
2687,27.5,68.8,0.3935,-18.57
2688,27.5,68.9,0.3935,-18.579
2689,27.5,69.0,0.3935,-18.588
2690,27.5,69.1,0.3935,-18.597
2691,27.5,69.2,0.3935,-18.606
2692,27.5,69.3,0.3934,-18.615
2693,27.5,69.4,0.3934,-18.624
2694,27.5,69.5,0.3934,-18.633
2695,27.5,69.6,0.3934,-18.641
2696,27.5,69.7,0.3934,-18.65
2697,27.5,69.8,0.3934,-18.659
2698,27.5,69.9,0.3934,-18.668
2699,27.5,70.0,0.3934,-18.676
2700,27.5,70.1,0.3934,-18.685
2701,27.5,70.2,0.3934,-18.694
2702,27.5,70.3,0.3934,-18.702
2703,27.5,70.4,0.3933,-18.711
2704,27.5,70.5,0.3933,-18.72
2705,27.5,70.6,0.3933,-18.729
2706,27.5,70.7,0.3933,-18.737
2707,27.5,70.8,0.3933,-18.746
2708,27.5,70.9,0.3933,-18.754
2709,27.5,71.0,0.3933,-18.763
2710,27.5,71.1,0.3933,-18.771
2711,27.5,71.2,0.3933,-18.78
2712,27.5,71.3,0.3933,-18.789
2713,27.5,71.4,0.3933,-18.797
2714,27.5,71.5,0.3933,-18.806
2715,27.5,71.6,0.3932,-18.814
2716,27.5,71.7,0.3932,-18.823
2717,27.5,71.8,0.3932,-18.831
2718,27.5,71.9,0.3932,-18.84
2719,27.5,72.0,0.3932,-18.848
2720,27.5,72.1,0.3932,-18.856
2721,27.5,72.2,0.3932,-18.865
2722,27.5,72.3,0.3932,-18.873
2723,27.5,72.4,0.3932,-18.882
2724,27.5,72.5,0.3932,-18.89
2725,27.5,72.6,0.3932,-18.898
2726,27.5,72.7,0.3932,-18.907
2727,27.5,72.8,0.3931,-18.915
2728,27.5,72.9,0.3931,-18.923
2729,27.5,73.0,0.3931,-18.932
2730,27.5,73.1,0.3931,-18.94
2731,27.5,73.2,0.3931,-18.948
2732,27.5,73.3,0.3931,-18.957
2733,27.5,73.4,0.3931,-18.965
2734,27.5,73.5,0.3931,-18.973
2735,27.5,73.6,0.3931,-18.981
2736,27.5,73.7,0.3931,-18.989
2737,27.5,73.8,0.3931,-18.998
2738,27.5,73.9,0.3931,-19.006
2739,27.5,74.0,0.393,-19.014
2740,27.5,74.1,0.393,-19.022
2741,27.5,74.2,0.393,-19.03
2742,27.5,74.3,0.393,-19.039
2743,27.5,74.4,0.393,-19.047
2744,27.5,74.5,0.393,-19.055
2745,27.5,74.6,0.393,-19.063
2746,27.5,74.7,0.393,-19.071
2747,27.5,74.8,0.393,-19.079
2748,27.5,74.9,0.393,-19.087
2749,27.5,75.0,0.393,-19.095
2750,27.5,75.1,0.393,-19.103
2751,27.5,75.2,0.3929,-19.112
2752,27.5,75.3,0.3929,-19.12
2753,27.5,75.4,0.3929,-19.128
2754,27.5,75.5,0.3929,-19.136
2755,27.5,75.6,0.3929,-19.144
2756,27.5,75.7,0.3929,-19.152
2757,27.5,75.8,0.3929,-19.16
2758,27.5,75.9,0.3929,-19.167
2759,27.5,76.0,0.3929,-19.175
2760,27.5,76.1,0.3929,-19.183
2761,27.5,76.2,0.3929,-19.191
2762,27.5,76.3,0.3929,-19.199
2763,27.5,76.4,0.3928,-19.207
2764,27.5,76.5,0.3928,-19.215
2765,27.5,76.6,0.3928,-19.223
2766,27.5,76.7,0.3928,-19.231
2767,27.5,76.8,0.3928,-19.238
2768,27.5,76.9,0.3928,-19.246
2769,27.5,77.0,0.3928,-19.254
2770,27.5,77.1,0.3928,-19.262
2771,27.5,77.2,0.3928,-19.269
2772,27.5,77.3,0.3928,-19.277
2773,27.5,77.4,0.3928,-19.285
2774,27.5,77.5,0.3928,-19.293
2775,27.5,77.6,0.3928,-19.3
2776,27.5,77.7,0.3927,-19.308
2777,27.5,77.8,0.3927,-19.316
2778,27.5,77.9,0.3927,-19.323
2779,27.5,78.0,0.3927,-19.331
2780,27.5,78.1,0.3927,-19.339
2781,27.5,78.2,0.3927,-19.346
2782,27.5,78.3,0.3927,-19.354
2783,27.5,78.4,0.3927,-19.362
2784,27.5,78.5,0.3927,-19.369
2785,27.5,78.6,0.3927,-19.377
2786,27.5,78.7,0.3927,-19.384
2787,27.5,78.8,0.3927,-19.392
2788,27.5,78.9,0.3927,-19.399
2789,27.5,79.0,0.3926,-19.407
2790,27.5,79.1,0.3926,-19.414
2791,27.5,79.2,0.3926,-19.422
2792,27.5,79.3,0.3926,-19.429
2793,27.5,79.4,0.3926,-19.437
2794,27.5,79.5,0.3926,-19.444
2795,27.5,79.6,0.3926,-19.452
2796,27.5,79.7,0.3926,-19.459
2797,27.5,79.8,0.3926,-19.466
2798,27.5,79.9,0.3926,-19.474
2799,27.5,80.0,0.3926,-19.481
2800,27.5,80.1,0.3926,-19.488
2801,27.5,80.2,0.3926,-19.496
2802,27.5,80.3,0.3925,-19.503
2803,27.5,80.4,0.3925,-19.51
2804,27.5,80.5,0.3925,-19.518
2805,27.5,80.6,0.3925,-19.525
2806,27.5,80.7,0.3925,-19.532
2807,27.5,80.8,0.3925,-19.54
2808,27.5,80.9,0.3925,-19.547
2809,27.5,81.0,0.3925,-19.554
2810,27.5,81.1,0.3925,-19.561
2811,27.5,81.2,0.3925,-19.568
2812,27.5,81.3,0.3925,-19.575
2813,27.5,81.4,0.3925,-19.583
2814,27.5,81.5,0.3925,-19.59
2815,27.5,81.6,0.3925,-19.597
2816,27.5,81.7,0.3924,-19.604
2817,27.5,81.8,0.3924,-19.611
2818,27.5,81.9,0.3924,-19.618
2819,27.5,82.0,0.3924,-19.625
2820,27.5,82.1,0.3924,-19.632
2821,27.5,82.2,0.3924,-19.639
2822,27.5,82.3,0.3924,-19.646
2823,27.5,82.4,0.3924,-19.653
2824,27.5,82.5,0.3924,-19.66
2825,27.5,82.6,0.3924,-19.667
