,z,t,theta_train,psi_train
702,72.0,2.169,0.4129,-8.173
703,72.0,2.202,0.4127,-8.245
704,72.0,2.236,0.4125,-8.32
705,72.0,2.271,0.4122,-8.395
706,72.0,2.305,0.412,-8.468
707,72.0,2.341,0.4118,-8.545
708,72.0,2.377,0.4116,-8.62
709,72.0,2.413,0.4114,-8.695
710,72.0,2.45,0.4111,-8.771
711,72.0,2.488,0.4109,-8.849
712,72.0,2.526,0.4107,-8.925
713,72.0,2.565,0.4104,-9.002
714,72.0,2.604,0.4102,-9.079
715,72.0,2.644,0.41,-9.155
716,72.0,2.685,0.4097,-9.233
717,72.0,2.726,0.4095,-9.31
718,72.0,2.768,0.4093,-9.387
719,72.0,2.81,0.409,-9.464
720,72.0,2.853,0.4088,-9.542
721,72.0,2.897,0.4085,-9.622
722,72.0,2.942,0.4083,-9.704
723,72.0,2.987,0.408,-9.785
724,72.0,3.033,0.4078,-9.867
725,72.0,3.079,0.4075,-9.949
726,72.0,3.126,0.4073,-10.033
727,72.0,3.174,0.407,-10.117
728,72.0,3.223,0.4067,-10.203
729,72.0,3.273,0.4064,-10.29
730,72.0,3.323,0.4062,-10.376
731,72.0,3.374,0.4059,-10.463
732,72.0,3.426,0.4056,-10.551
733,72.0,3.478,0.4053,-10.638
734,72.0,3.532,0.4051,-10.728
735,72.0,3.586,0.4048,-10.817
736,72.0,3.641,0.4045,-10.906
737,72.0,3.697,0.4042,-10.997
738,72.0,3.754,0.4039,-11.088
739,72.0,3.811,0.4037,-11.177
740,72.0,3.87,0.4034,-11.268
741,72.0,3.929,0.4031,-11.358
742,72.0,3.989,0.4028,-11.449
743,72.0,4.051,0.4025,-11.542
744,72.0,4.113,0.4022,-11.632
745,72.0,4.176,0.4019,-11.723
746,72.0,4.24,0.4017,-11.813
747,72.0,4.305,0.4014,-11.905
748,72.0,4.371,0.4011,-11.997
749,72.0,4.438,0.4008,-12.091
750,72.0,4.506,0.4005,-12.185
751,72.0,4.575,0.4001,-12.28
752,72.0,4.646,0.3998,-12.378
753,72.0,4.717,0.3995,-12.475
754,72.0,4.789,0.3992,-12.573
755,72.0,4.863,0.3989,-12.672
756,72.0,4.938,0.3986,-12.773
757,72.0,5.013,0.3982,-12.872
758,72.0,5.09,0.3979,-12.974
759,72.0,5.168,0.3976,-13.076
760,72.0,5.248,0.3972,-13.179
761,72.0,5.328,0.3969,-13.282
762,72.0,5.41,0.3966,-13.387
763,72.0,5.493,0.3962,-13.492
764,72.0,5.577,0.3959,-13.597
765,72.0,5.663,0.3956,-13.702
766,72.0,5.75,0.3952,-13.808
767,72.0,5.838,0.3949,-13.914
768,72.0,5.928,0.3945,-14.022
769,72.0,6.019,0.3942,-14.13
770,72.0,6.111,0.3938,-14.237
771,72.0,6.205,0.3935,-14.344
772,72.0,6.3,0.3931,-14.45
773,72.0,6.397,0.3928,-14.558
774,72.0,6.495,0.3924,-14.666
775,72.0,6.595,0.3921,-14.774
776,72.0,6.696,0.3918,-14.881
777,72.0,6.799,0.3914,-14.988
778,72.0,6.903,0.3911,-15.096
779,72.0,7.009,0.3907,-15.206
780,72.0,7.117,0.3904,-15.317
781,72.0,7.226,0.39,-15.429
782,72.0,7.337,0.3896,-15.543
783,72.0,7.45,0.3893,-15.657
784,72.0,7.564,0.3889,-15.772
785,72.0,7.68,0.3885,-15.888
786,72.0,7.798,0.3881,-16.005
787,72.0,7.918,0.3878,-16.123
788,72.0,8.039,0.3874,-16.241
789,72.0,8.162,0.387,-16.361
790,72.0,8.288,0.3866,-16.482
791,72.0,8.415,0.3862,-16.603
792,72.0,8.544,0.3858,-16.724
793,72.0,8.675,0.3854,-16.847
794,72.0,8.808,0.3851,-16.97
795,72.0,8.944,0.3847,-17.096
796,72.0,9.081,0.3842,-17.221
797,72.0,9.22,0.3838,-17.347
798,72.0,9.362,0.3834,-17.473
799,72.0,9.505,0.383,-17.597
800,72.0,9.651,0.3826,-17.722
801,72.0,9.799,0.3822,-17.847
802,72.0,9.95,0.3818,-17.974
803,72.0,10.103,0.3814,-18.102
804,72.0,10.258,0.381,-18.232
805,72.0,10.415,0.3806,-18.359
806,72.0,10.575,0.3802,-18.486
807,72.0,10.737,0.3798,-18.611
808,72.0,10.902,0.3794,-18.737
809,72.0,11.069,0.379,-18.863
810,72.0,11.239,0.3786,-18.99
811,72.0,11.412,0.3782,-19.12
812,72.0,11.587,0.3778,-19.25
813,72.0,11.765,0.3774,-19.382
814,72.0,11.945,0.377,-19.514
815,72.0,12.129,0.3766,-19.648
816,72.0,12.315,0.3762,-19.782
817,72.0,12.504,0.3758,-19.917
818,72.0,12.696,0.3753,-20.054
819,72.0,12.891,0.3749,-20.191
820,72.0,13.089,0.3745,-20.33
821,72.0,13.289,0.3741,-20.469
822,72.0,13.493,0.3736,-20.609
823,72.0,13.701,0.3732,-20.751
824,72.0,13.911,0.3728,-20.894
825,72.0,14.124,0.3723,-21.038
826,72.0,14.341,0.3719,-21.183
827,72.0,14.561,0.3714,-21.33
828,72.0,14.785,0.371,-21.477
829,72.0,15.012,0.3705,-21.626
830,72.0,15.242,0.3701,-21.773
831,72.0,15.476,0.3696,-21.92
832,72.0,15.714,0.3692,-22.067
833,72.0,15.955,0.3687,-22.213
834,72.0,16.2,0.3683,-22.359
835,72.0,16.448,0.3678,-22.505
836,72.0,16.701,0.3674,-22.653
837,72.0,16.957,0.3669,-22.803
838,72.0,17.217,0.3664,-22.954
839,72.0,17.482,0.366,-23.108
840,72.0,17.75,0.3655,-23.262
841,72.0,18.022,0.365,-23.414
842,72.0,18.299,0.3646,-23.562
843,72.0,18.58,0.3641,-23.71
844,72.0,18.865,0.3637,-23.86
845,72.0,19.155,0.3633,-24.01
846,72.0,19.449,0.3629,-24.162
847,72.0,19.747,0.3624,-24.314
848,72.0,20.05,0.362,-24.468
849,72.0,20.358,0.3616,-24.623
850,72.0,20.671,0.3611,-24.78
851,72.0,20.988,0.3607,-24.939
852,72.0,21.31,0.3602,-25.099
853,72.0,21.637,0.3598,-25.26
854,72.0,21.969,0.3593,-25.424
855,72.0,22.306,0.3588,-25.588
856,72.0,22.649,0.3584,-25.754
857,72.0,22.996,0.3579,-25.919
858,72.0,23.349,0.3574,-26.085
859,72.0,23.708,0.357,-26.249
860,72.0,24.072,0.3565,-26.412
861,72.0,24.441,0.3561,-26.575
862,72.0,24.816,0.3556,-26.739
863,72.0,25.197,0.3551,-26.903
864,72.0,25.584,0.3547,-27.069
865,72.0,25.977,0.3542,-27.236
866,72.0,26.375,0.3537,-27.405
867,72.0,26.78,0.3532,-27.577
868,72.0,27.191,0.3527,-27.751
869,72.0,27.608,0.3523,-27.927
870,72.0,28.032,0.3517,-28.106
871,72.0,28.462,0.3512,-28.288
872,72.0,28.899,0.3507,-28.473
873,72.0,29.343,0.3502,-28.661
874,72.0,29.793,0.3496,-28.851
875,72.0,30.251,0.3491,-29.034
876,72.0,30.715,0.3486,-29.207
877,72.0,31.186,0.3482,-29.378
878,72.0,31.665,0.3477,-29.55
879,72.0,32.151,0.3472,-29.721
880,72.0,32.645,0.3467,-29.893
881,72.0,33.146,0.3463,-30.066
882,72.0,33.654,0.3459,-30.24
883,72.0,34.171,0.3454,-30.416
884,72.0,34.695,0.345,-30.593
885,72.0,35.228,0.3446,-30.772
886,72.0,35.769,0.3441,-30.954
887,72.0,36.318,0.3437,-31.137
888,72.0,36.875,0.3432,-31.323
889,72.0,37.441,0.3427,-31.512
890,72.0,38.016,0.3423,-31.704
891,72.0,38.599,0.3418,-31.899
892,72.0,39.192,0.3413,-32.097
893,72.0,39.793,0.3408,-32.296
894,72.0,40.404,0.3403,-32.499
895,72.0,41.024,0.3398,-32.703
896,72.0,41.654,0.3393,-32.909
897,72.0,42.293,0.3388,-33.11
898,72.0,42.942,0.3383,-33.306
899,72.0,43.601,0.3378,-33.498
900,72.0,44.271,0.3374,-33.684
901,72.0,44.95,0.3369,-33.866
902,72.0,45.64,0.3365,-34.048
903,72.0,46.341,0.336,-34.23
904,72.0,47.052,0.3356,-34.414
905,72.0,47.774,0.3351,-34.6
906,72.0,48.507,0.3346,-34.787
907,72.0,49.252,0.3342,-34.977
908,72.0,50.008,0.3337,-35.169
909,72.0,50.775,0.3332,-35.364
910,72.0,51.555,0.3327,-35.561
911,72.0,52.346,0.3322,-35.761
912,72.0,53.15,0.3317,-35.963
913,72.0,53.965,0.3312,-36.168
914,72.0,54.794,0.3307,-36.376
915,72.0,55.635,0.3302,-36.586
916,72.0,56.489,0.3297,-36.8
917,72.0,57.356,0.3291,-37.016
918,72.0,58.236,0.3286,-37.234
919,72.0,59.13,0.328,-37.456
920,72.0,60.037,0.3275,-37.68
921,72.0,60.959,0.327,-37.908
922,72.0,61.895,0.3265,-38.139
923,72.0,62.845,0.326,-38.372
924,72.0,63.809,0.3256,-38.608
925,72.0,64.789,0.3251,-38.845
926,72.0,65.783,0.3246,-39.083
927,72.0,66.793,0.3241,-39.322
928,72.0,67.818,0.3236,-39.549
929,72.0,68.859,0.3232,-39.765
930,72.0,69.916,0.3227,-39.974
931,72.0,70.989,0.3223,-40.176
932,72.0,72.078,0.3219,-40.373
933,72.0,73.185,0.3215,-40.564
934,72.0,74.308,0.3211,-40.75
935,72.0,75.449,0.3207,-40.933
936,72.0,76.607,0.3203,-41.115
937,72.0,77.783,0.32,-41.298
938,72.0,78.976,0.3196,-41.482
939,72.0,80.189,0.3192,-41.669
940,72.0,81.419,0.3188,-41.858
941,72.0,82.669,0.3184,-42.051
942,72.0,83.938,0.318,-42.246
943,72.0,85.226,0.3176,-42.444
944,72.0,86.534,0.3172,-42.646
945,72.0,87.863,0.3167,-42.851
946,72.0,89.211,0.3163,-43.059
947,72.0,90.581,0.3159,-43.271
948,72.0,91.971,0.3154,-43.486
949,72.0,93.382,0.315,-43.705
950,72.0,94.816,0.3145,-43.927
951,72.0,96.271,0.314,-44.153
952,72.0,97.749,0.3136,-44.383
953,72.0,99.249,0.3131,-44.618
954,72.0,100.772,0.3126,-44.856
955,72.0,102.319,0.3121,-45.099
956,72.0,103.89,0.3116,-45.346
957,72.0,105.484,0.311,-45.597
958,72.0,107.103,0.3105,-45.854
959,72.0,108.747,0.31,-46.115
960,72.0,110.416,0.3094,-46.38
961,72.0,112.111,0.3088,-46.65
962,72.0,113.832,0.3083,-46.925
963,72.0,115.579,0.3077,-47.205
964,72.0,117.353,0.3071,-47.49
965,72.0,119.154,0.3066,-47.78
966,72.0,120.983,0.3061,-48.072
967,72.0,122.84,0.3056,-48.368
968,72.0,124.726,0.3051,-48.668
969,72.0,126.64,0.3046,-48.97
970,72.0,128.584,0.3041,-49.277
971,72.0,130.558,0.3036,-49.586
972,72.0,132.561,0.303,-49.899
973,72.0,134.596,0.3025,-50.215
974,72.0,136.662,0.302,-50.534
975,72.0,138.76,0.3014,-50.854
976,72.0,140.889,0.3009,-51.164
977,72.0,143.052,0.3004,-51.467
978,72.0,145.248,0.2999,-51.768
979,72.0,147.477,0.2994,-52.067
980,72.0,149.741,0.2989,-52.364
981,72.0,152.039,0.2984,-52.648
982,72.0,154.373,0.298,-52.914
983,72.0,156.742,0.2976,-53.165
984,72.0,159.148,0.2972,-53.401
985,72.0,161.591,0.2968,-53.626
986,72.0,164.071,0.2964,-53.837
987,72.0,166.589,0.2961,-54.031
988,72.0,169.146,0.2958,-54.203
989,72.0,171.742,0.2956,-54.351
990,72.0,174.378,0.2954,-54.477
991,72.0,177.055,0.2952,-54.582
992,72.0,179.772,0.295,-54.672
993,72.0,182.532,0.2949,-54.749
994,72.0,185.333,0.2948,-54.814
995,72.0,188.178,0.2947,-54.866
996,72.0,191.066,0.2946,-54.91
997,72.0,193.999,0.2946,-54.942
998,72.0,196.977,0.2946,-54.954
999,72.0,200.0,0.2945,-54.961
1000,74.0,0.1,0.4293,-1.008
1001,74.0,0.102,0.4293,-1.022
1002,74.0,0.103,0.4293,-1.029
1003,74.0,0.105,0.4292,-1.044
1004,74.0,0.106,0.4292,-1.051
1005,74.0,0.108,0.4292,-1.065
1006,74.0,0.11,0.4292,-1.079
1007,74.0,0.111,0.4292,-1.087
1008,74.0,0.113,0.4292,-1.101
1009,74.0,0.115,0.4292,-1.115
1010,74.0,0.116,0.4292,-1.122
1011,74.0,0.118,0.4291,-1.136
1012,74.0,0.12,0.4291,-1.15
1013,74.0,0.122,0.4291,-1.164
1014,74.0,0.124,0.4291,-1.178
1015,74.0,0.126,0.4291,-1.192
1016,74.0,0.128,0.4291,-1.206
1017,74.0,0.13,0.429,-1.22
1018,74.0,0.132,0.429,-1.234
1019,74.0,0.134,0.429,-1.248
1020,74.0,0.136,0.429,-1.262
1021,74.0,0.138,0.429,-1.276
1022,74.0,0.14,0.4289,-1.291
1023,74.0,0.142,0.4289,-1.305
1024,74.0,0.144,0.4289,-1.319
1025,74.0,0.146,0.4289,-1.333
1026,74.0,0.149,0.4289,-1.354
1027,74.0,0.151,0.4288,-1.368
1028,74.0,0.153,0.4288,-1.382
1029,74.0,0.156,0.4288,-1.403
1030,74.0,0.158,0.4288,-1.416
1031,74.0,0.16,0.4288,-1.43
1032,74.0,0.163,0.4287,-1.45
1033,74.0,0.165,0.4287,-1.463
1034,74.0,0.168,0.4287,-1.483
1035,74.0,0.17,0.4287,-1.497
1036,74.0,0.173,0.4287,-1.517
1037,74.0,0.176,0.4286,-1.537
1038,74.0,0.178,0.4286,-1.551
1039,74.0,0.181,0.4286,-1.571
1040,74.0,0.184,0.4285,-1.591
1041,74.0,0.187,0.4285,-1.612
1042,74.0,0.19,0.4285,-1.632
1043,74.0,0.193,0.4285,-1.652
1044,74.0,0.195,0.4284,-1.665
1045,74.0,0.198,0.4284,-1.685
1046,74.0,0.202,0.4284,-1.712
1047,74.0,0.205,0.4283,-1.731
1048,74.0,0.208,0.4283,-1.751
1049,74.0,0.211,0.4283,-1.77
1050,74.0,0.214,0.4283,-1.789
1051,74.0,0.217,0.4282,-1.808
1052,74.0,0.221,0.4282,-1.833
1053,74.0,0.224,0.4282,-1.852
1054,74.0,0.228,0.4281,-1.877
1055,74.0,0.231,0.4281,-1.896
1056,74.0,0.235,0.4281,-1.921
1057,74.0,0.238,0.428,-1.94
1058,74.0,0.242,0.428,-1.965
1059,74.0,0.246,0.4279,-1.99
1060,74.0,0.249,0.4279,-2.008
1061,74.0,0.253,0.4279,-2.033
1062,74.0,0.257,0.4278,-2.058
1063,74.0,0.261,0.4278,-2.083
1064,74.0,0.265,0.4278,-2.107
1065,74.0,0.269,0.4277,-2.131
1066,74.0,0.273,0.4277,-2.156
1067,74.0,0.277,0.4276,-2.18
1068,74.0,0.282,0.4276,-2.209
1069,74.0,0.286,0.4276,-2.233
1070,74.0,0.29,0.4275,-2.256
1071,74.0,0.295,0.4275,-2.285
1072,74.0,0.299,0.4274,-2.308
1073,74.0,0.304,0.4274,-2.336
1074,74.0,0.309,0.4273,-2.365
1075,74.0,0.313,0.4273,-2.387
1076,74.0,0.318,0.4272,-2.416
1077,74.0,0.323,0.4272,-2.444
1078,74.0,0.328,0.4271,-2.472
1079,74.0,0.333,0.4271,-2.5
1080,74.0,0.338,0.427,-2.529
1081,74.0,0.343,0.427,-2.557
1082,74.0,0.349,0.4269,-2.59
1083,74.0,0.354,0.4269,-2.618
1084,74.0,0.359,0.4268,-2.645
1085,74.0,0.365,0.4268,-2.678
1086,74.0,0.371,0.4267,-2.711
1087,74.0,0.376,0.4266,-2.738
1088,74.0,0.382,0.4266,-2.77
1089,74.0,0.388,0.4265,-2.802
1090,74.0,0.394,0.4265,-2.833
1091,74.0,0.4,0.4264,-2.864
1092,74.0,0.406,0.4264,-2.895
1093,74.0,0.412,0.4263,-2.925
1094,74.0,0.419,0.4262,-2.96
1095,74.0,0.425,0.4262,-2.99
1096,74.0,0.432,0.4261,-3.026
1097,74.0,0.438,0.426,-3.056
1098,74.0,0.445,0.426,-3.091
1099,74.0,0.452,0.4259,-3.126
1100,74.0,0.459,0.4258,-3.161
1101,74.0,0.466,0.4257,-3.195
1102,74.0,0.473,0.4257,-3.23
1103,74.0,0.48,0.4256,-3.264
1104,74.0,0.488,0.4255,-3.303
1105,74.0,0.495,0.4255,-3.337
1106,74.0,0.503,0.4254,-3.376
1107,74.0,0.51,0.4253,-3.409
1108,74.0,0.518,0.4252,-3.447
1109,74.0,0.526,0.4252,-3.485
1110,74.0,0.534,0.4251,-3.522
1111,74.0,0.542,0.425,-3.559
1112,74.0,0.551,0.4249,-3.599
1113,74.0,0.559,0.4248,-3.635
1114,74.0,0.568,0.4248,-3.675
1115,74.0,0.576,0.4247,-3.71
1116,74.0,0.585,0.4246,-3.749
1117,74.0,0.594,0.4245,-3.789
1118,74.0,0.603,0.4244,-3.828
1119,74.0,0.613,0.4243,-3.871
1120,74.0,0.622,0.4242,-3.91
1121,74.0,0.632,0.4241,-3.953
1122,74.0,0.641,0.424,-3.992
1123,74.0,0.651,0.4239,-4.035
1124,74.0,0.661,0.4238,-4.078
1125,74.0,0.671,0.4237,-4.12
1126,74.0,0.682,0.4236,-4.166
1127,74.0,0.692,0.4235,-4.208
1128,74.0,0.703,0.4234,-4.253
1129,74.0,0.713,0.4233,-4.294
1130,74.0,0.724,0.4232,-4.339
1131,74.0,0.736,0.4231,-4.387
1132,74.0,0.747,0.423,-4.431
1133,74.0,0.758,0.4229,-4.474
1134,74.0,0.77,0.4228,-4.521
1135,74.0,0.782,0.4227,-4.567
1136,74.0,0.794,0.4226,-4.613
1137,74.0,0.806,0.4225,-4.658
1138,74.0,0.818,0.4224,-4.702
1139,74.0,0.831,0.4223,-4.75
1140,74.0,0.844,0.4222,-4.799
1141,74.0,0.857,0.422,-4.847
1142,74.0,0.87,0.4219,-4.894
1143,74.0,0.883,0.4218,-4.942
1144,74.0,0.897,0.4217,-4.993
1145,74.0,0.91,0.4215,-5.04
1146,74.0,0.924,0.4214,-5.091
1147,74.0,0.939,0.4213,-5.145
1148,74.0,0.953,0.4212,-5.195
1149,74.0,0.968,0.421,-5.248
1150,74.0,0.982,0.4209,-5.297
1151,74.0,0.997,0.4208,-5.349
1152,74.0,1.013,0.4206,-5.404
1153,74.0,1.028,0.4205,-5.456
1154,74.0,1.044,0.4204,-5.51
1155,74.0,1.06,0.4202,-5.563
1156,74.0,1.076,0.4201,-5.616
1157,74.0,1.093,0.4199,-5.672
1158,74.0,1.11,0.4198,-5.727
1159,74.0,1.127,0.4197,-5.781
1160,74.0,1.144,0.4195,-5.834
1161,74.0,1.162,0.4194,-5.89
1162,74.0,1.179,0.4192,-5.942
1163,74.0,1.198,0.4191,-6.001
1164,74.0,1.216,0.4189,-6.056
1165,74.0,1.235,0.4188,-6.114
1166,74.0,1.254,0.4186,-6.172
1167,74.0,1.273,0.4185,-6.229
1168,74.0,1.292,0.4183,-6.286
1169,74.0,1.312,0.4181,-6.346
1170,74.0,1.332,0.418,-6.406
1171,74.0,1.353,0.4178,-6.468
1172,74.0,1.374,0.4176,-6.53
1173,74.0,1.395,0.4175,-6.591
1174,74.0,1.416,0.4173,-6.652
1175,74.0,1.438,0.4171,-6.715
1176,74.0,1.46,0.4169,-6.777
1177,74.0,1.482,0.4168,-6.839
1178,74.0,1.505,0.4166,-6.903
1179,74.0,1.528,0.4164,-6.967
1180,74.0,1.552,0.4162,-7.032
1181,74.0,1.575,0.4161,-7.094
1182,74.0,1.599,0.4159,-7.158
1183,74.0,1.624,0.4157,-7.224
1184,74.0,1.649,0.4155,-7.288
1185,74.0,1.674,0.4153,-7.352
1186,74.0,1.7,0.4152,-7.417
1187,74.0,1.726,0.415,-7.482
1188,74.0,1.753,0.4148,-7.549
1189,74.0,1.779,0.4146,-7.614
1190,74.0,1.807,0.4144,-7.683
1191,74.0,1.835,0.4142,-7.751
1192,74.0,1.863,0.414,-7.82
1193,74.0,1.891,0.4138,-7.888
1194,74.0,1.92,0.4135,-7.958
1195,74.0,1.95,0.4133,-8.03
1196,74.0,1.98,0.4131,-8.102
1197,74.0,2.01,0.4129,-8.173
1198,74.0,2.041,0.4127,-8.246
1199,74.0,2.072,0.4125,-8.318
1200,74.0,2.104,0.4123,-8.392
1201,74.0,2.136,0.412,-8.465
1202,74.0,2.169,0.4118,-8.54
1203,74.0,2.202,0.4116,-8.615
1204,74.0,2.236,0.4114,-8.69
1205,74.0,2.271,0.4111,-8.767
1206,74.0,2.305,0.4109,-8.841
1207,74.0,2.341,0.4107,-8.919
1208,74.0,2.377,0.4105,-8.995
1209,74.0,2.413,0.4102,-9.07
1210,74.0,2.45,0.41,-9.147
1211,74.0,2.488,0.4098,-9.224
1212,74.0,2.526,0.4096,-9.3
1213,74.0,2.565,0.4093,-9.377
1214,74.0,2.604,0.4091,-9.453
1215,74.0,2.644,0.4088,-9.531
1216,74.0,2.685,0.4086,-9.611
1217,74.0,2.726,0.4083,-9.69
1218,74.0,2.768,0.4081,-9.771
1219,74.0,2.81,0.4078,-9.852
1220,74.0,2.853,0.4076,-9.934
1221,74.0,2.897,0.4073,-10.017
1222,74.0,2.942,0.407,-10.102
1223,74.0,2.987,0.4068,-10.186
1224,74.0,3.033,0.4065,-10.271
1225,74.0,3.079,0.4062,-10.356
1226,74.0,3.126,0.406,-10.441
1227,74.0,3.174,0.4057,-10.528
1228,74.0,3.223,0.4054,-10.616
1229,74.0,3.273,0.4051,-10.705
1230,74.0,3.323,0.4049,-10.793
1231,74.0,3.374,0.4046,-10.881
1232,74.0,3.426,0.4043,-10.971
1233,74.0,3.478,0.404,-11.059
1234,74.0,3.532,0.4037,-11.15
1235,74.0,3.586,0.4035,-11.24
1236,74.0,3.641,0.4032,-11.33
1237,74.0,3.697,0.4029,-11.42
1238,74.0,3.754,0.4026,-11.511
1239,74.0,3.811,0.4023,-11.601
1240,74.0,3.87,0.402,-11.692
1241,74.0,3.929,0.4018,-11.781
1242,74.0,3.989,0.4015,-11.871
1243,74.0,4.051,0.4012,-11.964
1244,74.0,4.113,0.4009,-12.057
1245,74.0,4.176,0.4006,-12.15
1246,74.0,4.24,0.4003,-12.244
1247,74.0,4.305,0.4,-12.339
1248,74.0,4.371,0.3996,-12.436
1249,74.0,4.438,0.3993,-12.533
1250,74.0,4.506,0.399,-12.63
1251,74.0,4.575,0.3987,-12.729
1252,74.0,4.646,0.3984,-12.829
1253,74.0,4.717,0.3981,-12.929
1254,74.0,4.789,0.3977,-13.029
1255,74.0,4.863,0.3974,-13.132
1256,74.0,4.938,0.3971,-13.235
1257,74.0,5.013,0.3967,-13.337
1258,74.0,5.09,0.3964,-13.44
1259,74.0,5.168,0.3961,-13.544
1260,74.0,5.248,0.3957,-13.649
1261,74.0,5.328,0.3954,-13.753
1262,74.0,5.41,0.3951,-13.859
1263,74.0,5.493,0.3947,-13.966
1264,74.0,5.577,0.3944,-14.072
1265,74.0,5.663,0.394,-14.178
1266,74.0,5.75,0.3937,-14.284
1267,74.0,5.838,0.3933,-14.39
1268,74.0,5.928,0.393,-14.498
1269,74.0,6.019,0.3926,-14.606
1270,74.0,6.111,0.3923,-14.712
1271,74.0,6.205,0.392,-14.818
1272,74.0,6.3,0.3916,-14.924
1273,74.0,6.397,0.3913,-15.031
1274,74.0,6.495,0.3909,-15.14
1275,74.0,6.595,0.3906,-15.25
1276,74.0,6.696,0.3902,-15.361
1277,74.0,6.799,0.3899,-15.473
1278,74.0,6.903,0.3895,-15.585
1279,74.0,7.009,0.3891,-15.698
1280,74.0,7.117,0.3888,-15.813
1281,74.0,7.226,0.3884,-15.928
1282,74.0,7.337,0.388,-16.045
1283,74.0,7.45,0.3876,-16.162
1284,74.0,7.564,0.3873,-16.28
1285,74.0,7.68,0.3869,-16.399
1286,74.0,7.798,0.3865,-16.519
1287,74.0,7.918,0.3861,-16.64
1288,74.0,8.039,0.3857,-16.761
1289,74.0,8.162,0.3853,-16.883
1290,74.0,8.288,0.3849,-17.007
1291,74.0,8.415,0.3845,-17.129
1292,74.0,8.544,0.3841,-17.252
1293,74.0,8.675,0.3838,-17.375
1294,74.0,8.808,0.3834,-17.499
1295,74.0,8.944,0.3829,-17.626
1296,74.0,9.081,0.3825,-17.753
1297,74.0,9.22,0.3821,-17.88
1298,74.0,9.362,0.3817,-18.006
1299,74.0,9.505,0.3813,-18.13
1300,74.0,9.651,0.3809,-18.255
1301,74.0,9.799,0.3805,-18.38
1302,74.0,9.95,0.3801,-18.507
1303,74.0,10.103,0.3797,-18.634
1304,74.0,10.258,0.3793,-18.76
1305,74.0,10.415,0.3789,-18.886
1306,74.0,10.575,0.3785,-19.014
1307,74.0,10.737,0.3781,-19.141
1308,74.0,10.902,0.3777,-19.27
1309,74.0,11.069,0.3773,-19.401
1310,74.0,11.239,0.3769,-19.532
1311,74.0,11.412,0.3765,-19.666
1312,74.0,11.587,0.3761,-19.8
1313,74.0,11.765,0.3757,-19.935
1314,74.0,11.945,0.3753,-20.071
1315,74.0,12.129,0.3749,-20.209
1316,74.0,12.315,0.3744,-20.346
1317,74.0,12.504,0.374,-20.485
1318,74.0,12.696,0.3736,-20.625
1319,74.0,12.891,0.3732,-20.766
1320,74.0,13.089,0.3727,-20.907
1321,74.0,13.289,0.3723,-21.048
1322,74.0,13.493,0.3719,-21.19
1323,74.0,13.701,0.3714,-21.333
1324,74.0,13.911,0.371,-21.476
1325,74.0,14.124,0.3705,-21.621
1326,74.0,14.341,0.3701,-21.769
1327,74.0,14.561,0.3696,-21.918
1328,74.0,14.785,0.3692,-22.069
1329,74.0,15.012,0.3687,-22.219
1330,74.0,15.242,0.3682,-22.367
1331,74.0,15.476,0.3678,-22.515
1332,74.0,15.714,0.3673,-22.662
1333,74.0,15.955,0.3669,-22.809
1334,74.0,16.2,0.3664,-22.955
1335,74.0,16.448,0.366,-23.101
1336,74.0,16.701,0.3655,-23.249
1337,74.0,16.957,0.3651,-23.398
1338,74.0,17.217,0.3646,-23.549
1339,74.0,17.482,0.3642,-23.699
1340,74.0,17.75,0.3637,-23.85
1341,74.0,18.022,0.3633,-24.001
1342,74.0,18.299,0.3629,-24.152
1343,74.0,18.58,0.3625,-24.304
1344,74.0,18.865,0.362,-24.457
1345,74.0,19.155,0.3616,-24.611
1346,74.0,19.449,0.3612,-24.767
1347,74.0,19.747,0.3607,-24.924
1348,74.0,20.05,0.3603,-25.082
1349,74.0,20.358,0.3598,-25.242
1350,74.0,20.671,0.3594,-25.403
1351,74.0,20.988,0.3589,-25.565
1352,74.0,21.31,0.3584,-25.729
1353,74.0,21.637,0.358,-25.894
1354,74.0,21.969,0.3575,-26.061
1355,74.0,22.306,0.357,-26.229
1356,74.0,22.649,0.3566,-26.398
1357,74.0,22.996,0.3561,-26.568
1358,74.0,23.349,0.3556,-26.736
1359,74.0,23.708,0.3551,-26.903
1360,74.0,24.072,0.3547,-27.069
1361,74.0,24.441,0.3542,-27.233
1362,74.0,24.816,0.3537,-27.398
1363,74.0,25.197,0.3533,-27.564
1364,74.0,25.584,0.3528,-27.731
1365,74.0,25.977,0.3523,-27.899
1366,74.0,26.375,0.3519,-28.068
1367,74.0,26.78,0.3514,-28.24
1368,74.0,27.191,0.3509,-28.414
1369,74.0,27.608,0.3504,-28.59
1370,74.0,28.032,0.3499,-28.77
1371,74.0,28.462,0.3494,-28.952
1372,74.0,28.899,0.3488,-29.136
1373,74.0,29.343,0.3483,-29.324
1374,74.0,29.793,0.3478,-29.511
1375,74.0,30.251,0.3473,-29.69
1376,74.0,30.715,0.3468,-29.86
1377,74.0,31.186,0.3464,-30.031
1378,74.0,31.665,0.346,-30.204
1379,74.0,32.151,0.3455,-30.379
1380,74.0,32.645,0.3451,-30.556
1381,74.0,33.146,0.3447,-30.734
1382,74.0,33.654,0.3442,-30.914
1383,74.0,34.171,0.3438,-31.094
1384,74.0,34.695,0.3433,-31.276
