,z,t,theta_train,psi_train
1512,45.0,0.12,0.4297,-0.525
1513,45.0,0.122,0.4297,-0.532
1514,45.0,0.124,0.4297,-0.539
1515,45.0,0.126,0.4297,-0.545
1516,45.0,0.128,0.4297,-0.552
1517,45.0,0.13,0.4297,-0.558
1518,45.0,0.132,0.4297,-0.565
1519,45.0,0.134,0.4297,-0.571
1520,45.0,0.136,0.4297,-0.577
1521,45.0,0.138,0.4297,-0.583
1522,45.0,0.14,0.4297,-0.589
1523,45.0,0.142,0.4297,-0.596
1524,45.0,0.144,0.4297,-0.602
1525,45.0,0.146,0.4297,-0.609
1526,45.0,0.149,0.4297,-0.618
1527,45.0,0.151,0.4297,-0.625
1528,45.0,0.153,0.4297,-0.631
1529,45.0,0.156,0.4296,-0.641
1530,45.0,0.158,0.4296,-0.648
1531,45.0,0.16,0.4296,-0.655
1532,45.0,0.163,0.4296,-0.664
1533,45.0,0.165,0.4296,-0.671
1534,45.0,0.168,0.4296,-0.681
1535,45.0,0.17,0.4296,-0.687
1536,45.0,0.173,0.4296,-0.696
1537,45.0,0.176,0.4296,-0.706
1538,45.0,0.178,0.4296,-0.712
1539,45.0,0.181,0.4296,-0.721
1540,45.0,0.184,0.4296,-0.73
1541,45.0,0.187,0.4296,-0.739
1542,45.0,0.19,0.4295,-0.749
1543,45.0,0.193,0.4295,-0.758
1544,45.0,0.195,0.4295,-0.764
1545,45.0,0.198,0.4295,-0.774
1546,45.0,0.202,0.4295,-0.787
1547,45.0,0.205,0.4295,-0.796
1548,45.0,0.208,0.4295,-0.806
1549,45.0,0.211,0.4295,-0.816
1550,45.0,0.214,0.4295,-0.826
1551,45.0,0.217,0.4295,-0.835
1552,45.0,0.221,0.4295,-0.848
1553,45.0,0.224,0.4294,-0.858
1554,45.0,0.228,0.4294,-0.87
1555,45.0,0.231,0.4294,-0.88
1556,45.0,0.235,0.4294,-0.892
1557,45.0,0.238,0.4294,-0.901
1558,45.0,0.242,0.4294,-0.913
1559,45.0,0.246,0.4294,-0.925
1560,45.0,0.249,0.4294,-0.934
1561,45.0,0.253,0.4294,-0.946
1562,45.0,0.257,0.4293,-0.959
1563,45.0,0.261,0.4293,-0.971
1564,45.0,0.265,0.4293,-0.984
1565,45.0,0.269,0.4293,-0.996
1566,45.0,0.273,0.4293,-1.009
1567,45.0,0.277,0.4293,-1.022
1568,45.0,0.282,0.4293,-1.037
1569,45.0,0.286,0.4292,-1.05
1570,45.0,0.29,0.4292,-1.063
1571,45.0,0.295,0.4292,-1.078
1572,45.0,0.299,0.4292,-1.091
1573,45.0,0.304,0.4292,-1.106
1574,45.0,0.309,0.4292,-1.121
1575,45.0,0.313,0.4291,-1.133
1576,45.0,0.318,0.4291,-1.147
1577,45.0,0.323,0.4291,-1.162
1578,45.0,0.328,0.4291,-1.176
1579,45.0,0.333,0.4291,-1.191
1580,45.0,0.338,0.4291,-1.206
1581,45.0,0.343,0.429,-1.221
1582,45.0,0.349,0.429,-1.239
1583,45.0,0.354,0.429,-1.255
1584,45.0,0.359,0.429,-1.27
1585,45.0,0.365,0.429,-1.288
1586,45.0,0.371,0.4289,-1.306
1587,45.0,0.376,0.4289,-1.322
1588,45.0,0.382,0.4289,-1.34
1589,45.0,0.388,0.4289,-1.358
1590,45.0,0.394,0.4288,-1.375
1591,45.0,0.4,0.4288,-1.393
1592,45.0,0.406,0.4288,-1.41
1593,45.0,0.412,0.4288,-1.427
1594,45.0,0.419,0.4288,-1.447
1595,45.0,0.425,0.4287,-1.463
1596,45.0,0.432,0.4287,-1.483
1597,45.0,0.438,0.4287,-1.5
1598,45.0,0.445,0.4286,-1.52
1599,45.0,0.452,0.4286,-1.54
1600,45.0,0.459,0.4286,-1.56
1601,45.0,0.466,0.4286,-1.58
1602,45.0,0.473,0.4285,-1.6
1603,45.0,0.48,0.4285,-1.62
1604,45.0,0.488,0.4285,-1.643
1605,45.0,0.495,0.4284,-1.663
1606,45.0,0.503,0.4284,-1.686
1607,45.0,0.51,0.4284,-1.706
1608,45.0,0.518,0.4283,-1.728
1609,45.0,0.526,0.4283,-1.75
1610,45.0,0.534,0.4283,-1.772
1611,45.0,0.542,0.4283,-1.794
1612,45.0,0.551,0.4282,-1.818
1613,45.0,0.559,0.4282,-1.838
1614,45.0,0.568,0.4282,-1.862
1615,45.0,0.576,0.4281,-1.883
1616,45.0,0.585,0.4281,-1.906
1617,45.0,0.594,0.428,-1.93
1618,45.0,0.603,0.428,-1.954
1619,45.0,0.613,0.428,-1.981
1620,45.0,0.622,0.4279,-2.005
1621,45.0,0.632,0.4279,-2.032
1622,45.0,0.641,0.4278,-2.056
1623,45.0,0.651,0.4278,-2.083
1624,45.0,0.661,0.4278,-2.109
1625,45.0,0.671,0.4277,-2.136
1626,45.0,0.682,0.4277,-2.164
1627,45.0,0.692,0.4276,-2.19
1628,45.0,0.703,0.4276,-2.218
1629,45.0,0.713,0.4275,-2.243
1630,45.0,0.724,0.4275,-2.271
1631,45.0,0.736,0.4274,-2.3
1632,45.0,0.747,0.4274,-2.326
1633,45.0,0.758,0.4273,-2.352
1634,45.0,0.77,0.4273,-2.381
1635,45.0,0.782,0.4272,-2.411
1636,45.0,0.794,0.4272,-2.44
1637,45.0,0.806,0.4271,-2.469
1638,45.0,0.818,0.4271,-2.499
1639,45.0,0.831,0.427,-2.531
1640,45.0,0.844,0.427,-2.563
1641,45.0,0.857,0.4269,-2.594
1642,45.0,0.87,0.4268,-2.626
1643,45.0,0.883,0.4268,-2.657
1644,45.0,0.897,0.4267,-2.691
1645,45.0,0.91,0.4267,-2.722
1646,45.0,0.924,0.4266,-2.755
1647,45.0,0.939,0.4266,-2.79
1648,45.0,0.953,0.4265,-2.822
1649,45.0,0.968,0.4264,-2.856
1650,45.0,0.982,0.4264,-2.887
1651,45.0,0.997,0.4263,-2.919
1652,45.0,1.013,0.4262,-2.954
1653,45.0,1.028,0.4262,-2.986
1654,45.0,1.044,0.4261,-3.022
1655,45.0,1.06,0.426,-3.057
1656,45.0,1.076,0.426,-3.092
1657,45.0,1.093,0.4259,-3.13
1658,45.0,1.11,0.4258,-3.167
1659,45.0,1.127,0.4257,-3.205
1660,45.0,1.144,0.4257,-3.242
1661,45.0,1.162,0.4256,-3.282
1662,45.0,1.179,0.4255,-3.319
1663,45.0,1.198,0.4254,-3.36
1664,45.0,1.216,0.4253,-3.399
1665,45.0,1.235,0.4252,-3.439
1666,45.0,1.254,0.4252,-3.479
1667,45.0,1.273,0.4251,-3.518
1668,45.0,1.292,0.425,-3.557
1669,45.0,1.312,0.4249,-3.598
1670,45.0,1.332,0.4248,-3.637
1671,45.0,1.353,0.4248,-3.678
1672,45.0,1.374,0.4247,-3.718
1673,45.0,1.395,0.4246,-3.758
1674,45.0,1.416,0.4245,-3.799
1675,45.0,1.438,0.4244,-3.842
1676,45.0,1.46,0.4243,-3.885
1677,45.0,1.482,0.4242,-3.928
1678,45.0,1.505,0.4241,-3.973
1679,45.0,1.528,0.424,-4.018
1680,45.0,1.552,0.4239,-4.064
1681,45.0,1.575,0.4238,-4.109
1682,45.0,1.599,0.4237,-4.155
1683,45.0,1.624,0.4236,-4.203
1684,45.0,1.649,0.4234,-4.251
1685,45.0,1.674,0.4233,-4.298
1686,45.0,1.7,0.4232,-4.346
1687,45.0,1.726,0.4231,-4.394
1688,45.0,1.753,0.423,-4.443
1689,45.0,1.779,0.4229,-4.49
1690,45.0,1.807,0.4228,-4.539
1691,45.0,1.835,0.4227,-4.587
1692,45.0,1.863,0.4226,-4.634
1693,45.0,1.891,0.4225,-4.681
1694,45.0,1.92,0.4223,-4.729
1695,45.0,1.95,0.4222,-4.78
1696,45.0,1.98,0.4221,-4.831
1697,45.0,2.01,0.4219,-4.881
1698,45.0,2.041,0.4218,-4.934
1699,45.0,2.072,0.4217,-4.986
1700,45.0,2.104,0.4215,-5.04
1701,45.0,2.136,0.4214,-5.094
1702,45.0,2.169,0.4213,-5.149
1703,45.0,2.202,0.4211,-5.204
1704,45.0,2.236,0.421,-5.261
1705,45.0,2.271,0.4208,-5.319
1706,45.0,2.305,0.4207,-5.374
1707,45.0,2.341,0.4206,-5.432
1708,45.0,2.377,0.4204,-5.49
1709,45.0,2.413,0.4203,-5.546
1710,45.0,2.45,0.4201,-5.604
1711,45.0,2.488,0.42,-5.662
1712,45.0,2.526,0.4198,-5.719
1713,45.0,2.565,0.4197,-5.777
1714,45.0,2.604,0.4195,-5.833
1715,45.0,2.644,0.4194,-5.89
1716,45.0,2.685,0.4192,-5.948
1717,45.0,2.726,0.4191,-6.006
1718,45.0,2.768,0.4189,-6.066
1719,45.0,2.81,0.4187,-6.127
1720,45.0,2.853,0.4186,-6.188
1721,45.0,2.897,0.4184,-6.251
1722,45.0,2.942,0.4182,-6.315
1723,45.0,2.987,0.418,-6.379
1724,45.0,3.033,0.4179,-6.445
1725,45.0,3.079,0.4177,-6.51
1726,45.0,3.126,0.4175,-6.576
1727,45.0,3.174,0.4173,-6.643
1728,45.0,3.223,0.4171,-6.711
1729,45.0,3.273,0.4169,-6.78
1730,45.0,3.323,0.4167,-6.847
1731,45.0,3.374,0.4166,-6.916
1732,45.0,3.426,0.4164,-6.984
1733,45.0,3.478,0.4162,-7.052
1734,45.0,3.532,0.416,-7.121
1735,45.0,3.586,0.4158,-7.19
1736,45.0,3.641,0.4156,-7.258
1737,45.0,3.697,0.4154,-7.325
1738,45.0,3.754,0.4152,-7.393
1739,45.0,3.811,0.415,-7.46
1740,45.0,3.87,0.4148,-7.529
1741,45.0,3.929,0.4146,-7.599
1742,45.0,3.989,0.4144,-7.669
1743,45.0,4.051,0.4142,-7.743
1744,45.0,4.113,0.414,-7.816
1745,45.0,4.176,0.4138,-7.89
1746,45.0,4.24,0.4135,-7.965
1747,45.0,4.305,0.4133,-8.042
1748,45.0,4.371,0.4131,-8.119
1749,45.0,4.438,0.4128,-8.196
1750,45.0,4.506,0.4126,-8.275
1751,45.0,4.575,0.4124,-8.354
1752,45.0,4.646,0.4121,-8.435
1753,45.0,4.717,0.4119,-8.515
1754,45.0,4.789,0.4117,-8.595
1755,45.0,4.863,0.4114,-8.676
1756,45.0,4.938,0.4112,-8.758
1757,45.0,5.013,0.4109,-8.839
1758,45.0,5.09,0.4107,-8.92
1759,45.0,5.168,0.4104,-9.001
1760,45.0,5.248,0.4102,-9.082
1761,45.0,5.328,0.41,-9.162
1762,45.0,5.41,0.4097,-9.243
1763,45.0,5.493,0.4095,-9.322
1764,45.0,5.577,0.4092,-9.401
1765,45.0,5.663,0.409,-9.483
1766,45.0,5.75,0.4087,-9.565
1767,45.0,5.838,0.4085,-9.648
1768,45.0,5.928,0.4082,-9.733
1769,45.0,6.019,0.4079,-9.82
1770,45.0,6.111,0.4076,-9.907
1771,45.0,6.205,0.4074,-9.995
1772,45.0,6.3,0.4071,-10.085
1773,45.0,6.397,0.4068,-10.175
1774,45.0,6.495,0.4065,-10.267
1775,45.0,6.595,0.4062,-10.359
1776,45.0,6.696,0.4059,-10.452
1777,45.0,6.799,0.4056,-10.546
1778,45.0,6.903,0.4053,-10.64
1779,45.0,7.009,0.405,-10.735
1780,45.0,7.117,0.4047,-10.83
1781,45.0,7.226,0.4045,-10.924
1782,45.0,7.337,0.4042,-11.02
1783,45.0,7.45,0.4038,-11.117
1784,45.0,7.564,0.4035,-11.213
1785,45.0,7.68,0.4032,-11.309
1786,45.0,7.798,0.4029,-11.404
1787,45.0,7.918,0.4026,-11.499
1788,45.0,8.039,0.4024,-11.592
1789,45.0,8.162,0.4021,-11.685
1790,45.0,8.288,0.4018,-11.778
1791,45.0,8.415,0.4015,-11.872
1792,45.0,8.544,0.4012,-11.967
1793,45.0,8.675,0.4008,-12.064
1794,45.0,8.808,0.4005,-12.162
1795,45.0,8.944,0.4002,-12.261
1796,45.0,9.081,0.3999,-12.362
1797,45.0,9.22,0.3996,-12.463
1798,45.0,9.362,0.3992,-12.567
1799,45.0,9.505,0.3989,-12.671
1800,45.0,9.651,0.3985,-12.776
1801,45.0,9.799,0.3982,-12.883
1802,45.0,9.95,0.3979,-12.991
1803,45.0,10.103,0.3975,-13.099
1804,45.0,10.258,0.3972,-13.209
1805,45.0,10.415,0.3968,-13.319
1806,45.0,10.575,0.3964,-13.429
1807,45.0,10.737,0.3961,-13.54
1808,45.0,10.902,0.3957,-13.65
1809,45.0,11.069,0.3954,-13.76
1810,45.0,11.239,0.395,-13.871
1811,45.0,11.412,0.3947,-13.984
1812,45.0,11.587,0.3943,-14.097
1813,45.0,11.765,0.3939,-14.212
1814,45.0,11.945,0.3936,-14.323
1815,45.0,12.129,0.3932,-14.434
1816,45.0,12.315,0.3928,-14.544
1817,45.0,12.504,0.3925,-14.652
1818,45.0,12.696,0.3921,-14.759
1819,45.0,12.891,0.3918,-14.867
1820,45.0,13.089,0.3915,-14.976
1821,45.0,13.289,0.3911,-15.087
1822,45.0,13.493,0.3907,-15.199
1823,45.0,13.701,0.3904,-15.314
1824,45.0,13.911,0.39,-15.429
1825,45.0,14.124,0.3896,-15.545
1826,45.0,14.341,0.3892,-15.663
1827,45.0,14.561,0.3889,-15.782
1828,45.0,14.785,0.3885,-15.902
1829,45.0,15.012,0.3881,-16.023
1830,45.0,15.242,0.3877,-16.145
1831,45.0,15.476,0.3873,-16.269
1832,45.0,15.714,0.3869,-16.394
1833,45.0,15.955,0.3865,-16.52
1834,45.0,16.2,0.3861,-16.647
1835,45.0,16.448,0.3857,-16.775
1836,45.0,16.701,0.3853,-16.903
1837,45.0,16.957,0.3849,-17.031
1838,45.0,17.217,0.3844,-17.158
1839,45.0,17.482,0.384,-17.286
1840,45.0,17.75,0.3836,-17.413
1841,45.0,18.022,0.3832,-17.541
1842,45.0,18.299,0.3828,-17.67
1843,45.0,18.58,0.3824,-17.801
1844,45.0,18.865,0.382,-17.933
1845,45.0,19.155,0.3815,-18.066
1846,45.0,19.449,0.3811,-18.196
1847,45.0,19.747,0.3807,-18.323
1848,45.0,20.05,0.3803,-18.448
1849,45.0,20.358,0.3799,-18.572
1850,45.0,20.671,0.3795,-18.694
1851,45.0,20.988,0.3791,-18.816
1852,45.0,21.31,0.3788,-18.94
1853,45.0,21.637,0.3784,-19.067
1854,45.0,21.969,0.378,-19.195
1855,45.0,22.306,0.3776,-19.326
1856,45.0,22.649,0.3772,-19.46
1857,45.0,22.996,0.3768,-19.594
1858,45.0,23.349,0.3763,-19.73
1859,45.0,23.708,0.3759,-19.867
1860,45.0,24.072,0.3755,-20.004
1861,45.0,24.441,0.3751,-20.142
1862,45.0,24.816,0.3746,-20.281
1863,45.0,25.197,0.3742,-20.42
1864,45.0,25.584,0.3738,-20.561
1865,45.0,25.977,0.3733,-20.702
1866,45.0,26.375,0.3729,-20.845
1867,45.0,26.78,0.3725,-20.989
1868,45.0,27.191,0.372,-21.135
1869,45.0,27.608,0.3716,-21.283
1870,45.0,28.032,0.3711,-21.43
1871,45.0,28.462,0.3707,-21.575
1872,45.0,28.899,0.3702,-21.72
1873,45.0,29.343,0.3698,-21.863
1874,45.0,29.793,0.3694,-22.003
1875,45.0,30.251,0.3689,-22.144
1876,45.0,30.715,0.3685,-22.285
1877,45.0,31.186,0.3681,-22.427
1878,45.0,31.665,0.3676,-22.57
1879,45.0,32.151,0.3672,-22.714
1880,45.0,32.645,0.3667,-22.859
1881,45.0,33.146,0.3663,-23.005
1882,45.0,33.654,0.3658,-23.153
1883,45.0,34.171,0.3654,-23.303
1884,45.0,34.695,0.3649,-23.45
1885,45.0,35.228,0.3645,-23.589
1886,45.0,35.769,0.3641,-23.726
1887,45.0,36.318,0.3637,-23.864
1888,45.0,36.875,0.3633,-24.002
1889,45.0,37.441,0.3629,-24.141
1890,45.0,38.016,0.3625,-24.28
1891,45.0,38.599,0.3621,-24.421
1892,45.0,39.192,0.3617,-24.564
1893,45.0,39.793,0.3613,-24.708
1894,45.0,40.404,0.3609,-24.854
1895,45.0,41.024,0.3605,-25.003
1896,45.0,41.654,0.3601,-25.154
1897,45.0,42.293,0.3596,-25.306
1898,45.0,42.942,0.3592,-25.458
1899,45.0,43.601,0.3588,-25.609
1900,45.0,44.271,0.3584,-25.76
1901,45.0,44.95,0.3579,-25.911
1902,45.0,45.64,0.3575,-26.062
1903,45.0,46.341,0.3571,-26.214
1904,45.0,47.052,0.3566,-26.368
1905,45.0,47.774,0.3562,-26.522
1906,45.0,48.507,0.3558,-26.677
1907,45.0,49.252,0.3553,-26.834
1908,45.0,50.008,0.3549,-26.991
1909,45.0,50.775,0.3544,-27.149
1910,45.0,51.555,0.354,-27.308
1911,45.0,52.346,0.3535,-27.467
1912,45.0,53.15,0.3531,-27.628
1913,45.0,53.965,0.3526,-27.789
1914,45.0,54.794,0.3522,-27.952
1915,45.0,55.635,0.3517,-28.116
1916,45.0,56.489,0.3513,-28.281
1917,45.0,57.356,0.3508,-28.438
1918,45.0,58.236,0.3504,-28.589
1919,45.0,59.13,0.35,-28.738
1920,45.0,60.037,0.3496,-28.884
1921,45.0,60.959,0.3491,-29.029
1922,45.0,61.895,0.3487,-29.173
1923,45.0,62.845,0.3483,-29.316
1924,45.0,63.809,0.3479,-29.457
1925,45.0,64.789,0.3475,-29.599
1926,45.0,65.783,0.3471,-29.741
1927,45.0,66.793,0.3468,-29.883
1928,45.0,67.818,0.3464,-30.026
1929,45.0,68.859,0.346,-30.17
1930,45.0,69.916,0.3457,-30.312
1931,45.0,70.989,0.3453,-30.452
1932,45.0,72.078,0.345,-30.591
1933,45.0,73.185,0.3447,-30.73
1934,45.0,74.308,0.3443,-30.87
1935,45.0,75.449,0.344,-31.01
1936,45.0,76.607,0.3436,-31.152
1937,45.0,77.783,0.3433,-31.295
1938,45.0,78.976,0.3429,-31.44
1939,45.0,80.189,0.3425,-31.586
1940,45.0,81.419,0.3422,-31.733
1941,45.0,82.669,0.3418,-31.881
1942,45.0,83.938,0.3414,-32.03
1943,45.0,85.226,0.3411,-32.178
1944,45.0,86.534,0.3407,-32.327
1945,45.0,87.863,0.3403,-32.476
1946,45.0,89.211,0.34,-32.626
1947,45.0,90.581,0.3396,-32.776
1948,45.0,91.971,0.3392,-32.926
1949,45.0,93.382,0.3389,-33.078
1950,45.0,94.816,0.3385,-33.231
1951,45.0,96.271,0.3381,-33.385
1952,45.0,97.749,0.3377,-33.539
1953,45.0,99.249,0.3373,-33.695
1954,45.0,100.772,0.3369,-33.852
1955,45.0,102.319,0.3365,-34.011
1956,45.0,103.89,0.3362,-34.171
1957,45.0,105.484,0.3358,-34.332
1958,45.0,107.103,0.3354,-34.495
1959,45.0,108.747,0.3349,-34.659
1960,45.0,110.416,0.3345,-34.825
1961,45.0,112.111,0.3341,-34.982
1962,45.0,113.832,0.3338,-35.13
1963,45.0,115.579,0.3334,-35.273
1964,45.0,117.353,0.3331,-35.414
1965,45.0,119.154,0.3327,-35.552
1966,45.0,120.983,0.3324,-35.688
1967,45.0,122.84,0.3321,-35.824
1968,45.0,124.726,0.3317,-35.959
1969,45.0,126.64,0.3314,-36.094
1970,45.0,128.584,0.3311,-36.229
1971,45.0,130.558,0.3307,-36.364
1972,45.0,132.561,0.3304,-36.5
1973,45.0,134.596,0.3301,-36.636
1974,45.0,136.662,0.3297,-36.772
1975,45.0,138.76,0.3294,-36.909
1976,45.0,140.889,0.329,-37.044
1977,45.0,143.052,0.3287,-37.174
1978,45.0,145.248,0.3284,-37.3
1979,45.0,147.477,0.3281,-37.421
1980,45.0,149.741,0.3278,-37.539
1981,45.0,152.039,0.3275,-37.654
1982,45.0,154.373,0.3273,-37.767
1983,45.0,156.742,0.3271,-37.877
1984,45.0,159.148,0.3269,-37.985
1985,45.0,161.591,0.3266,-38.088
1986,45.0,164.071,0.3264,-38.186
1987,45.0,166.589,0.3262,-38.278
1988,45.0,169.146,0.3261,-38.363
1989,45.0,171.742,0.3259,-38.44
1990,45.0,174.378,0.3258,-38.508
1991,45.0,177.055,0.3256,-38.568
1992,45.0,179.772,0.3255,-38.62
1993,45.0,182.532,0.3254,-38.665
1994,45.0,185.333,0.3254,-38.705
1995,45.0,188.178,0.3253,-38.738
1996,45.0,191.066,0.3252,-38.766
1997,45.0,193.999,0.3252,-38.786
1998,45.0,196.977,0.3252,-38.797
1999,45.0,200.0,0.3252,-38.802
2000,46.7,0.1,0.4298,-0.474
2001,46.7,0.102,0.4298,-0.481
2002,46.7,0.103,0.4298,-0.484
2003,46.7,0.105,0.4298,-0.491
2004,46.7,0.106,0.4298,-0.495
2005,46.7,0.108,0.4298,-0.502
2006,46.7,0.11,0.4298,-0.509
2007,46.7,0.111,0.4297,-0.513
2008,46.7,0.113,0.4297,-0.52
2009,46.7,0.115,0.4297,-0.527
2010,46.7,0.116,0.4297,-0.53
2011,46.7,0.118,0.4297,-0.537
2012,46.7,0.12,0.4297,-0.544
2013,46.7,0.122,0.4297,-0.551
2014,46.7,0.124,0.4297,-0.558
2015,46.7,0.126,0.4297,-0.564
2016,46.7,0.128,0.4297,-0.57
2017,46.7,0.13,0.4297,-0.577
2018,46.7,0.132,0.4297,-0.583
2019,46.7,0.134,0.4297,-0.59
2020,46.7,0.136,0.4297,-0.596
2021,46.7,0.138,0.4297,-0.603
2022,46.7,0.14,0.4297,-0.61
2023,46.7,0.142,0.4297,-0.616
2024,46.7,0.144,0.4297,-0.623
2025,46.7,0.146,0.4297,-0.63
2026,46.7,0.149,0.4296,-0.64
2027,46.7,0.151,0.4296,-0.647
2028,46.7,0.153,0.4296,-0.654
2029,46.7,0.156,0.4296,-0.664
2030,46.7,0.158,0.4296,-0.671
2031,46.7,0.16,0.4296,-0.677
2032,46.7,0.163,0.4296,-0.687
2033,46.7,0.165,0.4296,-0.694
2034,46.7,0.168,0.4296,-0.704
2035,46.7,0.17,0.4296,-0.71
2036,46.7,0.173,0.4296,-0.719
2037,46.7,0.176,0.4296,-0.729
2038,46.7,0.178,0.4296,-0.735
2039,46.7,0.181,0.4296,-0.745
2040,46.7,0.184,0.4295,-0.754
2041,46.7,0.187,0.4295,-0.764
2042,46.7,0.19,0.4295,-0.774
2043,46.7,0.193,0.4295,-0.784
2044,46.7,0.195,0.4295,-0.791
2045,46.7,0.198,0.4295,-0.801
2046,46.7,0.202,0.4295,-0.814
2047,46.7,0.205,0.4295,-0.824
2048,46.7,0.208,0.4295,-0.834
2049,46.7,0.211,0.4295,-0.844
2050,46.7,0.214,0.4294,-0.854
2051,46.7,0.217,0.4294,-0.864
2052,46.7,0.221,0.4294,-0.877
2053,46.7,0.224,0.4294,-0.887
2054,46.7,0.228,0.4294,-0.899
2055,46.7,0.231,0.4294,-0.909
2056,46.7,0.235,0.4294,-0.921
2057,46.7,0.238,0.4294,-0.93
2058,46.7,0.242,0.4294,-0.943
2059,46.7,0.246,0.4293,-0.956
2060,46.7,0.249,0.4293,-0.965
2061,46.7,0.253,0.4293,-0.978
2062,46.7,0.257,0.4293,-0.991
2063,46.7,0.261,0.4293,-1.005
2064,46.7,0.265,0.4293,-1.018
2065,46.7,0.269,0.4293,-1.031
2066,46.7,0.273,0.4292,-1.044
2067,46.7,0.277,0.4292,-1.057
2068,46.7,0.282,0.4292,-1.073
2069,46.7,0.286,0.4292,-1.086
2070,46.7,0.29,0.4292,-1.099
2071,46.7,0.295,0.4292,-1.114
2072,46.7,0.299,0.4292,-1.127
2073,46.7,0.304,0.4291,-1.142
2074,46.7,0.309,0.4291,-1.157
2075,46.7,0.313,0.4291,-1.169
2076,46.7,0.318,0.4291,-1.184
2077,46.7,0.323,0.4291,-1.2
2078,46.7,0.328,0.429,-1.215
2079,46.7,0.333,0.429,-1.231
2080,46.7,0.338,0.429,-1.247
2081,46.7,0.343,0.429,-1.263
2082,46.7,0.349,0.429,-1.281
2083,46.7,0.354,0.4289,-1.297
2084,46.7,0.359,0.4289,-1.313
2085,46.7,0.365,0.4289,-1.332
2086,46.7,0.371,0.4289,-1.35
2087,46.7,0.376,0.4289,-1.366
2088,46.7,0.382,0.4288,-1.384
2089,46.7,0.388,0.4288,-1.402
2090,46.7,0.394,0.4288,-1.42
2091,46.7,0.4,0.4288,-1.438
2092,46.7,0.406,0.4287,-1.455
2093,46.7,0.412,0.4287,-1.472
2094,46.7,0.419,0.4287,-1.492
2095,46.7,0.425,0.4287,-1.51
2096,46.7,0.432,0.4286,-1.531
2097,46.7,0.438,0.4286,-1.548
2098,46.7,0.445,0.4286,-1.569
2099,46.7,0.452,0.4285,-1.59
2100,46.7,0.459,0.4285,-1.611
2101,46.7,0.466,0.4285,-1.632
2102,46.7,0.473,0.4285,-1.653
2103,46.7,0.48,0.4284,-1.674
2104,46.7,0.488,0.4284,-1.697
2105,46.7,0.495,0.4284,-1.718
2106,46.7,0.503,0.4283,-1.741
2107,46.7,0.51,0.4283,-1.761
2108,46.7,0.518,0.4283,-1.783
2109,46.7,0.526,0.4282,-1.805
2110,46.7,0.534,0.4282,-1.827
2111,46.7,0.542,0.4282,-1.848
2112,46.7,0.551,0.4281,-1.873
2113,46.7,0.559,0.4281,-1.895
2114,46.7,0.568,0.4281,-1.919
2115,46.7,0.576,0.428,-1.941
2116,46.7,0.585,0.428,-1.966
2117,46.7,0.594,0.4279,-1.991
2118,46.7,0.603,0.4279,-2.016
2119,46.7,0.613,0.4279,-2.044
2120,46.7,0.622,0.4278,-2.069
2121,46.7,0.632,0.4278,-2.096
2122,46.7,0.641,0.4277,-2.121
2123,46.7,0.651,0.4277,-2.148
2124,46.7,0.661,0.4276,-2.175
2125,46.7,0.671,0.4276,-2.202
2126,46.7,0.682,0.4276,-2.231
2127,46.7,0.692,0.4275,-2.257
2128,46.7,0.703,0.4275,-2.285
2129,46.7,0.713,0.4274,-2.309
2130,46.7,0.724,0.4274,-2.337
2131,46.7,0.736,0.4273,-2.367
2132,46.7,0.747,0.4273,-2.394
2133,46.7,0.758,0.4272,-2.422
2134,46.7,0.77,0.4272,-2.452
2135,46.7,0.782,0.4271,-2.483
2136,46.7,0.794,0.4271,-2.514
2137,46.7,0.806,0.427,-2.544
2138,46.7,0.818,0.4269,-2.574
2139,46.7,0.831,0.4269,-2.607
2140,46.7,0.844,0.4268,-2.64
2141,46.7,0.857,0.4268,-2.672
2142,46.7,0.87,0.4267,-2.705
2143,46.7,0.883,0.4266,-2.736
2144,46.7,0.897,0.4266,-2.771
2145,46.7,0.91,0.4265,-2.802
2146,46.7,0.924,0.4265,-2.835
2147,46.7,0.939,0.4264,-2.869
2148,46.7,0.953,0.4263,-2.901
2149,46.7,0.968,0.4263,-2.935
2150,46.7,0.982,0.4262,-2.966
2151,46.7,0.997,0.4261,-3.0
2152,46.7,1.013,0.4261,-3.037
2153,46.7,1.028,0.426,-3.071
2154,46.7,1.044,0.4259,-3.107
2155,46.7,1.06,0.4259,-3.144
2156,46.7,1.076,0.4258,-3.181
2157,46.7,1.093,0.4257,-3.219
2158,46.7,1.11,0.4256,-3.258
2159,46.7,1.127,0.4255,-3.297
2160,46.7,1.144,0.4255,-3.335
2161,46.7,1.162,0.4254,-3.375
2162,46.7,1.179,0.4253,-3.413
2163,46.7,1.198,0.4252,-3.454
2164,46.7,1.216,0.4251,-3.493
2165,46.7,1.235,0.4251,-3.534
2166,46.7,1.254,0.425,-3.574
2167,46.7,1.273,0.4249,-3.613
2168,46.7,1.292,0.4248,-3.652
2169,46.7,1.312,0.4247,-3.692
2170,46.7,1.332,0.4246,-3.731
2171,46.7,1.353,0.4245,-3.773
2172,46.7,1.374,0.4244,-3.816
2173,46.7,1.395,0.4243,-3.858
2174,46.7,1.416,0.4243,-3.9
2175,46.7,1.438,0.4241,-3.945
2176,46.7,1.46,0.424,-3.989
2177,46.7,1.482,0.4239,-4.034
2178,46.7,1.505,0.4238,-4.08
2179,46.7,1.528,0.4237,-4.126
